epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
350,10015.4,1.12678,1.28979,1.26975,0.28509,0.19474,0.16191,0.09816,1.79303,2.49053,1.90349,5.04739e-05,5.04739e-05,5.04739e-05
351,10042.8,1.07948,1.26931,1.28821,0.29127,0.19205,0.16265,0.09795,1.79305,2.47695,1.90604,5.02775e-05,5.02775e-05,5.02775e-05
352,10070.1,1.09442,1.3399,1.27101,0.29065,0.19188,0.16169,0.09754,1.79636,2.48742,1.90968,5.00812e-05,5.00812e-05,5.00812e-05
353,10097.4,1.07085,1.26314,1.27331,0.28841,0.19175,0.16098,0.09694,1.79082,2.49076,1.90427,4.98848e-05,4.98848e-05,4.98848e-05
354,10124.6,1.08894,1.28682,1.2658,0.29564,0.18865,0.16125,0.09722,1.79198,2.48838,1.90966,4.96885e-05,4.96885e-05,4.96885e-05
355,10151.9,1.12424,1.34731,1.28022,0.28202,0.19659,0.16149,0.0977,1.79201,2.48127,1.90508,4.94921e-05,4.94921e-05,4.94921e-05
356,10179.1,1.07765,1.28084,1.25975,0.28684,0.19571,0.16278,0.09856,1.78991,2.47759,1.90389,4.92958e-05,4.92958e-05,4.92958e-05
357,10206.4,1.06589,1.28094,1.25781,0.27603,0.19522,0.15984,0.09643,1.79775,2.4837,1.90981,4.90994e-05,4.90994e-05,4.90994e-05
358,10233.9,1.10218,1.25147,1.25914,0.292,0.19,0.16241,0.09802,1.79175,2.46578,1.90809,4.89031e-05,4.89031e-05,4.89031e-05
359,10261.2,1.12738,1.2803,1.25477,0.28228,0.19604,0.16201,0.09779,1.7958,2.48093,1.91416,4.87067e-05,4.87067e-05,4.87067e-05
360,10288.4,1.13098,1.23951,1.25515,0.28574,0.202,0.1633,0.09858,1.7934,2.47859,1.91409,4.85103e-05,4.85103e-05,4.85103e-05
361,10315.5,1.05419,1.24652,1.27306,0.28391,0.19632,0.16282,0.099,1.78977,2.48462,1.90804,4.8314e-05,4.8314e-05,4.8314e-05
362,10343.1,1.14137,1.24019,1.26613,0.28541,0.19242,0.16041,0.09698,1.78675,2.4765,1.90731,4.81176e-05,4.81176e-05,4.81176e-05
363,10370.7,1.06485,1.23473,1.24193,0.29444,0.18939,0.16122,0.09756,1.78856,2.47848,1.9025,4.79213e-05,4.79213e-05,4.79213e-05
364,10398.1,1.09964,1.27223,1.2512,0.29057,0.19064,0.16132,0.09736,1.79119,2.48606,1.9043,4.7725e-05,4.7725e-05,4.7725e-05
365,10425.7,1.15503,1.34408,1.30235,0.2936,0.19002,0.16133,0.09775,1.79545,2.48712,1.90989,4.75286e-05,4.75286e-05,4.75286e-05
366,10453,1.0291,1.20633,1.23759,0.28453,0.1907,0.15981,0.09679,1.79982,2.50544,1.91438,4.73323e-05,4.73323e-05,4.73323e-05
367,10480.5,1.08442,1.21809,1.23244,0.2782,0.19367,0.16002,0.0965,1.80318,2.51816,1.91449,4.71359e-05,4.71359e-05,4.71359e-05
368,10508.1,1.05628,1.20584,1.23554,0.30308,0.19218,0.16277,0.09806,1.79515,2.47795,1.91126,4.69395e-05,4.69395e-05,4.69395e-05
369,10535.4,1.08784,1.25553,1.23809,0.28713,0.19392,0.16362,0.09882,1.79116,2.46447,1.91006,4.67432e-05,4.67432e-05,4.67432e-05
370,10562.7,1.07174,1.23064,1.24217,0.2879,0.19425,0.16364,0.09923,1.78983,2.48641,1.90729,4.65469e-05,4.65469e-05,4.65469e-05
371,10590.1,1.05581,1.20205,1.24606,0.29365,0.19157,0.16417,0.09897,1.79412,2.48019,1.90817,4.63505e-05,4.63505e-05,4.63505e-05
372,10617.4,1.10689,1.27108,1.26778,0.29094,0.19819,0.1646,0.09914,1.79408,2.47434,1.91131,4.61542e-05,4.61542e-05,4.61542e-05
373,10644.8,1.08981,1.27488,1.25551,0.28712,0.19771,0.16363,0.09847,1.79062,2.47845,1.9085,4.59578e-05,4.59578e-05,4.59578e-05
374,10672.2,1.10192,1.31518,1.2815,0.29799,0.19594,0.16301,0.09816,1.79035,2.48886,1.90702,4.57614e-05,4.57614e-05,4.57614e-05
375,10699.5,1.04968,1.26456,1.24407,0.28206,0.19941,0.16341,0.09873,1.79037,2.48418,1.90793,4.55651e-05,4.55651e-05,4.55651e-05
376,10726.7,1.12607,1.27321,1.2722,0.28317,0.19912,0.16246,0.09852,1.7944,2.4966,1.90787,4.53688e-05,4.53688e-05,4.53688e-05
377,10754,1.11034,1.31291,1.26728,0.2946,0.1965,0.16352,0.09853,1.79437,2.49011,1.90761,4.51724e-05,4.51724e-05,4.51724e-05
378,10781.1,1.09407,1.20679,1.24331,0.31087,0.18811,0.16351,0.09896,1.79514,2.5036,1.90761,4.49761e-05,4.49761e-05,4.49761e-05
379,10808.3,1.07435,1.22265,1.25237,0.29234,0.1902,0.16266,0.09863,1.7971,2.50389,1.91319,4.47797e-05,4.47797e-05,4.47797e-05
380,10835.4,1.06749,1.21741,1.24394,0.28958,0.19753,0.1645,0.09981,1.7951,2.50069,1.91276,4.45834e-05,4.45834e-05,4.45834e-05
381,10862.7,1.06655,1.23202,1.23984,0.28184,0.19695,0.1625,0.09841,1.79963,2.5073,1.91676,4.4387e-05,4.4387e-05,4.4387e-05
382,10889.9,1.07402,1.22972,1.25371,0.2943,0.19242,0.1625,0.09856,1.79772,2.50384,1.9139,4.41907e-05,4.41907e-05,4.41907e-05
383,10917.1,1.0725,1.27304,1.25542,0.30082,0.19167,0.16327,0.09841,1.80003,2.48879,1.91416,4.39943e-05,4.39943e-05,4.39943e-05
384,10944.3,1.10155,1.26325,1.24722,0.29913,0.19125,0.16198,0.09821,1.79881,2.49591,1.9125,4.3798e-05,4.3798e-05,4.3798e-05
385,10971.5,1.07539,1.19404,1.24602,0.2927,0.19359,0.16343,0.09898,1.80035,2.48946,1.91273,4.36016e-05,4.36016e-05,4.36016e-05
386,10998.7,1.07974,1.22643,1.24371,0.29769,0.19702,0.164,0.09937,1.79958,2.48203,1.91055,4.34052e-05,4.34052e-05,4.34052e-05
387,11025.9,1.05342,1.24721,1.25044,0.29017,0.19653,0.16263,0.09865,1.79832,2.48953,1.91074,4.32089e-05,4.32089e-05,4.32089e-05
388,11053.2,1.01197,1.14863,1.21512,0.29166,0.19306,0.16316,0.09814,1.79695,2.48336,1.90871,4.30125e-05,4.30125e-05,4.30125e-05
389,11080.4,1.07313,1.19637,1.23076,0.30287,0.18873,0.16266,0.09813,1.79786,2.48225,1.91046,4.28162e-05,4.28162e-05,4.28162e-05
390,11107.7,1.05941,1.21141,1.24259,0.30567,0.1885,0.16217,0.09851,1.79452,2.48664,1.91129,4.26199e-05,4.26199e-05,4.26199e-05
391,11134.9,1.09466,1.2246,1.2599,0.31058,0.18897,0.1619,0.09852,1.79546,2.48606,1.91531,4.24235e-05,4.24235e-05,4.24235e-05
392,11162.1,1.0291,1.20306,1.22027,0.28083,0.19159,0.16286,0.09844,1.79716,2.48437,1.9153,4.22272e-05,4.22272e-05,4.22272e-05
393,11189.3,1.03233,1.18957,1.21972,0.29068,0.19269,0.16351,0.09886,1.79924,2.49219,1.91538,4.20308e-05,4.20308e-05,4.20308e-05
394,11216.7,1.0089,1.15956,1.21896,0.29063,0.1962,0.16507,0.09954,1.79236,2.4762,1.90882,4.18344e-05,4.18344e-05,4.18344e-05
395,11244.1,1.02805,1.19124,1.21492,0.29501,0.19242,0.16366,0.09858,1.79642,2.48604,1.90968,4.16381e-05,4.16381e-05,4.16381e-05
396,11271.5,1.03743,1.18055,1.22254,0.28884,0.19328,0.16303,0.09893,1.79454,2.48759,1.90971,4.14418e-05,4.14418e-05,4.14418e-05
397,11298.8,1.11232,1.24414,1.26007,0.29129,0.19525,0.16365,0.09906,1.79627,2.48901,1.90903,4.12454e-05,4.12454e-05,4.12454e-05
398,11326.1,1.06163,1.18012,1.23124,0.30296,0.18804,0.16324,0.09922,1.80252,2.50743,1.9165,4.10491e-05,4.10491e-05,4.10491e-05
399,11353.5,1.05046,1.2354,1.24423,0.29836,0.18974,0.16339,0.09908,1.7983,2.49074,1.91278,4.08527e-05,4.08527e-05,4.08527e-05
400,11380.9,1.03282,1.19182,1.22587,0.2892,0.18867,0.1628,0.09869,1.8044,2.50813,1.91627,4.06563e-05,4.06563e-05,4.06563e-05
401,11408.3,1.04662,1.19636,1.21727,0.29451,0.19416,0.16513,0.09972,1.79965,2.48703,1.91193,4.046e-05,4.046e-05,4.046e-05
402,11435.5,1.04992,1.18326,1.21921,0.30051,0.19311,0.16612,0.1001,1.79842,2.47613,1.90949,4.02637e-05,4.02637e-05,4.02637e-05
403,11463,1.0062,1.14508,1.20857,0.30884,0.19181,0.16531,0.10017,1.79433,2.47559,1.90696,4.00673e-05,4.00673e-05,4.00673e-05
404,11490.3,1.02931,1.20298,1.23732,0.30801,0.18493,0.16456,0.09981,1.79664,2.48165,1.91095,3.9871e-05,3.9871e-05,3.9871e-05
405,11517.6,1.05373,1.18067,1.22915,0.29386,0.19249,0.16391,0.09972,1.79514,2.49109,1.90647,3.96746e-05,3.96746e-05,3.96746e-05
406,11544.9,1.0402,1.14131,1.2213,0.27867,0.1959,0.16193,0.09833,1.80119,2.50526,1.90992,3.94783e-05,3.94783e-05,3.94783e-05
407,11572,1.02796,1.13465,1.2227,0.29115,0.19102,0.16141,0.09817,1.80267,2.52509,1.9155,3.92819e-05,3.92819e-05,3.92819e-05
408,11599.2,1.00738,1.15074,1.20925,0.29099,0.18953,0.16243,0.09846,1.80216,2.5168,1.91764,3.90856e-05,3.90856e-05,3.90856e-05
409,11626.3,1.01465,1.16607,1.21095,0.30253,0.18236,0.16164,0.09827,1.80205,2.5104,1.91654,3.88892e-05,3.88892e-05,3.88892e-05
410,11653.4,1.08816,1.17725,1.2203,0.29407,0.18631,0.16211,0.09909,1.80363,2.50778,1.91486,3.86929e-05,3.86929e-05,3.86929e-05
411,11680.7,1.045,1.18765,1.23942,0.29205,0.19156,0.16268,0.09924,1.7998,2.49923,1.91305,3.84965e-05,3.84965e-05,3.84965e-05
412,11707.8,1.05448,1.21093,1.23474,0.29823,0.18806,0.16212,0.09873,1.80041,2.49603,1.91247,3.83001e-05,3.83001e-05,3.83001e-05
413,11735.1,1.02293,1.16089,1.21259,0.29855,0.18562,0.16104,0.09807,1.79873,2.50761,1.91013,3.81038e-05,3.81038e-05,3.81038e-05
414,11762.4,1.02246,1.15252,1.21733,0.30252,0.18498,0.16175,0.0987,1.8018,2.49875,1.91354,3.79074e-05,3.79074e-05,3.79074e-05
415,11789.6,1.00568,1.15363,1.21687,0.28896,0.19027,0.16226,0.09867,1.79991,2.49644,1.91566,3.77111e-05,3.77111e-05,3.77111e-05
416,11816.7,1.05146,1.17645,1.22293,0.2913,0.19364,0.16245,0.09878,1.80435,2.51436,1.92063,3.75148e-05,3.75148e-05,3.75148e-05
417,11843.7,1.04677,1.14755,1.22182,0.29496,0.19459,0.16324,0.09887,1.8032,2.51653,1.92026,3.73184e-05,3.73184e-05,3.73184e-05
418,11870.7,1.09173,1.23645,1.249,0.28655,0.19611,0.16317,0.09909,1.80337,2.51422,1.91687,3.71221e-05,3.71221e-05,3.71221e-05
419,11897.8,1.01142,1.15644,1.20412,0.29644,0.19231,0.1627,0.09801,1.80703,2.51871,1.91777,3.69257e-05,3.69257e-05,3.69257e-05
420,11924.9,1.04528,1.21946,1.22789,0.3007,0.19065,0.16334,0.09886,1.80431,2.50645,1.91481,3.67293e-05,3.67293e-05,3.67293e-05
421,11952,1.05692,1.20643,1.23432,0.30828,0.18835,0.1641,0.09957,1.80459,2.5006,1.91195,3.6533e-05,3.6533e-05,3.6533e-05
422,11979.2,1.05379,1.15248,1.20935,0.30693,0.18953,0.16374,0.09932,1.79955,2.50312,1.91028,3.63367e-05,3.63367e-05,3.63367e-05
423,12006.4,1.06864,1.15947,1.19186,0.29665,0.18981,0.16244,0.09852,1.80029,2.50506,1.91255,3.61403e-05,3.61403e-05,3.61403e-05
424,12033.4,1.04412,1.1568,1.22177,0.2811,0.19433,0.1633,0.09872,1.79868,2.50146,1.91408,3.5944e-05,3.5944e-05,3.5944e-05
425,12060.6,1.0381,1.1638,1.23144,0.27695,0.19262,0.16271,0.09843,1.79777,2.49925,1.91063,3.57476e-05,3.57476e-05,3.57476e-05
426,12087.8,0.98265,1.16247,1.19304,0.27943,0.19531,0.16389,0.09892,1.79958,2.50311,1.91393,3.55512e-05,3.55512e-05,3.55512e-05
427,12114.9,1.01145,1.15871,1.20559,0.28531,0.19478,0.16442,0.09914,1.79982,2.49973,1.91255,3.53549e-05,3.53549e-05,3.53549e-05
428,12142.1,1.03856,1.17449,1.20734,0.28665,0.19671,0.16397,0.09918,1.8006,2.51012,1.91296,3.51586e-05,3.51586e-05,3.51586e-05
429,12169.5,1.00275,1.19241,1.20606,0.29862,0.19555,0.16419,0.09944,1.79895,2.50124,1.91242,3.49622e-05,3.49622e-05,3.49622e-05
430,12196.7,0.99683,1.14726,1.21476,0.29959,0.19183,0.16377,0.09933,1.80076,2.50905,1.91297,3.47659e-05,3.47659e-05,3.47659e-05
431,12223.8,1.02039,1.17145,1.24229,0.29764,0.19101,0.16235,0.09858,1.80258,2.51033,1.91457,3.45695e-05,3.45695e-05,3.45695e-05
432,12251,1.0215,1.14583,1.2076,0.29563,0.19054,0.16219,0.09813,1.80555,2.52054,1.91775,3.43731e-05,3.43731e-05,3.43731e-05
433,12278.3,1.03714,1.13873,1.23321,0.27972,0.19111,0.16233,0.09876,1.80587,2.5225,1.92101,3.41768e-05,3.41768e-05,3.41768e-05
434,12305.3,1.07968,1.14339,1.24038,0.29874,0.19009,0.163,0.09922,1.80527,2.5256,1.92325,3.39805e-05,3.39805e-05,3.39805e-05
435,12332.4,1.07566,1.12761,1.23351,0.31104,0.18767,0.16404,0.1001,1.8027,2.5189,1.92011,3.37841e-05,3.37841e-05,3.37841e-05
436,12359.5,1.03845,1.13618,1.20669,0.30467,0.1933,0.16474,0.1007,1.79951,2.51442,1.91605,3.35878e-05,3.35878e-05,3.35878e-05
437,12386.7,1.03171,1.1129,1.19856,0.2994,0.19212,0.16411,0.10049,1.80333,2.5194,1.91559,3.33914e-05,3.33914e-05,3.33914e-05
438,12413.7,1.04707,1.14898,1.19927,0.30438,0.18855,0.16438,0.10048,1.80448,2.51557,1.91935,3.3195e-05,3.3195e-05,3.3195e-05
439,12440.8,1.01014,1.0892,1.20975,0.30762,0.18768,0.16423,0.09993,1.80564,2.51462,1.92111,3.29987e-05,3.29987e-05,3.29987e-05
440,12467.8,0.9983,1.13171,1.20003,0.30189,0.19061,0.16303,0.0992,1.8063,2.51807,1.9209,3.28023e-05,3.28023e-05,3.28023e-05
441,12494.8,1.02017,1.1122,1.20046,0.29459,0.19176,0.16401,0.09958,1.80554,2.51482,1.92085,3.2606e-05,3.2606e-05,3.2606e-05
442,12521.8,1.02622,1.11413,1.20888,0.30197,0.19057,0.16431,0.10015,1.80442,2.5123,1.92219,3.24097e-05,3.24097e-05,3.24097e-05
443,12548.8,1.03482,1.14211,1.21291,0.30829,0.19015,0.16524,0.10058,1.80529,2.51828,1.92104,3.22133e-05,3.22133e-05,3.22133e-05
444,12575.8,1.01576,1.11308,1.18191,0.31111,0.18847,0.16559,0.1011,1.80308,2.51049,1.92033,3.2017e-05,3.2017e-05,3.2017e-05
445,12602.9,1.04761,1.1355,1.21293,0.30385,0.19242,0.16605,0.1011,1.79921,2.49931,1.91951,3.18206e-05,3.18206e-05,3.18206e-05
446,12630,1.03738,1.11376,1.18502,0.29536,0.19438,0.16471,0.10004,1.8006,2.50341,1.91977,3.16242e-05,3.16242e-05,3.16242e-05
447,12657.1,1.01861,1.12915,1.1991,0.29334,0.19567,0.16485,0.10046,1.80448,2.51009,1.92117,3.14279e-05,3.14279e-05,3.14279e-05
448,12684,1.02474,1.14516,1.19265,0.29588,0.19396,0.16556,0.101,1.80313,2.50859,1.92125,3.12316e-05,3.12316e-05,3.12316e-05
449,12711,1.0166,1.10719,1.20448,0.30515,0.19159,0.16499,0.10045,1.80263,2.50676,1.92078,3.10352e-05,3.10352e-05,3.10352e-05
450,12738,1.00244,1.10125,1.16813,0.30624,0.1901,0.16586,0.10041,1.8046,2.50876,1.92179,3.08389e-05,3.08389e-05,3.08389e-05
451,12765.1,1.00798,1.09597,1.19729,0.30125,0.19391,0.16617,0.10025,1.80347,2.50071,1.91924,3.06425e-05,3.06425e-05,3.06425e-05
452,12792.3,1.00688,1.09402,1.20401,0.28143,0.19823,0.1655,0.09972,1.80569,2.51174,1.91908,3.04461e-05,3.04461e-05,3.04461e-05
453,12819.4,1.00442,1.12012,1.21026,0.27975,0.19709,0.16495,0.09977,1.80554,2.52343,1.91916,3.02498e-05,3.02498e-05,3.02498e-05
454,12846.5,1.06158,1.14851,1.20826,0.29956,0.19564,0.1657,0.1003,1.80457,2.52372,1.92187,3.00535e-05,3.00535e-05,3.00535e-05
455,12873.8,1.05243,1.15174,1.21476,0.30122,0.19325,0.16568,0.10034,1.8016,2.51553,1.91862,2.98571e-05,2.98571e-05,2.98571e-05
456,12900.9,1.03794,1.13854,1.23109,0.30189,0.19295,0.16604,0.10093,1.80411,2.5213,1.9206,2.96608e-05,2.96608e-05,2.96608e-05
457,12928.3,1.02226,1.16472,1.21711,0.3012,0.1951,0.16593,0.1009,1.80563,2.52512,1.92287,2.94644e-05,2.94644e-05,2.94644e-05
458,12955.6,0.98784,1.1388,1.19926,0.30851,0.19079,0.16612,0.10091,1.80652,2.52984,1.92397,2.9268e-05,2.9268e-05,2.9268e-05
459,12982.9,1.02999,1.11051,1.19589,0.30418,0.19077,0.16615,0.10083,1.80689,2.52913,1.92283,2.90717e-05,2.90717e-05,2.90717e-05
460,13010.2,1.05549,1.15207,1.19653,0.30737,0.18909,0.16535,0.10049,1.80627,2.53102,1.92401,2.88754e-05,2.88754e-05,2.88754e-05
461,13037.4,1.0436,1.15375,1.19986,0.30496,0.18969,0.16445,0.09998,1.80604,2.52532,1.92727,2.8679e-05,2.8679e-05,2.8679e-05
462,13064.7,1.02048,1.17281,1.20355,0.30317,0.18873,0.1641,0.10007,1.80583,2.52498,1.92564,2.84827e-05,2.84827e-05,2.84827e-05
463,13091.7,1.00799,1.12294,1.20476,0.30455,0.18847,0.16492,0.10002,1.80766,2.52622,1.92521,2.82863e-05,2.82863e-05,2.82863e-05
464,13118.7,0.98415,1.08356,1.21254,0.31129,0.186,0.16471,0.10018,1.80615,2.52026,1.92159,2.809e-05,2.809e-05,2.809e-05
465,13145.8,0.99325,1.11659,1.19726,0.30356,0.19171,0.16467,0.09999,1.80635,2.51655,1.92126,2.78936e-05,2.78936e-05,2.78936e-05
466,13173.1,0.99261,1.08685,1.18601,0.29963,0.19105,0.16347,0.0994,1.80845,2.52576,1.9233,2.76972e-05,2.76972e-05,2.76972e-05
467,13200.5,0.98642,1.13554,1.18205,0.29704,0.19382,0.16341,0.09919,1.80756,2.52822,1.9229,2.75009e-05,2.75009e-05,2.75009e-05
468,13227.6,1.02059,1.09558,1.20378,0.29908,0.19486,0.16486,0.10016,1.80763,2.52984,1.92756,2.73046e-05,2.73046e-05,2.73046e-05
469,13254.6,1.05021,1.11351,1.2225,0.29727,0.19503,0.16572,0.10039,1.80798,2.53375,1.92856,2.71082e-05,2.71082e-05,2.71082e-05
470,13281.6,1.01375,1.10526,1.18283,0.30101,0.19368,0.16549,0.10037,1.80845,2.53832,1.92773,2.69119e-05,2.69119e-05,2.69119e-05
471,13308.5,1.03383,1.10715,1.21145,0.29985,0.19574,0.16603,0.10066,1.80771,2.54074,1.92741,2.67155e-05,2.67155e-05,2.67155e-05
472,13335.4,0.99641,1.0884,1.18537,0.30008,0.1953,0.16435,0.09995,1.81055,2.54355,1.92955,2.65191e-05,2.65191e-05,2.65191e-05
473,13362.4,0.98783,1.11667,1.18687,0.29861,0.19445,0.16502,0.10001,1.80969,2.5378,1.92779,2.63228e-05,2.63228e-05,2.63228e-05
474,13389.3,1.00199,1.09031,1.19602,0.29607,0.19507,0.16657,0.10066,1.80802,2.52642,1.92721,2.61265e-05,2.61265e-05,2.61265e-05
475,13416.3,1.01989,1.06932,1.19805,0.31231,0.18972,0.1668,0.10082,1.80812,2.52349,1.92602,2.59301e-05,2.59301e-05,2.59301e-05
476,13443.3,1.00547,1.08354,1.18659,0.29944,0.19371,0.1656,0.10044,1.80878,2.52748,1.92748,2.57338e-05,2.57338e-05,2.57338e-05
477,13470.3,1.03116,1.13874,1.203,0.29991,0.1928,0.16465,0.10031,1.80692,2.52191,1.92485,2.55374e-05,2.55374e-05,2.55374e-05
478,13497.3,1.00309,1.11106,1.2128,0.29958,0.19081,0.16424,0.09996,1.81019,2.53246,1.9284,2.5341e-05,2.5341e-05,2.5341e-05
479,13524.3,0.99024,1.12261,1.18496,0.30489,0.19303,0.1646,0.10065,1.80975,2.5342,1.92901,2.51447e-05,2.51447e-05,2.51447e-05
480,13551.2,0.97073,1.0493,1.18235,0.30395,0.19091,0.1648,0.10086,1.81085,2.54697,1.9306,2.49484e-05,2.49484e-05,2.49484e-05
481,13578.2,1.02844,1.13775,1.21407,0.30634,0.19041,0.1646,0.10083,1.8097,2.54221,1.92742,2.4752e-05,2.4752e-05,2.4752e-05
482,13605.2,0.98216,1.08239,1.21115,0.29869,0.19426,0.16514,0.10072,1.80927,2.52926,1.92649,2.45557e-05,2.45557e-05,2.45557e-05
483,13632.2,1.01182,1.0759,1.19184,0.28714,0.19382,0.16455,0.10043,1.80841,2.52548,1.92499,2.43593e-05,2.43593e-05,2.43593e-05
484,13659.1,1.00488,1.06905,1.17987,0.28817,0.1946,0.16525,0.10079,1.80495,2.52166,1.92346,2.41629e-05,2.41629e-05,2.41629e-05
485,13686.1,1.00861,1.08488,1.17518,0.30723,0.19181,0.16585,0.10139,1.80752,2.52658,1.92466,2.39666e-05,2.39666e-05,2.39666e-05
486,13713.1,1.01695,1.06672,1.18473,0.29798,0.19519,0.16603,0.10149,1.81029,2.53423,1.92489,2.37702e-05,2.37702e-05,2.37702e-05
487,13740.1,0.96037,1.08715,1.171,0.30459,0.19475,0.1664,0.10137,1.80895,2.53853,1.92688,2.35739e-05,2.35739e-05,2.35739e-05
488,13767.1,0.99351,1.0595,1.17761,0.30262,0.19298,0.16641,0.10158,1.80754,2.53055,1.92643,2.33776e-05,2.33776e-05,2.33776e-05
489,13794.1,0.98303,1.0952,1.16736,0.2929,0.19037,0.16569,0.10112,1.80918,2.53453,1.92788,2.31812e-05,2.31812e-05,2.31812e-05
490,13821.2,0.97921,1.04306,1.19599,0.29309,0.19117,0.16611,0.10111,1.80947,2.53104,1.92761,2.29849e-05,2.29849e-05,2.29849e-05
491,13848.1,0.9803,1.06923,1.19389,0.29262,0.19085,0.1659,0.10116,1.81081,2.53153,1.92831,2.27885e-05,2.27885e-05,2.27885e-05
492,13875.1,0.96526,1.0553,1.18364,0.29141,0.19271,0.16565,0.1011,1.81049,2.53027,1.92679,2.25922e-05,2.25922e-05,2.25922e-05
493,13902.1,0.96728,1.05124,1.17672,0.29838,0.18891,0.16572,0.10096,1.81217,2.53565,1.92868,2.23958e-05,2.23958e-05,2.23958e-05
494,13929.1,0.95327,1.07328,1.17064,0.29804,0.18787,0.16565,0.10101,1.81245,2.53825,1.92944,2.21995e-05,2.21995e-05,2.21995e-05
495,13956.1,0.99563,1.10819,1.1884,0.30058,0.18689,0.16523,0.10086,1.81213,2.53314,1.93049,2.20031e-05,2.20031e-05,2.20031e-05
496,13983,1.06073,1.11209,1.18601,0.28887,0.19057,0.16529,0.10087,1.81188,2.53542,1.92929,2.18068e-05,2.18068e-05,2.18068e-05
497,14010,1.01542,1.06511,1.18235,0.28604,0.19124,0.16479,0.10063,1.81047,2.53404,1.92839,2.16104e-05,2.16104e-05,2.16104e-05
498,14037,1.01843,1.04018,1.18582,0.28093,0.1971,0.1655,0.10124,1.80953,2.53566,1.93026,2.1414e-05,2.1414e-05,2.1414e-05
499,14064,1.00521,1.07902,1.18208,0.29063,0.19162,0.16575,0.10134,1.81126,2.53935,1.93165,2.12177e-05,2.12177e-05,2.12177e-05
500,14091,0.97093,1.08003,1.18635,0.28589,0.19132,0.16633,0.10146,1.81002,2.53504,1.93087,2.10214e-05,2.10214e-05,2.10214e-05
501,14117.9,1.01778,1.07822,1.19413,0.30867,0.19109,0.16593,0.1013,1.81087,2.54166,1.92952,2.0825e-05,2.0825e-05,2.0825e-05
502,14145,1.03557,1.06077,1.1885,0.3009,0.18978,0.16448,0.10092,1.81301,2.54558,1.93004,2.06287e-05,2.06287e-05,2.06287e-05
503,14172,0.96385,1.05567,1.18644,0.29954,0.19182,0.16517,0.10095,1.81359,2.53982,1.93148,2.04323e-05,2.04323e-05,2.04323e-05
504,14199,0.99557,1.05772,1.16495,0.28722,0.1947,0.16631,0.10146,1.81222,2.53253,1.92921,2.02359e-05,2.02359e-05,2.02359e-05
505,14225.9,0.9832,1.0468,1.17402,0.29231,0.1923,0.16719,0.10207,1.81277,2.53291,1.9304,2.00396e-05,2.00396e-05,2.00396e-05
506,14253,0.97406,1.0549,1.18335,0.28639,0.19512,0.16699,0.10205,1.81247,2.5322,1.93014,1.98433e-05,1.98433e-05,1.98433e-05
507,14279.9,1.02076,1.08446,1.18583,0.2985,0.18878,0.16658,0.10165,1.81312,2.53937,1.93222,1.96469e-05,1.96469e-05,1.96469e-05
508,14306.8,1.02722,1.10228,1.17066,0.2875,0.19107,0.16524,0.10113,1.81333,2.54611,1.93191,1.94506e-05,1.94506e-05,1.94506e-05
509,14333.7,1.01886,1.06726,1.17966,0.28849,0.19221,0.16522,0.10112,1.81217,2.54868,1.92891,1.92542e-05,1.92542e-05,1.92542e-05
510,14360.7,1.0024,1.07945,1.17904,0.28027,0.19735,0.16502,0.10086,1.81241,2.54647,1.92913,1.90578e-05,1.90578e-05,1.90578e-05
511,14387.6,0.95174,1.05132,1.16985,0.30027,0.19516,0.16576,0.10116,1.81254,2.54168,1.93017,1.88615e-05,1.88615e-05,1.88615e-05
512,14414.6,1.01383,1.08783,1.1817,0.29577,0.19408,0.16575,0.10107,1.81371,2.54525,1.93126,1.86651e-05,1.86651e-05,1.86651e-05
513,14441.5,0.9619,1.08689,1.16767,0.29667,0.19063,0.1649,0.10054,1.81469,2.55161,1.93248,1.84688e-05,1.84688e-05,1.84688e-05
514,14468.6,0.96244,1.06736,1.16147,0.30052,0.19124,0.16462,0.10077,1.8117,2.54464,1.93055,1.82725e-05,1.82725e-05,1.82725e-05
515,14495.6,0.96252,1.03309,1.16353,0.2832,0.19326,0.16503,0.10105,1.81252,2.54177,1.93116,1.80761e-05,1.80761e-05,1.80761e-05
516,14522.5,0.99411,1.0641,1.18765,0.2878,0.19113,0.16458,0.10085,1.81263,2.54165,1.93078,1.78798e-05,1.78798e-05,1.78798e-05
517,14549.5,0.99799,1.08573,1.18367,0.28413,0.19009,0.16416,0.10054,1.81431,2.54937,1.93229,1.76834e-05,1.76834e-05,1.76834e-05
518,14576.5,0.96847,1.06092,1.17848,0.30143,0.18767,0.16395,0.10021,1.81601,2.554,1.93442,1.7487e-05,1.7487e-05,1.7487e-05
519,14603.5,0.95022,1.07248,1.18148,0.2976,0.1899,0.16318,0.09968,1.81723,2.56336,1.93515,1.72907e-05,1.72907e-05,1.72907e-05
520,14630.5,0.97647,1.03851,1.17717,0.28233,0.18947,0.16317,0.09996,1.81884,2.56834,1.93613,1.70944e-05,1.70944e-05,1.70944e-05
521,14657.5,0.96,1.03814,1.19436,0.28433,0.19115,0.16357,0.10021,1.81837,2.56544,1.93436,1.6898e-05,1.6898e-05,1.6898e-05
