epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,27466.5,0.92992,0.94504,1.07702,0.68438,0.56555,0.61596,0.45171,1.00276,0.97349,1.10291,0.003796,0.003796,0.003796
378,27535.8,0.93696,0.9368,1.07977,0.68131,0.56613,0.61563,0.45168,1.00269,0.97338,1.10296,0.0037795,0.0037795,0.0037795
379,27605.3,0.93798,0.94037,1.0768,0.68252,0.56939,0.61662,0.45207,1.00278,0.97315,1.10304,0.003763,0.003763,0.003763
380,27674.7,0.9347,0.94302,1.07693,0.68409,0.5688,0.61657,0.45209,1.00268,0.97316,1.10295,0.0037465,0.0037465,0.0037465
381,27744.1,0.93887,0.94653,1.08118,0.68413,0.56919,0.61678,0.45228,1.00259,0.97327,1.10283,0.00373,0.00373,0.00373
382,27813.4,0.93197,0.93591,1.07694,0.69153,0.56434,0.61688,0.45218,1.00259,0.97335,1.1027,0.0037135,0.0037135,0.0037135
383,27883.5,0.92883,0.93151,1.07868,0.69295,0.56421,0.61669,0.45221,1.00261,0.97336,1.10282,0.003697,0.003697,0.003697
384,27952.7,0.93275,0.93107,1.0781,0.69353,0.56401,0.61694,0.45226,1.00281,0.97359,1.103,0.0036805,0.0036805,0.0036805
385,28021.9,0.93967,0.94373,1.0774,0.68906,0.56911,0.6173,0.45218,1.00281,0.97342,1.10284,0.003664,0.003664,0.003664
386,28091.3,0.93161,0.93499,1.07919,0.68659,0.57097,0.61734,0.45237,1.00287,0.97349,1.10273,0.0036475,0.0036475,0.0036475
387,28161.7,0.92511,0.93318,1.07725,0.68747,0.57112,0.61727,0.45238,1.00283,0.97335,1.10286,0.003631,0.003631,0.003631
388,28230.8,0.93108,0.93964,1.07739,0.68805,0.57018,0.6173,0.45231,1.00286,0.97354,1.10289,0.0036145,0.0036145,0.0036145
389,28299.9,0.93452,0.9272,1.07466,0.68919,0.56626,0.61694,0.4521,1.00287,0.97363,1.10277,0.003598,0.003598,0.003598
390,28369,0.92867,0.92945,1.07111,0.69001,0.56515,0.61686,0.45219,1.00301,0.97363,1.1029,0.0035815,0.0035815,0.0035815
391,28438,0.94039,0.9417,1.07984,0.68878,0.56585,0.61675,0.45219,1.00279,0.97337,1.10265,0.003565,0.003565,0.003565
392,28507.3,0.92762,0.93466,1.07282,0.6881,0.56615,0.61678,0.45208,1.00273,0.97367,1.10259,0.0035485,0.0035485,0.0035485
393,28576.4,0.92427,0.93031,1.07744,0.68976,0.56538,0.61678,0.45196,1.00291,0.97351,1.10275,0.003532,0.003532,0.003532
394,28645.7,0.93113,0.92935,1.07374,0.68632,0.56695,0.61663,0.45199,1.00299,0.9735,1.10285,0.0035155,0.0035155,0.0035155
395,28714.9,0.92597,0.934,1.07568,0.68959,0.56447,0.61641,0.45166,1.00306,0.97395,1.10291,0.003499,0.003499,0.003499
396,28784.1,0.93386,0.93025,1.07472,0.68949,0.56438,0.61636,0.45188,1.00317,0.97421,1.10284,0.0034825,0.0034825,0.0034825
397,28853.2,0.94136,0.93193,1.07724,0.68888,0.5649,0.6164,0.45191,1.00313,0.97438,1.10272,0.003466,0.003466,0.003466
398,28922.5,0.93357,0.9245,1.08098,0.68987,0.56406,0.61647,0.4515,1.00292,0.97431,1.10258,0.0034495,0.0034495,0.0034495
399,28991.6,0.92773,0.92836,1.07734,0.69278,0.56175,0.61598,0.45148,1.00304,0.97444,1.10262,0.003433,0.003433,0.003433
400,29060.8,0.93866,0.92489,1.07555,0.69307,0.5619,0.61633,0.45172,1.00319,0.97433,1.10274,0.0034165,0.0034165,0.0034165
401,29130.1,0.93362,0.92373,1.07501,0.68978,0.56317,0.61631,0.45157,1.00331,0.97455,1.10262,0.0034,0.0034,0.0034
402,29199.1,0.91584,0.91974,1.07263,0.69008,0.56211,0.61608,0.45153,1.00355,0.97492,1.10275,0.0033835,0.0033835,0.0033835
403,29268.5,0.93351,0.92095,1.07217,0.69335,0.5614,0.61608,0.45127,1.00379,0.97519,1.10297,0.003367,0.003367,0.003367
404,29337.8,0.92998,0.92689,1.07508,0.69507,0.55949,0.61575,0.45104,1.00401,0.97562,1.10312,0.0033505,0.0033505,0.0033505
405,29407,0.92976,0.92273,1.07066,0.69359,0.56045,0.61597,0.45123,1.00397,0.97568,1.10321,0.003334,0.003334,0.003334
406,29477.1,0.93453,0.9171,1.07867,0.69321,0.56058,0.61586,0.45125,1.00383,0.97577,1.10294,0.0033175,0.0033175,0.0033175
407,29546.3,0.9252,0.91243,1.07104,0.69314,0.56277,0.61607,0.45116,1.00389,0.97585,1.10313,0.003301,0.003301,0.003301
408,29616.3,0.9322,0.92409,1.0744,0.68863,0.56615,0.61587,0.45138,1.00377,0.97595,1.10306,0.0032845,0.0032845,0.0032845
409,29685.6,0.92096,0.91667,1.07343,0.68882,0.56609,0.61597,0.45134,1.00372,0.97591,1.10312,0.003268,0.003268,0.003268
410,29754.9,0.92589,0.91335,1.06891,0.68754,0.56693,0.61577,0.45132,1.00373,0.97594,1.1031,0.0032515,0.0032515,0.0032515
411,29824.1,0.93536,0.9308,1.07513,0.68818,0.56763,0.61595,0.45113,1.0038,0.97596,1.10313,0.003235,0.003235,0.003235
412,29893.7,0.92836,0.91532,1.07191,0.68866,0.56744,0.61585,0.45123,1.00403,0.97586,1.10324,0.0032185,0.0032185,0.0032185
413,29963,0.91425,0.91591,1.06871,0.68986,0.56702,0.61568,0.45132,1.00391,0.97557,1.10311,0.003202,0.003202,0.003202
414,30032.9,0.92131,0.90503,1.06915,0.69017,0.5666,0.61579,0.45137,1.00402,0.97559,1.10317,0.0031855,0.0031855,0.0031855
415,30102,0.92623,0.91611,1.0701,0.69035,0.56652,0.61585,0.45123,1.00397,0.97569,1.10308,0.003169,0.003169,0.003169
416,30171.1,0.92745,0.91059,1.07376,0.6926,0.56464,0.61596,0.45123,1.00396,0.97597,1.10325,0.0031525,0.0031525,0.0031525
417,30240.4,0.92848,0.90928,1.07181,0.69079,0.56502,0.61604,0.45133,1.00407,0.97586,1.10295,0.003136,0.003136,0.003136
418,30309.5,0.92912,0.91712,1.06822,0.69093,0.56551,0.61614,0.45139,1.00405,0.9759,1.10302,0.0031195,0.0031195,0.0031195
419,30378.8,0.9309,0.91477,1.07083,0.68768,0.56802,0.616,0.45141,1.00403,0.97587,1.10293,0.003103,0.003103,0.003103
420,30448.1,0.91739,0.90496,1.06627,0.68922,0.56682,0.61601,0.45126,1.00395,0.97611,1.10287,0.0030865,0.0030865,0.0030865
421,30517.5,0.91796,0.89706,1.06589,0.68732,0.56805,0.61601,0.45131,1.004,0.97594,1.10291,0.00307,0.00307,0.00307
422,30586.8,0.921,0.90654,1.07336,0.68502,0.56927,0.61587,0.45141,1.00409,0.97617,1.10306,0.0030535,0.0030535,0.0030535
423,30655.9,0.91554,0.90448,1.06746,0.68688,0.56841,0.61587,0.45126,1.00396,0.97624,1.10296,0.003037,0.003037,0.003037
424,30725.3,0.91368,0.90038,1.06531,0.68662,0.56878,0.61597,0.45101,1.00398,0.97605,1.10307,0.0030205,0.0030205,0.0030205
425,30794.6,0.92107,0.90585,1.07116,0.68738,0.56776,0.61595,0.45094,1.00408,0.97607,1.103,0.003004,0.003004,0.003004
426,30867.5,0.93019,0.90701,1.06795,0.6851,0.56915,0.6158,0.45088,1.00436,0.97634,1.10309,0.0029875,0.0029875,0.0029875
427,30941.5,0.92634,0.90819,1.0681,0.68504,0.56845,0.61575,0.45094,1.00435,0.97654,1.10317,0.002971,0.002971,0.002971
428,31011.4,0.90809,0.90067,1.06082,0.68426,0.56873,0.61581,0.45096,1.00454,0.97682,1.10333,0.0029545,0.0029545,0.0029545
429,31081.7,0.92635,0.90331,1.07181,0.68523,0.56827,0.61559,0.45097,1.00455,0.97686,1.10327,0.002938,0.002938,0.002938
430,31151.1,0.91522,0.89361,1.06484,0.68396,0.56812,0.61556,0.45111,1.00473,0.97665,1.10348,0.0029215,0.0029215,0.0029215
431,31220.2,0.91341,0.88936,1.06394,0.68269,0.56891,0.61564,0.45116,1.00503,0.9771,1.10363,0.002905,0.002905,0.002905
432,31290.3,0.91827,0.89507,1.06544,0.68079,0.57021,0.61551,0.45084,1.0051,0.97686,1.10374,0.0028885,0.0028885,0.0028885
433,31359.2,0.9169,0.90351,1.06618,0.68364,0.56917,0.61543,0.45084,1.00528,0.97694,1.10379,0.002872,0.002872,0.002872
434,31428.6,0.91817,0.89686,1.06714,0.68362,0.56966,0.61593,0.45094,1.00509,0.97678,1.10367,0.0028555,0.0028555,0.0028555
435,31497.9,0.93089,0.90409,1.0698,0.68341,0.57011,0.61606,0.45098,1.00501,0.97666,1.10348,0.002839,0.002839,0.002839
436,31566.9,0.91588,0.90083,1.06781,0.68399,0.56982,0.61603,0.45081,1.00507,0.97661,1.1036,0.0028225,0.0028225,0.0028225
437,31635.9,0.92611,0.90879,1.07053,0.6867,0.56814,0.61601,0.45087,1.00502,0.97674,1.10361,0.002806,0.002806,0.002806
438,31705,0.91211,0.89553,1.06419,0.68847,0.56753,0.61589,0.45068,1.00519,0.97657,1.10376,0.0027895,0.0027895,0.0027895
439,31775,0.91256,0.89366,1.06418,0.68798,0.56802,0.61607,0.45072,1.00529,0.97674,1.10371,0.002773,0.002773,0.002773
440,31844.3,0.91464,0.88804,1.06556,0.68212,0.57232,0.6163,0.45066,1.00534,0.977,1.1037,0.0027565,0.0027565,0.0027565
441,31913.4,0.91272,0.88925,1.06404,0.68255,0.57127,0.61613,0.45059,1.00566,0.97724,1.1039,0.00274,0.00274,0.00274
442,31982.6,0.91039,0.88345,1.06342,0.68105,0.57173,0.61587,0.45063,1.00571,0.97732,1.10383,0.0027235,0.0027235,0.0027235
443,32051.8,0.91208,0.8879,1.06179,0.68285,0.57088,0.61543,0.45039,1.00586,0.97753,1.10399,0.002707,0.002707,0.002707
444,32120.7,0.90717,0.88943,1.06307,0.68002,0.57227,0.61557,0.45029,1.00638,0.97786,1.1045,0.0026905,0.0026905,0.0026905
445,32189.7,0.90596,0.88198,1.06233,0.67783,0.5734,0.61548,0.45041,1.00634,0.9784,1.10449,0.002674,0.002674,0.002674
446,32258.9,0.91652,0.88531,1.06432,0.67994,0.57229,0.61512,0.44999,1.00658,0.97848,1.10469,0.0026575,0.0026575,0.0026575
447,32327.9,0.916,0.88444,1.05985,0.67754,0.57315,0.6152,0.45006,1.00677,0.97876,1.10479,0.002641,0.002641,0.002641
448,32397.2,0.91032,0.88712,1.06672,0.67876,0.57208,0.61523,0.4499,1.00674,0.97873,1.10476,0.0026245,0.0026245,0.0026245
449,32466.1,0.90911,0.86812,1.06179,0.67776,0.57225,0.61502,0.44983,1.00709,0.97884,1.10505,0.002608,0.002608,0.002608
450,32535.1,0.90366,0.88481,1.06161,0.67741,0.57253,0.61491,0.44956,1.00758,0.97898,1.10543,0.0025915,0.0025915,0.0025915
451,32604.4,0.90963,0.88427,1.06172,0.67718,0.57224,0.61491,0.4497,1.0078,0.97933,1.10562,0.002575,0.002575,0.002575
452,32673.6,0.91177,0.87665,1.05967,0.67754,0.57179,0.61484,0.44993,1.00776,0.97942,1.1056,0.0025585,0.0025585,0.0025585
453,32743.5,0.90825,0.88741,1.05889,0.67647,0.57251,0.61515,0.45018,1.00767,0.9793,1.10542,0.002542,0.002542,0.002542
454,32812.8,0.90911,0.88261,1.05981,0.67623,0.57283,0.61497,0.44994,1.00787,0.9793,1.10562,0.0025255,0.0025255,0.0025255
455,32882.7,0.90502,0.87946,1.06063,0.67558,0.5733,0.61492,0.44996,1.00724,0.97924,1.10498,0.002509,0.002509,0.002509
456,32952,0.90916,0.87485,1.05862,0.67799,0.5708,0.61467,0.44992,1.00732,0.97969,1.10505,0.0024925,0.0024925,0.0024925
457,33021.2,0.90953,0.87459,1.05763,0.67793,0.57093,0.61452,0.44973,1.00782,0.97987,1.10535,0.002476,0.002476,0.002476
458,33090.2,0.91107,0.87574,1.06064,0.67632,0.57188,0.61479,0.45018,1.00786,0.97989,1.10534,0.0024595,0.0024595,0.0024595
459,33159.4,0.90631,0.88135,1.05909,0.67625,0.57204,0.61488,0.45012,1.0078,0.98024,1.10518,0.002443,0.002443,0.002443
460,33228.3,0.89913,0.86524,1.05782,0.67763,0.57216,0.61483,0.44997,1.00808,0.98066,1.10534,0.0024265,0.0024265,0.0024265
461,33297.5,0.9168,0.88308,1.06214,0.6788,0.57116,0.61445,0.44986,1.00807,0.98113,1.10519,0.00241,0.00241,0.00241
462,33367.7,0.909,0.87301,1.05617,0.67813,0.57159,0.61446,0.44988,1.00796,0.98144,1.10521,0.0023935,0.0023935,0.0023935
463,33436.6,0.91109,0.87219,1.06208,0.67755,0.57182,0.61447,0.44963,1.00788,0.98177,1.10511,0.002377,0.002377,0.002377
464,33505.5,0.90896,0.87814,1.05939,0.67745,0.57178,0.61448,0.44957,1.00811,0.98226,1.10531,0.0023605,0.0023605,0.0023605
465,33574.5,0.89837,0.86868,1.05569,0.67722,0.57238,0.61445,0.44952,1.00814,0.98243,1.10534,0.002344,0.002344,0.002344
466,33643.5,0.90109,0.87187,1.05722,0.67746,0.57159,0.6141,0.44941,1.00808,0.98272,1.10536,0.0023275,0.0023275,0.0023275
467,33712.5,0.9059,0.87553,1.05877,0.67602,0.57252,0.61422,0.44929,1.00817,0.98283,1.1053,0.002311,0.002311,0.002311
468,33781.6,0.90757,0.86433,1.05804,0.67742,0.57162,0.61405,0.44888,1.00827,0.98298,1.10541,0.0022945,0.0022945,0.0022945
469,33850.7,0.90852,0.87661,1.05662,0.67602,0.57284,0.61393,0.44866,1.00847,0.9833,1.1054,0.002278,0.002278,0.002278
470,33920.1,0.90865,0.86863,1.05511,0.67653,0.57309,0.614,0.44855,1.00851,0.98362,1.1054,0.0022615,0.0022615,0.0022615
471,33989.3,0.91314,0.87618,1.05953,0.67591,0.57379,0.61402,0.4484,1.00861,0.98393,1.10535,0.002245,0.002245,0.002245
472,34058.6,0.90687,0.86798,1.05885,0.67596,0.57341,0.61378,0.44846,1.00882,0.98402,1.10538,0.0022285,0.0022285,0.0022285
473,34127.9,0.91386,0.87259,1.05515,0.67661,0.57307,0.61391,0.44847,1.0088,0.98456,1.10536,0.002212,0.002212,0.002212
474,34197.2,0.90557,0.86601,1.05283,0.6759,0.5725,0.6135,0.44823,1.00908,0.98511,1.10554,0.0021955,0.0021955,0.0021955
475,34267.3,0.90207,0.86784,1.05386,0.67414,0.573,0.61338,0.44823,1.0092,0.9852,1.10559,0.002179,0.002179,0.002179
476,34336.8,0.89698,0.85183,1.05395,0.67472,0.57255,0.61341,0.4482,1.00934,0.98552,1.1057,0.0021625,0.0021625,0.0021625
477,34405.9,0.9064,0.86473,1.0552,0.67405,0.5727,0.61349,0.4482,1.00952,0.98565,1.10583,0.002146,0.002146,0.002146
478,34474.9,0.90836,0.86866,1.05658,0.6781,0.57014,0.61351,0.44801,1.00954,0.98587,1.10588,0.0021295,0.0021295,0.0021295
479,34543.9,0.8929,0.85794,1.05319,0.67765,0.57033,0.61358,0.44807,1.00966,0.98607,1.10589,0.002113,0.002113,0.002113
480,34613.7,0.90563,0.85877,1.05644,0.67512,0.57121,0.61344,0.44815,1.00965,0.98626,1.10581,0.0020965,0.0020965,0.0020965
481,34682.6,0.89687,0.85456,1.05409,0.67682,0.57074,0.61333,0.44807,1.00981,0.98641,1.10605,0.00208,0.00208,0.00208
482,34751.8,0.88892,0.85023,1.05242,0.67831,0.57049,0.61322,0.44804,1.01002,0.98679,1.10624,0.0020635,0.0020635,0.0020635
483,34820.9,0.90092,0.85113,1.05635,0.67699,0.57078,0.61318,0.44814,1.01017,0.98716,1.10639,0.002047,0.002047,0.002047
484,34890.1,0.89701,0.85083,1.05175,0.67708,0.57066,0.6129,0.44781,1.01064,0.98756,1.10667,0.0020305,0.0020305,0.0020305
485,34959.3,0.91007,0.8638,1.06086,0.67688,0.57056,0.61274,0.44756,1.01072,0.98783,1.10676,0.002014,0.002014,0.002014
486,35029.3,0.90059,0.85119,1.05036,0.67632,0.57055,0.61288,0.44783,1.01094,0.98796,1.1068,0.0019975,0.0019975,0.0019975
487,35098.4,0.9021,0.8592,1.05104,0.67619,0.57089,0.61288,0.4476,1.01128,0.98796,1.107,0.001981,0.001981,0.001981
