epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
355,5928.25,2.19315,3.3427,2.0758,0.38036,0.02359,0.01216,0.00503,2.47429,3.90929,2.5504,4.94921e-05,4.94921e-05,4.94921e-05
356,5946.53,2.01332,3.20054,2.04283,0.35742,0.02256,0.01176,0.00495,2.47638,3.90476,2.54389,4.92958e-05,4.92958e-05,4.92958e-05
357,5964.98,2.00806,3.32988,2.05522,0.3318,0.02254,0.01184,0.00493,2.47408,3.90637,2.53859,4.90994e-05,4.90994e-05,4.90994e-05
358,5983.22,2.08611,3.23795,2.04545,0.31766,0.02227,0.01175,0.00487,2.47329,3.90963,2.54393,4.89031e-05,4.89031e-05,4.89031e-05
359,6001.23,2.07162,3.25734,2.08536,0.32958,0.02112,0.01123,0.00461,2.47927,3.92902,2.56124,4.87067e-05,4.87067e-05,4.87067e-05
360,6019.22,1.97852,3.21033,2.03985,0.32908,0.02207,0.01111,0.00458,2.47514,3.92876,2.56064,4.85103e-05,4.85103e-05,4.85103e-05
361,6037.35,2.20375,3.3346,2.1188,0.35369,0.0233,0.01177,0.00491,2.46701,3.9101,2.55152,4.8314e-05,4.8314e-05,4.8314e-05
362,6055.99,1.99425,3.37762,2.12078,0.36884,0.02387,0.01223,0.0052,2.4638,3.89776,2.53967,4.81176e-05,4.81176e-05,4.81176e-05
363,6074.78,2.0283,3.36855,2.05324,0.35475,0.02414,0.01234,0.00514,2.46434,3.89734,2.53705,4.79213e-05,4.79213e-05,4.79213e-05
364,6093.32,1.96245,3.42791,2.02745,0.35591,0.02539,0.01221,0.00505,2.46973,3.9118,2.54944,4.7725e-05,4.7725e-05,4.7725e-05
365,6111.62,2.12397,3.26789,2.12817,0.33996,0.02432,0.01173,0.00482,2.47524,3.9282,2.55885,4.75286e-05,4.75286e-05,4.75286e-05
366,6130.41,2.01873,3.26089,2.09759,0.33432,0.02448,0.01172,0.00479,2.46766,3.91438,2.54262,4.73323e-05,4.73323e-05,4.73323e-05
367,6149.61,2.07331,3.35264,2.06701,0.33224,0.02533,0.01172,0.00477,2.4637,3.91358,2.53176,4.71359e-05,4.71359e-05,4.71359e-05
368,6168.75,1.94975,3.38482,2.02364,0.33156,0.02496,0.01194,0.0049,2.46313,3.9151,2.53387,4.69395e-05,4.69395e-05,4.69395e-05
369,6187.44,2.28572,3.45273,2.22665,0.33015,0.02329,0.01175,0.0048,2.46316,3.91122,2.54239,4.67432e-05,4.67432e-05,4.67432e-05
370,6205.65,1.97077,3.22546,2.03767,0.31799,0.02265,0.01155,0.00465,2.4673,3.92116,2.54943,4.65469e-05,4.65469e-05,4.65469e-05
371,6223.89,2.07718,3.42178,2.13787,0.33016,0.02263,0.01188,0.00482,2.46944,3.9098,2.54061,4.63505e-05,4.63505e-05,4.63505e-05
372,6242.21,1.95702,3.45623,2.00532,0.32941,0.02306,0.01188,0.00487,2.4661,3.89442,2.53553,4.61542e-05,4.61542e-05,4.61542e-05
373,6260.34,2.09827,3.21592,2.06606,0.31626,0.02372,0.01214,0.00501,2.46151,3.89017,2.54727,4.59578e-05,4.59578e-05,4.59578e-05
374,6278.38,2.03162,3.25327,2.08025,0.34487,0.02356,0.01214,0.00499,2.46185,3.89948,2.55757,4.57614e-05,4.57614e-05,4.57614e-05
375,6296.61,2.11462,3.255,2.10477,0.35746,0.02359,0.0125,0.00508,2.46325,3.89858,2.55403,4.55651e-05,4.55651e-05,4.55651e-05
376,6315.05,2.11444,3.53013,2.11767,0.35772,0.02431,0.01256,0.00518,2.4654,3.89282,2.54472,4.53688e-05,4.53688e-05,4.53688e-05
377,6333.31,2.03008,3.33826,2.04541,0.34648,0.02358,0.01234,0.00513,2.47077,3.89575,2.54674,4.51724e-05,4.51724e-05,4.51724e-05
378,6351.39,2.09798,3.48844,2.03939,0.34634,0.02212,0.01206,0.00492,2.47878,3.915,2.56103,4.49761e-05,4.49761e-05,4.49761e-05
379,6369.52,2.12243,3.36286,2.07364,0.34761,0.022,0.01168,0.00469,2.48237,3.92178,2.56411,4.47797e-05,4.47797e-05,4.47797e-05
380,6387.7,1.99876,3.40042,2.03011,0.37032,0.02202,0.01148,0.00462,2.47219,3.90485,2.54938,4.45834e-05,4.45834e-05,4.45834e-05
381,6405.79,2.03966,3.29344,2.02319,0.35685,0.02301,0.01166,0.00476,2.46275,3.89644,2.54939,4.4387e-05,4.4387e-05,4.4387e-05
382,6423.83,2.01052,3.11221,2.0096,0.37007,0.02412,0.01208,0.00491,2.4625,3.89688,2.55516,4.41907e-05,4.41907e-05,4.41907e-05
383,6441.85,1.9704,3.13249,1.97704,0.37023,0.02519,0.01232,0.00497,2.46815,3.89816,2.55577,4.39943e-05,4.39943e-05,4.39943e-05
384,6459.78,1.79491,3.26198,2.0097,0.39817,0.02505,0.01251,0.00503,2.47326,3.9019,2.55508,4.3798e-05,4.3798e-05,4.3798e-05
385,6477.81,2.16129,3.31338,2.06555,0.36318,0.02557,0.01276,0.00508,2.47132,3.89523,2.54679,4.36016e-05,4.36016e-05,4.36016e-05
386,6495.88,2.00272,3.20609,2.01489,0.37716,0.0243,0.01276,0.00504,2.46591,3.88389,2.53591,4.34052e-05,4.34052e-05,4.34052e-05
387,6513.88,2.03324,3.23101,1.97022,0.34637,0.02361,0.01262,0.00499,2.46049,3.87986,2.53164,4.32089e-05,4.32089e-05,4.32089e-05
388,6531.84,1.99335,3.41179,2.02511,0.33334,0.02315,0.01226,0.00497,2.45906,3.88438,2.53613,4.30125e-05,4.30125e-05,4.30125e-05
389,6549.88,2.01289,3.16136,2.00358,0.33435,0.02307,0.01243,0.00505,2.45996,3.88672,2.53782,4.28162e-05,4.28162e-05,4.28162e-05
390,6568.03,1.91063,3.42539,1.98659,0.3353,0.02284,0.01251,0.00504,2.45995,3.88791,2.53753,4.26199e-05,4.26199e-05,4.26199e-05
391,6586.26,2.11041,3.24057,2.17276,0.32404,0.0232,0.01231,0.00495,2.46545,3.89467,2.54252,4.24235e-05,4.24235e-05,4.24235e-05
392,6604.44,2.17561,3.27709,2.15362,0.3364,0.02318,0.01243,0.00491,2.4727,3.89523,2.54742,4.22272e-05,4.22272e-05,4.22272e-05
393,6622.58,2.09337,3.18194,2.04816,0.33667,0.02367,0.01258,0.00494,2.4777,3.89824,2.5501,4.20308e-05,4.20308e-05,4.20308e-05
394,6640.62,2.05313,3.21132,2.03099,0.36384,0.02433,0.0129,0.00518,2.47444,3.89709,2.549,4.18344e-05,4.18344e-05,4.18344e-05
395,6658.65,2.16931,3.55815,2.16364,0.3631,0.02476,0.01304,0.00518,2.46647,3.88711,2.54355,4.16381e-05,4.16381e-05,4.16381e-05
396,6676.65,2.14566,3.19721,2.01348,0.37535,0.02453,0.01313,0.00522,2.46043,3.88568,2.54223,4.14418e-05,4.14418e-05,4.14418e-05
397,6694.74,2.08506,3.30542,2.04072,0.36263,0.02415,0.01313,0.00523,2.45998,3.88224,2.53675,4.12454e-05,4.12454e-05,4.12454e-05
398,6712.79,2.00534,3.24835,2.08662,0.37362,0.02336,0.01274,0.00512,2.46598,3.88987,2.54037,4.10491e-05,4.10491e-05,4.10491e-05
399,6730.79,2.12633,3.24123,2.00686,0.37213,0.02309,0.01238,0.00498,2.47141,3.89845,2.54391,4.08527e-05,4.08527e-05,4.08527e-05
400,6748.86,2.05359,3.45227,2.07518,0.36785,0.0237,0.01234,0.00501,2.46557,3.89554,2.53925,4.06563e-05,4.06563e-05,4.06563e-05
401,6767.01,1.88263,3.21845,1.99794,0.34671,0.02462,0.01269,0.00518,2.45955,3.88693,2.53459,4.046e-05,4.046e-05,4.046e-05
402,6785.18,2.05643,3.17351,2.07035,0.3841,0.02435,0.01242,0.005,2.45868,3.8905,2.5376,4.02637e-05,4.02637e-05,4.02637e-05
403,6803.41,1.77766,3.05191,1.93173,0.37169,0.02492,0.01231,0.005,2.45793,3.88796,2.53587,4.00673e-05,4.00673e-05,4.00673e-05
404,6821.76,2.20188,3.33684,2.09996,0.37435,0.02539,0.01244,0.00496,2.46079,3.88575,2.53181,3.9871e-05,3.9871e-05,3.9871e-05
405,6839.96,1.96547,3.08685,1.96408,0.36412,0.02492,0.01228,0.00489,2.46785,3.89589,2.54069,3.96746e-05,3.96746e-05,3.96746e-05
406,6857.95,2.08211,3.07481,2.05399,0.3504,0.02432,0.01218,0.00486,2.46996,3.90525,2.54984,3.94783e-05,3.94783e-05,3.94783e-05
407,6876,1.9046,3.15529,2.02175,0.33782,0.02408,0.01221,0.00492,2.46979,3.89832,2.54464,3.92819e-05,3.92819e-05,3.92819e-05
408,6894.13,2.07727,3.24173,1.95623,0.34113,0.02375,0.0127,0.00504,2.47038,3.89717,2.54009,3.90856e-05,3.90856e-05,3.90856e-05
409,6912.22,1.9267,3.10024,2.04379,0.35601,0.02377,0.01284,0.00512,2.47252,3.90207,2.53905,3.88892e-05,3.88892e-05,3.88892e-05
410,6930.42,1.95359,3.34403,2.01258,0.34286,0.024,0.01269,0.00501,2.47486,3.90771,2.54578,3.86929e-05,3.86929e-05,3.86929e-05
411,6948.27,1.91507,2.97866,2.04601,0.35284,0.02432,0.01254,0.005,2.4756,3.91474,2.55496,3.84965e-05,3.84965e-05,3.84965e-05
412,6966.1,2.1025,3.3878,2.03242,0.34812,0.02466,0.01273,0.00514,2.47713,3.91294,2.55748,3.83001e-05,3.83001e-05,3.83001e-05
413,6984.05,2.01252,3.19259,2.0437,0.34871,0.02441,0.01291,0.00529,2.47289,3.90275,2.55493,3.81038e-05,3.81038e-05,3.81038e-05
414,7001.97,1.95442,3.10613,2.04944,0.3882,0.02418,0.01326,0.00543,2.46626,3.89798,2.55652,3.79074e-05,3.79074e-05,3.79074e-05
415,7019.94,2.0879,3.23928,2.11231,0.36342,0.02399,0.01309,0.00537,2.46339,3.89042,2.54906,3.77111e-05,3.77111e-05,3.77111e-05
416,7038.02,2.06528,3.22557,2.05706,0.34204,0.02425,0.01314,0.0053,2.4688,3.88813,2.54141,3.75148e-05,3.75148e-05,3.75148e-05
417,7056.22,1.96474,3.21157,1.99283,0.32966,0.02431,0.01282,0.00525,2.47738,3.8974,2.54035,3.73184e-05,3.73184e-05,3.73184e-05
418,7074.41,2.02734,3.20233,2.01163,0.35512,0.02427,0.01272,0.00523,2.47444,3.90184,2.54324,3.71221e-05,3.71221e-05,3.71221e-05
419,7092.53,2.01256,3.08362,1.96208,0.35031,0.02392,0.01259,0.00508,2.471,3.90712,2.5479,3.69257e-05,3.69257e-05,3.69257e-05
420,7110.67,2.10094,3.12041,2.09073,0.36104,0.02363,0.01211,0.00489,2.47849,3.92275,2.56031,3.67293e-05,3.67293e-05,3.67293e-05
421,7128.78,2.0711,3.22626,1.96344,0.33669,0.02336,0.01184,0.00475,2.48307,3.92794,2.56358,3.6533e-05,3.6533e-05,3.6533e-05
422,7146.89,2.03923,3.05893,2.04747,0.33724,0.02385,0.01226,0.00486,2.48226,3.9211,2.55657,3.63367e-05,3.63367e-05,3.63367e-05
423,7165.02,2.08011,3.24392,2.05101,0.35112,0.02521,0.01259,0.00507,2.47642,3.90465,2.54212,3.61403e-05,3.61403e-05,3.61403e-05
424,7183.14,1.92976,3.18092,1.95476,0.3491,0.02511,0.01277,0.00517,2.4693,3.89216,2.53809,3.5944e-05,3.5944e-05,3.5944e-05
425,7201.04,2.09473,3.06663,1.94213,0.3383,0.02448,0.01283,0.00515,2.46811,3.89662,2.54607,3.57476e-05,3.57476e-05,3.57476e-05
426,7218.82,2.19253,3.28706,2.03823,0.33835,0.02474,0.01271,0.00512,2.47449,3.9091,2.55313,3.55512e-05,3.55512e-05,3.55512e-05
427,7236.63,1.84464,3.29338,1.93058,0.36634,0.02445,0.01273,0.00513,2.48072,3.90855,2.55004,3.53549e-05,3.53549e-05,3.53549e-05
428,7254.47,1.95117,3.1483,2.02074,0.35434,0.0253,0.01308,0.00531,2.48084,3.91094,2.54988,3.51586e-05,3.51586e-05,3.51586e-05
429,7272.33,2.09638,3.06631,2.08199,0.37583,0.02676,0.01338,0.00547,2.47465,3.90264,2.54885,3.49622e-05,3.49622e-05,3.49622e-05
430,7290.22,2.09905,3.30051,2.10698,0.38805,0.02658,0.01367,0.00562,2.47165,3.90223,2.55537,3.47659e-05,3.47659e-05,3.47659e-05
431,7308.19,1.98045,3.08521,1.93796,0.38531,0.02698,0.01377,0.00563,2.47126,3.90059,2.55867,3.45695e-05,3.45695e-05,3.45695e-05
432,7326.17,1.9153,3.24898,1.91066,0.38727,0.02688,0.01387,0.00563,2.47313,3.89444,2.55741,3.43731e-05,3.43731e-05,3.43731e-05
433,7344.1,2.13332,3.0959,1.96454,0.38919,0.02592,0.01344,0.00537,2.47536,3.89508,2.55754,3.41768e-05,3.41768e-05,3.41768e-05
434,7362.06,1.91095,3.25861,1.95648,0.35448,0.0259,0.01297,0.00523,2.47617,3.90145,2.55884,3.39805e-05,3.39805e-05,3.39805e-05
435,7380.11,1.98519,3.17041,2.05341,0.3511,0.02583,0.0127,0.00519,2.47274,3.90355,2.55731,3.37841e-05,3.37841e-05,3.37841e-05
436,7398.14,2.05495,3.05641,1.97806,0.33984,0.02535,0.01285,0.00517,2.47105,3.90203,2.55351,3.35878e-05,3.35878e-05,3.35878e-05
437,7416.38,2.00077,3.22999,1.97677,0.34021,0.02613,0.01324,0.00533,2.4703,3.89303,2.54272,3.33914e-05,3.33914e-05,3.33914e-05
438,7434.8,1.92378,3.26616,1.99218,0.33991,0.02561,0.01319,0.00544,2.47657,3.89537,2.53677,3.3195e-05,3.3195e-05,3.3195e-05
439,7453.44,1.93938,3.19184,1.98844,0.3396,0.02476,0.01321,0.00542,2.47997,3.90017,2.53184,3.29987e-05,3.29987e-05,3.29987e-05
440,7472.1,1.99603,3.19018,1.99715,0.33697,0.02558,0.01362,0.00559,2.47885,3.89762,2.53202,3.28023e-05,3.28023e-05,3.28023e-05
441,7490.47,2.07408,3.24055,2.08915,0.34155,0.02591,0.01374,0.00563,2.47507,3.89641,2.53935,3.2606e-05,3.2606e-05,3.2606e-05
442,7508.77,2.05513,3.0259,1.91841,0.34965,0.02662,0.01345,0.00561,2.47214,3.90198,2.54317,3.24097e-05,3.24097e-05,3.24097e-05
443,7527.13,1.91166,3.17602,2.0196,0.34707,0.02657,0.01339,0.00552,2.47038,3.89316,2.53567,3.22133e-05,3.22133e-05,3.22133e-05
444,7545.65,2.15943,3.2062,1.98933,0.33206,0.02597,0.01343,0.00548,2.47651,3.89726,2.53233,3.2017e-05,3.2017e-05,3.2017e-05
445,7564.21,2.02017,3.17386,2.06755,0.33149,0.0265,0.01327,0.00543,2.47983,3.90727,2.53484,3.18206e-05,3.18206e-05,3.18206e-05
446,7582.7,1.84316,3.13052,1.96452,0.33271,0.02718,0.01359,0.00554,2.47631,3.90928,2.53587,3.16242e-05,3.16242e-05,3.16242e-05
447,7601.23,1.80385,3.05261,2.00437,0.33469,0.02765,0.01376,0.00556,2.47292,3.9029,2.53615,3.14279e-05,3.14279e-05,3.14279e-05
448,7619.67,2.10159,3.00853,1.99998,0.33935,0.02748,0.01365,0.00557,2.47117,3.89673,2.53498,3.12316e-05,3.12316e-05,3.12316e-05
449,7638.08,1.97794,2.95352,1.94843,0.33586,0.02646,0.01382,0.00561,2.47434,3.89423,2.53418,3.10352e-05,3.10352e-05,3.10352e-05
450,7656.42,2.08102,2.97798,2.00885,0.33941,0.0262,0.01385,0.00558,2.47512,3.8913,2.53415,3.08389e-05,3.08389e-05,3.08389e-05
451,7674.62,1.90854,2.97211,1.98226,0.33621,0.02683,0.0139,0.00559,2.47052,3.88686,2.53795,3.06425e-05,3.06425e-05,3.06425e-05
452,7692.68,1.8563,3.11928,1.94049,0.3362,0.02701,0.01372,0.00552,2.46981,3.8936,2.54475,3.04461e-05,3.04461e-05,3.04461e-05
453,7710.61,1.75805,3.06618,1.91143,0.33846,0.0271,0.0138,0.00556,2.47059,3.90361,2.54716,3.02498e-05,3.02498e-05,3.02498e-05
454,7728.53,1.93819,3.02029,1.97651,0.34389,0.02595,0.01369,0.00561,2.47533,3.90747,2.54652,3.00535e-05,3.00535e-05,3.00535e-05
455,7746.55,1.90873,3.0773,1.95595,0.34353,0.02559,0.01381,0.0056,2.47936,3.90257,2.54097,2.98571e-05,2.98571e-05,2.98571e-05
456,7764.62,2.05054,3.10222,1.98184,0.34466,0.0264,0.01393,0.00565,2.47944,3.89625,2.53726,2.96608e-05,2.96608e-05,2.96608e-05
457,7782.83,1.90779,2.97578,1.92491,0.34621,0.02593,0.01394,0.00564,2.48026,3.8981,2.541,2.94644e-05,2.94644e-05,2.94644e-05
458,7801.02,1.97954,3.01946,1.97533,0.34465,0.02633,0.01409,0.00576,2.47909,3.89701,2.54505,2.9268e-05,2.9268e-05,2.9268e-05
459,7819.23,1.91262,3.05662,1.91604,0.34596,0.02729,0.01379,0.00564,2.47884,3.89698,2.54328,2.90717e-05,2.90717e-05,2.90717e-05
460,7837.46,1.97691,3.31211,2.05736,0.34,0.02721,0.01366,0.00564,2.47937,3.89679,2.53844,2.88754e-05,2.88754e-05,2.88754e-05
461,7855.58,1.92905,3.18417,1.91698,0.33947,0.02718,0.01381,0.0056,2.47792,3.89883,2.53621,2.8679e-05,2.8679e-05,2.8679e-05
462,7873.65,1.96968,3.34365,2.13306,0.33926,0.02729,0.01388,0.00565,2.47733,3.90256,2.5367,2.84827e-05,2.84827e-05,2.84827e-05
463,7891.66,1.99736,2.95699,2.03348,0.33793,0.02604,0.0137,0.00554,2.47803,3.90831,2.53909,2.82863e-05,2.82863e-05,2.82863e-05
464,7910.22,1.99759,2.80354,1.93165,0.33761,0.02561,0.01378,0.00547,2.47693,3.90954,2.53902,2.809e-05,2.809e-05,2.809e-05
465,7928.8,1.94458,3.04262,2.03917,0.33845,0.02663,0.0136,0.00547,2.47715,3.90587,2.53761,2.78936e-05,2.78936e-05,2.78936e-05
466,7947.35,1.92444,2.87773,1.95453,0.33981,0.0262,0.01365,0.00544,2.47896,3.90171,2.53719,2.76972e-05,2.76972e-05,2.76972e-05
467,7965.96,1.81335,3.0192,1.92409,0.34012,0.02585,0.01368,0.00536,2.48469,3.90394,2.54134,2.75009e-05,2.75009e-05,2.75009e-05
468,7984.41,2.02452,3.09734,1.99947,0.34076,0.02547,0.01367,0.00546,2.48425,3.90589,2.54149,2.73046e-05,2.73046e-05,2.73046e-05
469,8002.46,2.15217,3.19114,2.02851,0.34354,0.0264,0.01388,0.00554,2.47825,3.89826,2.53916,2.71082e-05,2.71082e-05,2.71082e-05
470,8020.47,1.76606,3.15806,1.93995,0.34244,0.02594,0.01368,0.00558,2.47753,3.89461,2.54201,2.69119e-05,2.69119e-05,2.69119e-05
471,8038.47,1.92528,2.97896,1.94813,0.33931,0.02628,0.01377,0.00555,2.47798,3.89275,2.54445,2.67155e-05,2.67155e-05,2.67155e-05
472,8056.46,1.98567,2.98403,1.98379,0.33829,0.0274,0.01371,0.0055,2.47683,3.88731,2.54267,2.65191e-05,2.65191e-05,2.65191e-05
473,8074.43,1.89721,3.14773,1.94511,0.33896,0.02694,0.01373,0.00547,2.48173,3.889,2.54283,2.63228e-05,2.63228e-05,2.63228e-05
474,8092.45,1.77283,2.94333,1.91538,0.34245,0.02623,0.01375,0.00548,2.48355,3.89237,2.54087,2.61265e-05,2.61265e-05,2.61265e-05
475,8110.58,2.00751,3.07789,2.0036,0.34303,0.0262,0.01389,0.00555,2.48442,3.89554,2.54082,2.59301e-05,2.59301e-05,2.59301e-05
476,8128.7,1.97742,3.04139,1.99733,0.32931,0.02638,0.01394,0.00559,2.48529,3.90044,2.54436,2.57338e-05,2.57338e-05,2.57338e-05
477,8146.71,1.858,3.14679,1.94376,0.32803,0.02643,0.01391,0.00557,2.48199,3.89978,2.54595,2.55374e-05,2.55374e-05,2.55374e-05
478,8164.65,2.02605,3.04992,1.95992,0.34169,0.02615,0.01401,0.00559,2.47683,3.89092,2.54161,2.5341e-05,2.5341e-05,2.5341e-05
479,8182.71,2.0226,3.29032,2.00542,0.34406,0.0261,0.01415,0.0056,2.47608,3.88616,2.53805,2.51447e-05,2.51447e-05,2.51447e-05
480,8200.72,1.93997,3.25028,1.94567,0.34381,0.02649,0.01413,0.00561,2.47879,3.88699,2.53659,2.49484e-05,2.49484e-05,2.49484e-05
481,8218.74,1.96139,3.12459,1.99905,0.34352,0.0258,0.01413,0.00561,2.48128,3.89197,2.53558,2.4752e-05,2.4752e-05,2.4752e-05
482,8236.87,1.90848,3.08353,1.92091,0.34458,0.02605,0.01408,0.00565,2.48377,3.89888,2.536,2.45557e-05,2.45557e-05,2.45557e-05
483,8255,1.95505,2.95815,1.93681,0.34408,0.0263,0.01409,0.00565,2.48538,3.90275,2.53615,2.43593e-05,2.43593e-05,2.43593e-05
484,8273.29,1.91231,2.99455,1.96435,0.33799,0.02734,0.0142,0.00573,2.48637,3.90358,2.53475,2.41629e-05,2.41629e-05,2.41629e-05
485,8291.72,1.98266,3.11914,1.98259,0.34185,0.0279,0.01416,0.00575,2.48492,3.90643,2.53647,2.39666e-05,2.39666e-05,2.39666e-05
486,8310.19,1.97034,3.05055,2.00088,0.34199,0.02767,0.01421,0.00571,2.48578,3.91034,2.54091,2.37702e-05,2.37702e-05,2.37702e-05
487,8328.55,1.93615,3.19219,1.99677,0.34332,0.02705,0.01404,0.00569,2.48589,3.91095,2.54425,2.35739e-05,2.35739e-05,2.35739e-05
488,8346.82,1.96281,3.0412,1.92226,0.34289,0.02624,0.014,0.00558,2.48535,3.90973,2.54668,2.33776e-05,2.33776e-05,2.33776e-05
489,8364.88,1.86633,3.08431,2.00183,0.3427,0.02671,0.01399,0.0056,2.48314,3.90648,2.54813,2.31812e-05,2.31812e-05,2.31812e-05
490,8382.86,1.92511,2.9939,2.00307,0.34374,0.02682,0.01404,0.00564,2.4822,3.90027,2.54623,2.29849e-05,2.29849e-05,2.29849e-05
491,8400.87,1.75549,3.08937,1.89494,0.34356,0.02692,0.01414,0.00566,2.4839,3.89783,2.54225,2.27885e-05,2.27885e-05,2.27885e-05
492,8419,1.84519,2.90523,1.89801,0.34403,0.02713,0.0142,0.00572,2.48768,3.89859,2.53621,2.25922e-05,2.25922e-05,2.25922e-05
493,8437.12,1.86928,3.0273,1.90833,0.34616,0.02678,0.01428,0.00573,2.49,3.90031,2.53296,2.23958e-05,2.23958e-05,2.23958e-05
494,8455.17,1.92294,3.26862,1.93134,0.34488,0.02707,0.01419,0.00572,2.48756,3.90021,2.53138,2.21995e-05,2.21995e-05,2.21995e-05
495,8473.21,2.00264,2.86145,1.93451,0.34438,0.02792,0.0139,0.00564,2.48694,3.90312,2.53526,2.20031e-05,2.20031e-05,2.20031e-05
496,8491.18,1.78892,3.42308,2.00375,0.34423,0.02786,0.01389,0.00566,2.48914,3.9112,2.54193,2.18068e-05,2.18068e-05,2.18068e-05
497,8509.17,1.89127,2.91469,1.91293,0.34661,0.02834,0.01395,0.00563,2.49174,3.91408,2.54825,2.16104e-05,2.16104e-05,2.16104e-05
498,8527.15,2.00835,2.874,1.92611,0.3312,0.02886,0.01392,0.00556,2.49122,3.9132,2.55283,2.1414e-05,2.1414e-05,2.1414e-05
499,8545.13,1.86507,3.02194,1.88513,0.33145,0.02779,0.01389,0.00553,2.49041,3.91426,2.55547,2.12177e-05,2.12177e-05,2.12177e-05
500,8563.2,1.85883,3.00585,1.84629,0.32876,0.02695,0.01428,0.00562,2.48857,3.91203,2.54797,2.10214e-05,2.10214e-05,2.10214e-05
501,8581.37,2.02199,2.98325,1.9372,0.32881,0.02683,0.01436,0.00568,2.48625,3.90717,2.53745,2.0825e-05,2.0825e-05,2.0825e-05
502,8599.78,1.82083,2.98268,1.9221,0.31625,0.02728,0.01437,0.00577,2.48484,3.9044,2.5322,2.06287e-05,2.06287e-05,2.06287e-05
503,8618.25,1.992,3.37357,2.04762,0.31648,0.02762,0.0145,0.0058,2.48213,3.90069,2.53369,2.04323e-05,2.04323e-05,2.04323e-05
504,8636.33,1.85891,2.94574,1.92309,0.31763,0.02669,0.01433,0.00578,2.47847,3.90035,2.54015,2.02359e-05,2.02359e-05,2.02359e-05
505,8654.39,1.96506,3.0724,1.9366,0.33091,0.02608,0.01418,0.00583,2.47915,3.90077,2.54494,2.00396e-05,2.00396e-05,2.00396e-05
506,8672.48,1.80823,2.99187,1.89941,0.33167,0.02569,0.01405,0.00574,2.48301,3.90537,2.54767,1.98433e-05,1.98433e-05,1.98433e-05
507,8690.52,2.00609,2.94326,1.85857,0.31579,0.0252,0.01392,0.00568,2.4844,3.90917,2.54816,1.96469e-05,1.96469e-05,1.96469e-05
508,8708.55,1.84589,2.83916,1.86762,0.32951,0.02576,0.01384,0.00564,2.48537,3.91036,2.54932,1.94506e-05,1.94506e-05,1.94506e-05
509,8726.59,2.01499,3.03336,1.93761,0.32873,0.02657,0.0138,0.00561,2.48535,3.91385,2.55319,1.92542e-05,1.92542e-05,1.92542e-05
510,8744.53,1.81094,2.95713,1.86456,0.3403,0.0262,0.01352,0.00551,2.48485,3.91794,2.55719,1.90578e-05,1.90578e-05,1.90578e-05
511,8762.46,1.99466,3.00519,1.89986,0.34482,0.02644,0.01347,0.00552,2.48447,3.91367,2.55822,1.88615e-05,1.88615e-05,1.88615e-05
512,8780.55,1.83555,3.06213,1.95987,0.33864,0.0266,0.01345,0.00556,2.48529,3.90497,2.55419,1.86651e-05,1.86651e-05,1.86651e-05
513,8798.72,1.9499,3.05954,2.01768,0.33981,0.02753,0.01371,0.00563,2.4855,3.9013,2.55045,1.84688e-05,1.84688e-05,1.84688e-05
514,8816.98,1.84461,2.9445,1.90576,0.32705,0.02766,0.01393,0.0057,2.48513,3.90418,2.54975,1.82725e-05,1.82725e-05,1.82725e-05
515,8835.11,1.85136,3.09978,1.96961,0.32683,0.02792,0.01404,0.00578,2.48454,3.90718,2.55137,1.80761e-05,1.80761e-05,1.80761e-05
516,8853.25,1.87576,2.75729,1.87263,0.33835,0.02841,0.01412,0.00577,2.48409,3.90795,2.55348,1.78798e-05,1.78798e-05,1.78798e-05
517,8871.37,1.94894,3.22344,1.96945,0.33789,0.02818,0.01418,0.00568,2.48461,3.91288,2.55648,1.76834e-05,1.76834e-05,1.76834e-05
518,8889.43,1.92817,3.04601,1.99552,0.33821,0.02796,0.01391,0.00564,2.48458,3.91632,2.55936,1.7487e-05,1.7487e-05,1.7487e-05
519,8907.49,1.70256,2.89192,1.87458,0.33818,0.02771,0.01393,0.00566,2.4848,3.9186,2.56184,1.72907e-05,1.72907e-05,1.72907e-05
520,8925.62,1.92873,3.18987,2.0238,0.34287,0.02799,0.01401,0.00572,2.48669,3.91727,2.55984,1.70944e-05,1.70944e-05,1.70944e-05
521,8943.78,1.92705,2.92803,1.98192,0.33233,0.02754,0.01391,0.00568,2.48868,3.91804,2.55914,1.6898e-05,1.6898e-05,1.6898e-05
522,8962.05,1.80097,3.17046,1.88873,0.33134,0.02794,0.01399,0.00571,2.49028,3.91819,2.55689,1.67017e-05,1.67017e-05,1.67017e-05
523,8980.33,1.87867,2.87073,1.9063,0.34416,0.02708,0.01402,0.0057,2.49107,3.91719,2.55568,1.65053e-05,1.65053e-05,1.65053e-05
524,8998.53,2.00594,3.01552,1.92025,0.34461,0.02704,0.0142,0.00578,2.48968,3.91398,2.55424,1.63089e-05,1.63089e-05,1.63089e-05
525,9016.78,1.88565,2.97005,1.99618,0.34523,0.02708,0.01414,0.00577,2.48737,3.9102,2.55494,1.61126e-05,1.61126e-05,1.61126e-05
