epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
378,14426.5,0.6342,0.55893,0.97212,0.48521,0.31075,0.31901,0.21326,1.40369,2.0204,1.65592,0.0037795,0.0037795,0.0037795
379,14463.1,0.63517,0.55635,0.97244,0.48903,0.31079,0.31966,0.21323,1.40338,2.01589,1.65555,0.003763,0.003763,0.003763
380,14499.7,0.67075,0.58917,0.97881,0.48488,0.31242,0.32026,0.21351,1.40119,2.01813,1.65289,0.0037465,0.0037465,0.0037465
381,14536.2,0.64265,0.5724,0.97055,0.49569,0.30968,0.32111,0.21476,1.39957,2.01908,1.65243,0.00373,0.00373,0.00373
382,14573,0.61352,0.55928,0.97068,0.49138,0.31012,0.32095,0.21468,1.39904,2.01845,1.65161,0.0037135,0.0037135,0.0037135
383,14609.6,0.63465,0.57847,0.9768,0.48182,0.31411,0.32077,0.21453,1.39978,2.02104,1.65308,0.003697,0.003697,0.003697
384,14646,0.63992,0.55969,0.98129,0.47953,0.31146,0.32006,0.21403,1.40077,2.0217,1.65322,0.0036805,0.0036805,0.0036805
385,14682.7,0.63753,0.55877,0.97901,0.49226,0.30919,0.32176,0.21542,1.40081,2.01519,1.65073,0.003664,0.003664,0.003664
386,14719.3,0.62297,0.55644,0.95898,0.48737,0.31036,0.32262,0.21635,1.40152,2.01983,1.65133,0.0036475,0.0036475,0.0036475
387,14755.9,0.64546,0.5569,0.97807,0.47917,0.31536,0.32145,0.21504,1.40274,2.0169,1.65122,0.003631,0.003631,0.003631
388,14792.4,0.64441,0.56314,0.97588,0.48759,0.31377,0.32214,0.21562,1.40362,2.0158,1.65314,0.0036145,0.0036145,0.0036145
389,14828.8,0.62092,0.56221,0.97391,0.49492,0.3118,0.32238,0.21581,1.40296,2.01579,1.65222,0.003598,0.003598,0.003598
390,14865.3,0.61185,0.55737,0.96441,0.49294,0.31497,0.32175,0.21535,1.40351,2.02131,1.65366,0.0035815,0.0035815,0.0035815
391,14901.7,0.63418,0.55168,0.96359,0.48473,0.31329,0.32113,0.21533,1.4042,2.02371,1.65488,0.003565,0.003565,0.003565
392,14938.2,0.61088,0.53503,0.96518,0.4814,0.31386,0.32156,0.21493,1.40401,2.02325,1.654,0.0035485,0.0035485,0.0035485
393,14974.7,0.63632,0.55238,0.96376,0.47714,0.31404,0.32089,0.21472,1.405,2.02708,1.65666,0.003532,0.003532,0.003532
394,15011.1,0.63178,0.53827,0.9668,0.47868,0.31556,0.32075,0.21434,1.40442,2.03755,1.65909,0.0035155,0.0035155,0.0035155
395,15047.5,0.63705,0.54756,0.96759,0.48249,0.31464,0.3209,0.215,1.40318,2.03898,1.65898,0.003499,0.003499,0.003499
396,15083.9,0.64753,0.55614,0.98186,0.49196,0.31018,0.32085,0.2155,1.40364,2.03972,1.66089,0.0034825,0.0034825,0.0034825
397,15120.3,0.61981,0.55609,0.96635,0.48808,0.31143,0.32077,0.21514,1.40476,2.04605,1.66219,0.003466,0.003466,0.003466
398,15156.7,0.6361,0.55541,0.96923,0.48748,0.31027,0.32126,0.21539,1.40446,2.04447,1.66185,0.0034495,0.0034495,0.0034495
399,15193.3,0.61664,0.52377,0.96418,0.48432,0.3118,0.3208,0.21546,1.4026,2.04234,1.66039,0.003433,0.003433,0.003433
400,15229.9,0.65024,0.56528,0.98269,0.49004,0.31035,0.32008,0.21512,1.40082,2.04269,1.65818,0.0034165,0.0034165,0.0034165
401,15266.4,0.6359,0.55756,0.9767,0.50004,0.30545,0.3195,0.21525,1.40189,2.04722,1.65737,0.0034,0.0034,0.0034
402,15302.9,0.61123,0.54234,0.96071,0.49176,0.30723,0.3201,0.21546,1.40173,2.04418,1.6566,0.0033835,0.0033835,0.0033835
403,15339.4,0.6252,0.53372,0.96689,0.4913,0.30775,0.32018,0.21534,1.40155,2.04806,1.65598,0.003367,0.003367,0.003367
404,15375.9,0.6017,0.5218,0.95472,0.48981,0.308,0.31995,0.21508,1.40073,2.0495,1.65576,0.0033505,0.0033505,0.0033505
405,15412.4,0.60419,0.52773,0.9554,0.47563,0.31263,0.31978,0.21482,1.40053,2.04869,1.65593,0.003334,0.003334,0.003334
406,15448.9,0.63545,0.54798,0.96825,0.47751,0.31274,0.31943,0.2148,1.40121,2.04907,1.65746,0.0033175,0.0033175,0.0033175
407,15485.4,0.62141,0.5403,0.96326,0.47506,0.3121,0.31981,0.215,1.40105,2.04231,1.65725,0.003301,0.003301,0.003301
408,15521.8,0.61462,0.54174,0.95528,0.46823,0.31468,0.3207,0.21537,1.4001,2.03491,1.65732,0.0032845,0.0032845,0.0032845
409,15558.2,0.59276,0.53605,0.96074,0.47135,0.31198,0.31945,0.21478,1.40024,2.0428,1.65558,0.003268,0.003268,0.003268
410,15594.7,0.64943,0.54855,0.96827,0.46669,0.31158,0.31953,0.21513,1.40029,2.04726,1.65608,0.0032515,0.0032515,0.0032515
411,15631.2,0.61151,0.52743,0.95647,0.49026,0.3081,0.31945,0.21493,1.39968,2.0503,1.65591,0.003235,0.003235,0.003235
412,15667.7,0.58341,0.52328,0.95433,0.47881,0.31303,0.31915,0.21486,1.40013,2.04926,1.65724,0.0032185,0.0032185,0.0032185
413,15704.2,0.62933,0.52449,0.96482,0.48485,0.31283,0.3191,0.21514,1.40019,2.05152,1.65857,0.003202,0.003202,0.003202
414,15740.7,0.63246,0.54396,0.96205,0.47777,0.31311,0.31848,0.21505,1.40044,2.05342,1.65682,0.0031855,0.0031855,0.0031855
415,15777.2,0.62009,0.53184,0.96098,0.47732,0.31386,0.31971,0.2152,1.4009,2.04917,1.65716,0.003169,0.003169,0.003169
416,15813.6,0.60423,0.54112,0.96151,0.4752,0.3138,0.3192,0.21463,1.40155,2.05385,1.65826,0.0031525,0.0031525,0.0031525
417,15850.1,0.58922,0.53056,0.96801,0.47896,0.31238,0.31925,0.21439,1.40111,2.04693,1.65744,0.003136,0.003136,0.003136
418,15886.6,0.60841,0.53034,0.95682,0.4762,0.31135,0.31938,0.21439,1.40107,2.04368,1.65702,0.0031195,0.0031195,0.0031195
419,15923.2,0.62553,0.55071,0.96562,0.48325,0.30998,0.31908,0.21429,1.40259,2.04339,1.65934,0.003103,0.003103,0.003103
420,15959.7,0.60397,0.51239,0.95549,0.48327,0.30961,0.31844,0.21437,1.40258,2.04807,1.65883,0.0030865,0.0030865,0.0030865
421,15996.2,0.58833,0.51106,0.95238,0.4789,0.31087,0.31793,0.21391,1.40319,2.04999,1.65952,0.00307,0.00307,0.00307
422,16032.7,0.62121,0.53964,0.96602,0.47946,0.31115,0.31861,0.21429,1.40383,2.04575,1.66041,0.0030535,0.0030535,0.0030535
423,16069.2,0.61596,0.52247,0.94929,0.48287,0.3096,0.31835,0.21422,1.40492,2.04364,1.65998,0.003037,0.003037,0.003037
424,16105.8,0.62404,0.52909,0.95864,0.48588,0.30885,0.31811,0.21417,1.40433,2.04459,1.65948,0.0030205,0.0030205,0.0030205
425,16142.2,0.6038,0.51912,0.94939,0.48332,0.30759,0.31797,0.21433,1.40469,2.05015,1.65943,0.003004,0.003004,0.003004
426,16178.9,0.61949,0.52832,0.94727,0.49556,0.30435,0.31909,0.21513,1.40432,2.05134,1.65862,0.0029875,0.0029875,0.0029875
427,16215.4,0.58988,0.54542,0.95941,0.48005,0.31006,0.31956,0.2153,1.40432,2.05343,1.65911,0.002971,0.002971,0.002971
428,16251.8,0.59666,0.53328,0.9592,0.47932,0.31137,0.31991,0.21548,1.40504,2.05676,1.65961,0.0029545,0.0029545,0.0029545
429,16288.3,0.60466,0.51173,0.95788,0.48302,0.31031,0.32064,0.21565,1.40628,2.05513,1.66034,0.002938,0.002938,0.002938
430,16324.7,0.61257,0.53101,0.9559,0.49006,0.30937,0.32008,0.2155,1.40672,2.05796,1.66164,0.0029215,0.0029215,0.0029215
431,16361.2,0.60459,0.52295,0.96529,0.49421,0.30675,0.32015,0.21567,1.40545,2.05727,1.66057,0.002905,0.002905,0.002905
432,16397.7,0.61423,0.51227,0.95676,0.48838,0.30861,0.32033,0.21563,1.40583,2.06157,1.66152,0.0028885,0.0028885,0.0028885
433,16434.3,0.61378,0.51356,0.95795,0.48389,0.30865,0.31969,0.21575,1.40584,2.06541,1.66289,0.002872,0.002872,0.002872
434,16470.7,0.60531,0.52501,0.94915,0.4969,0.30282,0.31971,0.21592,1.40558,2.06421,1.66333,0.0028555,0.0028555,0.0028555
435,16507.3,0.59956,0.51038,0.96342,0.49687,0.30411,0.31954,0.21546,1.40657,2.06499,1.66446,0.002839,0.002839,0.002839
436,16543.7,0.59272,0.52977,0.96201,0.48875,0.30733,0.3194,0.21551,1.40622,2.06578,1.66398,0.0028225,0.0028225,0.0028225
437,16580.2,0.61835,0.55941,0.9646,0.48207,0.3081,0.319,0.21532,1.40578,2.06844,1.66265,0.002806,0.002806,0.002806
438,16616.7,0.59616,0.52414,0.95684,0.48531,0.30651,0.31873,0.2154,1.40629,2.07142,1.66317,0.0027895,0.0027895,0.0027895
439,16653.3,0.58944,0.51175,0.95365,0.47325,0.31184,0.31884,0.21524,1.40602,2.06795,1.6632,0.002773,0.002773,0.002773
440,16689.8,0.58667,0.52195,0.95289,0.47481,0.31105,0.31852,0.21517,1.40589,2.06399,1.66309,0.0027565,0.0027565,0.0027565
441,16726.3,0.59189,0.51201,0.95579,0.47818,0.31016,0.31896,0.21502,1.40524,2.06166,1.66332,0.00274,0.00274,0.00274
442,16762.7,0.62217,0.51889,0.96559,0.4804,0.30936,0.31919,0.21547,1.40471,2.06265,1.66388,0.0027235,0.0027235,0.0027235
443,16799.2,0.60964,0.52456,0.96435,0.48747,0.30775,0.31945,0.21538,1.40419,2.06286,1.66278,0.002707,0.002707,0.002707
444,16835.6,0.61104,0.52276,0.95054,0.48658,0.30654,0.32019,0.21568,1.40409,2.06428,1.66286,0.0026905,0.0026905,0.0026905
445,16872.1,0.58764,0.51014,0.95136,0.49406,0.30403,0.31964,0.21568,1.40563,2.06899,1.66441,0.002674,0.002674,0.002674
446,16908.6,0.57783,0.51052,0.95552,0.48692,0.30532,0.31944,0.21569,1.40586,2.0691,1.66462,0.0026575,0.0026575,0.0026575
447,16945.1,0.56284,0.51014,0.95073,0.49626,0.30294,0.31969,0.21505,1.40649,2.06776,1.66504,0.002641,0.002641,0.002641
448,16981.6,0.57169,0.49956,0.95623,0.48788,0.30605,0.31964,0.21496,1.40677,2.06636,1.66505,0.0026245,0.0026245,0.0026245
449,17018.1,0.57511,0.48442,0.95323,0.47948,0.31067,0.31996,0.21521,1.40636,2.0631,1.66442,0.002608,0.002608,0.002608
450,17054.5,0.59755,0.51102,0.95285,0.4728,0.31392,0.3196,0.2151,1.40764,2.06414,1.66622,0.0025915,0.0025915,0.0025915
451,17090.9,0.62021,0.52716,0.94906,0.47162,0.31302,0.31939,0.215,1.40848,2.064,1.66587,0.002575,0.002575,0.002575
452,17127.3,0.58626,0.50205,0.94435,0.47393,0.31409,0.31982,0.2151,1.40829,2.06587,1.66535,0.0025585,0.0025585,0.0025585
453,17163.8,0.5862,0.50233,0.95165,0.47827,0.31196,0.31988,0.21518,1.4079,2.06425,1.66562,0.002542,0.002542,0.002542
454,17200.3,0.56989,0.48484,0.93828,0.48395,0.31023,0.31986,0.21544,1.40775,2.06069,1.66584,0.0025255,0.0025255,0.0025255
455,17236.8,0.588,0.49009,0.93956,0.48258,0.31145,0.31965,0.21511,1.40733,2.06534,1.66502,0.002509,0.002509,0.002509
456,17273.3,0.59725,0.51474,0.95179,0.48402,0.31048,0.31977,0.21489,1.40729,2.06479,1.66565,0.0024925,0.0024925,0.0024925
457,17309.8,0.58614,0.50943,0.94733,0.47918,0.31234,0.32029,0.215,1.40695,2.06667,1.66512,0.002476,0.002476,0.002476
458,17346.3,0.56965,0.47749,0.94164,0.48591,0.30856,0.32017,0.21555,1.40694,2.06741,1.66549,0.0024595,0.0024595,0.0024595
459,17382.8,0.57137,0.49902,0.94207,0.49197,0.30763,0.31998,0.21544,1.40601,2.0735,1.66398,0.002443,0.002443,0.002443
460,17419.3,0.56858,0.47954,0.92983,0.49023,0.30751,0.32049,0.21589,1.40543,2.07318,1.66309,0.0024265,0.0024265,0.0024265
461,17455.6,0.60651,0.5149,0.95035,0.48658,0.30863,0.32022,0.21573,1.4048,2.06982,1.66346,0.00241,0.00241,0.00241
462,17492.1,0.58589,0.49437,0.94491,0.49227,0.30826,0.32096,0.21628,1.40537,2.06778,1.66467,0.0023935,0.0023935,0.0023935
463,17528.6,0.5986,0.52036,0.96091,0.49177,0.30791,0.32061,0.21605,1.40491,2.06612,1.66429,0.002377,0.002377,0.002377
464,17565,0.55489,0.48606,0.93512,0.49082,0.30987,0.32077,0.21605,1.40474,2.06944,1.66477,0.0023605,0.0023605,0.0023605
465,17601.5,0.56542,0.49962,0.94274,0.49094,0.31016,0.3208,0.21615,1.40511,2.07075,1.66551,0.002344,0.002344,0.002344
466,17638,0.57719,0.49554,0.9534,0.49144,0.30895,0.32051,0.21627,1.40489,2.06942,1.66519,0.0023275,0.0023275,0.0023275
467,17674.5,0.57453,0.48406,0.94731,0.49235,0.30964,0.32074,0.21632,1.40498,2.06816,1.66545,0.002311,0.002311,0.002311
468,17710.9,0.59263,0.50188,0.94869,0.48986,0.31111,0.32127,0.21658,1.40509,2.06825,1.66557,0.0022945,0.0022945,0.0022945
469,17747.4,0.5648,0.49124,0.94142,0.49322,0.30842,0.321,0.2164,1.40488,2.06792,1.66564,0.002278,0.002278,0.002278
470,17784,0.56912,0.48254,0.9383,0.50243,0.30462,0.32122,0.21666,1.40457,2.06701,1.66597,0.0022615,0.0022615,0.0022615
471,17820.7,0.57457,0.50307,0.95311,0.49571,0.30667,0.32121,0.21669,1.40488,2.06803,1.66621,0.002245,0.002245,0.002245
472,17857.3,0.56612,0.50231,0.95147,0.49469,0.30763,0.32095,0.21656,1.40477,2.0671,1.66623,0.0022285,0.0022285,0.0022285
473,17893.8,0.57911,0.49691,0.94983,0.48874,0.30935,0.3207,0.21631,1.40539,2.06868,1.66663,0.002212,0.002212,0.002212
474,17930.1,0.59237,0.4928,0.9406,0.48557,0.3103,0.32039,0.21608,1.40588,2.07364,1.66759,0.0021955,0.0021955,0.0021955
475,17966.6,0.56423,0.48572,0.93346,0.48919,0.30863,0.32014,0.21594,1.40679,2.07551,1.66858,0.002179,0.002179,0.002179
476,18003.3,0.57575,0.48154,0.93503,0.49047,0.30667,0.32013,0.21573,1.40653,2.07838,1.6676,0.0021625,0.0021625,0.0021625
477,18039.7,0.57732,0.49238,0.94626,0.48915,0.30654,0.32038,0.21588,1.4064,2.07854,1.66684,0.002146,0.002146,0.002146
478,18076.1,0.57631,0.48375,0.93565,0.48799,0.30581,0.31986,0.21582,1.40588,2.07843,1.66552,0.0021295,0.0021295,0.0021295
479,18112.5,0.56641,0.47482,0.93092,0.48638,0.30773,0.32018,0.21565,1.40575,2.07931,1.6662,0.002113,0.002113,0.002113
480,18149.1,0.5671,0.46715,0.93118,0.49343,0.30557,0.32024,0.21564,1.40589,2.0802,1.66728,0.0020965,0.0020965,0.0020965
481,18185.4,0.5701,0.48784,0.94269,0.48804,0.30743,0.32016,0.21562,1.40622,2.08196,1.66752,0.00208,0.00208,0.00208
482,18221.8,0.55762,0.47497,0.94205,0.48608,0.30857,0.31986,0.21563,1.40643,2.08188,1.66799,0.0020635,0.0020635,0.0020635
483,18258.2,0.57086,0.49239,0.94238,0.49159,0.30783,0.32023,0.21555,1.4066,2.08176,1.66799,0.002047,0.002047,0.002047
484,18294.6,0.57254,0.48164,0.93792,0.49403,0.30689,0.32007,0.21564,1.40673,2.08206,1.66844,0.0020305,0.0020305,0.0020305
485,18331,0.55111,0.47587,0.93663,0.49,0.30794,0.32,0.21566,1.40683,2.08264,1.66864,0.002014,0.002014,0.002014
486,18367.3,0.54882,0.47657,0.9307,0.4906,0.30695,0.32016,0.21557,1.40734,2.08333,1.66878,0.0019975,0.0019975,0.0019975
487,18403.7,0.57949,0.48656,0.94061,0.49709,0.30591,0.32074,0.21571,1.40757,2.0826,1.66914,0.001981,0.001981,0.001981
488,18440.1,0.55303,0.47996,0.92652,0.49947,0.30544,0.32089,0.21588,1.4072,2.08202,1.66873,0.0019645,0.0019645,0.0019645
489,18476.5,0.56653,0.47761,0.94095,0.49581,0.30631,0.32093,0.21601,1.40714,2.08255,1.66878,0.001948,0.001948,0.001948
490,18512.8,0.56138,0.48162,0.93508,0.49367,0.30798,0.32092,0.21593,1.40736,2.08383,1.66893,0.0019315,0.0019315,0.0019315
491,18549.2,0.55969,0.4693,0.94614,0.50082,0.30638,0.32047,0.21593,1.40738,2.08585,1.66876,0.001915,0.001915,0.001915
492,18585.5,0.54868,0.46615,0.93582,0.49674,0.30804,0.32085,0.21634,1.40682,2.08845,1.66862,0.0018985,0.0018985,0.0018985
493,18621.9,0.55382,0.47767,0.93337,0.49987,0.30771,0.32082,0.21617,1.40669,2.08951,1.66824,0.001882,0.001882,0.001882
494,18658.3,0.56098,0.47197,0.93892,0.49678,0.30907,0.3211,0.2163,1.40661,2.08815,1.66818,0.0018655,0.0018655,0.0018655
495,18694.7,0.54498,0.46209,0.93075,0.4976,0.30744,0.32082,0.21612,1.40717,2.09018,1.6684,0.001849,0.001849,0.001849
496,18731,0.55005,0.47041,0.94065,0.49687,0.30795,0.32099,0.21598,1.40721,2.08888,1.66874,0.0018325,0.0018325,0.0018325
497,18767.4,0.54757,0.47163,0.93654,0.49609,0.30812,0.32085,0.21588,1.40793,2.09015,1.66902,0.001816,0.001816,0.001816
498,18803.8,0.58221,0.48063,0.93208,0.49463,0.3077,0.32036,0.21569,1.40787,2.08974,1.6692,0.0017995,0.0017995,0.0017995
499,18840.2,0.5792,0.49283,0.94549,0.4994,0.30507,0.32029,0.21529,1.40888,2.0917,1.67024,0.001783,0.001783,0.001783
500,18876.5,0.56623,0.47481,0.93515,0.50448,0.30334,0.32018,0.21537,1.40935,2.09291,1.67025,0.0017665,0.0017665,0.0017665
501,18912.9,0.53063,0.45382,0.92192,0.50634,0.30171,0.32024,0.21521,1.41004,2.0935,1.67044,0.00175,0.00175,0.00175
502,18949.3,0.56532,0.47677,0.93607,0.50453,0.30405,0.32015,0.21529,1.4104,2.09425,1.67128,0.0017335,0.0017335,0.0017335
503,18985.6,0.55895,0.47783,0.93774,0.50176,0.30495,0.32019,0.21544,1.41023,2.09658,1.67126,0.001717,0.001717,0.001717
504,19022,0.5544,0.46237,0.93193,0.5025,0.30434,0.32,0.21527,1.41022,2.09625,1.67159,0.0017005,0.0017005,0.0017005
505,19058.3,0.56505,0.47797,0.93342,0.50242,0.30434,0.31972,0.21474,1.41061,2.09691,1.67176,0.001684,0.001684,0.001684
506,19094.8,0.54675,0.45924,0.93083,0.50065,0.30348,0.31879,0.21443,1.41118,2.10021,1.67223,0.0016675,0.0016675,0.0016675
507,19131.3,0.56393,0.4809,0.95114,0.50627,0.30224,0.31894,0.21443,1.41116,2.10098,1.67216,0.001651,0.001651,0.001651
508,19167.8,0.57029,0.46307,0.93665,0.5063,0.30317,0.31885,0.21464,1.41126,2.10276,1.67193,0.0016345,0.0016345,0.0016345
509,19204.3,0.56376,0.48083,0.92757,0.50152,0.30412,0.31839,0.21445,1.4116,2.10434,1.6725,0.001618,0.001618,0.001618
510,19240.7,0.52808,0.45221,0.9221,0.5033,0.30404,0.31869,0.21447,1.41165,2.10355,1.67267,0.0016015,0.0016015,0.0016015
511,19277.1,0.57344,0.47405,0.9307,0.50636,0.3033,0.31885,0.21453,1.41128,2.10228,1.6722,0.001585,0.001585,0.001585
512,19313.5,0.54233,0.45673,0.9209,0.50181,0.30436,0.31871,0.21457,1.41184,2.10228,1.67266,0.0015685,0.0015685,0.0015685
513,19349.9,0.54528,0.47449,0.93135,0.50233,0.30412,0.31872,0.21472,1.4119,2.10338,1.67274,0.001552,0.001552,0.001552
514,19386.4,0.54805,0.46485,0.93093,0.50463,0.30331,0.319,0.21503,1.41198,2.10317,1.6728,0.0015355,0.0015355,0.0015355
515,19422.8,0.5675,0.47244,0.9245,0.50149,0.30416,0.31903,0.21504,1.41217,2.10314,1.67279,0.001519,0.001519,0.001519
516,19459.3,0.54608,0.44906,0.92222,0.49789,0.305,0.31893,0.21499,1.41209,2.10208,1.67261,0.0015025,0.0015025,0.0015025
517,19495.6,0.55242,0.46608,0.93062,0.49408,0.30542,0.31869,0.21492,1.4118,2.10076,1.67202,0.001486,0.001486,0.001486
518,19532,0.55096,0.46051,0.93502,0.49468,0.3047,0.3189,0.21489,1.41193,2.09895,1.67209,0.0014695,0.0014695,0.0014695
519,19568.3,0.53599,0.45222,0.92901,0.50002,0.30304,0.31883,0.21479,1.41236,2.09928,1.67249,0.001453,0.001453,0.001453
520,19604.7,0.53132,0.44914,0.92208,0.50113,0.30271,0.31875,0.21476,1.41219,2.10049,1.67218,0.0014365,0.0014365,0.0014365
521,19641.1,0.56586,0.47457,0.93508,0.5044,0.3014,0.31859,0.21477,1.41238,2.10032,1.67247,0.00142,0.00142,0.00142
522,19677.4,0.549,0.46522,0.93145,0.4992,0.30256,0.31846,0.21462,1.41268,2.10238,1.67262,0.0014035,0.0014035,0.0014035
523,19713.8,0.53072,0.44971,0.93072,0.50243,0.30101,0.31809,0.21446,1.41228,2.10468,1.67272,0.001387,0.001387,0.001387
524,19750.2,0.53718,0.45786,0.93372,0.5004,0.3022,0.31804,0.21434,1.41205,2.10351,1.67259,0.0013705,0.0013705,0.0013705
525,19786.6,0.54376,0.44848,0.92756,0.50037,0.30127,0.31756,0.21408,1.41174,2.10293,1.67276,0.001354,0.001354,0.001354
526,19823,0.53208,0.44943,0.93022,0.50008,0.30075,0.31764,0.21424,1.41223,2.10078,1.67393,0.0013375,0.0013375,0.0013375
527,19859.3,0.55047,0.46787,0.9322,0.4985,0.30129,0.31771,0.21448,1.4123,2.10109,1.67379,0.001321,0.001321,0.001321
528,19895.7,0.54857,0.46065,0.92703,0.49934,0.30144,0.3176,0.2144,1.41226,2.10179,1.67389,0.0013045,0.0013045,0.0013045
529,19932.2,0.52017,0.42543,0.92337,0.50103,0.30157,0.31768,0.2145,1.4122,2.10132,1.67376,0.001288,0.001288,0.001288
530,19968.6,0.52816,0.44671,0.9195,0.49754,0.30226,0.31775,0.21442,1.41196,2.10201,1.67367,0.0012715,0.0012715,0.0012715
531,20004.9,0.54386,0.46156,0.93445,0.491,0.30401,0.31736,0.21417,1.41242,2.10511,1.67421,0.001255,0.001255,0.001255
532,20041.3,0.55482,0.46042,0.93486,0.49792,0.30173,0.31718,0.21412,1.41293,2.1076,1.67458,0.0012385,0.0012385,0.0012385
533,20077.7,0.53145,0.44019,0.92979,0.49873,0.30086,0.31697,0.21407,1.4132,2.10811,1.6745,0.001222,0.001222,0.001222
534,20114,0.56178,0.45842,0.92294,0.50361,0.29985,0.31698,0.21409,1.41335,2.10936,1.67446,0.0012055,0.0012055,0.0012055
535,20150.3,0.5219,0.43949,0.92726,0.49253,0.30398,0.31675,0.21407,1.41302,2.10941,1.67431,0.001189,0.001189,0.001189
536,20186.7,0.53746,0.44522,0.92691,0.49294,0.30422,0.31682,0.21405,1.41316,2.11016,1.67438,0.0011725,0.0011725,0.0011725
537,20223,0.54869,0.45045,0.92921,0.4951,0.30273,0.31676,0.21393,1.4132,2.11126,1.67438,0.001156,0.001156,0.001156
538,20259.4,0.54438,0.44626,0.93489,0.49831,0.30197,0.31678,0.21379,1.41278,2.1119,1.67398,0.0011395,0.0011395,0.0011395
539,20295.8,0.52773,0.44166,0.9184,0.4956,0.30304,0.3168,0.21391,1.41257,2.11141,1.67374,0.001123,0.001123,0.001123
540,20332.2,0.54909,0.46533,0.93133,0.48682,0.30519,0.3167,0.21403,1.41261,2.11206,1.67399,0.0011065,0.0011065,0.0011065
541,20368.7,0.53926,0.46346,0.92793,0.48583,0.30563,0.31666,0.21404,1.41283,2.11155,1.67427,0.00109,0.00109,0.00109
542,20405,0.51875,0.43249,0.92864,0.48576,0.30553,0.31643,0.21393,1.41315,2.11251,1.6745,0.0010735,0.0010735,0.0010735
543,20441.4,0.51559,0.44688,0.92491,0.48734,0.30443,0.31628,0.21404,1.41315,2.11159,1.67446,0.001057,0.001057,0.001057
544,20477.7,0.54849,0.45076,0.92686,0.48673,0.30494,0.31624,0.21387,1.41309,2.1122,1.67412,0.0010405,0.0010405,0.0010405
545,20514.1,0.52185,0.43797,0.91974,0.48586,0.30542,0.31625,0.21393,1.41302,2.11286,1.67371,0.001024,0.001024,0.001024
546,20550.5,0.52942,0.45016,0.9321,0.48761,0.30427,0.31603,0.21379,1.41315,2.11257,1.67371,0.0010075,0.0010075,0.0010075
547,20586.9,0.53563,0.44688,0.9215,0.49223,0.30265,0.3161,0.21375,1.41345,2.11351,1.67372,0.000991,0.000991,0.000991
548,20623.5,0.50569,0.42027,0.90812,0.48886,0.30302,0.31614,0.21367,1.41358,2.11386,1.674,0.0009745,0.0009745,0.0009745
549,20659.9,0.52765,0.4354,0.91622,0.48674,0.30395,0.31613,0.21367,1.41378,2.11409,1.67412,0.000958,0.000958,0.000958
550,20696.3,0.52132,0.43578,0.91663,0.48747,0.30432,0.31642,0.21374,1.41424,2.1143,1.67475,0.0009415,0.0009415,0.0009415
551,20732.6,0.53389,0.44545,0.92533,0.49583,0.30111,0.31641,0.21368,1.41426,2.11457,1.67483,0.000925,0.000925,0.000925
552,20769,0.52844,0.44132,0.91827,0.50651,0.29779,0.31628,0.21363,1.41446,2.11475,1.67492,0.0009085,0.0009085,0.0009085
553,20805.3,0.53898,0.44271,0.92119,0.5079,0.29782,0.31616,0.21346,1.41479,2.11531,1.67524,0.000892,0.000892,0.000892
554,20841.7,0.5468,0.45266,0.92158,0.50473,0.29822,0.31576,0.21342,1.41487,2.11578,1.67538,0.0008755,0.0008755,0.0008755
555,20878,0.5348,0.4449,0.9248,0.5082,0.29785,0.31567,0.21343,1.41506,2.11705,1.67569,0.000859,0.000859,0.000859
556,20914.4,0.51319,0.43428,0.92399,0.50212,0.29999,0.31558,0.21339,1.41519,2.11708,1.67618,0.0008425,0.0008425,0.0008425
557,20950.7,0.51637,0.43798,0.92555,0.50267,0.30062,0.31556,0.21335,1.41551,2.11776,1.67677,0.000826,0.000826,0.000826
558,20987.2,0.5452,0.46534,0.92249,0.50032,0.30162,0.31562,0.2133,1.41545,2.11781,1.67651,0.0008095,0.0008095,0.0008095
559,21023.6,0.4998,0.43065,0.91836,0.4968,0.30204,0.31551,0.21327,1.41558,2.11723,1.67688,0.000793,0.000793,0.000793
560,21060.1,0.52435,0.43534,0.91299,0.49701,0.30212,0.31553,0.21326,1.41566,2.11763,1.67675,0.0007765,0.0007765,0.0007765
561,21096.5,0.53252,0.44088,0.91807,0.49577,0.30159,0.31526,0.213,1.41589,2.11897,1.67686,0.00076,0.00076,0.00076
562,21132.9,0.51523,0.43226,0.91708,0.49643,0.30103,0.31523,0.21307,1.41567,2.11934,1.67661,0.0007435,0.0007435,0.0007435
563,21169.3,0.51359,0.41288,0.91164,0.49717,0.30108,0.3151,0.21302,1.41577,2.11849,1.67688,0.000727,0.000727,0.000727
564,21205.6,0.52831,0.42913,0.92058,0.49556,0.30151,0.31536,0.21299,1.41587,2.11889,1.67712,0.0007105,0.0007105,0.0007105
565,21242,0.51382,0.41094,0.9156,0.49337,0.30205,0.31516,0.21279,1.4162,2.11956,1.67748,0.000694,0.000694,0.000694
566,21278.3,0.5158,0.42489,0.91425,0.49357,0.30144,0.31491,0.21252,1.41612,2.1204,1.67735,0.0006775,0.0006775,0.0006775
