epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
351,9421.72,1.27824,1.7134,1.40442,0.18922,0.11892,0.08293,0.04713,2.01194,2.93275,2.16586,5.02775e-05,5.02775e-05,5.02775e-05
352,9447.83,1.24944,1.63773,1.40557,0.16743,0.1199,0.08082,0.04587,2.02798,2.95098,2.17251,5.00812e-05,5.00812e-05,5.00812e-05
353,9474.06,1.30678,1.68003,1.41906,0.18862,0.12227,0.08295,0.04708,2.02011,2.92667,2.16585,4.98848e-05,4.98848e-05,4.98848e-05
354,9500.2,1.22771,1.63789,1.40919,0.18977,0.12371,0.08348,0.04749,2.02239,2.93701,2.16558,4.96885e-05,4.96885e-05,4.96885e-05
355,9526.26,1.2589,1.63416,1.4159,0.17772,0.12243,0.0839,0.04747,2.02803,2.92945,2.16756,4.94921e-05,4.94921e-05,4.94921e-05
356,9552.26,1.30122,1.68425,1.44047,0.18179,0.11836,0.08257,0.0473,2.03517,2.95741,2.17211,4.92958e-05,4.92958e-05,4.92958e-05
357,9578.32,1.29318,1.60446,1.41063,0.17372,0.12115,0.08229,0.04716,2.02846,2.95221,2.16759,4.90994e-05,4.90994e-05,4.90994e-05
358,9604.42,1.23752,1.62329,1.43084,0.17646,0.11622,0.08235,0.04695,2.0209,2.93647,2.15805,4.89031e-05,4.89031e-05,4.89031e-05
359,9630.29,1.28977,1.6276,1.47554,0.19535,0.11737,0.08308,0.04733,2.03373,2.97566,2.18018,4.87067e-05,4.87067e-05,4.87067e-05
360,9656.41,1.25726,1.60785,1.41511,0.17575,0.1223,0.08456,0.04799,2.02234,2.93372,2.16763,4.85103e-05,4.85103e-05,4.85103e-05
361,9682.49,1.29505,1.59757,1.4111,0.17212,0.12035,0.08313,0.04693,2.03449,2.95041,2.16824,4.8314e-05,4.8314e-05,4.8314e-05
362,9708.64,1.24903,1.56337,1.39434,0.17278,0.12129,0.08354,0.04722,2.02791,2.93288,2.16492,4.81176e-05,4.81176e-05,4.81176e-05
363,9734.72,1.31279,1.68554,1.42088,0.17215,0.12243,0.08379,0.04691,2.04167,2.96419,2.17901,4.79213e-05,4.79213e-05,4.79213e-05
364,9760.77,1.24473,1.60127,1.40753,0.17709,0.12168,0.08253,0.04656,2.03079,2.95438,2.16518,4.7725e-05,4.7725e-05,4.7725e-05
365,9786.91,1.30792,1.64546,1.44639,0.17125,0.12099,0.08249,0.04688,2.02897,2.94984,2.16653,4.75286e-05,4.75286e-05,4.75286e-05
366,9812.9,1.31865,1.80147,1.45108,0.19252,0.1221,0.08307,0.04768,2.02732,2.95734,2.17349,4.73323e-05,4.73323e-05,4.73323e-05
367,9838.87,1.30378,1.66657,1.47565,0.17365,0.12339,0.08401,0.04782,2.04081,2.96166,2.18759,4.71359e-05,4.71359e-05,4.71359e-05
368,9864.92,1.20741,1.62239,1.37925,0.17998,0.11877,0.08451,0.04796,2.03747,2.94054,2.17896,4.69395e-05,4.69395e-05,4.69395e-05
369,9891,1.33827,1.62831,1.42106,0.18233,0.12081,0.08537,0.0487,2.03586,2.94557,2.17512,4.67432e-05,4.67432e-05,4.67432e-05
370,9917.38,1.26031,1.59766,1.40803,0.17787,0.12176,0.08429,0.04809,2.03197,2.9523,2.1761,4.65469e-05,4.65469e-05,4.65469e-05
371,9943.56,1.27454,1.60953,1.42016,0.18482,0.12592,0.08478,0.04806,2.02293,2.93597,2.16628,4.63505e-05,4.63505e-05,4.63505e-05
372,9969.55,1.32233,1.63076,1.43862,0.17483,0.12438,0.08474,0.04807,2.02804,2.9402,2.16415,4.61542e-05,4.61542e-05,4.61542e-05
373,9995.56,1.32121,1.60531,1.45305,0.17291,0.12141,0.08443,0.04761,2.04775,2.96105,2.18433,4.59578e-05,4.59578e-05,4.59578e-05
374,10021.9,1.33348,1.62945,1.42669,0.18293,0.12017,0.08494,0.04803,2.04126,2.96823,2.18142,4.57614e-05,4.57614e-05,4.57614e-05
375,10048.1,1.25147,1.59163,1.4011,0.18225,0.12084,0.08605,0.04833,2.03312,2.9356,2.16369,4.55651e-05,4.55651e-05,4.55651e-05
376,10074.2,1.2338,1.60731,1.4309,0.17577,0.12106,0.08422,0.04778,2.03542,2.96245,2.18095,4.53688e-05,4.53688e-05,4.53688e-05
377,10100.5,1.25143,1.56961,1.40942,0.17529,0.12105,0.08343,0.04736,2.04216,2.96226,2.18185,4.51724e-05,4.51724e-05,4.51724e-05
378,10126.5,1.33142,1.66377,1.41333,0.17345,0.124,0.08411,0.04794,2.03197,2.95679,2.17395,4.49761e-05,4.49761e-05,4.49761e-05
379,10152.7,1.33286,1.63829,1.42906,0.17907,0.12072,0.08399,0.0478,2.03145,2.95473,2.17155,4.47797e-05,4.47797e-05,4.47797e-05
380,10178.6,1.21112,1.61759,1.42265,0.17522,0.11938,0.08269,0.04688,2.03354,2.96667,2.17468,4.45834e-05,4.45834e-05,4.45834e-05
381,10205,1.24702,1.5684,1.40358,0.17233,0.12268,0.08358,0.04725,2.03307,2.94417,2.17483,4.4387e-05,4.4387e-05,4.4387e-05
382,10230.9,1.279,1.63973,1.41026,0.18057,0.12316,0.08421,0.04772,2.03472,2.96461,2.17265,4.41907e-05,4.41907e-05,4.41907e-05
383,10256.8,1.30561,1.64045,1.40348,0.17769,0.12246,0.08291,0.04721,2.04029,3.00885,2.18457,4.39943e-05,4.39943e-05,4.39943e-05
384,10282.5,1.28613,1.58663,1.42703,0.18055,0.12107,0.08366,0.04753,2.04904,3.00963,2.19992,4.3798e-05,4.3798e-05,4.3798e-05
385,10308.2,1.25052,1.54449,1.40996,0.17678,0.12034,0.08391,0.04798,2.04594,3.00263,2.19754,4.36016e-05,4.36016e-05,4.36016e-05
386,10334.1,1.28629,1.68032,1.45362,0.17463,0.11768,0.08165,0.04692,2.05255,3.0054,2.19401,4.34052e-05,4.34052e-05,4.34052e-05
387,10360,1.34786,1.5682,1.42159,0.17915,0.12158,0.0847,0.04809,2.03995,2.97043,2.18493,4.32089e-05,4.32089e-05,4.32089e-05
388,10385.8,1.17556,1.54867,1.38171,0.18034,0.11903,0.08306,0.04736,2.04023,3.0037,2.19108,4.30125e-05,4.30125e-05,4.30125e-05
389,10411.7,1.24815,1.67011,1.39481,0.18235,0.11504,0.0823,0.04705,2.05119,3.00502,2.18586,4.28162e-05,4.28162e-05,4.28162e-05
390,10437.5,1.19618,1.54228,1.37441,0.18696,0.11736,0.08315,0.04765,2.04443,2.99902,2.18642,4.26199e-05,4.26199e-05,4.26199e-05
391,10463.3,1.26264,1.5663,1.4052,0.18015,0.11532,0.08201,0.04676,2.04256,2.99006,2.17942,4.24235e-05,4.24235e-05,4.24235e-05
392,10489.2,1.2234,1.5199,1.35474,0.17771,0.12012,0.08311,0.04687,2.03738,2.9732,2.178,4.22272e-05,4.22272e-05,4.22272e-05
393,10515.1,1.2332,1.60043,1.3698,0.17945,0.11917,0.08313,0.04761,2.04768,2.99591,2.19027,4.20308e-05,4.20308e-05,4.20308e-05
394,10541.2,1.24033,1.55458,1.37669,0.1825,0.1247,0.08448,0.04793,2.03083,2.95493,2.17739,4.18344e-05,4.18344e-05,4.18344e-05
395,10567.1,1.30379,1.65016,1.41815,0.1806,0.12127,0.08211,0.04658,2.04047,2.99015,2.18795,4.16381e-05,4.16381e-05,4.16381e-05
396,10593,1.24668,1.60969,1.38876,0.17841,0.12374,0.08514,0.04839,2.04394,2.96938,2.18606,4.14418e-05,4.14418e-05,4.14418e-05
397,10619,1.24273,1.58306,1.39925,0.18032,0.11913,0.08377,0.04749,2.03643,2.96094,2.17811,4.12454e-05,4.12454e-05,4.12454e-05
398,10644.8,1.20286,1.58072,1.39147,0.17715,0.11791,0.0835,0.04747,2.05143,3.01087,2.19568,4.10491e-05,4.10491e-05,4.10491e-05
399,10670.6,1.24305,1.60089,1.44296,0.18844,0.11901,0.08545,0.04841,2.03324,2.96126,2.17582,4.08527e-05,4.08527e-05,4.08527e-05
400,10696.6,1.26441,1.56121,1.42628,0.18265,0.11761,0.08542,0.04848,2.04186,2.97014,2.17758,4.06563e-05,4.06563e-05,4.06563e-05
401,10722.6,1.22242,1.56353,1.36938,0.18391,0.11971,0.08527,0.04858,2.0432,2.96809,2.17912,4.046e-05,4.046e-05,4.046e-05
402,10748.5,1.23803,1.54535,1.40394,0.16881,0.12049,0.08386,0.04775,2.05097,2.99395,2.18587,4.02637e-05,4.02637e-05,4.02637e-05
403,10774.4,1.20575,1.51541,1.37774,0.17764,0.11955,0.08348,0.04735,2.04962,2.96654,2.18437,4.00673e-05,4.00673e-05,4.00673e-05
404,10800.5,1.18646,1.48961,1.33581,0.17532,0.12299,0.08413,0.04756,2.04881,2.96913,2.18582,3.9871e-05,3.9871e-05,3.9871e-05
405,10826.5,1.24045,1.53065,1.38111,0.1729,0.12712,0.08551,0.04868,2.04174,2.95485,2.17949,3.96746e-05,3.96746e-05,3.96746e-05
406,10852.4,1.25223,1.53731,1.38162,0.18356,0.11748,0.08448,0.04807,2.04306,2.97572,2.18304,3.94783e-05,3.94783e-05,3.94783e-05
407,10878.2,1.25378,1.52275,1.37723,0.17968,0.12404,0.0857,0.04859,2.02995,2.95453,2.1734,3.92819e-05,3.92819e-05,3.92819e-05
408,10904,1.25399,1.57823,1.40895,0.18182,0.12108,0.08542,0.04893,2.03502,2.95639,2.18114,3.90856e-05,3.90856e-05,3.90856e-05
409,10930.1,1.19175,1.5012,1.36224,0.18293,0.12337,0.08527,0.04868,2.02831,2.93826,2.174,3.88892e-05,3.88892e-05,3.88892e-05
410,10956,1.16723,1.52013,1.34737,0.18429,0.12072,0.08425,0.04836,2.03688,2.97756,2.18164,3.86929e-05,3.86929e-05,3.86929e-05
411,10981.9,1.17425,1.53331,1.36496,0.18144,0.1226,0.08483,0.04862,2.0338,2.96033,2.17741,3.84965e-05,3.84965e-05,3.84965e-05
412,11007.8,1.24637,1.56873,1.4013,0.17588,0.12283,0.08342,0.04792,2.03517,2.96669,2.18033,3.83001e-05,3.83001e-05,3.83001e-05
413,11033.6,1.20416,1.50712,1.37759,0.18194,0.11926,0.08571,0.04928,2.03762,2.9635,2.18497,3.81038e-05,3.81038e-05,3.81038e-05
414,11059.8,1.20522,1.51411,1.39155,0.18264,0.12324,0.08443,0.04834,2.03612,2.95501,2.17073,3.79074e-05,3.79074e-05,3.79074e-05
415,11085.7,1.23321,1.51059,1.35211,0.17819,0.12096,0.08347,0.04778,2.04063,2.98456,2.17884,3.77111e-05,3.77111e-05,3.77111e-05
416,11111.5,1.24096,1.57804,1.40289,0.18326,0.12273,0.08642,0.04938,2.0365,2.96117,2.18007,3.75148e-05,3.75148e-05,3.75148e-05
417,11137.4,1.18423,1.57916,1.40691,0.18169,0.12416,0.08547,0.04875,2.03345,2.98068,2.1821,3.73184e-05,3.73184e-05,3.73184e-05
418,11163.2,1.18739,1.50535,1.36276,0.18009,0.12594,0.08647,0.04934,2.03222,2.97679,2.18244,3.71221e-05,3.71221e-05,3.71221e-05
419,11189,1.24363,1.48519,1.35756,0.17437,0.12476,0.08482,0.04814,2.04187,3.00827,2.19071,3.69257e-05,3.69257e-05,3.69257e-05
420,11214.8,1.17335,1.55313,1.36947,0.17951,0.12257,0.08506,0.04844,2.03607,2.97679,2.18721,3.67293e-05,3.67293e-05,3.67293e-05
421,11240.6,1.26137,1.55657,1.3842,0.17686,0.11868,0.08455,0.04831,2.04186,2.96858,2.18417,3.6533e-05,3.6533e-05,3.6533e-05
422,11266.5,1.20635,1.49965,1.37666,0.17612,0.12446,0.08522,0.04875,2.02812,2.96837,2.17299,3.63367e-05,3.63367e-05,3.63367e-05
423,11292.4,1.21651,1.52949,1.39403,0.17561,0.1264,0.08537,0.04871,2.03382,2.95941,2.17574,3.61403e-05,3.61403e-05,3.61403e-05
424,11318.2,1.16534,1.4611,1.34814,0.1812,0.12138,0.08404,0.04812,2.03561,2.99146,2.18629,3.5944e-05,3.5944e-05,3.5944e-05
425,11344,1.26041,1.55062,1.40001,0.18035,0.12294,0.08483,0.04863,2.03618,2.97892,2.18337,3.57476e-05,3.57476e-05,3.57476e-05
426,11369.8,1.24384,1.4646,1.36634,0.18273,0.12489,0.08645,0.04921,2.04282,2.96727,2.18238,3.55512e-05,3.55512e-05,3.55512e-05
427,11395.7,1.22289,1.55078,1.38496,0.18197,0.12399,0.08466,0.04794,2.04207,2.97839,2.17418,3.53549e-05,3.53549e-05,3.53549e-05
428,11421.5,1.22815,1.44105,1.34761,0.1786,0.1203,0.08342,0.0476,2.03609,2.97423,2.1728,3.51586e-05,3.51586e-05,3.51586e-05
429,11447.4,1.24189,1.4934,1.3607,0.18846,0.12123,0.08567,0.0487,2.03769,2.96374,2.17914,3.49622e-05,3.49622e-05,3.49622e-05
430,11473.3,1.20939,1.48963,1.37791,0.18482,0.12274,0.08494,0.04838,2.03691,2.96757,2.17811,3.47659e-05,3.47659e-05,3.47659e-05
431,11499.3,1.24446,1.46213,1.3558,0.19775,0.12265,0.08571,0.04872,2.0357,2.94844,2.17554,3.45695e-05,3.45695e-05,3.45695e-05
432,11525.4,1.19363,1.48678,1.35066,0.18288,0.1235,0.08571,0.04907,2.04251,2.97232,2.18542,3.43731e-05,3.43731e-05,3.43731e-05
433,11551.3,1.24181,1.48213,1.38908,0.1799,0.12456,0.08558,0.04891,2.04716,2.99358,2.1901,3.41768e-05,3.41768e-05,3.41768e-05
434,11577.1,1.20553,1.56142,1.39081,0.18293,0.12288,0.08661,0.04964,2.04067,2.99094,2.18345,3.39805e-05,3.39805e-05,3.39805e-05
435,11603.2,1.18329,1.43251,1.34966,0.17994,0.12683,0.08688,0.04937,2.03366,2.96257,2.17653,3.37841e-05,3.37841e-05,3.37841e-05
436,11629,1.25789,1.61042,1.38016,0.17722,0.12101,0.08502,0.04858,2.04599,3.00601,2.19144,3.35878e-05,3.35878e-05,3.35878e-05
437,11654.6,1.18245,1.41765,1.33687,0.17737,0.12002,0.08415,0.04797,2.04858,2.99778,2.19549,3.33914e-05,3.33914e-05,3.33914e-05
438,11680.4,1.21971,1.47902,1.36474,0.18186,0.12067,0.08476,0.04808,2.04635,2.99368,2.1917,3.3195e-05,3.3195e-05,3.3195e-05
439,11706.2,1.20551,1.48671,1.34093,0.19583,0.12224,0.08527,0.04874,2.04074,2.96798,2.18313,3.29987e-05,3.29987e-05,3.29987e-05
440,11732.1,1.24774,1.52183,1.38149,0.18507,0.12408,0.08497,0.04861,2.0368,2.96537,2.18194,3.28023e-05,3.28023e-05,3.28023e-05
441,11757.8,1.22728,1.55739,1.36607,0.18415,0.12328,0.08582,0.04898,2.03961,2.97969,2.18861,3.2606e-05,3.2606e-05,3.2606e-05
442,11783.4,1.16734,1.49188,1.35461,0.18911,0.12086,0.08596,0.04932,2.04023,2.99433,2.18914,3.24097e-05,3.24097e-05,3.24097e-05
443,11809,1.20574,1.50594,1.37707,0.18299,0.1225,0.08487,0.04891,2.04735,2.99741,2.19374,3.22133e-05,3.22133e-05,3.22133e-05
444,11834.8,1.16335,1.42946,1.32933,0.18361,0.11999,0.08495,0.0489,2.04097,2.98605,2.18274,3.2017e-05,3.2017e-05,3.2017e-05
445,11860.8,1.20016,1.44632,1.36324,0.18281,0.11995,0.08499,0.04887,2.05054,2.98908,2.19219,3.18206e-05,3.18206e-05,3.18206e-05
446,11886.5,1.20008,1.41406,1.31933,0.18957,0.12084,0.08615,0.04961,2.04074,2.98139,2.18921,3.16242e-05,3.16242e-05,3.16242e-05
447,11912.1,1.20172,1.52888,1.34552,0.19256,0.11929,0.08701,0.05026,2.04322,2.99723,2.19122,3.14279e-05,3.14279e-05,3.14279e-05
448,11937.9,1.22976,1.45103,1.34526,0.1814,0.12336,0.08558,0.04926,2.03774,2.96767,2.18053,3.12316e-05,3.12316e-05,3.12316e-05
449,11963.7,1.19105,1.42664,1.3174,0.1824,0.12679,0.08597,0.04936,2.03318,2.96135,2.17452,3.10352e-05,3.10352e-05,3.10352e-05
450,11989.4,1.18901,1.54706,1.36782,0.18346,0.12405,0.08579,0.04951,2.04249,2.97672,2.19087,3.08389e-05,3.08389e-05,3.08389e-05
451,12015.2,1.18534,1.39773,1.3254,0.1989,0.12041,0.085,0.04854,2.04128,2.9639,2.18207,3.06425e-05,3.06425e-05,3.06425e-05
452,12041,1.14246,1.41407,1.31457,0.17797,0.1201,0.08462,0.04858,2.04433,2.98689,2.18596,3.04461e-05,3.04461e-05,3.04461e-05
453,12066.7,1.18583,1.49472,1.34848,0.18102,0.11945,0.08558,0.04908,2.04186,2.99127,2.1875,3.02498e-05,3.02498e-05,3.02498e-05
454,12092.5,1.21671,1.50847,1.37635,0.18576,0.11864,0.08554,0.04916,2.03373,2.97398,2.18055,3.00535e-05,3.00535e-05,3.00535e-05
455,12118.3,1.25467,1.48447,1.35085,0.18548,0.11947,0.08573,0.04894,2.04428,2.98339,2.18695,2.98571e-05,2.98571e-05,2.98571e-05
456,12144.1,1.19391,1.44135,1.379,0.18082,0.12098,0.0862,0.0492,2.04676,2.98372,2.1924,2.96608e-05,2.96608e-05,2.96608e-05
457,12169.9,1.15284,1.41219,1.3442,0.18263,0.12119,0.08571,0.04896,2.04128,2.97515,2.18535,2.94644e-05,2.94644e-05,2.94644e-05
458,12195.8,1.12049,1.34361,1.32786,0.17839,0.12435,0.08468,0.04856,2.03803,2.95969,2.1802,2.9268e-05,2.9268e-05,2.9268e-05
459,12221.6,1.19834,1.45041,1.37752,0.19201,0.12285,0.08584,0.04897,2.04028,2.97109,2.18521,2.90717e-05,2.90717e-05,2.90717e-05
460,12247.3,1.17263,1.51525,1.37612,0.18313,0.1233,0.08592,0.04896,2.04594,2.98882,2.18989,2.88754e-05,2.88754e-05,2.88754e-05
461,12273.2,1.20842,1.51857,1.35655,0.18709,0.12227,0.08512,0.04867,2.04355,2.98892,2.1863,2.8679e-05,2.8679e-05,2.8679e-05
462,12298.9,1.15957,1.43495,1.33618,0.19417,0.12253,0.08572,0.04873,2.04154,2.98149,2.18976,2.84827e-05,2.84827e-05,2.84827e-05
463,12324.7,1.15757,1.46758,1.33057,0.1829,0.12228,0.08538,0.04872,2.04457,2.99121,2.18968,2.82863e-05,2.82863e-05,2.82863e-05
464,12350.5,1.23134,1.493,1.36645,0.19544,0.12475,0.0851,0.04861,2.04512,2.98044,2.18553,2.809e-05,2.809e-05,2.809e-05
465,12376.3,1.17751,1.4463,1.33887,0.1776,0.12621,0.08592,0.0489,2.0528,2.99363,2.19332,2.78936e-05,2.78936e-05,2.78936e-05
466,12402,1.19396,1.44723,1.32917,0.18157,0.12249,0.08667,0.04964,2.04303,2.99432,2.187,2.76972e-05,2.76972e-05,2.76972e-05
467,12427.7,1.16735,1.41143,1.35063,0.18629,0.12032,0.08654,0.0494,2.04927,3.00716,2.19129,2.75009e-05,2.75009e-05,2.75009e-05
468,12453.4,1.15676,1.44952,1.3329,0.18993,0.12404,0.08722,0.04957,2.04424,2.9808,2.18565,2.73046e-05,2.73046e-05,2.73046e-05
469,12479.3,1.11215,1.40935,1.3118,0.18175,0.12524,0.08697,0.04926,2.04823,2.97937,2.18735,2.71082e-05,2.71082e-05,2.71082e-05
470,12505,1.17579,1.42528,1.34009,0.18507,0.12265,0.08705,0.0496,2.03918,2.97316,2.18083,2.69119e-05,2.69119e-05,2.69119e-05
471,12530.8,1.14772,1.38295,1.32951,0.18703,0.12065,0.0859,0.04903,2.04429,2.99914,2.19332,2.67155e-05,2.67155e-05,2.67155e-05
472,12556.6,1.16601,1.38918,1.31708,0.18542,0.12126,0.08648,0.04918,2.04379,2.9804,2.18993,2.65191e-05,2.65191e-05,2.65191e-05
473,12582.3,1.16005,1.40801,1.33347,0.17654,0.12062,0.08657,0.04922,2.0411,2.98843,2.18416,2.63228e-05,2.63228e-05,2.63228e-05
474,12608.1,1.12823,1.47708,1.31509,0.1766,0.11906,0.08664,0.04916,2.04079,2.99234,2.18552,2.61265e-05,2.61265e-05,2.61265e-05
475,12633.8,1.15241,1.38282,1.33091,0.17786,0.12021,0.0877,0.04993,2.04463,2.99587,2.19249,2.59301e-05,2.59301e-05,2.59301e-05
476,12659.5,1.14819,1.40973,1.34422,0.19146,0.12072,0.08646,0.04926,2.05044,3.01332,2.19296,2.57338e-05,2.57338e-05,2.57338e-05
477,12685.2,1.12067,1.36342,1.30531,0.19286,0.12023,0.08701,0.04932,2.04391,2.98357,2.18735,2.55374e-05,2.55374e-05,2.55374e-05
478,12710.8,1.19367,1.427,1.2959,0.18551,0.11999,0.08582,0.04915,2.0491,3.01846,2.19654,2.5341e-05,2.5341e-05,2.5341e-05
479,12736.6,1.16087,1.41073,1.31252,0.19071,0.12188,0.08737,0.04996,2.04284,2.98107,2.18272,2.51447e-05,2.51447e-05,2.51447e-05
480,12762.3,1.20178,1.45641,1.34506,0.18611,0.12351,0.08728,0.04983,2.04381,2.99099,2.18746,2.49484e-05,2.49484e-05,2.49484e-05
481,12787.9,1.15649,1.36375,1.28277,0.19217,0.12323,0.08621,0.04922,2.04604,2.99217,2.18885,2.4752e-05,2.4752e-05,2.4752e-05
482,12813.5,1.19507,1.45073,1.3539,0.1967,0.12243,0.08608,0.0492,2.04839,3.01068,2.19414,2.45557e-05,2.45557e-05,2.45557e-05
483,12839.1,1.16851,1.37498,1.30235,0.18711,0.12149,0.08645,0.04917,2.04934,3.00328,2.19099,2.43593e-05,2.43593e-05,2.43593e-05
484,12864.7,1.23346,1.46883,1.34668,0.19006,0.11842,0.08593,0.04882,2.04821,2.99441,2.19457,2.41629e-05,2.41629e-05,2.41629e-05
485,12890.3,1.15772,1.33229,1.31013,0.18223,0.11871,0.08545,0.0487,2.05008,3.00717,2.19978,2.39666e-05,2.39666e-05,2.39666e-05
486,12915.9,1.15107,1.41245,1.29783,0.18519,0.11675,0.08355,0.04773,2.055,3.01033,2.20487,2.37702e-05,2.37702e-05,2.37702e-05
487,12941.6,1.16114,1.43023,1.31937,0.17396,0.11844,0.08486,0.0484,2.04636,2.99739,2.19821,2.35739e-05,2.35739e-05,2.35739e-05
488,12967.3,1.10497,1.33597,1.29334,0.19743,0.11628,0.08542,0.04868,2.04809,3.00731,2.19366,2.33776e-05,2.33776e-05,2.33776e-05
489,12993.1,1.18682,1.42233,1.35644,0.19818,0.11951,0.08636,0.04928,2.04517,2.99512,2.19025,2.31812e-05,2.31812e-05,2.31812e-05
490,13018.9,1.17927,1.41607,1.31045,0.1893,0.12048,0.08654,0.04943,2.05559,3.01015,2.19722,2.29849e-05,2.29849e-05,2.29849e-05
491,13044.5,1.16017,1.39523,1.31055,0.18452,0.12317,0.08669,0.0497,2.05767,3.02043,2.19956,2.27885e-05,2.27885e-05,2.27885e-05
492,13070.1,1.12038,1.41164,1.31929,0.17261,0.12208,0.08709,0.05011,2.05097,3.00657,2.19561,2.25922e-05,2.25922e-05,2.25922e-05
493,13095.8,1.20968,1.3893,1.35395,0.16917,0.12518,0.08665,0.04939,2.04933,3.00884,2.19441,2.23958e-05,2.23958e-05,2.23958e-05
494,13121.5,1.15441,1.40741,1.32317,0.17487,0.12478,0.08762,0.04973,2.04141,2.97461,2.18476,2.21995e-05,2.21995e-05,2.21995e-05
495,13147.3,1.11895,1.37615,1.28592,0.17406,0.12299,0.08692,0.0497,2.04458,2.99921,2.1903,2.20031e-05,2.20031e-05,2.20031e-05
496,13173,1.12694,1.34781,1.28784,0.19121,0.1245,0.08799,0.05019,2.04747,2.98458,2.18845,2.18068e-05,2.18068e-05,2.18068e-05
497,13198.8,1.11491,1.37325,1.33176,0.1925,0.12199,0.08822,0.05015,2.05068,2.99108,2.19496,2.16104e-05,2.16104e-05,2.16104e-05
498,13224.6,1.04657,1.41553,1.30787,0.18486,0.12464,0.08737,0.04988,2.0496,3.01822,2.19244,2.1414e-05,2.1414e-05,2.1414e-05
499,13250.4,1.13345,1.41691,1.33679,0.17309,0.12532,0.08748,0.04993,2.05048,3.00264,2.18687,2.12177e-05,2.12177e-05,2.12177e-05
500,13276.1,1.1452,1.41543,1.33756,0.17168,0.1235,0.08745,0.05001,2.05548,3.01778,2.19755,2.10214e-05,2.10214e-05,2.10214e-05
501,13301.7,1.13697,1.41006,1.31704,0.17299,0.12212,0.08715,0.04984,2.05533,3.02643,2.19937,2.0825e-05,2.0825e-05,2.0825e-05
502,13327.4,1.12286,1.32411,1.33821,0.17708,0.1201,0.08678,0.04958,2.05504,3.02616,2.19812,2.06287e-05,2.06287e-05,2.06287e-05
503,13353.2,1.14852,1.34988,1.32182,0.17797,0.12062,0.08746,0.05003,2.04662,3.01096,2.19462,2.04323e-05,2.04323e-05,2.04323e-05
504,13379.2,1.14233,1.36936,1.34708,0.18327,0.11831,0.08739,0.04985,2.0495,3.00144,2.18888,2.02359e-05,2.02359e-05,2.02359e-05
505,13405,1.17445,1.47449,1.35043,0.19333,0.12114,0.08693,0.04967,2.05059,3.0089,2.1889,2.00396e-05,2.00396e-05,2.00396e-05
506,13430.8,1.18965,1.43697,1.35516,0.18746,0.11994,0.08602,0.04908,2.04967,3.0107,2.18762,1.98433e-05,1.98433e-05,1.98433e-05
507,13456.5,1.13937,1.2978,1.28869,0.18924,0.11845,0.08535,0.04876,2.05194,3.02076,2.19262,1.96469e-05,1.96469e-05,1.96469e-05
508,13482.3,1.11162,1.39418,1.35468,0.19364,0.11869,0.08582,0.04907,2.0526,3.01849,2.19697,1.94506e-05,1.94506e-05,1.94506e-05
509,13508.1,1.13845,1.39943,1.35157,0.17793,0.11949,0.0861,0.04917,2.04793,2.99416,2.18651,1.92542e-05,1.92542e-05,1.92542e-05
510,13533.9,1.19103,1.43277,1.33724,0.18334,0.11881,0.08686,0.04974,2.05039,2.99335,2.18843,1.90578e-05,1.90578e-05,1.90578e-05
511,13559.6,1.12471,1.40154,1.32345,0.1775,0.12252,0.08722,0.05031,2.0498,3.00036,2.19345,1.88615e-05,1.88615e-05,1.88615e-05
512,13585.5,1.19484,1.39175,1.33585,0.17921,0.1206,0.0874,0.05011,2.04971,2.99128,2.1883,1.86651e-05,1.86651e-05,1.86651e-05
513,13611.2,1.1841,1.41282,1.31881,0.17846,0.12102,0.08741,0.0501,2.04972,2.98946,2.19359,1.84688e-05,1.84688e-05,1.84688e-05
514,13637,1.08938,1.36166,1.2776,0.17906,0.12275,0.08786,0.05042,2.05029,2.99511,2.19441,1.82725e-05,1.82725e-05,1.82725e-05
515,13662.8,1.16141,1.37299,1.3089,0.17395,0.12324,0.08669,0.04965,2.04845,2.9951,2.19091,1.80761e-05,1.80761e-05,1.80761e-05
516,13688.5,1.12646,1.35346,1.31712,0.17184,0.12243,0.08601,0.0494,2.04749,3.0078,2.19256,1.78798e-05,1.78798e-05,1.78798e-05
517,13714.2,1.05478,1.28982,1.30307,0.19413,0.11912,0.08675,0.04988,2.04366,2.99555,2.18691,1.76834e-05,1.76834e-05,1.76834e-05
518,13739.9,1.09132,1.28591,1.28196,0.17459,0.11974,0.08658,0.04963,2.05234,3.01061,2.19492,1.7487e-05,1.7487e-05,1.7487e-05
519,13765.5,1.16315,1.36287,1.33194,0.17832,0.1197,0.08726,0.05013,2.05193,3.00504,2.19826,1.72907e-05,1.72907e-05,1.72907e-05
520,13791.2,1.12338,1.35326,1.31811,0.17797,0.11995,0.08708,0.05016,2.04956,2.99905,2.19648,1.70944e-05,1.70944e-05,1.70944e-05
521,13817.3,1.1033,1.32345,1.28415,0.17887,0.1212,0.08734,0.05011,2.04783,2.99584,2.19535,1.6898e-05,1.6898e-05,1.6898e-05
522,13843,1.12736,1.39247,1.33452,0.17898,0.12149,0.08711,0.0501,2.05098,3.00936,2.19914,1.67017e-05,1.67017e-05,1.67017e-05
