epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
353,7267.5,1.69492,2.48728,1.87064,0.10017,0.03905,0.01773,0.00774,2.44999,3.8051,2.62769,4.98848e-05,4.98848e-05,4.98848e-05
354,7288.97,1.76113,2.44702,1.93904,0.10139,0.03754,0.01756,0.00741,2.46373,3.8165,2.66225,4.96885e-05,4.96885e-05,4.96885e-05
355,7310.35,1.83701,2.42345,1.84215,0.09313,0.03596,0.01687,0.00715,2.47251,3.83379,2.68027,4.94921e-05,4.94921e-05,4.94921e-05
356,7331.69,1.7287,2.36597,1.9516,0.11247,0.03431,0.01725,0.00744,2.47468,3.83467,2.68091,4.92958e-05,4.92958e-05,4.92958e-05
357,7352.93,1.65844,2.42116,1.87751,0.11428,0.03598,0.01782,0.00767,2.46656,3.82664,2.67515,4.90994e-05,4.90994e-05,4.90994e-05
358,7374.15,1.74052,2.32149,1.82645,0.10162,0.03686,0.01818,0.00785,2.46349,3.82189,2.67381,4.89031e-05,4.89031e-05,4.89031e-05
359,7395.31,1.71562,2.40074,1.89195,0.11447,0.03799,0.0185,0.00795,2.46182,3.82553,2.67937,4.87067e-05,4.87067e-05,4.87067e-05
360,7416.49,1.59251,2.23498,1.83829,0.11645,0.03633,0.01864,0.00809,2.46685,3.84267,2.68844,4.85103e-05,4.85103e-05,4.85103e-05
361,7437.8,1.86948,2.40474,1.91076,0.12168,0.03686,0.01864,0.00812,2.46794,3.8428,2.68431,4.8314e-05,4.8314e-05,4.8314e-05
362,7459.31,1.70708,2.36086,1.9384,0.11838,0.03854,0.01868,0.00801,2.46548,3.82348,2.66399,4.81176e-05,4.81176e-05,4.81176e-05
363,7481.07,1.68089,2.51251,1.81511,0.10496,0.03875,0.01831,0.008,2.46018,3.8104,2.64371,4.79213e-05,4.79213e-05,4.79213e-05
364,7502.95,1.62114,2.47589,1.85567,0.08989,0.04014,0.01822,0.00799,2.45566,3.80494,2.64022,4.7725e-05,4.7725e-05,4.7725e-05
365,7524.78,1.81433,2.47445,1.96975,0.09797,0.04015,0.01848,0.00811,2.45197,3.80165,2.64335,4.75286e-05,4.75286e-05,4.75286e-05
366,7546.59,1.65477,2.47964,1.90389,0.11068,0.03949,0.01779,0.00781,2.45185,3.79978,2.64515,4.73323e-05,4.73323e-05,4.73323e-05
367,7568.21,1.65143,2.41207,1.80911,0.11085,0.03959,0.01832,0.00796,2.45293,3.79422,2.65204,4.71359e-05,4.71359e-05,4.71359e-05
368,7589.62,1.68333,2.39372,1.85376,0.1154,0.03932,0.01899,0.00814,2.45903,3.80417,2.6541,4.69395e-05,4.69395e-05,4.69395e-05
369,7610.99,1.84066,2.39807,1.96683,0.11793,0.03888,0.01851,0.00807,2.46444,3.81028,2.65756,4.67432e-05,4.67432e-05,4.67432e-05
370,7632.36,1.58901,2.27365,1.81814,0.09911,0.03785,0.01829,0.00806,2.46025,3.81136,2.65732,4.65469e-05,4.65469e-05,4.65469e-05
371,7653.67,1.71781,2.53498,1.90669,0.09999,0.03635,0.01775,0.00765,2.45787,3.82425,2.66691,4.63505e-05,4.63505e-05,4.63505e-05
372,7674.81,1.70904,2.4387,1.85293,0.09918,0.03496,0.01726,0.00744,2.4637,3.85269,2.68862,4.61542e-05,4.61542e-05,4.61542e-05
373,7695.8,1.68084,2.12511,1.77039,0.0893,0.03509,0.01737,0.00752,2.47162,3.85974,2.70296,4.59578e-05,4.59578e-05,4.59578e-05
374,7716.86,1.67602,2.34502,1.82252,0.0874,0.03663,0.0172,0.00736,2.47597,3.84214,2.69418,4.57614e-05,4.57614e-05,4.57614e-05
375,7738.14,1.77389,2.25991,1.84421,0.09988,0.0388,0.01778,0.00759,2.47838,3.82826,2.68088,4.55651e-05,4.55651e-05,4.55651e-05
376,7759.41,1.73646,2.55264,1.8735,0.09933,0.03968,0.01835,0.00789,2.47207,3.81458,2.67399,4.53688e-05,4.53688e-05,4.53688e-05
377,7780.59,1.71434,2.42912,1.87878,0.07205,0.03951,0.01805,0.00788,2.46518,3.8317,2.67857,4.51724e-05,4.51724e-05,4.51724e-05
378,7801.78,1.68428,2.48262,1.81216,0.07421,0.03853,0.01764,0.0077,2.4702,3.83972,2.68516,4.49761e-05,4.49761e-05,4.49761e-05
379,7823.28,1.82595,2.37507,1.89536,0.08715,0.03923,0.01744,0.00759,2.46652,3.81883,2.66598,4.47797e-05,4.47797e-05,4.47797e-05
380,7844.99,1.72257,2.39831,1.82338,0.10177,0.04022,0.01745,0.00756,2.46289,3.81228,2.64841,4.45834e-05,4.45834e-05,4.45834e-05
381,7866.49,1.69517,2.39742,1.85696,0.08818,0.03935,0.01803,0.00796,2.45141,3.80208,2.65343,4.4387e-05,4.4387e-05,4.4387e-05
382,7887.77,1.59572,2.19262,1.74733,0.08804,0.03895,0.018,0.00788,2.45221,3.83293,2.67418,4.41907e-05,4.41907e-05,4.41907e-05
383,7909.05,1.61921,2.2066,1.78717,0.10409,0.03919,0.01817,0.00799,2.45545,3.83033,2.67187,4.39943e-05,4.39943e-05,4.39943e-05
384,7930.4,1.38863,2.07997,1.77837,0.09044,0.03822,0.01806,0.00787,2.4611,3.82134,2.65934,4.3798e-05,4.3798e-05,4.3798e-05
385,7951.66,1.82176,2.34107,1.85957,0.08981,0.0381,0.01833,0.0079,2.46777,3.81871,2.65721,4.36016e-05,4.36016e-05,4.36016e-05
386,7972.89,1.72637,2.19768,1.8297,0.10217,0.03733,0.01856,0.00798,2.46489,3.80907,2.65577,4.34052e-05,4.34052e-05,4.34052e-05
387,7994.01,1.6281,2.11712,1.71543,0.09949,0.03837,0.01794,0.00772,2.46565,3.82677,2.66678,4.32089e-05,4.32089e-05,4.32089e-05
388,8015.14,1.72048,2.48645,1.8584,0.10277,0.03925,0.01836,0.00787,2.47146,3.82748,2.66838,4.30125e-05,4.30125e-05,4.30125e-05
389,8036.46,1.67423,2.21895,1.83578,0.09996,0.03916,0.01908,0.00811,2.46938,3.81215,2.65441,4.28162e-05,4.28162e-05,4.28162e-05
390,8057.9,1.5167,2.34065,1.76865,0.10108,0.03966,0.01877,0.00812,2.46593,3.80924,2.6537,4.26199e-05,4.26199e-05,4.26199e-05
391,8079.29,1.76884,2.36176,1.93967,0.10217,0.04058,0.01831,0.00778,2.46347,3.81622,2.66403,4.24235e-05,4.24235e-05,4.24235e-05
392,8100.62,1.76526,2.49497,1.89132,0.10415,0.04159,0.0183,0.00779,2.45854,3.82325,2.66671,4.22272e-05,4.22272e-05,4.22272e-05
393,8121.89,1.68357,2.17219,1.81795,0.11001,0.04118,0.01889,0.00798,2.46635,3.83888,2.66981,4.20308e-05,4.20308e-05,4.20308e-05
394,8143.1,1.71135,2.36658,1.82857,0.11097,0.04039,0.01904,0.00804,2.46956,3.82983,2.66501,4.18344e-05,4.18344e-05,4.18344e-05
395,8164.31,1.73749,2.42885,1.85024,0.10676,0.04,0.01897,0.00811,2.46755,3.80904,2.65643,4.16381e-05,4.16381e-05,4.16381e-05
396,8185.42,1.73611,2.2754,1.7984,0.10788,0.03903,0.01896,0.00812,2.46194,3.80012,2.65964,4.14418e-05,4.14418e-05,4.14418e-05
397,8206.4,1.67252,2.24335,1.77407,0.10579,0.04,0.01897,0.00807,2.46517,3.81139,2.67885,4.12454e-05,4.12454e-05,4.12454e-05
398,8227.58,1.67542,2.24351,1.85122,0.10818,0.03991,0.01883,0.008,2.4693,3.8239,2.68049,4.10491e-05,4.10491e-05,4.10491e-05
399,8249.07,1.76469,2.28067,1.77653,0.10326,0.0395,0.01808,0.00767,2.48448,3.84277,2.67701,4.08527e-05,4.08527e-05,4.08527e-05
400,8270.53,1.70017,2.39828,1.85555,0.09999,0.0407,0.01822,0.00773,2.48165,3.83997,2.6696,4.06563e-05,4.06563e-05,4.06563e-05
401,8291.83,1.62701,2.34885,1.84323,0.09763,0.03996,0.0182,0.00772,2.46878,3.81964,2.66179,4.046e-05,4.046e-05,4.046e-05
402,8312.99,1.66304,2.18335,1.8089,0.09756,0.03923,0.01788,0.0076,2.45911,3.81404,2.65986,4.02637e-05,4.02637e-05,4.02637e-05
403,8334.11,1.45364,2.1729,1.75597,0.08668,0.04007,0.01801,0.0077,2.45917,3.81646,2.6609,4.00673e-05,4.00673e-05,4.00673e-05
404,8355.22,1.73176,2.35857,1.8176,0.08788,0.04145,0.01827,0.00781,2.46827,3.81373,2.66207,3.9871e-05,3.9871e-05,3.9871e-05
405,8376.26,1.70539,2.33126,1.81463,0.10133,0.03938,0.01861,0.00791,2.47719,3.82019,2.66984,3.96746e-05,3.96746e-05,3.96746e-05
406,8397.15,1.64698,2.03111,1.78944,0.10292,0.03782,0.0185,0.00795,2.47806,3.84147,2.68433,3.94783e-05,3.94783e-05,3.94783e-05
407,8418.04,1.57955,2.21483,1.83228,0.10786,0.03842,0.01841,0.00799,2.4729,3.8432,2.68326,3.92819e-05,3.92819e-05,3.92819e-05
408,8439.05,1.70695,2.19952,1.73192,0.10449,0.03813,0.01872,0.00824,2.46453,3.82261,2.66624,3.90856e-05,3.90856e-05,3.90856e-05
409,8460.54,1.53656,2.20128,1.78243,0.10237,0.03866,0.01871,0.00815,2.46843,3.82642,2.66517,3.88892e-05,3.88892e-05,3.88892e-05
410,8482.02,1.64921,2.25797,1.86563,0.09836,0.03794,0.0186,0.0079,2.47655,3.84174,2.67694,3.86929e-05,3.86929e-05,3.86929e-05
411,8503.44,1.55185,2.05461,1.8133,0.09819,0.03718,0.01861,0.00801,2.47631,3.84761,2.68577,3.84965e-05,3.84965e-05,3.84965e-05
412,8524.69,1.7731,2.4648,1.853,0.10141,0.03768,0.01889,0.00811,2.47552,3.8429,2.68751,3.83001e-05,3.83001e-05,3.83001e-05
413,8545.83,1.59781,2.15226,1.75248,0.10157,0.03892,0.01935,0.00834,2.47474,3.84628,2.69617,3.81038e-05,3.81038e-05,3.81038e-05
414,8566.9,1.60918,2.15616,1.84349,0.1038,0.03793,0.0191,0.00826,2.48165,3.87754,2.71627,3.79074e-05,3.79074e-05,3.79074e-05
415,8587.73,1.70736,2.27217,1.86906,0.08993,0.0372,0.01865,0.00806,2.48246,3.88134,2.71295,3.77111e-05,3.77111e-05,3.77111e-05
416,8608.73,1.7629,2.31477,1.88596,0.08887,0.03708,0.01816,0.00787,2.48664,3.86499,2.7007,3.75148e-05,3.75148e-05,3.75148e-05
417,8629.95,1.57648,2.19652,1.76552,0.07395,0.03715,0.01795,0.00775,2.49296,3.85972,2.68908,3.73184e-05,3.73184e-05,3.73184e-05
418,8651.19,1.63308,1.96097,1.75985,0.07307,0.0386,0.01826,0.00787,2.49236,3.84786,2.68271,3.71221e-05,3.71221e-05,3.71221e-05
419,8672.41,1.67065,2.19897,1.7355,0.07464,0.03908,0.01866,0.00799,2.48263,3.83801,2.67365,3.69257e-05,3.69257e-05,3.69257e-05
420,8693.53,1.67748,2.17979,1.83756,0.07535,0.03803,0.01819,0.00778,2.48475,3.85542,2.68057,3.67293e-05,3.67293e-05,3.67293e-05
421,8714.56,1.8043,2.2815,1.71819,0.09301,0.037,0.01853,0.00792,2.48168,3.85425,2.68234,3.6533e-05,3.6533e-05,3.6533e-05
422,8735.54,1.57742,1.99855,1.76882,0.09013,0.03615,0.01839,0.00785,2.48573,3.85685,2.68645,3.63367e-05,3.63367e-05,3.63367e-05
423,8756.54,1.68358,2.29844,1.8437,0.08816,0.03599,0.01858,0.00802,2.48421,3.8526,2.6809,3.61403e-05,3.61403e-05,3.61403e-05
424,8777.51,1.60462,2.10164,1.73754,0.08518,0.0373,0.01849,0.008,2.48195,3.84982,2.68062,3.5944e-05,3.5944e-05,3.5944e-05
425,8798.37,1.6461,2.10832,1.66162,0.09839,0.03658,0.01852,0.00803,2.4827,3.85045,2.68626,3.57476e-05,3.57476e-05,3.57476e-05
426,8819.23,1.81013,2.24634,1.8121,0.09797,0.03733,0.01825,0.00797,2.48245,3.8439,2.68431,3.55512e-05,3.55512e-05,3.55512e-05
427,8840.17,1.5352,2.32231,1.76261,0.10191,0.0377,0.01845,0.00798,2.48357,3.8383,2.67953,3.53549e-05,3.53549e-05,3.53549e-05
428,8861.17,1.55035,2.09228,1.7602,0.10173,0.03817,0.0189,0.00812,2.47696,3.83484,2.67579,3.51586e-05,3.51586e-05,3.51586e-05
429,8882.2,1.74265,2.12238,1.82468,0.08892,0.03917,0.01946,0.0084,2.46726,3.82476,2.6669,3.49622e-05,3.49622e-05,3.49622e-05
430,8903.35,1.70248,2.26515,1.90337,0.09171,0.03954,0.0197,0.0085,2.46773,3.82294,2.66108,3.47659e-05,3.47659e-05,3.47659e-05
431,8924.52,1.61931,2.26381,1.69077,0.10476,0.03924,0.01997,0.00868,2.47004,3.83182,2.66482,3.45695e-05,3.45695e-05,3.45695e-05
432,8945.63,1.6341,2.33713,1.75031,0.09866,0.03995,0.01953,0.00853,2.47353,3.83974,2.6711,3.43731e-05,3.43731e-05,3.43731e-05
433,8966.72,1.76318,2.08373,1.71936,0.08862,0.03904,0.0194,0.00844,2.47543,3.84115,2.67022,3.41768e-05,3.41768e-05,3.41768e-05
434,8987.82,1.57936,2.17768,1.70499,0.07827,0.03757,0.01901,0.00822,2.47941,3.84644,2.66994,3.39805e-05,3.39805e-05,3.39805e-05
435,9008.93,1.60941,2.28487,1.81909,0.09029,0.03706,0.0187,0.00804,2.47444,3.84483,2.66423,3.37841e-05,3.37841e-05,3.37841e-05
436,9030.1,1.63118,2.16037,1.75439,0.09001,0.03679,0.01837,0.00801,2.47014,3.83491,2.65768,3.35878e-05,3.35878e-05,3.35878e-05
437,9051.31,1.57719,2.18378,1.765,0.09306,0.03718,0.01837,0.00792,2.47034,3.83047,2.65626,3.33914e-05,3.33914e-05,3.33914e-05
438,9072.56,1.55789,2.24455,1.78173,0.10371,0.03876,0.01861,0.00807,2.4705,3.82706,2.65279,3.3195e-05,3.3195e-05,3.3195e-05
439,9093.86,1.57601,2.222,1.79654,0.10506,0.03943,0.01891,0.00819,2.4716,3.82619,2.65044,3.29987e-05,3.29987e-05,3.29987e-05
440,9115.06,1.70722,2.12634,1.8268,0.10464,0.03923,0.01853,0.008,2.48191,3.84502,2.66522,3.28023e-05,3.28023e-05,3.28023e-05
441,9136.08,1.65096,2.29755,1.82537,0.10353,0.03818,0.0187,0.00814,2.48864,3.86179,2.68162,3.2606e-05,3.2606e-05,3.2606e-05
442,9157.03,1.70448,2.1188,1.75643,0.09249,0.03835,0.01864,0.00821,2.49161,3.86391,2.68481,3.24097e-05,3.24097e-05,3.24097e-05
443,9178.04,1.57863,2.17337,1.80626,0.10399,0.0392,0.01908,0.00826,2.49236,3.85276,2.67898,3.22133e-05,3.22133e-05,3.22133e-05
444,9199.16,1.81818,2.19318,1.80431,0.10284,0.0394,0.01915,0.00825,2.48564,3.84529,2.66761,3.2017e-05,3.2017e-05,3.2017e-05
445,9220.3,1.5973,2.0789,1.82602,0.10296,0.04111,0.01938,0.00823,2.47841,3.84013,2.66201,3.18206e-05,3.18206e-05,3.18206e-05
446,9241.45,1.46351,2.09082,1.69733,0.10319,0.04016,0.01925,0.00826,2.48072,3.83812,2.66394,3.16242e-05,3.16242e-05,3.16242e-05
447,9262.58,1.37168,1.95093,1.73082,0.10618,0.03966,0.01921,0.00833,2.48776,3.84996,2.67172,3.14279e-05,3.14279e-05,3.14279e-05
448,9283.61,1.72301,2.06258,1.75502,0.1048,0.03844,0.01872,0.00817,2.4954,3.87102,2.68472,3.12316e-05,3.12316e-05,3.12316e-05
449,9304.56,1.61061,1.88473,1.7147,0.09116,0.03863,0.0186,0.00817,2.49446,3.87526,2.69159,3.10352e-05,3.10352e-05,3.10352e-05
450,9325.45,1.68253,2.06934,1.81386,0.09121,0.03908,0.01885,0.00824,2.49037,3.86979,2.69533,3.08389e-05,3.08389e-05,3.08389e-05
451,9346.42,1.56446,2.04358,1.78529,0.10446,0.0387,0.01947,0.00837,2.48847,3.84974,2.68694,3.06425e-05,3.06425e-05,3.06425e-05
452,9367.37,1.49807,2.14016,1.77903,0.10507,0.03896,0.01992,0.00841,2.4876,3.84269,2.67631,3.04461e-05,3.04461e-05,3.04461e-05
453,9388.27,1.49338,2.18256,1.75688,0.10573,0.0384,0.01999,0.00856,2.48576,3.84071,2.6724,3.02498e-05,3.02498e-05,3.02498e-05
454,9409.22,1.66618,2.16423,1.80522,0.10644,0.03934,0.02,0.00854,2.48495,3.84234,2.67393,3.00535e-05,3.00535e-05,3.00535e-05
455,9430.08,1.56741,2.03439,1.76744,0.10735,0.03939,0.02003,0.00853,2.48092,3.84283,2.67831,2.98571e-05,2.98571e-05,2.98571e-05
456,9450.93,1.64621,2.12718,1.74212,0.10824,0.03828,0.01982,0.00838,2.48371,3.8543,2.6871,2.96608e-05,2.96608e-05,2.96608e-05
457,9471.85,1.48441,2.02656,1.70386,0.10895,0.03863,0.01939,0.00818,2.48983,3.86653,2.68944,2.94644e-05,2.94644e-05,2.94644e-05
458,9492.9,1.59247,2.02022,1.73134,0.10783,0.03869,0.01922,0.00818,2.49133,3.86193,2.68703,2.9268e-05,2.9268e-05,2.9268e-05
459,9514.04,1.56157,2.0004,1.69922,0.10396,0.03757,0.01898,0.00823,2.48945,3.8487,2.6812,2.90717e-05,2.90717e-05,2.90717e-05
460,9535.14,1.56842,2.22308,1.81679,0.09132,0.03873,0.01922,0.00831,2.48725,3.84,2.67594,2.88754e-05,2.88754e-05,2.88754e-05
461,9556.22,1.49089,2.18207,1.67748,0.0912,0.03847,0.01947,0.00841,2.48365,3.83912,2.67392,2.8679e-05,2.8679e-05,2.8679e-05
462,9577.2,1.54187,2.20277,1.85528,0.07725,0.03862,0.01935,0.00831,2.485,3.84993,2.67743,2.84827e-05,2.84827e-05,2.84827e-05
463,9598.16,1.53445,2.01671,1.72666,0.07607,0.03772,0.01904,0.00827,2.48651,3.86164,2.68226,2.82863e-05,2.82863e-05,2.82863e-05
464,9619.21,1.54976,2.03704,1.68454,0.07677,0.03818,0.01912,0.00835,2.4827,3.86162,2.68094,2.809e-05,2.809e-05,2.809e-05
465,9640.32,1.51381,1.94599,1.78227,0.07591,0.03788,0.0191,0.00825,2.47982,3.84858,2.67376,2.78936e-05,2.78936e-05,2.78936e-05
466,9661.47,1.50901,1.95737,1.74761,0.07546,0.03884,0.01885,0.0082,2.47964,3.84049,2.66735,2.76972e-05,2.76972e-05,2.76972e-05
467,9682.65,1.50962,1.97284,1.79292,0.07734,0.0387,0.01885,0.00816,2.48095,3.84401,2.66863,2.75009e-05,2.75009e-05,2.75009e-05
468,9703.73,1.62197,2.10871,1.73524,0.07625,0.03817,0.01858,0.008,2.48224,3.85399,2.67506,2.73046e-05,2.73046e-05,2.73046e-05
469,9724.73,1.73697,2.21358,1.78834,0.0761,0.03822,0.0185,0.00802,2.48494,3.86785,2.68487,2.71082e-05,2.71082e-05,2.71082e-05
470,9745.58,1.44076,2.11111,1.68744,0.07833,0.03861,0.0186,0.00805,2.4877,3.88283,2.69086,2.69119e-05,2.69119e-05,2.69119e-05
471,9766.44,1.52593,1.97448,1.73786,0.0789,0.03939,0.01865,0.00807,2.48929,3.88729,2.68967,2.67155e-05,2.67155e-05,2.67155e-05
472,9787.33,1.61867,2.00638,1.7991,0.07911,0.0383,0.01901,0.00818,2.49088,3.87359,2.68346,2.65191e-05,2.65191e-05,2.65191e-05
473,9808.27,1.50355,2.01653,1.68439,0.07794,0.03859,0.0191,0.00814,2.48949,3.85627,2.6747,2.63228e-05,2.63228e-05,2.63228e-05
474,9829.34,1.42022,1.9225,1.69201,0.0772,0.04,0.01929,0.00826,2.4853,3.84021,2.66518,2.61265e-05,2.61265e-05,2.61265e-05
475,9850.44,1.59284,2.03144,1.74036,0.0764,0.04003,0.01966,0.00846,2.48164,3.83523,2.66251,2.59301e-05,2.59301e-05,2.59301e-05
476,9871.5,1.47788,1.94701,1.67504,0.07507,0.04067,0.01967,0.00844,2.47857,3.83466,2.66457,2.57338e-05,2.57338e-05,2.57338e-05
477,9892.55,1.54339,2.25853,1.75904,0.07551,0.04128,0.01985,0.00848,2.47316,3.83316,2.6632,2.55374e-05,2.55374e-05,2.55374e-05
478,9913.61,1.55914,2.00226,1.66131,0.07694,0.04088,0.01975,0.00853,2.47112,3.83249,2.66466,2.5341e-05,2.5341e-05,2.5341e-05
479,9934.89,1.66097,2.17054,1.79177,0.09081,0.03917,0.01978,0.00848,2.47637,3.83128,2.66869,2.51447e-05,2.51447e-05,2.51447e-05
480,9956.34,1.59793,2.29414,1.79888,0.09203,0.03798,0.01976,0.00846,2.48209,3.84364,2.67669,2.49484e-05,2.49484e-05,2.49484e-05
481,9977.71,1.51147,2.10789,1.72012,0.07843,0.0373,0.01935,0.00836,2.48636,3.85647,2.68092,2.4752e-05,2.4752e-05,2.4752e-05
482,9999.12,1.4789,2.04251,1.6796,0.07745,0.03784,0.01927,0.00848,2.48683,3.85619,2.67426,2.45557e-05,2.45557e-05,2.45557e-05
483,10020.3,1.5737,2.04859,1.71732,0.09055,0.03771,0.01946,0.00851,2.48348,3.85261,2.66338,2.43593e-05,2.43593e-05,2.43593e-05
484,10041.4,1.52194,1.9455,1.70645,0.09126,0.03938,0.01995,0.00864,2.47794,3.84888,2.65746,2.41629e-05,2.41629e-05,2.41629e-05
485,10062.4,1.56376,2.11646,1.71858,0.09103,0.03986,0.02007,0.00866,2.47547,3.84732,2.6596,2.39666e-05,2.39666e-05,2.39666e-05
486,10083.5,1.64367,2.12191,1.80547,0.08946,0.03901,0.01983,0.00875,2.47963,3.84773,2.66189,2.37702e-05,2.37702e-05,2.37702e-05
487,10104.7,1.5082,2.07732,1.67461,0.09018,0.03979,0.01971,0.00868,2.48881,3.85015,2.66493,2.35739e-05,2.35739e-05,2.35739e-05
488,10125.7,1.54746,2.16124,1.67195,0.07727,0.03943,0.0196,0.00871,2.48904,3.85327,2.66618,2.33776e-05,2.33776e-05,2.33776e-05
489,10146.7,1.46063,2.01704,1.72317,0.07584,0.03746,0.01959,0.0086,2.48638,3.85926,2.67305,2.31812e-05,2.31812e-05,2.31812e-05
490,10167.6,1.55562,2.01359,1.80973,0.07495,0.03806,0.01958,0.00854,2.48784,3.87406,2.68664,2.29849e-05,2.29849e-05,2.29849e-05
491,10188.4,1.48207,2.14838,1.73094,0.07572,0.03747,0.01908,0.00833,2.49255,3.89286,2.6983,2.27885e-05,2.27885e-05,2.27885e-05
492,10209.3,1.5126,1.96947,1.68712,0.0741,0.03802,0.01869,0.00814,2.49619,3.89443,2.69819,2.25922e-05,2.25922e-05,2.25922e-05
493,10230.3,1.46438,2.04,1.65864,0.07601,0.03794,0.01871,0.00819,2.49749,3.88122,2.68567,2.23958e-05,2.23958e-05,2.23958e-05
494,10251.3,1.60697,2.15658,1.74595,0.07703,0.03768,0.01881,0.00829,2.49605,3.86853,2.67136,2.21995e-05,2.21995e-05,2.21995e-05
495,10272.5,1.56805,1.90632,1.68673,0.075,0.03788,0.01863,0.00824,2.50014,3.87193,2.66953,2.20031e-05,2.20031e-05,2.20031e-05
496,10293.5,1.45655,2.39056,1.80149,0.08707,0.03724,0.01864,0.00831,2.50482,3.88046,2.67387,2.18068e-05,2.18068e-05,2.18068e-05
497,10314.4,1.51672,1.90539,1.6834,0.08765,0.03751,0.01907,0.00849,2.50481,3.88269,2.67678,2.16104e-05,2.16104e-05,2.16104e-05
498,10335.4,1.56375,1.87487,1.65703,0.08818,0.03826,0.01936,0.00851,2.50106,3.87539,2.67866,2.1414e-05,2.1414e-05,2.1414e-05
499,10356.3,1.44079,1.97268,1.63853,0.07747,0.03815,0.01928,0.00847,2.49734,3.86762,2.67847,2.12177e-05,2.12177e-05,2.12177e-05
500,10377.2,1.49431,1.83172,1.5974,0.0765,0.0377,0.01922,0.00846,2.49439,3.8632,2.67456,2.10214e-05,2.10214e-05,2.10214e-05
501,10398.1,1.63586,1.97144,1.69175,0.07958,0.03683,0.01927,0.00849,2.49102,3.86121,2.67285,2.0825e-05,2.0825e-05,2.0825e-05
502,10419,1.46592,2.09555,1.70265,0.08021,0.03596,0.01965,0.0086,2.49222,3.86914,2.6806,2.06287e-05,2.06287e-05,2.06287e-05
503,10439.8,1.61386,2.20312,1.7674,0.08134,0.03792,0.01982,0.00863,2.4921,3.87382,2.69077,2.04323e-05,2.04323e-05,2.04323e-05
504,10460.5,1.46321,2.00536,1.6708,0.08166,0.03746,0.01984,0.00862,2.49603,3.88188,2.70326,2.02359e-05,2.02359e-05,2.02359e-05
505,10481.2,1.52592,1.93922,1.65864,0.08225,0.03684,0.01971,0.00854,2.49877,3.88207,2.707,2.00396e-05,2.00396e-05,2.00396e-05
506,10502,1.45278,2.03135,1.66683,0.09398,0.03717,0.01968,0.00847,2.49721,3.87044,2.69688,1.98433e-05,1.98433e-05,1.98433e-05
507,10522.8,1.59876,2.06263,1.60815,0.095,0.038,0.01983,0.00849,2.49243,3.85811,2.6844,1.96469e-05,1.96469e-05,1.96469e-05
508,10543.7,1.44034,1.7977,1.62595,0.09366,0.03878,0.01979,0.00854,2.48848,3.85134,2.67561,1.94506e-05,1.94506e-05,1.94506e-05
509,10564.7,1.63037,2.04039,1.76627,0.09384,0.03891,0.01991,0.00869,2.48536,3.85103,2.671,1.92542e-05,1.92542e-05,1.92542e-05
510,10585.7,1.41263,1.8214,1.61045,0.09272,0.03938,0.01976,0.00876,2.48908,3.86255,2.67252,1.90578e-05,1.90578e-05,1.90578e-05
511,10606.8,1.54991,1.9417,1.65019,0.07963,0.03871,0.01965,0.00865,2.49349,3.87245,2.67667,1.88615e-05,1.88615e-05,1.88615e-05
512,10627.8,1.47245,2.19102,1.76167,0.08102,0.03808,0.01937,0.00846,2.49262,3.87248,2.67567,1.86651e-05,1.86651e-05,1.86651e-05
513,10648.8,1.53829,2.01258,1.74794,0.07897,0.03763,0.01938,0.00847,2.4902,3.86687,2.67243,1.84688e-05,1.84688e-05,1.84688e-05
514,10669.8,1.42117,2.00502,1.61266,0.07838,0.03924,0.01988,0.00869,2.48827,3.86022,2.67409,1.82725e-05,1.82725e-05,1.82725e-05
515,10690.7,1.49466,2.06144,1.74376,0.07856,0.04013,0.02022,0.00888,2.48815,3.86027,2.67871,1.80761e-05,1.80761e-05,1.80761e-05
516,10711.7,1.48855,1.77796,1.6249,0.07894,0.03951,0.0203,0.00895,2.48821,3.85842,2.67795,1.78798e-05,1.78798e-05,1.78798e-05
517,10732.7,1.59744,2.13824,1.7563,0.07926,0.03975,0.02021,0.00883,2.49034,3.86161,2.67837,1.76834e-05,1.76834e-05,1.76834e-05
518,10753.7,1.48099,2.01842,1.72294,0.07855,0.03941,0.02023,0.00887,2.49098,3.86259,2.68012,1.7487e-05,1.7487e-05,1.7487e-05
519,10774.8,1.36488,1.83226,1.65367,0.07841,0.03903,0.02028,0.00892,2.4904,3.86543,2.6833,1.72907e-05,1.72907e-05,1.72907e-05
520,10795.6,1.51158,2.17298,1.76984,0.07672,0.03922,0.02013,0.00896,2.49041,3.87107,2.68647,1.70944e-05,1.70944e-05,1.70944e-05
521,10816.5,1.52382,1.99434,1.71374,0.07871,0.03888,0.0199,0.00884,2.49135,3.87925,2.69295,1.6898e-05,1.6898e-05,1.6898e-05
522,10837.3,1.42043,1.90357,1.6902,0.07839,0.03891,0.01959,0.00865,2.49409,3.88355,2.69636,1.67017e-05,1.67017e-05,1.67017e-05
523,10858,1.48355,1.80626,1.65745,0.07917,0.03912,0.01944,0.00854,2.49482,3.87982,2.69545,1.65053e-05,1.65053e-05,1.65053e-05
