epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
350,11509.9,1.00332,1.15165,1.22035,0.19808,0.1244,0.0936,0.05437,2.00058,2.99373,2.16465,5.04739e-05,5.04739e-05,5.04739e-05
351,11541.7,1.01213,1.18453,1.20578,0.19972,0.12014,0.09449,0.05522,1.98849,2.976,2.16804,5.02775e-05,5.02775e-05,5.02775e-05
352,11573.9,0.9594,1.07317,1.1769,0.19803,0.12091,0.09303,0.05408,2.00124,2.99115,2.17191,5.00812e-05,5.00812e-05,5.00812e-05
353,11605.5,1.03639,1.11494,1.20506,0.20197,0.12169,0.09509,0.05558,2.0072,3.02635,2.18853,4.98848e-05,4.98848e-05,4.98848e-05
354,11637.4,0.97335,1.13817,1.20653,0.19642,0.12109,0.09318,0.05403,2.00036,2.98348,2.17137,4.96885e-05,4.96885e-05,4.96885e-05
355,11669,0.98684,1.1166,1.20128,0.19935,0.12208,0.09293,0.05424,2.0131,3.04339,2.18827,4.94921e-05,4.94921e-05,4.94921e-05
356,11700.9,1.00221,1.1354,1.21224,0.19269,0.11969,0.09258,0.05442,2.01063,3.03648,2.182,4.92958e-05,4.92958e-05,4.92958e-05
357,11732.7,1.01334,1.0752,1.20183,0.18228,0.12541,0.09285,0.05459,2.00278,3.02612,2.17642,4.90994e-05,4.90994e-05,4.90994e-05
358,11764.4,0.96681,1.09344,1.21993,0.19243,0.12268,0.09477,0.05559,2.00537,3.01221,2.17274,4.89031e-05,4.89031e-05,4.89031e-05
359,11796.2,0.97007,1.12007,1.23411,0.20535,0.12232,0.09578,0.05621,2.02499,3.07995,2.19954,4.87067e-05,4.87067e-05,4.87067e-05
360,11828.1,0.98413,1.10395,1.20692,0.20547,0.12372,0.09454,0.05554,2.01984,3.06308,2.19373,4.85103e-05,4.85103e-05,4.85103e-05
361,11860,1.01989,1.07008,1.19601,0.18699,0.12172,0.09289,0.0544,2.01769,3.04956,2.19008,4.8314e-05,4.8314e-05,4.8314e-05
362,11891.9,0.97106,1.06875,1.19034,0.21103,0.12083,0.09529,0.05613,1.99591,3.01444,2.17585,4.81176e-05,4.81176e-05,4.81176e-05
363,11923.6,1.03152,1.17407,1.20553,0.20484,0.1229,0.09508,0.05557,2.01707,3.06329,2.19911,4.79213e-05,4.79213e-05,4.79213e-05
364,11955.5,0.95949,1.09057,1.19172,0.20265,0.12393,0.09449,0.05549,2.00561,3.04363,2.1771,4.7725e-05,4.7725e-05,4.7725e-05
365,11987.3,1.02261,1.15334,1.23063,0.20393,0.12261,0.09361,0.05458,2.01287,3.05287,2.18421,4.75286e-05,4.75286e-05,4.75286e-05
366,12019.1,0.99638,1.20416,1.2186,0.21048,0.12066,0.09397,0.0546,2.01915,3.06551,2.19312,4.73323e-05,4.73323e-05,4.73323e-05
367,12050.7,1.01477,1.18536,1.26285,0.20905,0.1196,0.09319,0.0545,2.01782,3.06773,2.20121,4.71359e-05,4.71359e-05,4.71359e-05
368,12082.6,0.96386,1.08547,1.19082,0.21029,0.11999,0.09393,0.05516,2.00958,3.02686,2.18294,4.69395e-05,4.69395e-05,4.69395e-05
369,12114.5,1.05778,1.13216,1.206,0.20803,0.12143,0.09441,0.05544,2.01843,3.05714,2.19009,4.67432e-05,4.67432e-05,4.67432e-05
370,12146.3,0.96854,1.05286,1.19966,0.20824,0.11812,0.09381,0.05542,2.02436,3.0772,2.2031,4.65469e-05,4.65469e-05,4.65469e-05
371,12178.1,1.00212,1.1281,1.21413,0.19279,0.12247,0.0941,0.05515,2.0113,3.05047,2.18189,4.63505e-05,4.63505e-05,4.63505e-05
372,12210,1.01293,1.11195,1.22976,0.20407,0.12493,0.09439,0.05511,2.00239,3.02238,2.18102,4.61542e-05,4.61542e-05,4.61542e-05
373,12241.6,1.0292,1.097,1.23051,0.19997,0.12247,0.09184,0.05354,2.01676,3.07892,2.19804,4.59578e-05,4.59578e-05,4.59578e-05
374,12273.1,1.01129,1.09924,1.1893,0.20236,0.12318,0.0925,0.05401,2.02618,3.07592,2.20607,4.57614e-05,4.57614e-05,4.57614e-05
375,12304.7,0.99847,1.08295,1.21769,0.20774,0.12098,0.09322,0.05488,2.01154,3.04405,2.18746,4.55651e-05,4.55651e-05,4.55651e-05
376,12336.3,0.95421,1.1227,1.23425,0.20153,0.12525,0.09436,0.056,1.99873,3.01995,2.18384,4.53688e-05,4.53688e-05,4.53688e-05
377,12367.8,0.963,1.04683,1.19285,0.19081,0.12218,0.09345,0.0553,2.02097,3.06273,2.18932,4.51724e-05,4.51724e-05,4.51724e-05
378,12399.4,1.02343,1.14856,1.20049,0.20657,0.12247,0.09613,0.0563,2.01085,3.0242,2.18559,4.49761e-05,4.49761e-05,4.49761e-05
379,12431.3,1.04702,1.12908,1.21938,0.20773,0.12251,0.09509,0.05576,2.01692,3.05314,2.18824,4.47797e-05,4.47797e-05,4.47797e-05
380,12462.8,0.9327,1.08307,1.19693,0.20002,0.12489,0.09365,0.05522,2.0125,3.07264,2.18727,4.45834e-05,4.45834e-05,4.45834e-05
381,12494.4,0.97753,1.09392,1.19715,0.21344,0.12322,0.09513,0.05562,2.00305,3.01801,2.17764,4.4387e-05,4.4387e-05,4.4387e-05
382,12526.1,1.00806,1.14301,1.20959,0.20787,0.12154,0.09389,0.0548,2.00834,3.0431,2.17993,4.41907e-05,4.41907e-05,4.41907e-05
383,12557.7,0.97461,1.08917,1.16841,0.18938,0.12438,0.09471,0.05512,2.00918,3.04047,2.1793,4.39943e-05,4.39943e-05,4.39943e-05
384,12589.3,0.99698,1.10824,1.20641,0.20235,0.12294,0.09499,0.0555,2.01321,3.06733,2.1834,4.3798e-05,4.3798e-05,4.3798e-05
385,12620.9,0.93795,1.02491,1.18173,0.20554,0.1245,0.09685,0.05633,2.0008,3.02497,2.17576,4.36016e-05,4.36016e-05,4.36016e-05
386,12652.6,0.98362,1.14947,1.21246,0.20051,0.12063,0.09611,0.05611,2.01249,3.05198,2.17778,4.34052e-05,4.34052e-05,4.34052e-05
387,12684.2,1.04237,1.03331,1.19562,0.19725,0.12114,0.09374,0.05489,2.0198,3.06039,2.19091,4.32089e-05,4.32089e-05,4.32089e-05
388,12715.7,0.93423,1.09269,1.20187,0.20107,0.1237,0.09276,0.05438,2.00889,3.07115,2.19563,4.30125e-05,4.30125e-05,4.30125e-05
389,12747.3,0.99181,1.10335,1.19264,0.19024,0.12393,0.09341,0.05484,2.01579,3.0739,2.19174,4.28162e-05,4.28162e-05,4.28162e-05
390,12778.7,0.93216,1.06309,1.17459,0.20746,0.12558,0.09466,0.05534,2.016,3.05815,2.19201,4.26199e-05,4.26199e-05,4.26199e-05
391,12810.4,0.9576,1.04309,1.18028,0.2151,0.11872,0.09292,0.0546,2.01429,3.05849,2.18857,4.24235e-05,4.24235e-05,4.24235e-05
392,12842,0.94946,1.02488,1.15883,0.21246,0.12091,0.09508,0.05576,2.0092,3.02651,2.18671,4.22272e-05,4.22272e-05,4.22272e-05
393,12873.5,0.96717,1.11414,1.17455,0.20799,0.12331,0.09465,0.05534,2.01218,3.04313,2.18912,4.20308e-05,4.20308e-05,4.20308e-05
394,12905.1,0.97394,1.06443,1.1795,0.20362,0.12519,0.09458,0.05509,2.00183,3.04108,2.18811,4.18344e-05,4.18344e-05,4.18344e-05
395,12936.6,1.01173,1.14163,1.21064,0.20308,0.12589,0.09385,0.05487,2.00392,3.02757,2.18922,4.16381e-05,4.16381e-05,4.16381e-05
396,12968.1,0.97534,1.07594,1.18197,0.20196,0.12417,0.09315,0.05461,2.01229,3.05914,2.19068,4.14418e-05,4.14418e-05,4.14418e-05
397,12999.7,0.956,1.05124,1.18884,0.20109,0.12426,0.0928,0.05405,2.00588,3.05071,2.18459,4.12454e-05,4.12454e-05,4.12454e-05
398,13031.1,0.93553,1.04212,1.18299,0.20763,0.12243,0.09427,0.05474,2.01185,3.07224,2.19239,4.10491e-05,4.10491e-05,4.10491e-05
399,13062.7,0.97373,1.11322,1.23294,0.20757,0.11756,0.09187,0.05385,2.01901,3.08874,2.19021,4.08527e-05,4.08527e-05,4.08527e-05
400,13094.1,0.95236,1.0846,1.19494,0.2061,0.12628,0.09461,0.05539,2.00571,3.03397,2.17454,4.06563e-05,4.06563e-05,4.06563e-05
401,13125.6,0.93361,1.02938,1.16643,0.19478,0.12722,0.09515,0.0558,2.0134,3.06313,2.18484,4.046e-05,4.046e-05,4.046e-05
402,13157.1,0.95131,1.05435,1.19366,0.20909,0.12215,0.09223,0.05451,2.01467,3.09962,2.18868,4.02637e-05,4.02637e-05,4.02637e-05
403,13188.4,0.92679,1.01983,1.17855,0.21499,0.12295,0.0954,0.05582,2.01011,3.05845,2.18669,4.00673e-05,4.00673e-05,4.00673e-05
404,13220,0.94183,1.01335,1.15122,0.22133,0.12094,0.09529,0.05537,2.01264,3.04683,2.18669,3.9871e-05,3.9871e-05,3.9871e-05
405,13251.6,0.96541,1.02661,1.17942,0.21519,0.12029,0.09501,0.05538,2.00803,3.02959,2.18855,3.96746e-05,3.96746e-05,3.96746e-05
406,13283.1,0.96255,1.03252,1.16814,0.21064,0.12136,0.09428,0.05529,2.02338,3.0933,2.20183,3.94783e-05,3.94783e-05,3.94783e-05
407,13314.7,0.9558,1.0226,1.16375,0.20917,0.12737,0.09615,0.05605,2.01707,3.06407,2.18781,3.92819e-05,3.92819e-05,3.92819e-05
408,13346.4,0.97693,1.09146,1.20046,0.20341,0.12487,0.09521,0.05583,2.01366,3.04514,2.19398,3.90856e-05,3.90856e-05,3.90856e-05
409,13378,0.90528,0.99582,1.15593,0.21139,0.12098,0.09505,0.05583,2.01194,3.05157,2.18166,3.88892e-05,3.88892e-05,3.88892e-05
410,13409.5,0.94152,1.06997,1.18373,0.20823,0.12291,0.0963,0.05649,2.01339,3.07604,2.19837,3.86929e-05,3.86929e-05,3.86929e-05
411,13441.3,0.90988,1.04957,1.16675,0.20597,0.12537,0.0964,0.05631,2.00302,3.04675,2.18175,3.84965e-05,3.84965e-05,3.84965e-05
412,13472.9,0.96248,1.08415,1.17133,0.19825,0.12468,0.09489,0.05558,2.00321,3.03203,2.17829,3.83001e-05,3.83001e-05,3.83001e-05
413,13504.5,0.92541,1.00787,1.17191,0.19745,0.12145,0.09306,0.05462,2.00461,3.04879,2.18345,3.81038e-05,3.81038e-05,3.81038e-05
414,13536.4,0.94601,1.06652,1.19278,0.20611,0.12324,0.09414,0.05506,2.01418,3.05173,2.18521,3.79074e-05,3.79074e-05,3.79074e-05
415,13568,0.96593,1.05255,1.15987,0.21021,0.12185,0.0945,0.05525,2.03137,3.08884,2.20275,3.77111e-05,3.77111e-05,3.77111e-05
416,13599.8,0.96996,1.08901,1.19907,0.21251,0.12465,0.09597,0.05625,2.01665,3.0675,2.18941,3.75148e-05,3.75148e-05,3.75148e-05
417,13631.4,0.88265,1.01102,1.17651,0.20983,0.1203,0.09338,0.05505,2.01204,3.068,2.18959,3.73184e-05,3.73184e-05,3.73184e-05
418,13662.8,0.91302,1.01371,1.16971,0.19749,0.12735,0.0962,0.05658,2.00455,3.04903,2.1823,3.71221e-05,3.71221e-05,3.71221e-05
419,13694.6,0.94796,0.99842,1.14341,0.19939,0.12322,0.09474,0.05564,2.01481,3.08512,2.19405,3.69257e-05,3.69257e-05,3.69257e-05
420,13726.2,0.88712,1.03881,1.14971,0.21312,0.11987,0.09617,0.05629,2.01082,3.04471,2.19136,3.67293e-05,3.67293e-05,3.67293e-05
421,13757.9,0.97591,1.05417,1.17522,0.20474,0.12212,0.09434,0.05549,2.01891,3.09231,2.1924,3.6533e-05,3.6533e-05,3.6533e-05
422,13789.4,0.907,1.02074,1.17434,0.20822,0.12111,0.09345,0.05464,2.01378,3.07106,2.18801,3.63367e-05,3.63367e-05,3.63367e-05
423,13821,0.95448,1.05156,1.19214,0.20533,0.12611,0.0951,0.05579,2.00938,3.04673,2.1895,3.61403e-05,3.61403e-05,3.61403e-05
424,13852.9,0.87932,0.9726,1.14756,0.21809,0.11699,0.09454,0.0553,2.01565,3.06259,2.18813,3.5944e-05,3.5944e-05,3.5944e-05
425,13884.7,0.98522,1.08778,1.18937,0.20725,0.12222,0.09463,0.05556,2.00525,3.03242,2.18638,3.57476e-05,3.57476e-05,3.57476e-05
426,13916.2,0.94107,1.00461,1.15445,0.20731,0.12515,0.09537,0.05649,2.00721,3.04181,2.18496,3.55512e-05,3.55512e-05,3.55512e-05
427,13947.9,0.92461,1.04677,1.16789,0.20228,0.12713,0.09378,0.05564,2.01006,3.06814,2.18998,3.53549e-05,3.53549e-05,3.53549e-05
428,13979.5,0.97725,0.99093,1.17134,0.20621,0.11991,0.09275,0.05481,2.01586,3.0798,2.19629,3.51586e-05,3.51586e-05,3.51586e-05
429,14011.3,0.95549,1.01783,1.16194,0.19518,0.12426,0.09278,0.05441,2.01514,3.05945,2.19371,3.49622e-05,3.49622e-05,3.49622e-05
430,14042.9,0.91366,0.97833,1.16731,0.2058,0.12128,0.09276,0.05424,2.0073,3.05474,2.18914,3.47659e-05,3.47659e-05,3.47659e-05
431,14074.4,0.96609,1.01228,1.15362,0.21464,0.12643,0.096,0.05614,2.00261,3.05159,2.18288,3.45695e-05,3.45695e-05,3.45695e-05
432,14106.1,0.91553,0.98235,1.14508,0.21142,0.12614,0.09742,0.05732,2.00264,3.0351,2.18208,3.43731e-05,3.43731e-05,3.43731e-05
433,14137.9,0.95186,0.98301,1.17088,0.20509,0.1238,0.09444,0.0555,2.01052,3.07938,2.18667,3.41768e-05,3.41768e-05,3.41768e-05
434,14169.4,0.93575,1.06178,1.20447,0.20793,0.12111,0.0945,0.05522,2.02456,3.12356,2.20127,3.39805e-05,3.39805e-05,3.39805e-05
435,14201.4,0.9018,0.95082,1.14144,0.21094,0.12368,0.09655,0.05653,1.99954,3.03975,2.17474,3.37841e-05,3.37841e-05,3.37841e-05
436,14233.2,0.9808,1.11936,1.17916,0.20972,0.12504,0.09605,0.05636,2.00649,3.07405,2.18523,3.35878e-05,3.35878e-05,3.35878e-05
437,14264.7,0.90837,0.9303,1.13912,0.20283,0.12562,0.09512,0.05538,2.01083,3.06328,2.18867,3.33914e-05,3.33914e-05,3.33914e-05
438,14296,0.93078,0.97302,1.14455,0.1972,0.12225,0.09465,0.05511,2.01784,3.11275,2.19623,3.3195e-05,3.3195e-05,3.3195e-05
439,14327.4,0.95307,1.01596,1.1532,0.20995,0.12126,0.09381,0.05496,2.01479,3.09626,2.1914,3.29987e-05,3.29987e-05,3.29987e-05
440,14358.9,0.9509,1.00951,1.16329,0.20824,0.12433,0.09588,0.05613,2.01596,3.06458,2.19263,3.28023e-05,3.28023e-05,3.28023e-05
441,14390.3,0.93119,1.04197,1.15685,0.20807,0.12441,0.09614,0.05641,2.00052,3.04479,2.18185,3.2606e-05,3.2606e-05,3.2606e-05
442,14421.7,0.88629,1.00919,1.15805,0.19541,0.12312,0.09535,0.05579,2.01564,3.08286,2.20038,3.24097e-05,3.24097e-05,3.24097e-05
443,14453.2,0.91763,1.00594,1.1622,0.19296,0.12551,0.0968,0.05671,2.01406,3.04844,2.19514,3.22133e-05,3.22133e-05,3.22133e-05
444,14485,0.88236,0.93349,1.13884,0.19347,0.1275,0.09722,0.05695,1.99858,3.02589,2.18266,3.2017e-05,3.2017e-05,3.2017e-05
445,14516.4,0.93061,0.98792,1.16654,0.1917,0.1218,0.09406,0.05505,2.01501,3.07098,2.18792,3.18206e-05,3.18206e-05,3.18206e-05
446,14548.1,0.90909,0.96882,1.12076,0.19955,0.12427,0.09675,0.0566,2.00745,3.06471,2.19421,3.16242e-05,3.16242e-05,3.16242e-05
447,14579.5,0.9295,1.02087,1.16076,0.19183,0.12637,0.0956,0.0559,2.01531,3.09009,2.20037,3.14279e-05,3.14279e-05,3.14279e-05
448,14611.1,0.95953,1.00994,1.14759,0.20354,0.1257,0.09571,0.05638,2.00803,3.06579,2.19388,3.12316e-05,3.12316e-05,3.12316e-05
449,14642.8,0.9097,0.97938,1.12339,0.20475,0.12715,0.09668,0.05703,2.00381,3.06045,2.19466,3.10352e-05,3.10352e-05,3.10352e-05
450,14674.1,0.90338,1.06084,1.14855,0.20824,0.12459,0.09704,0.05728,2.01134,3.08935,2.19195,3.08389e-05,3.08389e-05,3.08389e-05
451,14705.5,0.90892,0.94551,1.13904,0.20001,0.12056,0.09546,0.05627,2.01769,3.09772,2.19881,3.06425e-05,3.06425e-05,3.06425e-05
452,14737.2,0.88193,0.9573,1.13251,0.19926,0.12158,0.09654,0.0571,2.01557,3.08551,2.19477,3.04461e-05,3.04461e-05,3.04461e-05
453,14768.7,0.94073,1.05274,1.17146,0.20812,0.12371,0.09525,0.05641,2.02002,3.10706,2.20411,3.02498e-05,3.02498e-05,3.02498e-05
454,14800.2,0.94102,1.04015,1.16921,0.20874,0.12478,0.0968,0.05718,2.00224,3.0437,2.18402,3.00535e-05,3.00535e-05,3.00535e-05
455,14831.6,0.95623,0.97879,1.15704,0.204,0.12667,0.09644,0.05678,2.00634,3.06248,2.18521,2.98571e-05,2.98571e-05,2.98571e-05
456,14862.9,0.93364,0.98521,1.17042,0.20736,0.12373,0.09552,0.05624,2.00645,3.09346,2.18637,2.96608e-05,2.96608e-05,2.96608e-05
457,14894.3,0.89842,0.95099,1.15109,0.20314,0.12791,0.09817,0.05771,2.00666,3.08748,2.1922,2.94644e-05,2.94644e-05,2.94644e-05
458,14926.1,0.86945,0.91066,1.14263,0.20463,0.12938,0.09878,0.05804,2.0049,3.05712,2.19018,2.9268e-05,2.9268e-05,2.9268e-05
459,14957.7,0.91141,0.99338,1.16177,0.195,0.12603,0.09695,0.05693,2.00803,3.07028,2.1859,2.90717e-05,2.90717e-05,2.90717e-05
460,14989,0.89334,1.01372,1.1731,0.20536,0.1275,0.09581,0.05643,2.00684,3.07087,2.1885,2.88754e-05,2.88754e-05,2.88754e-05
461,15020.3,0.92885,1.03298,1.15893,0.20502,0.12496,0.09609,0.05659,2.0128,3.07516,2.1956,2.8679e-05,2.8679e-05,2.8679e-05
462,15051.7,0.90314,0.97517,1.15859,0.20498,0.12037,0.0948,0.05588,2.01055,3.07543,2.19179,2.84827e-05,2.84827e-05,2.84827e-05
463,15083.1,0.90739,0.98543,1.15038,0.1903,0.11888,0.09437,0.05584,2.01467,3.08841,2.19252,2.82863e-05,2.82863e-05,2.82863e-05
464,15114.5,0.94109,1.02158,1.15834,0.20706,0.12255,0.09526,0.05604,2.01021,3.06501,2.18274,2.809e-05,2.809e-05,2.809e-05
465,15146,0.89502,0.98967,1.15074,0.20955,0.12188,0.09514,0.05591,2.01039,3.05238,2.17702,2.78936e-05,2.78936e-05,2.78936e-05
466,15177.8,0.92036,0.98549,1.1389,0.20286,0.12391,0.09565,0.0563,2.00717,3.05874,2.17938,2.76972e-05,2.76972e-05,2.76972e-05
467,15209.5,0.89351,0.95572,1.1392,0.21177,0.12212,0.0966,0.05695,2.01526,3.08427,2.1892,2.75009e-05,2.75009e-05,2.75009e-05
468,15240.8,0.87144,0.95041,1.13023,0.20648,0.1256,0.09658,0.05662,2.00765,3.06422,2.18951,2.73046e-05,2.73046e-05,2.73046e-05
469,15272.2,0.84077,0.92674,1.12307,0.19816,0.12482,0.09686,0.05686,2.00585,3.06588,2.18392,2.71082e-05,2.71082e-05,2.71082e-05
470,15303.6,0.88973,0.95263,1.14058,0.21431,0.12604,0.09767,0.05736,2.01087,3.0693,2.19173,2.69119e-05,2.69119e-05,2.69119e-05
471,15335,0.8942,0.91699,1.15103,0.20686,0.12636,0.09724,0.05713,2.01013,3.07106,2.1854,2.67155e-05,2.67155e-05,2.67155e-05
472,15366.2,0.89877,0.92991,1.12774,0.20415,0.12721,0.09652,0.05697,2.01062,3.08891,2.18679,2.65191e-05,2.65191e-05,2.65191e-05
473,15397.6,0.86474,0.9304,1.12903,0.20169,0.12627,0.0969,0.05684,2.00755,3.08651,2.18427,2.63228e-05,2.63228e-05,2.63228e-05
474,15429,0.87352,0.99251,1.12691,0.21389,0.12289,0.09656,0.05674,2.01013,3.09632,2.18711,2.61265e-05,2.61265e-05,2.61265e-05
475,15460.4,0.87444,0.90361,1.13033,0.226,0.11995,0.0975,0.05697,2.0147,3.09574,2.19361,2.59301e-05,2.59301e-05,2.59301e-05
476,15491.8,0.89049,0.96477,1.1572,0.21713,0.12025,0.09755,0.05696,2.01562,3.09061,2.19879,2.57338e-05,2.57338e-05,2.57338e-05
477,15523.2,0.81549,0.87963,1.09761,0.2173,0.12183,0.0979,0.05729,2.01078,3.08615,2.19296,2.55374e-05,2.55374e-05,2.55374e-05
478,15554.5,0.90963,0.94776,1.11308,0.2107,0.12499,0.09766,0.05721,2.01217,3.08482,2.19937,2.5341e-05,2.5341e-05,2.5341e-05
479,15586,0.90264,0.95097,1.13311,0.20716,0.11798,0.09599,0.0564,2.02369,3.10577,2.20718,2.51447e-05,2.51447e-05,2.51447e-05
480,15617.6,0.90029,0.94741,1.13723,0.20818,0.12163,0.0961,0.05671,2.02223,3.12237,2.20749,2.49484e-05,2.49484e-05,2.49484e-05
481,15648.9,0.89612,0.88741,1.10981,0.19717,0.12041,0.09595,0.05658,2.02209,3.12225,2.2066,2.4752e-05,2.4752e-05,2.4752e-05
482,15680.2,0.90822,0.9599,1.14822,0.19809,0.12416,0.09697,0.05686,2.02152,3.12414,2.20908,2.45557e-05,2.45557e-05,2.45557e-05
483,15711.4,0.89204,0.9263,1.11953,0.21291,0.12459,0.09764,0.05727,2.02176,3.13508,2.21174,2.43593e-05,2.43593e-05,2.43593e-05
484,15742.7,0.94549,0.96928,1.15103,0.21561,0.12498,0.09731,0.05716,2.02127,3.1162,2.20537,2.41629e-05,2.41629e-05,2.41629e-05
485,15774,0.88102,0.91557,1.12668,0.21281,0.12706,0.09834,0.05773,2.01273,3.08161,2.19445,2.39666e-05,2.39666e-05,2.39666e-05
486,15805.3,0.91104,0.93895,1.12818,0.2148,0.12194,0.09684,0.05711,2.0153,3.11003,2.19511,2.37702e-05,2.37702e-05,2.37702e-05
487,15836.6,0.89969,0.94895,1.12978,0.2211,0.11928,0.0963,0.05676,2.01904,3.09423,2.19571,2.35739e-05,2.35739e-05,2.35739e-05
488,15867.8,0.8358,0.87069,1.10427,0.21343,0.11988,0.09614,0.05686,2.0311,3.12124,2.20701,2.33776e-05,2.33776e-05,2.33776e-05
489,15899.1,0.90182,0.95005,1.14772,0.21145,0.12336,0.09671,0.05717,2.031,3.13102,2.20582,2.31812e-05,2.31812e-05,2.31812e-05
490,15930.6,0.89548,0.93609,1.12036,0.21503,0.12126,0.09537,0.05674,2.03086,3.1211,2.20545,2.29849e-05,2.29849e-05,2.29849e-05
491,15962,0.88921,0.92297,1.11492,0.1989,0.12131,0.09668,0.05743,2.03257,3.13231,2.21172,2.27885e-05,2.27885e-05,2.27885e-05
492,15993.5,0.8645,0.94834,1.12806,0.2187,0.1207,0.09736,0.05776,2.02266,3.11724,2.20878,2.25922e-05,2.25922e-05,2.25922e-05
493,16024.8,0.91148,0.93859,1.15196,0.21546,0.12273,0.09695,0.05731,2.01667,3.10477,2.20199,2.23958e-05,2.23958e-05,2.23958e-05
494,16056.2,0.86711,0.92595,1.13497,0.21197,0.12494,0.09677,0.05688,2.0081,3.06863,2.18931,2.21995e-05,2.21995e-05,2.21995e-05
495,16087.8,0.87279,0.94,1.10361,0.22311,0.12371,0.09749,0.05733,2.00883,3.08431,2.2005,2.20031e-05,2.20031e-05,2.20031e-05
496,16119.2,0.88045,0.93922,1.11482,0.20958,0.12695,0.09711,0.05737,2.00581,3.07462,2.19029,2.18068e-05,2.18068e-05,2.18068e-05
497,16150.6,0.85141,0.93667,1.1311,0.21294,0.12528,0.09813,0.05812,2.00823,3.06568,2.19164,2.16104e-05,2.16104e-05,2.16104e-05
498,16182.1,0.79947,0.94328,1.11369,0.21467,0.12077,0.09661,0.05732,2.01791,3.11243,2.1984,2.1414e-05,2.1414e-05,2.1414e-05
499,16213.4,0.88076,0.96141,1.15748,0.21461,0.12204,0.0973,0.05767,2.01766,3.10925,2.19709,2.12177e-05,2.12177e-05,2.12177e-05
500,16244.6,0.87545,0.92679,1.14728,0.21129,0.12243,0.09709,0.05765,2.01445,3.11018,2.19805,2.10214e-05,2.10214e-05,2.10214e-05
501,16275.9,0.85174,0.91257,1.11374,0.21523,0.12296,0.0967,0.05699,2.01139,3.09954,2.19392,2.0825e-05,2.0825e-05,2.0825e-05
502,16307.3,0.8446,0.90397,1.1217,0.21915,0.12019,0.09642,0.05687,2.01761,3.09489,2.19562,2.06287e-05,2.06287e-05,2.06287e-05
503,16338.6,0.85936,0.90985,1.12229,0.21953,0.12261,0.09778,0.0573,2.00984,3.07037,2.19239,2.04323e-05,2.04323e-05,2.04323e-05
504,16369.9,0.87882,0.92055,1.15721,0.21237,0.12284,0.09667,0.05701,2.01312,3.08784,2.19574,2.02359e-05,2.02359e-05,2.02359e-05
505,16401.1,0.88731,0.98823,1.14742,0.19614,0.12228,0.0959,0.05658,2.01722,3.10171,2.19783,2.00396e-05,2.00396e-05,2.00396e-05
506,16432.5,0.92925,0.99577,1.16402,0.19879,0.12479,0.09646,0.05691,2.02052,3.11689,2.19646,1.98433e-05,1.98433e-05,1.98433e-05
507,16463.8,0.84961,0.87187,1.10456,0.19529,0.12401,0.09659,0.05684,2.02136,3.10725,2.19899,1.96469e-05,1.96469e-05,1.96469e-05
508,16495.1,0.83926,0.94119,1.15925,0.19719,0.12444,0.09576,0.05669,2.02073,3.12734,2.20519,1.94506e-05,1.94506e-05,1.94506e-05
509,16526.4,0.86974,0.94469,1.15423,0.19748,0.12371,0.09657,0.05707,2.01254,3.08783,2.19612,1.92542e-05,1.92542e-05,1.92542e-05
510,16557.7,0.89432,0.96484,1.13857,0.20279,0.12104,0.09653,0.057,2.01814,3.09998,2.20025,1.90578e-05,1.90578e-05,1.90578e-05
511,16589,0.8616,0.96358,1.12599,0.22189,0.11916,0.097,0.05717,2.02251,3.12218,2.20297,1.88615e-05,1.88615e-05,1.88615e-05
512,16620.3,0.91459,0.94396,1.13651,0.22035,0.12201,0.09818,0.0575,2.02276,3.10336,2.19957,1.86651e-05,1.86651e-05,1.86651e-05
513,16651.5,0.9075,0.931,1.14103,0.21211,0.12287,0.09687,0.05682,2.02564,3.11068,2.20751,1.84688e-05,1.84688e-05,1.84688e-05
514,16682.7,0.81399,0.93016,1.094,0.2171,0.12077,0.09601,0.05655,2.02672,3.13131,2.20795,1.82725e-05,1.82725e-05,1.82725e-05
515,16714.1,0.88038,0.9464,1.12352,0.21516,0.12023,0.0964,0.0569,2.02302,3.11448,2.19895,1.80761e-05,1.80761e-05,1.80761e-05
516,16745.3,0.85188,0.90422,1.12162,0.21333,0.12187,0.09657,0.05686,2.01906,3.11582,2.19902,1.78798e-05,1.78798e-05,1.78798e-05
517,16776.6,0.78914,0.87442,1.11586,0.2057,0.12169,0.09729,0.05716,2.01506,3.09912,2.19436,1.76834e-05,1.76834e-05,1.76834e-05
518,16807.9,0.81478,0.86938,1.09432,0.20769,0.12175,0.09732,0.05697,2.02092,3.09784,2.19776,1.7487e-05,1.7487e-05,1.7487e-05
519,16839.2,0.87248,0.9075,1.12699,0.2006,0.12133,0.09542,0.05625,2.02227,3.11607,2.20146,1.72907e-05,1.72907e-05,1.72907e-05
520,16870.6,0.83415,0.92677,1.12774,0.20039,0.12124,0.09552,0.05628,2.02057,3.11583,2.19964,1.70944e-05,1.70944e-05,1.70944e-05
521,16901.9,0.85524,0.90042,1.11357,0.20152,0.12348,0.09789,0.05747,2.01657,3.08639,2.1909,1.6898e-05,1.6898e-05,1.6898e-05
