epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,35893.2,1.07669,1.27091,1.16651,0.62498,0.47158,0.51172,0.36526,1.11905,1.19993,1.17499,0.003796,0.003796,0.003796
378,35986.8,1.08099,1.27915,1.16519,0.62456,0.47176,0.51185,0.36511,1.11905,1.19959,1.17499,0.0037795,0.0037795,0.0037795
379,36080.5,1.07968,1.28121,1.1656,0.62411,0.47179,0.51215,0.36526,1.11894,1.19925,1.17493,0.003763,0.003763,0.003763
380,36174.3,1.09077,1.2725,1.17016,0.62504,0.47145,0.5122,0.36529,1.11864,1.19899,1.17464,0.0037465,0.0037465,0.0037465
381,36268,1.08192,1.27918,1.16599,0.6256,0.47195,0.51235,0.36531,1.11848,1.19853,1.17457,0.00373,0.00373,0.00373
382,36361.7,1.09261,1.28524,1.16625,0.62664,0.47119,0.51241,0.36544,1.1182,1.19839,1.17441,0.0037135,0.0037135,0.0037135
383,36455.3,1.09324,1.29444,1.17433,0.62847,0.4703,0.51223,0.3653,1.11809,1.19804,1.17435,0.003697,0.003697,0.003697
384,36549.1,1.08054,1.27757,1.16655,0.6289,0.47034,0.51253,0.36533,1.11788,1.19793,1.17414,0.0036805,0.0036805,0.0036805
385,36642.8,1.07242,1.26265,1.16473,0.62924,0.47066,0.51261,0.36567,1.11772,1.19757,1.17389,0.003664,0.003664,0.003664
386,36736.4,1.08987,1.262,1.16502,0.62816,0.47113,0.51276,0.36576,1.11757,1.19736,1.17374,0.0036475,0.0036475,0.0036475
387,36830.1,1.08822,1.2704,1.17186,0.62912,0.47109,0.51278,0.36585,1.11749,1.19704,1.1735,0.003631,0.003631,0.003631
388,36924,1.0819,1.27466,1.16849,0.62875,0.47105,0.51287,0.36579,1.11728,1.19679,1.17339,0.0036145,0.0036145,0.0036145
389,37017.5,1.07834,1.27407,1.16555,0.62893,0.47006,0.51274,0.36585,1.11721,1.19646,1.17339,0.003598,0.003598,0.003598
390,37111.4,1.0701,1.24488,1.16219,0.62918,0.471,0.51313,0.3661,1.11706,1.19595,1.17341,0.0035815,0.0035815,0.0035815
391,37205.2,1.08149,1.29117,1.17142,0.62922,0.47135,0.51333,0.36604,1.11704,1.19541,1.1733,0.003565,0.003565,0.003565
392,37299.1,1.07862,1.26729,1.16197,0.62786,0.47212,0.51321,0.36616,1.11701,1.19529,1.1732,0.0035485,0.0035485,0.0035485
393,37393,1.08873,1.28035,1.17169,0.62585,0.47349,0.51353,0.36646,1.11674,1.1952,1.17305,0.003532,0.003532,0.003532
394,37486.7,1.08049,1.25052,1.16406,0.62591,0.47419,0.51353,0.36648,1.1168,1.19474,1.17314,0.0035155,0.0035155,0.0035155
395,37580.5,1.07576,1.2571,1.16497,0.62746,0.47299,0.51297,0.36615,1.11655,1.19464,1.17288,0.003499,0.003499,0.003499
396,37674.2,1.0788,1.27377,1.16706,0.62679,0.47416,0.51317,0.36634,1.11648,1.19452,1.17275,0.0034825,0.0034825,0.0034825
397,37767.8,1.07646,1.26102,1.16165,0.62638,0.47437,0.51326,0.3664,1.11629,1.19397,1.17262,0.003466,0.003466,0.003466
398,37861.5,1.07431,1.26872,1.1634,0.62597,0.47454,0.51328,0.36655,1.11613,1.19367,1.17243,0.0034495,0.0034495,0.0034495
399,37955.2,1.07103,1.24938,1.16109,0.62425,0.47524,0.51322,0.3666,1.1158,1.19323,1.17221,0.003433,0.003433,0.003433
400,38048.7,1.07505,1.25806,1.16575,0.62341,0.47617,0.51356,0.36681,1.11579,1.19319,1.17209,0.0034165,0.0034165,0.0034165
401,38142.2,1.07579,1.26852,1.16547,0.62414,0.47584,0.51359,0.3669,1.1158,1.19265,1.17195,0.0034,0.0034,0.0034
402,38235.8,1.08107,1.26066,1.17008,0.62485,0.47458,0.51355,0.36698,1.11577,1.19238,1.17179,0.0033835,0.0033835,0.0033835
403,38329.5,1.09163,1.25709,1.168,0.62625,0.47447,0.51362,0.36701,1.11581,1.19231,1.17169,0.003367,0.003367,0.003367
404,38423.3,1.07088,1.26675,1.16409,0.62765,0.4745,0.51373,0.36716,1.11563,1.19233,1.17156,0.0033505,0.0033505,0.0033505
405,38517.1,1.06797,1.24788,1.16067,0.62951,0.47339,0.51376,0.36728,1.11552,1.19234,1.17145,0.003334,0.003334,0.003334
406,38610.7,1.08947,1.26581,1.17139,0.62903,0.47334,0.51386,0.36728,1.11547,1.19193,1.17139,0.0033175,0.0033175,0.0033175
407,38706,1.07593,1.25709,1.16518,0.63192,0.47202,0.5139,0.36739,1.11536,1.19176,1.17123,0.003301,0.003301,0.003301
408,38799.7,1.05828,1.25202,1.15291,0.62948,0.47337,0.51404,0.36743,1.11529,1.19162,1.17127,0.0032845,0.0032845,0.0032845
409,38893.6,1.08495,1.27093,1.16315,0.63172,0.47229,0.51376,0.36747,1.11532,1.1917,1.17127,0.003268,0.003268,0.003268
410,38987.2,1.08069,1.2544,1.16277,0.63171,0.47245,0.51386,0.36756,1.11522,1.19167,1.17113,0.0032515,0.0032515,0.0032515
411,39080.9,1.07669,1.26765,1.16123,0.63169,0.47161,0.51376,0.36755,1.11491,1.19138,1.17086,0.003235,0.003235,0.003235
412,39174.6,1.08217,1.25553,1.16428,0.63073,0.47135,0.51381,0.36764,1.1147,1.19109,1.17076,0.0032185,0.0032185,0.0032185
413,39268.2,1.06353,1.24424,1.15521,0.63113,0.4718,0.51392,0.36763,1.11445,1.19082,1.17065,0.003202,0.003202,0.003202
414,39362.1,1.07689,1.25717,1.16603,0.63105,0.47191,0.51384,0.36762,1.11434,1.19056,1.17054,0.0031855,0.0031855,0.0031855
415,39455.8,1.08508,1.26642,1.1693,0.63038,0.47249,0.51409,0.36769,1.11441,1.1903,1.17059,0.003169,0.003169,0.003169
416,39549.6,1.05701,1.2378,1.15852,0.62879,0.47393,0.51406,0.36762,1.1142,1.19004,1.1703,0.0031525,0.0031525,0.0031525
417,39643.2,1.0752,1.24381,1.16247,0.62797,0.47384,0.51408,0.36761,1.11426,1.18978,1.17044,0.003136,0.003136,0.003136
418,39736.9,1.06267,1.24997,1.15868,0.62865,0.47323,0.51424,0.36767,1.11419,1.18942,1.17035,0.0031195,0.0031195,0.0031195
419,39830.6,1.07945,1.2622,1.16669,0.62626,0.47533,0.51421,0.36778,1.11417,1.18914,1.17029,0.003103,0.003103,0.003103
420,39924.2,1.07022,1.2511,1.16135,0.62547,0.47515,0.51411,0.36781,1.11427,1.18908,1.17036,0.0030865,0.0030865,0.0030865
421,40017.8,1.06278,1.24488,1.16204,0.62429,0.47559,0.51433,0.36776,1.11415,1.18901,1.17017,0.00307,0.00307,0.00307
422,40111.6,1.07096,1.23382,1.15803,0.62136,0.47674,0.51424,0.36786,1.11424,1.1889,1.17007,0.0030535,0.0030535,0.0030535
423,40205.4,1.06942,1.24763,1.16012,0.62215,0.47646,0.51442,0.36796,1.11415,1.18858,1.16984,0.003037,0.003037,0.003037
424,40299.2,1.07575,1.24723,1.15966,0.61924,0.47758,0.51467,0.36807,1.11409,1.18834,1.16979,0.0030205,0.0030205,0.0030205
425,40392.8,1.06917,1.25037,1.16314,0.62096,0.47761,0.51482,0.36828,1.11401,1.18813,1.16969,0.003004,0.003004,0.003004
426,40486.5,1.08357,1.24677,1.16273,0.62392,0.47622,0.51487,0.36842,1.11382,1.18763,1.16942,0.0029875,0.0029875,0.0029875
427,40580.2,1.08612,1.24876,1.16388,0.62414,0.47621,0.51486,0.36857,1.11384,1.18728,1.16943,0.002971,0.002971,0.002971
428,40674.2,1.06095,1.23985,1.15757,0.6248,0.47501,0.51483,0.36849,1.11377,1.18699,1.16942,0.0029545,0.0029545,0.0029545
429,40767.8,1.06887,1.24839,1.15844,0.6272,0.47432,0.51496,0.36863,1.11367,1.18657,1.16928,0.002938,0.002938,0.002938
430,40861.5,1.0808,1.25335,1.16053,0.62781,0.47442,0.51506,0.3687,1.11359,1.18633,1.16925,0.0029215,0.0029215,0.0029215
431,40955.1,1.07151,1.26692,1.16173,0.6284,0.47429,0.51548,0.36873,1.11354,1.18613,1.16921,0.002905,0.002905,0.002905
432,41048.7,1.06845,1.24074,1.15541,0.63021,0.47401,0.51556,0.3688,1.11353,1.18571,1.16919,0.0028885,0.0028885,0.0028885
433,41142.3,1.05875,1.23293,1.15393,0.62742,0.47582,0.51567,0.36892,1.11347,1.1853,1.16916,0.002872,0.002872,0.002872
434,41235.9,1.05896,1.24214,1.15305,0.62515,0.47772,0.5158,0.36901,1.11359,1.18504,1.16916,0.0028555,0.0028555,0.0028555
435,41329.7,1.07456,1.23302,1.1602,0.62982,0.47566,0.51589,0.36907,1.11353,1.18488,1.16913,0.002839,0.002839,0.002839
436,41423.2,1.07261,1.2412,1.1608,0.6274,0.4765,0.51595,0.36904,1.11342,1.18464,1.16907,0.0028225,0.0028225,0.0028225
437,41516.8,1.05847,1.24649,1.1573,0.62811,0.47637,0.5162,0.36924,1.11348,1.18449,1.16917,0.002806,0.002806,0.002806
438,41610.4,1.07452,1.23938,1.15874,0.62587,0.47731,0.51627,0.36941,1.11347,1.18442,1.16906,0.0027895,0.0027895,0.0027895
439,41704.1,1.07735,1.23972,1.16208,0.62737,0.47713,0.51683,0.36975,1.11338,1.18413,1.16902,0.002773,0.002773,0.002773
440,41797.6,1.07517,1.24506,1.15947,0.62778,0.47724,0.51697,0.36982,1.11343,1.18409,1.16899,0.0027565,0.0027565,0.0027565
441,41891.2,1.06681,1.24593,1.16002,0.62779,0.47743,0.51698,0.36995,1.11351,1.18387,1.16893,0.00274,0.00274,0.00274
442,41984.9,1.07641,1.24649,1.16031,0.62674,0.47817,0.517,0.37014,1.1134,1.18367,1.16879,0.0027235,0.0027235,0.0027235
443,42078.8,1.06225,1.2279,1.15255,0.62597,0.47888,0.51711,0.37017,1.11348,1.18329,1.16894,0.002707,0.002707,0.002707
444,42172.4,1.06814,1.23344,1.15886,0.62716,0.47821,0.51715,0.37012,1.11347,1.18329,1.16891,0.0026905,0.0026905,0.0026905
445,42266.4,1.06236,1.23304,1.15821,0.62597,0.47852,0.51729,0.37034,1.11339,1.18294,1.16884,0.002674,0.002674,0.002674
446,42360,1.08011,1.24354,1.1631,0.62614,0.47905,0.51741,0.37037,1.11349,1.18291,1.16885,0.0026575,0.0026575,0.0026575
447,42453.7,1.07424,1.2291,1.15799,0.62812,0.47802,0.51759,0.37027,1.11327,1.18258,1.16873,0.002641,0.002641,0.002641
448,42547.5,1.06139,1.23765,1.15853,0.62803,0.47837,0.51771,0.37047,1.11328,1.18219,1.16866,0.0026245,0.0026245,0.0026245
449,42641.2,1.07103,1.23007,1.15649,0.62876,0.4786,0.51772,0.37048,1.11335,1.18181,1.16864,0.002608,0.002608,0.002608
450,42734.9,1.0676,1.23615,1.15514,0.62536,0.48002,0.51778,0.37066,1.11325,1.1818,1.16852,0.0025915,0.0025915,0.0025915
451,42828.3,1.05882,1.21852,1.15254,0.63242,0.47642,0.51787,0.37064,1.11327,1.18139,1.16841,0.002575,0.002575,0.002575
452,42921.7,1.06993,1.23691,1.15655,0.63583,0.47465,0.51821,0.37058,1.11335,1.18132,1.16842,0.0025585,0.0025585,0.0025585
453,43015.5,1.06583,1.2312,1.15235,0.63236,0.47613,0.51821,0.37054,1.11323,1.18136,1.16828,0.002542,0.002542,0.002542
454,43109,1.0557,1.22753,1.15338,0.63136,0.4769,0.51828,0.37067,1.1131,1.18128,1.16826,0.0025255,0.0025255,0.0025255
455,43202.7,1.07291,1.22974,1.15564,0.63159,0.47694,0.51847,0.37061,1.11294,1.18129,1.16822,0.002509,0.002509,0.002509
456,43296.4,1.06651,1.2249,1.15348,0.63263,0.47647,0.51854,0.37071,1.11303,1.18104,1.16823,0.0024925,0.0024925,0.0024925
457,43390.2,1.07178,1.22942,1.15691,0.63128,0.47818,0.51879,0.37076,1.11301,1.18106,1.16804,0.002476,0.002476,0.002476
458,43483.7,1.06211,1.22783,1.15645,0.63229,0.47762,0.51893,0.37089,1.11314,1.1808,1.168,0.0024595,0.0024595,0.0024595
459,43577.8,1.05999,1.21654,1.15252,0.63212,0.47835,0.51894,0.37072,1.11326,1.18094,1.16804,0.002443,0.002443,0.002443
460,43671.4,1.05431,1.218,1.15575,0.63022,0.47893,0.51879,0.37083,1.11322,1.18062,1.16809,0.0024265,0.0024265,0.0024265
461,43765,1.06245,1.21986,1.15085,0.6341,0.47792,0.51897,0.37085,1.1133,1.18038,1.16806,0.00241,0.00241,0.00241
462,43858.6,1.06309,1.22582,1.15221,0.6334,0.47781,0.51951,0.37132,1.11303,1.18014,1.16799,0.0023935,0.0023935,0.0023935
463,43952.1,1.06383,1.22047,1.15703,0.63107,0.47883,0.51961,0.37129,1.11305,1.17977,1.16805,0.002377,0.002377,0.002377
464,44045.7,1.05538,1.22329,1.15587,0.63066,0.47889,0.51983,0.37139,1.11322,1.17959,1.16801,0.0023605,0.0023605,0.0023605
465,44139.3,1.05184,1.22538,1.15321,0.627,0.48105,0.51994,0.37154,1.11311,1.17944,1.16792,0.002344,0.002344,0.002344
466,44232.8,1.05917,1.21758,1.15198,0.62679,0.48174,0.51982,0.37152,1.11322,1.17946,1.16789,0.0023275,0.0023275,0.0023275
467,44326.3,1.04933,1.208,1.14859,0.62969,0.48068,0.52021,0.37189,1.11329,1.17932,1.16793,0.002311,0.002311,0.002311
468,44419.8,1.05581,1.22399,1.15188,0.62766,0.48129,0.52043,0.37216,1.11312,1.17922,1.1677,0.0022945,0.0022945,0.0022945
469,44513.4,1.06029,1.22167,1.15264,0.62851,0.48092,0.52074,0.37233,1.11321,1.179,1.16762,0.002278,0.002278,0.002278
470,44607.1,1.0625,1.227,1.1539,0.62857,0.4808,0.52103,0.37224,1.11332,1.17887,1.16755,0.0022615,0.0022615,0.0022615
471,44700.8,1.06479,1.21703,1.15013,0.62812,0.48132,0.5208,0.37235,1.11321,1.17872,1.1674,0.002245,0.002245,0.002245
472,44794.5,1.06371,1.22437,1.15145,0.62741,0.48109,0.52094,0.37242,1.11317,1.17852,1.16734,0.0022285,0.0022285,0.0022285
473,44888.2,1.05963,1.23259,1.15581,0.62848,0.48128,0.52109,0.37227,1.11319,1.17828,1.16738,0.002212,0.002212,0.002212
474,44981.6,1.05777,1.22266,1.15337,0.62744,0.48183,0.52113,0.37234,1.11285,1.17812,1.16702,0.0021955,0.0021955,0.0021955
475,45075.3,1.06633,1.22194,1.14791,0.6285,0.48076,0.52104,0.37236,1.11294,1.17792,1.16696,0.002179,0.002179,0.002179
476,45168.8,1.06468,1.21497,1.15334,0.62318,0.48362,0.52117,0.37252,1.11275,1.17789,1.16679,0.0021625,0.0021625,0.0021625
477,45262.4,1.04916,1.21978,1.14737,0.62033,0.48539,0.52119,0.37283,1.11267,1.17792,1.16674,0.002146,0.002146,0.002146
478,45356.1,1.06062,1.20858,1.14896,0.62142,0.48492,0.52146,0.37293,1.11252,1.17762,1.16668,0.0021295,0.0021295,0.0021295
479,45449.6,1.07036,1.20285,1.15457,0.62205,0.4851,0.52133,0.37313,1.11257,1.17768,1.16662,0.002113,0.002113,0.002113
480,45543.3,1.06532,1.21982,1.1529,0.62081,0.48589,0.52135,0.37295,1.11263,1.17758,1.16661,0.0020965,0.0020965,0.0020965
481,45636.7,1.0623,1.21126,1.15005,0.62143,0.48618,0.52142,0.37294,1.11228,1.17745,1.16641,0.00208,0.00208,0.00208
482,45730.3,1.06119,1.20789,1.1459,0.6267,0.48273,0.52133,0.37298,1.11225,1.17718,1.16628,0.0020635,0.0020635,0.0020635
483,45824,1.06486,1.19893,1.15722,0.62558,0.48382,0.52134,0.37296,1.11211,1.1768,1.16616,0.002047,0.002047,0.002047
484,45917.6,1.06284,1.21052,1.15096,0.62675,0.48285,0.5213,0.37297,1.11207,1.17675,1.16617,0.0020305,0.0020305,0.0020305
485,46011.2,1.07064,1.20473,1.15326,0.62349,0.48513,0.52138,0.37305,1.11216,1.17662,1.16625,0.002014,0.002014,0.002014
486,46104.9,1.05997,1.21145,1.15685,0.62249,0.48626,0.52135,0.37315,1.11216,1.17652,1.16632,0.0019975,0.0019975,0.0019975
487,46198.5,1.06035,1.21165,1.15189,0.62633,0.48434,0.52127,0.37305,1.11223,1.17668,1.16634,0.001981,0.001981,0.001981
488,46292.3,1.05615,1.20075,1.14827,0.62168,0.4869,0.52138,0.37298,1.11194,1.17662,1.16621,0.0019645,0.0019645,0.0019645
489,46385.8,1.0468,1.211,1.14895,0.62321,0.48533,0.52125,0.37302,1.11203,1.17655,1.16615,0.001948,0.001948,0.001948
490,46479.5,1.06649,1.20733,1.15244,0.62329,0.4856,0.52135,0.37293,1.11213,1.17663,1.16611,0.0019315,0.0019315,0.0019315
491,46573.1,1.04121,1.19713,1.14518,0.62343,0.4854,0.52127,0.37307,1.11228,1.17658,1.16624,0.001915,0.001915,0.001915
492,46666.4,1.075,1.22444,1.15611,0.6207,0.48631,0.52117,0.37313,1.1124,1.17675,1.16637,0.0018985,0.0018985,0.0018985
493,46759.9,1.06969,1.20028,1.1514,0.62328,0.48557,0.52119,0.37303,1.11223,1.17689,1.16627,0.001882,0.001882,0.001882
494,46853.4,1.06315,1.22074,1.15178,0.62238,0.4858,0.52116,0.37304,1.11235,1.17661,1.16635,0.0018655,0.0018655,0.0018655
495,46946.9,1.05625,1.20171,1.14523,0.62322,0.4855,0.52101,0.37313,1.11243,1.17679,1.1663,0.001849,0.001849,0.001849
496,47040.5,1.062,1.2053,1.14555,0.6241,0.48487,0.52094,0.37297,1.1123,1.17692,1.16625,0.0018325,0.0018325,0.0018325
497,47134,1.05274,1.19953,1.14543,0.62054,0.48684,0.521,0.37295,1.11245,1.17702,1.16625,0.001816,0.001816,0.001816
498,47227.4,1.05813,1.21621,1.15065,0.6223,0.48661,0.52074,0.37286,1.11243,1.1772,1.16618,0.0017995,0.0017995,0.0017995
499,47320.8,1.05577,1.19395,1.1485,0.62056,0.4874,0.52086,0.37298,1.11254,1.17695,1.16618,0.001783,0.001783,0.001783
500,47414.5,1.0505,1.20082,1.148,0.6235,0.48577,0.52098,0.37289,1.11272,1.17707,1.16619,0.0017665,0.0017665,0.0017665
501,47508,1.06748,1.20242,1.15067,0.62131,0.48739,0.52096,0.37275,1.1125,1.17697,1.16597,0.00175,0.00175,0.00175
502,47601.5,1.03893,1.19173,1.14308,0.62152,0.48644,0.52098,0.37281,1.11251,1.17702,1.16603,0.0017335,0.0017335,0.0017335
503,47695.1,1.06226,1.1969,1.14623,0.62029,0.48705,0.52104,0.37283,1.11258,1.17723,1.16596,0.001717,0.001717,0.001717
504,47788.4,1.06211,1.19834,1.15015,0.6202,0.48657,0.52107,0.37285,1.11265,1.17717,1.16601,0.0017005,0.0017005,0.0017005
505,47882,1.04434,1.18634,1.14391,0.62292,0.48519,0.52137,0.37292,1.11255,1.17715,1.16596,0.001684,0.001684,0.001684
506,47975.6,1.05389,1.18643,1.14665,0.62544,0.48354,0.52126,0.37286,1.11261,1.17723,1.16596,0.0016675,0.0016675,0.0016675
507,48069.1,1.04995,1.20041,1.14436,0.62098,0.48591,0.52139,0.37333,1.11248,1.17712,1.16586,0.001651,0.001651,0.001651
508,48162.9,1.072,1.20873,1.15112,0.61859,0.48706,0.52151,0.3733,1.1124,1.17679,1.16569,0.0016345,0.0016345,0.0016345
509,48256.6,1.03718,1.19425,1.1405,0.6229,0.48534,0.52163,0.37339,1.11236,1.17702,1.16564,0.001618,0.001618,0.001618
510,48350.3,1.04669,1.19403,1.149,0.61986,0.48662,0.52172,0.37344,1.11236,1.17704,1.16544,0.0016015,0.0016015,0.0016015
511,48443.8,1.04171,1.18267,1.14,0.62061,0.48672,0.52174,0.37335,1.11236,1.17686,1.16543,0.001585,0.001585,0.001585
512,48537.3,1.05161,1.18392,1.14286,0.62157,0.48701,0.52187,0.37351,1.11252,1.17688,1.16543,0.0015685,0.0015685,0.0015685
513,48631,1.05871,1.17208,1.14578,0.62206,0.48688,0.52194,0.37357,1.11249,1.17679,1.1653,0.001552,0.001552,0.001552
514,48724.9,1.04265,1.18031,1.14377,0.62401,0.4857,0.52189,0.37361,1.11252,1.17678,1.16526,0.0015355,0.0015355,0.0015355
515,48818.4,1.04125,1.17682,1.14379,0.6234,0.48577,0.52201,0.37362,1.11259,1.17676,1.16532,0.001519,0.001519,0.001519
516,48912.1,1.04649,1.17731,1.14594,0.62349,0.48587,0.52198,0.37372,1.11265,1.17663,1.16531,0.0015025,0.0015025,0.0015025
517,49005.6,1.04495,1.1849,1.14065,0.62373,0.48639,0.52197,0.3735,1.11273,1.17649,1.16534,0.001486,0.001486,0.001486
518,49099.1,1.05685,1.195,1.14452,0.62037,0.48691,0.52195,0.37359,1.11258,1.17637,1.16527,0.0014695,0.0014695,0.0014695
519,49192.6,1.05912,1.18366,1.14786,0.61978,0.48685,0.52177,0.37352,1.11255,1.17652,1.16522,0.001453,0.001453,0.001453
520,49286.5,1.0603,1.1813,1.14189,0.61976,0.48641,0.52167,0.37334,1.11258,1.17652,1.16504,0.0014365,0.0014365,0.0014365
521,49380.3,1.0428,1.176,1.1368,0.62034,0.4869,0.52164,0.3732,1.11245,1.17639,1.16497,0.00142,0.00142,0.00142
522,49473.9,1.05127,1.18562,1.14353,0.62313,0.48508,0.52156,0.37311,1.11245,1.17642,1.1649,0.0014035,0.0014035,0.0014035
523,49567.7,1.04358,1.16991,1.1404,0.62135,0.48569,0.52149,0.37305,1.11251,1.17647,1.16486,0.001387,0.001387,0.001387
524,49661.5,1.02727,1.15801,1.13167,0.62591,0.48475,0.52173,0.37307,1.11238,1.1766,1.16479,0.0013705,0.0013705,0.0013705
525,49755.1,1.04658,1.19619,1.14092,0.62754,0.48395,0.52176,0.3731,1.11233,1.17669,1.16471,0.001354,0.001354,0.001354
526,49848.9,1.04184,1.17345,1.14048,0.62574,0.4842,0.52174,0.37309,1.11244,1.17669,1.16468,0.0013375,0.0013375,0.0013375
527,49942.8,1.04151,1.18263,1.145,0.62373,0.48456,0.52169,0.37317,1.11248,1.17664,1.16467,0.001321,0.001321,0.001321
528,50036.5,1.05229,1.17424,1.14341,0.62455,0.48375,0.52187,0.37324,1.11236,1.17665,1.16466,0.0013045,0.0013045,0.0013045
529,50130.3,1.03666,1.16458,1.13536,0.62523,0.48423,0.52197,0.3734,1.11224,1.17649,1.16462,0.001288,0.001288,0.001288
530,50224,1.03457,1.16406,1.13671,0.62395,0.48439,0.52191,0.37333,1.1122,1.17652,1.16455,0.0012715,0.0012715,0.0012715
531,50317.8,1.04396,1.15183,1.13445,0.62501,0.48466,0.52195,0.37329,1.11219,1.17679,1.16443,0.001255,0.001255,0.001255
532,50411.5,1.0437,1.16834,1.14095,0.62527,0.48467,0.52212,0.37336,1.11211,1.17685,1.16438,0.0012385,0.0012385,0.0012385
533,50504.9,1.04109,1.16865,1.14106,0.62567,0.48441,0.52228,0.37361,1.11204,1.17683,1.16429,0.001222,0.001222,0.001222
534,50598.3,1.04746,1.1818,1.14302,0.62796,0.48447,0.52224,0.37362,1.11207,1.17673,1.16423,0.0012055,0.0012055,0.0012055
535,50692.1,1.03845,1.1606,1.13899,0.62789,0.48459,0.52227,0.37353,1.11222,1.17678,1.1642,0.001189,0.001189,0.001189
536,50785.8,1.04176,1.17125,1.13509,0.62912,0.48398,0.52235,0.37344,1.11229,1.17663,1.16429,0.0011725,0.0011725,0.0011725
537,50879.4,1.04099,1.16994,1.14373,0.63047,0.48339,0.5224,0.37351,1.11233,1.17659,1.16424,0.001156,0.001156,0.001156
538,50973,1.0381,1.16083,1.13954,0.6297,0.48375,0.52241,0.37355,1.11253,1.17639,1.16418,0.0011395,0.0011395,0.0011395
539,51066.7,1.03668,1.16457,1.1384,0.6311,0.48264,0.52236,0.3736,1.11244,1.17644,1.16413,0.001123,0.001123,0.001123
540,51160.3,1.03831,1.16418,1.14008,0.63256,0.48228,0.5224,0.37349,1.11253,1.17649,1.16409,0.0011065,0.0011065,0.0011065
541,51254.1,1.05354,1.16521,1.14087,0.63333,0.48165,0.52227,0.37381,1.11233,1.17636,1.16395,0.00109,0.00109,0.00109
542,51347.5,1.04678,1.17303,1.13531,0.63131,0.48213,0.52233,0.37351,1.1123,1.17609,1.1639,0.0010735,0.0010735,0.0010735
543,51441.2,1.04825,1.16392,1.14236,0.63117,0.48264,0.52258,0.37369,1.11214,1.17599,1.16381,0.001057,0.001057,0.001057
544,51534.9,1.04384,1.17366,1.13898,0.63107,0.48259,0.52255,0.37364,1.11201,1.17603,1.16377,0.0010405,0.0010405,0.0010405
545,51628.5,1.0358,1.16529,1.13763,0.63252,0.48214,0.52276,0.37367,1.11189,1.17609,1.16383,0.001024,0.001024,0.001024
546,51722,1.04253,1.15492,1.1348,0.63218,0.48244,0.52284,0.37374,1.11199,1.17589,1.164,0.0010075,0.0010075,0.0010075
547,51815.7,1.04464,1.15678,1.13697,0.63228,0.48266,0.52295,0.37388,1.11191,1.17599,1.16396,0.000991,0.000991,0.000991
548,51909.4,1.03035,1.15116,1.1331,0.62883,0.48323,0.523,0.37374,1.11209,1.17606,1.16405,0.0009745,0.0009745,0.0009745
549,52002.9,1.03921,1.16505,1.13485,0.62914,0.48257,0.52302,0.37399,1.11228,1.17609,1.16414,0.000958,0.000958,0.000958
550,52096.5,1.04244,1.15812,1.13695,0.62856,0.4829,0.52261,0.37386,1.11228,1.17591,1.16417,0.0009415,0.0009415,0.0009415
551,52190.1,1.02778,1.15255,1.13467,0.62806,0.48277,0.52263,0.37387,1.11222,1.1757,1.16411,0.000925,0.000925,0.000925
552,52283.6,1.03167,1.14841,1.13019,0.63181,0.48167,0.52296,0.37396,1.11236,1.17569,1.16423,0.0009085,0.0009085,0.0009085
553,52377.2,1.03305,1.15934,1.13342,0.63139,0.48229,0.52295,0.37402,1.11229,1.1754,1.16424,0.000892,0.000892,0.000892
554,52470.9,1.03596,1.14707,1.13269,0.63113,0.48265,0.52295,0.37401,1.11213,1.17538,1.16415,0.0008755,0.0008755,0.0008755
555,52564.6,1.04313,1.16019,1.13875,0.6316,0.48228,0.52309,0.37402,1.11223,1.17543,1.16427,0.000859,0.000859,0.000859
556,52658.3,1.03221,1.14256,1.13146,0.63261,0.48187,0.52293,0.37409,1.11223,1.17551,1.16427,0.0008425,0.0008425,0.0008425
557,52751.7,1.04258,1.1596,1.14194,0.63295,0.48175,0.52317,0.37401,1.1124,1.17563,1.16429,0.000826,0.000826,0.000826
558,52845.3,1.04048,1.13887,1.13332,0.63401,0.48193,0.5233,0.37398,1.11258,1.17576,1.16441,0.0008095,0.0008095,0.0008095
559,52938.7,1.03383,1.135,1.13081,0.63271,0.48209,0.52333,0.37387,1.1127,1.17574,1.16449,0.000793,0.000793,0.000793
560,53032.2,1.02802,1.14299,1.13334,0.63303,0.48201,0.52302,0.37343,1.11266,1.17603,1.1644,0.0007765,0.0007765,0.0007765
561,53126,1.04615,1.14266,1.13397,0.63243,0.4821,0.52309,0.37334,1.11261,1.17599,1.16436,0.00076,0.00076,0.00076
562,53219.6,1.02661,1.14567,1.13283,0.6318,0.48267,0.52293,0.37338,1.11259,1.176,1.16426,0.0007435,0.0007435,0.0007435
563,53313.5,1.02846,1.15404,1.13402,0.63378,0.48392,0.52295,0.37357,1.11261,1.17594,1.16425,0.000727,0.000727,0.000727
564,53407.1,1.04265,1.15632,1.13779,0.63348,0.484,0.52294,0.37331,1.11266,1.17595,1.16433,0.0007105,0.0007105,0.0007105
565,53500.5,1.03478,1.15151,1.13479,0.63136,0.48495,0.52288,0.37355,1.11267,1.17626,1.16432,0.000694,0.000694,0.000694
