epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,30496.9,0.93913,0.9605,1.08566,0.688,0.5734,0.62513,0.46164,0.99311,0.95155,1.10302,0.003796,0.003796,0.003796
378,30573.6,0.93327,0.94377,1.08567,0.69311,0.57109,0.62535,0.46171,0.99315,0.95182,1.10302,0.0037795,0.0037795,0.0037795
379,30652,0.93428,0.93902,1.08348,0.69426,0.57016,0.62573,0.46199,0.9932,0.95159,1.10299,0.003763,0.003763,0.003763
380,30734.7,0.93817,0.94299,1.08608,0.696,0.56953,0.62583,0.46215,0.99314,0.95143,1.10297,0.0037465,0.0037465,0.0037465
381,30812.2,0.93292,0.94578,1.08259,0.69861,0.5678,0.62551,0.46189,0.99324,0.95172,1.10298,0.00373,0.00373,0.00373
382,30888.8,0.93737,0.94329,1.08846,0.7002,0.56671,0.62554,0.46204,0.993,0.95151,1.10284,0.0037135,0.0037135,0.0037135
383,30966.5,0.94268,0.95355,1.0869,0.69665,0.56867,0.62531,0.46163,0.99269,0.95182,1.10259,0.003697,0.003697,0.003697
384,31043.5,0.93837,0.94457,1.08726,0.69339,0.56975,0.62524,0.46164,0.99278,0.95185,1.1026,0.0036805,0.0036805,0.0036805
385,31120.1,0.93794,0.94654,1.08376,0.69891,0.5663,0.62525,0.46162,0.99284,0.95186,1.10271,0.003664,0.003664,0.003664
386,31196.7,0.93097,0.94071,1.08161,0.7014,0.56453,0.62528,0.46181,0.99285,0.95188,1.10257,0.0036475,0.0036475,0.0036475
387,31273.5,0.93429,0.93981,1.08,0.69776,0.56723,0.62558,0.4621,0.99288,0.95228,1.1026,0.003631,0.003631,0.003631
388,31351,0.93307,0.94514,1.08104,0.69594,0.56788,0.6254,0.462,0.99295,0.95242,1.10262,0.0036145,0.0036145,0.0036145
389,31427.8,0.93722,0.94101,1.08107,0.69644,0.56786,0.62554,0.46195,0.99295,0.95244,1.10254,0.003598,0.003598,0.003598
390,31505.5,0.94707,0.95455,1.08427,0.6936,0.57016,0.62553,0.46185,0.99282,0.9523,1.10251,0.0035815,0.0035815,0.0035815
391,31582.3,0.93097,0.94486,1.08308,0.69455,0.56927,0.62554,0.46182,0.99303,0.95249,1.10261,0.003565,0.003565,0.003565
392,31659.1,0.93181,0.94842,1.07916,0.69567,0.56817,0.62581,0.46174,0.99314,0.95262,1.10256,0.0035485,0.0035485,0.0035485
393,31735.9,0.93577,0.94645,1.08205,0.69644,0.56855,0.62582,0.46177,0.99312,0.95249,1.10243,0.003532,0.003532,0.003532
394,31812.6,0.93018,0.9396,1.08013,0.6968,0.56766,0.62592,0.46198,0.99314,0.95267,1.10241,0.0035155,0.0035155,0.0035155
395,31889.1,0.92715,0.93125,1.07817,0.69347,0.56976,0.62591,0.46171,0.99336,0.95245,1.10261,0.003499,0.003499,0.003499
396,31966.2,0.92291,0.93688,1.07963,0.69371,0.56978,0.62583,0.46175,0.99334,0.95272,1.10262,0.0034825,0.0034825,0.0034825
397,32042.9,0.93292,0.93462,1.08275,0.69343,0.57022,0.62603,0.46174,0.9932,0.95269,1.10259,0.003466,0.003466,0.003466
398,32119.4,0.92591,0.92867,1.08007,0.6957,0.56942,0.62616,0.46196,0.99284,0.95237,1.10229,0.0034495,0.0034495,0.0034495
399,32196.2,0.93116,0.93951,1.0817,0.69252,0.5717,0.62631,0.46225,0.99293,0.95244,1.10236,0.003433,0.003433,0.003433
400,32273,0.92602,0.92522,1.07884,0.68993,0.57278,0.62626,0.46235,0.99285,0.95251,1.10225,0.0034165,0.0034165,0.0034165
401,32350.2,0.93845,0.93523,1.08174,0.69443,0.57027,0.62608,0.46234,0.99264,0.95234,1.1022,0.0034,0.0034,0.0034
402,32426.9,0.93191,0.93294,1.07787,0.69555,0.57025,0.62593,0.46222,0.99267,0.95218,1.10222,0.0033835,0.0033835,0.0033835
403,32503.6,0.91803,0.92907,1.07479,0.69368,0.57213,0.6263,0.46239,0.99277,0.95224,1.10229,0.003367,0.003367,0.003367
404,32580.3,0.92899,0.92479,1.07819,0.69157,0.57408,0.62706,0.46269,0.99302,0.95239,1.10237,0.0033505,0.0033505,0.0033505
405,32658.2,0.92161,0.92242,1.07339,0.69315,0.57257,0.62734,0.46245,0.9933,0.95216,1.10242,0.003334,0.003334,0.003334
406,32735,0.938,0.931,1.07811,0.69613,0.57159,0.62743,0.46271,0.99298,0.95214,1.10212,0.0033175,0.0033175,0.0033175
407,32811.7,0.93824,0.93136,1.08125,0.69643,0.57226,0.62735,0.46282,0.99297,0.9522,1.10212,0.003301,0.003301,0.003301
408,32888.1,0.91599,0.93281,1.07967,0.69931,0.57075,0.62749,0.46309,0.99317,0.9524,1.10218,0.0032845,0.0032845,0.0032845
409,32964.7,0.92867,0.92992,1.0808,0.69917,0.57021,0.62748,0.46315,0.99336,0.95218,1.10237,0.003268,0.003268,0.003268
410,33041.4,0.9261,0.92689,1.07646,0.70045,0.56953,0.62761,0.46326,0.99338,0.95237,1.10249,0.0032515,0.0032515,0.0032515
411,33118.1,0.92406,0.92681,1.08247,0.6998,0.56987,0.6277,0.46316,0.99314,0.9525,1.10236,0.003235,0.003235,0.003235
412,33195,0.93582,0.93161,1.07962,0.69491,0.57276,0.62777,0.46322,0.99314,0.95239,1.10239,0.0032185,0.0032185,0.0032185
413,33271.9,0.92114,0.92247,1.07684,0.69837,0.57177,0.62767,0.4632,0.99308,0.95254,1.10227,0.003202,0.003202,0.003202
414,33350.3,0.92027,0.92206,1.07785,0.69938,0.57136,0.62781,0.46313,0.99297,0.95279,1.10233,0.0031855,0.0031855,0.0031855
415,33426.9,0.92286,0.92853,1.08028,0.70184,0.57049,0.62766,0.46306,0.99307,0.95286,1.10238,0.003169,0.003169,0.003169
416,33503.6,0.92906,0.93061,1.0784,0.69791,0.573,0.62777,0.46324,0.99326,0.95297,1.10242,0.0031525,0.0031525,0.0031525
417,33580.5,0.92764,0.92776,1.07923,0.69991,0.57131,0.62782,0.46314,0.9935,0.95302,1.10242,0.003136,0.003136,0.003136
418,33657.1,0.91713,0.91411,1.07731,0.70185,0.57099,0.62777,0.46295,0.99361,0.95295,1.10245,0.0031195,0.0031195,0.0031195
419,33733.6,0.9313,0.91763,1.07591,0.70566,0.56805,0.62744,0.46255,0.99371,0.95304,1.10246,0.003103,0.003103,0.003103
420,33810.5,0.92488,0.91396,1.08002,0.70302,0.56846,0.62714,0.4623,0.99396,0.95293,1.10268,0.0030865,0.0030865,0.0030865
421,33887.3,0.93053,0.92212,1.08005,0.70389,0.56856,0.62695,0.46238,0.99397,0.95291,1.10257,0.00307,0.00307,0.00307
422,33964,0.92402,0.91701,1.07293,0.70446,0.56808,0.62684,0.46221,0.99397,0.9529,1.10249,0.0030535,0.0030535,0.0030535
423,34040.7,0.91985,0.91346,1.0742,0.70148,0.57073,0.6271,0.46217,0.99395,0.95284,1.10247,0.003037,0.003037,0.003037
424,34117.6,0.91745,0.9172,1.07541,0.69937,0.5704,0.62709,0.46212,0.99409,0.95288,1.10239,0.0030205,0.0030205,0.0030205
425,34194.1,0.92907,0.92067,1.07581,0.70064,0.56988,0.62698,0.46198,0.99416,0.95289,1.10233,0.003004,0.003004,0.003004
426,34270.8,0.93037,0.92063,1.07781,0.70145,0.56895,0.6266,0.46158,0.9941,0.95312,1.10231,0.0029875,0.0029875,0.0029875
427,34347.6,0.92187,0.91333,1.07903,0.70039,0.57011,0.62637,0.46163,0.99444,0.95314,1.10251,0.002971,0.002971,0.002971
428,34424.4,0.92723,0.9176,1.0742,0.69998,0.57015,0.62632,0.46158,0.99454,0.95298,1.10256,0.0029545,0.0029545,0.0029545
429,34501.3,0.91977,0.91445,1.07397,0.69846,0.5709,0.62614,0.46125,0.99484,0.95357,1.10278,0.002938,0.002938,0.002938
430,34578,0.91915,0.91007,1.07418,0.69968,0.57078,0.62591,0.46128,0.99479,0.95352,1.10275,0.0029215,0.0029215,0.0029215
431,34655.8,0.92008,0.91606,1.07575,0.69881,0.57125,0.62602,0.46143,0.99483,0.95363,1.10263,0.002905,0.002905,0.002905
432,34732.6,0.92397,0.91227,1.07502,0.69858,0.57122,0.6263,0.46118,0.99486,0.95382,1.10255,0.0028885,0.0028885,0.0028885
433,34809.3,0.91578,0.9115,1.07234,0.69776,0.57167,0.6264,0.46115,0.99486,0.95405,1.10256,0.002872,0.002872,0.002872
434,34886,0.91341,0.90775,1.07331,0.70042,0.57042,0.6264,0.46121,0.99493,0.95412,1.10265,0.0028555,0.0028555,0.0028555
435,34962.7,0.92677,0.9171,1.07636,0.69568,0.57327,0.62607,0.46118,0.99489,0.95388,1.10243,0.002839,0.002839,0.002839
436,35039.4,0.93327,0.92207,1.07756,0.69917,0.57137,0.62603,0.461,0.99508,0.95418,1.10262,0.0028225,0.0028225,0.0028225
437,35116.9,0.92212,0.90784,1.0747,0.69942,0.57161,0.62607,0.46093,0.99494,0.95444,1.10236,0.002806,0.002806,0.002806
438,35194.5,0.9258,0.9115,1.07432,0.7001,0.57178,0.62598,0.46088,0.99501,0.95453,1.10248,0.0027895,0.0027895,0.0027895
439,35271.2,0.90898,0.90475,1.0729,0.69712,0.57279,0.62611,0.46117,0.9951,0.95466,1.10243,0.002773,0.002773,0.002773
440,35347.8,0.92079,0.90464,1.07085,0.69437,0.57433,0.62606,0.46134,0.99507,0.95486,1.10226,0.0027565,0.0027565,0.0027565
441,35424.5,0.90819,0.89697,1.06917,0.69785,0.5728,0.62624,0.46123,0.99498,0.95455,1.10229,0.00274,0.00274,0.00274
442,35500.8,0.92013,0.90661,1.07029,0.6978,0.57276,0.62618,0.46128,0.99489,0.95472,1.10212,0.0027235,0.0027235,0.0027235
443,35577.3,0.92463,0.90259,1.07731,0.69533,0.57384,0.62624,0.46125,0.9948,0.95481,1.10214,0.002707,0.002707,0.002707
444,35654.2,0.92226,0.90402,1.07449,0.69534,0.57387,0.62642,0.46132,0.99484,0.95496,1.10212,0.0026905,0.0026905,0.0026905
445,35731,0.91288,0.90903,1.07385,0.69278,0.57445,0.62608,0.46129,0.99483,0.95486,1.10222,0.002674,0.002674,0.002674
446,35807.8,0.91209,0.89835,1.0714,0.69541,0.57302,0.62614,0.46137,0.99484,0.95488,1.10241,0.0026575,0.0026575,0.0026575
447,35884.7,0.92239,0.91529,1.07395,0.69554,0.57251,0.62625,0.46152,0.99505,0.95504,1.10263,0.002641,0.002641,0.002641
448,35961.6,0.91997,0.90763,1.07596,0.69606,0.57158,0.6262,0.46157,0.99494,0.9553,1.10264,0.0026245,0.0026245,0.0026245
449,36038.6,0.91766,0.89901,1.07091,0.69771,0.57004,0.62603,0.46129,0.99497,0.95546,1.10259,0.002608,0.002608,0.002608
450,36115.6,0.93204,0.90651,1.07454,0.69775,0.57053,0.62627,0.46139,0.99487,0.95549,1.10258,0.0025915,0.0025915,0.0025915
451,36192.4,0.91841,0.89739,1.07111,0.69733,0.57157,0.62634,0.46139,0.99483,0.95551,1.10261,0.002575,0.002575,0.002575
452,36269.4,0.91781,0.902,1.07224,0.69707,0.57143,0.62658,0.46131,0.99512,0.95566,1.10282,0.0025585,0.0025585,0.0025585
453,36346.4,0.90791,0.8906,1.06862,0.69746,0.5719,0.62664,0.46143,0.99501,0.95582,1.10266,0.002542,0.002542,0.002542
454,36423.5,0.90634,0.89262,1.07066,0.69625,0.57203,0.62653,0.46135,0.99531,0.95584,1.10283,0.0025255,0.0025255,0.0025255
455,36501.5,0.91226,0.89025,1.0694,0.69777,0.57241,0.62663,0.46119,0.99545,0.95606,1.1027,0.002509,0.002509,0.002509
456,36578.4,0.91277,0.88548,1.063,0.69434,0.57406,0.6266,0.46124,0.9957,0.95632,1.10272,0.0024925,0.0024925,0.0024925
457,36655.1,0.92173,0.89245,1.06781,0.69496,0.57334,0.6265,0.46129,0.9959,0.95624,1.10289,0.002476,0.002476,0.002476
458,36731.7,0.91118,0.88812,1.06772,0.69744,0.57257,0.62683,0.46136,0.99583,0.95646,1.10299,0.0024595,0.0024595,0.0024595
459,36808.3,0.91571,0.88903,1.07138,0.69607,0.57277,0.62647,0.46119,0.99566,0.95665,1.10293,0.002443,0.002443,0.002443
460,36885.2,0.91512,0.89511,1.0681,0.69615,0.57326,0.62608,0.46117,0.99557,0.95679,1.10279,0.0024265,0.0024265,0.0024265
461,36962.9,0.91002,0.88572,1.0638,0.69688,0.5724,0.6261,0.46126,0.99581,0.95673,1.10307,0.00241,0.00241,0.00241
462,37040.7,0.90624,0.88885,1.06737,0.69749,0.57214,0.62605,0.46128,0.99603,0.95647,1.10321,0.0023935,0.0023935,0.0023935
463,37117.3,0.91106,0.88384,1.06716,0.69671,0.57234,0.62548,0.46081,0.9959,0.95668,1.10306,0.002377,0.002377,0.002377
464,37194.1,0.91016,0.88586,1.06819,0.69668,0.57261,0.62572,0.46075,0.99592,0.95612,1.10309,0.0023605,0.0023605,0.0023605
465,37270.7,0.92018,0.89356,1.07347,0.69773,0.57163,0.62589,0.46099,0.99609,0.95621,1.1033,0.002344,0.002344,0.002344
466,37347.5,0.90524,0.87952,1.06217,0.69931,0.57082,0.62577,0.46083,0.99606,0.9564,1.10321,0.0023275,0.0023275,0.0023275
467,37424.1,0.90138,0.88453,1.06303,0.69756,0.57117,0.62566,0.46082,0.99616,0.95653,1.10341,0.002311,0.002311,0.002311
468,37500.8,0.91922,0.88972,1.07071,0.69586,0.57144,0.62555,0.46065,0.99628,0.95653,1.10358,0.0022945,0.0022945,0.0022945
469,37577.6,0.91636,0.88358,1.06456,0.69257,0.5725,0.62584,0.46068,0.99637,0.95686,1.10366,0.002278,0.002278,0.002278
470,37654.3,0.90867,0.8815,1.06625,0.68768,0.57544,0.62573,0.46074,0.99664,0.95713,1.1038,0.0022615,0.0022615,0.0022615
471,37731,0.91267,0.88404,1.06602,0.68887,0.57416,0.6255,0.46079,0.9966,0.95701,1.10384,0.002245,0.002245,0.002245
472,37807.7,0.89991,0.8772,1.0675,0.69301,0.57224,0.62539,0.46052,0.99653,0.95703,1.10376,0.0022285,0.0022285,0.0022285
473,37884.5,0.90563,0.88056,1.06281,0.69281,0.57302,0.62511,0.4603,0.99671,0.95713,1.10384,0.002212,0.002212,0.002212
474,37961.4,0.90888,0.88197,1.06335,0.69327,0.57179,0.62502,0.46023,0.99677,0.95709,1.10382,0.0021955,0.0021955,0.0021955
475,38038.2,0.90949,0.87473,1.06304,0.69469,0.57257,0.62483,0.46035,0.99691,0.95714,1.10378,0.002179,0.002179,0.002179
476,38114.8,0.90685,0.87996,1.06175,0.68939,0.57561,0.625,0.46008,0.99685,0.95707,1.10365,0.0021625,0.0021625,0.0021625
477,38191.5,0.90211,0.87012,1.05768,0.68929,0.57592,0.62492,0.45979,0.99705,0.95699,1.10373,0.002146,0.002146,0.002146
478,38268.2,0.91154,0.88117,1.06557,0.69025,0.57583,0.62505,0.45974,0.99725,0.95724,1.10396,0.0021295,0.0021295,0.0021295
479,38344.6,0.90536,0.87847,1.06145,0.6902,0.57631,0.62501,0.46001,0.99718,0.95728,1.10403,0.002113,0.002113,0.002113
480,38422.1,0.91628,0.87956,1.06567,0.69207,0.57435,0.62479,0.45969,0.99716,0.95755,1.10406,0.0020965,0.0020965,0.0020965
481,38498.9,0.90145,0.86295,1.06199,0.69238,0.57375,0.62459,0.45967,0.99731,0.95781,1.1041,0.00208,0.00208,0.00208
482,38575.4,0.90353,0.86799,1.06102,0.6911,0.57489,0.62457,0.45961,0.99751,0.95776,1.10422,0.0020635,0.0020635,0.0020635
483,38652.3,0.90328,0.87028,1.06086,0.69178,0.57303,0.6241,0.45959,0.99727,0.95795,1.10386,0.002047,0.002047,0.002047
484,38729.1,0.90496,0.86792,1.06122,0.69299,0.57305,0.62413,0.4595,0.99745,0.95803,1.10396,0.0020305,0.0020305,0.0020305
485,38806.7,0.89889,0.86431,1.05784,0.69227,0.5734,0.62406,0.45941,0.99709,0.95832,1.10362,0.002014,0.002014,0.002014
486,38883.4,0.8925,0.87057,1.05975,0.6912,0.57353,0.62388,0.45932,0.99691,0.95857,1.10351,0.0019975,0.0019975,0.0019975
487,38961.3,0.90005,0.86076,1.06222,0.69112,0.57382,0.62385,0.45927,0.99687,0.95841,1.10364,0.001981,0.001981,0.001981
488,39037.9,0.89639,0.85643,1.05506,0.69402,0.57147,0.62338,0.45883,0.9969,0.9586,1.10365,0.0019645,0.0019645,0.0019645
489,39114.6,0.90681,0.87081,1.06348,0.69292,0.57304,0.62333,0.45875,0.99723,0.95883,1.10399,0.001948,0.001948,0.001948
490,39191.3,0.89904,0.86029,1.05838,0.69226,0.57322,0.62335,0.45877,0.99716,0.95852,1.10419,0.0019315,0.0019315,0.0019315
491,39267.9,0.90744,0.87304,1.06278,0.69213,0.57286,0.62326,0.45877,0.99717,0.95892,1.1043,0.001915,0.001915,0.001915
492,39344.7,0.90421,0.86401,1.05892,0.7016,0.56805,0.62321,0.45863,0.99726,0.9595,1.10421,0.0018985,0.0018985,0.0018985
493,39421.5,0.90527,0.85967,1.05855,0.70252,0.56721,0.62294,0.45857,0.9975,0.95966,1.10436,0.001882,0.001882,0.001882
494,39497.9,0.90548,0.86376,1.05988,0.70199,0.56726,0.62286,0.45845,0.99774,0.95981,1.10449,0.0018655,0.0018655,0.0018655
495,39574.4,0.90009,0.86436,1.06021,0.70731,0.56335,0.62298,0.45863,0.99772,0.96008,1.10446,0.001849,0.001849,0.001849
496,39651,0.89746,0.85617,1.05831,0.70997,0.56309,0.62283,0.45854,0.9978,0.96027,1.10447,0.0018325,0.0018325,0.0018325
497,39727.6,0.90154,0.85851,1.0596,0.71006,0.56272,0.62277,0.45873,0.99804,0.96037,1.10465,0.001816,0.001816,0.001816
498,39804.2,0.89958,0.8661,1.05961,0.71031,0.56307,0.62276,0.45848,0.99829,0.9606,1.10493,0.0017995,0.0017995,0.0017995
499,39880.9,0.89508,0.85777,1.06203,0.70794,0.56296,0.6226,0.4583,0.99826,0.961,1.10485,0.001783,0.001783,0.001783
500,39957.3,0.89454,0.85936,1.05739,0.70921,0.56263,0.62248,0.45826,0.99848,0.96109,1.10494,0.0017665,0.0017665,0.0017665
501,40033.7,0.8968,0.8581,1.05829,0.7047,0.56535,0.62249,0.45799,0.99846,0.96129,1.10481,0.00175,0.00175,0.00175
502,40110.3,0.90382,0.85948,1.05712,0.70408,0.5652,0.62235,0.45792,0.99852,0.96156,1.10493,0.0017335,0.0017335,0.0017335
503,40187,0.88482,0.84697,1.05623,0.70603,0.56452,0.62225,0.45746,0.99863,0.96214,1.105,0.001717,0.001717,0.001717
504,40265,0.88956,0.84397,1.05682,0.7048,0.56567,0.62194,0.45718,0.99909,0.9625,1.10536,0.0017005,0.0017005,0.0017005
505,40341.8,0.90576,0.8562,1.0574,0.70384,0.56582,0.62173,0.45712,0.99899,0.96295,1.10519,0.001684,0.001684,0.001684
506,40418.6,0.88867,0.84371,1.05182,0.69999,0.5676,0.62162,0.45702,0.99938,0.96332,1.10547,0.0016675,0.0016675,0.0016675
507,40495.2,0.89757,0.85565,1.0585,0.70433,0.5652,0.62161,0.45705,0.9995,0.96379,1.10572,0.001651,0.001651,0.001651
508,40571.7,0.89102,0.84757,1.0534,0.70601,0.56477,0.6215,0.45702,0.99948,0.96401,1.1056,0.0016345,0.0016345,0.0016345
509,40648.1,0.90149,0.84177,1.05496,0.70774,0.5639,0.62135,0.45679,0.99954,0.96463,1.10557,0.001618,0.001618,0.001618
510,40725.9,0.88918,0.84453,1.05414,0.70716,0.56352,0.62124,0.45671,0.99978,0.96505,1.10564,0.0016015,0.0016015,0.0016015
511,40802.7,0.89041,0.84516,1.05182,0.70475,0.56464,0.62135,0.45656,0.99974,0.96544,1.10555,0.001585,0.001585,0.001585
512,40879,0.89036,0.83958,1.0539,0.7108,0.56228,0.62134,0.45644,0.99976,0.96583,1.10541,0.0015685,0.0015685,0.0015685
513,40956.6,0.89399,0.84165,1.05378,0.70771,0.56398,0.62122,0.4562,0.99995,0.96622,1.1055,0.001552,0.001552,0.001552
514,41033.3,0.8948,0.84297,1.05251,0.70855,0.56343,0.62087,0.45613,1.00024,0.96649,1.10581,0.0015355,0.0015355,0.0015355
515,41109.6,0.89007,0.83497,1.05246,0.70746,0.5637,0.62097,0.45602,1.00042,0.96693,1.10586,0.001519,0.001519,0.001519
516,41185.9,0.8935,0.84291,1.05217,0.70893,0.56296,0.62084,0.45591,1.00068,0.9675,1.10596,0.0015025,0.0015025,0.0015025
