epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,31922.5,0.84024,0.77172,1.03173,0.70529,0.60549,0.65225,0.48649,0.95632,0.91009,1.09548,0.003796,0.003796,0.003796
378,32003.6,0.83099,0.76115,1.03332,0.70493,0.60461,0.65225,0.48636,0.95645,0.91013,1.0957,0.0037795,0.0037795,0.0037795
379,32084.8,0.84148,0.76935,1.03402,0.70524,0.60541,0.65232,0.48598,0.95649,0.91031,1.09564,0.003763,0.003763,0.003763
380,32165.9,0.83835,0.76646,1.03215,0.70619,0.6041,0.65202,0.48577,0.95653,0.91083,1.0957,0.0037465,0.0037465,0.0037465
381,32246.9,0.83927,0.76244,1.02996,0.7064,0.60379,0.6521,0.48572,0.95669,0.91083,1.09583,0.00373,0.00373,0.00373
382,32328,0.83857,0.76687,1.02922,0.70897,0.60268,0.652,0.48575,0.95666,0.91121,1.09575,0.0037135,0.0037135,0.0037135
383,32409.3,0.84284,0.76674,1.03498,0.71046,0.60214,0.65204,0.48572,0.95695,0.91135,1.09596,0.003697,0.003697,0.003697
384,32490.4,0.82558,0.75407,1.02492,0.71029,0.60223,0.65213,0.48577,0.95699,0.91148,1.09603,0.0036805,0.0036805,0.0036805
385,32571.4,0.83581,0.76052,1.02998,0.70925,0.60283,0.65215,0.48586,0.95698,0.91165,1.09598,0.003664,0.003664,0.003664
386,32652.4,0.82816,0.75399,1.0273,0.71032,0.60173,0.65202,0.48572,0.95708,0.91184,1.09601,0.0036475,0.0036475,0.0036475
387,32733.3,0.82866,0.75615,1.02971,0.708,0.60384,0.65216,0.48562,0.95714,0.91199,1.09613,0.003631,0.003631,0.003631
388,32814.2,0.83698,0.76383,1.03058,0.71042,0.60184,0.65213,0.4857,0.95714,0.91252,1.096,0.0036145,0.0036145,0.0036145
389,32895.3,0.83127,0.75639,1.03023,0.70613,0.60412,0.65198,0.48557,0.95736,0.91275,1.09621,0.003598,0.003598,0.003598
390,32976.3,0.8289,0.75606,1.02659,0.70429,0.60489,0.65195,0.48552,0.95763,0.91329,1.09632,0.0035815,0.0035815,0.0035815
391,33057.2,0.82193,0.75216,1.02378,0.70514,0.60421,0.65209,0.4856,0.95771,0.91382,1.09632,0.003565,0.003565,0.003565
392,33138.1,0.83704,0.74839,1.02814,0.69988,0.60344,0.65196,0.48564,0.95805,0.9139,1.09652,0.0035485,0.0035485,0.0035485
393,33219.1,0.8441,0.75713,1.03187,0.70243,0.60191,0.65175,0.48568,0.95819,0.91418,1.0967,0.003532,0.003532,0.003532
394,33300.7,0.83623,0.751,1.02722,0.70226,0.60177,0.65177,0.48567,0.95818,0.91402,1.0966,0.0035155,0.0035155,0.0035155
395,33381.9,0.82376,0.74842,1.02146,0.70229,0.60278,0.6517,0.48577,0.95849,0.91451,1.09673,0.003499,0.003499,0.003499
396,33462.9,0.83438,0.75477,1.03008,0.704,0.60197,0.65185,0.48577,0.95876,0.91482,1.09688,0.0034825,0.0034825,0.0034825
397,33543.9,0.83019,0.75237,1.02697,0.70651,0.6048,0.65189,0.48567,0.95891,0.91509,1.09699,0.003466,0.003466,0.003466
398,33625.2,0.83544,0.75813,1.02783,0.71021,0.60492,0.65259,0.4858,0.95912,0.91517,1.09709,0.0034495,0.0034495,0.0034495
399,33706.2,0.82908,0.7524,1.02796,0.71325,0.60318,0.65266,0.48563,0.95929,0.91504,1.0972,0.003433,0.003433,0.003433
400,33787.5,0.83252,0.74812,1.02673,0.7134,0.60364,0.65241,0.4856,0.95951,0.91514,1.09723,0.0034165,0.0034165,0.0034165
401,33868.6,0.82148,0.73742,1.02307,0.71245,0.60326,0.65244,0.48556,0.95977,0.9153,1.09753,0.0034,0.0034,0.0034
402,33950.2,0.83542,0.75216,1.03051,0.71096,0.60459,0.65257,0.48562,0.95969,0.91524,1.09747,0.0033835,0.0033835,0.0033835
403,34031.4,0.83099,0.74872,1.02706,0.71081,0.60498,0.65247,0.48538,0.95982,0.91566,1.09753,0.003367,0.003367,0.003367
404,34112.5,0.82879,0.74505,1.02612,0.70673,0.60743,0.6526,0.48536,0.9598,0.91582,1.09754,0.0033505,0.0033505,0.0033505
405,34194,0.82469,0.74271,1.02363,0.7104,0.60553,0.65242,0.48532,0.96012,0.91616,1.09765,0.003334,0.003334,0.003334
406,34275.3,0.83043,0.74686,1.02795,0.71298,0.60403,0.65246,0.48515,0.96024,0.91624,1.09773,0.0033175,0.0033175,0.0033175
407,34356.4,0.83356,0.743,1.023,0.7138,0.60333,0.65236,0.48488,0.96038,0.91636,1.09783,0.003301,0.003301,0.003301
408,34437.8,0.83176,0.74398,1.02685,0.7132,0.60371,0.65228,0.48504,0.96067,0.91667,1.098,0.0032845,0.0032845,0.0032845
409,34518.8,0.82298,0.73576,1.02405,0.7139,0.60415,0.65216,0.485,0.96069,0.91699,1.09803,0.003268,0.003268,0.003268
410,34600,0.83203,0.7461,1.02596,0.71296,0.60515,0.65184,0.48506,0.9607,0.91718,1.09812,0.0032515,0.0032515,0.0032515
411,34681.3,0.82831,0.74144,1.02585,0.71333,0.60468,0.65184,0.48489,0.96074,0.91736,1.09812,0.003235,0.003235,0.003235
412,34762.2,0.82563,0.7283,1.02104,0.71206,0.60502,0.65157,0.48446,0.96096,0.91757,1.09837,0.0032185,0.0032185,0.0032185
413,34843.1,0.82225,0.74091,1.02332,0.71171,0.60487,0.65167,0.48446,0.96125,0.91802,1.09861,0.003202,0.003202,0.003202
414,34924.1,0.82734,0.73522,1.02502,0.71201,0.60506,0.65174,0.48436,0.96133,0.91822,1.09877,0.0031855,0.0031855,0.0031855
415,35005,0.82991,0.74248,1.02382,0.71304,0.60422,0.65179,0.48417,0.96152,0.91855,1.09889,0.003169,0.003169,0.003169
416,35086,0.8213,0.7407,1.02344,0.71412,0.60378,0.65186,0.48408,0.96154,0.91869,1.09887,0.0031525,0.0031525,0.0031525
417,35167.7,0.82836,0.73743,1.02565,0.71186,0.60508,0.65194,0.48416,0.96168,0.91901,1.09905,0.003136,0.003136,0.003136
418,35249,0.82099,0.73016,1.01858,0.71132,0.6057,0.65196,0.48404,0.96186,0.91933,1.09921,0.0031195,0.0031195,0.0031195
419,35330.4,0.82687,0.74335,1.02149,0.71351,0.60441,0.6519,0.48403,0.96206,0.91965,1.09944,0.003103,0.003103,0.003103
420,35411.6,0.81263,0.72299,1.01828,0.71347,0.60451,0.65171,0.48356,0.9621,0.91981,1.09946,0.0030865,0.0030865,0.0030865
421,35493,0.82196,0.72935,1.02233,0.70725,0.60609,0.65109,0.48371,0.96229,0.92002,1.09964,0.00307,0.00307,0.00307
422,35574.2,0.81603,0.7274,1.01837,0.70971,0.60427,0.6509,0.48374,0.96221,0.92021,1.09954,0.0030535,0.0030535,0.0030535
423,35655.5,0.82433,0.73394,1.01884,0.70734,0.60548,0.65094,0.48372,0.96218,0.92047,1.09948,0.003037,0.003037,0.003037
424,35736.7,0.81996,0.73326,1.02285,0.70715,0.60554,0.65089,0.48363,0.96233,0.92069,1.09961,0.0030205,0.0030205,0.0030205
425,35817.9,0.81692,0.72801,1.01881,0.70676,0.60563,0.65069,0.48358,0.96259,0.92074,1.09981,0.003004,0.003004,0.003004
