epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
353,8686.52,1.61595,2.38433,1.88752,0.09551,0.03883,0.01746,0.0075,2.45655,3.82948,2.76801,4.98848e-05,4.98848e-05,4.98848e-05
354,8711.65,1.65328,2.46252,1.93195,0.07883,0.03777,0.01707,0.00733,2.45873,3.80712,2.77735,4.96885e-05,4.96885e-05,4.96885e-05
355,8736.97,1.6919,2.35211,1.84053,0.06879,0.03807,0.01705,0.00739,2.45113,3.79102,2.76771,4.94921e-05,4.94921e-05,4.94921e-05
356,8762.31,1.59708,2.27454,1.90633,0.06862,0.03728,0.01749,0.00767,2.44208,3.77809,2.75662,4.92958e-05,4.92958e-05,4.92958e-05
357,8787.48,1.51865,2.33689,1.84018,0.07196,0.03716,0.01784,0.00788,2.43805,3.76589,2.75383,4.90994e-05,4.90994e-05,4.90994e-05
358,8812.45,1.60592,2.25927,1.84123,0.07124,0.03725,0.018,0.00797,2.45081,3.77966,2.77168,4.89031e-05,4.89031e-05,4.89031e-05
359,8837.26,1.66445,2.36426,1.90732,0.08664,0.03825,0.01789,0.00801,2.46354,3.8179,2.80019,4.87067e-05,4.87067e-05,4.87067e-05
360,8861.92,1.52963,2.2024,1.85964,0.10451,0.03721,0.01765,0.00798,2.47815,3.86158,2.82779,4.85103e-05,4.85103e-05,4.85103e-05
361,8886.58,1.78517,2.40395,1.87846,0.1027,0.0386,0.01777,0.00796,2.4662,3.8261,2.81163,4.8314e-05,4.8314e-05,4.8314e-05
362,8911.47,1.64373,2.3656,1.92639,0.08458,0.03926,0.01824,0.00815,2.45018,3.77476,2.78124,4.81176e-05,4.81176e-05,4.81176e-05
363,8936.53,1.62382,2.48129,1.86361,0.08041,0.03836,0.01835,0.00831,2.44501,3.76548,2.76729,4.79213e-05,4.79213e-05,4.79213e-05
364,8961.34,1.49426,2.43369,1.79449,0.08248,0.03752,0.01778,0.00796,2.45851,3.81163,2.7896,4.7725e-05,4.7725e-05,4.7725e-05
365,8985.96,1.74698,2.45613,1.98459,0.08445,0.03538,0.01685,0.00761,2.4709,3.84752,2.80665,4.75286e-05,4.75286e-05,4.75286e-05
366,9010.73,1.60036,2.43024,1.93084,0.0826,0.03773,0.01698,0.00761,2.4505,3.80127,2.7715,4.73323e-05,4.73323e-05,4.73323e-05
367,9035.69,1.59823,2.38697,1.81529,0.08129,0.04143,0.01781,0.00776,2.43944,3.75568,2.74992,4.71359e-05,4.71359e-05,4.71359e-05
368,9060.6,1.52299,2.28848,1.80872,0.08219,0.03988,0.01813,0.0079,2.44494,3.74895,2.75791,4.69395e-05,4.69395e-05,4.69395e-05
369,9085.36,1.77338,2.31756,1.92652,0.08379,0.038,0.01785,0.00793,2.45314,3.77685,2.77924,4.67432e-05,4.67432e-05,4.67432e-05
370,9110.15,1.45165,2.24047,1.79774,0.09567,0.03934,0.01782,0.00796,2.45525,3.78144,2.78425,4.65469e-05,4.65469e-05,4.65469e-05
371,9134.94,1.61001,2.50681,1.89935,0.0945,0.03965,0.01747,0.00773,2.44716,3.78085,2.78333,4.63505e-05,4.63505e-05,4.63505e-05
372,9159.66,1.64903,2.46965,1.87877,0.08332,0.03856,0.01728,0.00788,2.44695,3.80268,2.79321,4.61542e-05,4.61542e-05,4.61542e-05
373,9184.42,1.50311,2.0697,1.76564,0.09788,0.03877,0.01798,0.00808,2.45152,3.80412,2.79563,4.59578e-05,4.59578e-05,4.59578e-05
374,9209.3,1.61171,2.19097,1.84533,0.08456,0.03964,0.01844,0.00827,2.44855,3.77634,2.7757,4.57614e-05,4.57614e-05,4.57614e-05
375,9234.37,1.73698,2.26666,1.87282,0.08301,0.04356,0.01872,0.00829,2.43521,3.74725,2.74984,4.55651e-05,4.55651e-05,4.55651e-05
376,9259.62,1.74358,2.50236,1.92109,0.08432,0.04214,0.01862,0.00815,2.42815,3.73701,2.74056,4.53688e-05,4.53688e-05,4.53688e-05
377,9284.84,1.62264,2.33975,1.87448,0.08239,0.04056,0.01788,0.00788,2.43572,3.76022,2.74647,4.51724e-05,4.51724e-05,4.51724e-05
378,9309.89,1.64941,2.60093,1.8702,0.08205,0.03951,0.01729,0.00761,2.44803,3.78837,2.75952,4.49761e-05,4.49761e-05,4.49761e-05
379,9334.99,1.75964,2.35577,1.87598,0.0818,0.04041,0.01737,0.00768,2.44928,3.76655,2.76389,4.47797e-05,4.47797e-05,4.47797e-05
380,9360.12,1.61426,2.3441,1.83774,0.08103,0.03988,0.01748,0.00779,2.43523,3.72809,2.75177,4.45834e-05,4.45834e-05,4.45834e-05
381,9385.16,1.62631,2.32543,1.86535,0.08123,0.03902,0.0179,0.00795,2.43279,3.724,2.75521,4.4387e-05,4.4387e-05,4.4387e-05
382,9410.18,1.50416,2.12498,1.75272,0.08369,0.03886,0.0181,0.008,2.43588,3.74798,2.75294,4.41907e-05,4.41907e-05,4.41907e-05
383,9435.27,1.60708,2.22576,1.80932,0.08218,0.03971,0.01775,0.00783,2.43759,3.75925,2.7471,4.39943e-05,4.39943e-05,4.39943e-05
384,9460.32,1.35813,2.15872,1.78361,0.08265,0.03844,0.01788,0.00786,2.43944,3.75683,2.75153,4.3798e-05,4.3798e-05,4.3798e-05
385,9485.32,1.76787,2.50403,1.95652,0.0841,0.03766,0.01813,0.00801,2.44266,3.75442,2.75607,4.36016e-05,4.36016e-05,4.36016e-05
386,9510.14,1.6921,2.32756,1.87147,0.0857,0.03687,0.01842,0.00816,2.45588,3.76772,2.77218,4.34052e-05,4.34052e-05,4.34052e-05
387,9534.77,1.55369,2.19577,1.73979,0.08576,0.03725,0.01816,0.00804,2.46335,3.77789,2.78199,4.32089e-05,4.32089e-05,4.32089e-05
388,9559.6,1.66903,2.42431,1.88879,0.08593,0.03897,0.01824,0.00804,2.45562,3.76764,2.76634,4.30125e-05,4.30125e-05,4.30125e-05
389,9584.64,1.56921,2.1225,1.77221,0.08508,0.04185,0.01878,0.00827,2.43017,3.73886,2.73645,4.28162e-05,4.28162e-05,4.28162e-05
390,9609.75,1.51812,2.48219,1.80518,0.08579,0.04109,0.01886,0.00837,2.42626,3.73746,2.73128,4.26199e-05,4.26199e-05,4.26199e-05
391,9634.97,1.72731,2.35091,1.93467,0.08931,0.03935,0.0185,0.00824,2.44804,3.76255,2.74657,4.24235e-05,4.24235e-05,4.24235e-05
392,9660.05,1.73467,2.45631,1.95194,0.08907,0.0373,0.01851,0.00821,2.45482,3.77979,2.75758,4.22272e-05,4.22272e-05,4.22272e-05
393,9685.17,1.64052,2.16724,1.8114,0.08496,0.04038,0.01894,0.00842,2.43989,3.77095,2.74283,4.20308e-05,4.20308e-05,4.20308e-05
394,9710.65,1.58196,2.22395,1.79959,0.08179,0.04004,0.0187,0.00823,2.43512,3.76533,2.73812,4.18344e-05,4.18344e-05,4.18344e-05
395,9735.77,1.61181,2.30979,1.81251,0.0808,0.04094,0.01873,0.00815,2.42796,3.73842,2.73305,4.16381e-05,4.16381e-05,4.16381e-05
396,9760.9,1.6328,2.20501,1.78105,0.08231,0.04132,0.01838,0.00803,2.43678,3.74354,2.75581,4.14418e-05,4.14418e-05,4.14418e-05
397,9786.01,1.62392,2.23441,1.77572,0.08264,0.03983,0.01834,0.00808,2.43624,3.74734,2.763,4.12454e-05,4.12454e-05,4.12454e-05
398,9810.95,1.58218,2.2778,1.80986,0.08217,0.03781,0.01732,0.00763,2.44193,3.76747,2.76431,4.10491e-05,4.10491e-05,4.10491e-05
399,9836.11,1.72911,2.22114,1.81655,0.08105,0.03679,0.01679,0.0074,2.45267,3.78389,2.75631,4.08527e-05,4.08527e-05,4.08527e-05
400,9861.31,1.59552,2.36605,1.84781,0.08219,0.03898,0.01731,0.00761,2.44674,3.76621,2.74584,4.06563e-05,4.06563e-05,4.06563e-05
401,9886.53,1.5675,2.3069,1.88733,0.07943,0.03762,0.01699,0.00749,2.44312,3.75681,2.74695,4.046e-05,4.046e-05,4.046e-05
402,9911.77,1.54332,2.14581,1.7644,0.07947,0.03771,0.01693,0.00747,2.43764,3.75305,2.7442,4.02637e-05,4.02637e-05,4.02637e-05
403,9937.01,1.33544,2.03975,1.73402,0.07953,0.03863,0.01773,0.00795,2.43251,3.75138,2.73271,4.00673e-05,4.00673e-05,4.00673e-05
404,9962.22,1.69908,2.3882,1.88289,0.08103,0.04073,0.0182,0.00814,2.4444,3.77204,2.74602,3.9871e-05,3.9871e-05,3.9871e-05
405,9987.27,1.58243,2.2621,1.78404,0.08196,0.03989,0.01815,0.00815,2.4458,3.77654,2.75835,3.96746e-05,3.96746e-05,3.96746e-05
406,10012.3,1.55019,2.04747,1.78739,0.08428,0.03738,0.01784,0.00796,2.44521,3.76847,2.76273,3.94783e-05,3.94783e-05,3.94783e-05
407,10037.4,1.49282,2.17563,1.81362,0.08225,0.03893,0.018,0.00792,2.43999,3.75662,2.7515,3.92819e-05,3.92819e-05,3.92819e-05
408,10062.6,1.68139,2.20322,1.77656,0.07828,0.03905,0.01731,0.00756,2.44424,3.7551,2.74321,3.90856e-05,3.90856e-05,3.90856e-05
409,10087.7,1.50392,2.18839,1.79288,0.08012,0.03863,0.01693,0.00749,2.45157,3.77838,2.7519,3.88892e-05,3.88892e-05,3.88892e-05
410,10112.5,1.50368,2.19386,1.77355,0.08664,0.03883,0.01764,0.0078,2.45282,3.79323,2.76559,3.86929e-05,3.86929e-05,3.86929e-05
411,10137.3,1.5045,2.02743,1.86257,0.08269,0.03887,0.01787,0.00795,2.45648,3.79308,2.7722,3.84965e-05,3.84965e-05,3.84965e-05
412,10162.1,1.65111,2.37081,1.852,0.0833,0.03812,0.01805,0.00811,2.46226,3.78732,2.77463,3.83001e-05,3.83001e-05,3.83001e-05
413,10186.9,1.49845,2.17977,1.76331,0.08452,0.03967,0.01871,0.00833,2.45915,3.79116,2.77361,3.81038e-05,3.81038e-05,3.81038e-05
414,10211.7,1.56254,2.12799,1.81874,0.08492,0.03849,0.0187,0.00832,2.45344,3.79398,2.77081,3.79074e-05,3.79074e-05,3.79074e-05
415,10236.7,1.6241,2.2389,1.86246,0.08499,0.03944,0.01861,0.00829,2.43931,3.77799,2.74905,3.77111e-05,3.77111e-05,3.77111e-05
416,10261.7,1.71011,2.31104,1.89148,0.08696,0.0389,0.01848,0.00826,2.43468,3.77957,2.74286,3.75148e-05,3.75148e-05,3.75148e-05
417,10286.5,1.52035,2.14324,1.73937,0.08525,0.04116,0.01858,0.0083,2.44073,3.78784,2.75811,3.73184e-05,3.73184e-05,3.73184e-05
418,10311.3,1.50098,2.0077,1.70792,0.08605,0.04003,0.01862,0.00828,2.44423,3.77575,2.76744,3.71221e-05,3.71221e-05,3.71221e-05
419,10336.1,1.59125,2.20496,1.74156,0.08422,0.0382,0.01833,0.00806,2.4373,3.74819,2.75248,3.69257e-05,3.69257e-05,3.69257e-05
420,10360.9,1.60896,2.1268,1.83071,0.08436,0.04012,0.0182,0.008,2.45013,3.76669,2.76242,3.67293e-05,3.67293e-05,3.67293e-05
421,10385.5,1.6494,2.27533,1.70429,0.08505,0.03966,0.01816,0.00799,2.45963,3.79329,2.77249,3.6533e-05,3.6533e-05,3.6533e-05
422,10410.1,1.4924,2.01153,1.73508,0.08651,0.03828,0.01762,0.00785,2.465,3.82507,2.78701,3.63367e-05,3.63367e-05,3.63367e-05
423,10434.7,1.6797,2.29527,1.88656,0.08651,0.03765,0.01766,0.00789,2.4629,3.82061,2.79075,3.61403e-05,3.61403e-05,3.61403e-05
424,10459.2,1.5138,2.20257,1.75732,0.08469,0.03818,0.01774,0.008,2.46518,3.81493,2.79521,3.5944e-05,3.5944e-05,3.5944e-05
425,10483.8,1.5721,2.12717,1.69924,0.08576,0.03868,0.01855,0.00825,2.46415,3.79996,2.78902,3.57476e-05,3.57476e-05,3.57476e-05
426,10508.4,1.74691,2.30642,1.80346,0.08572,0.04067,0.01878,0.00822,2.455,3.77566,2.77364,3.55512e-05,3.55512e-05,3.55512e-05
427,10533.1,1.49403,2.29628,1.79218,0.08479,0.03954,0.01862,0.00811,2.45004,3.76896,2.76386,3.53549e-05,3.53549e-05,3.53549e-05
428,10557.8,1.51152,2.09497,1.78801,0.08478,0.04131,0.01858,0.00805,2.44537,3.76749,2.76,3.51586e-05,3.51586e-05,3.51586e-05
429,10582.6,1.62881,2.09009,1.78719,0.08351,0.04192,0.01898,0.00821,2.44011,3.75036,2.74734,3.49622e-05,3.49622e-05,3.49622e-05
430,10607.5,1.60467,2.19368,1.85719,0.08292,0.03972,0.01864,0.00822,2.43875,3.75547,2.74314,3.47659e-05,3.47659e-05,3.47659e-05
431,10632.5,1.61911,2.30253,1.77505,0.08402,0.03811,0.01842,0.00819,2.44052,3.76524,2.75439,3.45695e-05,3.45695e-05,3.45695e-05
432,10657.4,1.55412,2.30628,1.78503,0.08287,0.03838,0.01831,0.00815,2.44753,3.78346,2.76902,3.43731e-05,3.43731e-05,3.43731e-05
433,10682.3,1.68007,2.07173,1.72216,0.08423,0.03611,0.01792,0.00797,2.45185,3.80064,2.77582,3.41768e-05,3.41768e-05,3.41768e-05
434,10707.1,1.5129,2.19744,1.67852,0.08299,0.03541,0.01777,0.00796,2.46242,3.81362,2.78285,3.39805e-05,3.39805e-05,3.39805e-05
435,10731.7,1.56486,2.29183,1.84814,0.08615,0.03621,0.01797,0.00804,2.46289,3.81045,2.78318,3.37841e-05,3.37841e-05,3.37841e-05
436,10756.3,1.60033,2.16516,1.77597,0.08761,0.03691,0.01837,0.00812,2.4564,3.78559,2.77559,3.35878e-05,3.35878e-05,3.35878e-05
437,10781,1.44783,2.16365,1.70243,0.08668,0.0366,0.01808,0.00799,2.44927,3.76448,2.76816,3.33914e-05,3.33914e-05,3.33914e-05
438,10805.8,1.5737,2.39124,1.83908,0.08416,0.03805,0.01837,0.00817,2.44783,3.76395,2.7621,3.3195e-05,3.3195e-05,3.3195e-05
439,10830.7,1.48854,2.17142,1.75322,0.08394,0.03725,0.01865,0.00825,2.44742,3.76686,2.74716,3.29987e-05,3.29987e-05,3.29987e-05
440,10855.8,1.60405,2.21037,1.81947,0.08259,0.03846,0.01864,0.00826,2.45404,3.7905,2.74969,3.28023e-05,3.28023e-05,3.28023e-05
441,10880.6,1.62106,2.18791,1.86621,0.08431,0.03931,0.01873,0.00838,2.44726,3.79267,2.75947,3.2606e-05,3.2606e-05,3.2606e-05
442,10905.4,1.59261,2.04409,1.72329,0.08343,0.03777,0.01869,0.00842,2.4506,3.79362,2.76661,3.24097e-05,3.24097e-05,3.24097e-05
443,10930.2,1.5125,2.12794,1.78028,0.08374,0.03888,0.01876,0.0084,2.45574,3.78658,2.76172,3.22133e-05,3.22133e-05,3.22133e-05
444,10955.3,1.70158,2.22358,1.76395,0.08172,0.04036,0.01893,0.00834,2.45731,3.78269,2.75197,3.2017e-05,3.2017e-05,3.2017e-05
445,10980.3,1.5522,2.10114,1.81409,0.08202,0.04186,0.01915,0.00845,2.45206,3.77032,2.74175,3.18206e-05,3.18206e-05,3.18206e-05
446,11005.5,1.41002,2.14348,1.71891,0.08199,0.04219,0.01921,0.0085,2.44607,3.76606,2.74202,3.16242e-05,3.16242e-05,3.16242e-05
447,11030.7,1.31402,1.96379,1.71692,0.08344,0.04101,0.01915,0.00852,2.44354,3.77369,2.7495,3.14279e-05,3.14279e-05,3.14279e-05
448,11055.8,1.68468,2.06196,1.77565,0.08295,0.04047,0.01917,0.00851,2.44702,3.78079,2.75793,3.12316e-05,3.12316e-05,3.12316e-05
449,11081.1,1.59368,1.95727,1.74886,0.08342,0.03973,0.01924,0.00852,2.45281,3.7749,2.76039,3.10352e-05,3.10352e-05,3.10352e-05
450,11106.5,1.64065,2.08081,1.80003,0.0845,0.04006,0.0188,0.00831,2.45814,3.78345,2.76499,3.08389e-05,3.08389e-05,3.08389e-05
451,11131.8,1.50932,2.04857,1.77917,0.08298,0.03946,0.0185,0.00814,2.45962,3.79194,2.76711,3.06425e-05,3.06425e-05,3.06425e-05
452,11157.1,1.48478,2.163,1.81126,0.08252,0.03963,0.01806,0.00793,2.45987,3.80897,2.77305,3.04461e-05,3.04461e-05,3.04461e-05
453,11182.3,1.3626,2.1024,1.72702,0.08231,0.04014,0.0183,0.00801,2.45509,3.81396,2.77454,3.02498e-05,3.02498e-05,3.02498e-05
454,11207.3,1.52802,2.15652,1.79156,0.08397,0.04042,0.0187,0.00817,2.44466,3.78875,2.76126,3.00535e-05,3.00535e-05,3.00535e-05
455,11232.2,1.4831,2.06699,1.75717,0.0837,0.03941,0.0188,0.00825,2.44122,3.76816,2.75514,2.98571e-05,2.98571e-05,2.98571e-05
456,11257.4,1.57849,2.02635,1.7116,0.08462,0.03926,0.01856,0.00815,2.45166,3.77221,2.76826,2.96608e-05,2.96608e-05,2.96608e-05
457,11282.2,1.48185,2.10994,1.74647,0.08648,0.03861,0.0186,0.00817,2.46196,3.79108,2.78237,2.94644e-05,2.94644e-05,2.94644e-05
458,11307,1.55704,2.03371,1.73693,0.08576,0.04096,0.01889,0.00829,2.46335,3.80094,2.78167,2.9268e-05,2.9268e-05,2.9268e-05
459,11331.8,1.51422,1.98936,1.72613,0.08605,0.04113,0.01932,0.00853,2.45193,3.77833,2.75883,2.90717e-05,2.90717e-05,2.90717e-05
460,11356.9,1.53067,2.22108,1.79789,0.08553,0.04205,0.01961,0.00866,2.44407,3.75762,2.74684,2.88754e-05,2.88754e-05,2.88754e-05
461,11381.9,1.49232,2.23395,1.73878,0.08639,0.0421,0.01964,0.00862,2.44477,3.7586,2.75005,2.8679e-05,2.8679e-05,2.8679e-05
462,11406.6,1.57078,2.27777,1.93046,0.08646,0.04002,0.01958,0.00865,2.45141,3.77999,2.75777,2.84827e-05,2.84827e-05,2.84827e-05
463,11431.4,1.53537,1.93625,1.73854,0.08357,0.03927,0.01897,0.00842,2.45505,3.79225,2.75356,2.82863e-05,2.82863e-05,2.82863e-05
464,11456.3,1.51772,1.96807,1.72947,0.08252,0.03861,0.01878,0.00835,2.4555,3.7972,2.74945,2.809e-05,2.809e-05,2.809e-05
465,11481.2,1.40325,1.92424,1.73503,0.08124,0.04047,0.01908,0.00849,2.44581,3.76699,2.7369,2.78936e-05,2.78936e-05,2.78936e-05
466,11506.2,1.45911,2.01069,1.74599,0.08138,0.04104,0.01933,0.00847,2.43981,3.74096,2.73813,2.76972e-05,2.76972e-05,2.76972e-05
467,11531.1,1.40071,2.01262,1.73103,0.08304,0.03911,0.01953,0.00858,2.44343,3.74432,2.75045,2.75009e-05,2.75009e-05,2.75009e-05
468,11555.9,1.53808,2.03777,1.77486,0.08509,0.0383,0.01931,0.00863,2.4544,3.782,2.77084,2.73046e-05,2.73046e-05,2.73046e-05
469,11580.6,1.69218,2.20195,1.82717,0.08453,0.03687,0.01912,0.00866,2.4648,3.80722,2.78503,2.71082e-05,2.71082e-05,2.71082e-05
470,11605.3,1.37786,2.07292,1.67462,0.08474,0.03806,0.01916,0.00863,2.46714,3.80764,2.78312,2.69119e-05,2.69119e-05,2.69119e-05
471,11630.1,1.38336,1.90748,1.67856,0.08428,0.04032,0.01924,0.00861,2.45832,3.79274,2.77168,2.67155e-05,2.67155e-05,2.67155e-05
472,11654.9,1.54633,2.04873,1.80289,0.0867,0.04133,0.01949,0.00878,2.448,3.7832,2.76442,2.65191e-05,2.65191e-05,2.65191e-05
473,11679.8,1.46095,2.07833,1.72822,0.08605,0.04266,0.01942,0.00874,2.44685,3.78844,2.76033,2.63228e-05,2.63228e-05,2.63228e-05
474,11704.6,1.38686,1.99004,1.71212,0.0828,0.04176,0.01948,0.00877,2.44929,3.78592,2.75571,2.61265e-05,2.61265e-05,2.61265e-05
475,11729.6,1.52093,2.03475,1.70719,0.08039,0.04161,0.019,0.00859,2.45674,3.78593,2.75731,2.59301e-05,2.59301e-05,2.59301e-05
476,11754.4,1.43867,1.93928,1.69665,0.08092,0.04042,0.01854,0.00838,2.46165,3.79597,2.76404,2.57338e-05,2.57338e-05,2.57338e-05
477,11779.1,1.46306,2.30778,1.79322,0.0817,0.03846,0.01826,0.00823,2.46127,3.80257,2.76745,2.55374e-05,2.55374e-05,2.55374e-05
478,11803.9,1.5923,2.11929,1.7287,0.08258,0.03992,0.01826,0.00824,2.45389,3.79149,2.76322,2.5341e-05,2.5341e-05,2.5341e-05
479,11828.6,1.55594,2.18593,1.75431,0.08213,0.0406,0.01826,0.00821,2.44678,3.77715,2.75164,2.51447e-05,2.51447e-05,2.51447e-05
480,11853.5,1.49716,2.22675,1.77024,0.08174,0.04032,0.01833,0.00818,2.44913,3.77288,2.74703,2.49484e-05,2.49484e-05,2.49484e-05
481,11878.3,1.5323,2.11497,1.77332,0.08211,0.04013,0.01827,0.00811,2.45487,3.78443,2.75237,2.4752e-05,2.4752e-05,2.4752e-05
482,11903.1,1.46275,2.04476,1.68423,0.08275,0.03953,0.01838,0.00817,2.45735,3.79661,2.76211,2.45557e-05,2.45557e-05,2.45557e-05
483,11928,1.51201,2.07092,1.71467,0.0854,0.03923,0.01863,0.00828,2.45482,3.79187,2.76367,2.43593e-05,2.43593e-05,2.43593e-05
484,11952.8,1.46016,1.98326,1.6991,0.08492,0.04126,0.01884,0.00838,2.44666,3.77202,2.75498,2.41629e-05,2.41629e-05,2.41629e-05
485,11977.9,1.50803,2.13942,1.74553,0.08337,0.04096,0.01893,0.00841,2.4428,3.75669,2.75088,2.39666e-05,2.39666e-05,2.39666e-05
486,12002.9,1.5486,2.13348,1.81043,0.08435,0.04231,0.01955,0.00867,2.44272,3.75351,2.7515,2.37702e-05,2.37702e-05,2.37702e-05
487,12027.9,1.49809,2.08016,1.71698,0.08585,0.04242,0.01978,0.00888,2.44736,3.76686,2.75406,2.35739e-05,2.35739e-05,2.35739e-05
488,12053,1.51806,2.16661,1.72183,0.08659,0.04198,0.01961,0.00882,2.45436,3.78425,2.75918,2.33776e-05,2.33776e-05,2.33776e-05
489,12077.9,1.36334,2.01786,1.69376,0.08587,0.04113,0.01951,0.00881,2.45074,3.77439,2.7543,2.31812e-05,2.31812e-05,2.31812e-05
490,12102.8,1.4935,1.99362,1.77734,0.07191,0.04213,0.01955,0.00882,2.44308,3.75783,2.75062,2.29849e-05,2.29849e-05,2.29849e-05
491,12127.7,1.39677,2.18769,1.72306,0.07317,0.04157,0.01949,0.00869,2.44358,3.75522,2.75205,2.27885e-05,2.27885e-05,2.27885e-05
492,12152.7,1.42764,1.93056,1.66656,0.07336,0.04201,0.01927,0.0086,2.44782,3.76299,2.75131,2.25922e-05,2.25922e-05,2.25922e-05
493,12177.6,1.43722,2.10383,1.71427,0.08585,0.04158,0.01921,0.00851,2.45226,3.77032,2.74836,2.23958e-05,2.23958e-05,2.23958e-05
494,12202.5,1.52561,2.16019,1.74692,0.08471,0.04088,0.01927,0.00857,2.4551,3.77671,2.74802,2.21995e-05,2.21995e-05,2.21995e-05
495,12227.4,1.48311,1.8583,1.66421,0.08531,0.03939,0.01895,0.0084,2.46138,3.7944,2.75688,2.20031e-05,2.20031e-05,2.20031e-05
496,12252.2,1.43746,2.31362,1.83257,0.08723,0.04021,0.01916,0.00854,2.46398,3.80582,2.76586,2.18068e-05,2.18068e-05,2.18068e-05
497,12277,1.42696,1.88939,1.64789,0.08856,0.04008,0.01923,0.00859,2.46219,3.80308,2.76938,2.16104e-05,2.16104e-05,2.16104e-05
498,12301.7,1.61809,1.99633,1.7111,0.08823,0.04054,0.0192,0.00849,2.45754,3.78839,2.76577,2.1414e-05,2.1414e-05,2.1414e-05
499,12326.5,1.37589,1.96757,1.62258,0.0872,0.04057,0.01917,0.00846,2.45643,3.78061,2.76239,2.12177e-05,2.12177e-05,2.12177e-05
500,12351.2,1.45533,1.99461,1.62176,0.08512,0.0395,0.01904,0.0084,2.45604,3.77901,2.75657,2.10214e-05,2.10214e-05,2.10214e-05
501,12375.9,1.55702,1.98589,1.68495,0.08456,0.04029,0.01899,0.00844,2.45349,3.77629,2.75095,2.0825e-05,2.0825e-05,2.0825e-05
502,12400.6,1.37144,2.00459,1.68697,0.08522,0.04125,0.01894,0.00845,2.44915,3.77564,2.75185,2.06287e-05,2.06287e-05,2.06287e-05
503,12425.4,1.57913,2.28522,1.80454,0.08688,0.04219,0.01928,0.00866,2.44612,3.7759,2.75544,2.04323e-05,2.04323e-05,2.04323e-05
504,12450.2,1.50692,2.05777,1.7719,0.07473,0.04217,0.0195,0.00874,2.44607,3.78139,2.75957,2.02359e-05,2.02359e-05,2.02359e-05
505,12475,1.42048,1.94628,1.61482,0.08565,0.04117,0.0194,0.00869,2.44577,3.77701,2.75602,2.00396e-05,2.00396e-05,2.00396e-05
506,12499.8,1.38644,1.97516,1.67646,0.08427,0.04008,0.01952,0.00872,2.44562,3.7674,2.74797,1.98433e-05,1.98433e-05,1.98433e-05
507,12524.6,1.50179,2.03509,1.6151,0.08681,0.04035,0.01963,0.00873,2.45095,3.77202,2.7546,1.96469e-05,1.96469e-05,1.96469e-05
508,12549.4,1.42333,1.95072,1.67575,0.08858,0.03952,0.01953,0.00872,2.45141,3.78153,2.75984,1.94506e-05,1.94506e-05,1.94506e-05
509,12574.1,1.56831,1.99681,1.74605,0.0882,0.03929,0.01942,0.00861,2.45318,3.78698,2.76474,1.92542e-05,1.92542e-05,1.92542e-05
510,12598.9,1.34068,1.76548,1.58735,0.08782,0.03944,0.01948,0.00857,2.45922,3.79959,2.77333,1.90578e-05,1.90578e-05,1.90578e-05
511,12623.6,1.51594,1.89406,1.69317,0.08747,0.04022,0.01928,0.00854,2.46006,3.80997,2.77565,1.88615e-05,1.88615e-05,1.88615e-05
512,12648.3,1.39407,2.0622,1.75891,0.08617,0.04003,0.01902,0.00846,2.45917,3.81563,2.77663,1.86651e-05,1.86651e-05,1.86651e-05
513,12673,1.41498,2.05313,1.69596,0.08493,0.04091,0.01887,0.00835,2.45921,3.80659,2.7699,1.84688e-05,1.84688e-05,1.84688e-05
514,12697.9,1.446,2.04421,1.64737,0.08494,0.04114,0.01906,0.00851,2.456,3.79159,2.75732,1.82725e-05,1.82725e-05,1.82725e-05
515,12722.9,1.44278,2.0557,1.76657,0.08568,0.04169,0.01935,0.00867,2.45154,3.78099,2.74681,1.80761e-05,1.80761e-05,1.80761e-05
516,12747.9,1.43047,1.78707,1.63534,0.08645,0.04193,0.01944,0.00867,2.44956,3.77434,2.7414,1.78798e-05,1.78798e-05,1.78798e-05
517,12773,1.50914,2.14158,1.74048,0.0862,0.04269,0.01963,0.0087,2.44988,3.77253,2.74308,1.76834e-05,1.76834e-05,1.76834e-05
518,12797.9,1.40622,2.00933,1.70851,0.08527,0.0427,0.01958,0.00868,2.44758,3.77541,2.74827,1.7487e-05,1.7487e-05,1.7487e-05
519,12822.7,1.3134,1.87102,1.67533,0.08568,0.04293,0.01947,0.00872,2.4503,3.78368,2.75739,1.72907e-05,1.72907e-05,1.72907e-05
520,12847.4,1.45955,2.19737,1.77232,0.08568,0.04122,0.01931,0.00872,2.45281,3.78875,2.7604,1.70944e-05,1.70944e-05,1.70944e-05
521,12872.2,1.49439,1.91957,1.74189,0.08574,0.04007,0.01909,0.00864,2.45568,3.7928,2.76393,1.6898e-05,1.6898e-05,1.6898e-05
522,12897,1.35681,1.95796,1.70138,0.08404,0.03958,0.01899,0.00867,2.45733,3.79278,2.76457,1.67017e-05,1.67017e-05,1.67017e-05
523,12921.8,1.40464,1.80115,1.64208,0.08463,0.0397,0.01909,0.00868,2.45427,3.78634,2.76352,1.65053e-05,1.65053e-05,1.65053e-05
