epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,16129.7,1.0912,1.28972,1.19581,0.56837,0.39603,0.42771,0.29544,1.23243,1.4349,1.28908,0.003796,0.003796,0.003796
378,16171.2,1.10927,1.26106,1.19139,0.56923,0.39589,0.42776,0.29557,1.23237,1.43496,1.28904,0.0037795,0.0037795,0.0037795
379,16212.7,1.09784,1.27407,1.19804,0.57069,0.39504,0.42785,0.2956,1.23232,1.43502,1.28901,0.003763,0.003763,0.003763
380,16254.2,1.07883,1.26983,1.18805,0.56955,0.39543,0.4279,0.2955,1.23227,1.43528,1.28895,0.0037465,0.0037465,0.0037465
381,16295.6,1.08749,1.27702,1.18792,0.56854,0.39658,0.42806,0.29563,1.23221,1.43528,1.28889,0.00373,0.00373,0.00373
382,16337.1,1.10658,1.28841,1.19226,0.57018,0.39598,0.42816,0.29569,1.23238,1.43535,1.2888,0.0037135,0.0037135,0.0037135
383,16378.6,1.09865,1.28115,1.19345,0.57035,0.39584,0.42799,0.2955,1.23243,1.43542,1.28876,0.003697,0.003697,0.003697
384,16420,1.10833,1.28897,1.19751,0.57088,0.3959,0.42796,0.29562,1.23237,1.43559,1.28858,0.0036805,0.0036805,0.0036805
385,16461.5,1.09316,1.2632,1.18377,0.57073,0.39568,0.42825,0.29573,1.23249,1.43544,1.28848,0.003664,0.003664,0.003664
386,16503,1.08973,1.24214,1.1833,0.56967,0.39608,0.42828,0.29569,1.23261,1.43548,1.28841,0.0036475,0.0036475,0.0036475
387,16544.4,1.08307,1.262,1.18401,0.56713,0.39759,0.42823,0.29569,1.23266,1.43544,1.28832,0.003631,0.003631,0.003631
388,16585.9,1.08337,1.26306,1.18817,0.5653,0.39842,0.42838,0.29578,1.23256,1.43554,1.28816,0.0036145,0.0036145,0.0036145
389,16627.4,1.09111,1.28686,1.18956,0.566,0.39832,0.42842,0.29572,1.23255,1.43559,1.28811,0.003598,0.003598,0.003598
390,16668.9,1.09496,1.26765,1.18867,0.56351,0.39906,0.42841,0.29574,1.23241,1.43584,1.28796,0.0035815,0.0035815,0.0035815
391,16710.5,1.08827,1.25326,1.19163,0.56241,0.39961,0.42839,0.29572,1.23223,1.43582,1.28778,0.003565,0.003565,0.003565
392,16751.9,1.1069,1.29125,1.20804,0.56429,0.39913,0.42837,0.29575,1.23232,1.43591,1.28774,0.0035485,0.0035485,0.0035485
393,16793.4,1.07608,1.23488,1.17821,0.56512,0.39932,0.42854,0.29579,1.23229,1.43619,1.28763,0.003532,0.003532,0.003532
394,16834.8,1.09326,1.27645,1.18974,0.56562,0.39897,0.42873,0.29588,1.23239,1.43623,1.28762,0.0035155,0.0035155,0.0035155
395,16876.3,1.09818,1.25227,1.19427,0.56713,0.39869,0.42883,0.29595,1.23229,1.43625,1.28748,0.003499,0.003499,0.003499
396,16917.7,1.11774,1.28023,1.19282,0.56557,0.3994,0.42891,0.29608,1.23239,1.43617,1.28736,0.0034825,0.0034825,0.0034825
397,16959.2,1.09955,1.27752,1.19097,0.56714,0.39882,0.42897,0.29616,1.23242,1.43652,1.28733,0.003466,0.003466,0.003466
398,17000.8,1.10528,1.25932,1.18833,0.56636,0.39906,0.42892,0.29612,1.23262,1.4369,1.28737,0.0034495,0.0034495,0.0034495
399,17042.3,1.09503,1.25886,1.1868,0.56673,0.399,0.42903,0.296,1.23245,1.43709,1.28727,0.003433,0.003433,0.003433
400,17083.8,1.07558,1.28087,1.18474,0.56581,0.39911,0.4289,0.29623,1.23242,1.43708,1.28714,0.0034165,0.0034165,0.0034165
401,17125.1,1.10333,1.24163,1.17893,0.56382,0.40011,0.42894,0.29627,1.23235,1.4372,1.28704,0.0034,0.0034,0.0034
402,17166.5,1.11064,1.25185,1.19346,0.56347,0.39939,0.42895,0.29627,1.23228,1.43756,1.28692,0.0033835,0.0033835,0.0033835
403,17207.8,1.1249,1.30082,1.2053,0.56519,0.3989,0.42916,0.29626,1.23229,1.43766,1.28683,0.003367,0.003367,0.003367
404,17249.3,1.09008,1.26707,1.19744,0.56577,0.39876,0.42915,0.29639,1.23211,1.43787,1.28661,0.0033505,0.0033505,0.0033505
405,17290.8,1.07095,1.23407,1.17,0.56743,0.39812,0.42914,0.29636,1.23227,1.43808,1.28667,0.003334,0.003334,0.003334
406,17332.2,1.07633,1.26436,1.18001,0.56597,0.39902,0.42916,0.29629,1.23232,1.43836,1.28655,0.0033175,0.0033175,0.0033175
407,17373.6,1.06894,1.25135,1.17677,0.56472,0.39999,0.42902,0.2962,1.23229,1.43866,1.28652,0.003301,0.003301,0.003301
408,17414.9,1.11177,1.26953,1.19083,0.56676,0.39927,0.42905,0.29618,1.23236,1.43891,1.28641,0.0032845,0.0032845,0.0032845
409,17456.4,1.06902,1.22457,1.1838,0.56515,0.39943,0.42892,0.29616,1.23248,1.43914,1.28642,0.003268,0.003268,0.003268
410,17497.8,1.08819,1.25029,1.18797,0.56658,0.39939,0.42898,0.29627,1.2325,1.43935,1.28635,0.0032515,0.0032515,0.0032515
411,17539.1,1.08568,1.25187,1.18722,0.56696,0.3993,0.42895,0.29629,1.23247,1.43951,1.28621,0.003235,0.003235,0.003235
412,17580.6,1.09504,1.2612,1.1829,0.56442,0.4,0.42895,0.29633,1.23249,1.43982,1.28619,0.0032185,0.0032185,0.0032185
413,17621.9,1.08756,1.25422,1.18806,0.56371,0.40063,0.42904,0.29638,1.23251,1.43992,1.28613,0.003202,0.003202,0.003202
414,17663.3,1.07271,1.26428,1.179,0.56457,0.40052,0.42917,0.29638,1.23268,1.44017,1.2861,0.0031855,0.0031855,0.0031855
415,17704.7,1.07272,1.24821,1.17807,0.56229,0.40095,0.42913,0.2964,1.2327,1.44032,1.28603,0.003169,0.003169,0.003169
416,17746.1,1.09066,1.25632,1.18954,0.56247,0.40084,0.42925,0.29638,1.23278,1.44056,1.28593,0.0031525,0.0031525,0.0031525
417,17787.5,1.09868,1.23533,1.18495,0.56162,0.40125,0.42913,0.29637,1.23275,1.4406,1.28588,0.003136,0.003136,0.003136
418,17828.8,1.08826,1.242,1.17743,0.56408,0.39964,0.42933,0.2965,1.23278,1.44077,1.2858,0.0031195,0.0031195,0.0031195
419,17870.4,1.08678,1.27112,1.18603,0.56332,0.40029,0.42941,0.29669,1.23289,1.44063,1.28587,0.003103,0.003103,0.003103
420,17911.8,1.08442,1.25574,1.18129,0.5624,0.40079,0.42935,0.29661,1.23297,1.44074,1.28587,0.0030865,0.0030865,0.0030865
421,17953.2,1.08775,1.2339,1.18339,0.56335,0.4007,0.4294,0.29656,1.23309,1.44094,1.28595,0.00307,0.00307,0.00307
422,17994.5,1.08824,1.2546,1.1856,0.56482,0.40085,0.42939,0.2967,1.23318,1.44081,1.28596,0.0030535,0.0030535,0.0030535
423,18035.7,1.07645,1.25886,1.18746,0.56433,0.40135,0.42955,0.29676,1.23306,1.44119,1.28591,0.003037,0.003037,0.003037
424,18077.3,1.08429,1.24684,1.18187,0.56495,0.40103,0.42963,0.29672,1.23332,1.4416,1.28604,0.0030205,0.0030205,0.0030205
425,18118.6,1.08891,1.24307,1.18671,0.56588,0.40084,0.42965,0.29678,1.23329,1.44205,1.28602,0.003004,0.003004,0.003004
426,18159.8,1.08889,1.23651,1.17857,0.56329,0.40168,0.42963,0.29673,1.23342,1.4422,1.28602,0.0029875,0.0029875,0.0029875
427,18201.3,1.08927,1.25413,1.18708,0.5636,0.40162,0.42964,0.29671,1.23347,1.4426,1.28607,0.002971,0.002971,0.002971
428,18242.7,1.08605,1.24251,1.18024,0.56541,0.40096,0.42965,0.29672,1.23357,1.44278,1.28605,0.0029545,0.0029545,0.0029545
429,18284.3,1.07761,1.23605,1.18054,0.56542,0.40129,0.42982,0.29679,1.23351,1.44297,1.28595,0.002938,0.002938,0.002938
430,18325.6,1.09369,1.22153,1.17752,0.56484,0.40218,0.4299,0.29683,1.23357,1.44304,1.28599,0.0029215,0.0029215,0.0029215
431,18366.9,1.09335,1.24899,1.18595,0.56577,0.40154,0.42988,0.29685,1.23358,1.44336,1.28601,0.002905,0.002905,0.002905
432,18408.1,1.08407,1.23175,1.17895,0.56454,0.40227,0.42976,0.29678,1.23362,1.44353,1.28597,0.0028885,0.0028885,0.0028885
433,18449.6,1.08532,1.23884,1.1863,0.5652,0.40211,0.42995,0.29684,1.23369,1.44394,1.28607,0.002872,0.002872,0.002872
434,18491,1.10314,1.24855,1.18801,0.5645,0.40129,0.42974,0.29667,1.23385,1.44443,1.28615,0.0028555,0.0028555,0.0028555
435,18532.3,1.06844,1.22502,1.18031,0.56061,0.40271,0.42977,0.29667,1.23387,1.44473,1.28615,0.002839,0.002839,0.002839
436,18573.6,1.08228,1.21931,1.16941,0.56249,0.4024,0.42977,0.29668,1.2339,1.44515,1.28607,0.0028225,0.0028225,0.0028225
437,18615,1.08134,1.22999,1.17956,0.56059,0.40332,0.42982,0.29678,1.23399,1.44551,1.28605,0.002806,0.002806,0.002806
438,18656.4,1.08459,1.22918,1.17703,0.56051,0.40287,0.42984,0.29682,1.23411,1.44597,1.2861,0.0027895,0.0027895,0.0027895
439,18697.8,1.06817,1.22357,1.1748,0.56019,0.40333,0.42972,0.29682,1.23411,1.44618,1.28595,0.002773,0.002773,0.002773
440,18739.1,1.10278,1.22937,1.18409,0.56087,0.40209,0.42968,0.29679,1.23406,1.44637,1.28585,0.0027565,0.0027565,0.0027565
441,18780.4,1.08537,1.20063,1.1763,0.56111,0.40208,0.42988,0.29685,1.23422,1.44661,1.28582,0.00274,0.00274,0.00274
442,18821.7,1.05761,1.22096,1.17201,0.56038,0.40278,0.42982,0.29687,1.23415,1.44659,1.28568,0.0027235,0.0027235,0.0027235
443,18863,1.10058,1.2256,1.19077,0.56135,0.40198,0.42985,0.29687,1.23415,1.44692,1.28572,0.002707,0.002707,0.002707
444,18904.2,1.0917,1.2412,1.1853,0.56132,0.40293,0.4299,0.29693,1.23436,1.44699,1.28574,0.0026905,0.0026905,0.0026905
445,18945.5,1.07022,1.22065,1.17681,0.56093,0.40321,0.42981,0.2968,1.23452,1.44737,1.28582,0.002674,0.002674,0.002674
446,18986.8,1.0748,1.21695,1.18227,0.56153,0.40241,0.42976,0.29672,1.23469,1.44765,1.28578,0.0026575,0.0026575,0.0026575
447,19028.1,1.10291,1.23318,1.18623,0.56206,0.40288,0.42985,0.29673,1.23466,1.4478,1.28572,0.002641,0.002641,0.002641
448,19069.3,1.07629,1.22551,1.16608,0.56184,0.40278,0.42998,0.29676,1.23481,1.4478,1.28576,0.0026245,0.0026245,0.0026245
449,19110.6,1.06045,1.22045,1.17806,0.56141,0.40357,0.43005,0.29683,1.23481,1.44803,1.28578,0.002608,0.002608,0.002608
450,19151.7,1.08285,1.21438,1.17988,0.56142,0.40317,0.4301,0.29689,1.2348,1.44838,1.28569,0.0025915,0.0025915,0.0025915
451,19193.1,1.0795,1.22117,1.17517,0.56133,0.40309,0.4301,0.29689,1.23488,1.44836,1.2857,0.002575,0.002575,0.002575
452,19234.3,1.09078,1.24488,1.1875,0.56074,0.40231,0.43002,0.29689,1.23503,1.44851,1.2857,0.0025585,0.0025585,0.0025585
453,19275.5,1.07049,1.22529,1.17523,0.55884,0.40401,0.43006,0.29698,1.23504,1.44859,1.28565,0.002542,0.002542,0.002542
454,19316.8,1.05944,1.19679,1.17031,0.55867,0.40411,0.4302,0.29679,1.23504,1.44876,1.28562,0.0025255,0.0025255,0.0025255
455,19358,1.07446,1.22831,1.17138,0.55844,0.40486,0.43018,0.29696,1.23519,1.44873,1.28567,0.002509,0.002509,0.002509
456,19399.4,1.06963,1.2325,1.17597,0.55807,0.40411,0.43016,0.29681,1.23515,1.44909,1.28557,0.0024925,0.0024925,0.0024925
457,19440.8,1.07287,1.22873,1.17656,0.55764,0.40411,0.43017,0.29685,1.23505,1.4492,1.2855,0.002476,0.002476,0.002476
458,19482.1,1.04813,1.2006,1.16834,0.55621,0.40494,0.43028,0.2969,1.23508,1.44893,1.28543,0.0024595,0.0024595,0.0024595
459,19523.5,1.07883,1.20239,1.16528,0.55834,0.40414,0.43032,0.29686,1.23503,1.44924,1.28528,0.002443,0.002443,0.002443
460,19564.7,1.08908,1.24189,1.1813,0.55772,0.40363,0.43032,0.29691,1.23505,1.44905,1.28533,0.0024265,0.0024265,0.0024265
461,19606.1,1.08795,1.21078,1.17945,0.55712,0.40456,0.43041,0.29693,1.23507,1.44912,1.28527,0.00241,0.00241,0.00241
462,19647.4,1.08122,1.21246,1.17524,0.55842,0.40377,0.43036,0.29694,1.23514,1.44951,1.28529,0.0023935,0.0023935,0.0023935
463,19688.8,1.08482,1.22419,1.17949,0.55832,0.40324,0.43034,0.2969,1.23521,1.44964,1.28535,0.002377,0.002377,0.002377
464,19730.1,1.06697,1.18975,1.16746,0.55707,0.4041,0.43047,0.29706,1.23536,1.45019,1.28533,0.0023605,0.0023605,0.0023605
465,19771.3,1.09105,1.2206,1.17527,0.55672,0.40398,0.43049,0.29698,1.23529,1.45022,1.28532,0.002344,0.002344,0.002344
466,19812.7,1.07468,1.22126,1.17712,0.55592,0.40477,0.43053,0.29703,1.23549,1.45032,1.2853,0.0023275,0.0023275,0.0023275
467,19854,1.06225,1.20587,1.16712,0.5544,0.40571,0.43044,0.29704,1.23553,1.45026,1.28519,0.002311,0.002311,0.002311
468,19895.3,1.07192,1.21456,1.17353,0.55585,0.40477,0.43061,0.29715,1.23558,1.45027,1.28517,0.0022945,0.0022945,0.0022945
469,19936.7,1.07875,1.19124,1.17179,0.55542,0.4051,0.43054,0.29706,1.23558,1.45008,1.28509,0.002278,0.002278,0.002278
470,19978,1.05323,1.20849,1.16572,0.55616,0.40514,0.43048,0.29706,1.2355,1.45036,1.28499,0.0022615,0.0022615,0.0022615
471,20019.2,1.08597,1.22823,1.18204,0.55409,0.40618,0.43044,0.29698,1.2356,1.45027,1.28507,0.002245,0.002245,0.002245
472,20060.6,1.06459,1.21568,1.17008,0.55417,0.40589,0.43035,0.29695,1.23577,1.45053,1.28513,0.0022285,0.0022285,0.0022285
473,20101.8,1.06073,1.20098,1.17124,0.55304,0.40624,0.43025,0.29692,1.23597,1.45111,1.2853,0.002212,0.002212,0.002212
474,20143.1,1.06867,1.2148,1.16609,0.55317,0.4063,0.43029,0.29688,1.23602,1.45147,1.28525,0.0021955,0.0021955,0.0021955
475,20184.2,1.06,1.20135,1.1677,0.55314,0.40608,0.43032,0.29691,1.23614,1.45181,1.28534,0.002179,0.002179,0.002179
476,20225.4,1.04965,1.20259,1.15817,0.55335,0.40616,0.43024,0.29686,1.23622,1.45185,1.2853,0.0021625,0.0021625,0.0021625
477,20266.7,1.07344,1.19014,1.16589,0.55301,0.40622,0.43025,0.29695,1.23616,1.4518,1.28536,0.002146,0.002146,0.002146
478,20307.9,1.09049,1.2172,1.1776,0.55321,0.40599,0.43023,0.29686,1.2362,1.45202,1.28526,0.0021295,0.0021295,0.0021295
479,20349.1,1.08428,1.21339,1.16783,0.55325,0.40607,0.4302,0.29685,1.23627,1.45212,1.28529,0.002113,0.002113,0.002113
480,20390.3,1.07787,1.18661,1.15866,0.55019,0.40671,0.43029,0.29696,1.23637,1.4523,1.28529,0.0020965,0.0020965,0.0020965
481,20431.6,1.04989,1.18733,1.16311,0.55101,0.40739,0.43046,0.29696,1.23644,1.45234,1.28533,0.00208,0.00208,0.00208
482,20472.8,1.06962,1.19007,1.16673,0.54974,0.40681,0.43024,0.2969,1.2366,1.45249,1.28541,0.0020635,0.0020635,0.0020635
483,20514,1.03723,1.1805,1.15867,0.5453,0.40588,0.43016,0.29673,1.23666,1.45258,1.28551,0.002047,0.002047,0.002047
484,20555.4,1.07101,1.21044,1.17183,0.54646,0.40534,0.43026,0.29677,1.23676,1.45282,1.28547,0.0020305,0.0020305,0.0020305
485,20596.8,1.06861,1.18692,1.1723,0.54701,0.40435,0.43009,0.29679,1.23691,1.45256,1.28555,0.002014,0.002014,0.002014
486,20638.1,1.04635,1.17478,1.16098,0.54721,0.4044,0.43004,0.29689,1.23703,1.45261,1.28555,0.0019975,0.0019975,0.0019975
487,20679.5,1.0546,1.1689,1.15224,0.5452,0.40624,0.43004,0.2968,1.23711,1.45235,1.28553,0.001981,0.001981,0.001981
488,20720.7,1.08197,1.19114,1.17051,0.54441,0.40627,0.42999,0.29677,1.23708,1.45242,1.28548,0.0019645,0.0019645,0.0019645
489,20761.9,1.06596,1.19176,1.15913,0.5437,0.40694,0.43001,0.29679,1.23724,1.45248,1.28548,0.001948,0.001948,0.001948
490,20803.2,1.06873,1.1858,1.16702,0.54434,0.40745,0.43015,0.29681,1.23729,1.45232,1.28545,0.0019315,0.0019315,0.0019315
491,20844.4,1.03233,1.18409,1.1553,0.54419,0.40738,0.43017,0.29693,1.23729,1.45215,1.28552,0.001915,0.001915,0.001915
492,20885.6,1.03991,1.19293,1.155,0.54401,0.40754,0.43016,0.29675,1.2374,1.45177,1.28557,0.0018985,0.0018985,0.0018985
493,20926.9,1.05478,1.16853,1.16113,0.54347,0.40765,0.43015,0.29678,1.23749,1.45169,1.28558,0.001882,0.001882,0.001882
494,20968.2,1.08599,1.20385,1.17094,0.54381,0.40787,0.43027,0.29668,1.23733,1.4517,1.28542,0.0018655,0.0018655,0.0018655
495,21009.4,1.04669,1.17889,1.15859,0.54325,0.40773,0.4302,0.29677,1.23742,1.45163,1.28538,0.001849,0.001849,0.001849
496,21050.6,1.04968,1.17235,1.15396,0.54368,0.40785,0.43026,0.29681,1.23757,1.45156,1.28545,0.0018325,0.0018325,0.0018325
497,21091.7,1.06727,1.1722,1.16486,0.5427,0.40856,0.43025,0.29678,1.23775,1.45184,1.28554,0.001816,0.001816,0.001816
498,21133,1.0633,1.20703,1.16469,0.54267,0.40852,0.43016,0.2967,1.23778,1.45163,1.28546,0.0017995,0.0017995,0.0017995
499,21174.4,1.07511,1.20097,1.17187,0.5434,0.4076,0.4301,0.29663,1.23791,1.45144,1.28545,0.001783,0.001783,0.001783
500,21215.7,1.06765,1.18446,1.16127,0.54237,0.40818,0.43026,0.29665,1.23798,1.45172,1.28539,0.0017665,0.0017665,0.0017665
501,21257,1.06369,1.16806,1.17142,0.54296,0.40789,0.43012,0.29656,1.23801,1.45144,1.2854,0.00175,0.00175,0.00175
502,21298.4,1.06808,1.19863,1.16703,0.54398,0.40761,0.43005,0.29658,1.23799,1.4512,1.28542,0.0017335,0.0017335,0.0017335
503,21339.6,1.06187,1.18863,1.1622,0.54413,0.40777,0.42998,0.2965,1.23812,1.45119,1.28542,0.001717,0.001717,0.001717
504,21380.9,1.07805,1.18999,1.16555,0.54464,0.40769,0.42997,0.29636,1.23833,1.45128,1.28552,0.0017005,0.0017005,0.0017005
505,21422.1,1.04467,1.1744,1.16108,0.54419,0.40768,0.43001,0.29651,1.23837,1.45112,1.2855,0.001684,0.001684,0.001684
506,21463.5,1.0404,1.15848,1.15923,0.54423,0.40792,0.43005,0.29652,1.23837,1.45085,1.28547,0.0016675,0.0016675,0.0016675
507,21504.9,1.04499,1.21246,1.16065,0.54392,0.40798,0.42996,0.2964,1.23848,1.45098,1.28548,0.001651,0.001651,0.001651
508,21546.2,1.0403,1.17357,1.15731,0.54179,0.409,0.42989,0.29629,1.23868,1.45134,1.28555,0.0016345,0.0016345,0.0016345
509,21587.4,1.04622,1.1556,1.15614,0.54252,0.40941,0.42997,0.29636,1.23884,1.45159,1.28559,0.001618,0.001618,0.001618
510,21628.7,1.06218,1.17235,1.15969,0.54151,0.40904,0.42995,0.29627,1.23904,1.45184,1.28574,0.0016015,0.0016015,0.0016015
511,21670,1.06322,1.16824,1.15817,0.54136,0.40936,0.42989,0.29633,1.23909,1.45174,1.28571,0.001585,0.001585,0.001585
512,21711.4,1.06389,1.17613,1.16159,0.54244,0.40907,0.42989,0.29624,1.23929,1.45185,1.2859,0.0015685,0.0015685,0.0015685
513,21752.7,1.03943,1.17259,1.15877,0.54209,0.40907,0.42975,0.2961,1.23939,1.45188,1.28598,0.001552,0.001552,0.001552
514,21794,1.06728,1.18623,1.16869,0.53917,0.41058,0.42977,0.29604,1.23946,1.45176,1.28605,0.0015355,0.0015355,0.0015355
515,21835.4,1.04521,1.16923,1.16974,0.53871,0.41055,0.4296,0.29595,1.23968,1.45175,1.28614,0.001519,0.001519,0.001519
516,21876.7,1.0533,1.1735,1.16173,0.53974,0.41041,0.42983,0.29601,1.23968,1.45149,1.28616,0.0015025,0.0015025,0.0015025
517,21918,1.05614,1.1747,1.15707,0.53903,0.41044,0.42977,0.29603,1.23979,1.4513,1.28622,0.001486,0.001486,0.001486
518,21959.2,1.06016,1.15119,1.15072,0.53997,0.40965,0.42983,0.29605,1.23995,1.45098,1.28624,0.0014695,0.0014695,0.0014695
519,22000.4,1.05289,1.17073,1.15644,0.53975,0.41006,0.42984,0.29607,1.2399,1.45064,1.28612,0.001453,0.001453,0.001453
520,22041.7,1.05779,1.16675,1.15707,0.54079,0.40952,0.42976,0.29601,1.24016,1.45075,1.28621,0.0014365,0.0014365,0.0014365
521,22083,1.08529,1.19628,1.16494,0.54038,0.40967,0.42976,0.296,1.24027,1.45075,1.28628,0.00142,0.00142,0.00142
522,22124.2,1.07753,1.17129,1.16177,0.53905,0.4107,0.42984,0.29603,1.24037,1.45088,1.28621,0.0014035,0.0014035,0.0014035
523,22165.5,1.04978,1.15308,1.15987,0.53831,0.41091,0.42991,0.29599,1.24046,1.45091,1.28632,0.001387,0.001387,0.001387
524,22206.7,1.0568,1.18959,1.15659,0.53979,0.41067,0.42969,0.29599,1.24056,1.45094,1.28626,0.0013705,0.0013705,0.0013705
525,22247.9,1.05731,1.16614,1.15881,0.54123,0.41037,0.42965,0.2959,1.24061,1.45071,1.28636,0.001354,0.001354,0.001354
526,22289,1.05899,1.15705,1.15918,0.53948,0.4113,0.42967,0.29594,1.24078,1.4508,1.2864,0.0013375,0.0013375,0.0013375
527,22330.3,1.03332,1.15832,1.14755,0.54072,0.41096,0.42971,0.29587,1.24092,1.45044,1.28642,0.001321,0.001321,0.001321
528,22371.6,1.05069,1.14165,1.15298,0.54232,0.41056,0.42962,0.29586,1.24091,1.45023,1.28631,0.0013045,0.0013045,0.0013045
529,22413,1.04716,1.17302,1.1567,0.54163,0.4109,0.42972,0.29586,1.24088,1.44959,1.28618,0.001288,0.001288,0.001288
530,22454.5,1.03642,1.15041,1.15691,0.54147,0.411,0.4297,0.29578,1.24097,1.44947,1.28621,0.0012715,0.0012715,0.0012715
531,22495.8,1.04756,1.14305,1.15219,0.54219,0.41096,0.42957,0.29587,1.24098,1.4492,1.28616,0.001255,0.001255,0.001255
532,22536.8,1.05595,1.14572,1.15574,0.54238,0.41053,0.42974,0.29595,1.24108,1.44941,1.28616,0.0012385,0.0012385,0.0012385
533,22578.2,1.05593,1.1871,1.15677,0.54204,0.41062,0.42975,0.29593,1.24112,1.4494,1.28614,0.001222,0.001222,0.001222
534,22619.4,1.03369,1.14597,1.15119,0.54284,0.41052,0.42974,0.29581,1.24121,1.44926,1.28614,0.0012055,0.0012055,0.0012055
535,22660.8,1.04221,1.15587,1.15359,0.541,0.41091,0.42979,0.29572,1.24142,1.44904,1.28625,0.001189,0.001189,0.001189
536,22702,1.02602,1.15744,1.14367,0.54132,0.411,0.42979,0.29575,1.24138,1.44911,1.28625,0.0011725,0.0011725,0.0011725
537,22743.4,1.06155,1.15905,1.15826,0.54358,0.41004,0.42974,0.29574,1.24153,1.44895,1.28636,0.001156,0.001156,0.001156
538,22784.7,1.04978,1.16181,1.15326,0.54171,0.41101,0.42967,0.29574,1.24157,1.44837,1.28629,0.0011395,0.0011395,0.0011395
539,22826,1.05273,1.16549,1.15566,0.54361,0.41079,0.4298,0.29574,1.24166,1.44796,1.28622,0.001123,0.001123,0.001123
540,22867.2,1.05239,1.14818,1.1559,0.55545,0.41084,0.42985,0.29572,1.24192,1.44805,1.28635,0.0011065,0.0011065,0.0011065
541,22908.6,1.04823,1.15667,1.14981,0.55659,0.41025,0.4297,0.2957,1.24195,1.44788,1.28632,0.00109,0.00109,0.00109
542,22950,1.05796,1.14624,1.15046,0.55596,0.41048,0.42982,0.29567,1.24204,1.44766,1.28631,0.0010735,0.0010735,0.0010735
543,22991.3,1.04344,1.1545,1.15191,0.55553,0.41064,0.42949,0.29557,1.24203,1.44766,1.28628,0.001057,0.001057,0.001057
544,23032.4,1.04928,1.14608,1.14788,0.55548,0.41092,0.42964,0.29558,1.24198,1.44755,1.28618,0.0010405,0.0010405,0.0010405
545,23073.6,1.07208,1.16818,1.16126,0.55575,0.41037,0.42942,0.29555,1.24206,1.44726,1.28614,0.001024,0.001024,0.001024
546,23114.9,1.05008,1.14784,1.1534,0.55668,0.40976,0.42934,0.29563,1.24208,1.44682,1.28604,0.0010075,0.0010075,0.0010075
547,23156.1,1.02575,1.12003,1.14346,0.5559,0.40994,0.4295,0.29574,1.24205,1.44663,1.28594,0.000991,0.000991,0.000991
548,23197.3,1.06014,1.16552,1.15672,0.55618,0.40962,0.42957,0.29587,1.2421,1.44587,1.28586,0.0009745,0.0009745,0.0009745
549,23238.6,1.05847,1.14437,1.15482,0.55725,0.40916,0.4296,0.29589,1.24205,1.44555,1.28579,0.000958,0.000958,0.000958
550,23279.8,1.04254,1.13351,1.14985,0.55573,0.41011,0.42986,0.29606,1.24209,1.44548,1.28583,0.0009415,0.0009415,0.0009415
551,23321.2,1.03755,1.13619,1.14914,0.55496,0.41006,0.4306,0.29637,1.2423,1.44533,1.2859,0.000925,0.000925,0.000925
552,23362.5,1.0373,1.13919,1.14929,0.55483,0.41058,0.4306,0.29648,1.24239,1.44524,1.2859,0.0009085,0.0009085,0.0009085
553,23403.6,1.04332,1.14751,1.14638,0.55534,0.41121,0.43041,0.29628,1.24255,1.44504,1.28602,0.000892,0.000892,0.000892
554,23444.8,1.02595,1.14201,1.14206,0.5565,0.41025,0.43035,0.29625,1.24257,1.44439,1.28597,0.0008755,0.0008755,0.0008755
555,23486.1,1.0274,1.12883,1.14518,0.55348,0.41319,0.43039,0.29603,1.2427,1.44405,1.28608,0.000859,0.000859,0.000859
556,23527.3,1.04639,1.13708,1.14997,0.55127,0.41341,0.43038,0.29608,1.24279,1.44385,1.28609,0.0008425,0.0008425,0.0008425
557,23568.6,1.04933,1.16321,1.14985,0.55238,0.41307,0.43042,0.29611,1.24289,1.44345,1.28603,0.000826,0.000826,0.000826
558,23609.9,1.04241,1.14499,1.14733,0.55327,0.41285,0.43049,0.29613,1.24293,1.44321,1.28604,0.0008095,0.0008095,0.0008095
559,23651.2,1.03334,1.12789,1.13942,0.55128,0.41348,0.43042,0.29604,1.24298,1.44298,1.28606,0.000793,0.000793,0.000793
560,23692.4,1.06109,1.14177,1.15825,0.55381,0.41285,0.43054,0.29614,1.24312,1.44274,1.28607,0.0007765,0.0007765,0.0007765
561,23733.7,1.05214,1.14689,1.15195,0.55306,0.41298,0.43056,0.29601,1.24312,1.44226,1.28607,0.00076,0.00076,0.00076
562,23775,1.02757,1.11854,1.14284,0.55209,0.41347,0.43075,0.29586,1.24331,1.44216,1.28618,0.0007435,0.0007435,0.0007435
563,23816.5,1.0542,1.13602,1.14994,0.5503,0.41423,0.43102,0.29603,1.24353,1.44211,1.28618,0.000727,0.000727,0.000727
564,23857.8,1.04102,1.14513,1.15298,0.54658,0.41518,0.43098,0.29597,1.24351,1.44179,1.28608,0.0007105,0.0007105,0.0007105
565,23899.1,1.06692,1.15576,1.15615,0.54679,0.41531,0.43098,0.29599,1.24359,1.4416,1.28597,0.000694,0.000694,0.000694
