epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
378,11639.5,0.72822,0.66229,1.01962,0.45752,0.31024,0.31505,0.20885,1.41358,1.94397,1.61281,0.0037795,0.0037795,0.0037795
379,11669,0.74348,0.67564,1.02241,0.45547,0.30932,0.31451,0.20923,1.41385,1.94323,1.61337,0.003763,0.003763,0.003763
380,11698.4,0.76498,0.69613,1.02487,0.44457,0.31292,0.31379,0.20835,1.413,1.93621,1.61287,0.0037465,0.0037465,0.0037465
381,11727.7,0.74137,0.68758,1.0169,0.43856,0.31489,0.31392,0.20863,1.41313,1.93542,1.6128,0.00373,0.00373,0.00373
382,11757,0.70212,0.66759,1.01355,0.44595,0.31189,0.31337,0.20823,1.41431,1.94177,1.61559,0.0037135,0.0037135,0.0037135
383,11786.3,0.73487,0.68828,1.02609,0.43983,0.31404,0.31324,0.20827,1.41462,1.94468,1.61489,0.003697,0.003697,0.003697
384,11815.5,0.73477,0.68177,1.02636,0.43711,0.31687,0.31279,0.2083,1.4139,1.94212,1.61266,0.0036805,0.0036805,0.0036805
385,11844.8,0.7352,0.67024,1.02286,0.43401,0.31835,0.31303,0.20852,1.41391,1.93935,1.61301,0.003664,0.003664,0.003664
386,11874.1,0.71685,0.66457,1.00014,0.43917,0.31474,0.31322,0.20853,1.41354,1.94378,1.61229,0.0036475,0.0036475,0.0036475
387,11903.4,0.74822,0.66998,1.02465,0.44981,0.30935,0.31357,0.2088,1.41287,1.94441,1.61235,0.003631,0.003631,0.003631
388,11932.7,0.74592,0.66405,1.02161,0.44661,0.31113,0.3141,0.2086,1.41298,1.94138,1.61326,0.0036145,0.0036145,0.0036145
389,11961.9,0.7291,0.67077,1.02558,0.43511,0.31788,0.3137,0.20847,1.41194,1.94457,1.61147,0.003598,0.003598,0.003598
390,11991.3,0.71282,0.66575,1.01609,0.44607,0.31376,0.31269,0.20792,1.41131,1.95067,1.61002,0.0035815,0.0035815,0.0035815
391,12020.7,0.73366,0.66355,1.00736,0.45095,0.31292,0.31222,0.20754,1.41137,1.95292,1.61094,0.003565,0.003565,0.003565
392,12050.1,0.71152,0.65555,1.01419,0.44755,0.31236,0.31297,0.20753,1.41251,1.9484,1.61238,0.0035485,0.0035485,0.0035485
393,12079.4,0.73299,0.6562,1.0065,0.4457,0.313,0.31346,0.20771,1.4133,1.94802,1.61426,0.003532,0.003532,0.003532
394,12108.7,0.73014,0.64687,1.00662,0.44575,0.31216,0.31253,0.20688,1.41583,1.95835,1.61674,0.0035155,0.0035155,0.0035155
395,12138,0.74261,0.66036,1.01308,0.44875,0.31089,0.31313,0.2069,1.4155,1.95707,1.61745,0.003499,0.003499,0.003499
396,12167.3,0.74573,0.66419,1.02305,0.4462,0.31227,0.31425,0.20821,1.41445,1.94906,1.61649,0.0034825,0.0034825,0.0034825
397,12196.5,0.71916,0.66573,1.01169,0.45419,0.30905,0.31415,0.20806,1.41392,1.94887,1.61525,0.003466,0.003466,0.003466
398,12225.8,0.74184,0.6689,1.01332,0.4522,0.31207,0.31405,0.20767,1.41422,1.94975,1.61596,0.0034495,0.0034495,0.0034495
399,12255,0.72296,0.6472,1.01233,0.46158,0.30885,0.31395,0.20761,1.4148,1.9532,1.61784,0.003433,0.003433,0.003433
400,12284.3,0.74698,0.67514,1.0288,0.45151,0.31073,0.3135,0.20703,1.41465,1.95711,1.6174,0.0034165,0.0034165,0.0034165
401,12313.5,0.74193,0.67694,1.02605,0.46874,0.30435,0.31309,0.2065,1.41453,1.9562,1.61748,0.0034,0.0034,0.0034
402,12342.9,0.70671,0.64711,1.00302,0.45974,0.30776,0.31282,0.20687,1.41243,1.95496,1.61557,0.0033835,0.0033835,0.0033835
403,12372.2,0.72053,0.63799,1.00775,0.46073,0.30747,0.31361,0.2072,1.41266,1.95138,1.61518,0.003367,0.003367,0.003367
404,12401.5,0.69906,0.62783,0.99993,0.45431,0.31081,0.31393,0.20805,1.41262,1.95189,1.61399,0.0033505,0.0033505,0.0033505
405,12430.7,0.69681,0.62342,0.99907,0.46065,0.30895,0.31435,0.20826,1.41274,1.95206,1.61202,0.003334,0.003334,0.003334
406,12460,0.72961,0.6487,1.01286,0.47273,0.30329,0.31416,0.20853,1.41295,1.95371,1.6116,0.0033175,0.0033175,0.0033175
407,12489.4,0.71467,0.63357,1.0053,0.46202,0.30685,0.31421,0.2088,1.41307,1.95527,1.61205,0.003301,0.003301,0.003301
408,12518.7,0.7012,0.64165,0.99463,0.44504,0.31229,0.31352,0.20825,1.41364,1.94925,1.61285,0.0032845,0.0032845,0.0032845
409,12548.1,0.69503,0.64113,1.01076,0.45394,0.31067,0.31427,0.20877,1.41366,1.95185,1.6138,0.003268,0.003268,0.003268
410,12577.4,0.7492,0.6649,1.01493,0.44893,0.31145,0.31378,0.20876,1.41447,1.95133,1.61543,0.0032515,0.0032515,0.0032515
411,12606.7,0.70598,0.64143,0.99851,0.45315,0.30936,0.31397,0.20879,1.41416,1.95151,1.616,0.003235,0.003235,0.003235
412,12636.1,0.68546,0.63398,1.00416,0.45669,0.309,0.31417,0.20891,1.4122,1.94818,1.61461,0.0032185,0.0032185,0.0032185
413,12665.4,0.72242,0.63006,1.00724,0.45624,0.30923,0.31382,0.20867,1.41343,1.94701,1.61593,0.003202,0.003202,0.003202
414,12694.8,0.72762,0.6553,1.01065,0.45535,0.31086,0.31411,0.20818,1.41369,1.95232,1.61762,0.0031855,0.0031855,0.0031855
415,12724.1,0.72232,0.6355,1.00835,0.45683,0.31241,0.31399,0.20801,1.41403,1.95341,1.61832,0.003169,0.003169,0.003169
416,12753.5,0.70233,0.63416,1.00604,0.46078,0.31014,0.31322,0.20761,1.41421,1.95455,1.61761,0.0031525,0.0031525,0.0031525
417,12782.7,0.67461,0.62366,1.00721,0.46605,0.30614,0.31254,0.20741,1.41451,1.95536,1.61742,0.003136,0.003136,0.003136
418,12812.1,0.70169,0.64022,1.00103,0.48208,0.30566,0.3123,0.20746,1.41503,1.95551,1.61778,0.0031195,0.0031195,0.0031195
419,12841.4,0.71927,0.66438,1.00363,0.46971,0.30747,0.31328,0.2082,1.41569,1.95535,1.61872,0.003103,0.003103,0.003103
420,12870.7,0.69793,0.62221,1.00065,0.47112,0.30543,0.31326,0.20815,1.4161,1.95672,1.61917,0.0030865,0.0030865,0.0030865
421,12900.2,0.69239,0.61786,0.99947,0.46166,0.30711,0.31353,0.20844,1.41599,1.95606,1.62058,0.00307,0.00307,0.00307
422,12929.7,0.71421,0.64546,1.01103,0.4516,0.31151,0.31383,0.20848,1.41674,1.95744,1.62115,0.0030535,0.0030535,0.0030535
423,12959.1,0.71687,0.6196,0.99663,0.44193,0.31517,0.31344,0.20808,1.41807,1.96271,1.62183,0.003037,0.003037,0.003037
424,12988.6,0.71557,0.62921,0.99903,0.44247,0.31255,0.31277,0.20783,1.41809,1.96298,1.62297,0.0030205,0.0030205,0.0030205
425,13017.9,0.69615,0.63043,0.99245,0.44618,0.31177,0.31243,0.20789,1.41831,1.96285,1.62399,0.003004,0.003004,0.003004
426,13047.2,0.72829,0.64336,0.99401,0.44579,0.31134,0.31218,0.20771,1.41871,1.96283,1.62469,0.0029875,0.0029875,0.0029875
427,13076.5,0.69278,0.66444,1.00758,0.44788,0.31073,0.3124,0.20754,1.42004,1.9671,1.6256,0.002971,0.002971,0.002971
428,13105.9,0.69515,0.64605,1.00372,0.44504,0.3126,0.31295,0.2077,1.42103,1.96865,1.62659,0.0029545,0.0029545,0.0029545
429,13135.3,0.70588,0.61753,0.99607,0.44911,0.31065,0.3133,0.20812,1.42065,1.96841,1.62591,0.002938,0.002938,0.002938
430,13164.6,0.71487,0.63606,1.0069,0.46123,0.30585,0.31268,0.20797,1.42064,1.97051,1.62578,0.0029215,0.0029215,0.0029215
431,13193.8,0.70611,0.63147,1.01103,0.45939,0.30627,0.31258,0.20798,1.41933,1.97467,1.62367,0.002905,0.002905,0.002905
432,13223.1,0.70454,0.6156,0.99514,0.45937,0.30595,0.3128,0.20827,1.42031,1.97213,1.62522,0.0028885,0.0028885,0.0028885
433,13252.3,0.72199,0.61463,1.00555,0.45902,0.30611,0.31321,0.20868,1.41961,1.97284,1.62483,0.002872,0.002872,0.002872
434,13281.5,0.7066,0.63034,0.99677,0.45943,0.30486,0.31339,0.20887,1.41906,1.9756,1.62371,0.0028555,0.0028555,0.0028555
435,13310.8,0.68462,0.60222,0.99945,0.45861,0.30287,0.31294,0.20843,1.41886,1.97453,1.6229,0.002839,0.002839,0.002839
436,13340.1,0.68916,0.64359,1.00308,0.45849,0.3037,0.31318,0.20879,1.41826,1.97288,1.62272,0.0028225,0.0028225,0.0028225
437,13369.3,0.70938,0.66121,1.00408,0.46032,0.30371,0.31293,0.20836,1.41861,1.97113,1.62347,0.002806,0.002806,0.002806
438,13398.5,0.68385,0.62323,0.99337,0.45815,0.30421,0.31297,0.20845,1.41883,1.97418,1.62375,0.0027895,0.0027895,0.0027895
439,13427.7,0.67985,0.59806,0.99313,0.45297,0.30853,0.31311,0.20845,1.4181,1.9766,1.62396,0.002773,0.002773,0.002773
440,13457.1,0.68481,0.62884,0.99257,0.45864,0.30713,0.31268,0.20806,1.41954,1.98227,1.62462,0.0027565,0.0027565,0.0027565
441,13486.4,0.69235,0.61103,0.99305,0.46172,0.30681,0.3128,0.20848,1.41984,1.97994,1.6244,0.00274,0.00274,0.00274
442,13515.7,0.72417,0.62283,1.00638,0.46513,0.30613,0.31287,0.20822,1.42025,1.97732,1.62369,0.0027235,0.0027235,0.0027235
443,13544.9,0.70757,0.62398,1.00441,0.46052,0.3069,0.31266,0.20799,1.41945,1.97532,1.62332,0.002707,0.002707,0.002707
444,13574.1,0.70454,0.6158,0.99812,0.46378,0.30752,0.31274,0.20792,1.41918,1.97583,1.62339,0.0026905,0.0026905,0.0026905
445,13603.3,0.68142,0.61194,0.99124,0.47741,0.30599,0.31284,0.20797,1.41903,1.97641,1.62285,0.002674,0.002674,0.002674
446,13632.6,0.6738,0.60876,0.99949,0.47497,0.30896,0.31304,0.208,1.41914,1.97579,1.62273,0.0026575,0.0026575,0.0026575
447,13661.8,0.65394,0.61806,0.99227,0.47029,0.30951,0.31262,0.20773,1.4192,1.97815,1.62257,0.002641,0.002641,0.002641
448,13691,0.65874,0.5807,0.99446,0.48031,0.30576,0.31273,0.20795,1.41988,1.98054,1.62382,0.0026245,0.0026245,0.0026245
449,13720.5,0.663,0.58371,0.99304,0.47729,0.30625,0.3127,0.20796,1.41959,1.9797,1.62306,0.002608,0.002608,0.002608
450,13749.8,0.69981,0.60621,0.99567,0.47879,0.3057,0.31249,0.20795,1.41985,1.9807,1.62353,0.0025915,0.0025915,0.0025915
451,13779.1,0.72337,0.62483,0.99608,0.4842,0.30164,0.31222,0.20804,1.42055,1.98271,1.62392,0.002575,0.002575,0.002575
452,13808.3,0.69229,0.59298,0.98958,0.49377,0.29836,0.31234,0.20784,1.42149,1.98463,1.6249,0.0025585,0.0025585,0.0025585
453,13837.5,0.6827,0.6062,0.9933,0.48289,0.30176,0.31269,0.20791,1.42233,1.98693,1.62634,0.002542,0.002542,0.002542
454,13866.8,0.66285,0.58201,0.97434,0.48714,0.3009,0.31281,0.20827,1.42136,1.98617,1.62601,0.0025255,0.0025255,0.0025255
455,13896.1,0.68604,0.58794,0.98288,0.46456,0.30528,0.31268,0.20836,1.42153,1.98713,1.62635,0.002509,0.002509,0.002509
456,13925.4,0.69442,0.61437,0.99516,0.46066,0.3071,0.31325,0.20872,1.42132,1.98585,1.62597,0.0024925,0.0024925,0.0024925
457,13954.7,0.68849,0.60765,0.99056,0.46975,0.30888,0.31362,0.20883,1.4213,1.98684,1.6263,0.002476,0.002476,0.002476
458,13984,0.65806,0.57181,0.97892,0.47059,0.3088,0.3136,0.20889,1.42127,1.9894,1.62732,0.0024595,0.0024595,0.0024595
459,14013.3,0.67218,0.60527,0.98932,0.47122,0.3091,0.31374,0.20901,1.4215,1.99127,1.62743,0.002443,0.002443,0.002443
460,14042.6,0.66174,0.58373,0.96762,0.4742,0.3075,0.31393,0.20907,1.4219,1.9897,1.62815,0.0024265,0.0024265,0.0024265
461,14071.9,0.70397,0.61944,0.99489,0.4777,0.3064,0.31426,0.20903,1.42216,1.98907,1.62812,0.00241,0.00241,0.00241
462,14101.2,0.6837,0.58891,0.98913,0.47683,0.30617,0.31418,0.20928,1.42267,1.98822,1.62824,0.0023935,0.0023935,0.0023935
463,14130.6,0.69102,0.62229,0.9983,0.47571,0.30644,0.31367,0.20925,1.4219,1.98646,1.62708,0.002377,0.002377,0.002377
464,14159.9,0.6516,0.5818,0.97315,0.48032,0.30415,0.31356,0.20927,1.42142,1.98691,1.62644,0.0023605,0.0023605,0.0023605
465,14189.2,0.65942,0.59265,0.98488,0.48032,0.30585,0.31347,0.20943,1.42136,1.98636,1.6261,0.002344,0.002344,0.002344
466,14218.5,0.66991,0.59239,0.99493,0.48063,0.3053,0.31352,0.20915,1.42169,1.9881,1.6273,0.0023275,0.0023275,0.0023275
467,14247.7,0.66076,0.58467,0.98108,0.47514,0.30747,0.31408,0.2092,1.42125,1.98669,1.62797,0.002311,0.002311,0.002311
468,14276.9,0.68359,0.59523,0.98444,0.47017,0.30852,0.31416,0.20941,1.42129,1.98596,1.62905,0.0022945,0.0022945,0.0022945
469,14306.2,0.66315,0.59187,0.98328,0.46474,0.31094,0.31457,0.20958,1.4208,1.98391,1.62875,0.002278,0.002278,0.002278
470,14335.5,0.66844,0.57379,0.97881,0.46344,0.31074,0.31411,0.20935,1.42116,1.9876,1.62807,0.0022615,0.0022615,0.0022615
471,14364.7,0.65998,0.59971,0.99191,0.46343,0.31022,0.31411,0.20941,1.42146,1.98768,1.62953,0.002245,0.002245,0.002245
472,14394,0.66469,0.60902,0.99656,0.46599,0.31013,0.31334,0.20909,1.42234,1.98786,1.63035,0.0022285,0.0022285,0.0022285
473,14423.3,0.6743,0.58928,0.99081,0.45847,0.31267,0.31317,0.20903,1.42244,1.99009,1.631,0.002212,0.002212,0.002212
474,14452.5,0.68825,0.59191,0.98027,0.45782,0.31281,0.31299,0.20904,1.42254,1.99278,1.63073,0.0021955,0.0021955,0.0021955
475,14481.7,0.6653,0.58841,0.97951,0.44239,0.31408,0.31337,0.20912,1.42219,1.99307,1.62978,0.002179,0.002179,0.002179
476,14510.8,0.67442,0.58848,0.97778,0.46274,0.31238,0.31366,0.20911,1.42207,1.99498,1.62918,0.0021625,0.0021625,0.0021625
477,14540,0.66353,0.59223,0.98177,0.45911,0.3111,0.31355,0.20906,1.42211,1.99723,1.62892,0.002146,0.002146,0.002146
478,14569.2,0.67285,0.57785,0.97778,0.45381,0.31495,0.31351,0.20903,1.42228,2.00093,1.62872,0.0021295,0.0021295,0.0021295
479,14598.4,0.67327,0.56591,0.96939,0.44098,0.31475,0.31337,0.20913,1.42268,2.00235,1.62944,0.002113,0.002113,0.002113
480,14627.7,0.66844,0.57022,0.9715,0.44707,0.31332,0.3138,0.20943,1.42245,2.0019,1.62909,0.0020965,0.0020965,0.0020965
481,14656.9,0.66977,0.58582,0.98826,0.44524,0.31447,0.3138,0.20941,1.42304,2.00267,1.63011,0.00208,0.00208,0.00208
482,14686.1,0.65294,0.57072,0.98264,0.44546,0.31402,0.31343,0.20914,1.42269,2.00368,1.62982,0.0020635,0.0020635,0.0020635
483,14715.3,0.6672,0.58525,0.98513,0.44699,0.31391,0.3133,0.20906,1.42301,2.00343,1.63018,0.002047,0.002047,0.002047
484,14744.5,0.66833,0.57743,0.97827,0.45192,0.31134,0.3128,0.20892,1.42329,2.00395,1.62997,0.0020305,0.0020305,0.0020305
485,14773.8,0.65603,0.57671,0.98177,0.45089,0.313,0.31238,0.20837,1.42346,2.00536,1.63037,0.002014,0.002014,0.002014
486,14803.1,0.64131,0.56209,0.97082,0.45582,0.31028,0.31231,0.20849,1.42399,2.00652,1.63069,0.0019975,0.0019975,0.0019975
487,14832.3,0.67171,0.58901,0.97871,0.45527,0.31011,0.31242,0.20836,1.42411,2.00695,1.6307,0.001981,0.001981,0.001981
488,14861.5,0.64554,0.56553,0.9649,0.45178,0.31251,0.31279,0.20841,1.42372,2.00782,1.62985,0.0019645,0.0019645,0.0019645
489,14890.7,0.66656,0.58548,0.98192,0.45248,0.31257,0.31286,0.20852,1.42427,2.00849,1.63018,0.001948,0.001948,0.001948
490,14920,0.65098,0.57898,0.97536,0.45371,0.31286,0.31295,0.2086,1.42434,2.00789,1.63001,0.0019315,0.0019315,0.0019315
491,14949.2,0.65705,0.56133,0.98649,0.45223,0.31294,0.31272,0.20841,1.4247,2.00932,1.6307,0.001915,0.001915,0.001915
492,14978.5,0.63938,0.56393,0.97115,0.45346,0.31322,0.31273,0.20836,1.4245,2.00997,1.63068,0.0018985,0.0018985,0.0018985
493,15007.7,0.64138,0.56582,0.96842,0.46938,0.31108,0.31214,0.20807,1.42461,2.01055,1.63082,0.001882,0.001882,0.001882
494,15036.9,0.64893,0.55817,0.97546,0.46636,0.31165,0.31146,0.20808,1.42455,2.01206,1.63038,0.0018655,0.0018655,0.0018655
495,15066.1,0.63822,0.54754,0.97248,0.46532,0.31222,0.31151,0.20798,1.42484,2.01333,1.63069,0.001849,0.001849,0.001849
496,15095.3,0.64376,0.55799,0.98187,0.46508,0.31263,0.31171,0.20808,1.42516,2.01334,1.63128,0.0018325,0.0018325,0.0018325
497,15124.5,0.64448,0.55873,0.97224,0.46358,0.3138,0.31163,0.2081,1.42478,2.01397,1.63115,0.001816,0.001816,0.001816
498,15153.7,0.68542,0.58589,0.97578,0.46427,0.31283,0.31157,0.20816,1.4246,2.01061,1.63121,0.0017995,0.0017995,0.0017995
499,15182.9,0.67276,0.59038,0.98769,0.45181,0.31164,0.31186,0.20801,1.42488,2.0106,1.63174,0.001783,0.001783,0.001783
500,15212.2,0.66304,0.57341,0.97287,0.46856,0.31079,0.31251,0.20826,1.42478,2.01053,1.63129,0.0017665,0.0017665,0.0017665
501,15241.4,0.62606,0.53498,0.96429,0.47154,0.31015,0.31215,0.208,1.42537,2.01307,1.63177,0.00175,0.00175,0.00175
502,15270.6,0.65557,0.58237,0.97345,0.47042,0.31002,0.31233,0.20832,1.42501,2.01256,1.63197,0.0017335,0.0017335,0.0017335
503,15299.8,0.64646,0.56251,0.97383,0.45608,0.31116,0.31256,0.20834,1.42481,2.01389,1.63228,0.001717,0.001717,0.001717
504,15329,0.65721,0.56396,0.97169,0.4546,0.31224,0.31282,0.20868,1.42447,2.01405,1.63181,0.0017005,0.0017005,0.0017005
505,15358.1,0.65839,0.57308,0.9747,0.45619,0.31285,0.31299,0.20867,1.42411,2.01125,1.63139,0.001684,0.001684,0.001684
506,15387.2,0.6397,0.55065,0.96425,0.45841,0.31216,0.31306,0.20859,1.42409,2.01219,1.63162,0.0016675,0.0016675,0.0016675
507,15416.4,0.65568,0.57147,0.98957,0.45729,0.31282,0.31287,0.20856,1.424,2.01321,1.63141,0.001651,0.001651,0.001651
508,15445.6,0.66523,0.56825,0.97264,0.45807,0.31256,0.31252,0.20838,1.42418,2.01464,1.63147,0.0016345,0.0016345,0.0016345
509,15474.7,0.67436,0.58556,0.97277,0.45735,0.31314,0.31228,0.2084,1.42416,2.01639,1.63225,0.001618,0.001618,0.001618
510,15503.9,0.62749,0.54866,0.96245,0.45426,0.31383,0.31232,0.20838,1.42433,2.01667,1.63272,0.0016015,0.0016015,0.0016015
511,15533.1,0.67167,0.57379,0.97155,0.45376,0.31392,0.31222,0.20826,1.42414,2.01779,1.6324,0.001585,0.001585,0.001585
512,15562.4,0.63357,0.55158,0.95807,0.45279,0.31389,0.31199,0.20814,1.42453,2.02081,1.63286,0.0015685,0.0015685,0.0015685
513,15591.6,0.63001,0.57135,0.9641,0.45435,0.31278,0.31161,0.20791,1.42457,2.02156,1.63265,0.001552,0.001552,0.001552
514,15620.8,0.64364,0.55456,0.97266,0.45246,0.31365,0.31182,0.2079,1.42474,2.02029,1.63285,0.0015355,0.0015355,0.0015355
515,15650,0.66851,0.56509,0.96416,0.45014,0.31337,0.3116,0.20778,1.42455,2.0192,1.63259,0.001519,0.001519,0.001519
516,15679.2,0.64981,0.53965,0.96802,0.45215,0.31251,0.31156,0.20786,1.42481,2.01944,1.6327,0.0015025,0.0015025,0.0015025
517,15708.4,0.64811,0.56134,0.96553,0.45693,0.31024,0.31131,0.20792,1.4251,2.0201,1.63291,0.001486,0.001486,0.001486
518,15737.8,0.64124,0.54631,0.96967,0.45721,0.30969,0.31142,0.2079,1.42518,2.01983,1.63284,0.0014695,0.0014695,0.0014695
519,15766.9,0.62691,0.5468,0.96374,0.45453,0.3115,0.31172,0.20811,1.42483,2.02013,1.63232,0.001453,0.001453,0.001453
520,15796.1,0.62601,0.53753,0.9604,0.45501,0.31061,0.31176,0.20817,1.42468,2.02022,1.63216,0.0014365,0.0014365,0.0014365
521,15825.2,0.66166,0.57375,0.97467,0.45562,0.31046,0.31147,0.20792,1.42517,2.02009,1.63282,0.00142,0.00142,0.00142
522,15854.3,0.63877,0.55012,0.97178,0.45444,0.31179,0.31171,0.20807,1.42544,2.02072,1.63314,0.0014035,0.0014035,0.0014035
523,15883.4,0.62233,0.54117,0.97012,0.45334,0.31074,0.31152,0.20799,1.4261,2.02127,1.6335,0.001387,0.001387,0.001387
524,15912.6,0.62926,0.5455,0.97576,0.45353,0.31039,0.31137,0.20779,1.42655,2.02062,1.63396,0.0013705,0.0013705,0.0013705
525,15941.8,0.63525,0.54959,0.96548,0.45445,0.31145,0.31156,0.20772,1.42718,2.02079,1.63492,0.001354,0.001354,0.001354
526,15970.9,0.62407,0.5421,0.9621,0.45192,0.3117,0.31158,0.2077,1.42763,2.02091,1.63563,0.0013375,0.0013375,0.0013375
527,16000.1,0.63188,0.55,0.96475,0.44866,0.3123,0.31135,0.20763,1.4276,2.02132,1.63567,0.001321,0.001321,0.001321
528,16029.2,0.64419,0.55712,0.96698,0.44726,0.31321,0.31155,0.20777,1.42773,2.0217,1.6358,0.0013045,0.0013045,0.0013045
529,16058.3,0.60998,0.517,0.95862,0.44521,0.31386,0.31121,0.20774,1.42813,2.02341,1.63625,0.001288,0.001288,0.001288
530,16087.4,0.62545,0.53818,0.95802,0.44252,0.31623,0.31132,0.2076,1.4286,2.02491,1.63685,0.0012715,0.0012715,0.0012715
531,16116.5,0.63686,0.55508,0.97065,0.44195,0.31622,0.31118,0.20771,1.42868,2.02712,1.63699,0.001255,0.001255,0.001255
532,16145.6,0.64771,0.55667,0.97386,0.4414,0.31654,0.31135,0.20776,1.42833,2.02713,1.63677,0.0012385,0.0012385,0.0012385
533,16174.7,0.61876,0.52812,0.96392,0.44161,0.31627,0.31129,0.20769,1.42849,2.02755,1.63673,0.001222,0.001222,0.001222
534,16203.8,0.65775,0.55199,0.95987,0.43885,0.31777,0.31118,0.20762,1.42877,2.0276,1.63721,0.0012055,0.0012055,0.0012055
535,16232.9,0.6238,0.52683,0.96817,0.44121,0.31654,0.31114,0.20745,1.42867,2.02999,1.63711,0.001189,0.001189,0.001189
536,16262.1,0.62578,0.5356,0.96371,0.44549,0.31504,0.31116,0.20725,1.42885,2.03149,1.63734,0.0011725,0.0011725,0.0011725
537,16291.2,0.64259,0.54524,0.963,0.44575,0.31441,0.31123,0.20739,1.42907,2.03146,1.63777,0.001156,0.001156,0.001156
538,16320.3,0.63358,0.52918,0.97146,0.44572,0.3142,0.3112,0.2074,1.42932,2.0327,1.63831,0.0011395,0.0011395,0.0011395
539,16349.4,0.61489,0.52617,0.95034,0.44875,0.31247,0.31109,0.20738,1.42956,2.03311,1.63855,0.001123,0.001123,0.001123
540,16378.5,0.65452,0.56184,0.97602,0.44641,0.31445,0.31111,0.20741,1.42928,2.03333,1.63859,0.0011065,0.0011065,0.0011065
541,16407.6,0.62774,0.54349,0.96068,0.44855,0.31324,0.31107,0.20736,1.42948,2.0332,1.63877,0.00109,0.00109,0.00109
542,16436.7,0.59986,0.52352,0.96249,0.44842,0.31426,0.31121,0.20728,1.42975,2.03363,1.63897,0.0010735,0.0010735,0.0010735
543,16465.9,0.60711,0.54135,0.95752,0.44581,0.31536,0.3111,0.20711,1.42991,2.03361,1.63927,0.001057,0.001057,0.001057
544,16495,0.63979,0.54896,0.961,0.44879,0.31383,0.31093,0.20707,1.43,2.03448,1.63959,0.0010405,0.0010405,0.0010405
545,16524.1,0.61013,0.52397,0.95625,0.44508,0.31566,0.311,0.20708,1.42972,2.0335,1.63944,0.001024,0.001024,0.001024
546,16553.2,0.61997,0.5327,0.96707,0.44816,0.31392,0.31093,0.2069,1.4294,2.03319,1.63961,0.0010075,0.0010075,0.0010075
547,16582.3,0.6355,0.54,0.96531,0.44641,0.31475,0.31076,0.20681,1.4296,2.0342,1.63984,0.000991,0.000991,0.000991
548,16611.4,0.59346,0.5049,0.94173,0.44584,0.31455,0.31054,0.20675,1.42961,2.03502,1.63982,0.0009745,0.0009745,0.0009745
549,16640.5,0.62218,0.52648,0.95689,0.44533,0.31414,0.31045,0.20662,1.4302,2.03559,1.6406,0.000958,0.000958,0.000958
550,16669.6,0.61475,0.51922,0.95555,0.44802,0.31258,0.31019,0.20654,1.43051,2.03509,1.64086,0.0009415,0.0009415,0.0009415
551,16698.8,0.63223,0.53813,0.96544,0.44717,0.31259,0.31014,0.20632,1.43047,2.03543,1.64097,0.000925,0.000925,0.000925
552,16728,0.62982,0.52622,0.96239,0.44679,0.31247,0.30981,0.20622,1.4304,2.03605,1.64096,0.0009085,0.0009085,0.0009085
553,16757.2,0.64378,0.53349,0.96457,0.44511,0.3125,0.30951,0.20604,1.4309,2.03729,1.64153,0.000892,0.000892,0.000892
554,16786.4,0.6445,0.54845,0.95622,0.44398,0.31245,0.30937,0.2061,1.431,2.0368,1.64167,0.0008755,0.0008755,0.0008755
555,16815.5,0.62153,0.52481,0.95634,0.44356,0.31223,0.30919,0.20591,1.43107,2.03703,1.64186,0.000859,0.000859,0.000859
556,16844.7,0.60151,0.52039,0.96069,0.44447,0.31066,0.30907,0.20593,1.43134,2.03688,1.64213,0.0008425,0.0008425,0.0008425
557,16873.9,0.60456,0.51983,0.95963,0.44273,0.31178,0.30906,0.20598,1.43127,2.03711,1.642,0.000826,0.000826,0.000826
558,16903.2,0.63446,0.54793,0.9574,0.4456,0.30945,0.30888,0.20597,1.4314,2.03697,1.64225,0.0008095,0.0008095,0.0008095
559,16932.4,0.59593,0.512,0.95899,0.4465,0.30831,0.30886,0.20585,1.43203,2.03684,1.64287,0.000793,0.000793,0.000793
560,16961.6,0.62252,0.52081,0.95066,0.44591,0.3083,0.30876,0.20581,1.43259,2.03734,1.64355,0.0007765,0.0007765,0.0007765
561,16990.9,0.62794,0.53333,0.9535,0.4481,0.30765,0.30857,0.20571,1.43292,2.03845,1.64368,0.00076,0.00076,0.00076
562,17020,0.60751,0.51344,0.95355,0.44963,0.30775,0.30861,0.20576,1.43331,2.03868,1.64421,0.0007435,0.0007435,0.0007435
563,17049.1,0.61611,0.50575,0.95039,0.44994,0.30758,0.30872,0.20587,1.43333,2.03802,1.64436,0.000727,0.000727,0.000727
564,17078.2,0.63159,0.52611,0.95846,0.45106,0.30696,0.30865,0.20576,1.43343,2.03738,1.64441,0.0007105,0.0007105,0.0007105
565,17107.4,0.61038,0.50187,0.95329,0.44657,0.30834,0.30845,0.20575,1.43374,2.03769,1.64475,0.000694,0.000694,0.000694
566,17136.5,0.61463,0.52035,0.94794,0.45007,0.30659,0.30845,0.20567,1.43373,2.03773,1.64488,0.0006775,0.0006775,0.0006775
