epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
351,7217.12,1.80867,2.8125,1.64865,0.23794,0.10658,0.07602,0.04126,1.97705,2.95113,1.86499,5.02775e-05,5.02775e-05,5.02775e-05
352,7237.48,1.79279,2.80797,1.68014,0.25131,0.10834,0.07586,0.04144,1.97684,2.95589,1.86732,5.00812e-05,5.00812e-05,5.00812e-05
353,7257.8,1.77157,2.90885,1.67967,0.25389,0.10645,0.07587,0.0413,1.97808,2.95504,1.86451,4.98848e-05,4.98848e-05,4.98848e-05
354,7278.07,1.76145,2.86009,1.65443,0.23327,0.10822,0.07479,0.04059,1.98421,2.96448,1.86935,4.96885e-05,4.96885e-05,4.96885e-05
355,7298.58,1.73032,2.82475,1.64203,0.23488,0.10873,0.07552,0.04102,1.97856,2.95628,1.86391,4.94921e-05,4.94921e-05,4.94921e-05
356,7319.01,1.74024,2.85002,1.66266,0.23205,0.10866,0.0753,0.04099,1.98212,2.95549,1.86118,4.92958e-05,4.92958e-05,4.92958e-05
357,7339.23,1.73602,2.71742,1.61429,0.21643,0.10725,0.07417,0.04058,1.98407,2.9745,1.86624,4.90994e-05,4.90994e-05,4.90994e-05
358,7359.61,1.73852,2.79482,1.63608,0.23466,0.10808,0.07415,0.04016,1.9803,2.9585,1.86112,4.89031e-05,4.89031e-05,4.89031e-05
359,7379.92,1.74796,2.82012,1.65974,0.24875,0.11031,0.07449,0.0403,1.98463,2.96231,1.86295,4.87067e-05,4.87067e-05,4.87067e-05
360,7400.36,1.72971,2.74179,1.62521,0.24878,0.11003,0.07474,0.04048,1.98914,2.96639,1.86629,4.85103e-05,4.85103e-05,4.85103e-05
361,7420.88,1.77656,2.77112,1.67183,0.25141,0.10966,0.07509,0.04086,1.98465,2.95167,1.86394,4.8314e-05,4.8314e-05,4.8314e-05
362,7441.4,1.72005,2.79147,1.65053,0.23576,0.11142,0.07506,0.04068,1.9822,2.94839,1.86351,4.81176e-05,4.81176e-05,4.81176e-05
363,7461.94,1.79152,2.82711,1.66596,0.22487,0.11003,0.0754,0.04085,1.9819,2.95244,1.86237,4.79213e-05,4.79213e-05,4.79213e-05
364,7482.49,1.72439,2.77461,1.631,0.23956,0.11039,0.07619,0.04122,1.98083,2.94349,1.86179,4.7725e-05,4.7725e-05,4.7725e-05
365,7503.04,1.74078,2.87226,1.63872,0.24146,0.1084,0.07663,0.04171,1.98277,2.94477,1.85936,4.75286e-05,4.75286e-05,4.75286e-05
366,7523.57,1.71446,2.74558,1.63532,0.24316,0.10808,0.07726,0.04217,1.97815,2.94156,1.86073,4.73323e-05,4.73323e-05,4.73323e-05
367,7544.09,1.74733,2.76118,1.64535,0.23881,0.11134,0.07687,0.04172,1.97629,2.93765,1.85684,4.71359e-05,4.71359e-05,4.71359e-05
368,7564.4,1.70014,2.80102,1.64035,0.24242,0.11109,0.0771,0.04164,1.98055,2.94687,1.85945,4.69395e-05,4.69395e-05,4.69395e-05
369,7584.64,1.74897,2.7472,1.63568,0.24136,0.1109,0.07753,0.04189,1.98233,2.95747,1.8673,4.67432e-05,4.67432e-05,4.67432e-05
370,7605.17,1.745,2.73077,1.62045,0.23128,0.10894,0.07757,0.04214,1.98088,2.94747,1.86327,4.65469e-05,4.65469e-05,4.65469e-05
371,7625.72,1.74992,2.78355,1.63428,0.21477,0.11229,0.07831,0.04258,1.9797,2.94118,1.85833,4.63505e-05,4.63505e-05,4.63505e-05
372,7646.25,1.69247,2.77728,1.60987,0.22764,0.11089,0.07808,0.04266,1.9793,2.93368,1.85499,4.61542e-05,4.61542e-05,4.61542e-05
373,7666.67,1.72848,2.76574,1.62921,0.2256,0.11168,0.07706,0.04218,1.97869,2.94239,1.86012,4.59578e-05,4.59578e-05,4.59578e-05
374,7687.07,1.74159,2.77461,1.65341,0.23011,0.10924,0.07791,0.04239,1.97712,2.93711,1.85727,4.57614e-05,4.57614e-05,4.57614e-05
375,7707.67,1.73405,2.67245,1.59113,0.223,0.11231,0.07797,0.04237,1.97516,2.94164,1.85723,4.55651e-05,4.55651e-05,4.55651e-05
376,7728.14,1.71676,2.80724,1.6715,0.22308,0.11151,0.07823,0.04236,1.97725,2.94071,1.85952,4.53688e-05,4.53688e-05,4.53688e-05
377,7748.6,1.74956,2.76075,1.62278,0.2201,0.11355,0.07767,0.0421,1.97875,2.94297,1.85845,4.51724e-05,4.51724e-05,4.51724e-05
378,7769.25,1.77187,2.74365,1.64842,0.23933,0.11069,0.07765,0.04224,1.97677,2.94229,1.8593,4.49761e-05,4.49761e-05,4.49761e-05
379,7789.7,1.76689,2.74408,1.64011,0.23941,0.11035,0.07786,0.04284,1.97704,2.94887,1.86818,4.47797e-05,4.47797e-05,4.47797e-05
380,7810.19,1.69727,2.73489,1.61474,0.24923,0.11334,0.07893,0.04322,1.97312,2.93676,1.86214,4.45834e-05,4.45834e-05,4.45834e-05
381,7830.67,1.76407,2.78544,1.64968,0.25103,0.11233,0.07891,0.04282,1.97343,2.94165,1.8609,4.4387e-05,4.4387e-05,4.4387e-05
382,7851.13,1.74313,2.79244,1.64288,0.23838,0.11362,0.0787,0.04273,1.97582,2.94742,1.85677,4.41907e-05,4.41907e-05,4.41907e-05
383,7871.5,1.72383,2.76581,1.63781,0.23265,0.11227,0.07874,0.0431,1.97678,2.94885,1.86094,4.39943e-05,4.39943e-05,4.39943e-05
384,7891.81,1.70516,2.71967,1.60563,0.22948,0.11103,0.07861,0.04303,1.97714,2.94975,1.86237,4.3798e-05,4.3798e-05,4.3798e-05
385,7912.24,1.65642,2.69565,1.5857,0.23028,0.1123,0.07958,0.04353,1.97563,2.93621,1.85735,4.36016e-05,4.36016e-05,4.36016e-05
386,7932.77,1.72923,2.71877,1.62828,0.24288,0.11586,0.07994,0.04347,1.97586,2.93229,1.85521,4.34052e-05,4.34052e-05,4.34052e-05
387,7953.57,1.72996,2.68773,1.6157,0.25382,0.11486,0.07909,0.04317,1.97251,2.92788,1.85292,4.32089e-05,4.32089e-05,4.32089e-05
388,7974.53,1.76139,2.77477,1.66223,0.25166,0.11633,0.07915,0.04324,1.97357,2.92486,1.8509,4.30125e-05,4.30125e-05,4.30125e-05
389,7995.24,1.74409,2.67479,1.61427,0.2538,0.11647,0.08049,0.04355,1.96849,2.91935,1.84756,4.28162e-05,4.28162e-05,4.28162e-05
390,8015.86,1.74565,2.75109,1.63243,0.20957,0.11616,0.07948,0.04333,1.97206,2.92252,1.84791,4.26199e-05,4.26199e-05,4.26199e-05
391,8036.35,1.69285,2.66497,1.61887,0.22528,0.11526,0.07923,0.04321,1.97752,2.93397,1.85371,4.24235e-05,4.24235e-05,4.24235e-05
392,8056.91,1.73548,2.69943,1.63025,0.21594,0.11619,0.07991,0.04364,1.97769,2.93211,1.85359,4.22272e-05,4.22272e-05,4.22272e-05
393,8077.33,1.68487,2.73372,1.60843,0.2155,0.11353,0.07948,0.04337,1.98111,2.93338,1.85453,4.20308e-05,4.20308e-05,4.20308e-05
394,8097.75,1.72321,2.76299,1.63641,0.23914,0.11562,0.07935,0.04316,1.97967,2.93392,1.86048,4.18344e-05,4.18344e-05,4.18344e-05
395,8118.06,1.73573,2.75425,1.62034,0.22886,0.11426,0.0794,0.04337,1.97562,2.92775,1.85736,4.16381e-05,4.16381e-05,4.16381e-05
396,8138.54,1.7344,2.74432,1.61667,0.24022,0.11717,0.07965,0.04331,1.97416,2.92669,1.85366,4.14418e-05,4.14418e-05,4.14418e-05
397,8159.03,1.74238,2.74824,1.63831,0.24158,0.11755,0.08034,0.04363,1.9727,2.92298,1.85194,4.12454e-05,4.12454e-05,4.12454e-05
398,8179.62,1.73642,2.79058,1.61752,0.23295,0.11654,0.08047,0.04397,1.97328,2.92402,1.85066,4.10491e-05,4.10491e-05,4.10491e-05
399,8200.23,1.7435,2.71203,1.63384,0.23319,0.11707,0.08032,0.04414,1.97106,2.92301,1.84907,4.08527e-05,4.08527e-05,4.08527e-05
400,8220.67,1.71924,2.75765,1.60716,0.23258,0.11327,0.07991,0.04377,1.97272,2.93041,1.85576,4.06563e-05,4.06563e-05,4.06563e-05
401,8241.2,1.74698,2.66777,1.62726,0.22431,0.11536,0.08064,0.04436,1.97276,2.92587,1.85554,4.046e-05,4.046e-05,4.046e-05
402,8261.71,1.71685,2.72337,1.63283,0.2233,0.11368,0.0806,0.04406,1.97466,2.92842,1.85521,4.02637e-05,4.02637e-05,4.02637e-05
403,8282.21,1.69214,2.69695,1.6209,0.24924,0.11493,0.08048,0.04416,1.97259,2.9242,1.85469,4.00673e-05,4.00673e-05,4.00673e-05
404,8302.67,1.6996,2.6757,1.60274,0.24192,0.11565,0.08046,0.04401,1.97441,2.92312,1.85389,3.9871e-05,3.9871e-05,3.9871e-05
405,8323.14,1.69346,2.73874,1.61112,0.24244,0.11587,0.07963,0.04355,1.97611,2.92413,1.85287,3.96746e-05,3.96746e-05,3.96746e-05
406,8343.68,1.71233,2.66942,1.6315,0.22951,0.11538,0.07962,0.04341,1.97589,2.92568,1.85494,3.94783e-05,3.94783e-05,3.94783e-05
407,8364.21,1.74255,2.64619,1.63284,0.22886,0.11384,0.07931,0.04321,1.97543,2.92818,1.85274,3.92819e-05,3.92819e-05,3.92819e-05
408,8384.7,1.67174,2.67043,1.5995,0.22712,0.11483,0.08011,0.04366,1.97335,2.92591,1.8542,3.90856e-05,3.90856e-05,3.90856e-05
409,8405.02,1.71235,2.64143,1.60588,0.24085,0.1132,0.08077,0.04421,1.97505,2.93063,1.85984,3.88892e-05,3.88892e-05,3.88892e-05
410,8425.29,1.67174,2.65977,1.58697,0.24116,0.11667,0.08145,0.0445,1.9732,2.92607,1.85983,3.86929e-05,3.86929e-05,3.86929e-05
411,8445.51,1.69049,2.61339,1.59438,0.24575,0.11631,0.08173,0.0447,1.97353,2.9242,1.86196,3.84965e-05,3.84965e-05,3.84965e-05
412,8465.84,1.7228,2.71409,1.6275,0.23573,0.11647,0.08227,0.04524,1.9715,2.91706,1.85574,3.83001e-05,3.83001e-05,3.83001e-05
413,8486.11,1.67751,2.69371,1.59026,0.25092,0.11453,0.08198,0.04465,1.97318,2.9217,1.85408,3.81038e-05,3.81038e-05,3.81038e-05
414,8506.44,1.66849,2.69007,1.60177,0.21995,0.11607,0.08191,0.04481,1.97604,2.92616,1.85489,3.79074e-05,3.79074e-05,3.79074e-05
415,8526.82,1.70561,2.72468,1.61422,0.23712,0.11746,0.08169,0.04467,1.97633,2.92373,1.85441,3.77111e-05,3.77111e-05,3.77111e-05
416,8547.22,1.62869,2.68747,1.58606,0.236,0.11535,0.08135,0.04461,1.9732,2.91509,1.85144,3.75148e-05,3.75148e-05,3.75148e-05
417,8567.87,1.68133,2.67353,1.60353,0.24966,0.11607,0.08164,0.0446,1.97162,2.90896,1.84891,3.73184e-05,3.73184e-05,3.73184e-05
418,8588.48,1.77023,2.74164,1.62967,0.25211,0.1152,0.0818,0.04488,1.97177,2.91293,1.84756,3.71221e-05,3.71221e-05,3.71221e-05
419,8609.01,1.65848,2.64953,1.58896,0.23489,0.11728,0.08151,0.04493,1.97191,2.91459,1.84928,3.69257e-05,3.69257e-05,3.69257e-05
420,8629.6,1.69632,2.74369,1.60996,0.2494,0.1162,0.08104,0.04438,1.9778,2.92082,1.85299,3.67293e-05,3.67293e-05,3.67293e-05
421,8650.04,1.72596,2.69909,1.5813,0.22218,0.1167,0.08185,0.04502,1.97437,2.9187,1.85737,3.6533e-05,3.6533e-05,3.6533e-05
422,8670.57,1.71541,2.68957,1.59771,0.23671,0.11716,0.08269,0.04533,1.97394,2.91605,1.85563,3.63367e-05,3.63367e-05,3.63367e-05
423,8691.08,1.71823,2.75368,1.60005,0.23615,0.11843,0.0825,0.0453,1.9718,2.91378,1.85088,3.61403e-05,3.61403e-05,3.61403e-05
424,8711.59,1.69868,2.71332,1.61369,0.23623,0.11874,0.08272,0.04524,1.96978,2.91087,1.84767,3.5944e-05,3.5944e-05,3.5944e-05
425,8731.99,1.69422,2.63801,1.58626,0.23803,0.11739,0.08249,0.04524,1.97011,2.91344,1.85049,3.57476e-05,3.57476e-05,3.57476e-05
426,8752.36,1.68545,2.71562,1.58619,0.24505,0.11744,0.08366,0.04602,1.97004,2.91217,1.8525,3.55512e-05,3.55512e-05,3.55512e-05
427,8772.82,1.69313,2.77677,1.62277,0.2401,0.11825,0.08281,0.04562,1.97311,2.91319,1.85066,3.53549e-05,3.53549e-05,3.53549e-05
428,8793.34,1.74268,2.7724,1.62873,0.24276,0.1152,0.08311,0.04564,1.97309,2.91248,1.84764,3.51586e-05,3.51586e-05,3.51586e-05
429,8813.99,1.71606,2.68346,1.61398,0.25427,0.11561,0.08371,0.04589,1.97175,2.91173,1.84749,3.49622e-05,3.49622e-05,3.49622e-05
430,8834.46,1.69875,2.65717,1.61643,0.24324,0.11687,0.0833,0.04552,1.97168,2.90972,1.84777,3.47659e-05,3.47659e-05,3.47659e-05
431,8854.77,1.67989,2.77735,1.62768,0.25164,0.11758,0.08285,0.04553,1.97203,2.91307,1.84872,3.45695e-05,3.45695e-05,3.45695e-05
432,8875.1,1.70726,2.74341,1.63572,0.25014,0.11693,0.08245,0.04536,1.97317,2.92225,1.85464,3.43731e-05,3.43731e-05,3.43731e-05
433,8895.45,1.6244,2.67665,1.57364,0.22264,0.11771,0.08237,0.04489,1.97609,2.91819,1.85392,3.41768e-05,3.41768e-05,3.41768e-05
434,8915.83,1.74045,2.70339,1.63809,0.22181,0.11603,0.08228,0.045,1.97613,2.91817,1.85345,3.39805e-05,3.39805e-05,3.39805e-05
435,8936.09,1.72925,2.6272,1.58995,0.23406,0.11749,0.08252,0.04522,1.97428,2.92109,1.85276,3.37841e-05,3.37841e-05,3.37841e-05
436,8956.32,1.78143,2.68193,1.65408,0.24041,0.11496,0.08237,0.04516,1.97262,2.92051,1.85164,3.35878e-05,3.35878e-05,3.35878e-05
437,8976.67,1.72148,2.67886,1.63179,0.23765,0.11761,0.08211,0.04496,1.97578,2.92066,1.85289,3.33914e-05,3.33914e-05,3.33914e-05
438,8996.87,1.74605,2.65134,1.62332,0.23989,0.11627,0.08197,0.04498,1.9762,2.92185,1.8536,3.3195e-05,3.3195e-05,3.3195e-05
439,9017.15,1.74108,2.63446,1.62553,0.23825,0.11634,0.08277,0.04555,1.97552,2.92035,1.85481,3.29987e-05,3.29987e-05,3.29987e-05
440,9037.44,1.68649,2.59901,1.59688,0.24234,0.11751,0.08291,0.04566,1.97471,2.91764,1.85677,3.28023e-05,3.28023e-05,3.28023e-05
441,9057.87,1.73898,2.74791,1.61141,0.24712,0.11706,0.08276,0.04543,1.97536,2.91764,1.85575,3.2606e-05,3.2606e-05,3.2606e-05
442,9078.16,1.71232,2.65037,1.62448,0.22054,0.11985,0.0835,0.04571,1.97477,2.91271,1.85605,3.24097e-05,3.24097e-05,3.24097e-05
443,9098.5,1.74522,2.66596,1.61122,0.21671,0.11765,0.08353,0.0454,1.97489,2.91497,1.85605,3.22133e-05,3.22133e-05,3.22133e-05
444,9119.01,1.68035,2.65775,1.56857,0.24421,0.11724,0.0842,0.04586,1.9725,2.91075,1.85107,3.2017e-05,3.2017e-05,3.2017e-05
445,9139.52,1.72233,2.65122,1.61028,0.23485,0.11825,0.08395,0.04581,1.97037,2.91092,1.85017,3.18206e-05,3.18206e-05,3.18206e-05
446,9159.99,1.75417,2.63332,1.61086,0.23912,0.11873,0.08404,0.04609,1.97095,2.91078,1.85237,3.16242e-05,3.16242e-05,3.16242e-05
447,9180.31,1.65877,2.55963,1.58351,0.23841,0.11808,0.08403,0.04626,1.97113,2.90822,1.85349,3.14279e-05,3.14279e-05,3.14279e-05
448,9200.8,1.73639,2.63589,1.59998,0.2404,0.1185,0.08439,0.04648,1.97176,2.90432,1.84987,3.12316e-05,3.12316e-05,3.12316e-05
449,9221.13,1.75496,2.68299,1.62051,0.24127,0.12016,0.08417,0.0463,1.97264,2.9081,1.85227,3.10352e-05,3.10352e-05,3.10352e-05
450,9241.42,1.65862,2.64247,1.58271,0.23984,0.12013,0.08452,0.0463,1.97177,2.90375,1.84986,3.08389e-05,3.08389e-05,3.08389e-05
451,9261.89,1.6913,2.6456,1.57898,0.23678,0.1206,0.0844,0.04638,1.97029,2.90299,1.84821,3.06425e-05,3.06425e-05,3.06425e-05
452,9282.34,1.68376,2.6168,1.59289,0.23862,0.11759,0.08469,0.04645,1.97156,2.90372,1.84891,3.04461e-05,3.04461e-05,3.04461e-05
453,9302.71,1.707,2.63749,1.59198,0.24116,0.1184,0.08524,0.04668,1.96966,2.90202,1.84778,3.02498e-05,3.02498e-05,3.02498e-05
454,9323.16,1.679,2.68878,1.60555,0.24387,0.12025,0.08523,0.04685,1.96964,2.89907,1.84805,3.00535e-05,3.00535e-05,3.00535e-05
455,9343.63,1.68257,2.69867,1.60737,0.23839,0.12063,0.08555,0.04694,1.97191,2.90264,1.8498,2.98571e-05,2.98571e-05,2.98571e-05
456,9364.2,1.67626,2.61963,1.60079,0.23924,0.11788,0.08515,0.0466,1.97277,2.90245,1.85141,2.96608e-05,2.96608e-05,2.96608e-05
457,9384.74,1.66526,2.64728,1.58198,0.23456,0.12018,0.08515,0.04683,1.97276,2.89951,1.84897,2.94644e-05,2.94644e-05,2.94644e-05
458,9405.23,1.71537,2.66755,1.6036,0.22836,0.12279,0.08455,0.0464,1.9726,2.9012,1.84805,2.9268e-05,2.9268e-05,2.9268e-05
459,9425.71,1.66559,2.78736,1.59391,0.23181,0.12217,0.08436,0.04602,1.97187,2.90233,1.84773,2.90717e-05,2.90717e-05,2.90717e-05
460,9446.08,1.67987,2.64346,1.57743,0.23444,0.12152,0.08398,0.04611,1.97354,2.90583,1.84971,2.88754e-05,2.88754e-05,2.88754e-05
461,9466.57,1.7342,2.70898,1.59811,0.23559,0.12258,0.0846,0.04637,1.9734,2.90203,1.84813,2.8679e-05,2.8679e-05,2.8679e-05
462,9486.96,1.6538,2.73513,1.58519,0.249,0.11994,0.08474,0.04663,1.97202,2.90107,1.84889,2.84827e-05,2.84827e-05,2.84827e-05
463,9507.38,1.66677,2.63807,1.58372,0.24201,0.1201,0.08505,0.0467,1.97149,2.89983,1.84911,2.82863e-05,2.82863e-05,2.82863e-05
464,9527.82,1.69851,2.6534,1.60213,0.21605,0.11962,0.08536,0.04693,1.96979,2.8957,1.84812,2.809e-05,2.809e-05,2.809e-05
465,9548.29,1.63793,2.58081,1.57152,0.22352,0.12063,0.08565,0.04688,1.97068,2.89774,1.84936,2.78936e-05,2.78936e-05,2.78936e-05
466,9568.7,1.653,2.63043,1.58661,0.23871,0.12056,0.08571,0.04695,1.97057,2.89557,1.84758,2.76972e-05,2.76972e-05,2.76972e-05
467,9589.18,1.64583,2.64251,1.58013,0.22199,0.12146,0.08548,0.04682,1.96965,2.89578,1.84313,2.75009e-05,2.75009e-05,2.75009e-05
468,9609.53,1.66312,2.67692,1.60388,0.22055,0.12073,0.08465,0.0464,1.9705,2.89887,1.84501,2.73046e-05,2.73046e-05,2.73046e-05
469,9630.08,1.67583,2.65493,1.57197,0.24244,0.11892,0.08505,0.04668,1.97164,2.90058,1.84635,2.71082e-05,2.71082e-05,2.71082e-05
470,9650.56,1.70079,2.56242,1.59647,0.24291,0.11941,0.08577,0.04719,1.9722,2.90073,1.84751,2.69119e-05,2.69119e-05,2.69119e-05
471,9671,1.6809,2.6109,1.5832,0.25605,0.11636,0.08542,0.04698,1.97121,2.90015,1.84809,2.67155e-05,2.67155e-05,2.67155e-05
472,9691.44,1.7411,2.65803,1.60998,0.25708,0.1167,0.08518,0.04675,1.97112,2.90104,1.84902,2.65191e-05,2.65191e-05,2.65191e-05
473,9711.93,1.66698,2.55742,1.57671,0.25768,0.1174,0.08526,0.04671,1.97111,2.89717,1.84708,2.63228e-05,2.63228e-05,2.63228e-05
474,9732.42,1.71879,2.65151,1.58492,0.24239,0.11848,0.08575,0.04715,1.96931,2.89478,1.84556,2.61265e-05,2.61265e-05,2.61265e-05
475,9752.8,1.692,2.65046,1.60815,0.24135,0.1184,0.08593,0.0473,1.9703,2.89753,1.84636,2.59301e-05,2.59301e-05,2.59301e-05
476,9773.06,1.65757,2.66088,1.58536,0.23579,0.11986,0.08509,0.04679,1.97039,2.90834,1.85067,2.57338e-05,2.57338e-05,2.57338e-05
477,9793.46,1.71326,2.62025,1.58672,0.224,0.11969,0.08523,0.04695,1.97117,2.90076,1.84994,2.55374e-05,2.55374e-05,2.55374e-05
478,9813.72,1.70701,2.60494,1.59822,0.22154,0.12045,0.0852,0.04686,1.97232,2.90061,1.85175,2.5341e-05,2.5341e-05,2.5341e-05
479,9834.12,1.675,2.60637,1.5923,0.22234,0.12075,0.08583,0.04732,1.97358,2.89816,1.85031,2.51447e-05,2.51447e-05,2.51447e-05
480,9854.56,1.72615,2.63602,1.60502,0.23676,0.11954,0.08629,0.0476,1.97396,2.8956,1.85024,2.49484e-05,2.49484e-05,2.49484e-05
481,9874.99,1.72058,2.61827,1.57824,0.23717,0.11946,0.08602,0.04749,1.97365,2.89948,1.85108,2.4752e-05,2.4752e-05,2.4752e-05
482,9895.31,1.65044,2.71149,1.59606,0.23577,0.1194,0.08585,0.04754,1.97358,2.90114,1.85023,2.45557e-05,2.45557e-05,2.45557e-05
483,9915.56,1.6909,2.61312,1.60748,0.22212,0.12162,0.0867,0.04795,1.97324,2.90049,1.85005,2.43593e-05,2.43593e-05,2.43593e-05
484,9935.8,1.6975,2.65651,1.61768,0.20923,0.1212,0.08652,0.04787,1.97412,2.90206,1.85088,2.41629e-05,2.41629e-05,2.41629e-05
485,9955.99,1.71707,2.58398,1.59631,0.2083,0.12194,0.08643,0.04772,1.9741,2.90375,1.85272,2.39666e-05,2.39666e-05,2.39666e-05
486,9976.07,1.69072,2.59189,1.56785,0.22435,0.12323,0.08695,0.04803,1.97161,2.90508,1.85506,2.37702e-05,2.37702e-05,2.37702e-05
487,9996.17,1.68912,2.70271,1.58571,0.21365,0.12078,0.08768,0.04802,1.97183,2.90168,1.85447,2.35739e-05,2.35739e-05,2.35739e-05
488,10016.4,1.71707,2.53937,1.55242,0.24143,0.11987,0.08718,0.04775,1.97172,2.90056,1.8538,2.33776e-05,2.33776e-05,2.33776e-05
489,10036.6,1.71546,2.60123,1.59691,0.2263,0.12157,0.08742,0.04804,1.97067,2.90014,1.85454,2.31812e-05,2.31812e-05,2.31812e-05
490,10056.7,1.68571,2.60701,1.58093,0.23102,0.12033,0.08729,0.04781,1.97014,2.90282,1.85393,2.29849e-05,2.29849e-05,2.29849e-05
491,10077,1.6942,2.59316,1.59169,0.23041,0.12099,0.08711,0.04776,1.96958,2.89881,1.85055,2.27885e-05,2.27885e-05,2.27885e-05
492,10097.4,1.69299,2.6133,1.60602,0.22693,0.12159,0.08733,0.04791,1.96812,2.89266,1.84771,2.25922e-05,2.25922e-05,2.25922e-05
493,10117.9,1.70398,2.57488,1.59794,0.24137,0.12187,0.08783,0.0482,1.96744,2.89092,1.84632,2.23958e-05,2.23958e-05,2.23958e-05
494,10138.3,1.60827,2.60392,1.56795,0.23929,0.12093,0.08765,0.0481,1.96802,2.89129,1.84706,2.21995e-05,2.21995e-05,2.21995e-05
495,10158.6,1.68218,2.59091,1.6023,0.22487,0.12269,0.08738,0.0479,1.97029,2.89389,1.84751,2.20031e-05,2.20031e-05,2.20031e-05
496,10178.9,1.64661,2.54425,1.57678,0.2378,0.12094,0.08682,0.04781,1.97021,2.89443,1.84745,2.18068e-05,2.18068e-05,2.18068e-05
497,10199.2,1.74161,2.59971,1.59366,0.22484,0.12149,0.0866,0.04769,1.97087,2.89798,1.84907,2.16104e-05,2.16104e-05,2.16104e-05
498,10219.5,1.72546,2.66845,1.61242,0.22572,0.12135,0.08695,0.04778,1.97064,2.89682,1.85061,2.1414e-05,2.1414e-05,2.1414e-05
499,10239.7,1.73432,2.63702,1.61685,0.22619,0.12074,0.08673,0.04766,1.97041,2.89487,1.8498,2.12177e-05,2.12177e-05,2.12177e-05
500,10259.9,1.72927,2.5836,1.58699,0.2279,0.12203,0.08739,0.04792,1.96854,2.8932,1.84809,2.10214e-05,2.10214e-05,2.10214e-05
501,10280.3,1.69221,2.60572,1.57762,0.22792,0.12219,0.08728,0.04793,1.96845,2.89182,1.84702,2.0825e-05,2.0825e-05,2.0825e-05
502,10300.6,1.77419,2.6313,1.6249,0.23889,0.12318,0.08722,0.04791,1.96779,2.88968,1.84536,2.06287e-05,2.06287e-05,2.06287e-05
503,10320.9,1.71369,2.65867,1.6061,0.23966,0.12255,0.08731,0.04799,1.96832,2.88651,1.84408,2.04323e-05,2.04323e-05,2.04323e-05
504,10341.3,1.71421,2.72364,1.63596,0.22806,0.12311,0.08745,0.04794,1.97001,2.89103,1.84689,2.02359e-05,2.02359e-05,2.02359e-05
505,10361.6,1.69235,2.62588,1.59507,0.2117,0.1247,0.08717,0.0477,1.9719,2.89462,1.84759,2.00396e-05,2.00396e-05,2.00396e-05
506,10382,1.69326,2.6036,1.57722,0.21022,0.12264,0.08629,0.04737,1.97238,2.89872,1.84763,1.98433e-05,1.98433e-05,1.98433e-05
507,10402.2,1.69221,2.66546,1.59771,0.21052,0.12415,0.08624,0.04731,1.97154,2.89821,1.84754,1.96469e-05,1.96469e-05,1.96469e-05
508,10422.7,1.64389,2.57425,1.57619,0.23167,0.12261,0.08645,0.04753,1.97156,2.89948,1.84749,1.94506e-05,1.94506e-05,1.94506e-05
509,10442.9,1.73363,2.7356,1.61698,0.22198,0.12213,0.0861,0.04738,1.97329,2.90374,1.84853,1.92542e-05,1.92542e-05,1.92542e-05
510,10463,1.69169,2.58554,1.58144,0.23453,0.12324,0.08652,0.04756,1.97252,2.90373,1.84915,1.90578e-05,1.90578e-05,1.90578e-05
511,10483.3,1.71141,2.58031,1.60617,0.22117,0.12302,0.08714,0.04809,1.97122,2.89437,1.84776,1.88615e-05,1.88615e-05,1.88615e-05
512,10503.6,1.66322,2.69075,1.59603,0.22253,0.12357,0.08723,0.04821,1.97147,2.89437,1.84667,1.86651e-05,1.86651e-05,1.86651e-05
513,10524,1.69005,2.57578,1.55133,0.23487,0.12266,0.08766,0.04842,1.97091,2.89063,1.84446,1.84688e-05,1.84688e-05,1.84688e-05
514,10544.5,1.64942,2.5564,1.56556,0.22464,0.12466,0.08775,0.0484,1.97046,2.88786,1.84384,1.82725e-05,1.82725e-05,1.82725e-05
515,10564.9,1.65521,2.59781,1.58333,0.23804,0.12261,0.08757,0.04811,1.97087,2.88902,1.84464,1.80761e-05,1.80761e-05,1.80761e-05
516,10585.3,1.70225,2.61175,1.592,0.22087,0.12382,0.08736,0.04816,1.97022,2.88929,1.84454,1.78798e-05,1.78798e-05,1.78798e-05
517,10605.6,1.60961,2.56872,1.55512,0.21891,0.12248,0.08652,0.04771,1.97044,2.89208,1.84569,1.76834e-05,1.76834e-05,1.76834e-05
518,10625.9,1.69513,2.67977,1.59228,0.22101,0.12237,0.08669,0.04786,1.97182,2.89305,1.84771,1.7487e-05,1.7487e-05,1.7487e-05
519,10646.4,1.64213,2.56163,1.57249,0.22167,0.12234,0.08662,0.04776,1.97265,2.89201,1.84605,1.72907e-05,1.72907e-05,1.72907e-05
520,10666.7,1.65287,2.54071,1.57647,0.22157,0.12267,0.08655,0.04744,1.97301,2.89424,1.84593,1.70944e-05,1.70944e-05,1.70944e-05
521,10687.1,1.65254,2.59805,1.59419,0.22389,0.12349,0.08741,0.04792,1.97186,2.89224,1.8469,1.6898e-05,1.6898e-05,1.6898e-05
