epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
352,10743,1.21602,1.62911,1.52397,0.06621,0.04532,0.02239,0.00995,2.41336,3.75792,2.70329,5.00812e-05,5.00812e-05,5.00812e-05
353,10773.7,1.29775,1.71317,1.55311,0.06415,0.04662,0.02159,0.00976,2.43144,3.81832,2.71924,4.98848e-05,4.98848e-05,4.98848e-05
354,10804.2,1.33015,1.79419,1.58189,0.0666,0.04337,0.02049,0.00937,2.44922,3.90504,2.75864,4.96885e-05,4.96885e-05,4.96885e-05
355,10834.7,1.33446,1.62449,1.4893,0.06917,0.04258,0.01997,0.0091,2.43605,3.84773,2.74367,4.94921e-05,4.94921e-05,4.94921e-05
356,10865.4,1.30507,1.70708,1.58055,0.06348,0.04447,0.02051,0.00921,2.41862,3.7828,2.72098,4.92958e-05,4.92958e-05,4.92958e-05
357,10896.1,1.21679,1.67209,1.52111,0.07174,0.04407,0.02195,0.00995,2.40899,3.76171,2.70429,4.90994e-05,4.90994e-05,4.90994e-05
358,10926.8,1.24485,1.55917,1.46555,0.07144,0.04578,0.02225,0.01028,2.42087,3.78667,2.70803,4.89031e-05,4.89031e-05,4.89031e-05
359,10957.4,1.28956,1.66131,1.54636,0.06985,0.04395,0.02161,0.01009,2.42437,3.806,2.7206,4.87067e-05,4.87067e-05,4.87067e-05
360,10987.8,1.16004,1.52155,1.48112,0.07166,0.04253,0.02157,0.01009,2.41621,3.82335,2.74297,4.85103e-05,4.85103e-05,4.85103e-05
361,11018.3,1.42902,1.66353,1.55076,0.07164,0.04448,0.0221,0.01015,2.40639,3.791,2.72577,4.8314e-05,4.8314e-05,4.8314e-05
362,11049,1.27196,1.62744,1.58315,0.06873,0.04696,0.02255,0.01014,2.40544,3.77851,2.70005,4.81176e-05,4.81176e-05,4.81176e-05
363,11079.9,1.31431,1.67036,1.55741,0.06688,0.04981,0.02308,0.01045,2.40876,3.7984,2.69072,4.79213e-05,4.79213e-05,4.79213e-05
364,11110.9,1.15461,1.69642,1.45481,0.06839,0.04958,0.02356,0.01071,2.41068,3.81689,2.71167,4.7725e-05,4.7725e-05,4.7725e-05
365,11141.9,1.3351,1.69255,1.57443,0.08042,0.04894,0.02309,0.01032,2.3989,3.79109,2.70904,4.75286e-05,4.75286e-05,4.75286e-05
366,11172.7,1.20672,1.7084,1.50886,0.06996,0.04815,0.02239,0.00983,2.39835,3.74672,2.70387,4.73323e-05,4.73323e-05,4.73323e-05
367,11203.3,1.26216,1.68437,1.50363,0.0555,0.04662,0.02215,0.0098,2.40721,3.75395,2.71294,4.71359e-05,4.71359e-05,4.71359e-05
368,11233.6,1.1969,1.62026,1.47305,0.06922,0.04738,0.02228,0.01002,2.42116,3.79575,2.73457,4.69395e-05,4.69395e-05,4.69395e-05
369,11264,1.32377,1.56443,1.53596,0.07,0.0483,0.02227,0.00998,2.41948,3.78208,2.7271,4.67432e-05,4.67432e-05,4.67432e-05
370,11294.5,1.17776,1.52665,1.50363,0.05778,0.04577,0.0219,0.00991,2.40206,3.74536,2.69903,4.65469e-05,4.65469e-05,4.65469e-05
371,11324.9,1.28057,1.71144,1.53987,0.05909,0.04644,0.02251,0.01021,2.39815,3.76006,2.70983,4.63505e-05,4.63505e-05,4.63505e-05
372,11355.1,1.32138,1.71038,1.53699,0.06125,0.04441,0.02231,0.01018,2.41283,3.83738,2.74745,4.61542e-05,4.61542e-05,4.61542e-05
373,11385.2,1.19304,1.39701,1.41565,0.06085,0.04354,0.02244,0.0104,2.41417,3.84411,2.74963,4.59578e-05,4.59578e-05,4.59578e-05
374,11415.6,1.25273,1.58146,1.48218,0.0615,0.04769,0.02292,0.01043,2.4073,3.78263,2.71276,4.57614e-05,4.57614e-05,4.57614e-05
375,11446.2,1.34594,1.58552,1.49854,0.06119,0.05014,0.02409,0.01088,2.39143,3.75261,2.69505,4.55651e-05,4.55651e-05,4.55651e-05
376,11477.3,1.35257,1.77205,1.56966,0.05962,0.05076,0.02384,0.0107,2.39295,3.75538,2.70026,4.53688e-05,4.53688e-05,4.53688e-05
377,11507.6,1.28584,1.7461,1.55623,0.06057,0.04647,0.02305,0.01039,2.41383,3.80735,2.71947,4.51724e-05,4.51724e-05,4.51724e-05
378,11538.2,1.30109,1.72434,1.52266,0.07113,0.046,0.02247,0.01015,2.41127,3.80941,2.70823,4.49761e-05,4.49761e-05,4.49761e-05
379,11569,1.35291,1.60454,1.53205,0.06859,0.04855,0.02258,0.01009,2.39418,3.75748,2.68213,4.47797e-05,4.47797e-05,4.47797e-05
380,11599.8,1.27197,1.68563,1.48795,0.07123,0.0483,0.02264,0.01002,2.39323,3.75032,2.68335,4.45834e-05,4.45834e-05,4.45834e-05
381,11630.3,1.25892,1.59374,1.4951,0.07385,0.0461,0.02309,0.01049,2.40812,3.78834,2.71501,4.4387e-05,4.4387e-05,4.4387e-05
382,11660.6,1.12837,1.34748,1.39592,0.06146,0.04342,0.02197,0.01007,2.42049,3.85965,2.73758,4.41907e-05,4.41907e-05,4.41907e-05
383,11691,1.20092,1.51733,1.43032,0.05866,0.04319,0.02209,0.01012,2.41782,3.82904,2.73741,4.39943e-05,4.39943e-05,4.39943e-05
384,11721.3,1.01214,1.41789,1.41537,0.06175,0.04496,0.02309,0.01052,2.41904,3.79531,2.73281,4.3798e-05,4.3798e-05,4.3798e-05
385,11751.6,1.39724,1.77304,1.5896,0.06191,0.04599,0.02283,0.0106,2.42168,3.7954,2.72284,4.36016e-05,4.36016e-05,4.36016e-05
386,11781.9,1.26785,1.59617,1.48674,0.07615,0.04679,0.02328,0.01072,2.4178,3.78048,2.71488,4.34052e-05,4.34052e-05,4.34052e-05
387,11812.2,1.17029,1.44248,1.3915,0.07408,0.04759,0.02335,0.01072,2.41006,3.76991,2.71829,4.32089e-05,4.32089e-05,4.32089e-05
388,11842.6,1.30057,1.73784,1.52236,0.05941,0.04936,0.024,0.01079,2.40714,3.7791,2.72101,4.30125e-05,4.30125e-05,4.30125e-05
389,11873.2,1.22287,1.50331,1.45186,0.06025,0.0512,0.02499,0.01125,2.39365,3.75876,2.69349,4.28162e-05,4.28162e-05,4.28162e-05
390,11904,1.20042,1.61225,1.48587,0.06149,0.05138,0.02478,0.0111,2.39611,3.75979,2.68616,4.26199e-05,4.26199e-05,4.26199e-05
391,11934.6,1.29454,1.66109,1.53968,0.0737,0.04924,0.02415,0.01096,2.40492,3.75592,2.69347,4.24235e-05,4.24235e-05,4.24235e-05
392,11965,1.36987,1.8303,1.59252,0.07224,0.04657,0.02381,0.01086,2.40429,3.75527,2.69947,4.22272e-05,4.22272e-05,4.22272e-05
393,11995.4,1.26826,1.52847,1.50065,0.07168,0.04593,0.02293,0.01047,2.40953,3.7909,2.70912,4.20308e-05,4.20308e-05,4.20308e-05
394,12025.8,1.19219,1.48733,1.46006,0.07328,0.04629,0.02352,0.01094,2.40475,3.79445,2.71302,4.18344e-05,4.18344e-05,4.18344e-05
395,12056.1,1.27608,1.6082,1.48608,0.0746,0.0457,0.02404,0.01125,2.40815,3.7844,2.71716,4.16381e-05,4.16381e-05,4.16381e-05
396,12086.4,1.27716,1.50031,1.45459,0.07455,0.04747,0.02383,0.01107,2.40834,3.79976,2.71479,4.14418e-05,4.14418e-05,4.14418e-05
397,12116.7,1.26212,1.54231,1.4723,0.07127,0.04753,0.02357,0.0109,2.40344,3.79793,2.70767,4.12454e-05,4.12454e-05,4.12454e-05
398,12147,1.19818,1.49546,1.47984,0.07009,0.04666,0.02297,0.01062,2.40666,3.7965,2.70152,4.10491e-05,4.10491e-05,4.10491e-05
399,12177.3,1.32824,1.57888,1.44345,0.0673,0.0444,0.02247,0.01041,2.41936,3.80566,2.71267,4.08527e-05,4.08527e-05,4.08527e-05
400,12207.5,1.32888,1.66945,1.56173,0.06969,0.04457,0.02325,0.01075,2.41722,3.82693,2.72778,4.06563e-05,4.06563e-05,4.06563e-05
401,12237.7,1.16942,1.76089,1.53495,0.07156,0.045,0.02314,0.01065,2.40832,3.8276,2.73692,4.046e-05,4.046e-05,4.046e-05
402,12267.8,1.19321,1.41228,1.45298,0.05952,0.04304,0.02289,0.01055,2.41556,3.82752,2.74867,4.02637e-05,4.02637e-05,4.02637e-05
403,12297.9,1.09736,1.45215,1.43995,0.06212,0.04334,0.02279,0.01046,2.42767,3.83928,2.75597,4.00673e-05,4.00673e-05,4.00673e-05
404,12328,1.29338,1.53461,1.45551,0.07522,0.04261,0.02225,0.01032,2.43476,3.85369,2.75806,3.9871e-05,3.9871e-05,3.9871e-05
405,12358.1,1.26267,1.57777,1.50027,0.07426,0.04379,0.02297,0.01064,2.43559,3.8613,2.76324,3.96746e-05,3.96746e-05,3.96746e-05
406,12388.1,1.12448,1.36169,1.42076,0.07302,0.04416,0.02336,0.01082,2.42984,3.87335,2.75972,3.94783e-05,3.94783e-05,3.94783e-05
407,12418.1,1.08567,1.39899,1.4151,0.07109,0.04349,0.02325,0.01068,2.41982,3.86703,2.73969,3.92819e-05,3.92819e-05,3.92819e-05
408,12448.2,1.39573,1.57919,1.48693,0.07007,0.04357,0.02296,0.01042,2.41664,3.85036,2.73388,3.90856e-05,3.90856e-05,3.90856e-05
409,12478.4,1.1657,1.54198,1.45064,0.07138,0.04458,0.02306,0.01047,2.41685,3.83909,2.73863,3.88892e-05,3.88892e-05,3.88892e-05
410,12508.7,1.16795,1.57682,1.45941,0.07147,0.04607,0.02294,0.01047,2.41401,3.82319,2.73138,3.86929e-05,3.86929e-05,3.86929e-05
411,12538.9,1.11116,1.3807,1.47163,0.07276,0.04576,0.02323,0.01058,2.42007,3.83158,2.73651,3.84965e-05,3.84965e-05,3.84965e-05
412,12569,1.33071,1.62854,1.51125,0.07556,0.04427,0.02359,0.01081,2.4393,3.86851,2.75551,3.83001e-05,3.83001e-05,3.83001e-05
413,12599,1.17678,1.43483,1.41871,0.07551,0.04374,0.02427,0.01133,2.45396,3.89962,2.78162,3.81038e-05,3.81038e-05,3.81038e-05
414,12629.1,1.18275,1.49865,1.47926,0.07437,0.04352,0.02403,0.01122,2.44226,3.87647,2.77734,3.79074e-05,3.79074e-05,3.79074e-05
415,12659.3,1.2618,1.47824,1.51112,0.07502,0.04508,0.02305,0.0106,2.42815,3.84994,2.75379,3.77111e-05,3.77111e-05,3.77111e-05
416,12689.4,1.40621,1.61669,1.64504,0.05915,0.0456,0.02319,0.01054,2.41852,3.83656,2.7316,3.75148e-05,3.75148e-05,3.75148e-05
417,12719.7,1.15021,1.49061,1.43327,0.06879,0.0448,0.02319,0.0106,2.41161,3.81135,2.71655,3.73184e-05,3.73184e-05,3.73184e-05
418,12750,1.18751,1.36955,1.40226,0.06998,0.04463,0.02293,0.01046,2.3974,3.78946,2.70963,3.71221e-05,3.71221e-05,3.71221e-05
419,12780.3,1.24411,1.62582,1.44371,0.07102,0.04548,0.02253,0.01025,2.40622,3.79588,2.72128,3.69257e-05,3.69257e-05,3.69257e-05
420,12810.4,1.22476,1.57509,1.45393,0.06798,0.04416,0.0225,0.01042,2.42003,3.83836,2.73855,3.67293e-05,3.67293e-05,3.67293e-05
421,12840.5,1.31357,1.59098,1.3994,0.06883,0.04502,0.02261,0.01047,2.42884,3.87702,2.74739,3.6533e-05,3.6533e-05,3.6533e-05
422,12870.7,1.09805,1.37425,1.40662,0.06989,0.04747,0.02325,0.01063,2.41479,3.83445,2.73195,3.63367e-05,3.63367e-05,3.63367e-05
423,12900.9,1.221,1.5962,1.49125,0.06733,0.04699,0.02303,0.01044,2.40839,3.795,2.71968,3.61403e-05,3.61403e-05,3.61403e-05
424,12931,1.1496,1.44767,1.42497,0.07067,0.04576,0.02304,0.01043,2.41034,3.8103,2.7209,3.5944e-05,3.5944e-05,3.5944e-05
425,12961.2,1.26582,1.51539,1.38539,0.07181,0.04416,0.02271,0.01049,2.41943,3.83441,2.72342,3.57476e-05,3.57476e-05,3.57476e-05
426,12991.3,1.40582,1.58727,1.4857,0.07323,0.04435,0.02242,0.01031,2.42611,3.83681,2.72697,3.55512e-05,3.55512e-05,3.55512e-05
427,13021.5,1.14522,1.61247,1.46039,0.07164,0.04708,0.02339,0.01097,2.42078,3.81973,2.72725,3.53549e-05,3.53549e-05,3.53549e-05
428,13051.6,1.11411,1.42976,1.43131,0.06238,0.04767,0.02454,0.01151,2.42297,3.81757,2.74475,3.51586e-05,3.51586e-05,3.51586e-05
429,13082,1.24249,1.42544,1.43727,0.06268,0.0476,0.02471,0.01156,2.42096,3.8106,2.74495,3.49622e-05,3.49622e-05,3.49622e-05
430,13112.4,1.2192,1.48879,1.49599,0.06109,0.04927,0.0247,0.01147,2.41277,3.79967,2.73213,3.47659e-05,3.47659e-05,3.47659e-05
431,13142.6,1.23115,1.52178,1.43013,0.05821,0.05088,0.02385,0.01106,2.41285,3.80268,2.7316,3.45695e-05,3.45695e-05,3.45695e-05
432,13172.8,1.22699,1.60237,1.43851,0.05782,0.04786,0.02345,0.01073,2.41649,3.8061,2.7302,3.43731e-05,3.43731e-05,3.43731e-05
433,13202.9,1.32371,1.40542,1.40454,0.0611,0.04435,0.02295,0.01052,2.42094,3.80751,2.73187,3.41768e-05,3.41768e-05,3.41768e-05
434,13232.9,1.13812,1.48426,1.34937,0.06372,0.04407,0.02314,0.01068,2.41912,3.81526,2.72898,3.39805e-05,3.39805e-05,3.39805e-05
435,13263.1,1.12139,1.44793,1.44469,0.06473,0.04549,0.02427,0.01124,2.40767,3.80493,2.72427,3.37841e-05,3.37841e-05,3.37841e-05
436,13293.2,1.23686,1.60503,1.44713,0.06108,0.04563,0.02459,0.01129,2.40647,3.79078,2.72859,3.35878e-05,3.35878e-05,3.35878e-05
437,13323.5,1.10358,1.46122,1.41152,0.06127,0.04786,0.02444,0.01119,2.41793,3.79231,2.7324,3.33914e-05,3.33914e-05,3.33914e-05
438,13353.8,1.22055,1.66722,1.51697,0.06215,0.04805,0.02394,0.01101,2.42335,3.79684,2.72014,3.3195e-05,3.3195e-05,3.3195e-05
439,13384.2,1.19125,1.53166,1.45278,0.06028,0.04939,0.02386,0.01101,2.4231,3.80016,2.71208,3.29987e-05,3.29987e-05,3.29987e-05
440,13414.5,1.21436,1.4641,1.48284,0.06213,0.04941,0.02435,0.01111,2.41981,3.80799,2.71729,3.28023e-05,3.28023e-05,3.28023e-05
441,13444.7,1.24099,1.56214,1.50955,0.06159,0.04888,0.02464,0.01116,2.41569,3.81118,2.72695,3.2606e-05,3.2606e-05,3.2606e-05
442,13475,1.30325,1.52898,1.44009,0.06062,0.04833,0.02428,0.01091,2.41454,3.77773,2.71474,3.24097e-05,3.24097e-05,3.24097e-05
443,13505.4,1.18989,1.5864,1.48251,0.05671,0.04772,0.02339,0.01047,2.41784,3.78868,2.70637,3.22133e-05,3.22133e-05,3.22133e-05
444,13535.7,1.34616,1.51611,1.46443,0.06003,0.04778,0.0235,0.01061,2.42211,3.82374,2.71182,3.2017e-05,3.2017e-05,3.2017e-05
445,13566,1.13193,1.44703,1.44628,0.07576,0.04742,0.0239,0.01095,2.41794,3.83314,2.72401,3.18206e-05,3.18206e-05,3.18206e-05
446,13596.3,1.03715,1.42843,1.427,0.07516,0.04792,0.02401,0.0111,2.40536,3.81459,2.72049,3.16242e-05,3.16242e-05,3.16242e-05
447,13626.6,0.97529,1.25928,1.40081,0.0753,0.04964,0.02398,0.01115,2.40552,3.80815,2.71408,3.14279e-05,3.14279e-05,3.14279e-05
448,13657,1.26276,1.41237,1.43383,0.0592,0.04666,0.02393,0.01097,2.41526,3.83244,2.70734,3.12316e-05,3.12316e-05,3.12316e-05
449,13687.5,1.12749,1.27907,1.38549,0.07189,0.04698,0.02379,0.01101,2.41635,3.82235,2.70244,3.10352e-05,3.10352e-05,3.10352e-05
450,13717.8,1.23644,1.43638,1.45556,0.0733,0.04708,0.02366,0.0109,2.41402,3.81246,2.71595,3.08389e-05,3.08389e-05,3.08389e-05
451,13748,1.0928,1.31197,1.40515,0.07464,0.04702,0.02363,0.01089,2.41534,3.82634,2.73623,3.06425e-05,3.06425e-05,3.06425e-05
452,13778.3,1.07681,1.45024,1.42737,0.07696,0.04425,0.02321,0.01069,2.42579,3.85803,2.7458,3.04461e-05,3.04461e-05,3.04461e-05
453,13808.6,1.08172,1.53089,1.44479,0.07185,0.0425,0.02173,0.01001,2.44193,3.8848,2.74824,3.02498e-05,3.02498e-05,3.02498e-05
454,13838.9,1.15959,1.40905,1.4256,0.07071,0.04156,0.02157,0.00999,2.43725,3.86395,2.73647,3.00535e-05,3.00535e-05,3.00535e-05
455,13869,1.20803,1.46842,1.48025,0.07435,0.04534,0.02349,0.01093,2.41629,3.81993,2.72644,2.98571e-05,2.98571e-05,2.98571e-05
456,13899.2,1.2098,1.42562,1.4051,0.07652,0.0479,0.02475,0.01144,2.41067,3.82329,2.7306,2.96608e-05,2.96608e-05,2.96608e-05
457,13929.3,1.1201,1.37214,1.43016,0.074,0.04735,0.02466,0.0115,2.41729,3.85406,2.7338,2.94644e-05,2.94644e-05,2.94644e-05
458,13959.6,1.12469,1.37125,1.38215,0.07437,0.04683,0.02428,0.0112,2.42409,3.86265,2.72883,2.9268e-05,2.9268e-05,2.9268e-05
459,13989.8,1.10804,1.34509,1.35377,0.07142,0.04314,0.02304,0.01065,2.42959,3.86181,2.73162,2.90717e-05,2.90717e-05,2.90717e-05
460,14019.9,1.13579,1.50389,1.44606,0.07129,0.04321,0.02308,0.01066,2.43248,3.86894,2.74612,2.88754e-05,2.88754e-05,2.88754e-05
461,14050,1.13016,1.52342,1.39724,0.07295,0.04308,0.02333,0.01065,2.43201,3.8785,2.74988,2.8679e-05,2.8679e-05,2.8679e-05
462,14080.1,1.14709,1.52204,1.55431,0.07372,0.04283,0.02302,0.01063,2.43784,3.88587,2.75029,2.84827e-05,2.84827e-05,2.84827e-05
463,14110.2,1.11094,1.32155,1.37816,0.07264,0.04478,0.02318,0.01081,2.43425,3.86369,2.7417,2.82863e-05,2.82863e-05,2.82863e-05
464,14140.4,1.22723,1.40798,1.41576,0.07281,0.04491,0.0234,0.01088,2.4196,3.82905,2.72817,2.809e-05,2.809e-05,2.809e-05
465,14170.6,1.11147,1.34985,1.42601,0.05931,0.04527,0.02343,0.01078,2.41028,3.80382,2.7209,2.78936e-05,2.78936e-05,2.78936e-05
466,14200.9,1.03557,1.2721,1.37894,0.07229,0.04563,0.02362,0.01098,2.40358,3.79612,2.71558,2.76972e-05,2.76972e-05,2.76972e-05
467,14231.1,1.07954,1.33269,1.42735,0.07625,0.04421,0.02359,0.01103,2.41326,3.81913,2.7258,2.75009e-05,2.75009e-05,2.75009e-05
468,14261.3,1.21223,1.47772,1.43189,0.06206,0.04276,0.02299,0.0107,2.43138,3.86883,2.74064,2.73046e-05,2.73046e-05,2.73046e-05
469,14291.5,1.24269,1.52415,1.43092,0.07549,0.04293,0.02335,0.0108,2.43752,3.88141,2.74291,2.71082e-05,2.71082e-05,2.71082e-05
470,14321.6,1.02632,1.42752,1.34735,0.07543,0.04385,0.02383,0.01107,2.4312,3.865,2.73703,2.69119e-05,2.69119e-05,2.69119e-05
471,14351.7,1.03084,1.3164,1.3264,0.07727,0.04523,0.02393,0.01102,2.41848,3.83546,2.72661,2.67155e-05,2.67155e-05,2.67155e-05
472,14381.8,1.16628,1.42787,1.43814,0.07733,0.04618,0.02444,0.01131,2.41136,3.82239,2.72076,2.65191e-05,2.65191e-05,2.65191e-05
473,14411.8,1.14973,1.48223,1.42864,0.07684,0.04547,0.02454,0.01141,2.41757,3.84056,2.72306,2.63228e-05,2.63228e-05,2.63228e-05
474,14441.9,1.03057,1.35398,1.38468,0.07633,0.04498,0.02413,0.01129,2.42416,3.85643,2.72305,2.61265e-05,2.61265e-05,2.61265e-05
475,14472.1,1.14645,1.40541,1.38286,0.07475,0.04512,0.02348,0.01089,2.42398,3.85547,2.72133,2.59301e-05,2.59301e-05,2.59301e-05
476,14502.3,1.07064,1.27398,1.35872,0.0747,0.04598,0.0237,0.01085,2.41611,3.83657,2.71863,2.57338e-05,2.57338e-05,2.57338e-05
477,14532.5,1.10007,1.55514,1.43046,0.07795,0.0459,0.02431,0.01113,2.40828,3.81678,2.71984,2.55374e-05,2.55374e-05,2.55374e-05
478,14562.7,1.23564,1.40648,1.41033,0.07731,0.04694,0.02479,0.01132,2.40599,3.81562,2.7239,2.5341e-05,2.5341e-05,2.5341e-05
479,14592.9,1.15477,1.44229,1.38226,0.07325,0.04745,0.02423,0.01124,2.40881,3.80551,2.71619,2.51447e-05,2.51447e-05,2.51447e-05
480,14623.2,1.18578,1.6198,1.43155,0.07207,0.04782,0.0238,0.011,2.41623,3.8004,2.70989,2.49484e-05,2.49484e-05,2.49484e-05
481,14653.4,1.15406,1.53522,1.42756,0.07235,0.04729,0.02415,0.01111,2.4155,3.8057,2.71102,2.4752e-05,2.4752e-05,2.4752e-05
482,14683.5,1.04115,1.32452,1.32024,0.07327,0.04698,0.02447,0.01134,2.41419,3.82021,2.7196,2.45557e-05,2.45557e-05,2.45557e-05
483,14713.8,1.15406,1.37909,1.39198,0.07415,0.04601,0.02392,0.01107,2.41203,3.83121,2.72221,2.43593e-05,2.43593e-05,2.43593e-05
484,14744,1.07895,1.33465,1.34509,0.07417,0.04458,0.0237,0.01098,2.40903,3.83102,2.72121,2.41629e-05,2.41629e-05,2.41629e-05
485,14774.1,1.09361,1.40383,1.35787,0.07447,0.04423,0.02353,0.01096,2.40666,3.82982,2.72704,2.39666e-05,2.39666e-05,2.39666e-05
486,14804.3,1.1656,1.42714,1.44945,0.07133,0.04453,0.02307,0.0109,2.41082,3.83311,2.73471,2.37702e-05,2.37702e-05,2.37702e-05
487,14834.4,1.11219,1.4281,1.38735,0.0713,0.04484,0.02307,0.01081,2.42022,3.83856,2.7383,2.35739e-05,2.35739e-05,2.35739e-05
488,14864.6,1.16885,1.44237,1.41674,0.07234,0.04653,0.0234,0.01094,2.4248,3.83381,2.7322,2.33776e-05,2.33776e-05,2.33776e-05
489,14894.7,1.11342,1.3671,1.41874,0.07473,0.0473,0.02407,0.01123,2.42356,3.83454,2.72602,2.31812e-05,2.31812e-05,2.31812e-05
490,14924.8,1.08177,1.32893,1.43249,0.0633,0.04746,0.02446,0.01146,2.42154,3.86012,2.73293,2.29849e-05,2.29849e-05,2.29849e-05
491,14954.8,1.05529,1.5085,1.38999,0.0639,0.0481,0.02466,0.01158,2.41948,3.87777,2.74366,2.27885e-05,2.27885e-05,2.27885e-05
492,14985.1,1.0554,1.26827,1.35515,0.06336,0.04658,0.02433,0.01138,2.41886,3.8612,2.74276,2.25922e-05,2.25922e-05,2.25922e-05
493,15015.3,1.06674,1.33204,1.36578,0.06223,0.04597,0.02411,0.01126,2.41788,3.82864,2.72799,2.23958e-05,2.23958e-05,2.23958e-05
494,15045.7,1.1043,1.43382,1.39695,0.07396,0.04576,0.02377,0.01106,2.41903,3.81246,2.71355,2.21995e-05,2.21995e-05,2.21995e-05
495,15076,1.15338,1.25864,1.37305,0.07544,0.04527,0.02347,0.01095,2.42761,3.83327,2.71665,2.20031e-05,2.20031e-05,2.20031e-05
496,15106.3,1.09186,1.6916,1.5106,0.07432,0.04604,0.0236,0.01105,2.43765,3.86176,2.73426,2.18068e-05,2.18068e-05,2.18068e-05
497,15136.3,1.07674,1.25424,1.34734,0.07657,0.04688,0.02421,0.0113,2.43913,3.87127,2.74862,2.16104e-05,2.16104e-05,2.16104e-05
498,15166.3,1.21028,1.23884,1.35561,0.07726,0.04662,0.02486,0.0115,2.43303,3.85999,2.75811,2.1414e-05,2.1414e-05,2.1414e-05
499,15196.3,1.00418,1.27088,1.30468,0.07545,0.0459,0.02461,0.01146,2.4251,3.83677,2.75235,2.12177e-05,2.12177e-05,2.12177e-05
500,15226.3,1.09318,1.26479,1.3034,0.07266,0.04663,0.02393,0.0111,2.41826,3.81477,2.73116,2.10214e-05,2.10214e-05,2.10214e-05
501,15256.5,1.22941,1.35755,1.37374,0.07237,0.04592,0.02373,0.01102,2.41266,3.80522,2.71135,2.0825e-05,2.0825e-05,2.0825e-05
502,15286.7,1.01759,1.33923,1.36879,0.07649,0.04559,0.02413,0.01124,2.40944,3.81389,2.70385,2.06287e-05,2.06287e-05,2.06287e-05
503,15316.8,1.21081,1.4648,1.44401,0.06457,0.04667,0.02461,0.01154,2.41129,3.82739,2.7146,2.04323e-05,2.04323e-05,2.04323e-05
504,15346.9,1.08671,1.34801,1.37585,0.06235,0.04645,0.02483,0.01152,2.41486,3.84098,2.7255,2.02359e-05,2.02359e-05,2.02359e-05
505,15377,1.10798,1.34945,1.32455,0.06021,0.04655,0.0247,0.01144,2.41493,3.82189,2.72256,2.00396e-05,2.00396e-05,2.00396e-05
506,15407.1,1.0155,1.39004,1.35502,0.06147,0.04706,0.02455,0.01131,2.4142,3.8002,2.71874,1.98433e-05,1.98433e-05,1.98433e-05
507,15437.3,1.13202,1.37005,1.28808,0.07526,0.04682,0.02467,0.01143,2.41612,3.80517,2.72759,1.96469e-05,1.96469e-05,1.96469e-05
508,15467.3,1.07576,1.27164,1.34478,0.07618,0.04519,0.02449,0.01147,2.42072,3.83945,2.74044,1.94506e-05,1.94506e-05,1.94506e-05
509,15497.3,1.22588,1.39118,1.43705,0.07807,0.045,0.02466,0.01167,2.42692,3.88364,2.75315,1.92542e-05,1.92542e-05,1.92542e-05
510,15527.8,0.98691,1.14538,1.28083,0.0765,0.04542,0.02441,0.01169,2.42955,3.90208,2.75112,1.90578e-05,1.90578e-05,1.90578e-05
511,15558,1.12935,1.21987,1.32291,0.07464,0.04558,0.02434,0.01155,2.42833,3.87758,2.73944,1.88615e-05,1.88615e-05,1.88615e-05
512,15588.3,1.01609,1.46072,1.40908,0.07309,0.0456,0.02405,0.01135,2.42454,3.85267,2.7285,1.86651e-05,1.86651e-05,1.86651e-05
513,15618.5,1.15373,1.38518,1.42517,0.0731,0.0467,0.02411,0.01129,2.41664,3.82414,2.72293,1.84688e-05,1.84688e-05,1.84688e-05
514,15648.6,1.03852,1.33421,1.31261,0.07228,0.04836,0.0243,0.01133,2.40978,3.81246,2.72435,1.82725e-05,1.82725e-05,1.82725e-05
515,15678.6,1.08978,1.40739,1.4268,0.07429,0.04756,0.0246,0.01142,2.41499,3.83303,2.73461,1.80761e-05,1.80761e-05,1.80761e-05
516,15708.6,1.08154,1.25745,1.33353,0.07563,0.04715,0.02438,0.01142,2.42265,3.84504,2.74041,1.78798e-05,1.78798e-05,1.78798e-05
517,15738.6,1.17166,1.45474,1.39829,0.07461,0.04662,0.02426,0.01141,2.42644,3.84718,2.73879,1.76834e-05,1.76834e-05,1.76834e-05
518,15768.7,1.04316,1.38143,1.40176,0.06353,0.04724,0.02448,0.01143,2.42528,3.8459,2.73783,1.7487e-05,1.7487e-05,1.7487e-05
519,15799,0.96741,1.24319,1.34644,0.07611,0.04694,0.0245,0.01141,2.4218,3.83249,2.73584,1.72907e-05,1.72907e-05,1.72907e-05
520,15829,1.10016,1.56194,1.43473,0.0759,0.04628,0.02426,0.01117,2.42293,3.83246,2.73977,1.70944e-05,1.70944e-05,1.70944e-05
521,15859.2,1.10904,1.30154,1.39335,0.07352,0.04734,0.02437,0.01122,2.42689,3.84324,2.74735,1.6898e-05,1.6898e-05,1.6898e-05
522,15889.4,1.05186,1.31084,1.39172,0.07548,0.04582,0.02442,0.01126,2.43029,3.84941,2.75049,1.67017e-05,1.67017e-05,1.67017e-05
523,15919.5,0.97229,1.10491,1.28244,0.0754,0.04599,0.02461,0.01139,2.43367,3.8574,2.75268,1.65053e-05,1.65053e-05,1.65053e-05
