epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,21112.4,0.82251,0.71992,1.0386,0.67864,0.57065,0.61316,0.44939,1.01751,1.01254,1.1741,0.003796,0.003796,0.003796
378,21167.4,0.8091,0.71408,1.03523,0.67939,0.57097,0.61326,0.44943,1.01767,1.0129,1.17404,0.0037795,0.0037795,0.0037795
379,21222.3,0.81954,0.71854,1.03403,0.67984,0.57072,0.61304,0.44931,1.01795,1.01318,1.1742,0.003763,0.003763,0.003763
380,21277.1,0.81983,0.72119,1.03972,0.67824,0.57169,0.61299,0.44928,1.01807,1.01313,1.17432,0.0037465,0.0037465,0.0037465
381,21332,0.81052,0.7194,1.03321,0.67845,0.57156,0.61298,0.44915,1.01823,1.01322,1.17429,0.00373,0.00373,0.00373
382,21386.9,0.81715,0.7164,1.03867,0.67925,0.57055,0.61297,0.44925,1.01852,1.01337,1.17451,0.0037135,0.0037135,0.0037135
383,21441.7,0.80758,0.70816,1.0285,0.67802,0.5713,0.61279,0.44922,1.01877,1.01363,1.17458,0.003697,0.003697,0.003697
384,21496.5,0.8065,0.71042,1.03131,0.67813,0.57104,0.61272,0.44916,1.01905,1.01379,1.17488,0.0036805,0.0036805,0.0036805
385,21551.4,0.83227,0.72,1.03773,0.67903,0.57095,0.6125,0.44914,1.01913,1.01392,1.17501,0.003664,0.003664,0.003664
386,21606.3,0.8245,0.70887,1.03333,0.6782,0.57153,0.61237,0.44909,1.01933,1.01408,1.17512,0.0036475,0.0036475,0.0036475
387,21661.2,0.81865,0.72245,1.03211,0.67923,0.57099,0.61226,0.44898,1.0194,1.01425,1.1751,0.003631,0.003631,0.003631
388,21716,0.8302,0.7171,1.03547,0.67932,0.57091,0.61237,0.4489,1.01946,1.0145,1.17504,0.0036145,0.0036145,0.0036145
389,21770.9,0.8143,0.715,1.03076,0.67859,0.57056,0.61212,0.4487,1.01968,1.01465,1.17508,0.003598,0.003598,0.003598
390,21825.7,0.80792,0.70587,1.03426,0.67991,0.5704,0.61221,0.44855,1.01985,1.01504,1.17514,0.0035815,0.0035815,0.0035815
391,21880.6,0.80553,0.70388,1.02784,0.6797,0.57059,0.61207,0.44863,1.02019,1.01536,1.17535,0.003565,0.003565,0.003565
392,21935.4,0.81436,0.70509,1.03143,0.68215,0.56869,0.61207,0.44872,1.02047,1.01543,1.17563,0.0035485,0.0035485,0.0035485
393,21990.2,0.81074,0.71296,1.032,0.68454,0.56794,0.61205,0.44852,1.0207,1.01523,1.17575,0.003532,0.003532,0.003532
394,22045,0.81247,0.71039,1.03403,0.68525,0.56672,0.61192,0.44851,1.02076,1.01582,1.17577,0.0035155,0.0035155,0.0035155
395,22099.8,0.80836,0.70771,1.03199,0.6847,0.56774,0.61204,0.44845,1.02082,1.01608,1.17588,0.003499,0.003499,0.003499
396,22154.6,0.82519,0.71152,1.03126,0.68673,0.5662,0.61199,0.44848,1.02098,1.01647,1.17599,0.0034825,0.0034825,0.0034825
397,22209.4,0.79688,0.69032,1.02328,0.68786,0.56577,0.61184,0.44821,1.02127,1.01689,1.17599,0.003466,0.003466,0.003466
398,22264.2,0.80091,0.70541,1.03093,0.68885,0.56665,0.61199,0.44835,1.02153,1.01697,1.17612,0.0034495,0.0034495,0.0034495
399,22319.3,0.80406,0.70457,1.02809,0.68785,0.56745,0.61207,0.44843,1.02163,1.01711,1.17617,0.003433,0.003433,0.003433
400,22374.2,0.81124,0.7017,1.03082,0.68613,0.56767,0.61208,0.44849,1.02186,1.01702,1.17627,0.0034165,0.0034165,0.0034165
401,22429.1,0.80216,0.69561,1.02429,0.68515,0.56792,0.61207,0.44843,1.02198,1.01733,1.17633,0.0034,0.0034,0.0034
402,22483.9,0.81417,0.71318,1.03175,0.6872,0.56681,0.61191,0.44845,1.02206,1.01739,1.17636,0.0033835,0.0033835,0.0033835
403,22538.8,0.81434,0.69726,1.02749,0.68779,0.56635,0.61169,0.44829,1.02223,1.01746,1.17654,0.003367,0.003367,0.003367
404,22593.6,0.80544,0.69702,1.02685,0.68587,0.56735,0.61154,0.44826,1.02217,1.01786,1.17647,0.0033505,0.0033505,0.0033505
405,22648.5,0.80338,0.70103,1.03167,0.68535,0.56685,0.61165,0.44814,1.02258,1.01819,1.17669,0.003334,0.003334,0.003334
406,22703.4,0.80379,0.69349,1.03198,0.68642,0.56658,0.61166,0.44829,1.0227,1.01831,1.1768,0.0033175,0.0033175,0.0033175
407,22758.3,0.81206,0.69635,1.02999,0.68494,0.56761,0.61173,0.44843,1.02298,1.0188,1.177,0.003301,0.003301,0.003301
408,22813.1,0.80319,0.68982,1.0268,0.68501,0.56784,0.61164,0.44843,1.02298,1.01869,1.17703,0.0032845,0.0032845,0.0032845
409,22867.9,0.81355,0.70019,1.03126,0.68557,0.56718,0.61165,0.4483,1.02312,1.01882,1.17698,0.003268,0.003268,0.003268
410,22922.8,0.81013,0.71076,1.02811,0.68891,0.56496,0.61143,0.44817,1.02331,1.01908,1.17713,0.0032515,0.0032515,0.0032515
411,22977.5,0.81613,0.69772,1.02558,0.69039,0.56397,0.61142,0.44802,1.02356,1.01939,1.17724,0.003235,0.003235,0.003235
412,23032.3,0.80147,0.69237,1.02415,0.69058,0.56381,0.61132,0.44782,1.02377,1.01944,1.17744,0.0032185,0.0032185,0.0032185
413,23087.3,0.79053,0.68055,1.02083,0.69014,0.56358,0.61107,0.4476,1.02379,1.01985,1.17746,0.003202,0.003202,0.003202
414,23142.3,0.80041,0.69893,1.02468,0.69001,0.56371,0.61096,0.4476,1.02399,1.02005,1.17762,0.0031855,0.0031855,0.0031855
415,23197.4,0.81085,0.68393,1.0256,0.69158,0.56391,0.611,0.44758,1.02416,1.02004,1.17775,0.003169,0.003169,0.003169
416,23252.3,0.78695,0.6841,1.02235,0.6929,0.56356,0.61122,0.44765,1.02425,1.02047,1.17773,0.0031525,0.0031525,0.0031525
417,23307.3,0.80345,0.68752,1.02454,0.69229,0.56354,0.61105,0.44743,1.02448,1.02055,1.17777,0.003136,0.003136,0.003136
418,23362.1,0.80711,0.69095,1.02956,0.69381,0.5624,0.6109,0.44755,1.02458,1.02102,1.17793,0.0031195,0.0031195,0.0031195
419,23417,0.79777,0.67869,1.02653,0.69333,0.56292,0.61065,0.44749,1.02466,1.02131,1.17807,0.003103,0.003103,0.003103
420,23471.9,0.79827,0.6834,1.02111,0.69323,0.56319,0.61057,0.44747,1.0249,1.02147,1.17822,0.0030865,0.0030865,0.0030865
421,23526.8,0.79912,0.68696,1.02376,0.69335,0.56323,0.61048,0.44731,1.02498,1.02182,1.17833,0.00307,0.00307,0.00307
422,23581.6,0.80606,0.69253,1.02552,0.69377,0.56233,0.61047,0.44725,1.02521,1.02211,1.17855,0.0030535,0.0030535,0.0030535
423,23636.6,0.79759,0.67616,1.02508,0.69444,0.56236,0.61051,0.44722,1.02532,1.02238,1.17866,0.003037,0.003037,0.003037
424,23691.6,0.79467,0.67661,1.02096,0.69487,0.56236,0.61052,0.44748,1.02534,1.02253,1.17852,0.0030205,0.0030205,0.0030205
425,23746.5,0.79805,0.68935,1.02336,0.69378,0.56247,0.61022,0.4473,1.02557,1.02253,1.17868,0.003004,0.003004,0.003004
426,23801.3,0.80306,0.68318,1.02164,0.69297,0.56231,0.60999,0.44719,1.02564,1.02296,1.17882,0.0029875,0.0029875,0.0029875
427,23856,0.79793,0.67617,1.02034,0.69442,0.56253,0.61008,0.44707,1.02575,1.02332,1.17891,0.002971,0.002971,0.002971
428,23910.9,0.80255,0.6829,1.01924,0.6948,0.56219,0.61007,0.44704,1.026,1.02338,1.17926,0.0029545,0.0029545,0.0029545
429,23965.7,0.79725,0.683,1.02057,0.69283,0.56434,0.61016,0.44689,1.026,1.02378,1.17934,0.002938,0.002938,0.002938
430,24020.5,0.79668,0.68151,1.0194,0.69247,0.56427,0.61014,0.44679,1.02615,1.02392,1.17953,0.0029215,0.0029215,0.0029215
431,24075.3,0.79581,0.67473,1.01971,0.69573,0.56202,0.61012,0.44686,1.02621,1.02412,1.17962,0.002905,0.002905,0.002905
432,24130.3,0.79388,0.66813,1.02117,0.69627,0.56194,0.61013,0.44653,1.02644,1.02415,1.1798,0.0028885,0.0028885,0.0028885
433,24185.2,0.80215,0.67105,1.0248,0.69623,0.56225,0.60999,0.44653,1.02645,1.02444,1.17971,0.002872,0.002872,0.002872
434,24240.1,0.7917,0.67747,1.02072,0.69615,0.56169,0.60991,0.44674,1.02651,1.02441,1.17975,0.0028555,0.0028555,0.0028555
435,24295,0.79247,0.67383,1.01718,0.69631,0.56092,0.60972,0.44657,1.02672,1.0248,1.17982,0.002839,0.002839,0.002839
436,24349.9,0.77895,0.65956,1.01299,0.69134,0.56322,0.60967,0.44636,1.02698,1.02494,1.17997,0.0028225,0.0028225,0.0028225
437,24404.8,0.79002,0.66306,1.01782,0.69493,0.56153,0.60962,0.44641,1.02694,1.02501,1.17996,0.002806,0.002806,0.002806
438,24459.6,0.78601,0.6557,1.01531,0.6941,0.56212,0.60973,0.44621,1.02694,1.02532,1.18005,0.0027895,0.0027895,0.0027895
439,24514.5,0.78693,0.6566,1.01869,0.69472,0.56171,0.60967,0.44607,1.02721,1.02563,1.18029,0.002773,0.002773,0.002773
440,24569.4,0.80127,0.66948,1.02064,0.69438,0.56171,0.60986,0.44621,1.02728,1.02577,1.1805,0.0027565,0.0027565,0.0027565
441,24624.3,0.78149,0.66357,1.017,0.69476,0.56111,0.60937,0.44597,1.02735,1.02604,1.1807,0.00274,0.00274,0.00274
442,24679.1,0.78806,0.66198,1.0204,0.69805,0.55918,0.60945,0.4458,1.02734,1.02628,1.18078,0.0027235,0.0027235,0.0027235
443,24734,0.78905,0.66805,1.01868,0.69856,0.55912,0.60915,0.44582,1.0273,1.02647,1.18075,0.002707,0.002707,0.002707
444,24788.8,0.78272,0.6678,1.02016,0.69801,0.55916,0.60916,0.44576,1.02745,1.02701,1.18074,0.0026905,0.0026905,0.0026905
445,24843.7,0.79356,0.66696,1.01602,0.69842,0.55928,0.60924,0.44565,1.02772,1.02738,1.18101,0.002674,0.002674,0.002674
446,24898.6,0.79484,0.66565,1.01169,0.69883,0.55893,0.6091,0.44567,1.02801,1.02759,1.18121,0.0026575,0.0026575,0.0026575
447,24953.4,0.79771,0.66398,1.01511,0.69884,0.55854,0.60911,0.44558,1.02798,1.02769,1.18121,0.002641,0.002641,0.002641
448,25008.1,0.78228,0.65518,1.01168,0.69881,0.5581,0.60892,0.44532,1.02833,1.02807,1.18147,0.0026245,0.0026245,0.0026245
449,25062.9,0.78622,0.6665,1.01504,0.70153,0.55732,0.60884,0.44525,1.02856,1.02819,1.1816,0.002608,0.002608,0.002608
450,25117.7,0.78209,0.66219,1.00889,0.69907,0.55878,0.60891,0.44522,1.02867,1.02836,1.18156,0.0025915,0.0025915,0.0025915
451,25172.4,0.77351,0.65154,1.01079,0.6991,0.55891,0.60876,0.44496,1.02883,1.02857,1.18171,0.002575,0.002575,0.002575
452,25227.2,0.77901,0.64918,1.01131,0.69954,0.55793,0.60866,0.44487,1.02905,1.02873,1.18192,0.0025585,0.0025585,0.0025585
453,25282.1,0.78617,0.65463,1.01593,0.69901,0.55808,0.60885,0.44477,1.02941,1.02882,1.18237,0.002542,0.002542,0.002542
454,25337,0.78243,0.66447,1.01406,0.69681,0.55944,0.60849,0.44457,1.02954,1.02894,1.18253,0.0025255,0.0025255,0.0025255
455,25391.8,0.77333,0.64507,1.01187,0.69625,0.55949,0.60848,0.4445,1.02992,1.02924,1.18292,0.002509,0.002509,0.002509
456,25446.6,0.79224,0.65203,1.01002,0.69443,0.56028,0.60822,0.44442,1.03009,1.02971,1.18303,0.0024925,0.0024925,0.0024925
457,25501.5,0.78246,0.64118,1.00866,0.69228,0.56129,0.6082,0.4443,1.03043,1.03014,1.18343,0.002476,0.002476,0.002476
458,25556.3,0.80103,0.66009,1.01493,0.69268,0.56064,0.60808,0.44425,1.0306,1.03045,1.18369,0.0024595,0.0024595,0.0024595
459,25611.1,0.7901,0.64949,1.01145,0.69405,0.55972,0.608,0.44416,1.03077,1.03072,1.18379,0.002443,0.002443,0.002443
460,25665.9,0.77724,0.65258,1.01234,0.69762,0.55701,0.60808,0.44424,1.03096,1.03071,1.1838,0.0024265,0.0024265,0.0024265
461,25720.7,0.78562,0.65571,1.0132,0.70124,0.5548,0.60793,0.4441,1.03122,1.03107,1.18394,0.00241,0.00241,0.00241
462,25775.6,0.77865,0.64431,1.00792,0.70335,0.55376,0.60754,0.44425,1.03155,1.03128,1.18409,0.0023935,0.0023935,0.0023935
463,25830.5,0.77903,0.6433,1.01009,0.70096,0.55442,0.60747,0.44407,1.03176,1.03124,1.18433,0.002377,0.002377,0.002377
464,25885.3,0.7784,0.6487,1.00761,0.70129,0.55503,0.60742,0.44419,1.03214,1.03155,1.18458,0.0023605,0.0023605,0.0023605
465,25940.1,0.77102,0.65431,1.01463,0.70192,0.55379,0.60733,0.44385,1.03248,1.03197,1.18481,0.002344,0.002344,0.002344
466,25994.9,0.78331,0.65259,1.00884,0.70211,0.55392,0.60731,0.44385,1.03285,1.03221,1.18532,0.0023275,0.0023275,0.0023275
467,26049.8,0.76651,0.6423,1.0064,0.70335,0.55352,0.60712,0.44362,1.03333,1.03234,1.18561,0.002311,0.002311,0.002311
468,26104.5,0.78797,0.64276,1.0126,0.7034,0.55316,0.60664,0.4435,1.03345,1.03291,1.18582,0.0022945,0.0022945,0.0022945
469,26159.4,0.77905,0.64619,1.00685,0.70315,0.55321,0.60658,0.44348,1.03388,1.03339,1.18615,0.002278,0.002278,0.002278
470,26214.2,0.77905,0.65114,1.01065,0.70359,0.55351,0.60628,0.4435,1.03418,1.03355,1.18643,0.0022615,0.0022615,0.0022615
471,26268.9,0.77709,0.63931,1.01235,0.70506,0.55273,0.60622,0.44334,1.03428,1.03398,1.18655,0.002245,0.002245,0.002245
472,26323.8,0.77694,0.64534,1.00714,0.70509,0.55264,0.60614,0.4434,1.03469,1.03431,1.18688,0.0022285,0.0022285,0.0022285
473,26378.6,0.77791,0.63911,1.00875,0.70288,0.55342,0.60603,0.44321,1.03494,1.03497,1.18716,0.002212,0.002212,0.002212
474,26433.4,0.78183,0.64253,1.01056,0.70301,0.55362,0.60599,0.44316,1.03506,1.03535,1.18732,0.0021955,0.0021955,0.0021955
475,26488.2,0.77105,0.63439,1.01043,0.703,0.55378,0.60587,0.44304,1.03531,1.03588,1.18761,0.002179,0.002179,0.002179
476,26542.9,0.77371,0.64713,1.0111,0.70142,0.55459,0.60572,0.44291,1.03555,1.03649,1.18781,0.0021625,0.0021625,0.0021625
477,26597.6,0.77784,0.63434,1.00422,0.70184,0.55395,0.60546,0.44295,1.03592,1.037,1.18814,0.002146,0.002146,0.002146
478,26652.4,0.77541,0.63037,1.00287,0.69936,0.555,0.60535,0.44274,1.03622,1.03754,1.18853,0.0021295,0.0021295,0.0021295
