epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,24877.8,0.93563,0.94116,1.08184,0.68499,0.55442,0.60741,0.4466,1.01139,0.99095,1.11851,0.003796,0.003796,0.003796
378,24940.8,0.92472,0.92887,1.0845,0.68275,0.55608,0.6074,0.44643,1.01148,0.99137,1.11855,0.0037795,0.0037795,0.0037795
379,25003.8,0.93873,0.94373,1.08769,0.68404,0.5559,0.60752,0.44646,1.01151,0.99115,1.11867,0.003763,0.003763,0.003763
380,25066.8,0.934,0.93969,1.08427,0.68455,0.55635,0.60742,0.44651,1.01157,0.99094,1.11871,0.0037465,0.0037465,0.0037465
381,25129.8,0.934,0.93564,1.08045,0.68033,0.55833,0.60761,0.44652,1.01174,0.99114,1.11882,0.00373,0.00373,0.00373
382,25193.1,0.93282,0.93276,1.08014,0.6812,0.55781,0.60772,0.44647,1.01177,0.99119,1.1188,0.0037135,0.0037135,0.0037135
383,25256,0.93846,0.93909,1.08733,0.68155,0.55741,0.60756,0.44645,1.01189,0.99125,1.11881,0.003697,0.003697,0.003697
384,25319.3,0.92041,0.9201,1.07515,0.68245,0.55694,0.60745,0.44644,1.01174,0.99128,1.11867,0.0036805,0.0036805,0.0036805
385,25382.4,0.92607,0.92981,1.07823,0.68214,0.55741,0.60749,0.44647,1.01167,0.99104,1.11864,0.003664,0.003664,0.003664
386,25445.5,0.92292,0.92969,1.07657,0.68073,0.5581,0.60754,0.44655,1.01157,0.99078,1.11852,0.0036475,0.0036475,0.0036475
387,25509.2,0.92092,0.92554,1.07825,0.68139,0.55699,0.60761,0.44667,1.01151,0.99097,1.11846,0.003631,0.003631,0.003631
388,25572.3,0.93149,0.93583,1.08175,0.68047,0.55715,0.60741,0.44655,1.01143,0.99082,1.11843,0.0036145,0.0036145,0.0036145
389,25635.5,0.92456,0.92731,1.07945,0.6799,0.55784,0.60743,0.44652,1.01143,0.99066,1.11842,0.003598,0.003598,0.003598
390,25698.5,0.92782,0.92424,1.07724,0.68336,0.55543,0.60739,0.44668,1.01135,0.99058,1.11819,0.0035815,0.0035815,0.0035815
391,25761.4,0.91734,0.92593,1.07609,0.68402,0.55469,0.6071,0.44642,1.01119,0.99049,1.11807,0.003565,0.003565,0.003565
392,25824.4,0.93039,0.92028,1.08046,0.68463,0.55528,0.60712,0.44633,1.01109,0.99062,1.11803,0.0035485,0.0035485,0.0035485
393,25887.2,0.93859,0.93383,1.08164,0.68444,0.55553,0.60701,0.44649,1.01126,0.99083,1.11801,0.003532,0.003532,0.003532
394,25950.9,0.92896,0.92251,1.07774,0.68455,0.55461,0.60677,0.44638,1.01138,0.99095,1.11804,0.0035155,0.0035155,0.0035155
395,26014.1,0.92093,0.9235,1.0744,0.68501,0.55454,0.6066,0.44627,1.01144,0.99113,1.11807,0.003499,0.003499,0.003499
396,26077.1,0.92875,0.92821,1.08031,0.68411,0.55445,0.60637,0.44609,1.01142,0.99141,1.11779,0.0034825,0.0034825,0.0034825
397,26140.3,0.92848,0.9226,1.08016,0.68004,0.5561,0.60641,0.44601,1.01133,0.99119,1.11774,0.003466,0.003466,0.003466
398,26203.9,0.93044,0.92755,1.08037,0.68323,0.55442,0.60657,0.44594,1.0115,0.99132,1.11794,0.0034495,0.0034495,0.0034495
399,26267,0.92669,0.93086,1.08062,0.68064,0.55516,0.60633,0.44584,1.01153,0.99128,1.11795,0.003433,0.003433,0.003433
400,26329.9,0.92598,0.91991,1.07744,0.68109,0.55629,0.60634,0.44574,1.01152,0.99106,1.11796,0.0034165,0.0034165,0.0034165
401,26393,0.91435,0.90858,1.07125,0.68164,0.55503,0.60646,0.44566,1.01149,0.99112,1.11784,0.0034,0.0034,0.0034
402,26455.9,0.93399,0.92658,1.08295,0.6803,0.55662,0.60666,0.44555,1.01163,0.99104,1.11789,0.0033835,0.0033835,0.0033835
403,26519,0.92842,0.91888,1.07991,0.68181,0.55567,0.60658,0.44553,1.01159,0.99108,1.11793,0.003367,0.003367,0.003367
404,26582,0.92528,0.9211,1.07868,0.67969,0.55719,0.60677,0.44535,1.01178,0.99126,1.11813,0.0033505,0.0033505,0.0033505
405,26645,0.91943,0.91088,1.07432,0.6786,0.55672,0.60665,0.44544,1.01169,0.99127,1.11818,0.003334,0.003334,0.003334
406,26708.2,0.92682,0.91834,1.07781,0.67812,0.55746,0.60665,0.44544,1.01189,0.99128,1.11822,0.0033175,0.0033175,0.0033175
407,26771.4,0.931,0.91596,1.07524,0.67874,0.55696,0.6066,0.44528,1.01198,0.99147,1.11833,0.003301,0.003301,0.003301
408,26834.4,0.92528,0.9161,1.07634,0.67749,0.55704,0.60636,0.44521,1.01209,0.99154,1.11845,0.0032845,0.0032845,0.0032845
409,26897.4,0.91881,0.90697,1.07431,0.67487,0.55876,0.6064,0.44507,1.01251,0.99151,1.11871,0.003268,0.003268,0.003268
410,26961.1,0.92751,0.9159,1.07602,0.67527,0.5589,0.6063,0.44505,1.01258,0.9914,1.11885,0.0032515,0.0032515,0.0032515
411,27024.1,0.92715,0.91236,1.07804,0.67507,0.55928,0.60619,0.44493,1.01254,0.9913,1.11887,0.003235,0.003235,0.003235
412,27087.2,0.92157,0.89725,1.07255,0.67721,0.55861,0.60617,0.44497,1.01276,0.99139,1.11907,0.0032185,0.0032185,0.0032185
413,27150.1,0.91691,0.9151,1.07423,0.67422,0.55936,0.60601,0.44483,1.01296,0.99164,1.11921,0.003202,0.003202,0.003202
414,27213.1,0.92221,0.90982,1.07397,0.67476,0.55953,0.60611,0.4449,1.0132,0.9916,1.11938,0.0031855,0.0031855,0.0031855
415,27276,0.92708,0.91538,1.07632,0.67452,0.55961,0.60616,0.44476,1.0132,0.99146,1.11934,0.003169,0.003169,0.003169
416,27339,0.91614,0.91029,1.07416,0.6758,0.55842,0.60607,0.4448,1.01326,0.9913,1.11938,0.0031525,0.0031525,0.0031525
417,27402.8,0.92532,0.91322,1.07711,0.67683,0.55803,0.60599,0.44472,1.01328,0.99152,1.11942,0.003136,0.003136,0.003136
418,27465.9,0.92049,0.90462,1.07251,0.6745,0.55931,0.60584,0.44467,1.01344,0.99176,1.11946,0.0031195,0.0031195,0.0031195
419,27528.9,0.92372,0.91252,1.07304,0.67582,0.55869,0.60575,0.44449,1.01345,0.99193,1.11936,0.003103,0.003103,0.003103
420,27591.9,0.90852,0.89318,1.06985,0.67546,0.55798,0.60565,0.44461,1.01362,0.99214,1.11951,0.0030865,0.0030865,0.0030865
421,27655,0.92002,0.90262,1.07904,0.67535,0.55796,0.60554,0.44455,1.01369,0.99217,1.11976,0.00307,0.00307,0.00307
422,27718,0.91104,0.898,1.07222,0.6728,0.55967,0.60535,0.44463,1.01387,0.99265,1.11992,0.0030535,0.0030535,0.0030535
423,27780.8,0.92094,0.90781,1.0711,0.6714,0.56014,0.60543,0.4448,1.0138,0.99272,1.11981,0.003037,0.003037,0.003037
424,27844,0.9183,0.90616,1.07703,0.67166,0.56082,0.60547,0.44471,1.01402,0.99256,1.12001,0.0030205,0.0030205,0.0030205
425,27907.8,0.91513,0.90097,1.071,0.66982,0.56209,0.60567,0.44473,1.01419,0.99304,1.12009,0.003004,0.003004,0.003004
426,27971.1,0.93323,0.90823,1.07735,0.67117,0.56096,0.60575,0.44467,1.01421,0.9932,1.12007,0.0029875,0.0029875,0.0029875
427,28034.2,0.91667,0.90284,1.07102,0.67028,0.56075,0.6056,0.44441,1.01432,0.99344,1.12013,0.002971,0.002971,0.002971
428,28097.1,0.92239,0.89811,1.07242,0.67094,0.56095,0.60561,0.4444,1.01458,0.99349,1.12021,0.0029545,0.0029545,0.0029545
429,28160,0.92,0.9011,1.07242,0.66752,0.56215,0.60559,0.44439,1.01449,0.99366,1.12029,0.002938,0.002938,0.002938
430,28222.9,0.92115,0.89559,1.0716,0.66928,0.56119,0.60576,0.4442,1.01467,0.99389,1.12053,0.0029215,0.0029215,0.0029215
431,28285.7,0.91404,0.89948,1.07123,0.6699,0.56064,0.60579,0.44441,1.01482,0.9938,1.12065,0.002905,0.002905,0.002905
432,28348.7,0.92207,0.89832,1.06742,0.67146,0.55931,0.60569,0.44438,1.01471,0.99394,1.12046,0.0028885,0.0028885,0.0028885
433,28411.7,0.91854,0.8887,1.06835,0.67137,0.55888,0.60582,0.44454,1.01449,0.99404,1.12025,0.002872,0.002872,0.002872
434,28474.8,0.91916,0.89015,1.07157,0.67059,0.55943,0.60568,0.4444,1.01451,0.99421,1.12012,0.0028555,0.0028555,0.0028555
435,28537.8,0.92037,0.89638,1.07098,0.67276,0.55797,0.6057,0.44425,1.01473,0.99428,1.12031,0.002839,0.002839,0.002839
436,28601.3,0.91723,0.88944,1.06778,0.67182,0.55857,0.60566,0.44399,1.01501,0.99448,1.12043,0.0028225,0.0028225,0.0028225
437,28664.4,0.92452,0.89797,1.07139,0.672,0.55747,0.60576,0.44413,1.0152,0.99486,1.12047,0.002806,0.002806,0.002806
438,28727.4,0.92592,0.90027,1.0734,0.67197,0.55819,0.60585,0.44409,1.01513,0.99453,1.12035,0.0027895,0.0027895,0.0027895
439,28790.6,0.90642,0.89179,1.07137,0.67309,0.55701,0.60594,0.44407,1.0154,0.99455,1.12058,0.002773,0.002773,0.002773
440,28853.6,0.91228,0.89034,1.06596,0.67089,0.55817,0.60607,0.44425,1.01561,0.99468,1.12079,0.0027565,0.0027565,0.0027565
441,28917.2,0.91382,0.8801,1.0646,0.673,0.55794,0.60612,0.44435,1.01569,0.99463,1.12087,0.00274,0.00274,0.00274
442,28980.2,0.91923,0.88634,1.06659,0.67195,0.55822,0.60602,0.44436,1.0158,0.99466,1.12093,0.0027235,0.0027235,0.0027235
443,29043.1,0.9184,0.88664,1.07014,0.66635,0.56196,0.60601,0.44426,1.0158,0.99464,1.12108,0.002707,0.002707,0.002707
444,29106,0.91611,0.88869,1.06991,0.66669,0.56158,0.60599,0.44422,1.01586,0.99468,1.12103,0.0026905,0.0026905,0.0026905
445,29168.9,0.91329,0.88849,1.06716,0.663,0.56359,0.60603,0.44426,1.0157,0.99521,1.12096,0.002674,0.002674,0.002674
446,29231.7,0.90059,0.88364,1.06659,0.65888,0.56527,0.60573,0.44438,1.01574,0.99523,1.12097,0.0026575,0.0026575,0.0026575
447,29294.5,0.89779,0.87418,1.06237,0.65779,0.56609,0.60579,0.44431,1.01576,0.99563,1.1211,0.002641,0.002641,0.002641
448,29358,0.91434,0.87433,1.06588,0.65861,0.56615,0.6059,0.44435,1.0158,0.99567,1.12129,0.0026245,0.0026245,0.0026245
449,29420.9,0.91413,0.88148,1.06849,0.65991,0.56429,0.60568,0.44413,1.01593,0.99611,1.12131,0.002608,0.002608,0.002608
450,29483.8,0.90629,0.87504,1.06119,0.66311,0.56307,0.60552,0.44406,1.01613,0.99612,1.12135,0.0025915,0.0025915,0.0025915
451,29546.5,0.91017,0.8742,1.06304,0.66335,0.56325,0.60548,0.44387,1.01632,0.9966,1.12146,0.002575,0.002575,0.002575
452,29609.4,0.91208,0.87648,1.06934,0.67026,0.55922,0.60561,0.44421,1.01629,0.99666,1.12141,0.0025585,0.0025585,0.0025585
453,29672.2,0.9052,0.8697,1.06392,0.66958,0.55998,0.60545,0.44422,1.01649,0.99709,1.12167,0.002542,0.002542,0.002542
454,29735,0.90535,0.87661,1.0659,0.66986,0.56009,0.60529,0.4439,1.01674,0.99736,1.1216,0.0025255,0.0025255,0.0025255
455,29798,0.91163,0.87943,1.0673,0.67095,0.55927,0.60527,0.44394,1.01665,0.99742,1.12152,0.002509,0.002509,0.002509
456,29860.9,0.91597,0.88134,1.062,0.67183,0.55849,0.60517,0.44386,1.01681,0.99704,1.12182,0.0024925,0.0024925,0.0024925
457,29923.7,0.90736,0.87093,1.06138,0.67376,0.55842,0.60528,0.44377,1.01689,0.99734,1.12183,0.002476,0.002476,0.002476
458,29986.6,0.91161,0.87131,1.06405,0.67238,0.55983,0.60542,0.44363,1.01707,0.99771,1.12185,0.0024595,0.0024595,0.0024595
459,30049.3,0.9172,0.87644,1.06871,0.66985,0.56099,0.60536,0.44346,1.01714,0.99782,1.12185,0.002443,0.002443,0.002443
460,30112.2,0.9077,0.87162,1.06349,0.674,0.55922,0.60556,0.44374,1.01714,0.99778,1.12175,0.0024265,0.0024265,0.0024265
461,30175.7,0.90169,0.87007,1.05893,0.67542,0.55854,0.60564,0.44342,1.01729,0.99782,1.12188,0.00241,0.00241,0.00241
462,30238.5,0.90438,0.87989,1.06381,0.67575,0.55854,0.60562,0.44343,1.01734,0.99808,1.12188,0.0023935,0.0023935,0.0023935
463,30301.4,0.90749,0.87987,1.06442,0.67609,0.55764,0.60582,0.44335,1.01747,0.99803,1.12177,0.002377,0.002377,0.002377
464,30364.2,0.90827,0.85903,1.06024,0.67397,0.55853,0.60579,0.44343,1.01756,0.99827,1.12173,0.0023605,0.0023605,0.0023605
465,30428,0.90587,0.86001,1.05864,0.6759,0.55661,0.60565,0.4434,1.01747,0.99803,1.1216,0.002344,0.002344,0.002344
466,30491,0.90185,0.86409,1.06032,0.67782,0.55603,0.60575,0.44335,1.01751,0.99814,1.12159,0.0023275,0.0023275,0.0023275
467,30554,0.90776,0.86491,1.06296,0.68058,0.55439,0.60592,0.44325,1.01761,0.99847,1.12174,0.002311,0.002311,0.002311
468,30616.9,0.91877,0.88063,1.06559,0.6802,0.55445,0.60575,0.44312,1.01771,0.99857,1.12182,0.0022945,0.0022945,0.0022945
469,30679.7,0.90717,0.8729,1.0637,0.67703,0.55716,0.60547,0.44319,1.01797,0.99899,1.12202,0.002278,0.002278,0.002278
470,30746.3,0.91002,0.86935,1.05978,0.67353,0.55975,0.60531,0.44315,1.01809,0.99924,1.12213,0.0022615,0.0022615,0.0022615
471,30812.2,0.9025,0.86609,1.06315,0.67334,0.55982,0.60516,0.44302,1.01818,0.99931,1.1223,0.002245,0.002245,0.002245
472,30875.2,0.90084,0.86032,1.0583,0.67563,0.55898,0.60526,0.443,1.0185,0.99949,1.12244,0.0022285,0.0022285,0.0022285
473,30938.6,0.90515,0.86072,1.05934,0.67648,0.55888,0.60524,0.44296,1.01867,0.99981,1.12256,0.002212,0.002212,0.002212
