epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,24709.9,0.84228,0.74942,1.03445,0.68548,0.57451,0.62171,0.46086,0.98831,0.96817,1.14315,0.003796,0.003796,0.003796
378,24773.9,0.8253,0.75146,1.04412,0.68742,0.57362,0.62166,0.46069,0.98861,0.96846,1.14337,0.0037795,0.0037795,0.0037795
379,24838,0.81711,0.73651,1.03819,0.68638,0.5746,0.62172,0.4608,0.98872,0.9687,1.14349,0.003763,0.003763,0.003763
380,24902.3,0.82262,0.74283,1.04038,0.68649,0.57507,0.62165,0.46032,0.98886,0.9689,1.1436,0.0037465,0.0037465,0.0037465
381,24966.3,0.81749,0.72491,1.03404,0.68739,0.57449,0.62162,0.46042,0.98915,0.96926,1.14382,0.00373,0.00373,0.00373
382,25030.3,0.8221,0.75061,1.03985,0.68794,0.57442,0.62149,0.46048,0.98913,0.96933,1.1438,0.0037135,0.0037135,0.0037135
383,25094.3,0.82667,0.7347,1.03831,0.68911,0.57329,0.6215,0.46043,0.98917,0.96952,1.14388,0.003697,0.003697,0.003697
384,25158.2,0.83241,0.74077,1.0393,0.69098,0.57285,0.62141,0.46015,0.98932,0.96971,1.14391,0.0036805,0.0036805,0.0036805
385,25222.1,0.83126,0.74198,1.03826,0.68919,0.57394,0.62142,0.46015,0.98954,0.96979,1.14408,0.003664,0.003664,0.003664
386,25286.3,0.81835,0.73345,1.03795,0.68855,0.57406,0.62128,0.45991,0.98992,0.97012,1.14426,0.0036475,0.0036475,0.0036475
387,25350.5,0.81399,0.73582,1.03712,0.68833,0.57448,0.6213,0.4598,0.99018,0.97038,1.14448,0.003631,0.003631,0.003631
388,25414.7,0.82407,0.73532,1.03609,0.68658,0.57647,0.62144,0.45974,0.99036,0.97058,1.14464,0.0036145,0.0036145,0.0036145
389,25479.3,0.82883,0.75196,1.0384,0.68802,0.57562,0.62134,0.45963,0.99036,0.97094,1.1446,0.003598,0.003598,0.003598
390,25543.4,0.82342,0.72082,1.03321,0.68806,0.57517,0.62135,0.45966,0.99031,0.97125,1.14445,0.0035815,0.0035815,0.0035815
391,25607.3,0.82144,0.72551,1.03749,0.68828,0.57418,0.62135,0.45968,0.99049,0.97129,1.14462,0.003565,0.003565,0.003565
392,25671.2,0.82592,0.73728,1.03909,0.68931,0.57401,0.62141,0.45957,0.99069,0.97156,1.14487,0.0035485,0.0035485,0.0035485
393,25735.1,0.82496,0.72617,1.03372,0.68882,0.5744,0.62139,0.45947,0.99097,0.97161,1.14523,0.003532,0.003532,0.003532
394,25799.2,0.8243,0.7283,1.03378,0.68877,0.57449,0.62135,0.45956,0.99103,0.97172,1.14528,0.0035155,0.0035155,0.0035155
395,25863.4,0.81507,0.73104,1.03658,0.68845,0.5745,0.62115,0.45941,0.99116,0.97204,1.14532,0.003499,0.003499,0.003499
396,25927.9,0.82385,0.74861,1.02438,0.68906,0.57403,0.62112,0.45932,0.9911,0.97211,1.14529,0.0034825,0.0034825,0.0034825
397,25992.2,0.82504,0.73604,1.03252,0.69005,0.57418,0.62118,0.45927,0.99119,0.97229,1.14547,0.003466,0.003466,0.003466
398,26056.2,0.82147,0.72797,1.03147,0.69136,0.57344,0.62091,0.45916,0.99128,0.97256,1.14548,0.0034495,0.0034495,0.0034495
399,26120.6,0.8249,0.72733,1.03587,0.69179,0.57322,0.62085,0.45914,0.99151,0.97295,1.14581,0.003433,0.003433,0.003433
400,26184.6,0.81701,0.71862,1.02962,0.69091,0.57353,0.62113,0.45922,0.99146,0.97305,1.14584,0.0034165,0.0034165,0.0034165
401,26248.5,0.82496,0.72972,1.03034,0.69161,0.5735,0.62106,0.45924,0.99153,0.973,1.14573,0.0034,0.0034,0.0034
402,26312.4,0.82314,0.71942,1.03387,0.69326,0.57315,0.62117,0.45918,0.99169,0.97315,1.14592,0.0033835,0.0033835,0.0033835
403,26376.5,0.82973,0.73608,1.03956,0.69175,0.57367,0.621,0.45899,0.99187,0.97334,1.14605,0.003367,0.003367,0.003367
404,26440.4,0.81583,0.7204,1.02968,0.69075,0.57376,0.62101,0.45884,0.99197,0.97339,1.14615,0.0033505,0.0033505,0.0033505
405,26504.2,0.81538,0.71921,1.02977,0.69076,0.57422,0.62064,0.45862,0.9918,0.97335,1.14594,0.003334,0.003334,0.003334
406,26568,0.81421,0.72045,1.03145,0.69188,0.5737,0.62075,0.45854,0.99192,0.97329,1.14604,0.0033175,0.0033175,0.0033175
407,26632.1,0.81796,0.71093,1.03256,0.6932,0.5731,0.62063,0.45856,0.99206,0.97338,1.14625,0.003301,0.003301,0.003301
408,26696.3,0.82606,0.72641,1.03481,0.69256,0.57325,0.62055,0.45837,0.99245,0.97367,1.14653,0.0032845,0.0032845,0.0032845
409,26760.3,0.81419,0.71846,1.03237,0.69216,0.57261,0.62056,0.45853,0.99251,0.97406,1.1466,0.003268,0.003268,0.003268
410,26824.3,0.82005,0.71962,1.02698,0.69036,0.57335,0.62044,0.45843,0.9928,0.97444,1.14693,0.0032515,0.0032515,0.0032515
411,26888.1,0.81786,0.72205,1.0331,0.69327,0.57196,0.6203,0.45829,0.99298,0.97486,1.14707,0.003235,0.003235,0.003235
412,26952.1,0.82439,0.72526,1.03276,0.69385,0.57185,0.62024,0.45812,0.99303,0.97511,1.14718,0.0032185,0.0032185,0.0032185
413,27016.1,0.81429,0.70728,1.02579,0.69458,0.5721,0.62026,0.45805,0.9932,0.97532,1.14741,0.003202,0.003202,0.003202
414,27080,0.81282,0.71132,1.02752,0.6913,0.57337,0.62018,0.45808,0.99348,0.97573,1.14767,0.0031855,0.0031855,0.0031855
415,27144.1,0.81633,0.71488,1.03199,0.69203,0.57355,0.62032,0.45801,0.99356,0.97607,1.14781,0.003169,0.003169,0.003169
416,27208.4,0.81754,0.71084,1.03111,0.69323,0.57262,0.62026,0.45792,0.99361,0.97645,1.14783,0.0031525,0.0031525,0.0031525
417,27272.2,0.81491,0.72287,1.03322,0.69398,0.57225,0.62032,0.4579,0.99377,0.97652,1.14784,0.003136,0.003136,0.003136
418,27336.5,0.82124,0.71707,1.02998,0.69138,0.57336,0.62006,0.45761,0.99387,0.97711,1.14784,0.0031195,0.0031195,0.0031195
419,27400.8,0.80819,0.71954,1.0294,0.69121,0.57357,0.61972,0.45798,0.99415,0.97733,1.14811,0.003103,0.003103,0.003103
420,27464.9,0.81335,0.70769,1.02371,0.6909,0.57392,0.6196,0.45785,0.99454,0.97762,1.14856,0.0030865,0.0030865,0.0030865
421,27528.9,0.81879,0.71145,1.03178,0.69044,0.574,0.61951,0.45756,0.9945,0.97797,1.14847,0.00307,0.00307,0.00307
422,27592.9,0.81544,0.71134,1.02663,0.68679,0.57557,0.61955,0.45747,0.99477,0.97823,1.14871,0.0030535,0.0030535,0.0030535
423,27657,0.81083,0.70695,1.02637,0.68591,0.57614,0.61921,0.4574,0.99485,0.97832,1.14868,0.003037,0.003037,0.003037
424,27721.1,0.8061,0.70335,1.02706,0.68471,0.57696,0.61906,0.45729,0.99489,0.9787,1.14869,0.0030205,0.0030205,0.0030205
