epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
357,5695.98,2.40299,4.12113,2.47641,0.00407,0.06148,0.00369,0.00158,2.62392,inf,2.68587,4.90994e-05,4.90994e-05,4.90994e-05
358,5714.79,2.51205,3.96833,2.51515,0.19104,0.03243,0.00301,0.00124,2.62117,inf,2.68656,4.89031e-05,4.89031e-05,4.89031e-05
359,5733.92,2.36474,4.06737,2.44116,0.31736,0.00987,0.00305,0.00128,2.62023,inf,2.68831,4.87067e-05,4.87067e-05,4.87067e-05
360,5753.15,2.34989,3.86011,2.4661,0.34344,0.00798,0.00329,0.00135,2.62246,inf,2.69206,4.85103e-05,4.85103e-05,4.85103e-05
361,5772.14,2.65096,4.21319,2.52016,0.3586,0.00818,0.00349,0.00145,2.62181,inf,2.693,4.8314e-05,4.8314e-05,4.8314e-05
362,5790.78,2.40329,4.08331,2.50859,0.37965,0.00784,0.00358,0.00147,2.61729,inf,2.68832,4.81176e-05,4.81176e-05,4.81176e-05
363,5809.4,2.39045,4.20633,2.41499,0.36833,0.00893,0.00357,0.0014,2.61515,5.12704,2.68465,4.79213e-05,4.79213e-05,4.79213e-05
364,5828.45,2.42204,4.21446,2.46401,0.10476,0.05886,0.00343,0.00137,2.61997,inf,2.69136,4.7725e-05,4.7725e-05,4.7725e-05
365,5847.71,2.44128,4.01177,2.4011,0.34234,0.01013,0.00323,0.00133,2.62379,inf,2.69889,4.75286e-05,4.75286e-05,4.75286e-05
366,5867.29,2.28707,4.02033,2.40242,0.36729,0.00969,0.00325,0.00139,2.62601,inf,2.70309,4.73323e-05,4.73323e-05,4.73323e-05
367,5887.23,2.44311,4.23477,2.46892,0.35571,0.00946,0.00329,0.00137,2.62808,inf,2.70969,4.71359e-05,4.71359e-05,4.71359e-05
368,5907.05,2.42109,4.19,2.4173,0.36997,0.00923,0.00343,0.00146,2.6301,inf,2.7119,4.69395e-05,4.69395e-05,4.69395e-05
369,5926.51,2.59377,4.25034,2.57379,0.2798,0.01352,0.00324,0.00138,2.62998,inf,2.70659,4.67432e-05,4.67432e-05,4.67432e-05
370,5945.42,2.34628,4.13316,2.41736,0.34403,0.00981,0.00331,0.0014,2.62419,inf,2.6925,4.65469e-05,4.65469e-05,4.65469e-05
371,5963.98,2.35331,4.18631,2.43014,0.35903,0.0095,0.00339,0.0014,2.61947,inf,2.68369,4.63505e-05,4.63505e-05,4.63505e-05
372,5982.4,2.37526,4.29725,2.37398,0.34585,0.00911,0.00347,0.00143,2.61513,inf,2.68348,4.61542e-05,4.61542e-05,4.61542e-05
373,6001.01,2.41157,3.94041,2.42413,0.34794,0.01086,0.00388,0.00156,2.61145,inf,2.68417,4.59578e-05,4.59578e-05,4.59578e-05
374,6019.46,2.39096,4.01293,2.40708,0.39309,0.00792,0.00364,0.00145,2.60449,inf,2.67692,4.57614e-05,4.57614e-05,4.57614e-05
375,6037.58,2.48024,4.0617,2.43206,0.3937,0.00741,0.00353,0.00141,2.60038,5.2681,2.67212,4.55651e-05,4.55651e-05,4.55651e-05
376,6055.81,2.51832,4.39884,2.48786,0.39464,0.00695,0.00359,0.0014,2.60436,5.048,2.67224,4.53688e-05,4.53688e-05,4.53688e-05
377,6073.76,2.41115,4.19338,2.47029,0.39323,0.00703,0.00371,0.00145,2.60757,4.71615,2.66712,4.51724e-05,4.51724e-05,4.51724e-05
378,6091.77,2.48158,4.26261,2.46242,0.41934,0.00794,0.00377,0.00143,2.6075,4.7784,2.66506,4.49761e-05,4.49761e-05,4.49761e-05
379,6110.02,2.483,4.18129,2.39475,0.35695,0.0085,0.00361,0.0014,2.60259,4.98905,2.65941,4.47797e-05,4.47797e-05,4.47797e-05
380,6128.27,2.38477,4.1908,2.3946,0.34404,0.00888,0.00352,0.00138,2.59809,5.07566,2.65654,4.45834e-05,4.45834e-05,4.45834e-05
381,6146.49,2.39189,4.06972,2.35371,0.34458,0.00871,0.00354,0.0014,2.59663,5.03629,2.65787,4.4387e-05,4.4387e-05,4.4387e-05
382,6164.69,2.37245,4.06081,2.39891,0.3825,0.00831,0.00369,0.00145,2.59399,5.14993,2.65583,4.41907e-05,4.41907e-05,4.41907e-05
383,6182.99,2.37437,3.97424,2.36923,0.36938,0.00787,0.00363,0.00141,2.59658,inf,2.65981,4.39943e-05,4.39943e-05,4.39943e-05
384,6201.96,2.26931,4.17514,2.41646,0.38269,0.00785,0.00362,0.00143,2.60482,inf,2.66582,4.3798e-05,4.3798e-05,4.3798e-05
385,6221.44,2.60813,4.19002,2.45441,0.24196,0.02032,0.00348,0.00141,2.608,inf,2.66873,4.36016e-05,4.36016e-05,4.36016e-05
386,6241.17,2.38976,3.97529,2.38328,0.16907,0.03427,0.00348,0.00143,2.60486,inf,2.66263,4.34052e-05,4.34052e-05,4.34052e-05
387,6260.87,2.34817,4.06227,2.33697,0.21801,0.02367,0.00337,0.00136,2.6002,inf,2.65779,4.32089e-05,4.32089e-05,4.32089e-05
388,6280.19,2.31738,4.13371,2.34139,0.23255,0.0162,0.00332,0.00134,2.59429,inf,2.65189,4.30125e-05,4.30125e-05,4.30125e-05
389,6299.17,2.48895,3.98937,2.42188,0.24328,0.01473,0.00335,0.00139,2.5881,inf,2.64724,4.28162e-05,4.28162e-05,4.28162e-05
390,6317.66,2.22399,4.14262,2.32335,0.28017,0.01393,0.0034,0.00141,2.58144,inf,2.64351,4.26199e-05,4.26199e-05,4.26199e-05
391,6335.78,2.36801,4.07339,2.4152,0.34389,0.00894,0.00354,0.00144,2.57973,5.34926,2.64435,4.24235e-05,4.24235e-05,4.24235e-05
392,6353.95,2.5164,4.08533,2.4937,0.37004,0.00913,0.00345,0.0014,2.58336,5.29547,2.64687,4.22272e-05,4.22272e-05,4.22272e-05
393,6372.38,2.48398,3.96607,2.47844,0.36798,0.00966,0.00342,0.00139,2.58804,inf,2.64668,4.20308e-05,4.20308e-05,4.20308e-05
394,6391.13,2.39781,3.9749,2.40321,0.38112,0.00967,0.00345,0.00137,2.58622,inf,2.64024,4.18344e-05,4.18344e-05,4.18344e-05
395,6410.04,2.52501,4.36747,2.49844,0.38349,0.00975,0.00336,0.00134,2.58611,inf,2.63696,4.16381e-05,4.16381e-05,4.16381e-05
396,6429.05,2.50485,3.9603,2.35349,0.33144,0.0098,0.00327,0.00131,2.58932,inf,2.63764,4.14418e-05,4.14418e-05,4.14418e-05
397,6448.22,2.3996,3.97906,2.32003,0.35665,0.00949,0.00327,0.00127,2.58908,inf,2.63468,4.12454e-05,4.12454e-05,4.12454e-05
398,6467.56,2.3797,3.94714,2.41953,0.39446,0.00872,0.0033,0.00129,2.58823,inf,2.6326,4.10491e-05,4.10491e-05,4.10491e-05
399,6486.9,2.59247,4.00028,2.43893,0.29259,0.01617,0.00338,0.00135,2.58312,inf,2.62848,4.08527e-05,4.08527e-05,4.08527e-05
400,6506.72,2.39021,4.15885,2.38673,0.2796,0.0165,0.00325,0.0013,2.58474,inf,2.63257,4.06563e-05,4.06563e-05,4.06563e-05
401,6527.28,2.24894,3.94431,2.33553,0.24216,0.02358,0.00319,0.00129,2.58793,inf,2.64124,4.046e-05,4.046e-05,4.046e-05
402,6547.73,2.42755,4.16861,2.42098,0.00262,0.069,0.00326,0.00131,2.58891,inf,2.64564,4.02637e-05,4.02637e-05,4.02637e-05
403,6568.27,2.1349,3.83446,2.26683,0.29365,0.01491,0.00333,0.00136,2.59119,inf,2.64702,4.00673e-05,4.00673e-05,4.00673e-05
404,6588.79,2.44715,4.1004,2.41081,0.29401,0.0144,0.00328,0.00134,2.5935,inf,2.6473,3.9871e-05,3.9871e-05,3.9871e-05
405,6609.49,2.29068,3.86671,2.30505,0.36888,0.01035,0.00331,0.00138,2.59425,inf,2.64529,3.96746e-05,3.96746e-05,3.96746e-05
406,6629.49,2.42424,3.9694,2.39787,0.3683,0.0108,0.00328,0.00137,2.59151,inf,2.6416,3.94783e-05,3.94783e-05,3.94783e-05
407,6649.21,2.28345,3.9174,2.38844,0.31911,0.01318,0.00337,0.0014,2.5876,inf,2.63667,3.92819e-05,3.92819e-05,3.92819e-05
408,6668.72,2.48499,4.0061,2.32364,0.30708,0.01518,0.00328,0.00136,2.58766,inf,2.63628,3.90856e-05,3.90856e-05,3.90856e-05
409,6688.92,2.37681,3.99622,2.45725,0.26824,0.01567,0.00338,0.00137,2.58632,inf,2.63539,3.88892e-05,3.88892e-05,3.88892e-05
410,6709.13,2.34728,4.14592,2.41341,0.29363,0.01424,0.00325,0.00135,2.58946,inf,2.63329,3.86929e-05,3.86929e-05,3.86929e-05
411,6729.12,2.23262,3.87195,2.41219,0.39572,0.00975,0.00336,0.00136,2.59525,inf,2.63524,3.84965e-05,3.84965e-05,3.84965e-05
412,6749.12,2.424,4.15347,2.37736,0.42053,0.00852,0.0035,0.0014,2.60081,inf,2.63957,3.83001e-05,3.83001e-05,3.83001e-05
413,6769.28,2.41845,4.09152,2.40874,0.40756,0.00808,0.00381,0.00153,2.60306,inf,2.63979,3.81038e-05,3.81038e-05,3.81038e-05
414,6789.48,2.34757,3.96912,2.38137,0.39444,0.00801,0.0038,0.00154,2.59746,inf,2.63522,3.79074e-05,3.79074e-05,3.79074e-05
415,6809.51,2.5246,3.93185,2.48356,0.39515,0.00863,0.00385,0.00153,2.59196,inf,2.63335,3.77111e-05,3.77111e-05,3.77111e-05
416,6829.27,2.44521,3.99089,2.41944,0.39488,0.00904,0.00371,0.00145,2.58981,inf,2.63672,3.75148e-05,3.75148e-05,3.75148e-05
417,6848.46,2.34309,3.96196,2.36052,0.40703,0.00861,0.00369,0.00146,2.58842,inf,2.63838,3.73184e-05,3.73184e-05,3.73184e-05
418,6867.3,2.34664,4.04837,2.36105,0.34553,0.00982,0.00364,0.00142,2.58855,inf,2.64222,3.71221e-05,3.71221e-05,3.71221e-05
419,6885.96,2.34278,3.97966,2.27917,0.34775,0.0106,0.00352,0.00139,2.58787,inf,2.64285,3.69257e-05,3.69257e-05,3.69257e-05
420,6904.73,2.46715,3.91333,2.4244,0.33333,0.01041,0.00345,0.00138,2.58576,inf,2.63799,3.67293e-05,3.67293e-05,3.67293e-05
421,6923.68,2.412,4.13329,2.28658,0.33244,0.01029,0.00324,0.00132,2.58445,inf,2.6332,3.6533e-05,3.6533e-05,3.6533e-05
422,6942.51,2.41844,3.77398,2.42474,0.32002,0.01049,0.0032,0.0013,2.58454,inf,2.63374,3.63367e-05,3.63367e-05,3.63367e-05
423,6961.71,2.46393,4.06198,2.36769,0.31902,0.01022,0.00321,0.00131,2.58706,inf,2.63624,3.61403e-05,3.61403e-05,3.61403e-05
424,6981.77,2.39639,4.00297,2.36879,0.30708,0.01028,0.00334,0.00137,2.58936,inf,2.64008,3.5944e-05,3.5944e-05,3.5944e-05
425,7002.44,2.40665,4.05736,2.25982,0.31923,0.00977,0.00338,0.00137,2.58935,inf,2.63971,3.57476e-05,3.57476e-05,3.57476e-05
426,7023.61,2.5759,4.04196,2.41121,0.35723,0.01016,0.00333,0.00133,2.5894,inf,2.64053,3.55512e-05,3.55512e-05,3.55512e-05
427,7044.65,2.19081,4.12445,2.30598,0.35656,0.01011,0.00333,0.00132,2.58832,inf,2.63747,3.53549e-05,3.53549e-05,3.53549e-05
428,7065.34,2.39327,3.83161,2.37489,0.29752,0.0158,0.00324,0.0013,2.58694,inf,2.63825,3.51586e-05,3.51586e-05,3.51586e-05
429,7085.74,2.59565,3.89797,2.49167,0.22994,0.03235,0.00318,0.00128,2.58573,inf,2.64366,3.49622e-05,3.49622e-05,3.49622e-05
430,7105.76,2.43604,4.16635,2.45428,0.00277,0.0752,0.00323,0.00133,2.58375,inf,2.64587,3.47659e-05,3.47659e-05,3.47659e-05
431,7125.76,2.32201,4.27243,2.34764,0.24426,0.02146,0.0033,0.00138,2.58071,inf,2.64455,3.45695e-05,3.45695e-05,3.45695e-05
432,7145.41,2.318,4.0433,2.27825,0.31206,0.01251,0.00356,0.00152,2.57487,inf,2.63652,3.43731e-05,3.43731e-05,3.43731e-05
433,7164.08,2.55774,4.02956,2.37192,0.43303,0.00888,0.00379,0.00158,2.56798,inf,2.62664,3.41768e-05,3.41768e-05,3.41768e-05
434,7182.39,2.3409,4.15555,2.34851,0.42039,0.00949,0.00389,0.00161,2.56528,inf,2.61771,3.39805e-05,3.39805e-05,3.39805e-05
435,7200.41,2.36785,4.08759,2.4382,0.43213,0.00999,0.00382,0.00159,2.5639,5.24131,2.60981,3.37841e-05,3.37841e-05,3.37841e-05
436,7218.29,2.55489,4.00013,2.42081,0.40922,0.00999,0.00382,0.00155,2.56536,5.11712,2.60725,3.35878e-05,3.35878e-05,3.35878e-05
437,7236.19,2.25798,4.03685,2.25831,0.4086,0.01012,0.00385,0.00157,2.56614,5.07187,2.6029,3.33914e-05,3.33914e-05,3.33914e-05
438,7254.04,2.31386,3.99814,2.30089,0.42251,0.01022,0.00382,0.00157,2.56697,4.90723,2.59634,3.3195e-05,3.3195e-05,3.3195e-05
439,7272.21,2.26936,3.96256,2.2827,0.39537,0.0118,0.00385,0.0016,2.56894,5.27183,2.59512,3.29987e-05,3.29987e-05,3.29987e-05
440,7290.52,2.32053,3.96916,2.31313,0.43229,0.01048,0.00382,0.00157,2.57137,inf,2.59618,3.28023e-05,3.28023e-05,3.28023e-05
441,7309.05,2.42907,4.16716,2.44092,0.43386,0.0103,0.00382,0.00155,2.57329,inf,2.60291,3.2606e-05,3.2606e-05,3.2606e-05
442,7327.79,2.51645,3.96124,2.32774,0.37181,0.011,0.00387,0.0016,2.57218,inf,2.60465,3.24097e-05,3.24097e-05,3.24097e-05
443,7347.12,2.29775,4.03917,2.35054,0.39458,0.00982,0.00382,0.00155,2.57405,inf,2.60601,3.22133e-05,3.22133e-05,3.22133e-05
444,7366.81,2.5088,4.04516,2.35214,0.38395,0.00984,0.00386,0.00158,2.57433,inf,2.60694,3.2017e-05,3.2017e-05,3.2017e-05
445,7386.57,2.35197,4.06472,2.35559,0.35911,0.01082,0.0038,0.00157,2.57562,inf,2.60742,3.18206e-05,3.18206e-05,3.18206e-05
446,7406.12,2.24922,4.10382,2.32329,0.34467,0.01033,0.00367,0.00156,2.57872,inf,2.60987,3.16242e-05,3.16242e-05,3.16242e-05
447,7424.99,2.12302,3.87194,2.31437,0.34465,0.0102,0.00375,0.00157,2.57866,inf,2.60717,3.14279e-05,3.14279e-05,3.14279e-05
448,7443.57,2.4964,3.93984,2.37844,0.36962,0.00978,0.00388,0.00159,2.57895,inf,2.60407,3.12316e-05,3.12316e-05,3.12316e-05
449,7462.39,2.40073,3.76456,2.34675,0.36987,0.00956,0.00407,0.00166,2.57735,inf,2.59967,3.10352e-05,3.10352e-05,3.10352e-05
450,7481.12,2.41608,3.94753,2.31539,0.38413,0.00979,0.00406,0.0016,2.5758,inf,2.59771,3.08389e-05,3.08389e-05,3.08389e-05
451,7500.12,2.3282,3.89799,2.34785,0.35817,0.0098,0.00403,0.00161,2.57396,inf,2.59639,3.06425e-05,3.06425e-05,3.06425e-05
452,7519.61,2.12433,3.8778,2.26784,0.3951,0.00971,0.00391,0.00158,2.57321,inf,2.59611,3.04461e-05,3.04461e-05,3.04461e-05
