epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,21543.7,0.88156,0.87525,1.11369,0.69849,0.60627,0.65509,0.49228,0.93673,0.8946,1.14703,0.006898,0.006898,0.006898
190,21654.4,0.87127,0.87018,1.10554,0.69825,0.60695,0.65472,0.49225,0.93663,0.89434,1.14674,0.0068815,0.0068815,0.0068815
191,21765,0.8852,0.8802,1.117,0.69847,0.60808,0.65494,0.49245,0.93642,0.89375,1.14652,0.006865,0.006865,0.006865
192,21875.7,0.88226,0.86583,1.11445,0.69855,0.60832,0.65497,0.49217,0.93619,0.89335,1.14627,0.0068485,0.0068485,0.0068485
193,21986.2,0.87249,0.86942,1.10405,0.69828,0.60839,0.6549,0.49265,0.93622,0.89319,1.14617,0.006832,0.006832,0.006832
194,22096.8,0.87519,0.86532,1.10899,0.69463,0.6081,0.65517,0.49276,0.93618,0.89255,1.14596,0.0068155,0.0068155,0.0068155
195,22207.4,0.88704,0.8673,1.10774,0.69421,0.60923,0.65553,0.49299,0.93586,0.89227,1.14562,0.006799,0.006799,0.006799
196,22318.2,0.87704,0.86739,1.11214,0.69293,0.61204,0.65569,0.49318,0.93569,0.89182,1.14534,0.0067825,0.0067825,0.0067825
197,22428.9,0.87862,0.87571,1.10633,0.69289,0.61252,0.65597,0.49345,0.93545,0.8915,1.14506,0.006766,0.006766,0.006766
198,22539.6,0.87225,0.85674,1.10803,0.69576,0.61151,0.65602,0.49343,0.93531,0.891,1.145,0.0067495,0.0067495,0.0067495
199,22650.2,0.87224,0.8666,1.10461,0.69566,0.61173,0.6559,0.49344,0.93521,0.89059,1.14476,0.006733,0.006733,0.006733
200,22760.8,0.8778,0.86749,1.10935,0.69622,0.61224,0.65617,0.49356,0.93507,0.8903,1.14457,0.0067165,0.0067165,0.0067165
201,22871.4,0.86589,0.85329,1.10096,0.69891,0.61021,0.6566,0.49402,0.93492,0.8898,1.14444,0.0067,0.0067,0.0067
202,22982.2,0.87566,0.86039,1.1112,0.69932,0.61032,0.65674,0.49411,0.93463,0.88953,1.14415,0.0066835,0.0066835,0.0066835
203,23093.2,0.86723,0.85814,1.10377,0.69911,0.61076,0.65668,0.49418,0.93436,0.88933,1.1438,0.006667,0.006667,0.006667
204,23204.2,0.87615,0.86818,1.11081,0.69905,0.61091,0.6569,0.49453,0.93432,0.88896,1.14377,0.0066505,0.0066505,0.0066505
205,23315.1,0.8796,0.86561,1.11134,0.69852,0.61137,0.65706,0.49455,0.93422,0.88871,1.14347,0.006634,0.006634,0.006634
206,23426.2,0.87532,0.85956,1.10582,0.69985,0.61071,0.65722,0.49464,0.93397,0.88847,1.1432,0.0066175,0.0066175,0.0066175
207,23537,0.87876,0.86186,1.1082,0.69953,0.61113,0.65744,0.49464,0.93379,0.88815,1.14291,0.006601,0.006601,0.006601
208,23647.7,0.87064,0.8513,1.10398,0.70018,0.61093,0.65752,0.49486,0.93357,0.88778,1.14283,0.0065845,0.0065845,0.0065845
209,23758.5,0.87664,0.85579,1.10442,0.70177,0.61017,0.6574,0.49497,0.93349,0.88774,1.14264,0.006568,0.006568,0.006568
210,23869,0.86985,0.85496,1.10327,0.70454,0.60629,0.65715,0.49493,0.93335,0.88754,1.14241,0.0065515,0.0065515,0.0065515
211,23979.8,0.87104,0.84996,1.10242,0.70527,0.6051,0.65764,0.49517,0.93345,0.88703,1.14229,0.006535,0.006535,0.006535
212,24090.4,0.87151,0.85185,1.10515,0.70637,0.60503,0.65862,0.49576,0.93327,0.88655,1.14205,0.0065185,0.0065185,0.0065185
213,24201.1,0.87269,0.84303,1.10545,0.70402,0.60656,0.65894,0.49603,0.93323,0.88635,1.14192,0.006502,0.006502,0.006502
214,24311.9,0.87106,0.8518,1.1071,0.70838,0.60401,0.65861,0.49591,0.93303,0.88603,1.14172,0.0064855,0.0064855,0.0064855
215,24422.4,0.87481,0.84811,1.10669,0.71077,0.60248,0.65875,0.49588,0.93299,0.88551,1.14153,0.006469,0.006469,0.006469
216,24533,0.87593,0.84006,1.09818,0.71143,0.60322,0.65897,0.49583,0.93295,0.88481,1.14136,0.0064525,0.0064525,0.0064525
217,24643.7,0.8691,0.84417,1.1031,0.70793,0.60486,0.65909,0.49611,0.93278,0.88466,1.14118,0.006436,0.006436,0.006436
218,24754.6,0.86696,0.84243,1.10336,0.70927,0.60522,0.65907,0.49627,0.93282,0.88395,1.1413,0.0064195,0.0064195,0.0064195
219,24865.5,0.87169,0.84159,1.10065,0.70988,0.60414,0.65935,0.49646,0.93293,0.88386,1.1413,0.006403,0.006403,0.006403
220,24976.2,0.87456,0.8492,1.10123,0.7106,0.60396,0.65913,0.49646,0.93292,0.88361,1.14126,0.0063865,0.0063865,0.0063865
221,25086.9,0.86535,0.83728,1.09717,0.70987,0.60534,0.65911,0.49674,0.93296,0.88333,1.14112,0.00637,0.00637,0.00637
222,25197.7,0.86507,0.85018,1.10351,0.70968,0.60498,0.65936,0.4967,0.93282,0.88328,1.14105,0.0063535,0.0063535,0.0063535
223,25308.5,0.87369,0.84074,1.10258,0.70862,0.60542,0.65966,0.49696,0.93279,0.88311,1.14104,0.006337,0.006337,0.006337
224,25419.3,0.8773,0.84063,1.10616,0.71049,0.603,0.65983,0.4971,0.93268,0.88277,1.14091,0.0063205,0.0063205,0.0063205
225,25530,0.86317,0.8428,1.09998,0.71125,0.60345,0.66018,0.4975,0.93252,0.8825,1.14069,0.006304,0.006304,0.006304
226,25641,0.85834,0.83574,1.10095,0.70916,0.60462,0.6597,0.49717,0.93269,0.88219,1.14073,0.0062875,0.0062875,0.0062875
227,25751.5,0.85992,0.84068,1.09812,0.70857,0.60539,0.65982,0.49716,0.93234,0.88214,1.14042,0.006271,0.006271,0.006271
228,25862,0.86493,0.84625,1.09682,0.70765,0.60764,0.66,0.49742,0.93217,0.88208,1.14012,0.0062545,0.0062545,0.0062545
229,25972.5,0.87649,0.83907,1.10405,0.70481,0.60926,0.65984,0.49726,0.93208,0.88183,1.14008,0.006238,0.006238,0.006238
230,26083,0.87338,0.85298,1.10479,0.70475,0.6087,0.6599,0.49742,0.932,0.88146,1.14007,0.0062215,0.0062215,0.0062215
231,26193.5,0.86658,0.83582,1.10043,0.70591,0.60825,0.66014,0.49744,0.9319,0.88103,1.14003,0.006205,0.006205,0.006205
232,26303.9,0.8733,0.85016,1.1002,0.7078,0.60902,0.66056,0.49783,0.93188,0.88055,1.13987,0.0061885,0.0061885,0.0061885
233,26414.4,0.86445,0.8421,1.09894,0.70606,0.61027,0.66084,0.49811,0.93195,0.88048,1.13986,0.006172,0.006172,0.006172
234,26525.2,0.86609,0.83427,1.1008,0.70952,0.6087,0.66106,0.49819,0.932,0.8806,1.13989,0.0061555,0.0061555,0.0061555
235,26636.1,0.86019,0.82843,1.09367,0.71101,0.60813,0.66098,0.49808,0.93196,0.88065,1.1396,0.006139,0.006139,0.006139
236,26746.5,0.87027,0.84221,1.10317,0.71095,0.60617,0.66109,0.49842,0.93212,0.88032,1.1398,0.0061225,0.0061225,0.0061225
237,26857.2,0.86392,0.82561,1.09825,0.71317,0.60379,0.66115,0.49857,0.93191,0.87992,1.13945,0.006106,0.006106,0.006106
238,26967.7,0.86212,0.8376,1.10001,0.71484,0.60447,0.66134,0.49863,0.9319,0.88,1.13939,0.0060895,0.0060895,0.0060895
239,27078.2,0.86296,0.83514,1.09733,0.71478,0.60356,0.66146,0.49867,0.93191,0.88001,1.13928,0.006073,0.006073,0.006073
240,27188.7,0.86333,0.83332,1.09766,0.71592,0.60186,0.66163,0.49871,0.93178,0.87987,1.13921,0.0060565,0.0060565,0.0060565
241,27299.4,0.85875,0.81788,1.0967,0.71516,0.60249,0.66171,0.49852,0.93178,0.87976,1.13909,0.00604,0.00604,0.00604
242,27410.5,0.85615,0.82318,1.09403,0.71703,0.6021,0.66228,0.4993,0.93161,0.8796,1.13894,0.0060235,0.0060235,0.0060235
243,27521,0.85872,0.8228,1.0927,0.71556,0.60255,0.66225,0.49935,0.9316,0.87956,1.13866,0.006007,0.006007,0.006007
244,27637.3,0.85848,0.82459,1.09478,0.71192,0.60499,0.66227,0.49942,0.93142,0.87963,1.13849,0.0059905,0.0059905,0.0059905
245,27748,0.87297,0.82766,1.09583,0.71328,0.60469,0.66309,0.50004,0.93111,0.88,1.13808,0.005974,0.005974,0.005974
246,27858.6,0.85497,0.82289,1.09176,0.71836,0.60105,0.66317,0.49994,0.93129,0.87995,1.13804,0.0059575,0.0059575,0.0059575
247,27969.1,0.86806,0.83202,1.09614,0.71749,0.60148,0.6631,0.50022,0.93129,0.87993,1.13798,0.005941,0.005941,0.005941
248,28079.8,0.86225,0.82934,1.09075,0.7169,0.60118,0.66327,0.50023,0.93141,0.87991,1.1379,0.0059245,0.0059245,0.0059245
249,28191.2,0.85255,0.82127,1.08739,0.71301,0.60402,0.66305,0.50015,0.93115,0.88008,1.13754,0.005908,0.005908,0.005908
250,28301.9,0.84991,0.81427,1.09148,0.71215,0.60408,0.6632,0.50057,0.93108,0.88001,1.13722,0.0058915,0.0058915,0.0058915
251,28412.5,0.87178,0.8278,1.09686,0.71074,0.605,0.66352,0.50078,0.93093,0.87991,1.13695,0.005875,0.005875,0.005875
252,28523.1,0.86307,0.83142,1.09164,0.70951,0.60596,0.66338,0.5008,0.93091,0.87953,1.13682,0.0058585,0.0058585,0.0058585
253,28633.8,0.85015,0.8104,1.09181,0.71303,0.60427,0.66353,0.5009,0.93078,0.87928,1.13661,0.005842,0.005842,0.005842
254,28744.3,0.85946,0.81662,1.09061,0.70702,0.60787,0.6635,0.50075,0.93069,0.87912,1.13643,0.0058255,0.0058255,0.0058255
255,28855,0.85678,0.81665,1.08875,0.7082,0.60656,0.66374,0.50067,0.93063,0.8792,1.1362,0.005809,0.005809,0.005809
256,28965.4,0.86311,0.81413,1.09147,0.71187,0.60428,0.66387,0.50091,0.93065,0.87931,1.13599,0.0057925,0.0057925,0.0057925
257,29076,0.85382,0.81256,1.09499,0.71146,0.60683,0.66418,0.50103,0.93047,0.87935,1.13588,0.005776,0.005776,0.005776
258,29186.5,0.85513,0.81734,1.09556,0.70992,0.60827,0.6639,0.50074,0.93053,0.87935,1.13597,0.0057595,0.0057595,0.0057595
259,29297,0.86049,0.82176,1.09574,0.71072,0.60844,0.6638,0.5007,0.93059,0.87895,1.13607,0.005743,0.005743,0.005743
260,29407.7,0.85046,0.81347,1.08876,0.71194,0.60877,0.66408,0.50076,0.9305,0.8786,1.13583,0.0057265,0.0057265,0.0057265
261,29518.4,0.84663,0.81753,1.08936,0.71078,0.60981,0.66399,0.50083,0.93062,0.87844,1.1359,0.00571,0.00571,0.00571
262,29629,0.84818,0.812,1.09183,0.71124,0.60884,0.66411,0.50083,0.93058,0.87808,1.13595,0.0056935,0.0056935,0.0056935
263,29739.4,0.84924,0.81125,1.09134,0.71031,0.61003,0.66425,0.50068,0.93078,0.87806,1.13616,0.005677,0.005677,0.005677
264,29850,0.85874,0.79962,1.08859,0.71001,0.6103,0.66398,0.50063,0.93072,0.87795,1.13602,0.0056605,0.0056605,0.0056605
265,29960.6,0.85955,0.80601,1.08955,0.70967,0.61146,0.664,0.50057,0.93064,0.87793,1.13585,0.005644,0.005644,0.005644
266,30071.4,0.85247,0.80398,1.08819,0.70955,0.61194,0.66411,0.50076,0.93058,0.87774,1.13577,0.0056275,0.0056275,0.0056275
267,30182.2,0.84958,0.79836,1.09089,0.71069,0.60973,0.66438,0.50095,0.93083,0.87752,1.13616,0.005611,0.005611,0.005611
268,30292.9,0.86454,0.80713,1.092,0.71054,0.60973,0.66442,0.50097,0.93075,0.87726,1.13614,0.0055945,0.0055945,0.0055945
269,30403.6,0.85361,0.81429,1.0872,0.70953,0.61163,0.66459,0.50117,0.93074,0.87689,1.13607,0.005578,0.005578,0.005578
270,30514.4,0.86183,0.81194,1.09232,0.70837,0.61194,0.66448,0.50118,0.93082,0.87681,1.13621,0.0055615,0.0055615,0.0055615
271,30625,0.85277,0.80845,1.09007,0.71002,0.61072,0.66479,0.50128,0.93087,0.87665,1.13627,0.005545,0.005545,0.005545
272,30735.8,0.85186,0.79931,1.08995,0.70429,0.61362,0.66487,0.5016,0.93084,0.87662,1.13635,0.0055285,0.0055285,0.0055285
273,30846.8,0.8584,0.802,1.0928,0.71224,0.61085,0.66492,0.50158,0.93088,0.87628,1.13623,0.005512,0.005512,0.005512
274,30957.3,0.84288,0.7956,1.08508,0.70685,0.61301,0.66483,0.50136,0.93107,0.87646,1.13641,0.0054955,0.0054955,0.0054955
275,31067.7,0.85253,0.80425,1.09127,0.70765,0.6131,0.66463,0.50153,0.93087,0.8764,1.13637,0.005479,0.005479,0.005479
276,31178.1,0.85614,0.8052,1.08607,0.70752,0.61351,0.66483,0.50134,0.93071,0.8763,1.13646,0.0054625,0.0054625,0.0054625
277,31288.7,0.85331,0.80932,1.09343,0.70783,0.61329,0.6647,0.5016,0.93063,0.87599,1.13643,0.005446,0.005446,0.005446
278,31399.4,0.85641,0.80001,1.0859,0.70914,0.61229,0.66485,0.50149,0.93058,0.87622,1.13639,0.0054295,0.0054295,0.0054295
279,31509.9,0.84938,0.79704,1.08636,0.71063,0.61132,0.66478,0.5016,0.93061,0.87634,1.13642,0.005413,0.005413,0.005413
280,31620.4,0.84708,0.79177,1.08856,0.70869,0.61232,0.66461,0.5015,0.93078,0.87633,1.13636,0.0053965,0.0053965,0.0053965
281,31730.9,0.8503,0.78814,1.08833,0.70924,0.61223,0.66448,0.50172,0.93065,0.87625,1.13636,0.00538,0.00538,0.00538
282,31841.6,0.8528,0.79923,1.08393,0.71109,0.61115,0.66462,0.50196,0.93043,0.87611,1.13624,0.0053635,0.0053635,0.0053635
283,31952.3,0.84417,0.80091,1.08338,0.71057,0.61098,0.66468,0.50204,0.93057,0.87597,1.13621,0.005347,0.005347,0.005347
284,32063,0.85018,0.79592,1.08654,0.70921,0.61237,0.66533,0.50237,0.93051,0.87577,1.13622,0.0053305,0.0053305,0.0053305
285,32173.7,0.85135,0.79545,1.08701,0.70926,0.61336,0.66559,0.50251,0.93072,0.87572,1.13627,0.005314,0.005314,0.005314
286,32284.4,0.85819,0.79962,1.08595,0.70897,0.61281,0.66553,0.50275,0.9308,0.87581,1.13616,0.0052975,0.0052975,0.0052975
287,32394.9,0.85025,0.78405,1.0816,0.70978,0.61109,0.66513,0.50249,0.93078,0.87598,1.13598,0.005281,0.005281,0.005281
288,32505.3,0.85364,0.79612,1.09002,0.71048,0.61096,0.66564,0.50288,0.93086,0.87593,1.13596,0.0052645,0.0052645,0.0052645
289,32615.7,0.84542,0.79345,1.08184,0.71075,0.61139,0.66568,0.50262,0.93084,0.87593,1.13591,0.005248,0.005248,0.005248
290,32726.1,0.83643,0.78195,1.08033,0.70971,0.61238,0.66569,0.5026,0.93108,0.8762,1.13609,0.0052315,0.0052315,0.0052315
291,32836.5,0.8432,0.78894,1.08461,0.71319,0.61021,0.6655,0.50255,0.931,0.87624,1.13598,0.005215,0.005215,0.005215
292,32947,0.83716,0.78028,1.07849,0.71638,0.6087,0.66577,0.5026,0.93088,0.87584,1.13584,0.0051985,0.0051985,0.0051985
293,33057.4,0.84346,0.77967,1.08065,0.7163,0.60853,0.66565,0.50244,0.931,0.87599,1.13609,0.005182,0.005182,0.005182
294,33167.8,0.83763,0.77667,1.07548,0.71539,0.60866,0.66557,0.50227,0.93101,0.87589,1.13602,0.0051655,0.0051655,0.0051655
295,33278.5,0.84929,0.80042,1.0849,0.70829,0.6134,0.66559,0.50236,0.93068,0.87599,1.13581,0.005149,0.005149,0.005149
296,33389.6,0.83892,0.79145,1.0805,0.71233,0.61098,0.66558,0.50231,0.93078,0.87594,1.1359,0.0051325,0.0051325,0.0051325
297,33500.5,0.84809,0.78222,1.08492,0.71203,0.61123,0.66582,0.50252,0.93083,0.8761,1.13607,0.005116,0.005116,0.005116
298,33611.1,0.84292,0.78354,1.08176,0.71093,0.61142,0.66602,0.50256,0.93072,0.876,1.13617,0.0050995,0.0050995,0.0050995
299,33721.6,0.84844,0.783,1.08061,0.71018,0.61251,0.66595,0.50237,0.93108,0.87601,1.13644,0.005083,0.005083,0.005083
300,33832,0.83751,0.7855,1.07946,0.71272,0.61118,0.66613,0.50243,0.9311,0.87627,1.13649,0.0050665,0.0050665,0.0050665
301,33942.5,0.84919,0.78216,1.08341,0.7087,0.61248,0.66575,0.50202,0.93117,0.87668,1.13661,0.00505,0.00505,0.00505
302,34053.2,0.84721,0.78632,1.08296,0.71076,0.61115,0.66588,0.50206,0.93115,0.8769,1.13655,0.0050335,0.0050335,0.0050335
303,34163.9,0.84111,0.77821,1.07854,0.71077,0.61191,0.66595,0.50205,0.93114,0.87713,1.13647,0.005017,0.005017,0.005017
304,34274.5,0.83645,0.77994,1.07974,0.713,0.60983,0.66567,0.5017,0.93117,0.87756,1.13651,0.0050005,0.0050005,0.0050005
305,34385,0.84267,0.78112,1.07939,0.71403,0.60921,0.66586,0.50183,0.9312,0.87766,1.13646,0.004984,0.004984,0.004984
306,34495.5,0.84346,0.77869,1.07776,0.70873,0.61299,0.66609,0.502,0.93116,0.87748,1.13633,0.0049675,0.0049675,0.0049675
307,34606.1,0.84338,0.77656,1.07878,0.71016,0.6128,0.666,0.50207,0.93104,0.87727,1.13628,0.004951,0.004951,0.004951
308,34716.6,0.83828,0.77499,1.0786,0.71305,0.61082,0.66576,0.502,0.93107,0.87715,1.1365,0.0049345,0.0049345,0.0049345
309,34827.1,0.84916,0.77843,1.08382,0.71292,0.61103,0.66569,0.50211,0.93124,0.87746,1.13673,0.004918,0.004918,0.004918
310,34937.6,0.8345,0.7744,1.07623,0.7126,0.61137,0.66557,0.50203,0.93139,0.87769,1.13678,0.0049015,0.0049015,0.0049015
311,35048.5,0.83041,0.77323,1.08071,0.7153,0.60968,0.6656,0.50162,0.93141,0.87789,1.13702,0.004885,0.004885,0.004885
312,35159.5,0.84104,0.77479,1.07705,0.71243,0.61095,0.66526,0.50161,0.93164,0.87842,1.13713,0.0048685,0.0048685,0.0048685
313,35270.2,0.83829,0.77291,1.07696,0.71094,0.61161,0.66501,0.50165,0.93144,0.8782,1.13713,0.004852,0.004852,0.004852
314,35380.8,0.83886,0.76852,1.07579,0.71261,0.60959,0.66468,0.50151,0.9314,0.87811,1.13698,0.0048355,0.0048355,0.0048355
315,35491.3,0.83591,0.76769,1.0726,0.71005,0.61198,0.66478,0.50163,0.93152,0.87848,1.13703,0.004819,0.004819,0.004819
316,35601.9,0.83665,0.76476,1.07339,0.71318,0.61015,0.6648,0.50152,0.93168,0.87903,1.13691,0.0048025,0.0048025,0.0048025
317,35712.6,0.83117,0.76598,1.07287,0.711,0.61018,0.66463,0.50139,0.93166,0.8794,1.13681,0.004786,0.004786,0.004786
318,35823.1,0.83544,0.77297,1.08041,0.71195,0.6103,0.66452,0.50131,0.93168,0.87977,1.13684,0.0047695,0.0047695,0.0047695
319,35934.2,0.8345,0.76801,1.07423,0.70657,0.61328,0.66421,0.50138,0.93188,0.8796,1.13708,0.004753,0.004753,0.004753
320,36044.9,0.83822,0.77073,1.07797,0.71023,0.61148,0.66447,0.50135,0.93184,0.87954,1.13711,0.0047365,0.0047365,0.0047365
321,36155.5,0.83926,0.75948,1.0766,0.70758,0.61262,0.66452,0.50128,0.932,0.87965,1.13731,0.00472,0.00472,0.00472
322,36266,0.83604,0.76156,1.07699,0.70745,0.61292,0.66437,0.50105,0.93218,0.88032,1.13721,0.0047035,0.0047035,0.0047035
323,36376.5,0.82921,0.76899,1.07008,0.70645,0.61296,0.6641,0.50099,0.93225,0.88027,1.13727,0.004687,0.004687,0.004687
324,36487,0.84039,0.76181,1.07437,0.70697,0.61289,0.66395,0.50097,0.93226,0.88059,1.13742,0.0046705,0.0046705,0.0046705
325,36597.5,0.83641,0.75905,1.07379,0.71633,0.60728,0.66404,0.50095,0.93211,0.88115,1.13716,0.004654,0.004654,0.004654
326,36708.1,0.83143,0.7706,1.07833,0.71948,0.60462,0.66399,0.50092,0.93226,0.88126,1.13749,0.0046375,0.0046375,0.0046375
327,36818.5,0.84188,0.76034,1.07353,0.71852,0.60472,0.66402,0.50086,0.93209,0.88149,1.13742,0.004621,0.004621,0.004621
328,36929.3,0.8312,0.76297,1.06833,0.72022,0.6044,0.66372,0.50092,0.93213,0.88171,1.1372,0.0046045,0.0046045,0.0046045
329,37040.1,0.83311,0.76137,1.07582,0.71806,0.60697,0.66371,0.5008,0.93216,0.88169,1.13727,0.004588,0.004588,0.004588
330,37150.7,0.82523,0.75188,1.06765,0.7165,0.60825,0.66357,0.5008,0.93236,0.88203,1.13729,0.0045715,0.0045715,0.0045715
331,37261.4,0.8337,0.75985,1.07075,0.71795,0.60716,0.6634,0.50075,0.93229,0.8821,1.13706,0.004555,0.004555,0.004555
332,37371.9,0.83896,0.75979,1.07049,0.71682,0.60835,0.66338,0.50049,0.9324,0.88204,1.13702,0.0045385,0.0045385,0.0045385
333,37482.3,0.8289,0.76121,1.07036,0.7185,0.60691,0.66362,0.50071,0.93232,0.88222,1.13691,0.004522,0.004522,0.004522
334,37592.7,0.82514,0.74881,1.06637,0.71784,0.6078,0.66393,0.50047,0.93254,0.88224,1.13714,0.0045055,0.0045055,0.0045055
335,37703.3,0.83585,0.75672,1.06887,0.71692,0.60835,0.66386,0.50062,0.9324,0.88245,1.13676,0.004489,0.004489,0.004489
336,37813.9,0.8218,0.74574,1.06437,0.71584,0.60926,0.66361,0.50059,0.9324,0.88234,1.13675,0.0044725,0.0044725,0.0044725
337,37924.5,0.82708,0.75162,1.06822,0.72011,0.60739,0.66388,0.50046,0.93248,0.88232,1.13674,0.004456,0.004456,0.004456
338,38035.2,0.82823,0.74933,1.07078,0.71846,0.60775,0.66389,0.50068,0.93272,0.88235,1.13694,0.0044395,0.0044395,0.0044395
339,38146,0.83426,0.75498,1.07439,0.71809,0.60792,0.66406,0.50061,0.93273,0.88275,1.13718,0.004423,0.004423,0.004423
340,38256.7,0.82363,0.7436,1.06806,0.71911,0.60792,0.66407,0.501,0.93277,0.88297,1.13716,0.0044065,0.0044065,0.0044065
341,38367.9,0.8293,0.75539,1.07075,0.71923,0.6077,0.66398,0.50041,0.93292,0.88285,1.13738,0.00439,0.00439,0.00439
342,38479.2,0.82153,0.75023,1.06792,0.71747,0.60915,0.66435,0.50105,0.9331,0.88283,1.13755,0.0043735,0.0043735,0.0043735
343,38589.9,0.82367,0.73889,1.06817,0.71698,0.61021,0.66419,0.50097,0.93305,0.88276,1.13758,0.004357,0.004357,0.004357
344,38700.6,0.82438,0.7502,1.06937,0.71535,0.61237,0.6648,0.5011,0.93312,0.88268,1.13776,0.0043405,0.0043405,0.0043405
345,38811.2,0.83115,0.7477,1.06703,0.717,0.61183,0.66474,0.50089,0.93322,0.88271,1.13768,0.004324,0.004324,0.004324
346,38922.1,0.82184,0.7369,1.06341,0.71652,0.61162,0.66426,0.50074,0.93333,0.88271,1.13774,0.0043075,0.0043075,0.0043075
347,39032.6,0.82803,0.74998,1.06905,0.71526,0.61201,0.6642,0.50055,0.9334,0.88305,1.13779,0.004291,0.004291,0.004291
348,39143.2,0.82392,0.74037,1.0685,0.71472,0.61236,0.66411,0.50025,0.93346,0.88332,1.13777,0.0042745,0.0042745,0.0042745
349,39253.7,0.82623,0.7438,1.06399,0.71444,0.61179,0.66391,0.50034,0.9341,0.8834,1.13824,0.004258,0.004258,0.004258
350,39364.2,0.83908,0.74644,1.07133,0.71556,0.61086,0.66417,0.50035,0.9341,0.88341,1.13817,0.0042415,0.0042415,0.0042415
351,39475,0.82057,0.74076,1.06525,0.7143,0.61164,0.66421,0.50058,0.93405,0.88348,1.13806,0.004225,0.004225,0.004225
352,39585.5,0.82126,0.74247,1.06701,0.71453,0.61078,0.66413,0.50048,0.93385,0.8835,1.13782,0.0042085,0.0042085,0.0042085
353,39695.9,0.8334,0.74213,1.06799,0.71075,0.61315,0.66425,0.50044,0.9338,0.88377,1.13789,0.004192,0.004192,0.004192
354,39806.3,0.81638,0.73842,1.06252,0.71165,0.61194,0.66394,0.50041,0.9338,0.88362,1.13803,0.0041755,0.0041755,0.0041755
355,39916.7,0.83155,0.7461,1.07048,0.71446,0.60989,0.66387,0.50058,0.93412,0.88401,1.13837,0.004159,0.004159,0.004159
356,40027.3,0.82975,0.74299,1.07086,0.70673,0.61593,0.66358,0.49992,0.9345,0.88385,1.13858,0.0041425,0.0041425,0.0041425
357,40137.9,0.82287,0.74766,1.0648,0.7023,0.61889,0.66371,0.50002,0.93442,0.88404,1.13847,0.004126,0.004126,0.004126
358,40248.5,0.81828,0.73702,1.05933,0.70658,0.61587,0.66364,0.4999,0.9345,0.88413,1.13837,0.0041095,0.0041095,0.0041095
359,40359.1,0.82126,0.73587,1.06646,0.70608,0.61615,0.66381,0.49963,0.93488,0.88402,1.13872,0.004093,0.004093,0.004093
360,40469.5,0.82737,0.73802,1.06586,0.70367,0.6174,0.66369,0.49956,0.93492,0.88402,1.13879,0.0040765,0.0040765,0.0040765
361,40580.1,0.81603,0.73513,1.05994,0.70193,0.61879,0.66394,0.49979,0.93535,0.88423,1.13908,0.00406,0.00406,0.00406
362,40690.7,0.82858,0.74212,1.06776,0.7028,0.61911,0.66383,0.49962,0.93541,0.88445,1.13908,0.0040435,0.0040435,0.0040435
363,40801.2,0.82991,0.73125,1.06681,0.70296,0.61963,0.66357,0.49941,0.93525,0.88443,1.13896,0.004027,0.004027,0.004027
364,40911.5,0.8172,0.73034,1.06127,0.70272,0.61933,0.66371,0.49942,0.9353,0.88498,1.13885,0.0040105,0.0040105,0.0040105
365,41022,0.80966,0.72729,1.05851,0.70377,0.61789,0.66387,0.49947,0.93547,0.88559,1.13895,0.003994,0.003994,0.003994
366,41132.7,0.83044,0.73384,1.06369,0.70303,0.61802,0.66383,0.49938,0.93548,0.88563,1.13888,0.0039775,0.0039775,0.0039775
367,41243.6,0.81613,0.72969,1.05914,0.70208,0.61749,0.66362,0.49928,0.93552,0.88586,1.13893,0.003961,0.003961,0.003961
368,41354.2,0.82625,0.73329,1.06521,0.69954,0.61926,0.6634,0.49916,0.93576,0.8861,1.13901,0.0039445,0.0039445,0.0039445
369,41465,0.82154,0.73632,1.06329,0.7026,0.61758,0.66348,0.49915,0.9357,0.88619,1.13913,0.003928,0.003928,0.003928
370,41575.7,0.81558,0.71867,1.05914,0.70428,0.61626,0.66344,0.49919,0.93577,0.88642,1.13895,0.0039115,0.0039115,0.0039115
371,41686.3,0.80627,0.71973,1.05177,0.70617,0.6156,0.66363,0.49921,0.93608,0.88677,1.13897,0.003895,0.003895,0.003895
372,41797.1,0.82183,0.73202,1.05982,0.70665,0.61525,0.66324,0.499,0.93634,0.8869,1.13918,0.0038785,0.0038785,0.0038785
373,41907.9,0.81414,0.71961,1.06128,0.70398,0.61778,0.66309,0.49881,0.93648,0.88741,1.1392,0.003862,0.003862,0.003862
374,42018.4,0.81648,0.72368,1.06628,0.70362,0.61767,0.66317,0.49924,0.93649,0.88793,1.13925,0.0038455,0.0038455,0.0038455
375,42128.8,0.82664,0.72081,1.06444,0.69958,0.62198,0.663,0.49919,0.93665,0.88811,1.13961,0.003829,0.003829,0.003829
376,42239.5,0.81383,0.72112,1.06113,0.69907,0.62209,0.66291,0.49925,0.93641,0.88849,1.13947,0.0038125,0.0038125,0.0038125
377,42350.4,0.82038,0.72615,1.05864,0.70019,0.6219,0.66288,0.49899,0.93648,0.88876,1.13962,0.003796,0.003796,0.003796
378,42461,0.80979,0.7149,1.06448,0.70102,0.62126,0.66283,0.49893,0.9366,0.88933,1.13988,0.0037795,0.0037795,0.0037795
