epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
378,13414.1,0.73624,0.61419,0.97531,0.55628,0.40873,0.42439,0.28886,1.29311,1.55671,1.39597,0.0037795,0.0037795,0.0037795
379,13447.8,0.74531,0.63331,0.98019,0.55684,0.40744,0.42414,0.28869,1.2931,1.55702,1.39596,0.003763,0.003763,0.003763
380,13481.4,0.7432,0.6294,0.97962,0.55442,0.40918,0.42399,0.28878,1.29299,1.55723,1.39606,0.0037465,0.0037465,0.0037465
381,13515.1,0.73322,0.63705,0.97834,0.55235,0.40956,0.42403,0.28876,1.29303,1.55741,1.39617,0.00373,0.00373,0.00373
382,13548.8,0.72607,0.62765,0.97752,0.55113,0.41028,0.42382,0.2885,1.29288,1.55781,1.39618,0.0037135,0.0037135,0.0037135
383,13582.5,0.72843,0.62305,0.97194,0.54899,0.41065,0.4238,0.28846,1.29316,1.55806,1.3965,0.003697,0.003697,0.003697
384,13616.2,0.74313,0.63542,0.97956,0.54726,0.41143,0.42378,0.28842,1.29306,1.55844,1.39651,0.0036805,0.0036805,0.0036805
385,13649.9,0.72634,0.60624,0.9699,0.54646,0.41145,0.42356,0.28831,1.29295,1.55899,1.39647,0.003664,0.003664,0.003664
386,13683.6,0.72563,0.61368,0.97392,0.54753,0.41134,0.42364,0.28831,1.29285,1.55947,1.39626,0.0036475,0.0036475,0.0036475
387,13717.4,0.744,0.62683,0.97598,0.54878,0.40985,0.42341,0.28836,1.29292,1.55958,1.39642,0.003631,0.003631,0.003631
388,13751.1,0.72904,0.60917,0.96842,0.54744,0.41135,0.42349,0.28838,1.29317,1.55984,1.39671,0.0036145,0.0036145,0.0036145
389,13784.9,0.72116,0.60122,0.97015,0.54838,0.41125,0.42326,0.28831,1.29315,1.56019,1.39668,0.003598,0.003598,0.003598
390,13818.6,0.72845,0.62269,0.97195,0.54931,0.41073,0.42342,0.28827,1.29315,1.56085,1.39682,0.0035815,0.0035815,0.0035815
391,13852.4,0.73905,0.62981,0.98244,0.54829,0.4111,0.42331,0.28823,1.29348,1.56106,1.39722,0.003565,0.003565,0.003565
392,13886.1,0.73131,0.61426,0.97705,0.54864,0.41107,0.42332,0.28817,1.29352,1.56153,1.39734,0.0035485,0.0035485,0.0035485
393,13919.8,0.71962,0.6063,0.9683,0.5506,0.4092,0.4233,0.28824,1.29364,1.56183,1.39757,0.003532,0.003532,0.003532
394,13953.5,0.73632,0.60837,0.97061,0.54886,0.41078,0.42332,0.28806,1.29368,1.56231,1.39755,0.0035155,0.0035155,0.0035155
395,13987.2,0.72729,0.61483,0.97091,0.54988,0.40971,0.42296,0.28798,1.29368,1.5627,1.39759,0.003499,0.003499,0.003499
396,14020.9,0.71842,0.60047,0.97053,0.5482,0.41054,0.42294,0.288,1.29353,1.56324,1.3974,0.0034825,0.0034825,0.0034825
397,14054.6,0.71985,0.6001,0.9637,0.54901,0.41038,0.42318,0.28792,1.2936,1.56335,1.39749,0.003466,0.003466,0.003466
398,14088.4,0.72255,0.60402,0.96848,0.54782,0.41099,0.42324,0.28771,1.29348,1.56381,1.39757,0.0034495,0.0034495,0.0034495
399,14122,0.72594,0.60509,0.96831,0.54879,0.41018,0.42301,0.28786,1.29345,1.564,1.39761,0.003433,0.003433,0.003433
400,14155.6,0.70048,0.59581,0.96832,0.54995,0.41023,0.42284,0.28771,1.29366,1.56427,1.39797,0.0034165,0.0034165,0.0034165
401,14189.2,0.69968,0.59235,0.96244,0.54925,0.41014,0.42276,0.28754,1.29389,1.5647,1.39821,0.0034,0.0034,0.0034
402,14222.9,0.73199,0.60826,0.97174,0.5481,0.41051,0.42274,0.28729,1.29367,1.56459,1.39804,0.0033835,0.0033835,0.0033835
403,14256.7,0.72271,0.60874,0.96824,0.54877,0.41024,0.42234,0.2873,1.29384,1.56478,1.39827,0.003367,0.003367,0.003367
404,14290.5,0.72136,0.60803,0.9723,0.54927,0.40967,0.42253,0.28728,1.29404,1.56529,1.39846,0.0033505,0.0033505,0.0033505
405,14324.2,0.73487,0.60929,0.97311,0.54763,0.41056,0.4224,0.28718,1.29429,1.5652,1.39877,0.003334,0.003334,0.003334
406,14358,0.72465,0.6037,0.96937,0.54627,0.41108,0.42208,0.28708,1.29424,1.56552,1.39871,0.0033175,0.0033175,0.0033175
407,14391.7,0.72546,0.59873,0.97194,0.54669,0.41098,0.42197,0.28699,1.2943,1.56601,1.39858,0.003301,0.003301,0.003301
408,14425.4,0.71693,0.6056,0.96851,0.54583,0.41072,0.42181,0.28697,1.29437,1.56621,1.39872,0.0032845,0.0032845,0.0032845
409,14459,0.7239,0.60956,0.96784,0.54565,0.41026,0.42175,0.28684,1.29456,1.56647,1.3989,0.003268,0.003268,0.003268
410,14492.7,0.69564,0.59349,0.96967,0.54381,0.4109,0.42174,0.28667,1.29465,1.56669,1.39906,0.0032515,0.0032515,0.0032515
411,14526.3,0.70133,0.59756,0.9623,0.54377,0.41086,0.42182,0.28663,1.29477,1.56704,1.39923,0.003235,0.003235,0.003235
412,14560,0.71046,0.59737,0.96732,0.54537,0.41048,0.42167,0.28659,1.29491,1.56705,1.39931,0.0032185,0.0032185,0.0032185
413,14593.7,0.70842,0.59525,0.96445,0.54541,0.41032,0.42164,0.28677,1.29519,1.5677,1.39961,0.003202,0.003202,0.003202
414,14627.5,0.70985,0.59908,0.95815,0.54569,0.41002,0.42163,0.28669,1.29542,1.56783,1.39991,0.0031855,0.0031855,0.0031855
415,14661.2,0.7046,0.58704,0.96852,0.54571,0.40947,0.42146,0.28665,1.29563,1.5683,1.40013,0.003169,0.003169,0.003169
416,14695,0.70808,0.60192,0.96631,0.54888,0.40795,0.42137,0.28661,1.29586,1.56858,1.40017,0.0031525,0.0031525,0.0031525
417,14728.6,0.70254,0.59481,0.96108,0.55086,0.40701,0.42131,0.28656,1.29603,1.56867,1.40039,0.003136,0.003136,0.003136
418,14762.4,0.71914,0.61705,0.96915,0.55738,0.40295,0.42114,0.28655,1.29606,1.56939,1.40042,0.0031195,0.0031195,0.0031195
419,14796.1,0.69314,0.57487,0.96469,0.55363,0.40507,0.42124,0.2865,1.29615,1.56936,1.40065,0.003103,0.003103,0.003103
420,14829.7,0.69245,0.57048,0.95802,0.55583,0.40428,0.42104,0.28651,1.29616,1.56963,1.40063,0.0030865,0.0030865,0.0030865
421,14863.5,0.69594,0.6092,0.95925,0.55422,0.40506,0.42109,0.28645,1.2963,1.56986,1.40077,0.00307,0.00307,0.00307
422,14897.1,0.70087,0.59459,0.9656,0.5542,0.40491,0.42094,0.28633,1.29634,1.56961,1.40078,0.0030535,0.0030535,0.0030535
423,14931,0.7193,0.59033,0.96594,0.55387,0.40503,0.4209,0.28633,1.29637,1.57002,1.40087,0.003037,0.003037,0.003037
424,14964.5,0.71247,0.59346,0.96438,0.55502,0.4045,0.42074,0.28627,1.29639,1.5705,1.40096,0.0030205,0.0030205,0.0030205
425,14998.3,0.69646,0.56887,0.96493,0.55484,0.40443,0.42045,0.28621,1.29663,1.57072,1.40121,0.003004,0.003004,0.003004
426,15032.1,0.72945,0.61557,0.97084,0.55685,0.40409,0.42046,0.2861,1.29668,1.57084,1.40142,0.0029875,0.0029875,0.0029875
427,15066,0.71421,0.58735,0.95965,0.55762,0.40354,0.42038,0.286,1.29683,1.57094,1.40154,0.002971,0.002971,0.002971
428,15099.7,0.70118,0.57931,0.96197,0.55638,0.40441,0.42031,0.28604,1.29696,1.57132,1.40188,0.0029545,0.0029545,0.0029545
429,15133.4,0.69727,0.58949,0.96155,0.55632,0.40435,0.42032,0.28601,1.29683,1.57164,1.40189,0.002938,0.002938,0.002938
430,15167.1,0.70289,0.57989,0.96516,0.5553,0.40469,0.42032,0.28597,1.29684,1.57175,1.4019,0.0029215,0.0029215,0.0029215
431,15200.8,0.70485,0.58166,0.96113,0.55574,0.40419,0.42013,0.28591,1.29687,1.57206,1.40199,0.002905,0.002905,0.002905
432,15234.5,0.69091,0.59081,0.96919,0.55644,0.40428,0.42065,0.28598,1.29703,1.57255,1.40211,0.0028885,0.0028885,0.0028885
433,15268.1,0.71727,0.58328,0.95956,0.55777,0.40355,0.42052,0.28585,1.29704,1.57286,1.40207,0.002872,0.002872,0.002872
434,15301.8,0.71781,0.58427,0.96524,0.55738,0.40365,0.42041,0.28586,1.29712,1.57275,1.40227,0.0028555,0.0028555,0.0028555
435,15335.5,0.71056,0.5908,0.9649,0.5554,0.40422,0.42037,0.28566,1.29719,1.57305,1.40231,0.002839,0.002839,0.002839
436,15369.3,0.69626,0.5698,0.955,0.55372,0.4051,0.42032,0.28566,1.29728,1.57337,1.40247,0.0028225,0.0028225,0.0028225
437,15403,0.6959,0.56806,0.95417,0.55768,0.40364,0.42024,0.28564,1.2975,1.57349,1.40265,0.002806,0.002806,0.002806
438,15436.6,0.69591,0.57039,0.954,0.55694,0.40379,0.42015,0.28552,1.29771,1.57418,1.40278,0.0027895,0.0027895,0.0027895
439,15470.4,0.70201,0.58458,0.96266,0.55637,0.4037,0.42017,0.28559,1.29762,1.57419,1.40271,0.002773,0.002773,0.002773
440,15504.3,0.69556,0.57269,0.95664,0.55646,0.40353,0.41996,0.28546,1.29778,1.57471,1.40289,0.0027565,0.0027565,0.0027565
441,15537.9,0.69025,0.58144,0.9515,0.557,0.40321,0.41988,0.28543,1.29783,1.57501,1.40307,0.00274,0.00274,0.00274
442,15571.6,0.69305,0.57143,0.95866,0.55693,0.40305,0.41982,0.2854,1.2982,1.5754,1.40338,0.0027235,0.0027235,0.0027235
443,15605.2,0.70259,0.57552,0.95504,0.55563,0.40342,0.41978,0.28524,1.29828,1.57591,1.40336,0.002707,0.002707,0.002707
444,15638.8,0.69212,0.56103,0.94746,0.55521,0.40373,0.41986,0.28532,1.29844,1.57604,1.40358,0.0026905,0.0026905,0.0026905
445,15672.5,0.70482,0.59093,0.95747,0.55529,0.40377,0.41983,0.28534,1.2985,1.57649,1.40363,0.002674,0.002674,0.002674
446,15706.1,0.69795,0.56018,0.95758,0.55383,0.40418,0.41979,0.28536,1.29872,1.57658,1.40393,0.0026575,0.0026575,0.0026575
447,15739.9,0.68382,0.56249,0.94924,0.55447,0.40393,0.41969,0.28523,1.29882,1.5771,1.40406,0.002641,0.002641,0.002641
448,15773.6,0.68458,0.56041,0.95458,0.55414,0.40446,0.41958,0.28501,1.29873,1.57722,1.40399,0.0026245,0.0026245,0.0026245
449,15807.4,0.69855,0.56485,0.96341,0.55547,0.40381,0.41958,0.28504,1.29877,1.57753,1.40407,0.002608,0.002608,0.002608
450,15841.2,0.67525,0.55175,0.94956,0.55434,0.40415,0.41951,0.28518,1.29895,1.5776,1.40424,0.0025915,0.0025915,0.0025915
451,15875,0.69173,0.55736,0.95656,0.55483,0.40402,0.41943,0.28506,1.29909,1.57799,1.40446,0.002575,0.002575,0.002575
452,15908.8,0.68655,0.56702,0.94959,0.55526,0.40371,0.41933,0.28494,1.29911,1.57822,1.40452,0.0025585,0.0025585,0.0025585
453,15942.7,0.68725,0.55186,0.95239,0.55629,0.40382,0.41945,0.28491,1.29916,1.57803,1.40461,0.002542,0.002542,0.002542
454,15976.5,0.69855,0.57642,0.95782,0.55607,0.4037,0.41962,0.28488,1.29937,1.5783,1.40472,0.0025255,0.0025255,0.0025255
455,16010.2,0.69446,0.57835,0.95704,0.55553,0.40378,0.41932,0.28476,1.29936,1.57854,1.40471,0.002509,0.002509,0.002509
