epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,8422.77,1.01495,1.09831,1.14525,0.64875,0.49754,0.54285,0.39117,1.07732,1.13689,1.19848,0.0069145,0.0069145,0.0069145
189,8465.88,0.9998,1.06956,1.14341,0.65022,0.49786,0.5431,0.39148,1.07715,1.13686,1.19815,0.006898,0.006898,0.006898
190,8508.66,0.99651,1.08415,1.14973,0.64906,0.4982,0.54337,0.3916,1.077,1.13676,1.19781,0.0068815,0.0068815,0.0068815
191,8551.43,1.00512,1.0871,1.15195,0.64988,0.49826,0.5434,0.39165,1.077,1.13662,1.1976,0.006865,0.006865,0.006865
192,8594.3,1.00625,1.08512,1.14355,0.65001,0.49889,0.54369,0.39166,1.07689,1.13656,1.19737,0.0068485,0.0068485,0.0068485
193,8637.33,0.98674,1.07527,1.14007,0.64585,0.50018,0.54349,0.39148,1.07674,1.13644,1.19722,0.006832,0.006832,0.006832
194,8680.34,0.99595,1.08188,1.14786,0.64385,0.50156,0.54345,0.39175,1.07693,1.13623,1.19711,0.0068155,0.0068155,0.0068155
195,8723.48,0.99919,1.07251,1.14236,0.64508,0.50133,0.5435,0.39182,1.07692,1.13615,1.19697,0.006799,0.006799,0.006799
196,8766.52,0.99844,1.08378,1.14346,0.65565,0.49724,0.54421,0.39233,1.07674,1.13605,1.19674,0.0067825,0.0067825,0.0067825
197,8809.64,1.00826,1.07649,1.14473,0.65714,0.49704,0.54436,0.39252,1.07667,1.13616,1.19649,0.006766,0.006766,0.006766
198,8852.5,1.00128,1.08469,1.14568,0.65725,0.49703,0.5447,0.39271,1.07657,1.13612,1.19618,0.0067495,0.0067495,0.0067495
199,8895.53,0.9897,1.07038,1.13597,0.65006,0.50007,0.54434,0.39244,1.07673,1.13625,1.19611,0.006733,0.006733,0.006733
200,8938.54,0.97361,1.05796,1.13602,0.65513,0.4981,0.54515,0.39266,1.07677,1.13624,1.19588,0.0067165,0.0067165,0.0067165
201,8981.33,0.99683,1.08179,1.14197,0.65593,0.49756,0.54524,0.39294,1.0767,1.1361,1.19567,0.0067,0.0067,0.0067
202,9024.34,0.97808,1.06406,1.13956,0.65277,0.49929,0.54506,0.39287,1.07666,1.1358,1.19556,0.0066835,0.0066835,0.0066835
203,9067.16,1.00347,1.08301,1.14469,0.65339,0.49879,0.54506,0.39299,1.07647,1.13585,1.19535,0.006667,0.006667,0.006667
204,9110.08,0.98757,1.06927,1.14105,0.65298,0.49975,0.54537,0.39308,1.07645,1.13584,1.1952,0.0066505,0.0066505,0.0066505
205,9153.11,0.98499,1.07851,1.1418,0.65234,0.49982,0.54549,0.39337,1.07619,1.1357,1.1949,0.006634,0.006634,0.006634
206,9195.99,0.98156,1.06152,1.14237,0.6547,0.49978,0.54581,0.39347,1.07612,1.13556,1.19463,0.0066175,0.0066175,0.0066175
207,9238.77,0.99148,1.06197,1.13754,0.65634,0.49941,0.54596,0.3939,1.07598,1.13525,1.1944,0.006601,0.006601,0.006601
208,9281.7,0.98654,1.05978,1.1297,0.65694,0.49948,0.54609,0.39402,1.07569,1.13515,1.19418,0.0065845,0.0065845,0.0065845
209,9324.75,0.99015,1.06254,1.13629,0.6586,0.49921,0.54631,0.39404,1.07573,1.13502,1.19413,0.006568,0.006568,0.006568
210,9367.68,0.99329,1.05606,1.13817,0.65884,0.49892,0.5465,0.39426,1.07557,1.13465,1.19392,0.0065515,0.0065515,0.0065515
211,9410.55,0.9858,1.05061,1.13548,0.6608,0.49855,0.54657,0.39435,1.07555,1.13457,1.1937,0.006535,0.006535,0.006535
212,9453.52,0.97938,1.0388,1.13422,0.66065,0.49836,0.5468,0.39452,1.07534,1.13434,1.19348,0.0065185,0.0065185,0.0065185
213,9496.5,1.00494,1.06671,1.14102,0.66192,0.49748,0.54714,0.39476,1.07505,1.13411,1.19311,0.006502,0.006502,0.006502
214,9539.3,0.97587,1.0332,1.1288,0.66119,0.4978,0.54712,0.395,1.07499,1.13378,1.19294,0.0064855,0.0064855,0.0064855
215,9582.36,0.98219,1.04976,1.13204,0.6615,0.49799,0.54796,0.3954,1.07482,1.13352,1.19268,0.006469,0.006469,0.006469
216,9625.76,0.98985,1.05664,1.13973,0.65988,0.49895,0.54818,0.39559,1.07474,1.1333,1.19248,0.0064525,0.0064525,0.0064525
217,9668.97,0.98602,1.0346,1.12928,0.66194,0.4987,0.54839,0.39568,1.07444,1.13303,1.19198,0.006436,0.006436,0.006436
218,9711.8,0.9745,1.02968,1.12611,0.66028,0.49936,0.54846,0.39578,1.07439,1.13261,1.19169,0.0064195,0.0064195,0.0064195
219,9754.65,0.99013,1.05936,1.13741,0.65957,0.49958,0.54866,0.39591,1.07442,1.13251,1.19152,0.006403,0.006403,0.006403
220,9797.55,0.97673,1.0302,1.13007,0.65901,0.50003,0.54872,0.39595,1.07414,1.13241,1.19118,0.0063865,0.0063865,0.0063865
221,9840.46,0.97708,1.03263,1.13011,0.65968,0.49961,0.54903,0.3962,1.07404,1.13209,1.1909,0.00637,0.00637,0.00637
222,9883.52,0.96858,1.02819,1.11581,0.66092,0.49904,0.54923,0.39643,1.07386,1.13195,1.19064,0.0063535,0.0063535,0.0063535
223,9926.65,0.98899,1.03852,1.12819,0.66213,0.49787,0.54928,0.39653,1.07378,1.13184,1.19037,0.006337,0.006337,0.006337
224,9969.88,0.99278,1.05115,1.13226,0.65754,0.50075,0.54969,0.39685,1.07366,1.13192,1.19023,0.0063205,0.0063205,0.0063205
225,10013.3,0.96341,1.02971,1.12224,0.65899,0.50039,0.54993,0.39715,1.07362,1.13164,1.19022,0.006304,0.006304,0.006304
226,10056.9,0.97835,1.04113,1.1251,0.65572,0.50182,0.55018,0.39733,1.07348,1.1316,1.18997,0.0062875,0.0062875,0.0062875
227,10100.1,0.96534,1.03264,1.12571,0.65545,0.50242,0.55017,0.39735,1.07332,1.13158,1.18976,0.006271,0.006271,0.006271
228,10142.9,0.98001,1.04308,1.12893,0.65545,0.50231,0.55023,0.39741,1.0731,1.13154,1.18948,0.0062545,0.0062545,0.0062545
229,10186.3,0.97069,1.01482,1.12253,0.655,0.50237,0.55045,0.39762,1.07309,1.13123,1.18928,0.006238,0.006238,0.006238
230,10229.8,0.97117,1.04939,1.12485,0.65492,0.50275,0.55067,0.39772,1.07301,1.13111,1.1891,0.0062215,0.0062215,0.0062215
231,10272.9,0.97201,1.02901,1.12763,0.65471,0.50322,0.55065,0.39779,1.07291,1.13129,1.1889,0.006205,0.006205,0.006205
232,10315.7,0.98431,1.045,1.12918,0.65694,0.50446,0.55102,0.39799,1.07277,1.13117,1.18867,0.0061885,0.0061885,0.0061885
233,10358.6,0.99069,1.04,1.12884,0.65671,0.50455,0.5512,0.39824,1.07268,1.13091,1.18846,0.006172,0.006172,0.006172
234,10401.5,0.98248,1.03061,1.13042,0.65813,0.50397,0.55137,0.3984,1.07256,1.13092,1.18829,0.0061555,0.0061555,0.0061555
235,10444.3,0.96368,1.02992,1.12136,0.65767,0.50405,0.55156,0.39848,1.07243,1.13071,1.18799,0.006139,0.006139,0.006139
236,10487.2,0.98665,1.02042,1.12831,0.65676,0.50474,0.55179,0.39875,1.07246,1.13067,1.18783,0.0061225,0.0061225,0.0061225
237,10530.1,0.96439,1.01514,1.11991,0.65462,0.50575,0.55185,0.39876,1.07244,1.13055,1.18776,0.006106,0.006106,0.006106
238,10572.9,0.98423,1.03926,1.12967,0.65595,0.50491,0.5521,0.39891,1.07241,1.13026,1.18756,0.0060895,0.0060895,0.0060895
239,10615.8,0.97524,1.02006,1.12273,0.65762,0.50474,0.55216,0.39886,1.07235,1.13012,1.18734,0.006073,0.006073,0.006073
240,10658.6,0.97812,1.02139,1.12668,0.65813,0.50474,0.55245,0.39896,1.0724,1.12976,1.18725,0.0060565,0.0060565,0.0060565
241,10701.5,0.97115,1.02206,1.12554,0.65822,0.5054,0.55265,0.39909,1.07236,1.12973,1.18714,0.00604,0.00604,0.00604
242,10744.3,0.9741,1.02912,1.12428,0.65959,0.50479,0.55301,0.39913,1.07248,1.12962,1.18696,0.0060235,0.0060235,0.0060235
243,10787.2,0.96544,1.0216,1.12434,0.66236,0.50349,0.55331,0.39938,1.07233,1.12951,1.18678,0.006007,0.006007,0.006007
244,10830.1,0.96343,1.00068,1.11223,0.66187,0.50324,0.55349,0.39944,1.07226,1.12924,1.18656,0.0059905,0.0059905,0.0059905
245,10873,0.96682,1.0149,1.11938,0.66305,0.5027,0.5537,0.39961,1.07222,1.1292,1.18655,0.005974,0.005974,0.005974
246,10916,0.96953,1.01145,1.11977,0.66177,0.50339,0.554,0.39979,1.07208,1.12893,1.18633,0.0059575,0.0059575,0.0059575
247,10958.8,0.97451,1.014,1.11752,0.66082,0.50331,0.55408,0.39983,1.07187,1.1283,1.18617,0.005941,0.005941,0.005941
248,11001.6,0.97512,1.00723,1.1253,0.66114,0.50354,0.55423,0.39999,1.0716,1.12788,1.18577,0.0059245,0.0059245,0.0059245
249,11044.8,0.96945,1.02984,1.12798,0.6642,0.50209,0.55449,0.40015,1.07165,1.12794,1.18565,0.005908,0.005908,0.005908
250,11087.9,0.96914,1.00775,1.12087,0.66354,0.50264,0.55456,0.40031,1.07147,1.12776,1.1854,0.0058915,0.0058915,0.0058915
251,11131.1,0.96974,1.00415,1.11789,0.66037,0.50477,0.55468,0.4004,1.07134,1.12755,1.18506,0.005875,0.005875,0.005875
252,11174.1,0.97151,1.01397,1.11464,0.66466,0.50247,0.55477,0.40055,1.07119,1.1273,1.18482,0.0058585,0.0058585,0.0058585
253,11216.9,0.97576,1.01772,1.12367,0.66237,0.50401,0.55481,0.40056,1.07104,1.12703,1.18453,0.005842,0.005842,0.005842
254,11259.9,0.96386,1.0068,1.11598,0.66303,0.50416,0.55473,0.40074,1.07094,1.12673,1.18436,0.0058255,0.0058255,0.0058255
255,11302.7,0.981,1.00905,1.11755,0.66126,0.50549,0.55481,0.40069,1.0711,1.1267,1.18425,0.005809,0.005809,0.005809
256,11345.5,0.96103,1.00805,1.1138,0.66161,0.50558,0.5551,0.40084,1.07103,1.12644,1.18412,0.0057925,0.0057925,0.0057925
257,11388.5,0.97841,1.00713,1.11708,0.66268,0.50495,0.55514,0.40084,1.07106,1.12632,1.18391,0.005776,0.005776,0.005776
258,11431.5,0.95967,1.00205,1.11406,0.6617,0.50552,0.55525,0.40092,1.07085,1.12621,1.18375,0.0057595,0.0057595,0.0057595
259,11474.5,0.96486,0.99399,1.11428,0.66039,0.50682,0.55538,0.40101,1.07067,1.12614,1.18355,0.005743,0.005743,0.005743
260,11517.8,0.96347,1.00135,1.1107,0.66147,0.50636,0.5555,0.40111,1.07062,1.12587,1.18335,0.0057265,0.0057265,0.0057265
261,11561.2,0.96798,1.00317,1.12204,0.65795,0.50846,0.55578,0.40136,1.07049,1.12551,1.18324,0.00571,0.00571,0.00571
262,11604.1,0.96346,1.01194,1.11904,0.65824,0.50825,0.55569,0.4013,1.07047,1.1253,1.18309,0.0056935,0.0056935,0.0056935
263,11647.3,0.97326,1.0196,1.12497,0.65558,0.5101,0.55593,0.40132,1.0702,1.12505,1.18277,0.005677,0.005677,0.005677
264,11690.2,0.97389,1.00368,1.11977,0.65525,0.50992,0.55604,0.4013,1.07007,1.12464,1.18257,0.0056605,0.0056605,0.0056605
265,11733.1,0.96897,1.00726,1.1167,0.65601,0.50998,0.55655,0.40154,1.07005,1.12459,1.18252,0.005644,0.005644,0.005644
266,11776.1,0.9593,0.99372,1.11507,0.65577,0.51073,0.55701,0.40197,1.06991,1.12446,1.18234,0.0056275,0.0056275,0.0056275
267,11819.7,0.96947,0.99529,1.11087,0.65514,0.51069,0.55668,0.40185,1.06976,1.12405,1.18215,0.005611,0.005611,0.005611
268,11863.3,0.96637,0.98507,1.11035,0.65442,0.51164,0.55725,0.40221,1.06959,1.12399,1.18189,0.0055945,0.0055945,0.0055945
269,11906.8,0.97082,1.00195,1.11488,0.6546,0.5121,0.55745,0.40244,1.06942,1.12378,1.18166,0.005578,0.005578,0.005578
270,11950,0.96013,0.98429,1.11243,0.65551,0.51257,0.55764,0.40248,1.06931,1.12369,1.18146,0.0055615,0.0055615,0.0055615
271,11993.2,0.96977,0.98419,1.10507,0.65566,0.51248,0.55765,0.40263,1.06923,1.12329,1.18129,0.005545,0.005545,0.005545
272,12036.3,0.95966,0.99511,1.1177,0.64334,0.51268,0.55784,0.40266,1.06915,1.12303,1.1811,0.0055285,0.0055285,0.0055285
273,12079.4,0.95963,1.01356,1.12071,0.64218,0.513,0.5579,0.40295,1.06916,1.12273,1.18096,0.005512,0.005512,0.005512
274,12123,0.96578,0.99041,1.10982,0.64244,0.51245,0.55811,0.40299,1.06905,1.12227,1.18077,0.0054955,0.0054955,0.0054955
275,12166.4,0.9587,1.00226,1.11067,0.64281,0.51293,0.55819,0.40302,1.06915,1.12226,1.18071,0.005479,0.005479,0.005479
276,12209.9,0.95272,0.97856,1.10583,0.64215,0.51298,0.55832,0.40314,1.06904,1.122,1.18055,0.0054625,0.0054625,0.0054625
277,12253.3,0.96203,0.9925,1.11083,0.64229,0.51277,0.55836,0.40317,1.06898,1.12184,1.18042,0.005446,0.005446,0.005446
278,12296.6,0.96091,0.98618,1.11312,0.64216,0.51253,0.55851,0.40344,1.06905,1.12143,1.18039,0.0054295,0.0054295,0.0054295
279,12339.8,0.96397,0.97404,1.10098,0.64191,0.51284,0.55864,0.40369,1.06904,1.12142,1.18028,0.005413,0.005413,0.005413
280,12382.6,0.94862,0.97149,1.10094,0.64015,0.51394,0.55841,0.40359,1.06909,1.12142,1.18013,0.0053965,0.0053965,0.0053965
281,12425.6,0.95741,0.97646,1.10337,0.64215,0.51313,0.55848,0.40354,1.06869,1.12139,1.17974,0.00538,0.00538,0.00538
282,12468.8,0.95289,0.98334,1.10904,0.64472,0.51224,0.55848,0.40382,1.06848,1.12108,1.17938,0.0053635,0.0053635,0.0053635
283,12512,0.96255,1.00182,1.11304,0.64599,0.51147,0.55848,0.40382,1.06841,1.12092,1.17924,0.005347,0.005347,0.005347
284,12555.4,0.96386,0.98637,1.11124,0.64614,0.5113,0.55865,0.40387,1.06823,1.1206,1.17909,0.0053305,0.0053305,0.0053305
285,12598.4,0.96486,1.00199,1.11132,0.64849,0.51165,0.55872,0.40398,1.06817,1.12019,1.17901,0.005314,0.005314,0.005314
286,12641.2,0.95567,0.97574,1.10438,0.64867,0.51185,0.5589,0.40401,1.0683,1.12008,1.17895,0.0052975,0.0052975,0.0052975
287,12684.2,0.95258,0.96486,1.10162,0.64937,0.51186,0.55905,0.40402,1.06814,1.11967,1.17868,0.005281,0.005281,0.005281
288,12727.3,0.95806,0.97945,1.10709,0.64988,0.51106,0.55918,0.40382,1.06807,1.11973,1.17859,0.0052645,0.0052645,0.0052645
289,12770.4,0.94309,0.96036,1.1044,0.65021,0.51071,0.5594,0.40408,1.06817,1.11963,1.17851,0.005248,0.005248,0.005248
290,12813.5,0.95327,0.96952,1.10453,0.64933,0.51037,0.5595,0.40405,1.06815,1.11941,1.17834,0.0052315,0.0052315,0.0052315
291,12856.6,0.94867,0.96303,1.09925,0.64948,0.51054,0.55955,0.4042,1.06802,1.11929,1.17808,0.005215,0.005215,0.005215
292,12899.6,0.93141,0.96073,1.10351,0.65166,0.50936,0.55969,0.40431,1.06795,1.11926,1.17784,0.0051985,0.0051985,0.0051985
293,12942.6,0.96282,0.97315,1.11188,0.64955,0.5109,0.55964,0.40435,1.0678,1.11893,1.17757,0.005182,0.005182,0.005182
294,12985.6,0.95665,0.96168,1.10279,0.64969,0.51114,0.55984,0.4045,1.06764,1.11881,1.17724,0.0051655,0.0051655,0.0051655
295,13028.4,0.9551,0.96969,1.10318,0.65041,0.51172,0.55998,0.40458,1.06756,1.11834,1.17699,0.005149,0.005149,0.005149
296,13071.4,0.95431,0.98218,1.11114,0.65101,0.51096,0.56006,0.40485,1.06743,1.1182,1.17677,0.0051325,0.0051325,0.0051325
297,13114.4,0.94189,0.95597,1.09998,0.65111,0.51083,0.56,0.40493,1.06733,1.11818,1.17652,0.005116,0.005116,0.005116
298,13157.5,0.95843,0.97628,1.10723,0.6505,0.51169,0.56015,0.40501,1.06729,1.11833,1.17643,0.0050995,0.0050995,0.0050995
299,13200.7,0.95914,0.96567,1.10504,0.6513,0.51186,0.56007,0.40506,1.06732,1.1182,1.17631,0.005083,0.005083,0.005083
300,13243.9,0.95751,0.95281,1.10212,0.64923,0.51308,0.56038,0.40519,1.06741,1.118,1.1763,0.0050665,0.0050665,0.0050665
301,13286.8,0.94949,0.96352,1.1093,0.64924,0.51335,0.56055,0.40527,1.06734,1.11804,1.17602,0.00505,0.00505,0.00505
302,13329.6,0.95154,0.96337,1.10097,0.65008,0.51278,0.56063,0.40528,1.06728,1.11796,1.17597,0.0050335,0.0050335,0.0050335
303,13372.5,0.94009,0.95876,1.10174,0.64909,0.51359,0.56065,0.40537,1.06729,1.1177,1.17589,0.005017,0.005017,0.005017
304,13415.3,0.94276,0.9526,1.09507,0.64897,0.51363,0.56084,0.40569,1.06725,1.1173,1.17577,0.0050005,0.0050005,0.0050005
305,13458.4,0.94811,0.97265,1.10563,0.64847,0.51427,0.56091,0.40548,1.06722,1.11717,1.17561,0.004984,0.004984,0.004984
306,13501.4,0.94647,0.95763,1.10122,0.64778,0.51415,0.56096,0.4056,1.0672,1.11663,1.17541,0.0049675,0.0049675,0.0049675
307,13544.6,0.94769,0.95513,1.09876,0.64676,0.51486,0.56112,0.40573,1.0672,1.11653,1.17543,0.004951,0.004951,0.004951
308,13587.8,0.94467,0.95203,1.10181,0.64674,0.51498,0.56118,0.40559,1.06723,1.11649,1.17535,0.0049345,0.0049345,0.0049345
309,13631,0.94916,0.96711,1.10354,0.64802,0.51488,0.56146,0.40573,1.06723,1.11647,1.17531,0.004918,0.004918,0.004918
310,13674.4,0.94381,0.95408,1.09582,0.64859,0.51436,0.56146,0.40594,1.06737,1.11616,1.17529,0.0049015,0.0049015,0.0049015
311,13717.6,0.94779,0.95731,1.10091,0.64996,0.51554,0.56172,0.40626,1.06732,1.11593,1.17518,0.004885,0.004885,0.004885
312,13760.9,0.94455,0.95215,1.1019,0.65043,0.51612,0.56197,0.40629,1.0674,1.11592,1.17531,0.0048685,0.0048685,0.0048685
313,13804,0.95354,0.96226,1.1025,0.65116,0.51593,0.56187,0.40637,1.06737,1.11549,1.1752,0.004852,0.004852,0.004852
314,13847.2,0.95435,0.96127,1.10102,0.65004,0.51644,0.56185,0.40644,1.06744,1.11554,1.17517,0.0048355,0.0048355,0.0048355
315,13890.3,0.94374,0.95125,1.09719,0.65116,0.51599,0.56187,0.40656,1.06743,1.11562,1.17513,0.004819,0.004819,0.004819
316,13933.3,0.95898,0.96545,1.10606,0.65108,0.51608,0.5623,0.40657,1.06746,1.11495,1.17517,0.0048025,0.0048025,0.0048025
317,13976.5,0.94447,0.96276,1.10154,0.65052,0.51645,0.56232,0.40671,1.0675,1.11484,1.17518,0.004786,0.004786,0.004786
318,14019.6,0.947,0.94789,1.09916,0.65086,0.51614,0.56207,0.40666,1.06751,1.1146,1.17515,0.0047695,0.0047695,0.0047695
319,14062.8,0.95339,0.96281,1.09997,0.6545,0.51482,0.56277,0.40696,1.06762,1.11474,1.17509,0.004753,0.004753,0.004753
320,14105.9,0.94188,0.941,1.0952,0.6556,0.51467,0.56294,0.40703,1.0676,1.11435,1.17502,0.0047365,0.0047365,0.0047365
321,14149.2,0.94578,0.95857,1.09808,0.65559,0.51486,0.56287,0.40703,1.06764,1.11412,1.17497,0.00472,0.00472,0.00472
322,14192.3,0.94609,0.94764,1.0941,0.65581,0.51573,0.56315,0.40708,1.06743,1.11405,1.17482,0.0047035,0.0047035,0.0047035
323,14235.4,0.94573,0.95682,1.09741,0.6552,0.5159,0.5629,0.40703,1.06744,1.11403,1.17475,0.004687,0.004687,0.004687
324,14278.5,0.94693,0.94632,1.09855,0.65546,0.51642,0.56314,0.40702,1.06753,1.11402,1.17475,0.0046705,0.0046705,0.0046705
325,14321.7,0.95133,0.94261,1.10231,0.65481,0.51753,0.56355,0.40706,1.06741,1.11386,1.17451,0.004654,0.004654,0.004654
326,14364.8,0.93438,0.94048,1.09734,0.65715,0.51598,0.56406,0.40734,1.06753,1.11365,1.17448,0.0046375,0.0046375,0.0046375
327,14407.8,0.94461,0.93728,1.09377,0.65621,0.51713,0.56405,0.40748,1.06754,1.11365,1.17443,0.004621,0.004621,0.004621
328,14451.3,0.93411,0.94739,1.09464,0.65525,0.51797,0.56412,0.40747,1.06751,1.11331,1.17432,0.0046045,0.0046045,0.0046045
329,14495,0.94786,0.93658,1.0903,0.65593,0.51761,0.56433,0.40759,1.06768,1.11313,1.17436,0.004588,0.004588,0.004588
330,14538.7,0.93607,0.93753,1.08715,0.65716,0.51653,0.56461,0.40777,1.06758,1.11295,1.17425,0.0045715,0.0045715,0.0045715
331,14581.9,0.93717,0.95173,1.09283,0.65882,0.51603,0.56466,0.40791,1.06757,1.11283,1.17409,0.004555,0.004555,0.004555
332,14625.6,0.93648,0.92127,1.08886,0.65835,0.51657,0.56466,0.40784,1.06738,1.11247,1.17383,0.0045385,0.0045385,0.0045385
333,14669.4,0.93471,0.93254,1.0939,0.65981,0.51605,0.56474,0.40784,1.06737,1.11249,1.17367,0.004522,0.004522,0.004522
334,14712.9,0.94282,0.94132,1.09244,0.65983,0.51595,0.56462,0.40772,1.06731,1.11221,1.17355,0.0045055,0.0045055,0.0045055
335,14756,0.93668,0.92785,1.09099,0.65967,0.51661,0.56464,0.40776,1.06732,1.11228,1.17344,0.004489,0.004489,0.004489
336,14799.2,0.94695,0.93875,1.09244,0.6595,0.51682,0.56468,0.40774,1.06728,1.112,1.17339,0.0044725,0.0044725,0.0044725
337,14842.2,0.93686,0.93647,1.08928,0.66233,0.51529,0.56538,0.40818,1.0673,1.11164,1.17344,0.004456,0.004456,0.004456
338,14885.3,0.94048,0.92242,1.08996,0.66305,0.51475,0.56523,0.40821,1.06741,1.11134,1.1734,0.0044395,0.0044395,0.0044395
339,14928.3,0.9454,0.91997,1.08556,0.66311,0.51507,0.56524,0.40821,1.06716,1.11093,1.17314,0.004423,0.004423,0.004423
340,14971.5,0.93029,0.93255,1.08761,0.66396,0.51461,0.56529,0.40843,1.06715,1.1105,1.17305,0.0044065,0.0044065,0.0044065
341,15014.6,0.93551,0.92593,1.09195,0.6632,0.51491,0.56525,0.40852,1.06703,1.11028,1.17296,0.00439,0.00439,0.00439
342,15057.8,0.94795,0.91944,1.09657,0.66298,0.51519,0.56536,0.40862,1.06682,1.10999,1.1728,0.0043735,0.0043735,0.0043735
343,15101.1,0.9449,0.94464,1.09805,0.66242,0.51584,0.56555,0.40865,1.06677,1.10995,1.17264,0.004357,0.004357,0.004357
344,15144.6,0.94047,0.91825,1.09153,0.66143,0.516,0.56571,0.4086,1.0667,1.10972,1.17258,0.0043405,0.0043405,0.0043405
345,15188.1,0.94052,0.94075,1.09038,0.66138,0.5171,0.56576,0.40862,1.06667,1.10951,1.17254,0.004324,0.004324,0.004324
346,15231.3,0.93523,0.91906,1.09227,0.66093,0.51703,0.56575,0.40843,1.06677,1.10935,1.17251,0.0043075,0.0043075,0.0043075
347,15274.4,0.94069,0.91999,1.08982,0.65972,0.51747,0.5658,0.40846,1.06687,1.10901,1.1726,0.004291,0.004291,0.004291
348,15317.6,0.93686,0.91681,1.08677,0.66126,0.51674,0.56563,0.40822,1.06676,1.10871,1.17244,0.0042745,0.0042745,0.0042745
349,15360.7,0.92793,0.91516,1.08653,0.66285,0.51572,0.56555,0.40841,1.06672,1.10872,1.17243,0.004258,0.004258,0.004258
350,15403.9,0.93145,0.91992,1.0856,0.66329,0.51524,0.56551,0.40845,1.06682,1.10861,1.1724,0.0042415,0.0042415,0.0042415
351,15447.1,0.91628,0.91391,1.08781,0.66305,0.51616,0.5658,0.40852,1.06698,1.10865,1.17234,0.004225,0.004225,0.004225
352,15490.2,0.94521,0.92813,1.0888,0.66196,0.51728,0.5658,0.4085,1.06695,1.10856,1.17214,0.0042085,0.0042085,0.0042085
353,15533.3,0.93956,0.93143,1.08996,0.66122,0.51737,0.56577,0.40847,1.067,1.10816,1.1721,0.004192,0.004192,0.004192
354,15576.6,0.93646,0.9201,1.08324,0.66133,0.51664,0.56579,0.40862,1.06704,1.10818,1.17208,0.0041755,0.0041755,0.0041755
355,15619.5,0.93477,0.92306,1.0878,0.66025,0.51692,0.56562,0.40844,1.06722,1.10775,1.1721,0.004159,0.004159,0.004159
356,15662.6,0.9328,0.90958,1.08524,0.66159,0.51617,0.56572,0.40851,1.06723,1.10769,1.17213,0.0041425,0.0041425,0.0041425
357,15705.7,0.92398,0.91476,1.08687,0.66214,0.51593,0.56564,0.40837,1.06734,1.10755,1.17218,0.004126,0.004126,0.004126
358,15748.7,0.94755,0.91957,1.08667,0.66166,0.51656,0.56555,0.40833,1.06738,1.10736,1.17204,0.0041095,0.0041095,0.0041095
359,15791.7,0.92153,0.91411,1.08103,0.6611,0.51747,0.56555,0.40842,1.06737,1.10707,1.17195,0.004093,0.004093,0.004093
360,15834.7,0.94169,0.91089,1.09004,0.66125,0.51753,0.56541,0.40821,1.06751,1.1069,1.17202,0.0040765,0.0040765,0.0040765
361,15877.7,0.92583,0.92503,1.08682,0.66158,0.51737,0.56551,0.40823,1.06759,1.10692,1.17199,0.00406,0.00406,0.00406
362,15920.8,0.92444,0.8986,1.08073,0.66291,0.51691,0.56552,0.40826,1.06761,1.10681,1.17189,0.0040435,0.0040435,0.0040435
363,15963.8,0.93479,0.92375,1.08857,0.66201,0.5172,0.56563,0.40839,1.06748,1.10667,1.1718,0.004027,0.004027,0.004027
364,16007,0.92337,0.91053,1.07964,0.66269,0.51687,0.56556,0.40836,1.06741,1.10655,1.1717,0.0040105,0.0040105,0.0040105
365,16049.9,0.92931,0.91766,1.08221,0.66123,0.5173,0.5656,0.40808,1.06753,1.10641,1.17167,0.003994,0.003994,0.003994
366,16093,0.92874,0.89457,1.08225,0.66206,0.51676,0.56555,0.40816,1.06766,1.10607,1.17172,0.0039775,0.0039775,0.0039775
367,16136,0.91641,0.90902,1.08324,0.66296,0.51621,0.56566,0.40808,1.06766,1.10611,1.17167,0.003961,0.003961,0.003961
368,16179.5,0.92937,0.89894,1.0826,0.66012,0.517,0.56562,0.40816,1.06771,1.10595,1.17152,0.0039445,0.0039445,0.0039445
369,16222.7,0.93388,0.91884,1.08502,0.65907,0.51767,0.56576,0.40817,1.0677,1.10572,1.17147,0.003928,0.003928,0.003928
370,16265.8,0.93671,0.91006,1.08494,0.65951,0.51808,0.56576,0.40814,1.06785,1.10575,1.17166,0.0039115,0.0039115,0.0039115
371,16308.9,0.92611,0.89973,1.07631,0.65859,0.51846,0.56572,0.40813,1.06798,1.10558,1.1716,0.003895,0.003895,0.003895
372,16352,0.92933,0.91604,1.08538,0.65694,0.51875,0.56577,0.40812,1.06792,1.10533,1.17151,0.0038785,0.0038785,0.0038785
373,16395,0.92883,0.89475,1.08035,0.65603,0.51925,0.56587,0.40828,1.06807,1.10525,1.17155,0.003862,0.003862,0.003862
374,16437.9,0.93549,0.91306,1.08379,0.65499,0.51992,0.56578,0.40825,1.06805,1.10504,1.17153,0.0038455,0.0038455,0.0038455
375,16481.2,0.92581,0.90495,1.08185,0.6535,0.51999,0.56565,0.40809,1.06794,1.10478,1.17132,0.003829,0.003829,0.003829
376,16524.2,0.92803,0.90609,1.08569,0.65423,0.51982,0.5657,0.40809,1.06784,1.1051,1.17118,0.0038125,0.0038125,0.0038125
