epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
350,12276.3,0.87975,0.88603,1.10285,0.30308,0.20365,0.1799,0.11,1.76607,2.52243,1.92185,5.04739e-05,5.04739e-05,5.04739e-05
351,12309.9,0.85057,0.86983,1.12541,0.29982,0.20665,0.17874,0.10932,1.76325,2.52034,1.919,5.02775e-05,5.02775e-05,5.02775e-05
352,12343.3,0.86217,0.90025,1.11604,0.30842,0.19924,0.17823,0.10939,1.76717,2.52334,1.92571,5.00812e-05,5.00812e-05,5.00812e-05
353,12376.6,0.83507,0.89009,1.10579,0.31338,0.19922,0.17932,0.1102,1.76773,2.53562,1.92439,4.98848e-05,4.98848e-05,4.98848e-05
354,12410.3,0.86864,0.89661,1.11506,0.30217,0.20275,0.17878,0.10973,1.76082,2.52795,1.92251,4.96885e-05,4.96885e-05,4.96885e-05
355,12443.7,0.87152,0.94646,1.12143,0.3024,0.20443,0.18026,0.11096,1.75109,2.49227,1.91079,4.94921e-05,4.94921e-05,4.94921e-05
356,12477.4,0.85538,0.92005,1.11247,0.30349,0.2023,0.17925,0.11006,1.75915,2.52154,1.91963,4.92958e-05,4.92958e-05,4.92958e-05
357,12510.7,0.84146,0.89785,1.10485,0.30862,0.19795,0.17795,0.10925,1.76552,2.54039,1.92578,4.90994e-05,4.90994e-05,4.90994e-05
358,12544.1,0.86622,0.8728,1.09905,0.30646,0.2019,0.17777,0.10915,1.76398,2.51296,1.92516,4.89031e-05,4.89031e-05,4.89031e-05
359,12577.5,0.90956,0.89599,1.11187,0.30217,0.20369,0.17992,0.11104,1.76282,2.50153,1.91736,4.87067e-05,4.87067e-05,4.87067e-05
360,12611.1,0.89837,0.86504,1.10512,0.30687,0.20116,0.17813,0.10985,1.76405,2.51459,1.92307,4.85103e-05,4.85103e-05,4.85103e-05
361,12644.4,0.81675,0.86495,1.10506,0.3137,0.19568,0.17815,0.10994,1.76601,2.52457,1.92521,4.8314e-05,4.8314e-05,4.8314e-05
362,12677.8,0.89121,0.85475,1.11137,0.3309,0.19217,0.17901,0.11025,1.76169,2.51493,1.92186,4.81176e-05,4.81176e-05,4.81176e-05
363,12711.3,0.82839,0.82988,1.08634,0.29645,0.20024,0.17676,0.10896,1.77145,2.53619,1.92709,4.79213e-05,4.79213e-05,4.79213e-05
364,12744.6,0.85238,0.86802,1.0883,0.30984,0.19595,0.17609,0.1085,1.77238,2.55119,1.92541,4.7725e-05,4.7725e-05,4.7725e-05
365,12777.9,0.90958,0.91666,1.13897,0.31582,0.19734,0.17615,0.10848,1.77366,2.55495,1.92923,4.75286e-05,4.75286e-05,4.75286e-05
366,12811.3,0.80782,0.85168,1.08986,0.32271,0.19509,0.1772,0.10857,1.77148,2.52732,1.92809,4.73323e-05,4.73323e-05,4.73323e-05
367,12844.6,0.85845,0.85786,1.08528,0.30631,0.19905,0.17658,0.10832,1.77169,2.55984,1.92658,4.71359e-05,4.71359e-05,4.71359e-05
368,12878.2,0.8425,0.848,1.09798,0.30598,0.19927,0.17812,0.1092,1.77036,2.53192,1.92584,4.69395e-05,4.69395e-05,4.69395e-05
369,12911.6,0.8672,0.85617,1.09788,0.31383,0.19986,0.17893,0.11003,1.76253,2.51294,1.92083,4.67432e-05,4.67432e-05,4.67432e-05
370,12944.9,0.85017,0.87628,1.09548,0.314,0.19821,0.1781,0.10952,1.76365,2.51443,1.92556,4.65469e-05,4.65469e-05,4.65469e-05
371,12978.4,0.82361,0.83063,1.09118,0.30702,0.20001,0.17778,0.10878,1.77039,2.5102,1.92577,4.63505e-05,4.63505e-05,4.63505e-05
372,13011.7,0.86572,0.87095,1.10526,0.30615,0.19751,0.17666,0.10876,1.77358,2.53761,1.92992,4.61542e-05,4.61542e-05,4.61542e-05
373,13045.1,0.86401,0.89474,1.09983,0.31886,0.1966,0.18038,0.11118,1.76823,2.53474,1.92537,4.59578e-05,4.59578e-05,4.59578e-05
374,13078.7,0.88142,0.92417,1.12607,0.31177,0.19851,0.17863,0.11018,1.77278,2.54714,1.93116,4.57614e-05,4.57614e-05,4.57614e-05
375,13112.1,0.82398,0.89024,1.09403,0.29966,0.20186,0.17771,0.10895,1.77068,2.52715,1.93459,4.55651e-05,4.55651e-05,4.55651e-05
376,13145.6,0.89963,0.91841,1.12362,0.30349,0.1994,0.17774,0.10853,1.76942,2.53182,1.92774,4.53688e-05,4.53688e-05,4.53688e-05
377,13179,0.89436,0.91461,1.11796,0.30776,0.1976,0.17625,0.1082,1.77451,2.55625,1.92926,4.51724e-05,4.51724e-05,4.51724e-05
378,13212.3,0.85991,0.82149,1.09324,0.30562,0.20209,0.17767,0.10942,1.77428,2.57401,1.93732,4.49761e-05,4.49761e-05,4.49761e-05
379,13245.6,0.85747,0.87988,1.11408,0.31015,0.1969,0.17709,0.10877,1.77801,2.5859,1.93884,4.47797e-05,4.47797e-05,4.47797e-05
380,13278.9,0.86305,0.87442,1.10498,0.29479,0.19967,0.17534,0.1077,1.77338,2.5528,1.93327,4.45834e-05,4.45834e-05,4.45834e-05
381,13312.3,0.84331,0.86016,1.09529,0.29651,0.20399,0.17741,0.10899,1.76854,2.54532,1.93575,4.4387e-05,4.4387e-05,4.4387e-05
382,13345.7,0.84047,0.86736,1.09576,0.30491,0.19937,0.17692,0.10799,1.77058,2.53966,1.93627,4.41907e-05,4.41907e-05,4.41907e-05
383,13379.1,0.85138,0.90284,1.11651,0.30382,0.2068,0.17933,0.10917,1.76772,2.53022,1.93265,4.39943e-05,4.39943e-05,4.39943e-05
384,13412.5,0.84923,0.86474,1.08418,0.30286,0.20631,0.17737,0.10874,1.7671,2.52429,1.93231,4.3798e-05,4.3798e-05,4.3798e-05
385,13445.8,0.8124,0.83157,1.07714,0.30598,0.20153,0.17726,0.10863,1.76999,2.54636,1.9353,4.36016e-05,4.36016e-05,4.36016e-05
386,13479.2,0.86433,0.84311,1.09619,0.30289,0.20355,0.1803,0.11022,1.77337,2.54941,1.93445,4.34052e-05,4.34052e-05,4.34052e-05
387,13512.5,0.83568,0.87474,1.10368,0.30059,0.20342,0.17867,0.10935,1.77198,2.54967,1.93275,4.32089e-05,4.32089e-05,4.32089e-05
388,13545.9,0.78635,0.8032,1.07555,0.31469,0.19895,0.17813,0.1093,1.76884,2.54837,1.92923,4.30125e-05,4.30125e-05,4.30125e-05
389,13579.3,0.84083,0.83081,1.08216,0.32279,0.19093,0.17719,0.10881,1.77516,2.56667,1.93585,4.28162e-05,4.28162e-05,4.28162e-05
390,13612.7,0.82276,0.84681,1.08809,0.30632,0.19949,0.17688,0.10869,1.77048,2.55248,1.92882,4.26199e-05,4.26199e-05,4.26199e-05
391,13646.1,0.85196,0.87352,1.09647,0.31769,0.19617,0.17708,0.10868,1.7711,2.55552,1.93407,4.24235e-05,4.24235e-05,4.24235e-05
392,13679.6,0.83026,0.85599,1.09019,0.30853,0.20174,0.17626,0.10766,1.77562,2.55744,1.9384,4.22272e-05,4.22272e-05,4.22272e-05
393,13712.9,0.814,0.81785,1.07651,0.31707,0.19844,0.17735,0.10867,1.77161,2.54333,1.93132,4.20308e-05,4.20308e-05,4.20308e-05
394,13746.4,0.78849,0.82589,1.07684,0.31578,0.20076,0.17933,0.10973,1.76994,2.5404,1.93021,4.18344e-05,4.18344e-05,4.18344e-05
395,13779.7,0.81777,0.82995,1.07576,0.31783,0.20246,0.17982,0.11005,1.76728,2.54065,1.92885,4.16381e-05,4.16381e-05,4.16381e-05
396,13813,0.81583,0.82621,1.07369,0.32338,0.20275,0.18095,0.11084,1.76724,2.53156,1.92568,4.14418e-05,4.14418e-05,4.14418e-05
397,13846.3,0.86727,0.85965,1.10311,0.31569,0.19633,0.17667,0.10852,1.77611,2.57249,1.93852,4.12454e-05,4.12454e-05,4.12454e-05
398,13879.6,0.84428,0.82954,1.08767,0.31028,0.19855,0.17662,0.10897,1.77482,2.5698,1.9407,4.10491e-05,4.10491e-05,4.10491e-05
399,13912.9,0.82905,0.86316,1.104,0.3184,0.1991,0.17913,0.11043,1.77459,2.56487,1.94174,4.08527e-05,4.08527e-05,4.08527e-05
400,13946.3,0.81921,0.84328,1.08114,0.31329,0.20224,0.17934,0.11047,1.77367,2.56096,1.93837,4.06563e-05,4.06563e-05,4.06563e-05
401,13979.7,0.83618,0.82305,1.08429,0.30854,0.20351,0.17832,0.10976,1.7761,2.57269,1.9352,4.046e-05,4.046e-05,4.046e-05
402,14013.2,0.83488,0.81093,1.07817,0.3087,0.20027,0.17744,0.10923,1.77004,2.55042,1.93219,4.02637e-05,4.02637e-05,4.02637e-05
403,14046.7,0.79038,0.80564,1.07675,0.31063,0.20346,0.17999,0.11079,1.76526,2.5434,1.92947,4.00673e-05,4.00673e-05,4.00673e-05
404,14080.2,0.8124,0.84517,1.08817,0.31156,0.20315,0.18116,0.1113,1.76952,2.53895,1.93068,3.9871e-05,3.9871e-05,3.9871e-05
405,14113.9,0.82921,0.82031,1.08594,0.31377,0.20329,0.18001,0.11059,1.76777,2.54355,1.93348,3.96746e-05,3.96746e-05,3.96746e-05
406,14147.4,0.80136,0.7856,1.07688,0.31615,0.19753,0.17858,0.10933,1.77326,2.56053,1.93442,3.94783e-05,3.94783e-05,3.94783e-05
407,14180.7,0.81144,0.80342,1.07958,0.30873,0.20182,0.17936,0.10972,1.77366,2.55532,1.93092,3.92819e-05,3.92819e-05,3.92819e-05
408,14214,0.77918,0.80976,1.06607,0.31079,0.19887,0.17811,0.10919,1.77674,2.57766,1.93989,3.90856e-05,3.90856e-05,3.90856e-05
409,14247.2,0.81687,0.80114,1.08454,0.30721,0.19839,0.17788,0.10859,1.78186,2.5931,1.9397,3.88892e-05,3.88892e-05,3.88892e-05
410,14280.7,0.86061,0.82116,1.07857,0.30713,0.19757,0.17854,0.1094,1.77503,2.57382,1.93378,3.86929e-05,3.86929e-05,3.86929e-05
411,14314.2,0.83467,0.82741,1.10128,0.32207,0.19219,0.1783,0.10939,1.77007,2.54711,1.93137,3.84965e-05,3.84965e-05,3.84965e-05
412,14347.7,0.82115,0.84011,1.08396,0.28934,0.20361,0.17841,0.10947,1.76982,2.55197,1.92857,3.83001e-05,3.83001e-05,3.83001e-05
413,14381.2,0.81752,0.8155,1.07757,0.29744,0.20112,0.17946,0.10992,1.76903,2.55252,1.93233,3.81038e-05,3.81038e-05,3.81038e-05
414,14414.7,0.80295,0.80389,1.0719,0.30036,0.19817,0.17901,0.10945,1.77309,2.56389,1.93172,3.79074e-05,3.79074e-05,3.79074e-05
415,14448.2,0.77305,0.80612,1.06567,0.31827,0.19998,0.18154,0.11129,1.767,2.54115,1.92711,3.77111e-05,3.77111e-05,3.77111e-05
416,14481.8,0.80292,0.8142,1.07248,0.32154,0.19999,0.18039,0.11046,1.77193,2.5582,1.93189,3.75148e-05,3.75148e-05,3.75148e-05
417,14515.2,0.81715,0.82678,1.07357,0.31853,0.20177,0.18035,0.11074,1.76953,2.5531,1.93614,3.73184e-05,3.73184e-05,3.73184e-05
418,14548.6,0.86999,0.88432,1.10276,0.32932,0.1994,0.18155,0.11119,1.76855,2.55107,1.93285,3.71221e-05,3.71221e-05,3.71221e-05
419,14581.9,0.80152,0.83029,1.06562,0.31379,0.2013,0.18022,0.11062,1.77082,2.54735,1.93466,3.69257e-05,3.69257e-05,3.69257e-05
420,14615.4,0.83396,0.84772,1.08507,0.31217,0.204,0.18185,0.11117,1.76921,2.53355,1.93016,3.67293e-05,3.67293e-05,3.67293e-05
421,14648.8,0.82844,0.85124,1.08489,0.31214,0.20194,0.18064,0.11051,1.77424,2.56849,1.93543,3.6533e-05,3.6533e-05,3.6533e-05
422,14682.2,0.83216,0.8103,1.07437,0.3198,0.19953,0.18065,0.11085,1.77083,2.55989,1.93707,3.63367e-05,3.63367e-05,3.63367e-05
423,14715.6,0.84986,0.8344,1.06185,0.31008,0.20171,0.18057,0.11079,1.77336,2.57224,1.93821,3.61403e-05,3.61403e-05,3.61403e-05
424,14748.9,0.82126,0.80638,1.08285,0.32293,0.20205,0.18189,0.1118,1.77397,2.56723,1.93923,3.5944e-05,3.5944e-05,3.5944e-05
425,14782.5,0.82798,0.83115,1.08881,0.31829,0.20134,0.1813,0.11206,1.77192,2.56007,1.93516,3.57476e-05,3.57476e-05,3.57476e-05
426,14816.1,0.7634,0.79135,1.06125,0.32376,0.1979,0.18143,0.11201,1.76944,2.55442,1.93234,3.55512e-05,3.55512e-05,3.55512e-05
427,14849.5,0.77797,0.79726,1.06498,0.31811,0.20307,0.18261,0.11234,1.7701,2.54163,1.93457,3.53549e-05,3.53549e-05,3.53549e-05
428,14883.1,0.80888,0.82208,1.05949,0.32616,0.20295,0.18318,0.11275,1.7706,2.55858,1.93018,3.51586e-05,3.51586e-05,3.51586e-05
429,14916.7,0.79306,0.83612,1.07454,0.3216,0.20092,0.18177,0.11165,1.77188,2.56435,1.93623,3.49622e-05,3.49622e-05,3.49622e-05
430,14950,0.77378,0.79162,1.07098,0.31962,0.19929,0.18077,0.11124,1.77099,2.56733,1.93236,3.47659e-05,3.47659e-05,3.47659e-05
431,14983.4,0.79451,0.8098,1.08836,0.32553,0.19681,0.17911,0.11028,1.77535,2.57382,1.93731,3.45695e-05,3.45695e-05,3.45695e-05
432,15016.7,0.80214,0.76996,1.06852,0.33574,0.19412,0.17897,0.11033,1.77757,2.58107,1.93847,3.43731e-05,3.43731e-05,3.43731e-05
433,15050,0.79375,0.7966,1.07738,0.31614,0.20162,0.1815,0.11159,1.77514,2.56418,1.93545,3.41768e-05,3.41768e-05,3.41768e-05
434,15083.4,0.83113,0.81184,1.08379,0.32023,0.2018,0.18197,0.11153,1.77175,2.56714,1.93271,3.39805e-05,3.39805e-05,3.39805e-05
435,15116.7,0.84708,0.78329,1.08592,0.32562,0.19978,0.18188,0.11159,1.77538,2.5756,1.93547,3.37841e-05,3.37841e-05,3.37841e-05
436,15150.1,0.81047,0.79003,1.06101,0.32054,0.19767,0.18115,0.11159,1.77479,2.59054,1.93475,3.35878e-05,3.35878e-05,3.35878e-05
437,15183.4,0.80382,0.79323,1.06625,0.32136,0.20008,0.18177,0.11202,1.77207,2.58481,1.93335,3.33914e-05,3.33914e-05,3.33914e-05
438,15216.7,0.81485,0.78739,1.06061,0.33647,0.19519,0.18135,0.11197,1.77234,2.58516,1.93575,3.3195e-05,3.3195e-05,3.3195e-05
439,15250,0.77689,0.7496,1.06628,0.32478,0.19813,0.17993,0.11125,1.77253,2.58555,1.93704,3.29987e-05,3.29987e-05,3.29987e-05
440,15283.3,0.78319,0.76318,1.05389,0.32721,0.19733,0.17937,0.11071,1.77433,2.59342,1.93767,3.28023e-05,3.28023e-05,3.28023e-05
441,15316.5,0.80307,0.77695,1.0646,0.32559,0.20022,0.18142,0.11176,1.76737,2.55479,1.93633,3.2606e-05,3.2606e-05,3.2606e-05
442,15349.8,0.78739,0.76427,1.05729,0.32618,0.20071,0.18093,0.11164,1.76927,2.55921,1.93947,3.24097e-05,3.24097e-05,3.24097e-05
443,15383,0.7986,0.77636,1.06432,0.32016,0.20228,0.18217,0.11194,1.76822,2.56152,1.93709,3.22133e-05,3.22133e-05,3.22133e-05
444,15416.3,0.79238,0.76484,1.05243,0.32867,0.19718,0.18151,0.11238,1.77095,2.56896,1.93678,3.2017e-05,3.2017e-05,3.2017e-05
445,15449.5,0.81685,0.78822,1.06466,0.32542,0.19734,0.18068,0.11208,1.77285,2.57508,1.93729,3.18206e-05,3.18206e-05,3.18206e-05
446,15482.7,0.82462,0.80076,1.0589,0.31737,0.20246,0.18101,0.11191,1.77014,2.56075,1.93574,3.16242e-05,3.16242e-05,3.16242e-05
447,15515.8,0.81179,0.78332,1.06418,0.3184,0.20409,0.18116,0.11183,1.7711,2.57596,1.93644,3.14279e-05,3.14279e-05,3.14279e-05
448,15549,0.80538,0.80649,1.05158,0.31717,0.20252,0.18157,0.11185,1.77301,2.58486,1.93863,3.12316e-05,3.12316e-05,3.12316e-05
449,15582.1,0.77095,0.75928,1.055,0.31876,0.2028,0.18236,0.11201,1.76972,2.56388,1.93517,3.10352e-05,3.10352e-05,3.10352e-05
450,15615.3,0.79975,0.7729,1.04393,0.31595,0.20401,0.18244,0.11207,1.77074,2.5635,1.93593,3.08389e-05,3.08389e-05,3.08389e-05
451,15648.5,0.78102,0.76477,1.05524,0.31655,0.20369,0.18244,0.11217,1.77076,2.56496,1.93392,3.06425e-05,3.06425e-05,3.06425e-05
452,15681.7,0.79382,0.75825,1.06883,0.32183,0.19949,0.18174,0.11197,1.77047,2.56906,1.93615,3.04461e-05,3.04461e-05,3.04461e-05
453,15714.8,0.7765,0.77239,1.05837,0.33798,0.19356,0.18138,0.11169,1.7774,2.58641,1.94038,3.02498e-05,3.02498e-05,3.02498e-05
454,15748,0.82636,0.79589,1.072,0.31871,0.19843,0.18168,0.11192,1.77617,2.57879,1.93806,3.00535e-05,3.00535e-05,3.00535e-05
455,15781.3,0.82526,0.78113,1.07023,0.33236,0.19577,0.18209,0.11189,1.77023,2.57276,1.93607,2.98571e-05,2.98571e-05,2.98571e-05
456,15814.5,0.80076,0.79848,1.07432,0.34162,0.19502,0.18185,0.11161,1.7734,2.58384,1.93801,2.96608e-05,2.96608e-05,2.96608e-05
457,15847.6,0.79972,0.8174,1.06981,0.33053,0.19742,0.18144,0.11156,1.7735,2.57687,1.93835,2.94644e-05,2.94644e-05,2.94644e-05
458,15880.8,0.77067,0.77548,1.0597,0.33331,0.19648,0.18122,0.11188,1.77584,2.58693,1.93986,2.9268e-05,2.9268e-05,2.9268e-05
459,15913.9,0.78854,0.76063,1.05701,0.32865,0.19824,0.18166,0.11196,1.77887,2.59762,1.94135,2.90717e-05,2.90717e-05,2.90717e-05
460,15947,0.82222,0.80106,1.05794,0.32247,0.20065,0.1795,0.11052,1.78024,2.60934,1.94293,2.88754e-05,2.88754e-05,2.88754e-05
461,15980.1,0.82615,0.80994,1.07016,0.32005,0.20172,0.17967,0.11028,1.7805,2.59906,1.94548,2.8679e-05,2.8679e-05,2.8679e-05
462,16013.3,0.79715,0.81114,1.07119,0.32953,0.19524,0.17868,0.11004,1.78373,2.60637,1.94718,2.84827e-05,2.84827e-05,2.84827e-05
463,16046.4,0.78735,0.78444,1.05828,0.31899,0.19942,0.17992,0.11076,1.78029,2.6016,1.94139,2.82863e-05,2.82863e-05,2.82863e-05
464,16079.6,0.75456,0.76964,1.05781,0.31452,0.20195,0.18038,0.11109,1.77515,2.58893,1.93578,2.809e-05,2.809e-05,2.809e-05
465,16112.7,0.79129,0.77879,1.07034,0.31982,0.19971,0.18026,0.11099,1.77618,2.59165,1.93584,2.78936e-05,2.78936e-05,2.78936e-05
466,16146,0.76918,0.75254,1.04899,0.32682,0.19667,0.1782,0.11015,1.78235,2.60985,1.94069,2.76972e-05,2.76972e-05,2.76972e-05
467,16179.2,0.7748,0.8018,1.04628,0.325,0.20039,0.17956,0.11044,1.77939,2.59363,1.93881,2.75009e-05,2.75009e-05,2.75009e-05
468,16212.5,0.8103,0.76296,1.07367,0.32224,0.20167,0.18024,0.11115,1.77551,2.58883,1.93968,2.73046e-05,2.73046e-05,2.73046e-05
469,16245.7,0.8079,0.76913,1.06753,0.32001,0.20123,0.18103,0.11116,1.77416,2.57869,1.94062,2.71082e-05,2.71082e-05,2.71082e-05
470,16278.9,0.78518,0.77817,1.0474,0.33528,0.19627,0.18029,0.11083,1.77204,2.58295,1.9383,2.69119e-05,2.69119e-05,2.69119e-05
471,16312.1,0.80311,0.78384,1.06606,0.32223,0.19875,0.17907,0.11013,1.77302,2.59675,1.93973,2.67155e-05,2.67155e-05,2.67155e-05
472,16345.2,0.7759,0.74373,1.05217,0.32758,0.1991,0.17963,0.11066,1.77017,2.58754,1.93764,2.65191e-05,2.65191e-05,2.65191e-05
473,16378.4,0.77112,0.78541,1.04672,0.322,0.20424,0.18127,0.11127,1.77013,2.58,1.93606,2.63228e-05,2.63228e-05,2.63228e-05
474,16411.6,0.78534,0.7539,1.0654,0.31983,0.20326,0.18126,0.1112,1.77062,2.58671,1.93677,2.61265e-05,2.61265e-05,2.61265e-05
475,16444.8,0.79506,0.75703,1.05526,0.3211,0.20325,0.18051,0.11137,1.77215,2.59423,1.93663,2.59301e-05,2.59301e-05,2.59301e-05
476,16477.9,0.77913,0.74587,1.05271,0.32313,0.19983,0.18062,0.11128,1.77371,2.5933,1.93786,2.57338e-05,2.57338e-05,2.57338e-05
477,16511.1,0.79534,0.7654,1.05853,0.315,0.20242,0.18006,0.11107,1.77517,2.59554,1.93961,2.55374e-05,2.55374e-05,2.55374e-05
478,16544.3,0.78197,0.77584,1.07397,0.31343,0.20175,0.18012,0.11095,1.77469,2.59155,1.93903,2.5341e-05,2.5341e-05,2.5341e-05
479,16577.5,0.77413,0.78178,1.05296,0.32803,0.19732,0.18027,0.11112,1.77592,2.60537,1.93906,2.51447e-05,2.51447e-05,2.51447e-05
480,16610.6,0.7535,0.73376,1.05197,0.31899,0.20122,0.18019,0.11072,1.77612,2.61628,1.941,2.49484e-05,2.49484e-05,2.49484e-05
481,16643.7,0.79317,0.78447,1.07028,0.31537,0.20089,0.17923,0.11003,1.7776,2.61257,1.94143,2.4752e-05,2.4752e-05,2.4752e-05
482,16676.8,0.75493,0.75578,1.07471,0.31058,0.2014,0.17947,0.11037,1.77778,2.61174,1.9425,2.45557e-05,2.45557e-05,2.45557e-05
483,16710,0.78273,0.73889,1.05311,0.30553,0.20127,0.17913,0.11,1.77633,2.60514,1.94065,2.43593e-05,2.43593e-05,2.43593e-05
484,16743.1,0.78022,0.74122,1.04102,0.31232,0.19951,0.17925,0.11021,1.77611,2.60675,1.94223,2.41629e-05,2.41629e-05,2.41629e-05
485,16776.3,0.78398,0.73388,1.04495,0.32077,0.19988,0.18157,0.11155,1.77421,2.59593,1.94344,2.39666e-05,2.39666e-05,2.39666e-05
486,16809.4,0.76928,0.73087,1.03913,0.31799,0.20077,0.18234,0.11218,1.77283,2.59746,1.94122,2.37702e-05,2.37702e-05,2.37702e-05
487,16842.5,0.75381,0.74331,1.04299,0.31659,0.20146,0.18136,0.11188,1.77457,2.61092,1.94318,2.35739e-05,2.35739e-05,2.35739e-05
488,16875.7,0.75679,0.72534,1.03621,0.31945,0.19907,0.18077,0.11104,1.77563,2.60996,1.94294,2.33776e-05,2.33776e-05,2.33776e-05
489,16908.8,0.75477,0.76174,1.03371,0.312,0.20028,0.18071,0.11104,1.77212,2.59564,1.93992,2.31812e-05,2.31812e-05,2.31812e-05
490,16942.1,0.77088,0.74195,1.06171,0.32227,0.19968,0.1805,0.1109,1.77253,2.60138,1.94125,2.29849e-05,2.29849e-05,2.29849e-05
491,16975.3,0.76779,0.77686,1.06431,0.30361,0.20229,0.18054,0.11106,1.77296,2.59921,1.94114,2.27885e-05,2.27885e-05,2.27885e-05
492,17008.5,0.73899,0.73707,1.04136,0.30812,0.20056,0.18129,0.11143,1.77474,2.59384,1.94258,2.25922e-05,2.25922e-05,2.25922e-05
493,17041.7,0.74499,0.72927,1.04397,0.30695,0.20198,0.18163,0.11187,1.77427,2.59575,1.94306,2.23958e-05,2.23958e-05,2.23958e-05
494,17075,0.74399,0.73718,1.04217,0.30828,0.20174,0.18179,0.11216,1.77204,2.58193,1.9411,2.21995e-05,2.21995e-05,2.21995e-05
495,17108.3,0.79696,0.77462,1.06023,0.3305,0.19733,0.18097,0.11177,1.7733,2.59096,1.94132,2.20031e-05,2.20031e-05,2.20031e-05
496,17141.5,0.82459,0.77037,1.04345,0.31504,0.20131,0.1808,0.11172,1.77529,2.60088,1.94138,2.18068e-05,2.18068e-05,2.18068e-05
497,17174.8,0.79867,0.74208,1.04444,0.31193,0.20229,0.17938,0.1111,1.78036,2.61526,1.94403,2.16104e-05,2.16104e-05,2.16104e-05
498,17208.1,0.77029,0.71461,1.03279,0.32266,0.19939,0.18079,0.11205,1.77425,2.6044,1.94124,2.1414e-05,2.1414e-05,2.1414e-05
499,17241.3,0.78461,0.74839,1.04968,0.32671,0.20007,0.18234,0.11291,1.7724,2.59808,1.94109,2.12177e-05,2.12177e-05,2.12177e-05
500,17274.8,0.75224,0.76157,1.04685,0.32259,0.20009,0.18251,0.11283,1.773,2.60061,1.94137,2.10214e-05,2.10214e-05,2.10214e-05
501,17308.1,0.79315,0.74617,1.05986,0.32175,0.19986,0.18183,0.11264,1.77533,2.61082,1.94102,2.0825e-05,2.0825e-05,2.0825e-05
502,17341.4,0.78826,0.71298,1.04467,0.32336,0.20061,0.18191,0.11256,1.77577,2.61229,1.94178,2.06287e-05,2.06287e-05,2.06287e-05
503,17374.6,0.74515,0.72607,1.04148,0.31296,0.19966,0.182,0.11272,1.77658,2.60684,1.94148,2.04323e-05,2.04323e-05,2.04323e-05
504,17408,0.78229,0.73356,1.03194,0.32328,0.20327,0.18242,0.11295,1.77355,2.59532,1.93943,2.02359e-05,2.02359e-05,2.02359e-05
505,17441.4,0.75747,0.72381,1.03472,0.32371,0.20075,0.1826,0.11329,1.7712,2.59997,1.94086,2.00396e-05,2.00396e-05,2.00396e-05
506,17474.8,0.76066,0.73868,1.05394,0.32191,0.20111,0.18269,0.11273,1.774,2.61093,1.94493,1.98433e-05,1.98433e-05,1.98433e-05
507,17508,0.80045,0.75797,1.05079,0.31272,0.20318,0.18301,0.11273,1.77474,2.61629,1.94508,1.96469e-05,1.96469e-05,1.96469e-05
508,17541.2,0.79916,0.74518,1.03692,0.3254,0.2023,0.18309,0.11285,1.77581,2.61682,1.94545,1.94506e-05,1.94506e-05,1.94506e-05
509,17574.3,0.78295,0.73123,1.03622,0.3209,0.20425,0.18239,0.11254,1.77658,2.61445,1.94572,1.92542e-05,1.92542e-05,1.92542e-05
510,17607.5,0.76457,0.75596,1.04224,0.32839,0.20321,0.18287,0.1129,1.7755,2.60977,1.94368,1.90578e-05,1.90578e-05,1.90578e-05
511,17640.6,0.72443,0.73639,1.03581,0.32233,0.20168,0.18344,0.11312,1.77528,2.605,1.9459,1.88615e-05,1.88615e-05,1.88615e-05
512,17673.9,0.78285,0.74742,1.04263,0.33658,0.19797,0.18292,0.11286,1.77783,2.6109,1.94702,1.86651e-05,1.86651e-05,1.86651e-05
513,17707.1,0.74333,0.74163,1.04252,0.31241,0.1992,0.18128,0.11199,1.77885,2.61825,1.94666,1.84688e-05,1.84688e-05,1.84688e-05
514,17740.3,0.76272,0.71878,1.04169,0.31135,0.20005,0.18104,0.11182,1.77744,2.61338,1.94753,1.82725e-05,1.82725e-05,1.82725e-05
515,17773.5,0.7479,0.71334,1.02733,0.30651,0.20214,0.18169,0.1119,1.77758,2.61693,1.94708,1.80761e-05,1.80761e-05,1.80761e-05
516,17806.8,0.76625,0.73498,1.05128,0.32296,0.20093,0.18121,0.11152,1.77716,2.61154,1.94628,1.78798e-05,1.78798e-05,1.78798e-05
517,17840,0.75991,0.7397,1.03881,0.30998,0.20181,0.18142,0.11166,1.77649,2.60922,1.94447,1.76834e-05,1.76834e-05,1.76834e-05
518,17873.3,0.74494,0.74311,1.03474,0.31398,0.19944,0.18151,0.1116,1.77641,2.60786,1.94441,1.7487e-05,1.7487e-05,1.7487e-05
519,17906.6,0.73966,0.73022,1.04432,0.31013,0.20047,0.18117,0.11168,1.77424,2.60587,1.94418,1.72907e-05,1.72907e-05,1.72907e-05
520,17939.8,0.75427,0.7053,1.03809,0.32291,0.19763,0.18092,0.11161,1.7759,2.61103,1.94615,1.70944e-05,1.70944e-05,1.70944e-05
521,17973,0.73804,0.70551,1.0488,0.32817,0.19999,0.18122,0.11156,1.7753,2.60844,1.94465,1.6898e-05,1.6898e-05,1.6898e-05
