epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,25990.4,1.08778,1.27693,1.17445,0.6055,0.44714,0.48552,0.34304,1.15303,1.29053,1.20337,0.003796,0.003796,0.003796
378,26058,1.07809,1.29152,1.17624,0.60389,0.44768,0.48553,0.34311,1.15275,1.29038,1.2032,0.0037795,0.0037795,0.0037795
379,26125.5,1.09163,1.28239,1.17175,0.60535,0.44764,0.48544,0.34313,1.15261,1.29038,1.20304,0.003763,0.003763,0.003763
380,26193,1.0951,1.2765,1.18208,0.60405,0.44851,0.48579,0.34314,1.15258,1.29015,1.20291,0.0037465,0.0037465,0.0037465
381,26260.8,1.08256,1.28471,1.16936,0.60507,0.44779,0.48607,0.34333,1.15254,1.28999,1.20281,0.00373,0.00373,0.00373
382,26328.4,1.09696,1.28219,1.17652,0.60221,0.44951,0.48604,0.34344,1.1524,1.28961,1.20268,0.0037135,0.0037135,0.0037135
383,26395.7,1.07214,1.27973,1.16971,0.60303,0.44974,0.48608,0.34333,1.15217,1.28935,1.20253,0.003697,0.003697,0.003697
384,26463.3,1.08189,1.28741,1.16982,0.60087,0.45138,0.48604,0.34332,1.15194,1.28898,1.20238,0.0036805,0.0036805,0.0036805
385,26530.9,1.10153,1.28543,1.17172,0.60247,0.45021,0.48625,0.34359,1.1518,1.28823,1.20221,0.003664,0.003664,0.003664
386,26598.5,1.09687,1.26681,1.1669,0.60368,0.44997,0.48635,0.34367,1.15172,1.28815,1.20208,0.0036475,0.0036475,0.0036475
387,26666.1,1.09847,1.27617,1.17796,0.60158,0.45199,0.48649,0.34382,1.15154,1.28795,1.202,0.003631,0.003631,0.003631
388,26733.7,1.10243,1.29196,1.17309,0.60094,0.45238,0.48653,0.34404,1.15141,1.28765,1.20189,0.0036145,0.0036145,0.0036145
389,26801.3,1.08502,1.26445,1.17197,0.60153,0.45207,0.48671,0.3441,1.15132,1.28736,1.20189,0.003598,0.003598,0.003598
390,26868.7,1.09207,1.28249,1.17489,0.60195,0.45099,0.48657,0.34413,1.15111,1.28714,1.20179,0.0035815,0.0035815,0.0035815
391,26936.2,1.07274,1.25371,1.16648,0.60267,0.45102,0.48673,0.34425,1.15099,1.28678,1.20165,0.003565,0.003565,0.003565
392,27003.7,1.09616,1.2888,1.17798,0.60046,0.45252,0.48661,0.34415,1.15094,1.28679,1.20153,0.0035485,0.0035485,0.0035485
393,27071.2,1.0857,1.26318,1.16725,0.60292,0.45155,0.48691,0.34426,1.15082,1.28652,1.20144,0.003532,0.003532,0.003532
394,27138.7,1.09138,1.27823,1.17367,0.60588,0.45095,0.48699,0.34426,1.15065,1.28624,1.20129,0.0035155,0.0035155,0.0035155
395,27206.3,1.07785,1.27467,1.17377,0.60631,0.45128,0.48725,0.34436,1.15071,1.28574,1.20124,0.003499,0.003499,0.003499
396,27273.9,1.09019,1.28301,1.17664,0.60769,0.45118,0.48714,0.34421,1.1507,1.28558,1.20104,0.0034825,0.0034825,0.0034825
397,27341.5,1.07761,1.26113,1.16373,0.60666,0.45212,0.48728,0.34445,1.1505,1.28514,1.2009,0.003466,0.003466,0.003466
398,27408.9,1.06928,1.26974,1.16258,0.6063,0.45228,0.48745,0.34448,1.15048,1.28449,1.2007,0.0034495,0.0034495,0.0034495
399,27476.5,1.08331,1.26895,1.17334,0.6067,0.45257,0.48752,0.34464,1.15041,1.28413,1.20062,0.003433,0.003433,0.003433
400,27544,1.08712,1.25207,1.17055,0.60817,0.45214,0.4877,0.34474,1.15034,1.28357,1.20062,0.0034165,0.0034165,0.0034165
401,27611.6,1.09511,1.27489,1.17344,0.60628,0.45288,0.48778,0.34461,1.15035,1.28348,1.20064,0.0034,0.0034,0.0034
402,27679,1.09746,1.29737,1.1812,0.60609,0.4533,0.48784,0.34498,1.15046,1.28317,1.2006,0.0033835,0.0033835,0.0033835
403,27746.4,1.08757,1.27309,1.1672,0.60661,0.45356,0.48789,0.34495,1.15039,1.28287,1.20057,0.003367,0.003367,0.003367
404,27814,1.09294,1.2633,1.16955,0.60799,0.45267,0.48801,0.34507,1.15024,1.28245,1.2004,0.0033505,0.0033505,0.0033505
405,27881.5,1.08303,1.26285,1.17003,0.60806,0.45259,0.48807,0.34524,1.1502,1.28227,1.20037,0.003334,0.003334,0.003334
406,27949,1.0727,1.26051,1.16416,0.6068,0.45328,0.48811,0.3451,1.15026,1.2821,1.20034,0.0033175,0.0033175,0.0033175
407,28016.6,1.08025,1.26685,1.17163,0.60661,0.45358,0.48823,0.34551,1.1504,1.28171,1.20028,0.003301,0.003301,0.003301
408,28084.2,1.07796,1.26353,1.16687,0.60487,0.45397,0.48835,0.34563,1.15032,1.28152,1.20023,0.0032845,0.0032845,0.0032845
409,28151.7,1.10065,1.27579,1.18511,0.60417,0.45501,0.48868,0.34571,1.15037,1.28136,1.20024,0.003268,0.003268,0.003268
410,28219.3,1.09012,1.28364,1.17643,0.60618,0.45467,0.48875,0.34574,1.1504,1.2812,1.20026,0.0032515,0.0032515,0.0032515
411,28287,1.10358,1.28727,1.17559,0.6073,0.45414,0.48883,0.34586,1.15027,1.28078,1.20004,0.003235,0.003235,0.003235
412,28354.6,1.09342,1.26378,1.17133,0.60605,0.45481,0.48891,0.34595,1.15023,1.28039,1.19995,0.0032185,0.0032185,0.0032185
413,28422.3,1.06066,1.23783,1.16061,0.60602,0.455,0.48883,0.3459,1.15006,1.27972,1.19983,0.003202,0.003202,0.003202
414,28489.7,1.07601,1.26918,1.16673,0.60789,0.45409,0.48902,0.34606,1.15005,1.27936,1.19974,0.0031855,0.0031855,0.0031855
415,28557.3,1.09221,1.25753,1.16068,0.60647,0.45561,0.48923,0.34629,1.14988,1.27913,1.19949,0.003169,0.003169,0.003169
416,28624.9,1.07376,1.25357,1.16329,0.60508,0.45661,0.4893,0.34646,1.14996,1.27874,1.19937,0.0031525,0.0031525,0.0031525
417,28692.3,1.07366,1.25776,1.16554,0.60822,0.45562,0.48942,0.34651,1.14987,1.27855,1.19937,0.003136,0.003136,0.003136
418,28759.8,1.07953,1.25593,1.16747,0.60582,0.45584,0.48947,0.34649,1.14998,1.27839,1.19936,0.0031195,0.0031195,0.0031195
419,28827.3,1.07117,1.239,1.16573,0.60708,0.45527,0.48955,0.34648,1.14984,1.27824,1.19923,0.003103,0.003103,0.003103
420,28894.9,1.08839,1.27849,1.16575,0.60787,0.45506,0.48959,0.34665,1.14974,1.27782,1.19905,0.0030865,0.0030865,0.0030865
421,28962.6,1.08986,1.25238,1.17418,0.60839,0.45521,0.48961,0.34663,1.14976,1.27762,1.19911,0.00307,0.00307,0.00307
422,29030.1,1.08238,1.24386,1.16393,0.60668,0.45541,0.48963,0.34665,1.14968,1.27728,1.19894,0.0030535,0.0030535,0.0030535
423,29097.7,1.06624,1.24406,1.16534,0.60741,0.45469,0.48951,0.3468,1.1497,1.27717,1.19887,0.003037,0.003037,0.003037
424,29165.5,1.07078,1.24484,1.16389,0.60719,0.45501,0.4897,0.34678,1.1496,1.27685,1.19883,0.0030205,0.0030205,0.0030205
425,29233.2,1.08832,1.26983,1.16661,0.60822,0.45454,0.48972,0.34672,1.14971,1.2766,1.19873,0.003004,0.003004,0.003004
426,29300.7,1.08156,1.25594,1.16419,0.60869,0.455,0.48991,0.34698,1.14954,1.27657,1.19852,0.0029875,0.0029875,0.0029875
427,29368.4,1.08157,1.26547,1.16621,0.60883,0.45403,0.49009,0.34717,1.14947,1.2763,1.19836,0.002971,0.002971,0.002971
428,29436.1,1.08461,1.25332,1.1615,0.60879,0.4536,0.49014,0.34707,1.14937,1.27598,1.19828,0.0029545,0.0029545,0.0029545
429,29503.6,1.07702,1.2755,1.16529,0.60753,0.45429,0.49009,0.34717,1.14919,1.27566,1.19802,0.002938,0.002938,0.002938
430,29571.1,1.06975,1.23707,1.15964,0.60794,0.4544,0.49014,0.34703,1.14907,1.27513,1.19781,0.0029215,0.0029215,0.0029215
431,29638.6,1.09084,1.25666,1.16573,0.61035,0.45355,0.49013,0.34732,1.1491,1.2749,1.19775,0.002905,0.002905,0.002905
432,29706.2,1.0798,1.24438,1.1638,0.61011,0.45367,0.49027,0.34736,1.14911,1.27475,1.19772,0.0028885,0.0028885,0.0028885
433,29773.9,1.08276,1.25779,1.16841,0.61036,0.4541,0.49046,0.34729,1.1492,1.27469,1.19771,0.002872,0.002872,0.002872
434,29841.3,1.07276,1.25067,1.16596,0.61002,0.4541,0.4904,0.34736,1.14924,1.27448,1.19769,0.0028555,0.0028555,0.0028555
435,29908.8,1.08479,1.24275,1.16735,0.60919,0.45404,0.49028,0.3472,1.14919,1.27424,1.1976,0.002839,0.002839,0.002839
436,29976.4,1.0538,1.22512,1.15366,0.60961,0.4542,0.49028,0.34736,1.14919,1.274,1.19754,0.0028225,0.0028225,0.0028225
437,30044,1.07534,1.23984,1.16685,0.60951,0.45438,0.49058,0.34762,1.14913,1.2738,1.19745,0.002806,0.002806,0.002806
438,30111.6,1.08596,1.24534,1.16661,0.6095,0.45433,0.49071,0.3477,1.14921,1.27368,1.19737,0.0027895,0.0027895,0.0027895
439,30179.2,1.06419,1.24117,1.15581,0.61159,0.45405,0.49079,0.34775,1.14915,1.27344,1.19725,0.002773,0.002773,0.002773
440,30246.8,1.09152,1.2476,1.16624,0.61146,0.45378,0.4908,0.34773,1.14916,1.27323,1.19721,0.0027565,0.0027565,0.0027565
441,30314.5,1.07571,1.25328,1.16487,0.61268,0.4532,0.491,0.34793,1.14908,1.27304,1.19707,0.00274,0.00274,0.00274
442,30382.1,1.07124,1.25468,1.16533,0.61163,0.45381,0.49103,0.34773,1.14905,1.27302,1.19692,0.0027235,0.0027235,0.0027235
443,30449.6,1.07751,1.24625,1.16522,0.6095,0.45484,0.49101,0.34772,1.14905,1.27268,1.19687,0.002707,0.002707,0.002707
444,30517,1.07647,1.23745,1.16391,0.60979,0.45419,0.49111,0.34784,1.14885,1.27253,1.1967,0.0026905,0.0026905,0.0026905
445,30584.6,1.09655,1.25836,1.16867,0.61046,0.4545,0.4911,0.34778,1.14886,1.27224,1.19676,0.002674,0.002674,0.002674
446,30652.3,1.07244,1.23161,1.1591,0.61024,0.45454,0.49116,0.34797,1.1488,1.27214,1.19681,0.0026575,0.0026575,0.0026575
447,30719.9,1.08021,1.2381,1.16446,0.60955,0.45514,0.49122,0.34806,1.14878,1.27176,1.19668,0.002641,0.002641,0.002641
448,30787.4,1.07427,1.23483,1.15512,0.60883,0.45493,0.49114,0.34796,1.14879,1.27155,1.19671,0.0026245,0.0026245,0.0026245
449,30855.1,1.0645,1.23983,1.15574,0.61091,0.45438,0.49128,0.34813,1.1489,1.27125,1.19663,0.002608,0.002608,0.002608
450,30922.6,1.0681,1.23121,1.15497,0.60912,0.45487,0.49136,0.34817,1.14878,1.27111,1.19658,0.0025915,0.0025915,0.0025915
451,30990.2,1.08014,1.24238,1.16337,0.60898,0.45477,0.49156,0.34823,1.14886,1.27093,1.19645,0.002575,0.002575,0.002575
452,31057.7,1.06976,1.22253,1.16166,0.60899,0.45513,0.49155,0.34816,1.14896,1.27086,1.19653,0.0025585,0.0025585,0.0025585
453,31125.5,1.07632,1.24389,1.16379,0.60958,0.45496,0.49152,0.34829,1.14903,1.2707,1.19646,0.002542,0.002542,0.002542
454,31193,1.07536,1.24157,1.15921,0.61175,0.45419,0.49162,0.34827,1.14907,1.27038,1.19637,0.0025255,0.0025255,0.0025255
455,31260.5,1.05057,1.2171,1.15216,0.61344,0.45393,0.49158,0.34832,1.14917,1.27022,1.19642,0.002509,0.002509,0.002509
456,31327.7,1.08744,1.25467,1.16418,0.61419,0.45333,0.49168,0.34811,1.14925,1.27013,1.19641,0.0024925,0.0024925,0.0024925
457,31395.2,1.07934,1.23124,1.15899,0.61467,0.45327,0.49179,0.34829,1.14918,1.26992,1.19643,0.002476,0.002476,0.002476
458,31462.5,1.0777,1.22067,1.1576,0.61416,0.45364,0.49167,0.34818,1.14917,1.26948,1.19645,0.0024595,0.0024595,0.0024595
459,31529.8,1.098,1.21565,1.1625,0.61299,0.45403,0.4916,0.34832,1.14914,1.26917,1.1963,0.002443,0.002443,0.002443
460,31597.2,1.05953,1.21802,1.15164,0.61216,0.4553,0.49157,0.34813,1.14929,1.2691,1.19627,0.0024265,0.0024265,0.0024265
461,31664.5,1.07751,1.2344,1.15964,0.61327,0.45496,0.49161,0.34799,1.14933,1.26902,1.19629,0.00241,0.00241,0.00241
462,31731.9,1.06865,1.22407,1.16333,0.61207,0.45532,0.49151,0.34811,1.14948,1.26893,1.19643,0.0023935,0.0023935,0.0023935
463,31799.2,1.06415,1.22776,1.16002,0.61424,0.45468,0.49171,0.34827,1.14941,1.26881,1.19629,0.002377,0.002377,0.002377
464,31866.8,1.06781,1.23723,1.15867,0.61417,0.45465,0.4919,0.34822,1.14955,1.26858,1.19643,0.0023605,0.0023605,0.0023605
465,31934.1,1.06809,1.22664,1.1613,0.61299,0.45531,0.49192,0.34837,1.14968,1.26865,1.19653,0.002344,0.002344,0.002344
466,32001.4,1.07357,1.23541,1.16195,0.6146,0.45426,0.49208,0.34836,1.14963,1.26862,1.19653,0.0023275,0.0023275,0.0023275
467,32068.8,1.06791,1.21946,1.16098,0.6155,0.45366,0.49197,0.34826,1.14976,1.26831,1.19652,0.002311,0.002311,0.002311
468,32136.3,1.07428,1.21279,1.15776,0.61437,0.45477,0.49228,0.34873,1.14992,1.26827,1.19652,0.0022945,0.0022945,0.0022945
469,32203.6,1.06223,1.21106,1.15615,0.6142,0.45462,0.49196,0.34849,1.14983,1.26846,1.19629,0.002278,0.002278,0.002278
470,32271.1,1.06865,1.21843,1.15376,0.622,0.44995,0.49201,0.34848,1.14986,1.2682,1.1962,0.0022615,0.0022615,0.0022615
471,32338.4,1.07719,1.23393,1.16325,0.6243,0.44893,0.49232,0.34859,1.14977,1.26807,1.19612,0.002245,0.002245,0.002245
472,32406.1,1.07588,1.23198,1.15861,0.62165,0.45035,0.49258,0.34873,1.14987,1.26763,1.19614,0.0022285,0.0022285,0.0022285
473,32473.4,1.06813,1.2154,1.1498,0.62158,0.45077,0.49265,0.34877,1.14997,1.26758,1.19615,0.002212,0.002212,0.002212
474,32540.8,1.07588,1.24556,1.16594,0.62167,0.45092,0.49262,0.34875,1.14996,1.26726,1.19614,0.0021955,0.0021955,0.0021955
475,32608.2,1.05328,1.20831,1.14988,0.62296,0.45014,0.49269,0.34885,1.15012,1.26722,1.19624,0.002179,0.002179,0.002179
476,32675.7,1.05277,1.21922,1.15169,0.62292,0.45126,0.49283,0.34882,1.15029,1.26705,1.19627,0.0021625,0.0021625,0.0021625
477,32743.2,1.05765,1.19561,1.14452,0.62266,0.45062,0.49297,0.34893,1.15017,1.26678,1.19612,0.002146,0.002146,0.002146
478,32810.7,1.05437,1.2042,1.14507,0.6209,0.45129,0.49277,0.34887,1.15034,1.26674,1.19611,0.0021295,0.0021295,0.0021295
479,32878,1.06159,1.212,1.14879,0.61874,0.45281,0.49275,0.349,1.15042,1.26658,1.19617,0.002113,0.002113,0.002113
480,32945.2,1.05444,1.19944,1.14961,0.61972,0.45239,0.49299,0.34912,1.1504,1.26639,1.19612,0.0020965,0.0020965,0.0020965
481,33012.6,1.05672,1.20847,1.14983,0.61781,0.45259,0.49314,0.34927,1.1504,1.26623,1.19611,0.00208,0.00208,0.00208
482,33079.9,1.06688,1.213,1.15003,0.61825,0.45238,0.49304,0.34917,1.15051,1.26604,1.19612,0.0020635,0.0020635,0.0020635
483,33147.3,1.0655,1.20467,1.15384,0.61915,0.452,0.49305,0.34933,1.15037,1.26571,1.19602,0.002047,0.002047,0.002047
484,33214.6,1.0662,1.22796,1.1623,0.61794,0.45271,0.49315,0.34934,1.15046,1.26562,1.19598,0.0020305,0.0020305,0.0020305
485,33281.8,1.05976,1.20549,1.15272,0.61387,0.4546,0.49305,0.34916,1.15048,1.26569,1.19601,0.002014,0.002014,0.002014
486,33349.2,1.06088,1.2079,1.15457,0.6162,0.45382,0.4931,0.34911,1.1506,1.26564,1.19603,0.0019975,0.0019975,0.0019975
487,33416.6,1.05556,1.20724,1.14994,0.61657,0.45347,0.49314,0.34917,1.15069,1.26569,1.19614,0.001981,0.001981,0.001981
488,33484.1,1.06986,1.20037,1.1522,0.6167,0.45415,0.49322,0.34911,1.1507,1.26554,1.19612,0.0019645,0.0019645,0.0019645
489,33551.5,1.068,1.21909,1.15365,0.61606,0.45429,0.4929,0.34911,1.15082,1.26543,1.19609,0.001948,0.001948,0.001948
490,33618.9,1.07641,1.2086,1.14953,0.61656,0.4542,0.49293,0.34913,1.15091,1.26541,1.19613,0.0019315,0.0019315,0.0019315
491,33686.3,1.04257,1.19348,1.14446,0.61534,0.45441,0.49308,0.34927,1.15087,1.26518,1.19617,0.001915,0.001915,0.001915
492,33754,1.05468,1.19699,1.15095,0.61648,0.45482,0.49332,0.34926,1.15089,1.26496,1.19621,0.0018985,0.0018985,0.0018985
493,33821.2,1.05855,1.21067,1.15351,0.61531,0.45525,0.49341,0.34949,1.15067,1.26467,1.19612,0.001882,0.001882,0.001882
494,33888.7,1.06763,1.19628,1.153,0.61635,0.45536,0.49343,0.34935,1.15062,1.26469,1.19608,0.0018655,0.0018655,0.0018655
495,33956.2,1.05996,1.18379,1.15007,0.61535,0.45539,0.49319,0.34945,1.15057,1.26476,1.19596,0.001849,0.001849,0.001849
496,34023.6,1.04801,1.19116,1.14183,0.61468,0.45548,0.49318,0.34936,1.15055,1.26471,1.19587,0.0018325,0.0018325,0.0018325
497,34090.8,1.05447,1.20854,1.14861,0.61556,0.45527,0.49334,0.3496,1.15054,1.26451,1.19575,0.001816,0.001816,0.001816
498,34158.4,1.05788,1.18971,1.14506,0.61612,0.45559,0.49352,0.34954,1.15058,1.26449,1.19571,0.0017995,0.0017995,0.0017995
499,34225.6,1.07439,1.22316,1.15484,0.61708,0.45559,0.4934,0.34956,1.15061,1.2649,1.19565,0.001783,0.001783,0.001783
500,34293.1,1.06524,1.21443,1.1529,0.61747,0.45561,0.49338,0.34961,1.15074,1.26507,1.19564,0.0017665,0.0017665,0.0017665
501,34360.3,1.06535,1.21507,1.16027,0.61736,0.45567,0.49361,0.34966,1.15086,1.26524,1.1957,0.00175,0.00175,0.00175
502,34427.7,1.06581,1.19432,1.15029,0.61796,0.45553,0.49351,0.34947,1.151,1.26546,1.19575,0.0017335,0.0017335,0.0017335
503,34495,1.07611,1.19838,1.15105,0.62004,0.45433,0.49356,0.34957,1.15095,1.26565,1.19574,0.001717,0.001717,0.001717
504,34562.5,1.05569,1.20324,1.14991,0.619,0.45478,0.49366,0.34961,1.15088,1.26584,1.19567,0.0017005,0.0017005,0.0017005
505,34629.9,1.05288,1.19014,1.14586,0.62112,0.454,0.49381,0.3497,1.15085,1.26592,1.19561,0.001684,0.001684,0.001684
506,34697.3,1.05966,1.19589,1.14918,0.62052,0.45434,0.49367,0.34982,1.15095,1.26593,1.19562,0.0016675,0.0016675,0.0016675
507,34764.7,1.06661,1.19317,1.15532,0.61975,0.45468,0.49384,0.34988,1.15099,1.26592,1.19563,0.001651,0.001651,0.001651
508,34832.1,1.06104,1.19285,1.15028,0.62121,0.45396,0.4938,0.34986,1.15095,1.26609,1.19561,0.0016345,0.0016345,0.0016345
509,34899.6,1.04323,1.193,1.14596,0.62064,0.45407,0.49372,0.34955,1.15084,1.26615,1.19548,0.001618,0.001618,0.001618
510,34967,1.05689,1.19778,1.15098,0.62033,0.45457,0.49386,0.3496,1.15084,1.26598,1.19538,0.0016015,0.0016015,0.0016015
511,35034.5,1.0442,1.18827,1.14926,0.62103,0.4545,0.49394,0.34957,1.15098,1.26572,1.19547,0.001585,0.001585,0.001585
512,35101.8,1.06343,1.19643,1.14426,0.62086,0.45454,0.49409,0.34965,1.15094,1.26562,1.19539,0.0015685,0.0015685,0.0015685
513,35168.9,1.05019,1.18718,1.14206,0.62339,0.45369,0.49413,0.34955,1.15094,1.26558,1.1954,0.001552,0.001552,0.001552
514,35236.3,1.0483,1.1892,1.14676,0.62346,0.45361,0.49413,0.34969,1.15068,1.26538,1.19531,0.0015355,0.0015355,0.0015355
515,35303.7,1.04791,1.1842,1.14638,0.62281,0.45434,0.49431,0.34951,1.15079,1.26546,1.19526,0.001519,0.001519,0.001519
516,35371.1,1.05425,1.18156,1.1503,0.62256,0.45411,0.49426,0.3496,1.15079,1.26558,1.19523,0.0015025,0.0015025,0.0015025
517,35438.4,1.04841,1.17827,1.1438,0.62367,0.45418,0.49423,0.34963,1.15094,1.2658,1.19527,0.001486,0.001486,0.001486
518,35505.9,1.05542,1.1683,1.14924,0.62266,0.45484,0.49428,0.34948,1.15089,1.26582,1.19525,0.0014695,0.0014695,0.0014695
519,35573.4,1.06763,1.19385,1.14872,0.62106,0.45572,0.49429,0.34957,1.15095,1.26595,1.19524,0.001453,0.001453,0.001453
520,35641,1.0561,1.17932,1.14759,0.61999,0.4561,0.49407,0.34941,1.15105,1.26585,1.19524,0.0014365,0.0014365,0.0014365
521,35708.6,1.06764,1.18841,1.14917,0.61964,0.45627,0.49425,0.34953,1.1512,1.26591,1.19527,0.00142,0.00142,0.00142
522,35776.1,1.04743,1.16555,1.14066,0.62002,0.45497,0.49423,0.3496,1.15123,1.26598,1.19527,0.0014035,0.0014035,0.0014035
523,35843.5,1.0558,1.18335,1.14656,0.61995,0.45518,0.49416,0.34956,1.15131,1.26576,1.19545,0.001387,0.001387,0.001387
524,35910.9,1.05941,1.18651,1.14811,0.61683,0.45653,0.49426,0.34952,1.15118,1.26554,1.19537,0.0013705,0.0013705,0.0013705
525,35978.3,1.04699,1.18118,1.14369,0.61916,0.45633,0.49414,0.3495,1.15142,1.26553,1.19534,0.001354,0.001354,0.001354
526,36045.7,1.0488,1.15886,1.14433,0.61879,0.45693,0.49414,0.34938,1.15148,1.26554,1.1953,0.0013375,0.0013375,0.0013375
527,36113,1.05921,1.18631,1.14243,0.6172,0.45789,0.49418,0.34926,1.15145,1.26555,1.19524,0.001321,0.001321,0.001321
528,36180.4,1.04575,1.1766,1.14503,0.61822,0.4571,0.49421,0.34919,1.1516,1.26548,1.1952,0.0013045,0.0013045,0.0013045
529,36247.8,1.04327,1.16036,1.13744,0.61776,0.45638,0.49405,0.34908,1.15154,1.26538,1.19518,0.001288,0.001288,0.001288
530,36315.2,1.05577,1.16152,1.146,0.61616,0.45739,0.49405,0.34897,1.15154,1.26526,1.19519,0.0012715,0.0012715,0.0012715
531,36382.4,1.04692,1.18673,1.1402,0.61753,0.45699,0.49401,0.34906,1.15161,1.26514,1.19518,0.001255,0.001255,0.001255
532,36449.9,1.04753,1.18097,1.1439,0.61636,0.45786,0.49402,0.34911,1.15154,1.26488,1.19513,0.0012385,0.0012385,0.0012385
533,36517.3,1.06675,1.18724,1.14841,0.61754,0.4571,0.49396,0.34889,1.15167,1.26505,1.19523,0.001222,0.001222,0.001222
534,36584.8,1.05345,1.17588,1.14478,0.61721,0.45719,0.49399,0.34886,1.15171,1.26496,1.19537,0.0012055,0.0012055,0.0012055
535,36652.2,1.04147,1.16586,1.1456,0.61181,0.46001,0.494,0.34873,1.15163,1.26486,1.19536,0.001189,0.001189,0.001189
536,36719.6,1.04452,1.16264,1.1411,0.61557,0.45784,0.49398,0.34885,1.15149,1.26466,1.19538,0.0011725,0.0011725,0.0011725
537,36786.8,1.04033,1.17882,1.14006,0.61096,0.46013,0.49393,0.34879,1.1517,1.26463,1.19543,0.001156,0.001156,0.001156
538,36854.2,1.04474,1.16045,1.14158,0.60902,0.46132,0.49394,0.34874,1.15176,1.26471,1.1955,0.0011395,0.0011395,0.0011395
539,36921.8,1.03593,1.15811,1.13844,0.60963,0.46203,0.4941,0.34867,1.15168,1.26446,1.19545,0.001123,0.001123,0.001123
540,36989.3,1.04878,1.17103,1.14517,0.60827,0.46217,0.49403,0.34874,1.15165,1.26425,1.19539,0.0011065,0.0011065,0.0011065
541,37056.8,1.04856,1.16166,1.14147,0.60824,0.46218,0.49415,0.34871,1.15157,1.26415,1.19527,0.00109,0.00109,0.00109
542,37124,1.03138,1.16102,1.14076,0.60851,0.46226,0.49415,0.34878,1.15159,1.26417,1.19526,0.0010735,0.0010735,0.0010735
543,37191.4,1.05218,1.16939,1.14402,0.61007,0.46075,0.49422,0.34854,1.15187,1.26408,1.19544,0.001057,0.001057,0.001057
544,37258.8,1.0433,1.15996,1.14044,0.60757,0.46229,0.49407,0.34857,1.15201,1.26407,1.19544,0.0010405,0.0010405,0.0010405
545,37326.3,1.04702,1.16356,1.14204,0.60954,0.46098,0.49397,0.34841,1.15214,1.26426,1.19548,0.001024,0.001024,0.001024
546,37393.6,1.07215,1.17511,1.15445,0.60914,0.46129,0.49396,0.34846,1.15232,1.26437,1.19563,0.0010075,0.0010075,0.0010075
547,37461.1,1.04309,1.16208,1.13595,0.60885,0.46176,0.4938,0.34829,1.15249,1.26452,1.1956,0.000991,0.000991,0.000991
548,37528.8,1.0489,1.16809,1.14072,0.60825,0.46201,0.49385,0.3484,1.15262,1.26424,1.19566,0.0009745,0.0009745,0.0009745
549,37596.2,1.05091,1.15415,1.14342,0.61036,0.46047,0.49382,0.34828,1.15264,1.26405,1.19554,0.000958,0.000958,0.000958
550,37663.9,1.04131,1.16001,1.14395,0.60975,0.46185,0.49395,0.34827,1.15281,1.26385,1.19567,0.0009415,0.0009415,0.0009415
551,37731.5,1.04455,1.15001,1.13928,0.61098,0.46071,0.49386,0.34829,1.15279,1.26387,1.19569,0.000925,0.000925,0.000925
552,37799,1.0559,1.17003,1.14516,0.61073,0.46048,0.49376,0.34824,1.15288,1.26398,1.19559,0.0009085,0.0009085,0.0009085
553,37866.6,1.0329,1.13682,1.13351,0.61089,0.46026,0.49399,0.34822,1.15309,1.26397,1.19558,0.000892,0.000892,0.000892
554,37933.8,1.03287,1.15024,1.13489,0.61008,0.46062,0.49377,0.34815,1.1531,1.26409,1.19537,0.0008755,0.0008755,0.0008755
555,38001.4,1.02616,1.14762,1.13831,0.60923,0.46134,0.49371,0.34804,1.15314,1.26416,1.19541,0.000859,0.000859,0.000859
556,38068.8,1.03479,1.13981,1.1378,0.60736,0.46174,0.49354,0.34799,1.15341,1.26391,1.19557,0.0008425,0.0008425,0.0008425
557,38136.3,1.02425,1.14498,1.13651,0.60774,0.46134,0.49334,0.34786,1.15361,1.26386,1.19568,0.000826,0.000826,0.000826
558,38203.9,1.06029,1.15384,1.14156,0.60605,0.46202,0.49342,0.34798,1.15362,1.26377,1.19566,0.0008095,0.0008095,0.0008095
559,38271.3,1.03737,1.15519,1.13207,0.60817,0.46023,0.49347,0.348,1.15373,1.26354,1.1958,0.000793,0.000793,0.000793
560,38339,1.02694,1.14194,1.13298,0.60717,0.46126,0.49349,0.34794,1.1539,1.26354,1.19587,0.0007765,0.0007765,0.0007765
561,38406.4,1.02426,1.12941,1.13213,0.60688,0.46014,0.49335,0.34789,1.15406,1.26339,1.19583,0.00076,0.00076,0.00076
562,38474,1.03346,1.1441,1.13384,0.60728,0.46111,0.49344,0.34786,1.15394,1.26337,1.19578,0.0007435,0.0007435,0.0007435
563,38541.6,1.03313,1.14242,1.13623,0.60871,0.46051,0.49339,0.34786,1.1538,1.26308,1.19569,0.000727,0.000727,0.000727
564,38609.2,1.03713,1.15642,1.13913,0.60764,0.46051,0.49339,0.34768,1.15392,1.26298,1.19578,0.0007105,0.0007105,0.0007105
565,38676.6,1.05056,1.14337,1.1379,0.60826,0.45998,0.49326,0.34762,1.15396,1.26299,1.19575,0.000694,0.000694,0.000694
