epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
353,6676.03,1.94707,3.40476,1.84681,0.27966,0.05826,0.03476,0.01737,2.18538,3.41919,2.06081,4.98848e-05,4.98848e-05,4.98848e-05
354,6695.15,1.93551,3.21034,1.78612,0.29168,0.05757,0.03364,0.0171,2.18725,3.42383,2.06048,4.96885e-05,4.96885e-05,4.96885e-05
355,6714.04,1.84219,3.27929,1.77371,0.29423,0.05624,0.03398,0.01718,2.18598,3.42336,2.07066,4.94921e-05,4.94921e-05,4.94921e-05
356,6732.83,1.9826,3.1598,1.86419,0.29568,0.05645,0.03481,0.0175,2.18162,3.41955,2.06784,4.92958e-05,4.92958e-05,4.92958e-05
357,6751.94,1.92215,3.21261,1.79795,0.27398,0.05715,0.03356,0.01681,2.18799,3.43016,2.06589,4.90994e-05,4.90994e-05,4.90994e-05
358,6770.79,1.97007,3.22331,1.82529,0.28652,0.05668,0.03368,0.01704,2.17919,3.42456,2.06715,4.89031e-05,4.89031e-05,4.89031e-05
359,6789.91,2.04456,3.28814,1.86687,0.27381,0.05515,0.03303,0.01655,2.18674,3.42624,2.06271,4.87067e-05,4.87067e-05,4.87067e-05
360,6808.92,2.01331,3.33483,1.86996,0.28518,0.05707,0.03426,0.01701,2.1841,3.42932,2.06393,4.85103e-05,4.85103e-05,4.85103e-05
361,6827.83,1.94921,3.2353,1.84114,0.27807,0.05813,0.03468,0.01744,2.18423,3.42678,2.06353,4.8314e-05,4.8314e-05,4.8314e-05
362,6846.78,1.92706,3.21946,1.76969,0.28568,0.05662,0.03451,0.01741,2.18674,3.43837,2.06905,4.81176e-05,4.81176e-05,4.81176e-05
363,6865.66,1.98875,3.18385,1.82157,0.27257,0.05629,0.0347,0.01746,2.18615,3.42333,2.06349,4.79213e-05,4.79213e-05,4.79213e-05
364,6884.38,2.00079,3.22719,1.8102,0.26744,0.0554,0.03439,0.01715,2.19184,3.43093,2.06687,4.7725e-05,4.7725e-05,4.7725e-05
365,6903.27,1.92934,3.23067,1.78181,0.29424,0.05612,0.03455,0.01723,2.18774,3.42414,2.06571,4.75286e-05,4.75286e-05,4.75286e-05
366,6922.15,1.99611,3.30796,1.86397,0.27845,0.05801,0.035,0.01757,2.17944,3.41738,2.06602,4.73323e-05,4.73323e-05,4.73323e-05
367,6940.63,1.95552,3.2084,1.80688,0.27041,0.05786,0.03512,0.01767,2.18695,3.43478,2.0703,4.71359e-05,4.71359e-05,4.71359e-05
368,6959.15,2.00764,3.21873,1.83632,0.27118,0.05836,0.03617,0.01824,2.17984,3.42293,2.06873,4.69395e-05,4.69395e-05,4.69395e-05
369,6978.18,1.93194,3.20324,1.79497,0.28463,0.05798,0.03565,0.0178,2.18199,3.40745,2.0587,4.67432e-05,4.67432e-05,4.67432e-05
370,6996.86,2.04462,3.24997,1.85635,0.29405,0.06015,0.03651,0.01824,2.17873,3.4128,2.06685,4.65469e-05,4.65469e-05,4.65469e-05
371,7015.64,2.02043,3.19275,1.8174,0.28247,0.05885,0.03587,0.01795,2.17963,3.4078,2.06541,4.63505e-05,4.63505e-05,4.63505e-05
372,7034.16,2.02503,3.25047,1.87309,0.26532,0.06091,0.03638,0.0185,2.17537,3.41437,2.0672,4.61542e-05,4.61542e-05,4.61542e-05
373,7052.85,1.97719,3.14915,1.81942,0.26831,0.05928,0.03582,0.01818,2.17613,3.41347,2.06639,4.59578e-05,4.59578e-05,4.59578e-05
374,7071.56,1.92858,3.23069,1.81181,0.28131,0.05782,0.03574,0.01802,2.1813,3.41538,2.06321,4.57614e-05,4.57614e-05,4.57614e-05
375,7090.62,2.00417,3.18187,1.79768,0.27106,0.06,0.03557,0.01792,2.17756,3.4151,2.05979,4.55651e-05,4.55651e-05,4.55651e-05
376,7109.23,1.92203,3.24821,1.83005,0.29905,0.06046,0.03652,0.01877,2.1733,3.41485,2.06245,4.53688e-05,4.53688e-05,4.53688e-05
377,7128,1.93859,3.22128,1.8086,0.29476,0.05914,0.03632,0.01863,2.17468,3.40964,2.06579,4.51724e-05,4.51724e-05,4.51724e-05
378,7146.49,1.91414,3.19045,1.78568,0.3042,0.05872,0.03624,0.01844,2.17649,3.42946,2.0811,4.49761e-05,4.49761e-05,4.49761e-05
379,7165.1,1.9898,3.19349,1.8021,0.29707,0.05839,0.03624,0.01819,2.17773,3.41467,2.06802,4.47797e-05,4.47797e-05,4.47797e-05
380,7184.13,1.90329,3.1589,1.77727,0.29374,0.05833,0.0352,0.0177,2.18197,3.41312,2.05982,4.45834e-05,4.45834e-05,4.45834e-05
381,7203.28,1.88755,3.21996,1.79,0.29895,0.05882,0.03565,0.01785,2.18158,3.40741,2.0498,4.4387e-05,4.4387e-05,4.4387e-05
382,7222.2,1.96535,3.23832,1.83177,0.2954,0.05787,0.03634,0.01849,2.17766,3.40573,2.0577,4.41907e-05,4.41907e-05,4.41907e-05
383,7241.34,1.91199,3.15849,1.80903,0.29953,0.05776,0.03568,0.01826,2.18075,3.41062,2.0613,4.39943e-05,4.39943e-05,4.39943e-05
384,7260.03,2.01045,3.13193,1.81967,0.27094,0.05804,0.03557,0.01807,2.18296,3.41766,2.06396,4.3798e-05,4.3798e-05,4.3798e-05
385,7278.73,2.04054,3.30187,1.84613,0.30017,0.05812,0.03587,0.01814,2.18653,3.42322,2.06209,4.36016e-05,4.36016e-05,4.36016e-05
386,7297.29,1.88478,3.15258,1.79056,0.30302,0.05851,0.0368,0.01853,2.18696,3.41747,2.05931,4.34052e-05,4.34052e-05,4.34052e-05
387,7315.83,1.90551,3.12073,1.76552,0.29791,0.05843,0.03734,0.01895,2.1841,3.41996,2.06531,4.32089e-05,4.32089e-05,4.32089e-05
388,7334.29,1.92675,3.29098,1.79839,0.28643,0.05696,0.03668,0.01864,2.18689,3.42818,2.07174,4.30125e-05,4.30125e-05,4.30125e-05
389,7352.79,1.97763,3.1662,1.78332,0.27355,0.05798,0.03639,0.0184,2.18415,3.42601,2.07316,4.28162e-05,4.28162e-05,4.28162e-05
390,7371.45,1.91048,3.12569,1.7803,0.2778,0.05828,0.03614,0.01859,2.18113,3.41572,2.05893,4.26199e-05,4.26199e-05,4.26199e-05
391,7389.92,1.96168,3.28499,1.79421,0.29092,0.0565,0.03688,0.01894,2.18108,3.41834,2.06025,4.24235e-05,4.24235e-05,4.24235e-05
392,7408.67,1.89269,3.12401,1.77781,0.289,0.05607,0.03606,0.01846,2.18899,3.4304,2.06566,4.22272e-05,4.22272e-05,4.22272e-05
393,7427.5,1.93847,3.2246,1.80308,0.27473,0.05639,0.03567,0.01829,2.18839,3.42019,2.0607,4.20308e-05,4.20308e-05,4.20308e-05
394,7446.19,1.94976,3.23168,1.81236,0.26161,0.05781,0.03655,0.0187,2.18421,3.41201,2.05897,4.18344e-05,4.18344e-05,4.18344e-05
395,7464.63,1.93635,3.17038,1.77936,0.26245,0.05545,0.03651,0.01864,2.18081,3.42941,2.06558,4.16381e-05,4.16381e-05,4.16381e-05
396,7483.57,1.9353,3.13035,1.79773,0.26307,0.05666,0.03685,0.01881,2.18313,3.41743,2.05855,4.14418e-05,4.14418e-05,4.14418e-05
397,7502.23,1.96972,3.21846,1.8403,0.26463,0.05841,0.03749,0.01925,2.17572,3.40822,2.05974,4.12454e-05,4.12454e-05,4.12454e-05
398,7521.2,1.88491,3.17767,1.79692,0.26338,0.06,0.03671,0.01873,2.18181,3.41279,2.05643,4.10491e-05,4.10491e-05,4.10491e-05
399,7539.82,1.97405,3.14594,1.82971,0.28372,0.05862,0.03727,0.01914,2.17535,3.41126,2.05951,4.08527e-05,4.08527e-05,4.08527e-05
400,7558.6,1.94143,3.273,1.81614,0.27474,0.057,0.03663,0.01911,2.1847,3.41787,2.06156,4.06563e-05,4.06563e-05,4.06563e-05
401,7577.51,1.9595,3.2436,1.80713,0.25951,0.05781,0.03634,0.01886,2.18363,3.40298,2.05482,4.046e-05,4.046e-05,4.046e-05
402,7596.17,1.98648,3.20418,1.82485,0.27611,0.0578,0.03715,0.01938,2.17943,3.40316,2.05829,4.02637e-05,4.02637e-05,4.02637e-05
403,7614.96,1.99904,3.20647,1.833,0.27987,0.05904,0.03723,0.01936,2.17767,3.39771,2.05148,4.00673e-05,4.00673e-05,4.00673e-05
404,7633.66,2.01346,3.23083,1.8237,0.26538,0.06118,0.03747,0.01939,2.17348,3.39915,2.057,3.9871e-05,3.9871e-05,3.9871e-05
405,7652.45,1.95901,3.11881,1.82814,0.3062,0.06077,0.03758,0.01945,2.17605,3.40092,2.05182,3.96746e-05,3.96746e-05,3.96746e-05
406,7671.39,1.97379,3.32267,1.83086,0.28949,0.05808,0.03736,0.01948,2.18055,3.40661,2.05219,3.94783e-05,3.94783e-05,3.94783e-05
407,7690.38,1.95561,3.26716,1.79761,0.27023,0.05897,0.0379,0.01969,2.17634,3.39988,2.0543,3.92819e-05,3.92819e-05,3.92819e-05
408,7709.21,1.88987,3.24817,1.8148,0.26812,0.05928,0.03817,0.01982,2.17076,3.39432,2.05347,3.90856e-05,3.90856e-05,3.90856e-05
409,7728.13,1.88017,3.12627,1.78098,0.28263,0.06028,0.03745,0.01951,2.17206,3.39443,2.05477,3.88892e-05,3.88892e-05,3.88892e-05
410,7746.99,1.95778,3.09228,1.78702,0.30154,0.05917,0.03766,0.01954,2.17875,3.40209,2.05747,3.86929e-05,3.86929e-05,3.86929e-05
411,7765.77,1.93024,3.14627,1.78554,0.29832,0.05948,0.03854,0.01984,2.17429,3.389,2.05864,3.84965e-05,3.84965e-05,3.84965e-05
412,7784.79,1.93277,3.0688,1.78662,0.29759,0.05924,0.0382,0.01966,2.18202,3.39121,2.04984,3.83001e-05,3.83001e-05,3.83001e-05
413,7803.67,1.86887,3.16162,1.80868,0.2832,0.05983,0.03753,0.01936,2.17429,3.39653,2.05196,3.81038e-05,3.81038e-05,3.81038e-05
414,7822.55,1.96128,3.20481,1.8449,0.28979,0.06028,0.03729,0.019,2.1778,3.39267,2.04842,3.79074e-05,3.79074e-05,3.79074e-05
415,7841.35,1.89723,3.17441,1.77556,0.29629,0.0582,0.03823,0.01931,2.18214,3.39286,2.04937,3.77111e-05,3.77111e-05,3.77111e-05
416,7860.11,1.9508,3.20688,1.77693,0.29876,0.05906,0.03796,0.01926,2.18367,3.39802,2.05299,3.75148e-05,3.75148e-05,3.75148e-05
417,7878.88,1.99068,3.213,1.80155,0.28573,0.05967,0.03747,0.01914,2.17576,3.39872,2.05646,3.73184e-05,3.73184e-05,3.73184e-05
418,7897.7,1.9096,3.18186,1.77392,0.26743,0.05997,0.03699,0.01894,2.17711,3.39915,2.05133,3.71221e-05,3.71221e-05,3.71221e-05
419,7916.26,1.89835,3.15023,1.79691,0.29082,0.05903,0.03788,0.01933,2.17659,3.40856,2.05692,3.69257e-05,3.69257e-05,3.69257e-05
420,7934.94,1.9464,3.15047,1.7815,0.27474,0.05857,0.03754,0.01923,2.17869,3.4071,2.05571,3.67293e-05,3.67293e-05,3.67293e-05
421,7953.77,1.84536,3.15805,1.75471,0.29735,0.05765,0.03688,0.01866,2.17717,3.40415,2.06102,3.6533e-05,3.6533e-05,3.6533e-05
422,7972.34,1.9352,3.07424,1.78534,0.29722,0.05919,0.03747,0.01919,2.17307,3.40223,2.06155,3.63367e-05,3.63367e-05,3.63367e-05
423,7991.23,1.90311,3.23862,1.74985,0.30297,0.05769,0.03768,0.01922,2.17447,3.39102,2.0514,3.61403e-05,3.61403e-05,3.61403e-05
424,8009.75,1.90881,3.05619,1.7707,0.28434,0.05959,0.03778,0.01924,2.17568,3.3988,2.05549,3.5944e-05,3.5944e-05,3.5944e-05
425,8028.47,1.96688,3.20565,1.83405,0.29162,0.06058,0.03787,0.01927,2.17486,3.39493,2.05482,3.57476e-05,3.57476e-05,3.57476e-05
426,8047.46,1.93035,3.21747,1.77055,0.28028,0.05825,0.03766,0.01925,2.1802,3.38433,2.04901,3.55512e-05,3.55512e-05,3.55512e-05
427,8066.52,2.01896,3.11238,1.83433,0.28326,0.05943,0.03765,0.01947,2.17967,3.38514,2.05061,3.53549e-05,3.53549e-05,3.53549e-05
428,8085.39,1.90927,3.15406,1.78652,0.28297,0.05932,0.03811,0.01952,2.17464,3.38514,2.05296,3.51586e-05,3.51586e-05,3.51586e-05
429,8104.03,1.8431,3.07985,1.75693,0.27455,0.06063,0.03824,0.01951,2.17659,3.39134,2.05555,3.49622e-05,3.49622e-05,3.49622e-05
430,8122.73,1.99919,3.26857,1.82503,0.27358,0.05899,0.03799,0.01964,2.17854,3.39032,2.05591,3.47659e-05,3.47659e-05,3.47659e-05
431,8141.55,1.89737,3.05832,1.75686,0.2742,0.05982,0.03876,0.02005,2.17627,3.4001,2.05776,3.45695e-05,3.45695e-05,3.45695e-05
432,8160.01,1.95182,3.20256,1.81703,0.27896,0.06067,0.03849,0.02004,2.17572,3.40595,2.06495,3.43731e-05,3.43731e-05,3.43731e-05
433,8178.48,1.92254,3.22237,1.79612,0.27391,0.06209,0.0391,0.0201,2.17584,3.39218,2.05806,3.41768e-05,3.41768e-05,3.41768e-05
434,8197.22,1.94333,3.12083,1.79382,0.27379,0.06044,0.03883,0.0198,2.17457,3.38534,2.05268,3.39805e-05,3.39805e-05,3.39805e-05
435,8216.32,1.8925,3.09218,1.76625,0.25894,0.06047,0.03798,0.01951,2.17508,3.37667,2.04354,3.37841e-05,3.37841e-05,3.37841e-05
436,8235.11,1.93895,2.96098,1.74239,0.27685,0.06002,0.03853,0.01979,2.17319,3.38227,2.05015,3.35878e-05,3.35878e-05,3.35878e-05
437,8254.08,1.90269,3.18217,1.79384,0.26286,0.05932,0.03952,0.02041,2.16912,3.37818,2.04988,3.33914e-05,3.33914e-05,3.33914e-05
438,8273.11,1.92427,3.16976,1.77212,0.25296,0.06186,0.03928,0.02047,2.17018,3.37276,2.04927,3.3195e-05,3.3195e-05,3.3195e-05
439,8292.24,1.96128,3.29611,1.82464,0.25848,0.06158,0.03903,0.02026,2.17002,3.37841,2.05259,3.29987e-05,3.29987e-05,3.29987e-05
440,8311.13,1.84471,3.06295,1.74447,0.29865,0.06061,0.0381,0.01964,2.17713,3.38862,2.05362,3.28023e-05,3.28023e-05,3.28023e-05
441,8329.94,1.96022,3.12358,1.83343,0.28074,0.06025,0.03847,0.01955,2.17351,3.38802,2.05504,3.2606e-05,3.2606e-05,3.2606e-05
442,8348.59,1.94069,3.10907,1.79388,0.28327,0.06048,0.03919,0.02013,2.16936,3.38397,2.04963,3.24097e-05,3.24097e-05,3.24097e-05
443,8367.23,1.94196,3.12491,1.80038,0.29486,0.05998,0.0391,0.02003,2.17372,3.3896,2.05094,3.22133e-05,3.22133e-05,3.22133e-05
444,8386.06,1.88111,3.1527,1.77405,0.28141,0.05973,0.03879,0.01999,2.1757,3.38305,2.04982,3.2017e-05,3.2017e-05,3.2017e-05
445,8404.66,1.89505,3.13672,1.78519,0.29083,0.06059,0.03963,0.02045,2.17236,3.38604,2.05775,3.18206e-05,3.18206e-05,3.18206e-05
446,8423.11,1.95648,3.16048,1.82544,0.27519,0.06148,0.03943,0.02036,2.16836,3.38877,2.06133,3.16242e-05,3.16242e-05,3.16242e-05
447,8441.71,1.97483,3.06913,1.79125,0.27252,0.061,0.03855,0.01996,2.16961,3.38462,2.05432,3.14279e-05,3.14279e-05,3.14279e-05
448,8459.97,1.82539,3.12769,1.76771,0.27891,0.06047,0.039,0.02028,2.1742,3.39568,2.06011,3.12316e-05,3.12316e-05,3.12316e-05
449,8478.52,1.92064,3.13487,1.724,0.28888,0.06078,0.03921,0.0203,2.17396,3.39069,2.05544,3.10352e-05,3.10352e-05,3.10352e-05
450,8496.94,1.86208,3.08443,1.71765,0.26248,0.0611,0.03893,0.01996,2.1747,3.39294,2.05255,3.08389e-05,3.08389e-05,3.08389e-05
451,8515.44,1.96187,3.10342,1.78505,0.26339,0.06148,0.03914,0.0201,2.17771,3.39563,2.05401,3.06425e-05,3.06425e-05,3.06425e-05
452,8534.01,1.94334,3.09552,1.79875,0.26879,0.06271,0.0395,0.02027,2.17386,3.38132,2.05218,3.04461e-05,3.04461e-05,3.04461e-05
453,8552.69,1.87379,3.28267,1.78388,0.26423,0.06202,0.0395,0.02038,2.17275,3.38273,2.04763,3.02498e-05,3.02498e-05,3.02498e-05
454,8571.39,1.94587,3.07657,1.7915,0.27145,0.06222,0.03959,0.0204,2.17206,3.38124,2.04647,3.00535e-05,3.00535e-05,3.00535e-05
455,8590.26,1.89339,3.16899,1.79191,0.27162,0.06229,0.03988,0.02065,2.1701,3.37577,2.0469,2.98571e-05,2.98571e-05,2.98571e-05
456,8608.58,1.98712,3.04877,1.84109,0.27692,0.06087,0.0398,0.02073,2.16854,3.39174,2.05918,2.96608e-05,2.96608e-05,2.96608e-05
457,8627.24,1.89452,3.06527,1.75898,0.2545,0.06083,0.03947,0.02043,2.17242,3.37492,2.04633,2.94644e-05,2.94644e-05,2.94644e-05
458,8646.08,1.92412,3.20231,1.79797,0.26704,0.06081,0.03933,0.02028,2.17302,3.37289,2.04865,2.9268e-05,2.9268e-05,2.9268e-05
459,8664.63,1.93041,3.10806,1.8055,0.26864,0.06025,0.03954,0.02052,2.17584,3.37888,2.05131,2.90717e-05,2.90717e-05,2.90717e-05
460,8683.42,1.9852,3.16519,1.82183,0.26959,0.0621,0.03953,0.02067,2.1758,3.37667,2.05054,2.88754e-05,2.88754e-05,2.88754e-05
461,8702.09,1.85779,3.08487,1.72276,0.27507,0.06185,0.04014,0.02075,2.17242,3.37408,2.05125,2.8679e-05,2.8679e-05,2.8679e-05
462,8720.61,1.87946,3.07118,1.73591,0.29429,0.06135,0.03951,0.02045,2.17225,3.38658,2.05353,2.84827e-05,2.84827e-05,2.84827e-05
463,8739.15,1.92745,3.17212,1.80561,0.27257,0.06176,0.03936,0.02047,2.17141,3.38577,2.05487,2.82863e-05,2.82863e-05,2.82863e-05
464,8757.65,1.86627,3.07163,1.73555,0.26842,0.06161,0.03976,0.02061,2.17081,3.37848,2.05316,2.809e-05,2.809e-05,2.809e-05
465,8776.5,1.95307,3.02299,1.79256,0.27436,0.06125,0.03945,0.02048,2.173,3.37542,2.05269,2.78936e-05,2.78936e-05,2.78936e-05
466,8795.2,1.87186,3.23101,1.76734,0.25797,0.06122,0.03909,0.01989,2.17541,3.37879,2.05318,2.76972e-05,2.76972e-05,2.76972e-05
467,8813.8,1.87506,3.10974,1.76678,0.27284,0.06107,0.03936,0.02012,2.17463,3.3849,2.05282,2.75009e-05,2.75009e-05,2.75009e-05
468,8832.37,1.80234,3.04177,1.72827,0.27381,0.05967,0.0397,0.02031,2.1771,3.38538,2.05077,2.73046e-05,2.73046e-05,2.73046e-05
469,8851.04,1.88951,3.11066,1.77303,0.26007,0.06088,0.03974,0.0204,2.17508,3.37658,2.04982,2.71082e-05,2.71082e-05,2.71082e-05
470,8870.01,1.85855,3.24314,1.82942,0.26076,0.06122,0.03924,0.02015,2.17346,3.37379,2.04197,2.69119e-05,2.69119e-05,2.69119e-05
471,8888.78,1.91264,3.07997,1.78322,0.27147,0.06127,0.03957,0.02027,2.17474,3.3782,2.0451,2.67155e-05,2.67155e-05,2.67155e-05
472,8907.43,1.91858,3.05898,1.78261,0.2737,0.06203,0.03932,0.01996,2.17456,3.37904,2.04693,2.65191e-05,2.65191e-05,2.65191e-05
473,8926.12,1.88756,3.18647,1.78839,0.25704,0.06337,0.03959,0.02009,2.17358,3.37669,2.0472,2.63228e-05,2.63228e-05,2.63228e-05
474,8944.8,1.92377,3.12452,1.79343,0.27072,0.06174,0.0395,0.02013,2.17425,3.38457,2.04875,2.61265e-05,2.61265e-05,2.61265e-05
475,8963.5,1.80765,3.16794,1.74529,0.27001,0.06083,0.03921,0.02007,2.17313,3.38647,2.04969,2.59301e-05,2.59301e-05,2.59301e-05
476,8982.17,1.96941,3.15482,1.79551,0.26915,0.06208,0.03921,0.02025,2.17508,3.3843,2.04953,2.57338e-05,2.57338e-05,2.57338e-05
477,9001,1.87722,3.05731,1.74259,0.26448,0.06222,0.03968,0.02056,2.18015,3.38219,2.04775,2.55374e-05,2.55374e-05,2.55374e-05
478,9019.88,1.88091,3.06815,1.76764,0.28412,0.06221,0.03968,0.02043,2.17692,3.38497,2.04906,2.5341e-05,2.5341e-05,2.5341e-05
479,9038.72,1.89633,3.12154,1.7599,0.28192,0.0619,0.04042,0.0208,2.17499,3.38152,2.05045,2.51447e-05,2.51447e-05,2.51447e-05
480,9057.37,1.94858,2.99097,1.79089,0.28209,0.06382,0.04062,0.02091,2.17457,3.37908,2.05351,2.49484e-05,2.49484e-05,2.49484e-05
481,9076.12,1.87481,3.17192,1.78991,0.27146,0.06402,0.04026,0.02069,2.17552,3.38032,2.055,2.4752e-05,2.4752e-05,2.4752e-05
482,9094.65,1.91821,3.08414,1.78089,0.26559,0.06214,0.03994,0.02044,2.17708,3.39071,2.05823,2.45557e-05,2.45557e-05,2.45557e-05
483,9113.31,1.86921,3.04843,1.72677,0.26275,0.06395,0.03986,0.02034,2.17671,3.38282,2.05405,2.43593e-05,2.43593e-05,2.43593e-05
484,9131.97,1.89295,3.06961,1.79006,0.26645,0.06228,0.04,0.02055,2.17582,3.37682,2.05045,2.41629e-05,2.41629e-05,2.41629e-05
485,9150.54,1.92939,3.17988,1.80973,0.27071,0.06358,0.04012,0.02066,2.17383,3.38444,2.05471,2.39666e-05,2.39666e-05,2.39666e-05
486,9169.28,1.8115,3.08374,1.7109,0.2721,0.06315,0.04042,0.02078,2.17168,3.37462,2.05156,2.37702e-05,2.37702e-05,2.37702e-05
487,9188.13,1.8549,2.99833,1.75651,0.27412,0.06269,0.04045,0.02072,2.16923,3.37265,2.0542,2.35739e-05,2.35739e-05,2.35739e-05
488,9207,1.90832,3.01153,1.76293,0.28932,0.06264,0.04052,0.02098,2.16963,3.36945,2.05219,2.33776e-05,2.33776e-05,2.33776e-05
489,9225.77,1.88653,3.01533,1.77207,0.26947,0.06315,0.04045,0.02092,2.17497,3.3739,2.04845,2.31812e-05,2.31812e-05,2.31812e-05
490,9244.64,1.88147,3.02546,1.73215,0.27346,0.06098,0.03975,0.02037,2.18322,3.38135,2.04574,2.29849e-05,2.29849e-05,2.29849e-05
491,9263.31,1.94181,3.08032,1.78588,0.26947,0.06106,0.03955,0.02014,2.18214,3.38419,2.04843,2.27885e-05,2.27885e-05,2.27885e-05
492,9281.93,1.94638,3.0742,1.79191,0.27356,0.06176,0.0398,0.02039,2.17694,3.38343,2.05038,2.25922e-05,2.25922e-05,2.25922e-05
493,9300.55,1.90286,3.05316,1.75897,0.28376,0.06144,0.04041,0.02073,2.17322,3.37593,2.05029,2.23958e-05,2.23958e-05,2.23958e-05
494,9319.49,1.92492,3.07643,1.75436,0.26852,0.06233,0.04091,0.02097,2.17275,3.36755,2.04826,2.21995e-05,2.21995e-05,2.21995e-05
495,9338.37,1.93491,3.00629,1.78384,0.27586,0.06526,0.04105,0.02115,2.16981,3.3616,2.04548,2.20031e-05,2.20031e-05,2.20031e-05
496,9357.21,1.86706,2.99847,1.75146,0.2894,0.0625,0.04101,0.02106,2.16804,3.36814,2.04763,2.18068e-05,2.18068e-05,2.18068e-05
497,9375.75,1.90316,2.97023,1.75637,0.2906,0.06383,0.04089,0.02106,2.17153,3.37557,2.05043,2.16104e-05,2.16104e-05,2.16104e-05
498,9394.39,1.8231,3.13581,1.76094,0.27969,0.06427,0.041,0.02107,2.1724,3.38039,2.05345,2.1414e-05,2.1414e-05,2.1414e-05
499,9413.18,1.88335,3.02152,1.75692,0.28213,0.06377,0.04088,0.02107,2.17049,3.37383,2.0522,2.12177e-05,2.12177e-05,2.12177e-05
500,9431.89,1.89748,3.18722,1.79073,0.2825,0.06344,0.04102,0.02108,2.1681,3.37302,2.0534,2.10214e-05,2.10214e-05,2.10214e-05
501,9450.58,1.86059,3.13348,1.78463,0.29422,0.05938,0.04028,0.02067,2.1732,3.38131,2.05677,2.0825e-05,2.0825e-05,2.0825e-05
502,9469.21,1.85109,3.06409,1.74084,0.28645,0.06155,0.04011,0.02057,2.17602,3.38675,2.05539,2.06287e-05,2.06287e-05,2.06287e-05
503,9487.8,1.90384,3.19143,1.80303,0.26164,0.06244,0.04048,0.02083,2.17421,3.3835,2.05376,2.04323e-05,2.04323e-05,2.04323e-05
504,9506.49,1.90126,3.10055,1.77742,0.25918,0.06341,0.04071,0.02101,2.17093,3.3759,2.04975,2.02359e-05,2.02359e-05,2.02359e-05
505,9525.09,1.87854,3.03221,1.76568,0.25474,0.06408,0.04048,0.02105,2.17173,3.37971,2.05244,2.00396e-05,2.00396e-05,2.00396e-05
506,9543.54,1.87583,3.0144,1.78282,0.27908,0.06172,0.03995,0.02068,2.17515,3.38885,2.05561,1.98433e-05,1.98433e-05,1.98433e-05
507,9562.12,1.83828,2.94394,1.75712,0.2809,0.06097,0.04025,0.02079,2.17443,3.38227,2.05253,1.96469e-05,1.96469e-05,1.96469e-05
508,9580.76,1.86843,3.1335,1.80026,0.26876,0.06205,0.04041,0.02097,2.17488,3.37901,2.05152,1.94506e-05,1.94506e-05,1.94506e-05
509,9599.33,1.89121,3.05534,1.75773,0.26974,0.06147,0.04054,0.02111,2.17157,3.37362,2.05064,1.92542e-05,1.92542e-05,1.92542e-05
510,9617.96,1.90686,3.00857,1.76689,0.26826,0.06304,0.04049,0.02106,2.17038,3.37033,2.04787,1.90578e-05,1.90578e-05,1.90578e-05
511,9636.75,2.00429,3.06857,1.80351,0.26654,0.06261,0.0405,0.02101,2.17291,3.37405,2.04802,1.88615e-05,1.88615e-05,1.88615e-05
512,9655.31,1.88875,3.09265,1.74722,0.27346,0.06235,0.0406,0.02095,2.17036,3.37954,2.05027,1.86651e-05,1.86651e-05,1.86651e-05
513,9673.89,1.91978,3.0396,1.77355,0.27251,0.06324,0.04086,0.02107,2.17083,3.3836,2.05331,1.84688e-05,1.84688e-05,1.84688e-05
514,9692.52,1.96715,3.10782,1.8036,0.27042,0.0638,0.0409,0.02128,2.16974,3.37809,2.05098,1.82725e-05,1.82725e-05,1.82725e-05
515,9711.08,1.82112,3.09368,1.75561,0.26848,0.06421,0.04102,0.02134,2.16956,3.37559,2.05047,1.80761e-05,1.80761e-05,1.80761e-05
516,9729.77,1.90215,3.08423,1.76649,0.27057,0.0642,0.04078,0.02113,2.17011,3.37745,2.05219,1.78798e-05,1.78798e-05,1.78798e-05
517,9748.34,1.94559,3.05747,1.78921,0.27034,0.06307,0.04074,0.02105,2.17005,3.37644,2.05111,1.76834e-05,1.76834e-05,1.76834e-05
518,9766.87,1.9275,3.06692,1.7486,0.27245,0.06294,0.04146,0.02133,2.16876,3.37574,2.0528,1.7487e-05,1.7487e-05,1.7487e-05
519,9785.45,1.90746,3.18746,1.73493,0.2703,0.06463,0.04175,0.02142,2.17247,3.37143,2.04695,1.72907e-05,1.72907e-05,1.72907e-05
520,9803.97,1.8834,3.03223,1.74224,0.26682,0.06295,0.04181,0.02148,2.1727,3.37501,2.0494,1.70944e-05,1.70944e-05,1.70944e-05
521,9822.9,1.82439,3.07242,1.7431,0.27488,0.06303,0.04144,0.02125,2.17309,3.37242,2.04832,1.6898e-05,1.6898e-05,1.6898e-05
522,9841.66,1.86697,3.04646,1.71838,0.27133,0.06402,0.04124,0.02123,2.17329,3.37385,2.04641,1.67017e-05,1.67017e-05,1.67017e-05
523,9860.58,1.88663,3.09824,1.73748,0.2678,0.06365,0.04103,0.021,2.17433,3.37681,2.04708,1.65053e-05,1.65053e-05,1.65053e-05
