epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,4934.08,1.20939,1.56838,1.25281,0.48171,0.34624,0.34563,0.22833,1.35807,1.66137,1.36874,0.006898,0.006898,0.006898
190,4956.46,1.17927,1.53381,1.25569,0.48443,0.34422,0.34521,0.22855,1.35634,1.65956,1.3677,0.0068815,0.0068815,0.0068815
191,4978.88,1.23355,1.61361,1.25883,0.48933,0.34206,0.34628,0.22971,1.3564,1.65708,1.36648,0.006865,0.006865,0.006865
192,5001.15,1.21054,1.51851,1.26557,0.48715,0.33921,0.34471,0.22895,1.35568,1.65756,1.36612,0.0068485,0.0068485,0.0068485
193,5023.47,1.21201,1.53351,1.24424,0.47709,0.34283,0.34496,0.22893,1.35457,1.65674,1.36579,0.006832,0.006832,0.006832
194,5045.69,1.21866,1.52045,1.26017,0.47312,0.3455,0.3443,0.22843,1.35525,1.65921,1.36546,0.0068155,0.0068155,0.0068155
195,5067.88,1.19625,1.52167,1.2522,0.45636,0.3506,0.34441,0.22881,1.35477,1.65968,1.36451,0.006799,0.006799,0.006799
196,5090.23,1.19423,1.52047,1.26851,0.47554,0.34199,0.34511,0.22912,1.35446,1.65427,1.36283,0.0067825,0.0067825,0.0067825
197,5112.55,1.21574,1.50137,1.24869,0.47793,0.34493,0.34497,0.22928,1.35408,1.65679,1.36405,0.006766,0.006766,0.006766
198,5134.94,1.22471,1.56313,1.2681,0.4738,0.34349,0.34471,0.2289,1.35436,1.65393,1.36423,0.0067495,0.0067495,0.0067495
199,5157.21,1.23955,1.57798,1.268,0.45972,0.34728,0.34546,0.22922,1.35592,1.65261,1.3645,0.006733,0.006733,0.006733
200,5179.48,1.18084,1.54918,1.24445,0.49023,0.33896,0.34649,0.23008,1.35419,1.65169,1.36358,0.0067165,0.0067165,0.0067165
201,5201.99,1.24319,1.54649,1.26834,0.46492,0.34698,0.34542,0.22969,1.353,1.65264,1.36294,0.0067,0.0067,0.0067
202,5224.3,1.21567,1.52399,1.2412,0.47451,0.34693,0.34586,0.22938,1.35182,1.6514,1.36253,0.0066835,0.0066835,0.0066835
203,5246.84,1.20578,1.51854,1.24327,0.48406,0.34251,0.34576,0.22955,1.35368,1.6534,1.36311,0.006667,0.006667,0.006667
204,5269.27,1.19576,1.5295,1.25706,0.48508,0.34448,0.34868,0.23079,1.35418,1.64848,1.36301,0.0066505,0.0066505,0.0066505
205,5291.62,1.20326,1.50379,1.24954,0.489,0.34601,0.34835,0.23028,1.3534,1.6474,1.36247,0.006634,0.006634,0.006634
206,5313.95,1.20246,1.51268,1.25802,0.49428,0.34568,0.34821,0.23059,1.3524,1.64516,1.36146,0.0066175,0.0066175,0.0066175
207,5336.09,1.18028,1.50362,1.23672,0.49307,0.34783,0.34939,0.23165,1.35351,1.64714,1.36277,0.006601,0.006601,0.006601
208,5358.3,1.19341,1.47981,1.23118,0.48301,0.34499,0.34858,0.23185,1.35237,1.64709,1.36123,0.0065845,0.0065845,0.0065845
209,5380.44,1.19698,1.49326,1.24421,0.48979,0.34656,0.35008,0.23211,1.35155,1.64466,1.36147,0.006568,0.006568,0.006568
210,5402.59,1.2027,1.51359,1.2507,0.4806,0.35028,0.34928,0.23179,1.35139,1.64371,1.36169,0.0065515,0.0065515,0.0065515
211,5424.77,1.19453,1.52654,1.24353,0.47356,0.35149,0.34955,0.23203,1.35168,1.64347,1.36202,0.006535,0.006535,0.006535
212,5447.23,1.19106,1.48512,1.23948,0.479,0.34817,0.34989,0.23227,1.35211,1.64308,1.36295,0.0065185,0.0065185,0.0065185
213,5469.68,1.20009,1.49803,1.24502,0.48048,0.3425,0.34946,0.23193,1.3519,1.64119,1.36243,0.006502,0.006502,0.006502
214,5491.89,1.16959,1.4919,1.23386,0.49686,0.33571,0.35033,0.23328,1.34975,1.64061,1.36042,0.0064855,0.0064855,0.0064855
215,5514.04,1.21655,1.49614,1.24027,0.46681,0.34959,0.34979,0.23271,1.34895,1.64216,1.35992,0.006469,0.006469,0.006469
216,5536.35,1.21624,1.53046,1.25428,0.48232,0.34541,0.34988,0.23291,1.34949,1.64039,1.3612,0.0064525,0.0064525,0.0064525
217,5558.66,1.22457,1.50126,1.25337,0.49751,0.33867,0.35028,0.23294,1.34935,1.63861,1.36055,0.006436,0.006436,0.006436
218,5580.97,1.22357,1.53987,1.25365,0.48962,0.34615,0.35102,0.23359,1.3496,1.63635,1.3603,0.0064195,0.0064195,0.0064195
219,5603.27,1.21212,1.50122,1.25047,0.49229,0.34465,0.35142,0.23349,1.35097,1.63744,1.36119,0.006403,0.006403,0.006403
220,5625.4,1.2283,1.50997,1.24883,0.49216,0.34666,0.35174,0.23336,1.35015,1.63529,1.36174,0.0063865,0.0063865,0.0063865
221,5647.63,1.20226,1.47671,1.25215,0.49675,0.34244,0.35019,0.23204,1.35226,1.63647,1.36298,0.00637,0.00637,0.00637
222,5669.87,1.18215,1.47335,1.23428,0.49361,0.34533,0.35181,0.23338,1.35099,1.63562,1.36106,0.0063535,0.0063535,0.0063535
223,5692.25,1.24109,1.49902,1.24621,0.48525,0.34943,0.35217,0.23384,1.3507,1.63652,1.36046,0.006337,0.006337,0.006337
224,5714.48,1.17863,1.47182,1.23012,0.49783,0.34399,0.35211,0.23388,1.3519,1.6378,1.36086,0.0063205,0.0063205,0.0063205
225,5736.64,1.1956,1.5205,1.241,0.48794,0.34581,0.35154,0.23361,1.35231,1.63718,1.361,0.006304,0.006304,0.006304
226,5758.89,1.19337,1.47866,1.23969,0.50089,0.34273,0.35255,0.2336,1.35232,1.63768,1.36128,0.0062875,0.0062875,0.0062875
227,5781.06,1.18429,1.46749,1.2402,0.49445,0.34334,0.35105,0.23296,1.3514,1.63829,1.36052,0.006271,0.006271,0.006271
228,5803.47,1.18695,1.45392,1.23165,0.48937,0.34715,0.35031,0.23245,1.35113,1.6372,1.36093,0.0062545,0.0062545,0.0062545
229,5825.91,1.20583,1.42669,1.23704,0.49346,0.3484,0.34977,0.23209,1.35114,1.63726,1.36064,0.006238,0.006238,0.006238
230,5848.19,1.19963,1.44505,1.23563,0.48841,0.34933,0.35015,0.23285,1.34994,1.63607,1.3598,0.0062215,0.0062215,0.0062215
231,5870.26,1.18425,1.46273,1.23554,0.49165,0.34903,0.34964,0.23237,1.3501,1.63649,1.35962,0.006205,0.006205,0.006205
232,5892.3,1.1704,1.43869,1.22529,0.48427,0.35139,0.35059,0.23274,1.35028,1.63547,1.35996,0.0061885,0.0061885,0.0061885
233,5914.49,1.17928,1.46387,1.23133,0.47306,0.35299,0.35105,0.23302,1.34893,1.6338,1.3594,0.006172,0.006172,0.006172
234,5936.56,1.16279,1.44696,1.22339,0.47319,0.35364,0.35145,0.23287,1.34898,1.63448,1.35915,0.0061555,0.0061555,0.0061555
235,5958.75,1.20898,1.48528,1.24964,0.47498,0.35216,0.35137,0.23323,1.34904,1.63511,1.35897,0.006139,0.006139,0.006139
236,5981.1,1.18662,1.45875,1.23842,0.4758,0.35291,0.35176,0.23403,1.34788,1.63252,1.35828,0.0061225,0.0061225,0.0061225
237,6003.51,1.16015,1.46179,1.22583,0.48256,0.34864,0.35195,0.23399,1.34683,1.63207,1.35784,0.006106,0.006106,0.006106
238,6025.67,1.16905,1.47426,1.25055,0.47627,0.35111,0.35162,0.23383,1.34698,1.63297,1.35809,0.0060895,0.0060895,0.0060895
239,6047.87,1.17867,1.44711,1.22955,0.48043,0.34821,0.35134,0.23405,1.34681,1.63141,1.35774,0.006073,0.006073,0.006073
240,6070.1,1.13685,1.42013,1.20284,0.48371,0.3461,0.35125,0.23411,1.3465,1.63068,1.35801,0.0060565,0.0060565,0.0060565
241,6092.32,1.1817,1.4729,1.23328,0.47876,0.3469,0.35113,0.23394,1.34637,1.6315,1.35757,0.00604,0.00604,0.00604
242,6114.65,1.18319,1.41787,1.23129,0.48514,0.34572,0.3518,0.23437,1.34578,1.63046,1.35633,0.0060235,0.0060235,0.0060235
243,6136.75,1.17706,1.45068,1.23213,0.49052,0.34429,0.35314,0.23501,1.34502,1.63035,1.35571,0.006007,0.006007,0.006007
244,6158.76,1.20266,1.42969,1.23441,0.48983,0.34538,0.35299,0.23536,1.34555,1.63012,1.35625,0.0059905,0.0059905,0.0059905
245,6180.96,1.16939,1.40354,1.2214,0.48501,0.34978,0.35327,0.23556,1.34497,1.62905,1.3555,0.005974,0.005974,0.005974
246,6203.13,1.16724,1.46198,1.23438,0.48775,0.34996,0.35315,0.2354,1.34536,1.62776,1.35581,0.0059575,0.0059575,0.0059575
247,6225.48,1.18996,1.45041,1.22781,0.48983,0.34878,0.35299,0.23506,1.34549,1.62816,1.35549,0.005941,0.005941,0.005941
248,6247.76,1.17934,1.43538,1.23018,0.49575,0.34531,0.3531,0.23495,1.34549,1.62734,1.35561,0.0059245,0.0059245,0.0059245
249,6269.85,1.13027,1.39642,1.20195,0.49146,0.34804,0.35301,0.23525,1.34573,1.62769,1.35554,0.005908,0.005908,0.005908
250,6292.16,1.16463,1.42669,1.21944,0.49263,0.34622,0.35365,0.23543,1.34523,1.62644,1.35511,0.0058915,0.0058915,0.0058915
251,6314.37,1.15186,1.40994,1.20944,0.48806,0.34743,0.35403,0.23561,1.34445,1.62532,1.35423,0.005875,0.005875,0.005875
252,6336.46,1.19141,1.42253,1.22864,0.49221,0.34509,0.35384,0.23573,1.34434,1.62561,1.35419,0.0058585,0.0058585,0.0058585
253,6358.68,1.19748,1.43266,1.23214,0.48836,0.34639,0.35454,0.23567,1.34424,1.62496,1.35397,0.005842,0.005842,0.005842
254,6380.78,1.14557,1.39928,1.21434,0.48343,0.34926,0.35512,0.23589,1.34433,1.62376,1.35399,0.0058255,0.0058255,0.0058255
255,6403.08,1.14674,1.41745,1.22282,0.47435,0.35388,0.35485,0.23569,1.34445,1.62259,1.35404,0.005809,0.005809,0.005809
256,6425.1,1.1469,1.36237,1.20322,0.47673,0.35484,0.35489,0.23558,1.34469,1.62209,1.35396,0.0057925,0.0057925,0.0057925
257,6447.19,1.17687,1.40548,1.21368,0.47567,0.35437,0.35474,0.23538,1.34412,1.62301,1.35331,0.005776,0.005776,0.005776
258,6469.22,1.17977,1.39596,1.22526,0.48019,0.35284,0.35453,0.23567,1.34387,1.62384,1.35305,0.0057595,0.0057595,0.0057595
259,6491.38,1.16646,1.41263,1.23166,0.48005,0.35267,0.35491,0.23587,1.34386,1.62323,1.35276,0.005743,0.005743,0.005743
260,6513.37,1.15725,1.36837,1.2157,0.48345,0.35082,0.3546,0.2357,1.34426,1.62416,1.3534,0.0057265,0.0057265,0.0057265
261,6535.38,1.15844,1.40697,1.21737,0.48405,0.35174,0.35474,0.2357,1.34453,1.62397,1.35403,0.00571,0.00571,0.00571
262,6557.57,1.17905,1.38675,1.2205,0.48373,0.35192,0.35513,0.23595,1.34498,1.62324,1.35428,0.0056935,0.0056935,0.0056935
263,6579.74,1.14978,1.40936,1.22322,0.48329,0.35373,0.35537,0.23599,1.34502,1.62375,1.35422,0.005677,0.005677,0.005677
264,6601.91,1.15727,1.41683,1.21298,0.48598,0.35235,0.35584,0.2359,1.34494,1.62402,1.35396,0.0056605,0.0056605,0.0056605
265,6624.02,1.18577,1.40932,1.22844,0.48863,0.35208,0.35627,0.23643,1.34516,1.62352,1.35433,0.005644,0.005644,0.005644
266,6646.11,1.17228,1.39311,1.21631,0.48895,0.35187,0.35636,0.23639,1.34526,1.62364,1.35465,0.0056275,0.0056275,0.0056275
267,6668.11,1.18407,1.39896,1.22991,0.48762,0.354,0.35647,0.23666,1.34492,1.62273,1.35435,0.005611,0.005611,0.005611
268,6690.18,1.15565,1.3967,1.21583,0.488,0.3532,0.35665,0.23658,1.34454,1.62232,1.35416,0.0055945,0.0055945,0.0055945
269,6712.38,1.19665,1.4275,1.23669,0.48194,0.35595,0.35715,0.23701,1.34387,1.62181,1.35353,0.005578,0.005578,0.005578
270,6734.41,1.16222,1.41654,1.22146,0.4996,0.35575,0.35772,0.23729,1.34414,1.62135,1.35359,0.0055615,0.0055615,0.0055615
271,6756.39,1.16375,1.41121,1.21101,0.49612,0.35728,0.35752,0.23717,1.34362,1.62036,1.3529,0.005545,0.005545,0.005545
272,6778.37,1.1638,1.43921,1.21841,0.49293,0.35835,0.35764,0.23746,1.34395,1.62083,1.353,0.0055285,0.0055285,0.0055285
273,6800.65,1.13441,1.38287,1.20146,0.48622,0.36084,0.3577,0.23743,1.34351,1.62039,1.35319,0.005512,0.005512,0.005512
274,6822.99,1.1486,1.39622,1.20229,0.48822,0.36027,0.35778,0.23777,1.34316,1.62037,1.35304,0.0054955,0.0054955,0.0054955
275,6845.26,1.14573,1.39603,1.20299,0.48659,0.36072,0.35765,0.23778,1.34258,1.61998,1.35264,0.005479,0.005479,0.005479
276,6867.46,1.11441,1.32928,1.19946,0.48724,0.35936,0.35727,0.23777,1.34217,1.61918,1.3528,0.0054625,0.0054625,0.0054625
277,6889.76,1.15262,1.36971,1.20869,0.49609,0.35426,0.35729,0.2377,1.34195,1.61867,1.35281,0.005446,0.005446,0.005446
278,6911.78,1.17615,1.37925,1.2184,0.49291,0.35607,0.35694,0.23748,1.34146,1.61825,1.35232,0.0054295,0.0054295,0.0054295
279,6933.77,1.12615,1.37254,1.20292,0.49099,0.35654,0.35698,0.23744,1.34123,1.61766,1.35222,0.005413,0.005413,0.005413
280,6955.8,1.14957,1.37021,1.21052,0.48613,0.35727,0.3569,0.23738,1.34116,1.61795,1.35206,0.0053965,0.0053965,0.0053965
281,6977.78,1.15038,1.39205,1.21141,0.48623,0.35842,0.35712,0.23749,1.34098,1.61801,1.35216,0.00538,0.00538,0.00538
282,6999.78,1.17509,1.37846,1.20599,0.48836,0.358,0.35709,0.23764,1.34082,1.61849,1.35196,0.0053635,0.0053635,0.0053635
283,7021.87,1.1726,1.36858,1.2175,0.48607,0.36024,0.35716,0.23761,1.34095,1.61896,1.35222,0.005347,0.005347,0.005347
284,7044.16,1.20565,1.41705,1.23807,0.48806,0.35984,0.35771,0.23795,1.34103,1.61884,1.35211,0.0053305,0.0053305,0.0053305
285,7066.47,1.13979,1.35003,1.1995,0.487,0.35919,0.35758,0.23801,1.34107,1.6189,1.35195,0.005314,0.005314,0.005314
286,7088.45,1.16993,1.37871,1.21975,0.48398,0.36027,0.35782,0.2381,1.34101,1.61842,1.35187,0.0052975,0.0052975,0.0052975
287,7110.43,1.16665,1.36622,1.22473,0.48642,0.35844,0.35744,0.23782,1.34088,1.61844,1.35157,0.005281,0.005281,0.005281
288,7132.48,1.17941,1.40868,1.22473,0.49191,0.35597,0.35752,0.23773,1.34068,1.61795,1.35118,0.0052645,0.0052645,0.0052645
289,7154.47,1.12401,1.37727,1.20528,0.48859,0.35752,0.3573,0.23776,1.3409,1.61772,1.35128,0.005248,0.005248,0.005248
290,7176.49,1.14035,1.37313,1.19463,0.49323,0.35508,0.35734,0.23794,1.34112,1.61779,1.35111,0.0052315,0.0052315,0.0052315
291,7198.51,1.15531,1.3463,1.20368,0.4876,0.35722,0.3572,0.23807,1.34099,1.61799,1.35089,0.005215,0.005215,0.005215
292,7220.59,1.14611,1.34672,1.20472,0.4916,0.35531,0.35726,0.23812,1.34096,1.61738,1.35091,0.0051985,0.0051985,0.0051985
293,7242.53,1.15122,1.38906,1.20236,0.47446,0.35773,0.35722,0.23787,1.34079,1.6168,1.35078,0.005182,0.005182,0.005182
294,7264.46,1.13738,1.36243,1.20941,0.47517,0.3585,0.35764,0.238,1.34066,1.61665,1.35081,0.0051655,0.0051655,0.0051655
295,7286.55,1.14965,1.36268,1.20936,0.47904,0.3566,0.35735,0.23779,1.3407,1.61613,1.35085,0.005149,0.005149,0.005149
296,7308.58,1.17644,1.38173,1.21815,0.48219,0.35503,0.35729,0.23787,1.341,1.61574,1.35092,0.0051325,0.0051325,0.0051325
297,7330.57,1.13921,1.36634,1.21217,0.49927,0.35267,0.35732,0.23778,1.34105,1.61544,1.35091,0.005116,0.005116,0.005116
298,7352.56,1.11943,1.35462,1.18704,0.50177,0.35221,0.35754,0.23773,1.3411,1.61551,1.35072,0.0050995,0.0050995,0.0050995
299,7374.65,1.15144,1.34872,1.20501,0.49107,0.35658,0.35732,0.23758,1.34121,1.61614,1.3509,0.005083,0.005083,0.005083
300,7396.72,1.10722,1.33307,1.17251,0.48855,0.35702,0.35723,0.23767,1.34146,1.61588,1.35079,0.0050665,0.0050665,0.0050665
301,7418.73,1.14514,1.35295,1.20094,0.47484,0.35765,0.35712,0.23773,1.3417,1.61604,1.35107,0.00505,0.00505,0.00505
302,7440.75,1.11642,1.35098,1.20108,0.48945,0.3573,0.35725,0.23771,1.34189,1.61597,1.3512,0.0050335,0.0050335,0.0050335
303,7462.79,1.12394,1.33975,1.19981,0.48655,0.35929,0.35713,0.23764,1.3421,1.61638,1.35145,0.005017,0.005017,0.005017
304,7484.73,1.151,1.38082,1.1993,0.48664,0.36013,0.35738,0.23777,1.34209,1.61617,1.3515,0.0050005,0.0050005,0.0050005
305,7506.63,1.1505,1.36432,1.20528,0.4854,0.35944,0.35742,0.23778,1.34212,1.61593,1.35142,0.004984,0.004984,0.004984
306,7528.69,1.11263,1.35977,1.18765,0.48222,0.36202,0.35677,0.23739,1.34235,1.61609,1.35143,0.0049675,0.0049675,0.0049675
307,7550.72,1.15658,1.36694,1.20705,0.48296,0.36174,0.35663,0.2372,1.34229,1.61641,1.35102,0.004951,0.004951,0.004951
308,7572.77,1.13554,1.32645,1.18484,0.48583,0.36103,0.35692,0.23728,1.3421,1.61602,1.35074,0.0049345,0.0049345,0.0049345
309,7594.84,1.19706,1.35768,1.21088,0.48779,0.36032,0.35683,0.23724,1.34199,1.61593,1.351,0.004918,0.004918,0.004918
310,7616.98,1.15606,1.35867,1.19062,0.48825,0.35916,0.35697,0.2373,1.34203,1.61552,1.35091,0.0049015,0.0049015,0.0049015
311,7639.09,1.12495,1.33303,1.18912,0.4899,0.35789,0.35672,0.23739,1.34214,1.61536,1.35095,0.004885,0.004885,0.004885
312,7661.15,1.12841,1.34942,1.18802,0.48832,0.35828,0.35677,0.23731,1.34233,1.61552,1.3509,0.0048685,0.0048685,0.0048685
313,7683.18,1.13926,1.3566,1.19581,0.49049,0.35772,0.35682,0.23735,1.3424,1.61535,1.35077,0.004852,0.004852,0.004852
314,7705.36,1.17421,1.31654,1.19897,0.48872,0.35862,0.35708,0.23734,1.34225,1.61535,1.35068,0.0048355,0.0048355,0.0048355
315,7727.29,1.14581,1.34725,1.19112,0.48908,0.3592,0.35708,0.23739,1.34229,1.6149,1.35072,0.004819,0.004819,0.004819
316,7749.29,1.12094,1.31591,1.18958,0.49004,0.35886,0.35682,0.23727,1.34215,1.61472,1.35063,0.0048025,0.0048025,0.0048025
317,7771.29,1.11573,1.33132,1.1874,0.49006,0.3598,0.35699,0.2373,1.34198,1.61463,1.35038,0.004786,0.004786,0.004786
318,7793.4,1.14691,1.32769,1.19287,0.49002,0.35955,0.35726,0.23741,1.34199,1.61406,1.35029,0.0047695,0.0047695,0.0047695
319,7815.53,1.11766,1.32726,1.18899,0.48896,0.35918,0.35734,0.23733,1.34222,1.61409,1.35047,0.004753,0.004753,0.004753
320,7837.63,1.14305,1.35648,1.19589,0.49,0.35943,0.35734,0.23719,1.34227,1.61393,1.35031,0.0047365,0.0047365,0.0047365
321,7859.74,1.11589,1.33381,1.19368,0.49471,0.35826,0.35739,0.23726,1.34259,1.61376,1.35045,0.00472,0.00472,0.00472
322,7881.86,1.13252,1.31919,1.18971,0.49653,0.3579,0.35748,0.23731,1.34264,1.61368,1.35035,0.0047035,0.0047035,0.0047035
323,7904,1.13958,1.33531,1.19376,0.49418,0.3583,0.35755,0.23746,1.34267,1.61341,1.35045,0.004687,0.004687,0.004687
324,7925.94,1.13966,1.36501,1.20164,0.49235,0.35904,0.35755,0.23733,1.34256,1.61299,1.35022,0.0046705,0.0046705,0.0046705
325,7947.93,1.13159,1.34213,1.19025,0.49452,0.35723,0.35752,0.23737,1.34243,1.61277,1.35,0.004654,0.004654,0.004654
326,7969.91,1.1113,1.29906,1.18947,0.49828,0.35593,0.35776,0.23753,1.3426,1.61246,1.35,0.0046375,0.0046375,0.0046375
327,7991.81,1.15342,1.31046,1.19432,0.49781,0.35614,0.35778,0.23767,1.3427,1.61239,1.34995,0.004621,0.004621,0.004621
328,8013.69,1.09206,1.32784,1.18554,0.49831,0.3565,0.35813,0.23792,1.34272,1.61238,1.35007,0.0046045,0.0046045,0.0046045
329,8035.58,1.14518,1.32483,1.19312,0.49665,0.35768,0.35836,0.23782,1.3429,1.61204,1.35028,0.004588,0.004588,0.004588
330,8057.49,1.12988,1.3294,1.19562,0.49747,0.35677,0.3584,0.23786,1.34294,1.612,1.35021,0.0045715,0.0045715,0.0045715
331,8079.49,1.14189,1.31041,1.19458,0.49774,0.3564,0.35849,0.23803,1.34288,1.61192,1.35009,0.004555,0.004555,0.004555
332,8101.39,1.14677,1.32305,1.20157,0.49946,0.35626,0.35856,0.23803,1.34319,1.61166,1.35011,0.0045385,0.0045385,0.0045385
333,8123.27,1.1337,1.3341,1.18603,0.5006,0.35627,0.35871,0.23804,1.34332,1.61217,1.35008,0.004522,0.004522,0.004522
334,8145.17,1.14429,1.30493,1.19759,0.4959,0.35733,0.35877,0.23796,1.34336,1.61194,1.35017,0.0045055,0.0045055,0.0045055
335,8167.16,1.13571,1.31741,1.19915,0.49567,0.35709,0.35876,0.23813,1.34339,1.61159,1.35015,0.004489,0.004489,0.004489
336,8189.2,1.12549,1.33588,1.19508,0.49791,0.35578,0.35873,0.23828,1.34327,1.61175,1.35008,0.0044725,0.0044725,0.0044725
337,8211.28,1.12266,1.31752,1.18373,0.50052,0.35536,0.35892,0.2383,1.34359,1.61189,1.35024,0.004456,0.004456,0.004456
338,8233.42,1.11515,1.30515,1.1999,0.50026,0.35576,0.359,0.23848,1.34343,1.6117,1.35024,0.0044395,0.0044395,0.0044395
339,8255.45,1.13784,1.30409,1.19743,0.5002,0.35584,0.35887,0.23839,1.3433,1.61147,1.35015,0.004423,0.004423,0.004423
340,8277.32,1.1236,1.30019,1.18804,0.50236,0.35391,0.35862,0.23822,1.34338,1.61167,1.35012,0.0044065,0.0044065,0.0044065
341,8299.24,1.12701,1.28699,1.17717,0.49783,0.35561,0.35856,0.23828,1.34316,1.6116,1.34991,0.00439,0.00439,0.00439
342,8321.24,1.13786,1.30395,1.17828,0.49808,0.35572,0.35868,0.2384,1.34307,1.61149,1.34972,0.0043735,0.0043735,0.0043735
343,8343.11,1.09689,1.2941,1.18939,0.5023,0.35453,0.35866,0.23839,1.34297,1.61151,1.3497,0.004357,0.004357,0.004357
344,8365.08,1.08726,1.26097,1.17036,0.50202,0.35452,0.35867,0.23848,1.34297,1.61134,1.34968,0.0043405,0.0043405,0.0043405
345,8387.2,1.09697,1.28418,1.17511,0.50138,0.35518,0.35886,0.23851,1.34289,1.61118,1.34976,0.004324,0.004324,0.004324
346,8409.07,1.14132,1.31972,1.19024,0.50058,0.35593,0.35871,0.23843,1.34284,1.61091,1.34979,0.0043075,0.0043075,0.0043075
347,8431.01,1.10416,1.32392,1.19199,0.50105,0.35582,0.35871,0.23859,1.34289,1.61102,1.34983,0.004291,0.004291,0.004291
348,8452.98,1.12428,1.30356,1.18231,0.49948,0.35635,0.35882,0.23852,1.34289,1.61099,1.34978,0.0042745,0.0042745,0.0042745
349,8474.94,1.08933,1.24443,1.15964,0.50119,0.35531,0.3587,0.23842,1.34303,1.61093,1.34982,0.004258,0.004258,0.004258
350,8496.93,1.13152,1.31461,1.18796,0.50271,0.35443,0.35875,0.23844,1.3433,1.61096,1.35003,0.0042415,0.0042415,0.0042415
351,8518.99,1.13532,1.29871,1.18575,0.50272,0.35465,0.35871,0.2385,1.34309,1.61117,1.34983,0.004225,0.004225,0.004225
352,8540.93,1.14314,1.28043,1.18835,0.50326,0.35417,0.35861,0.23853,1.34312,1.611,1.34978,0.0042085,0.0042085,0.0042085
353,8562.9,1.13431,1.2961,1.19342,0.50256,0.35458,0.3586,0.23852,1.34304,1.61094,1.34974,0.004192,0.004192,0.004192
354,8584.92,1.1291,1.29127,1.18288,0.5049,0.35325,0.35856,0.23851,1.34301,1.61089,1.34963,0.0041755,0.0041755,0.0041755
355,8606.89,1.11953,1.28873,1.17505,0.50413,0.35375,0.3587,0.23849,1.34288,1.61074,1.34957,0.004159,0.004159,0.004159
356,8628.85,1.14736,1.32902,1.1927,0.50497,0.35271,0.35863,0.23852,1.34297,1.61032,1.34963,0.0041425,0.0041425,0.0041425
357,8650.77,1.15185,1.34626,1.1967,0.50581,0.35249,0.35859,0.23853,1.343,1.61034,1.34956,0.004126,0.004126,0.004126
358,8672.66,1.11276,1.26774,1.17308,0.50594,0.35259,0.35861,0.23859,1.34292,1.61033,1.3496,0.0041095,0.0041095,0.0041095
359,8694.77,1.08879,1.2776,1.17463,0.50785,0.3523,0.35862,0.23846,1.34288,1.6102,1.34954,0.004093,0.004093,0.004093
360,8716.67,1.10545,1.27504,1.17964,0.50774,0.35258,0.35866,0.23849,1.34291,1.61004,1.34956,0.0040765,0.0040765,0.0040765
361,8738.82,1.14331,1.29879,1.19441,0.50711,0.35253,0.3587,0.23849,1.34289,1.6102,1.3496,0.00406,0.00406,0.00406
362,8760.72,1.08839,1.26226,1.17254,0.50796,0.35285,0.35858,0.23849,1.34276,1.60989,1.34956,0.0040435,0.0040435,0.0040435
363,8782.63,1.10717,1.28089,1.16765,0.50687,0.35328,0.35876,0.23854,1.34286,1.60986,1.34962,0.004027,0.004027,0.004027
364,8804.49,1.14304,1.2849,1.1787,0.50723,0.35249,0.35866,0.23863,1.3429,1.60994,1.3497,0.0040105,0.0040105,0.0040105
365,8826.63,1.13498,1.30193,1.18172,0.50763,0.35217,0.35861,0.23856,1.34314,1.60981,1.34981,0.003994,0.003994,0.003994
366,8848.56,1.10702,1.27446,1.16927,0.50793,0.35221,0.35864,0.23863,1.34313,1.60998,1.34982,0.0039775,0.0039775,0.0039775
367,8870.56,1.09968,1.27891,1.18046,0.50478,0.35304,0.35872,0.2386,1.34321,1.61015,1.34983,0.003961,0.003961,0.003961
368,8892.59,1.14559,1.25942,1.17215,0.50701,0.35209,0.35878,0.23856,1.34312,1.6103,1.34975,0.0039445,0.0039445,0.0039445
369,8914.63,1.13375,1.28937,1.17599,0.50969,0.35135,0.35888,0.23862,1.34304,1.61028,1.34971,0.003928,0.003928,0.003928
370,8936.63,1.12202,1.23991,1.18052,0.50973,0.35079,0.35882,0.2384,1.34303,1.61044,1.34968,0.0039115,0.0039115,0.0039115
371,8958.52,1.09864,1.28411,1.17832,0.50849,0.35111,0.35881,0.2385,1.34291,1.61043,1.34969,0.003895,0.003895,0.003895
372,8980.35,1.08805,1.26569,1.16454,0.50939,0.35028,0.35879,0.23854,1.34296,1.61062,1.34965,0.0038785,0.0038785,0.0038785
373,9002.26,1.1118,1.25628,1.17715,0.51102,0.3497,0.35862,0.23848,1.34313,1.61055,1.34974,0.003862,0.003862,0.003862
374,9024.41,1.11264,1.29447,1.18716,0.51235,0.34962,0.35861,0.23839,1.3432,1.61072,1.34971,0.0038455,0.0038455,0.0038455
375,9046.27,1.09344,1.24926,1.16311,0.51127,0.35018,0.35845,0.23833,1.34328,1.61087,1.34984,0.003829,0.003829,0.003829
376,9068.11,1.10012,1.25692,1.18127,0.50838,0.35126,0.35845,0.23823,1.34335,1.611,1.34989,0.0038125,0.0038125,0.0038125
377,9089.94,1.09759,1.23222,1.165,0.50946,0.35059,0.35847,0.23816,1.34353,1.61102,1.35014,0.003796,0.003796,0.003796
