epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,30881.1,1.08105,1.271,1.16691,0.65667,0.49532,0.54089,0.38923,1.09119,1.12893,1.15055,0.003796,0.003796,0.003796
378,30961.8,1.08201,1.27927,1.16605,0.65706,0.49464,0.54104,0.38912,1.0913,1.12863,1.15065,0.0037795,0.0037795,0.0037795
379,31042.5,1.07328,1.28215,1.16259,0.65626,0.49608,0.54079,0.38941,1.09147,1.12868,1.1507,0.003763,0.003763,0.003763
380,31123.5,1.08827,1.28367,1.16693,0.65627,0.49724,0.54104,0.38923,1.0914,1.12829,1.15065,0.0037465,0.0037465,0.0037465
381,31204.6,1.07501,1.27049,1.15947,0.65708,0.49651,0.54105,0.38907,1.0913,1.12821,1.1505,0.00373,0.00373,0.00373
382,31286.4,1.08632,1.26745,1.16482,0.65713,0.49645,0.54107,0.3892,1.09139,1.12789,1.15055,0.0037135,0.0037135,0.0037135
383,31367,1.07969,1.27349,1.16461,0.65525,0.49687,0.54091,0.38927,1.09158,1.1279,1.15068,0.003697,0.003697,0.003697
384,31448.9,1.08775,1.27932,1.16492,0.65291,0.49845,0.54151,0.38962,1.09108,1.12754,1.15032,0.0036805,0.0036805,0.0036805
385,31529.6,1.08252,1.27545,1.16401,0.65194,0.49947,0.54098,0.38934,1.0908,1.12719,1.15006,0.003664,0.003664,0.003664
386,31611.2,1.09107,1.2796,1.16743,0.65519,0.49726,0.54151,0.38955,1.09071,1.12692,1.14993,0.0036475,0.0036475,0.0036475
387,31692,1.08358,1.27095,1.16478,0.65702,0.49665,0.54151,0.38957,1.09068,1.12678,1.14964,0.003631,0.003631,0.003631
388,31772.6,1.08068,1.27248,1.16522,0.65812,0.49705,0.54188,0.38984,1.09072,1.12658,1.14952,0.0036145,0.0036145,0.0036145
389,31852.9,1.07822,1.26459,1.16395,0.65835,0.49745,0.54182,0.38999,1.09065,1.12651,1.14935,0.003598,0.003598,0.003598
390,31933.7,1.08695,1.28168,1.16926,0.65891,0.49739,0.5422,0.38983,1.09068,1.12643,1.14936,0.0035815,0.0035815,0.0035815
391,32014.1,1.07735,1.26903,1.16291,0.65771,0.4977,0.54233,0.38997,1.09056,1.12612,1.14923,0.003565,0.003565,0.003565
392,32094.7,1.08003,1.2589,1.16062,0.65945,0.49769,0.54246,0.39006,1.09032,1.12579,1.14911,0.0035485,0.0035485,0.0035485
393,32175.8,1.0868,1.27186,1.16724,0.65695,0.49875,0.5425,0.39028,1.0903,1.12546,1.14921,0.003532,0.003532,0.003532
394,32257.2,1.08818,1.27071,1.16477,0.65591,0.49938,0.54271,0.3906,1.09037,1.12493,1.1492,0.0035155,0.0035155,0.0035155
395,32338.6,1.0828,1.27178,1.16377,0.65767,0.49886,0.54276,0.39078,1.09018,1.12454,1.14913,0.003499,0.003499,0.003499
396,32420.1,1.08322,1.27465,1.16305,0.65639,0.49921,0.54258,0.39081,1.09021,1.12446,1.14905,0.0034825,0.0034825,0.0034825
397,32501.3,1.08061,1.27184,1.16147,0.65836,0.49842,0.54299,0.39085,1.09027,1.12429,1.14906,0.003466,0.003466,0.003466
398,32582.6,1.08149,1.26278,1.16382,0.65814,0.49877,0.54316,0.39102,1.09005,1.12425,1.14908,0.0034495,0.0034495,0.0034495
399,32664.1,1.0768,1.27288,1.1607,0.65682,0.49887,0.54312,0.39114,1.0899,1.12383,1.14884,0.003433,0.003433,0.003433
400,32745.4,1.08197,1.26765,1.16129,0.65405,0.50002,0.54302,0.39127,1.08978,1.12347,1.14877,0.0034165,0.0034165,0.0034165
401,32826.7,1.07786,1.25252,1.15882,0.65702,0.49868,0.54294,0.39115,1.08965,1.12326,1.14864,0.0034,0.0034,0.0034
402,32908.1,1.07799,1.25217,1.16187,0.6556,0.49973,0.54274,0.39107,1.08969,1.12307,1.14863,0.0033835,0.0033835,0.0033835
403,32989.4,1.08074,1.26953,1.16187,0.65698,0.49737,0.54271,0.39088,1.08972,1.12295,1.14848,0.003367,0.003367,0.003367
404,33070.7,1.07629,1.26444,1.16001,0.65841,0.49711,0.54271,0.39095,1.0896,1.12272,1.14846,0.0033505,0.0033505,0.0033505
405,33152,1.06688,1.2594,1.15814,0.65847,0.49649,0.54249,0.39083,1.08981,1.12259,1.14858,0.003334,0.003334,0.003334
406,33233.2,1.07205,1.2479,1.15902,0.65596,0.49754,0.54297,0.39096,1.08969,1.1225,1.1484,0.0033175,0.0033175,0.0033175
407,33317,1.07751,1.26362,1.16216,0.65713,0.4972,0.54276,0.39104,1.08944,1.1222,1.14828,0.003301,0.003301,0.003301
408,33399.7,1.0723,1.26733,1.16286,0.65745,0.4964,0.54268,0.39121,1.08937,1.12208,1.14826,0.0032845,0.0032845,0.0032845
409,33481,1.0755,1.26753,1.15617,0.65677,0.49745,0.54278,0.39123,1.08922,1.12178,1.14808,0.003268,0.003268,0.003268
410,33561.7,1.07436,1.26991,1.16008,0.65631,0.49737,0.54264,0.39133,1.08886,1.1215,1.14781,0.0032515,0.0032515,0.0032515
411,33643.2,1.08022,1.25651,1.16106,0.65993,0.49616,0.54311,0.39166,1.08887,1.12113,1.14771,0.003235,0.003235,0.003235
412,33724.9,1.07398,1.25423,1.15682,0.65983,0.49656,0.54307,0.39157,1.08883,1.12091,1.14766,0.0032185,0.0032185,0.0032185
413,33806.3,1.08529,1.25965,1.1613,0.66,0.4956,0.54344,0.39169,1.08852,1.12084,1.14743,0.003202,0.003202,0.003202
414,33887.3,1.0826,1.26729,1.16282,0.65917,0.49607,0.54315,0.39154,1.08865,1.12077,1.1475,0.0031855,0.0031855,0.0031855
415,33968.8,1.07821,1.26307,1.15878,0.66072,0.49477,0.54312,0.39148,1.08854,1.12086,1.14744,0.003169,0.003169,0.003169
416,34050.4,1.07488,1.25537,1.15782,0.657,0.49676,0.54314,0.39145,1.08864,1.12064,1.14749,0.0031525,0.0031525,0.0031525
417,34132,1.07143,1.25841,1.16059,0.65434,0.50011,0.54374,0.39192,1.0887,1.12051,1.14741,0.003136,0.003136,0.003136
418,34213.3,1.07189,1.26652,1.16275,0.65378,0.50009,0.5437,0.39194,1.08849,1.12038,1.14715,0.0031195,0.0031195,0.0031195
419,34294.7,1.07243,1.25602,1.15864,0.65416,0.50002,0.54366,0.39188,1.08846,1.12039,1.14702,0.003103,0.003103,0.003103
420,34375.9,1.07758,1.24886,1.15611,0.65141,0.5007,0.54357,0.39177,1.08869,1.12048,1.14701,0.0030865,0.0030865,0.0030865
421,34457.3,1.07144,1.25389,1.16031,0.65196,0.50081,0.54363,0.39215,1.08837,1.1204,1.14685,0.00307,0.00307,0.00307
422,34538.7,1.07053,1.24621,1.15676,0.65053,0.50072,0.54364,0.39218,1.08814,1.12025,1.14669,0.0030535,0.0030535,0.0030535
423,34619.9,1.076,1.25014,1.15532,0.65028,0.50115,0.54407,0.39238,1.08782,1.12005,1.1465,0.003037,0.003037,0.003037
424,34701,1.06728,1.24909,1.15371,0.65168,0.50117,0.54419,0.39235,1.08788,1.12006,1.14631,0.0030205,0.0030205,0.0030205
425,34782.3,1.06905,1.24502,1.15446,0.65147,0.50138,0.54422,0.39234,1.08777,1.12004,1.14627,0.003004,0.003004,0.003004
426,34863.9,1.07751,1.25137,1.15619,0.65319,0.50087,0.5445,0.39222,1.08786,1.11987,1.14618,0.0029875,0.0029875,0.0029875
427,34945.5,1.08481,1.24814,1.16215,0.65316,0.50031,0.54467,0.39256,1.08778,1.11999,1.14607,0.002971,0.002971,0.002971
428,35027.4,1.06256,1.24301,1.15228,0.65398,0.49956,0.54439,0.39239,1.08764,1.11987,1.14586,0.0029545,0.0029545,0.0029545
429,35109.5,1.0658,1.2529,1.15569,0.65558,0.49888,0.54441,0.39247,1.0875,1.11961,1.14578,0.002938,0.002938,0.002938
430,35192.5,1.07044,1.25888,1.15782,0.65436,0.49897,0.54463,0.39252,1.08737,1.1194,1.14559,0.0029215,0.0029215,0.0029215
431,35275.2,1.07166,1.24316,1.15718,0.65228,0.50031,0.54464,0.39278,1.08735,1.11922,1.14549,0.002905,0.002905,0.002905
432,35357.5,1.06595,1.23658,1.15425,0.64983,0.50156,0.54426,0.39269,1.08722,1.11928,1.14547,0.0028885,0.0028885,0.0028885
433,35438.5,1.06098,1.25093,1.15427,0.64886,0.50259,0.54463,0.39272,1.08729,1.11904,1.14543,0.002872,0.002872,0.002872
434,35519.8,1.0759,1.25442,1.15783,0.64942,0.50208,0.54439,0.39283,1.08693,1.11862,1.14527,0.0028555,0.0028555,0.0028555
435,35600.8,1.07031,1.24251,1.15755,0.65049,0.50156,0.54469,0.39303,1.08657,1.11849,1.14494,0.002839,0.002839,0.002839
436,35682.2,1.06993,1.23585,1.1531,0.65303,0.50061,0.54453,0.39306,1.0864,1.11828,1.14488,0.0028225,0.0028225,0.0028225
437,35763.4,1.07337,1.25165,1.15672,0.65572,0.49877,0.54447,0.39312,1.08648,1.11774,1.14469,0.002806,0.002806,0.002806
438,35844.6,1.06659,1.24934,1.15655,0.65763,0.49885,0.54459,0.39316,1.08641,1.11779,1.14452,0.0027895,0.0027895,0.0027895
439,35925.8,1.06286,1.24455,1.15646,0.66085,0.49742,0.54465,0.3931,1.08652,1.11781,1.14461,0.002773,0.002773,0.002773
440,36006.6,1.07989,1.24224,1.15722,0.66053,0.49767,0.54483,0.39316,1.08653,1.11788,1.1446,0.0027565,0.0027565,0.0027565
441,36087.9,1.07121,1.23368,1.15578,0.66117,0.49725,0.54489,0.39326,1.08652,1.11784,1.14473,0.00274,0.00274,0.00274
442,36169.2,1.07178,1.24093,1.1555,0.66235,0.4967,0.54487,0.39359,1.08632,1.11811,1.14461,0.0027235,0.0027235,0.0027235
443,36250.8,1.06286,1.23407,1.15593,0.66465,0.49592,0.54495,0.39347,1.08634,1.11795,1.14458,0.002707,0.002707,0.002707
444,36332,1.07108,1.23864,1.15355,0.66077,0.49769,0.54491,0.3934,1.08629,1.11778,1.14454,0.0026905,0.0026905,0.0026905
445,36413.3,1.06913,1.23879,1.15913,0.66035,0.49793,0.54491,0.39365,1.08615,1.11752,1.14434,0.002674,0.002674,0.002674
446,36494.6,1.06262,1.2351,1.15457,0.65952,0.49744,0.54521,0.39386,1.08626,1.11741,1.1444,0.0026575,0.0026575,0.0026575
447,36575.3,1.06911,1.24198,1.15333,0.66308,0.49627,0.5454,0.39396,1.08636,1.1172,1.14442,0.002641,0.002641,0.002641
448,36656.4,1.06469,1.23432,1.1558,0.66082,0.49806,0.54562,0.39409,1.08616,1.11701,1.14426,0.0026245,0.0026245,0.0026245
449,36737.3,1.06234,1.23937,1.15316,0.66174,0.49702,0.54596,0.39415,1.08604,1.11686,1.14417,0.002608,0.002608,0.002608
450,36818.8,1.0591,1.23358,1.14893,0.66233,0.49661,0.54605,0.39405,1.08594,1.11658,1.14405,0.0025915,0.0025915,0.0025915
451,36900.2,1.06867,1.24089,1.15749,0.66202,0.49701,0.54624,0.394,1.08592,1.11659,1.14412,0.002575,0.002575,0.002575
452,36982.1,1.07617,1.24673,1.15586,0.66253,0.49708,0.54621,0.39405,1.08595,1.11652,1.14404,0.0025585,0.0025585,0.0025585
453,37063.8,1.06594,1.23313,1.15334,0.65825,0.49924,0.54608,0.39407,1.0859,1.11619,1.14396,0.002542,0.002542,0.002542
454,37147.6,1.06844,1.22972,1.15372,0.65982,0.49887,0.54623,0.3942,1.08582,1.11592,1.14386,0.0025255,0.0025255,0.0025255
455,37230.1,1.06823,1.22503,1.15198,0.66141,0.4977,0.54644,0.39438,1.0857,1.11577,1.14378,0.002509,0.002509,0.002509
456,37311.5,1.06276,1.22815,1.15427,0.6625,0.49726,0.54653,0.39462,1.08558,1.11549,1.14362,0.0024925,0.0024925,0.0024925
457,37393.3,1.06685,1.23722,1.15183,0.67022,0.49409,0.54642,0.39466,1.08543,1.11544,1.14351,0.002476,0.002476,0.002476
458,37475,1.0608,1.23289,1.15234,0.67178,0.49418,0.5464,0.39463,1.08521,1.11519,1.14314,0.0024595,0.0024595,0.0024595
459,37556.8,1.06524,1.24443,1.15458,0.67037,0.4946,0.54652,0.39484,1.085,1.11499,1.14302,0.002443,0.002443,0.002443
460,37638.5,1.06486,1.23444,1.15031,0.65831,0.50031,0.54659,0.39475,1.08489,1.11475,1.14274,0.0024265,0.0024265,0.0024265
461,37719.9,1.06082,1.22233,1.14865,0.65901,0.50041,0.54681,0.39494,1.08493,1.11477,1.14265,0.00241,0.00241,0.00241
462,37801.7,1.06126,1.22331,1.15444,0.65659,0.50098,0.54674,0.39495,1.08479,1.11466,1.14252,0.0023935,0.0023935,0.0023935
463,37882.9,1.05597,1.23011,1.14706,0.65813,0.49988,0.54702,0.39487,1.08499,1.11449,1.14271,0.002377,0.002377,0.002377
464,37964.4,1.06165,1.23156,1.15271,0.65608,0.50083,0.54705,0.39497,1.08511,1.11426,1.14271,0.0023605,0.0023605,0.0023605
465,38045.8,1.06175,1.23255,1.15723,0.65844,0.50014,0.54716,0.39496,1.08517,1.11415,1.14282,0.002344,0.002344,0.002344
466,38127.4,1.06302,1.23173,1.15223,0.6595,0.49939,0.54749,0.39511,1.08534,1.11392,1.14285,0.0023275,0.0023275,0.0023275
467,38208.6,1.0567,1.22057,1.1515,0.66401,0.49745,0.54736,0.3951,1.08537,1.11407,1.14279,0.002311,0.002311,0.002311
468,38290,1.06353,1.22801,1.1508,0.66228,0.49773,0.54721,0.39499,1.08532,1.11367,1.14273,0.0022945,0.0022945,0.0022945
469,38371.8,1.06323,1.23376,1.15089,0.66283,0.49707,0.54746,0.39507,1.08531,1.11375,1.14255,0.002278,0.002278,0.002278
470,38453.6,1.06539,1.22613,1.15351,0.6593,0.49811,0.54751,0.39522,1.08522,1.11375,1.14252,0.0022615,0.0022615,0.0022615
471,38535.4,1.06266,1.23258,1.15194,0.66163,0.49757,0.54759,0.3952,1.08532,1.1133,1.14244,0.002245,0.002245,0.002245
472,38616.6,1.06554,1.23864,1.15093,0.66366,0.49704,0.54787,0.39528,1.08553,1.11338,1.14255,0.0022285,0.0022285,0.0022285
473,38697.9,1.05611,1.21741,1.14906,0.66644,0.49501,0.54785,0.39558,1.08558,1.11322,1.14259,0.002212,0.002212,0.002212
474,38779.7,1.04739,1.20999,1.14562,0.66656,0.49486,0.54769,0.39555,1.08543,1.11318,1.14249,0.0021955,0.0021955,0.0021955
475,38861.3,1.05711,1.2092,1.14765,0.66691,0.49512,0.54785,0.39563,1.08552,1.11321,1.14266,0.002179,0.002179,0.002179
476,38943,1.0711,1.23434,1.15455,0.66548,0.49652,0.54845,0.39597,1.08564,1.11301,1.14269,0.0021625,0.0021625,0.0021625
477,39024.4,1.06375,1.22713,1.151,0.6592,0.49954,0.54837,0.39596,1.08587,1.113,1.14289,0.002146,0.002146,0.002146
478,39106.8,1.06612,1.21888,1.15051,0.65855,0.50003,0.54845,0.39616,1.08574,1.11278,1.14285,0.0021295,0.0021295,0.0021295
479,39190.7,1.05796,1.22188,1.15207,0.66208,0.49785,0.54848,0.39609,1.0857,1.11248,1.14293,0.002113,0.002113,0.002113
480,39272.1,1.06155,1.21818,1.15078,0.66034,0.499,0.54835,0.39606,1.08554,1.11245,1.14288,0.0020965,0.0020965,0.0020965
481,39353.4,1.06041,1.21995,1.14975,0.66161,0.4985,0.54827,0.39595,1.08554,1.11247,1.14262,0.00208,0.00208,0.00208
482,39435.1,1.048,1.19948,1.14558,0.66164,0.49841,0.54825,0.39613,1.08543,1.11232,1.1425,0.0020635,0.0020635,0.0020635
483,39516.8,1.06791,1.22136,1.14706,0.66275,0.49743,0.54829,0.39606,1.08507,1.1122,1.14211,0.002047,0.002047,0.002047
484,39598.7,1.0661,1.22142,1.15006,0.66423,0.4968,0.54854,0.3962,1.08505,1.11228,1.14211,0.0020305,0.0020305,0.0020305
485,39680.4,1.06874,1.22167,1.149,0.66142,0.49771,0.54842,0.39625,1.08495,1.11235,1.14212,0.002014,0.002014,0.002014
486,39762.4,1.05111,1.20666,1.14504,0.66143,0.49761,0.54863,0.39611,1.085,1.1123,1.14215,0.0019975,0.0019975,0.0019975
487,39843.7,1.05907,1.22072,1.15158,0.65858,0.49961,0.54837,0.39586,1.08499,1.11247,1.14214,0.001981,0.001981,0.001981
488,39925.1,1.04637,1.20542,1.14523,0.65872,0.49989,0.54854,0.39598,1.08479,1.11235,1.1419,0.0019645,0.0019645,0.0019645
489,40006.8,1.04968,1.21223,1.14673,0.65714,0.49936,0.54858,0.39608,1.08468,1.11261,1.14175,0.001948,0.001948,0.001948
490,40088.4,1.04695,1.20823,1.14535,0.65494,0.50073,0.54863,0.39599,1.08455,1.11255,1.1415,0.0019315,0.0019315,0.0019315
491,40170.1,1.06304,1.20616,1.14706,0.6565,0.50002,0.54851,0.39609,1.08443,1.11235,1.14147,0.001915,0.001915,0.001915
492,40251.5,1.05083,1.20885,1.1474,0.65634,0.50075,0.54839,0.39621,1.08449,1.11253,1.14142,0.0018985,0.0018985,0.0018985
493,40332.9,1.05458,1.20222,1.14518,0.65613,0.50084,0.54846,0.39625,1.08452,1.11251,1.1413,0.001882,0.001882,0.001882
494,40413.9,1.05658,1.20672,1.14727,0.65776,0.49938,0.54862,0.39643,1.08441,1.11234,1.14122,0.0018655,0.0018655,0.0018655
495,40495,1.05456,1.20771,1.14846,0.65524,0.50098,0.54868,0.39637,1.08416,1.11231,1.14104,0.001849,0.001849,0.001849
496,40576.4,1.03902,1.18993,1.13524,0.65787,0.49967,0.54869,0.39668,1.08379,1.11212,1.1407,0.0018325,0.0018325,0.0018325
497,40657.3,1.047,1.19852,1.14289,0.65651,0.49964,0.54883,0.39659,1.08358,1.11192,1.14053,0.001816,0.001816,0.001816
498,40738.6,1.04965,1.21099,1.14404,0.6514,0.50236,0.54876,0.39669,1.08351,1.11154,1.14037,0.0017995,0.0017995,0.0017995
499,40819.8,1.04978,1.20165,1.14532,0.64978,0.50303,0.54888,0.39688,1.08349,1.11138,1.14034,0.001783,0.001783,0.001783
500,40901.2,1.06215,1.21714,1.1514,0.64971,0.50334,0.5489,0.39673,1.08338,1.11135,1.14032,0.0017665,0.0017665,0.0017665
501,40983.5,1.05268,1.21594,1.14525,0.65242,0.50268,0.54883,0.39678,1.08319,1.11145,1.14005,0.00175,0.00175,0.00175
502,41066.8,1.06,1.21631,1.14841,0.64712,0.5047,0.54906,0.39694,1.08294,1.11139,1.13989,0.0017335,0.0017335,0.0017335
503,41148.2,1.05143,1.20253,1.14565,0.64901,0.50331,0.54898,0.39684,1.08271,1.11109,1.13971,0.001717,0.001717,0.001717
504,41229.2,1.06461,1.22219,1.14674,0.64823,0.50339,0.54911,0.39688,1.08265,1.11104,1.13977,0.0017005,0.0017005,0.0017005
505,41310,1.05195,1.20727,1.1468,0.6501,0.5039,0.54923,0.39687,1.08255,1.11108,1.13962,0.001684,0.001684,0.001684
506,41391.3,1.04356,1.18743,1.14258,0.6477,0.50405,0.54913,0.39697,1.08261,1.11073,1.13968,0.0016675,0.0016675,0.0016675
507,41472.8,1.05089,1.19555,1.14198,0.6466,0.50462,0.54927,0.39712,1.08246,1.11042,1.13961,0.001651,0.001651,0.001651
508,41554,1.05173,1.18756,1.13785,0.64795,0.50426,0.54947,0.39703,1.08235,1.11025,1.13953,0.0016345,0.0016345,0.0016345
509,41635.3,1.05101,1.21103,1.14245,0.6519,0.50217,0.54976,0.39716,1.08246,1.11011,1.13963,0.001618,0.001618,0.001618
510,41716.5,1.04639,1.18487,1.13973,0.65319,0.50142,0.54983,0.39721,1.08256,1.11004,1.13973,0.0016015,0.0016015,0.0016015
511,41797.5,1.05142,1.2038,1.14096,0.65257,0.50204,0.54966,0.39731,1.08258,1.11002,1.13961,0.001585,0.001585,0.001585
512,41878.7,1.05,1.19832,1.14495,0.65222,0.50293,0.54984,0.3973,1.08239,1.10993,1.13932,0.0015685,0.0015685,0.0015685
513,41959.9,1.06023,1.20183,1.14786,0.65303,0.50325,0.54991,0.39768,1.08235,1.11002,1.13924,0.001552,0.001552,0.001552
514,42041.4,1.04811,1.19483,1.14284,0.64834,0.50679,0.55016,0.3976,1.08207,1.10955,1.13905,0.0015355,0.0015355,0.0015355
515,42123,1.04887,1.19792,1.14262,0.64878,0.5072,0.55037,0.39765,1.08187,1.10927,1.13887,0.001519,0.001519,0.001519
516,42204.6,1.04911,1.18446,1.14095,0.64611,0.50814,0.55016,0.39779,1.08177,1.1092,1.13872,0.0015025,0.0015025,0.0015025
517,42286.1,1.05485,1.19617,1.14148,0.64734,0.50741,0.55075,0.39782,1.08185,1.10934,1.13872,0.001486,0.001486,0.001486
518,42367.3,1.04928,1.18373,1.14162,0.64678,0.50841,0.55072,0.39768,1.08184,1.10912,1.13872,0.0014695,0.0014695,0.0014695
519,42448.6,1.04487,1.19288,1.13795,0.6468,0.50833,0.55065,0.39781,1.08203,1.10905,1.13888,0.001453,0.001453,0.001453
520,42529.7,1.05544,1.19168,1.14222,0.64751,0.50867,0.55061,0.39795,1.0822,1.10902,1.13897,0.0014365,0.0014365,0.0014365
521,42611.1,1.03775,1.18719,1.13802,0.64935,0.50754,0.55081,0.39793,1.08222,1.10871,1.13888,0.00142,0.00142,0.00142
522,42692.5,1.06009,1.19343,1.14256,0.65116,0.50703,0.55125,0.39805,1.08192,1.10839,1.13859,0.0014035,0.0014035,0.0014035
523,42773.8,1.04902,1.19236,1.13809,0.65334,0.50663,0.55115,0.39813,1.08195,1.10808,1.13852,0.001387,0.001387,0.001387
524,42857.5,1.05324,1.17997,1.14234,0.65234,0.5067,0.55112,0.39819,1.08189,1.10797,1.13852,0.0013705,0.0013705,0.0013705
525,42938.5,1.04422,1.18883,1.13687,0.65025,0.5069,0.55134,0.39815,1.08173,1.10766,1.13841,0.001354,0.001354,0.001354
526,43021,1.04549,1.18109,1.13937,0.64878,0.50863,0.5513,0.39814,1.08189,1.10753,1.13847,0.0013375,0.0013375,0.0013375
527,43102.3,1.04094,1.18083,1.13638,0.64881,0.5096,0.5515,0.39821,1.08176,1.1075,1.13835,0.001321,0.001321,0.001321
528,43183.6,1.04528,1.18885,1.13826,0.65032,0.50851,0.55164,0.39845,1.08186,1.10731,1.13839,0.0013045,0.0013045,0.0013045
529,43264.8,1.05206,1.18203,1.14072,0.65074,0.5082,0.55155,0.39843,1.08181,1.10722,1.13821,0.001288,0.001288,0.001288
530,43345.8,1.05309,1.1815,1.14109,0.65194,0.50715,0.5518,0.39846,1.0818,1.10722,1.13815,0.0012715,0.0012715,0.0012715
531,43427,1.03888,1.18087,1.14011,0.65189,0.50704,0.55174,0.39855,1.08183,1.10685,1.13817,0.001255,0.001255,0.001255
532,43508.4,1.04445,1.18184,1.13632,0.65235,0.50675,0.55176,0.39841,1.08166,1.10667,1.13809,0.0012385,0.0012385,0.0012385
533,43589.7,1.0426,1.16969,1.13506,0.65213,0.50698,0.55205,0.39877,1.08153,1.10635,1.13799,0.001222,0.001222,0.001222
534,43671,1.03718,1.17576,1.13704,0.65248,0.50701,0.55184,0.39863,1.08155,1.10644,1.13801,0.0012055,0.0012055,0.0012055
535,43752.3,1.03718,1.17725,1.1364,0.6513,0.5063,0.55203,0.39877,1.08162,1.10624,1.13791,0.001189,0.001189,0.001189
536,43833.5,1.035,1.16765,1.13264,0.65209,0.50641,0.55175,0.3986,1.08178,1.10655,1.13788,0.0011725,0.0011725,0.0011725
537,43914.8,1.04689,1.18266,1.13913,0.65247,0.50656,0.55175,0.39857,1.0816,1.10661,1.13773,0.001156,0.001156,0.001156
538,43996.3,1.03557,1.16902,1.13366,0.65114,0.50639,0.55152,0.3985,1.08148,1.10633,1.13753,0.0011395,0.0011395,0.0011395
539,44077.6,1.04592,1.17864,1.14071,0.65323,0.50456,0.55153,0.39864,1.0815,1.10649,1.13732,0.001123,0.001123,0.001123
540,44158.9,1.04605,1.17478,1.13763,0.6532,0.50457,0.55189,0.39899,1.08156,1.10627,1.13733,0.0011065,0.0011065,0.0011065
541,44240.3,1.03086,1.16178,1.12969,0.65241,0.50514,0.55183,0.39893,1.08135,1.1065,1.13725,0.00109,0.00109,0.00109
542,44321.5,1.03883,1.17972,1.13764,0.65575,0.50331,0.55207,0.39895,1.08138,1.10652,1.1372,0.0010735,0.0010735,0.0010735
543,44402.4,1.03376,1.17284,1.13582,0.6537,0.50428,0.55221,0.39869,1.08119,1.10628,1.13693,0.001057,0.001057,0.001057
544,44483.1,1.03459,1.17165,1.13361,0.65202,0.50433,0.55234,0.39894,1.08097,1.10616,1.1368,0.0010405,0.0010405,0.0010405
545,44563.9,1.03092,1.17589,1.13231,0.65136,0.50505,0.55243,0.39918,1.08075,1.10619,1.13656,0.001024,0.001024,0.001024
546,44645.4,1.03458,1.16724,1.13269,0.65205,0.50452,0.55242,0.39919,1.08078,1.10616,1.13671,0.0010075,0.0010075,0.0010075
547,44727.8,1.04088,1.16336,1.13357,0.64962,0.50554,0.55244,0.39919,1.08078,1.10612,1.13674,0.000991,0.000991,0.000991
548,44810.4,1.04102,1.16787,1.13187,0.64987,0.50594,0.55244,0.39921,1.08084,1.10611,1.13674,0.0009745,0.0009745,0.0009745
549,44893.2,1.03458,1.17703,1.13476,0.64871,0.50616,0.55235,0.39906,1.08069,1.1061,1.1366,0.000958,0.000958,0.000958
550,44974.6,1.03936,1.16767,1.13348,0.64722,0.50673,0.55239,0.39916,1.08066,1.10577,1.13659,0.0009415,0.0009415,0.0009415
551,45056.1,1.03203,1.16816,1.13005,0.64823,0.50702,0.55244,0.39916,1.08065,1.10538,1.13652,0.000925,0.000925,0.000925
552,45137.7,1.03232,1.15752,1.13061,0.64718,0.50758,0.55258,0.39921,1.08048,1.10555,1.13631,0.0009085,0.0009085,0.0009085
553,45219.6,1.03648,1.15748,1.1361,0.64773,0.50787,0.55249,0.39914,1.08039,1.10541,1.13623,0.000892,0.000892,0.000892
554,45300.8,1.03688,1.16265,1.13258,0.64818,0.50781,0.5527,0.39948,1.08042,1.10512,1.13629,0.0008755,0.0008755,0.0008755
555,45382.2,1.03105,1.1627,1.13019,0.64817,0.50797,0.55272,0.39956,1.08033,1.1053,1.13621,0.000859,0.000859,0.000859
556,45463.6,1.04416,1.17131,1.13732,0.64986,0.50876,0.5529,0.39949,1.08007,1.10516,1.13608,0.0008425,0.0008425,0.0008425
557,45544.9,1.03807,1.15751,1.13047,0.64927,0.50967,0.55309,0.39952,1.08018,1.10533,1.13609,0.000826,0.000826,0.000826
558,45626.4,1.02878,1.14804,1.12764,0.64828,0.50966,0.55303,0.39955,1.08026,1.10539,1.13602,0.0008095,0.0008095,0.0008095
559,45707.3,1.0377,1.16128,1.13138,0.64987,0.50912,0.55316,0.39978,1.08033,1.10547,1.13606,0.000793,0.000793,0.000793
560,45788.4,1.02457,1.16066,1.12647,0.64987,0.5095,0.55349,0.39981,1.08041,1.10562,1.13615,0.0007765,0.0007765,0.0007765
561,45869.7,1.02584,1.149,1.12926,0.64954,0.51033,0.55357,0.39983,1.08046,1.10543,1.13621,0.00076,0.00076,0.00076
562,45950.8,1.02574,1.14717,1.13031,0.65158,0.50933,0.5537,0.39982,1.08009,1.10555,1.13608,0.0007435,0.0007435,0.0007435
563,46032,1.02408,1.14338,1.13306,0.6543,0.50864,0.55369,0.3999,1.08018,1.10573,1.13616,0.000727,0.000727,0.000727
564,46113.1,1.02819,1.14811,1.12622,0.65214,0.50949,0.55358,0.39972,1.08001,1.10589,1.1361,0.0007105,0.0007105,0.0007105
565,46194.4,1.02971,1.1488,1.12993,0.65291,0.50885,0.55354,0.39968,1.07982,1.10602,1.13592,0.000694,0.000694,0.000694
