epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,38073,0.84799,0.79583,1.03908,0.718,0.62568,0.673,0.50315,0.93173,0.87644,1.07775,0.003796,0.003796,0.003796
378,38171.8,0.84234,0.78302,1.03782,0.71422,0.62928,0.6731,0.50305,0.93189,0.87663,1.07779,0.0037795,0.0037795,0.0037795
379,38270.5,0.84267,0.77976,1.03513,0.7141,0.62858,0.67313,0.5032,0.93195,0.87673,1.0779,0.003763,0.003763,0.003763
380,38369.2,0.84711,0.78783,1.03938,0.71098,0.6311,0.67294,0.503,0.93184,0.87697,1.07787,0.0037465,0.0037465,0.0037465
381,38467.5,0.84213,0.78519,1.03728,0.71148,0.63102,0.67271,0.50293,0.9319,0.87717,1.07804,0.00373,0.00373,0.00373
382,38565.9,0.8456,0.78469,1.04079,0.71206,0.62937,0.67238,0.50285,0.93198,0.87717,1.07817,0.0037135,0.0037135,0.0037135
383,38665,0.85165,0.79105,1.04205,0.71197,0.62907,0.6726,0.50291,0.93187,0.8772,1.07815,0.003697,0.003697,0.003697
384,38763.8,0.84599,0.78225,1.041,0.71286,0.62871,0.67244,0.50267,0.93187,0.87755,1.07813,0.0036805,0.0036805,0.0036805
385,38862.7,0.84719,0.78226,1.03712,0.71291,0.62888,0.67245,0.50269,0.93186,0.87766,1.07813,0.003664,0.003664,0.003664
386,38961.7,0.84208,0.77771,1.03945,0.71023,0.63127,0.6726,0.50253,0.93174,0.87809,1.07816,0.0036475,0.0036475,0.0036475
387,39060.4,0.84464,0.7791,1.03406,0.70779,0.63226,0.67224,0.50237,0.93195,0.87832,1.07832,0.003631,0.003631,0.003631
388,39159.7,0.84108,0.78654,1.03531,0.71001,0.63223,0.67225,0.50244,0.93213,0.87829,1.07834,0.0036145,0.0036145,0.0036145
389,39258.6,0.84631,0.77583,1.0342,0.70982,0.63237,0.67206,0.50231,0.93223,0.87825,1.07845,0.003598,0.003598,0.003598
390,39357.9,0.85374,0.78971,1.03703,0.71359,0.62947,0.67213,0.50226,0.93226,0.87817,1.0785,0.0035815,0.0035815,0.0035815
391,39456.5,0.83913,0.77981,1.03733,0.71559,0.62756,0.67206,0.50227,0.93238,0.8786,1.07855,0.003565,0.003565,0.003565
392,39555.1,0.84082,0.78414,1.03414,0.71549,0.6283,0.67163,0.50184,0.93243,0.87845,1.07854,0.0035485,0.0035485,0.0035485
393,39653.7,0.84493,0.78076,1.03721,0.71776,0.62692,0.67173,0.50184,0.9325,0.87864,1.07853,0.003532,0.003532,0.003532
394,39752.1,0.84048,0.77676,1.03414,0.72137,0.62474,0.6716,0.50174,0.93241,0.87853,1.07838,0.0035155,0.0035155,0.0035155
395,39850.6,0.83695,0.76923,1.03177,0.71825,0.62764,0.67183,0.50193,0.93244,0.87855,1.07832,0.003499,0.003499,0.003499
396,39949.4,0.82991,0.77117,1.03014,0.72027,0.62599,0.67187,0.50203,0.93249,0.87909,1.07824,0.0034825,0.0034825,0.0034825
397,40048.1,0.84064,0.77619,1.03561,0.72245,0.62546,0.67181,0.50192,0.93269,0.87918,1.07833,0.003466,0.003466,0.003466
398,40146.9,0.83576,0.77081,1.03426,0.7225,0.62571,0.67194,0.50207,0.93268,0.87942,1.07828,0.0034495,0.0034495,0.0034495
399,40245.6,0.83881,0.7773,1.03466,0.72744,0.62417,0.67193,0.50188,0.93297,0.87995,1.07851,0.003433,0.003433,0.003433
400,40344.2,0.83688,0.76753,1.03254,0.72563,0.62524,0.67226,0.50168,0.93295,0.87996,1.07863,0.0034165,0.0034165,0.0034165
401,40442.8,0.84519,0.77046,1.0345,0.72686,0.62511,0.67241,0.50172,0.93296,0.88002,1.0787,0.0034,0.0034,0.0034
402,40541.4,0.84213,0.77016,1.03132,0.72485,0.62552,0.67178,0.50149,0.93298,0.88016,1.07855,0.0033835,0.0033835,0.0033835
403,40640.2,0.82825,0.7648,1.02836,0.72405,0.6256,0.67199,0.50168,0.93334,0.88027,1.07888,0.003367,0.003367,0.003367
404,40738.7,0.83636,0.76422,1.03055,0.72443,0.62552,0.67187,0.50161,0.93372,0.88043,1.07929,0.0033505,0.0033505,0.0033505
405,40838.1,0.83097,0.7598,1.02817,0.72452,0.62536,0.67177,0.50164,0.9341,0.88043,1.07952,0.003334,0.003334,0.003334
406,40937,0.84809,0.76613,1.03285,0.72263,0.62646,0.67161,0.50167,0.93439,0.88074,1.07955,0.0033175,0.0033175,0.0033175
407,41035.9,0.84557,0.76772,1.03257,0.72274,0.62618,0.67173,0.50144,0.93456,0.88079,1.07954,0.003301,0.003301,0.003301
408,41134.5,0.82409,0.76917,1.0309,0.72373,0.62601,0.67158,0.50143,0.93483,0.8809,1.07958,0.0032845,0.0032845,0.0032845
409,41233.2,0.83702,0.76722,1.03306,0.72465,0.62599,0.67171,0.50121,0.93484,0.88085,1.07956,0.003268,0.003268,0.003268
410,41331.8,0.83185,0.76263,1.02705,0.72878,0.62338,0.67221,0.50138,0.93516,0.88101,1.07954,0.0032515,0.0032515,0.0032515
411,41430.4,0.83242,0.76451,1.0328,0.72919,0.62332,0.67227,0.50157,0.93519,0.88079,1.07953,0.003235,0.003235,0.003235
412,41528.9,0.84217,0.7662,1.03399,0.72942,0.62367,0.67243,0.50166,0.93522,0.88097,1.07965,0.0032185,0.0032185,0.0032185
413,41627.7,0.83158,0.75866,1.03102,0.72804,0.62437,0.67271,0.50176,0.93542,0.88099,1.0798,0.003202,0.003202,0.003202
414,41727.7,0.82799,0.76237,1.02869,0.72936,0.62188,0.67273,0.50187,0.9356,0.881,1.07992,0.0031855,0.0031855,0.0031855
415,41826.4,0.82855,0.76315,1.03004,0.72823,0.62273,0.67272,0.50189,0.93561,0.88113,1.07986,0.003169,0.003169,0.003169
416,41925.3,0.83478,0.76096,1.02976,0.72973,0.6217,0.67243,0.50146,0.93573,0.8814,1.0799,0.0031525,0.0031525,0.0031525
417,42024.1,0.83523,0.76933,1.03202,0.72645,0.62259,0.67242,0.50139,0.93599,0.88165,1.08006,0.003136,0.003136,0.003136
418,42122.9,0.82652,0.75208,1.02806,0.72684,0.62404,0.6727,0.50195,0.93614,0.88175,1.08002,0.0031195,0.0031195,0.0031195
419,42221.5,0.84334,0.75835,1.03079,0.72578,0.62547,0.67272,0.50161,0.93624,0.88158,1.0801,0.003103,0.003103,0.003103
420,42320.1,0.83188,0.74936,1.02958,0.72603,0.62457,0.67259,0.50182,0.93654,0.88184,1.08026,0.0030865,0.0030865,0.0030865
421,42419.2,0.83739,0.75711,1.02995,0.72343,0.62689,0.67267,0.50179,0.93653,0.88212,1.08039,0.00307,0.00307,0.00307
422,42518,0.83089,0.75064,1.02706,0.72291,0.62602,0.6726,0.50169,0.93639,0.88241,1.08027,0.0030535,0.0030535,0.0030535
423,42616.5,0.82819,0.75221,1.02487,0.72093,0.62737,0.67245,0.50133,0.93633,0.88325,1.08009,0.003037,0.003037,0.003037
424,42715.1,0.82759,0.75491,1.0281,0.72323,0.62566,0.672,0.50084,0.93625,0.88362,1.07998,0.0030205,0.0030205,0.0030205
425,42813.8,0.83484,0.75752,1.02708,0.72607,0.62402,0.67189,0.50082,0.93612,0.88365,1.08003,0.003004,0.003004,0.003004
426,42912.6,0.83718,0.75544,1.02844,0.72476,0.62437,0.67189,0.50081,0.93617,0.88392,1.08007,0.0029875,0.0029875,0.0029875
427,43011.4,0.82563,0.74642,1.02878,0.7279,0.62198,0.67181,0.50086,0.93605,0.88439,1.08008,0.002971,0.002971,0.002971
428,43110,0.83361,0.75243,1.02868,0.72899,0.62156,0.67169,0.50068,0.93643,0.88435,1.08037,0.0029545,0.0029545,0.0029545
429,43208.7,0.82778,0.75149,1.02811,0.72713,0.62057,0.67115,0.50036,0.93666,0.88454,1.0805,0.002938,0.002938,0.002938
430,43307.1,0.82764,0.74397,1.02912,0.7261,0.6208,0.67138,0.50031,0.93677,0.88467,1.08064,0.0029215,0.0029215,0.0029215
431,43406.2,0.82769,0.75006,1.02979,0.72883,0.61836,0.67121,0.50028,0.93681,0.88517,1.0807,0.002905,0.002905,0.002905
432,43504.9,0.83027,0.75191,1.02848,0.72794,0.61958,0.67094,0.50038,0.93657,0.88521,1.08047,0.0028885,0.0028885,0.0028885
433,43603.5,0.82586,0.7478,1.02366,0.72891,0.61881,0.67089,0.50033,0.93677,0.88574,1.0806,0.002872,0.002872,0.002872
434,43702.2,0.82105,0.74123,1.0252,0.72657,0.61926,0.67043,0.49992,0.93677,0.8858,1.08071,0.0028555,0.0028555,0.0028555
435,43801.3,0.83385,0.75155,1.03026,0.72752,0.61928,0.67033,0.49991,0.93662,0.8858,1.08068,0.002839,0.002839,0.002839
436,43899.8,0.83763,0.75783,1.03117,0.72239,0.62174,0.67023,0.4997,0.93667,0.88601,1.08083,0.0028225,0.0028225,0.0028225
437,43999.1,0.82858,0.74301,1.02682,0.72326,0.62193,0.67036,0.4999,0.93649,0.88568,1.08069,0.002806,0.002806,0.002806
438,44098.1,0.828,0.74657,1.0266,0.72164,0.62258,0.66998,0.49953,0.93663,0.88577,1.08089,0.0027895,0.0027895,0.0027895
439,44196.7,0.81348,0.73981,1.02445,0.72313,0.62209,0.66997,0.49947,0.93649,0.88588,1.08102,0.002773,0.002773,0.002773
440,44295.5,0.82217,0.74162,1.02313,0.7216,0.62238,0.66955,0.49964,0.93647,0.88596,1.08114,0.0027565,0.0027565,0.0027565
441,44394.1,0.81731,0.7325,1.023,0.72224,0.62079,0.66976,0.4995,0.93639,0.88588,1.08108,0.00274,0.00274,0.00274
442,44492.6,0.82764,0.74375,1.02587,0.72232,0.6203,0.66972,0.49981,0.93635,0.88594,1.08118,0.0027235,0.0027235,0.0027235
443,44591.1,0.83166,0.73781,1.02714,0.72046,0.62171,0.66954,0.49944,0.93632,0.88602,1.08103,0.002707,0.002707,0.002707
444,44689.9,0.82838,0.74003,1.02596,0.72232,0.62138,0.66961,0.49955,0.93633,0.88642,1.08099,0.0026905,0.0026905,0.0026905
445,44788.9,0.81902,0.74618,1.02501,0.7245,0.61999,0.67077,0.49975,0.93628,0.88672,1.08096,0.002674,0.002674,0.002674
446,44887.6,0.81961,0.73491,1.02474,0.72526,0.61913,0.67021,0.49945,0.93616,0.88684,1.08094,0.0026575,0.0026575,0.0026575
447,44986,0.82835,0.74609,1.02522,0.72514,0.61831,0.67028,0.49926,0.93629,0.88747,1.08117,0.002641,0.002641,0.002641
448,45084.4,0.82485,0.74142,1.02638,0.72832,0.61595,0.67029,0.49936,0.93641,0.88785,1.08127,0.0026245,0.0026245,0.0026245
449,45185.4,0.8223,0.73002,1.02137,0.72685,0.61777,0.66981,0.4995,0.93685,0.88786,1.08154,0.002608,0.002608,0.002608
450,45284.1,0.83624,0.74351,1.02625,0.72999,0.61627,0.66967,0.49939,0.9372,0.88799,1.08173,0.0025915,0.0025915,0.0025915
451,45382.9,0.82531,0.73259,1.02486,0.73521,0.61215,0.66953,0.4991,0.93729,0.88806,1.08192,0.002575,0.002575,0.002575
452,45481.6,0.82296,0.73773,1.02201,0.73415,0.61371,0.66948,0.49904,0.9374,0.88808,1.08192,0.0025585,0.0025585,0.0025585
453,45580.4,0.81474,0.72389,1.02191,0.73322,0.61322,0.66939,0.49895,0.93738,0.88832,1.0819,0.002542,0.002542,0.002542
454,45679.2,0.81406,0.72952,1.02279,0.72814,0.61641,0.66929,0.49887,0.93752,0.88855,1.08195,0.0025255,0.0025255,0.0025255
455,45778.6,0.81683,0.72724,1.02065,0.72772,0.61615,0.6688,0.49854,0.93766,0.88886,1.08196,0.002509,0.002509,0.002509
456,45877.5,0.81791,0.72459,1.01674,0.72401,0.61931,0.66867,0.49831,0.93786,0.88893,1.08213,0.0024925,0.0024925,0.0024925
457,45976.4,0.82638,0.72834,1.01869,0.71965,0.62285,0.66872,0.49826,0.93811,0.8892,1.08228,0.002476,0.002476,0.002476
