epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,51588.2,0.82591,0.75475,1.06205,0.72815,0.6306,0.68177,0.51658,0.9086,0.84334,1.11339,0.003796,0.003796,0.003796
378,51723.6,0.82157,0.74154,1.05986,0.73036,0.62937,0.68157,0.51638,0.90876,0.84354,1.11337,0.0037795,0.0037795,0.0037795
379,51858.6,0.82204,0.74152,1.05807,0.73015,0.6291,0.68175,0.51649,0.90883,0.84362,1.1132,0.003763,0.003763,0.003763
380,51993.6,0.82615,0.74332,1.06469,0.73169,0.62893,0.68217,0.51653,0.90883,0.84353,1.11307,0.0037465,0.0037465,0.0037465
381,52128.6,0.82359,0.74271,1.06262,0.72774,0.63126,0.68191,0.51613,0.90866,0.84361,1.11292,0.00373,0.00373,0.00373
382,52263.3,0.82546,0.7434,1.0665,0.7279,0.631,0.68174,0.51621,0.90839,0.8441,1.11293,0.0037135,0.0037135,0.0037135
383,52398.2,0.83157,0.74636,1.06772,0.7245,0.63267,0.68159,0.51623,0.90813,0.84417,1.11292,0.003697,0.003697,0.003697
384,52533.1,0.82512,0.74008,1.06451,0.72321,0.63466,0.68157,0.51632,0.90824,0.84432,1.11307,0.0036805,0.0036805,0.0036805
385,52668.9,0.82779,0.74097,1.06304,0.72137,0.63571,0.68156,0.51644,0.90829,0.84396,1.11335,0.003664,0.003664,0.003664
386,52804.4,0.82105,0.73514,1.06331,0.7219,0.63463,0.68142,0.5165,0.90843,0.84437,1.11353,0.0036475,0.0036475,0.0036475
387,52939.9,0.82342,0.73252,1.0598,0.72088,0.63448,0.68137,0.51639,0.90851,0.84458,1.11351,0.003631,0.003631,0.003631
388,53075.2,0.82241,0.74348,1.05944,0.72144,0.63458,0.6813,0.51632,0.90845,0.84453,1.1133,0.0036145,0.0036145,0.0036145
389,53210.2,0.82361,0.73596,1.05828,0.72297,0.63315,0.68117,0.51623,0.90822,0.84475,1.11322,0.003598,0.003598,0.003598
390,53345.1,0.83378,0.748,1.06402,0.72369,0.63212,0.68111,0.51615,0.90818,0.84473,1.11333,0.0035815,0.0035815,0.0035815
391,53479.9,0.8183,0.73497,1.06209,0.72968,0.62797,0.68082,0.51604,0.90825,0.8449,1.11332,0.003565,0.003565,0.003565
392,53614.8,0.82331,0.74482,1.0607,0.73234,0.62571,0.68062,0.51589,0.90816,0.84498,1.11324,0.0035485,0.0035485,0.0035485
393,53749.8,0.82471,0.74188,1.06178,0.73327,0.62581,0.6806,0.51562,0.90813,0.8448,1.11317,0.003532,0.003532,0.003532
394,53884.6,0.81983,0.73445,1.05959,0.73023,0.62746,0.68051,0.5157,0.90843,0.84485,1.11345,0.0035155,0.0035155,0.0035155
395,54019.5,0.81885,0.72902,1.05823,0.73034,0.62689,0.68027,0.51567,0.90831,0.84515,1.11333,0.003499,0.003499,0.003499
396,54154.9,0.80935,0.73026,1.0582,0.73023,0.62654,0.68054,0.51572,0.90838,0.84522,1.11338,0.0034825,0.0034825,0.0034825
397,54290.4,0.8186,0.7337,1.05923,0.72922,0.62671,0.68076,0.51571,0.90871,0.84542,1.1135,0.003466,0.003466,0.003466
398,54425.7,0.81411,0.72419,1.05985,0.72874,0.62789,0.6808,0.51555,0.90893,0.84563,1.11382,0.0034495,0.0034495,0.0034495
399,54560.8,0.81971,0.73351,1.06211,0.7281,0.62863,0.68122,0.51567,0.90893,0.84572,1.11394,0.003433,0.003433,0.003433
400,54695.7,0.81713,0.72283,1.05897,0.72634,0.62952,0.68131,0.51553,0.90897,0.84562,1.11408,0.0034165,0.0034165,0.0034165
401,54830.6,0.82502,0.7286,1.06182,0.72392,0.6314,0.68127,0.51545,0.90907,0.84631,1.11438,0.0034,0.0034,0.0034
402,54965.4,0.82202,0.72972,1.05674,0.72405,0.6314,0.68134,0.51532,0.90926,0.84637,1.11467,0.0033835,0.0033835,0.0033835
403,55100.3,0.80722,0.72257,1.05021,0.72359,0.63137,0.68109,0.51521,0.90939,0.84675,1.11445,0.003367,0.003367,0.003367
404,55235.2,0.8159,0.72265,1.05337,0.72454,0.63157,0.68088,0.51481,0.90932,0.84673,1.11431,0.0033505,0.0033505,0.0033505
405,55370.2,0.81298,0.71791,1.05749,0.72585,0.6304,0.68068,0.51497,0.90921,0.84665,1.11447,0.003334,0.003334,0.003334
406,55505.9,0.82622,0.72607,1.0565,0.72308,0.63107,0.68033,0.5148,0.90926,0.8468,1.11457,0.0033175,0.0033175,0.0033175
407,55641.3,0.82599,0.72346,1.05759,0.72351,0.63119,0.68054,0.51478,0.90946,0.84729,1.1145,0.003301,0.003301,0.003301
408,55776.7,0.80267,0.72869,1.05387,0.72281,0.63265,0.68048,0.51466,0.90972,0.84757,1.11462,0.0032845,0.0032845,0.0032845
409,55911.9,0.81609,0.72393,1.05819,0.7203,0.6332,0.68033,0.51479,0.90996,0.84799,1.11477,0.003268,0.003268,0.003268
410,56046.9,0.81154,0.71863,1.05239,0.71952,0.63386,0.68067,0.51489,0.90999,0.84809,1.11491,0.0032515,0.0032515,0.0032515
411,56181.7,0.80899,0.71891,1.05549,0.71675,0.63549,0.68067,0.51499,0.91023,0.84811,1.11496,0.003235,0.003235,0.003235
412,56316.5,0.82112,0.72308,1.05882,0.72193,0.6319,0.6808,0.51499,0.91026,0.84854,1.11517,0.0032185,0.0032185,0.0032185
413,56451.6,0.80975,0.71977,1.05746,0.72316,0.63114,0.68071,0.5151,0.91048,0.84864,1.11526,0.003202,0.003202,0.003202
414,56587.1,0.80874,0.71982,1.05517,0.72443,0.62859,0.68069,0.51464,0.91081,0.84887,1.11577,0.0031855,0.0031855,0.0031855
415,56722.6,0.80908,0.71912,1.05812,0.7305,0.62589,0.68033,0.51467,0.911,0.84923,1.1159,0.003169,0.003169,0.003169
416,56858.1,0.81403,0.71812,1.05354,0.72399,0.62873,0.68014,0.51478,0.91095,0.8491,1.11589,0.0031525,0.0031525,0.0031525
417,56993.4,0.81452,0.72293,1.0548,0.72548,0.62827,0.68012,0.51464,0.91062,0.84905,1.11553,0.003136,0.003136,0.003136
418,57128.4,0.80371,0.70769,1.05245,0.72694,0.62828,0.68037,0.51498,0.91066,0.84907,1.11559,0.0031195,0.0031195,0.0031195
419,57263.1,0.82038,0.71197,1.05765,0.73768,0.62191,0.68052,0.51515,0.91081,0.84941,1.11564,0.003103,0.003103,0.003103
420,57397.9,0.81154,0.70639,1.05383,0.73559,0.62281,0.68061,0.51509,0.91091,0.84958,1.11563,0.0030865,0.0030865,0.0030865
421,57533.4,0.81803,0.71611,1.05463,0.73509,0.62297,0.68061,0.51519,0.91092,0.8497,1.11561,0.00307,0.00307,0.00307
422,57668.6,0.81076,0.70963,1.05242,0.73086,0.6258,0.68097,0.51509,0.91115,0.85,1.1156,0.0030535,0.0030535,0.0030535
423,57803.6,0.80894,0.70967,1.04924,0.73209,0.62487,0.68081,0.51505,0.9112,0.84991,1.11549,0.003037,0.003037,0.003037
424,57938.8,0.80673,0.70973,1.0518,0.73423,0.62322,0.68054,0.51532,0.91105,0.85032,1.11517,0.0030205,0.0030205,0.0030205
425,58074,0.8119,0.70863,1.04748,0.73709,0.62238,0.68076,0.51509,0.91133,0.85099,1.1152,0.003004,0.003004,0.003004
426,58209.4,0.81618,0.71334,1.05313,0.73406,0.62402,0.681,0.51525,0.9116,0.85092,1.11519,0.0029875,0.0029875,0.0029875
427,58344.4,0.80572,0.70163,1.05137,0.74257,0.61954,0.6809,0.51488,0.91164,0.85113,1.11512,0.002971,0.002971,0.002971
428,58479.5,0.81229,0.7067,1.04941,0.74339,0.6195,0.68115,0.51492,0.91173,0.85158,1.1151,0.0029545,0.0029545,0.0029545
429,58614.5,0.80382,0.70694,1.04794,0.74409,0.61944,0.68112,0.51465,0.9116,0.85171,1.11498,0.002938,0.002938,0.002938
430,58749.6,0.80661,0.70405,1.04844,0.74108,0.62137,0.68113,0.51478,0.91174,0.85194,1.11496,0.0029215,0.0029215,0.0029215
431,58884.5,0.80404,0.70344,1.04781,0.73908,0.62227,0.68103,0.51461,0.91158,0.8519,1.11448,0.002905,0.002905,0.002905
432,59019.4,0.80683,0.70263,1.04588,0.73845,0.62388,0.68105,0.51472,0.91174,0.85223,1.11444,0.0028885,0.0028885,0.0028885
433,59154.5,0.80361,0.70487,1.04737,0.73693,0.62391,0.6811,0.51458,0.91189,0.8528,1.11452,0.002872,0.002872,0.002872
434,59289.5,0.80072,0.69727,1.04955,0.73706,0.62402,0.68097,0.51441,0.91226,0.85305,1.11464,0.0028555,0.0028555,0.0028555
435,59424.4,0.81267,0.70697,1.05362,0.74278,0.62061,0.68086,0.5144,0.91222,0.85356,1.11471,0.002839,0.002839,0.002839
436,59559.2,0.815,0.7092,1.05266,0.74426,0.61991,0.68028,0.51429,0.91238,0.85402,1.11481,0.0028225,0.0028225,0.0028225
437,59694.2,0.80705,0.69805,1.05125,0.7383,0.62392,0.68018,0.51426,0.91259,0.85441,1.11499,0.002806,0.002806,0.002806
438,59828.9,0.80748,0.70065,1.04817,0.73584,0.62519,0.68007,0.51414,0.91266,0.85478,1.11516,0.0027895,0.0027895,0.0027895
439,59964.2,0.79402,0.6985,1.04641,0.73506,0.62739,0.68011,0.51404,0.91293,0.85504,1.11539,0.002773,0.002773,0.002773
440,60099.3,0.80317,0.69814,1.04622,0.73741,0.62562,0.68012,0.51385,0.91307,0.85513,1.11558,0.0027565,0.0027565,0.0027565
441,60234.8,0.79603,0.68923,1.04211,0.74011,0.62378,0.67999,0.51374,0.91332,0.8555,1.11555,0.00274,0.00274,0.00274
442,60370,0.80532,0.69652,1.0461,0.74145,0.62254,0.67995,0.51361,0.91368,0.85604,1.11586,0.0027235,0.0027235,0.0027235
443,60505.3,0.80734,0.69426,1.04907,0.74064,0.62331,0.67975,0.51353,0.91358,0.85674,1.11591,0.002707,0.002707,0.002707
444,60640.4,0.80746,0.69353,1.04709,0.74072,0.62382,0.67957,0.51349,0.91373,0.85727,1.11599,0.0026905,0.0026905,0.0026905
445,60775.3,0.7965,0.6973,1.04487,0.73549,0.62624,0.67949,0.51336,0.91406,0.85773,1.11616,0.002674,0.002674,0.002674
446,60910.2,0.79673,0.68731,1.04561,0.73313,0.62677,0.67932,0.51316,0.9142,0.85819,1.11625,0.0026575,0.0026575,0.0026575
447,61045.1,0.80702,0.69959,1.04969,0.73288,0.62688,0.67939,0.513,0.91425,0.85801,1.11626,0.002641,0.002641,0.002641
448,61179.7,0.80175,0.69625,1.04645,0.73294,0.62633,0.6793,0.51275,0.91434,0.85835,1.1165,0.0026245,0.0026245,0.0026245
449,61314.5,0.80106,0.68582,1.04466,0.72658,0.63182,0.67969,0.51286,0.9144,0.85841,1.11659,0.002608,0.002608,0.002608
