epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
351,6587.06,1.60594,2.38651,1.57484,0.19495,0.08968,0.06024,0.03161,2.16934,3.20886,2.13673,5.02775e-05,5.02775e-05,5.02775e-05
352,6605.6,1.54178,2.3101,1.54546,0.2084,0.0911,0.06125,0.0323,2.16534,3.18318,2.12797,5.00812e-05,5.00812e-05,5.00812e-05
353,6624.09,1.62557,2.31489,1.57429,0.20575,0.09273,0.06194,0.03251,2.16147,3.18919,2.13853,4.98848e-05,4.98848e-05,4.98848e-05
354,6642.61,1.53854,2.33094,1.54923,0.2249,0.08991,0.06063,0.03185,2.16706,3.19031,2.13322,4.96885e-05,4.96885e-05,4.96885e-05
355,6660.96,1.60581,2.32739,1.60199,0.22246,0.09201,0.06175,0.03258,2.16595,3.19637,2.14255,4.94921e-05,4.94921e-05,4.94921e-05
356,6679.3,1.60521,2.33101,1.59614,0.22288,0.0895,0.06221,0.03281,2.16972,3.2082,2.14612,4.92958e-05,4.92958e-05,4.92958e-05
357,6697.69,1.61245,2.26291,1.57182,0.21501,0.09002,0.05914,0.03132,2.17293,3.21961,2.13859,4.90994e-05,4.90994e-05,4.90994e-05
358,6716.19,1.5586,2.31739,1.58728,0.22576,0.0885,0.06149,0.0324,2.16636,3.18892,2.12573,4.89031e-05,4.89031e-05,4.89031e-05
359,6734.62,1.5687,2.2898,1.60341,0.20781,0.08983,0.06146,0.03224,2.17344,3.19464,2.13872,4.87067e-05,4.87067e-05,4.87067e-05
360,6752.99,1.55291,2.23516,1.56194,0.21888,0.08976,0.06144,0.03207,2.17684,3.20746,2.14342,4.85103e-05,4.85103e-05,4.85103e-05
361,6771.51,1.66894,2.31245,1.60558,0.21098,0.0913,0.06264,0.03305,2.17376,3.19406,2.14243,4.8314e-05,4.8314e-05,4.8314e-05
362,6790.2,1.55214,2.23607,1.54586,0.19921,0.09323,0.06219,0.03283,2.16945,3.18497,2.1355,4.81176e-05,4.81176e-05,4.81176e-05
363,6808.91,1.65813,2.4044,1.59106,0.22063,0.09582,0.06245,0.03296,2.16746,3.17392,2.13512,4.79213e-05,4.79213e-05,4.79213e-05
364,6827.58,1.56391,2.2897,1.56918,0.20807,0.09331,0.06098,0.03206,2.16623,3.18698,2.13175,4.7725e-05,4.7725e-05,4.7725e-05
365,6846.33,1.63674,2.31301,1.61561,0.1844,0.09214,0.06141,0.03224,2.16294,3.17387,2.1232,4.75286e-05,4.75286e-05,4.75286e-05
366,6864.86,1.63545,2.46514,1.62513,0.18632,0.0927,0.06177,0.0327,2.17026,3.19808,2.13901,4.73323e-05,4.73323e-05,4.73323e-05
367,6883.28,1.61299,2.3264,1.62319,0.21956,0.09196,0.06155,0.03284,2.16816,3.18872,2.13834,4.71359e-05,4.71359e-05,4.71359e-05
368,6901.59,1.58615,2.2944,1.56476,0.2064,0.08982,0.06172,0.0326,2.17,3.18888,2.13133,4.69395e-05,4.69395e-05,4.69395e-05
369,6919.9,1.64163,2.24954,1.56464,0.21316,0.09089,0.06195,0.03249,2.17718,3.21323,2.14903,4.67432e-05,4.67432e-05,4.67432e-05
370,6938.55,1.60677,2.21395,1.59082,0.2059,0.09194,0.06161,0.03258,2.16836,3.19754,2.14217,4.65469e-05,4.65469e-05,4.65469e-05
371,6957.29,1.59623,2.27208,1.5835,0.22176,0.09172,0.06167,0.03248,2.16694,3.19546,2.13397,4.63505e-05,4.63505e-05,4.63505e-05
372,6975.95,1.65709,2.25614,1.60368,0.22452,0.09042,0.06235,0.03275,2.16527,3.17953,2.12992,4.61542e-05,4.61542e-05,4.61542e-05
373,6994.44,1.64692,2.32313,1.619,0.21157,0.09138,0.06216,0.03267,2.16464,3.20164,2.13597,4.59578e-05,4.59578e-05,4.59578e-05
374,7013.09,1.65074,2.25939,1.58795,0.21061,0.09231,0.06128,0.03209,2.16933,3.1891,2.13362,4.57614e-05,4.57614e-05,4.57614e-05
375,7031.52,1.56687,2.22502,1.5629,0.22706,0.09129,0.0625,0.03299,2.17451,3.20643,2.14681,4.55651e-05,4.55651e-05,4.55651e-05
376,7049.93,1.51918,2.26128,1.57271,0.20579,0.09088,0.06272,0.03336,2.1805,3.21355,2.15123,4.53688e-05,4.53688e-05,4.53688e-05
377,7068.32,1.57638,2.25164,1.58949,0.17052,0.09132,0.06205,0.03264,2.17794,3.22076,2.1472,4.51724e-05,4.51724e-05,4.51724e-05
378,7086.68,1.65852,2.29407,1.58411,0.17316,0.09199,0.06242,0.03293,2.17239,3.19895,2.14045,4.49761e-05,4.49761e-05,4.49761e-05
379,7105.17,1.66201,2.29662,1.5983,0.18398,0.09214,0.06173,0.03231,2.17666,3.19858,2.13903,4.47797e-05,4.47797e-05,4.47797e-05
380,7123.54,1.53441,2.26981,1.57784,0.17785,0.08681,0.06185,0.03254,2.1779,3.2191,2.14877,4.45834e-05,4.45834e-05,4.45834e-05
381,7142.06,1.59319,2.26413,1.57267,0.19646,0.09133,0.06139,0.03242,2.16678,3.19761,2.13202,4.4387e-05,4.4387e-05,4.4387e-05
382,7160.6,1.6305,2.26812,1.58513,0.20558,0.09228,0.06295,0.03349,2.16617,3.19795,2.12944,4.41907e-05,4.41907e-05,4.41907e-05
383,7179.45,1.6337,2.35333,1.58505,0.1852,0.09457,0.06297,0.03348,2.17401,3.21364,2.13627,4.39943e-05,4.39943e-05,4.39943e-05
384,7198.1,1.61536,2.28346,1.58331,0.19159,0.09436,0.0617,0.03276,2.17326,3.20241,2.13817,4.3798e-05,4.3798e-05,4.3798e-05
385,7216.56,1.57843,2.19598,1.56272,0.17474,0.09318,0.06268,0.03315,2.17287,3.20537,2.1438,4.36016e-05,4.36016e-05,4.36016e-05
386,7234.97,1.6086,2.3642,1.61615,0.1871,0.09315,0.0621,0.03255,2.17287,3.20998,2.14955,4.34052e-05,4.34052e-05,4.34052e-05
387,7253.42,1.69813,2.298,1.61598,0.19042,0.09419,0.06348,0.03308,2.17447,3.21101,2.14722,4.32089e-05,4.32089e-05,4.32089e-05
388,7271.86,1.47825,2.24908,1.54149,0.19685,0.09397,0.06334,0.03329,2.17259,3.20329,2.14576,4.30125e-05,4.30125e-05,4.30125e-05
389,7290.37,1.6019,2.33639,1.57554,0.16324,0.09121,0.06193,0.03289,2.17545,3.20882,2.14489,4.28162e-05,4.28162e-05,4.28162e-05
390,7308.81,1.57177,2.22448,1.57332,0.18504,0.09099,0.06226,0.03313,2.1765,3.20947,2.14531,4.26199e-05,4.26199e-05,4.26199e-05
391,7327.44,1.55643,2.20943,1.56708,0.18127,0.09372,0.06287,0.03352,2.16893,3.1933,2.13333,4.24235e-05,4.24235e-05,4.24235e-05
392,7345.98,1.55173,2.20649,1.51545,0.17233,0.09335,0.06321,0.03364,2.17046,3.20427,2.14101,4.22272e-05,4.22272e-05,4.22272e-05
393,7364.5,1.5396,2.21749,1.54184,0.19632,0.09236,0.06236,0.03324,2.17918,3.2048,2.14691,4.20308e-05,4.20308e-05,4.20308e-05
394,7383.09,1.55465,2.18064,1.54536,0.18649,0.09362,0.06376,0.03412,2.16931,3.18823,2.14214,4.18344e-05,4.18344e-05,4.18344e-05
395,7401.66,1.66265,2.35389,1.59387,0.17547,0.09341,0.06351,0.03396,2.17573,3.21259,2.15447,4.16381e-05,4.16381e-05,4.16381e-05
396,7420.06,1.57882,2.30611,1.54967,0.17695,0.09425,0.06335,0.03388,2.17401,3.20611,2.14885,4.14418e-05,4.14418e-05,4.14418e-05
397,7438.35,1.57705,2.25409,1.57508,0.17578,0.09402,0.06301,0.03319,2.17725,3.21301,2.15227,4.12454e-05,4.12454e-05,4.12454e-05
398,7456.6,1.51558,2.16692,1.53923,0.17377,0.09269,0.06221,0.03318,2.18369,3.23075,2.16173,4.10491e-05,4.10491e-05,4.10491e-05
399,7474.88,1.57789,2.27088,1.61521,0.17454,0.08911,0.06105,0.0326,2.18499,3.2346,2.1609,4.08527e-05,4.08527e-05,4.08527e-05
400,7493.14,1.56956,2.23939,1.56782,0.17626,0.09228,0.06294,0.03338,2.17892,3.21871,2.15186,4.06563e-05,4.06563e-05,4.06563e-05
401,7511.84,1.56223,2.20189,1.55146,0.18785,0.09644,0.06345,0.03344,2.18011,3.19684,2.14112,4.046e-05,4.046e-05,4.046e-05
402,7530.52,1.60019,2.22089,1.59081,0.18704,0.09396,0.06296,0.03342,2.18507,3.21975,2.14432,4.02637e-05,4.02637e-05,4.02637e-05
403,7549.27,1.5253,2.18362,1.5312,0.17781,0.09347,0.06157,0.03303,2.17864,3.20116,2.13611,4.00673e-05,4.00673e-05,4.00673e-05
404,7567.97,1.52646,2.16633,1.50201,0.18152,0.09519,0.06294,0.03369,2.17605,3.20886,2.14753,3.9871e-05,3.9871e-05,3.9871e-05
405,7586.53,1.57529,2.19698,1.54782,0.18609,0.09583,0.06438,0.03416,2.17813,3.19765,2.14736,3.96746e-05,3.96746e-05,3.96746e-05
406,7604.94,1.61035,2.28072,1.56813,0.18988,0.09349,0.06392,0.03401,2.18499,3.21636,2.14907,3.94783e-05,3.94783e-05,3.94783e-05
407,7623.25,1.5889,2.20508,1.5512,0.19152,0.09595,0.06459,0.0341,2.17239,3.19294,2.14435,3.92819e-05,3.92819e-05,3.92819e-05
408,7641.53,1.60135,2.28457,1.58122,0.19397,0.09315,0.06373,0.0339,2.17859,3.21458,2.15348,3.90856e-05,3.90856e-05,3.90856e-05
409,7660.18,1.52947,2.19071,1.54564,0.18881,0.09495,0.06342,0.03384,2.18317,3.20656,2.1464,3.88892e-05,3.88892e-05,3.88892e-05
410,7678.8,1.5215,2.25682,1.55277,0.18457,0.09626,0.06392,0.03387,2.17909,3.20397,2.14593,3.86929e-05,3.86929e-05,3.86929e-05
411,7697.35,1.4958,2.21592,1.54723,0.18953,0.09332,0.06276,0.03348,2.18428,3.22506,2.14598,3.84965e-05,3.84965e-05,3.84965e-05
412,7715.85,1.59262,2.31811,1.57031,0.19086,0.0937,0.0629,0.03341,2.18206,3.21847,2.1451,3.83001e-05,3.83001e-05,3.83001e-05
413,7734.43,1.54106,2.20533,1.54604,0.20823,0.09428,0.06187,0.0328,2.18598,3.22567,2.14938,3.81038e-05,3.81038e-05,3.81038e-05
414,7753.19,1.52064,2.15076,1.53018,0.18254,0.09733,0.06225,0.03305,2.18619,3.20986,2.14146,3.79074e-05,3.79074e-05,3.79074e-05
415,7771.91,1.54579,2.17373,1.49878,0.18637,0.0924,0.062,0.03273,2.1857,3.21137,2.14377,3.77111e-05,3.77111e-05,3.77111e-05
416,7790.58,1.56784,2.27466,1.56654,0.17465,0.09332,0.06255,0.03318,2.17867,3.20667,2.1424,3.75148e-05,3.75148e-05,3.75148e-05
417,7808.89,1.47658,2.25001,1.54766,0.1608,0.09334,0.06296,0.03335,2.17943,3.20843,2.14706,3.73184e-05,3.73184e-05,3.73184e-05
418,7827.15,1.52558,2.16443,1.54371,0.17191,0.0951,0.06367,0.03375,2.17749,3.20518,2.14114,3.71221e-05,3.71221e-05,3.71221e-05
419,7845.43,1.56883,2.10225,1.51961,0.18554,0.09335,0.06354,0.03341,2.18596,3.22177,2.14482,3.69257e-05,3.69257e-05,3.69257e-05
420,7863.72,1.49062,2.19003,1.53011,0.15831,0.09566,0.06378,0.03363,2.17869,3.20347,2.14658,3.67293e-05,3.67293e-05,3.67293e-05
421,7882.19,1.61016,2.25269,1.57155,0.16324,0.09494,0.06236,0.03314,2.1794,3.19453,2.13927,3.6533e-05,3.6533e-05,3.6533e-05
422,7900.59,1.54572,2.22108,1.55174,0.16235,0.09393,0.06259,0.03314,2.1844,3.20632,2.14335,3.63367e-05,3.63367e-05,3.63367e-05
423,7918.92,1.53322,2.1931,1.56086,0.17317,0.09364,0.06297,0.03315,2.1821,3.2008,2.14215,3.61403e-05,3.61403e-05,3.61403e-05
424,7937.25,1.52239,2.17862,1.53641,0.17229,0.09926,0.06349,0.03344,2.18139,3.20703,2.14394,3.5944e-05,3.5944e-05,3.5944e-05
425,7955.66,1.56956,2.28926,1.5576,0.17275,0.09563,0.06189,0.03288,2.18255,3.20371,2.13989,3.57476e-05,3.57476e-05,3.57476e-05
426,7974.11,1.60654,2.19167,1.58013,0.16045,0.09522,0.06236,0.03312,2.18348,3.19806,2.1374,3.55512e-05,3.55512e-05,3.55512e-05
427,7992.6,1.54119,2.18519,1.54471,0.16376,0.09675,0.06346,0.03379,2.18058,3.18223,2.13727,3.53549e-05,3.53549e-05,3.53549e-05
428,8011,1.59239,2.09483,1.52645,0.16368,0.09545,0.06347,0.03371,2.185,3.21241,2.14715,3.51586e-05,3.51586e-05,3.51586e-05
429,8029.24,1.5966,2.16849,1.52791,0.16667,0.09458,0.06242,0.03319,2.18776,3.21519,2.1491,3.49622e-05,3.49622e-05,3.49622e-05
430,8047.55,1.53982,2.18772,1.54729,0.16219,0.09555,0.06205,0.03275,2.18847,3.21071,2.14869,3.47659e-05,3.47659e-05,3.47659e-05
431,8065.96,1.5773,2.15904,1.53789,0.17624,0.09483,0.06235,0.03295,2.18398,3.19373,2.14412,3.45695e-05,3.45695e-05,3.45695e-05
432,8084.56,1.55231,2.12222,1.53,0.16162,0.09518,0.06331,0.03336,2.18566,3.19743,2.1433,3.43731e-05,3.43731e-05,3.43731e-05
433,8103.21,1.60399,2.14671,1.55545,0.1608,0.09548,0.06392,0.0336,2.18189,3.21127,2.14583,3.41768e-05,3.41768e-05,3.41768e-05
434,8121.55,1.53856,2.16834,1.54943,0.15992,0.09736,0.06445,0.03379,2.18159,3.21041,2.14176,3.39805e-05,3.39805e-05,3.39805e-05
435,8139.91,1.54128,2.13314,1.53298,0.15877,0.099,0.06411,0.03381,2.17854,3.20034,2.14631,3.37841e-05,3.37841e-05,3.37841e-05
436,8158.26,1.6034,2.2582,1.54777,0.16218,0.09905,0.06457,0.03404,2.18136,3.20306,2.14724,3.35878e-05,3.35878e-05,3.35878e-05
437,8176.73,1.54584,2.09653,1.52898,0.16226,0.09629,0.064,0.03388,2.18351,3.2056,2.14285,3.33914e-05,3.33914e-05,3.33914e-05
438,8195.07,1.55141,2.14008,1.52281,0.1653,0.09848,0.06413,0.0339,2.18123,3.21501,2.14797,3.3195e-05,3.3195e-05,3.3195e-05
439,8213.58,1.5657,2.14745,1.52366,0.16147,0.09881,0.06395,0.03358,2.17976,3.19341,2.1423,3.29987e-05,3.29987e-05,3.29987e-05
440,8232.09,1.61215,2.25157,1.58095,0.17248,0.09657,0.06319,0.03338,2.18095,3.20778,2.14516,3.28023e-05,3.28023e-05,3.28023e-05
441,8250.66,1.56097,2.20936,1.53595,0.16147,0.09348,0.06322,0.0337,2.1756,3.20918,2.14504,3.2606e-05,3.2606e-05,3.2606e-05
442,8268.81,1.46854,2.19743,1.50748,0.16596,0.09591,0.06366,0.03379,2.17812,3.22025,2.14908,3.24097e-05,3.24097e-05,3.24097e-05
443,8287.08,1.56273,2.18333,1.57392,0.16697,0.0975,0.06396,0.03409,2.17865,3.20384,2.14667,3.22133e-05,3.22133e-05,3.22133e-05
444,8305.64,1.51058,2.14191,1.52486,0.18073,0.09617,0.06389,0.03378,2.17996,3.19958,2.14044,3.2017e-05,3.2017e-05,3.2017e-05
445,8324.12,1.5356,2.14987,1.54097,0.18777,0.09612,0.06325,0.0334,2.18593,3.2169,2.14342,3.18206e-05,3.18206e-05,3.18206e-05
446,8342.51,1.56441,2.10234,1.50875,0.1663,0.09554,0.06361,0.03376,2.18357,3.21339,2.14418,3.16242e-05,3.16242e-05,3.16242e-05
447,8360.91,1.5275,2.19672,1.51946,0.17327,0.09683,0.06451,0.03451,2.18154,3.20718,2.14848,3.14279e-05,3.14279e-05,3.14279e-05
448,8379.11,1.58166,2.15113,1.51614,0.1718,0.09723,0.06439,0.03432,2.1811,3.20838,2.14953,3.12316e-05,3.12316e-05,3.12316e-05
449,8397.64,1.53515,2.08259,1.48341,0.17543,0.09409,0.06393,0.03427,2.18,3.20008,2.14122,3.10352e-05,3.10352e-05,3.10352e-05
450,8416.15,1.49776,2.15743,1.52614,0.16477,0.09842,0.06592,0.03515,2.1761,3.20006,2.14496,3.08389e-05,3.08389e-05,3.08389e-05
451,8434.64,1.54399,2.06845,1.51996,0.16214,0.09999,0.06553,0.03484,2.17656,3.1935,2.14395,3.06425e-05,3.06425e-05,3.06425e-05
452,8452.8,1.50399,2.09897,1.49675,0.16325,0.09862,0.06527,0.0349,2.17967,3.20792,2.14667,3.04461e-05,3.04461e-05,3.04461e-05
453,8471.02,1.52114,2.18485,1.52455,0.16373,0.09667,0.0647,0.03454,2.18041,3.20173,2.14548,3.02498e-05,3.02498e-05,3.02498e-05
454,8489.3,1.55483,2.17858,1.54287,0.16463,0.09685,0.06423,0.03418,2.18253,3.20376,2.14973,3.00535e-05,3.00535e-05,3.00535e-05
455,8507.62,1.58441,2.10838,1.50899,0.16393,0.09483,0.06335,0.03351,2.18112,3.19821,2.14217,2.98571e-05,2.98571e-05,2.98571e-05
456,8525.91,1.55489,2.14128,1.5547,0.16067,0.09511,0.06347,0.03348,2.18522,3.21103,2.1459,2.96608e-05,2.96608e-05,2.96608e-05
457,8544.27,1.50644,2.07744,1.53501,0.17078,0.0965,0.06373,0.03359,2.18019,3.19252,2.14307,2.94644e-05,2.94644e-05,2.94644e-05
458,8562.59,1.47326,1.99907,1.50549,0.1691,0.09786,0.06356,0.03364,2.18207,3.19486,2.14372,2.9268e-05,2.9268e-05,2.9268e-05
459,8580.82,1.5648,2.20238,1.569,0.15979,0.09679,0.0644,0.03415,2.1844,3.20267,2.14463,2.90717e-05,2.90717e-05,2.90717e-05
460,8599.04,1.5149,2.18162,1.55293,0.16073,0.09872,0.06375,0.03386,2.18977,3.22232,2.14902,2.88754e-05,2.88754e-05,2.88754e-05
461,8617.22,1.54324,2.15484,1.517,0.16281,0.09419,0.06322,0.03347,2.19473,3.23469,2.15051,2.8679e-05,2.8679e-05,2.8679e-05
462,8635.27,1.50103,2.10122,1.5125,0.1617,0.09528,0.06381,0.03375,2.1918,3.2251,2.15307,2.84827e-05,2.84827e-05,2.84827e-05
463,8653.34,1.45774,2.13405,1.48974,0.16238,0.09462,0.06245,0.03331,2.19421,3.22918,2.15241,2.82863e-05,2.82863e-05,2.82863e-05
464,8671.47,1.56446,2.18558,1.54225,0.15417,0.09588,0.06272,0.03348,2.19063,3.22117,2.14928,2.809e-05,2.809e-05,2.809e-05
465,8689.64,1.50885,2.12857,1.51389,0.15387,0.09915,0.06309,0.03348,2.18812,3.21548,2.14591,2.78936e-05,2.78936e-05,2.78936e-05
466,8708.03,1.5292,2.14596,1.5088,0.17349,0.0928,0.06299,0.03358,2.19029,3.22306,2.14981,2.76972e-05,2.76972e-05,2.76972e-05
467,8726.38,1.53938,2.15313,1.55442,0.17183,0.09516,0.06293,0.0336,2.18818,3.22338,2.15365,2.75009e-05,2.75009e-05,2.75009e-05
468,8744.65,1.48927,2.07678,1.50193,0.17635,0.09552,0.06347,0.03396,2.18335,3.2049,2.14489,2.73046e-05,2.73046e-05,2.73046e-05
469,8763.1,1.46934,2.07832,1.51331,0.16356,0.09478,0.06268,0.0334,2.18409,3.20839,2.14372,2.71082e-05,2.71082e-05,2.71082e-05
470,8781.53,1.50384,2.07768,1.51346,0.1612,0.09611,0.06369,0.03394,2.1852,3.21017,2.14432,2.69119e-05,2.69119e-05,2.69119e-05
471,8799.9,1.48165,2.09312,1.51273,0.15893,0.0933,0.063,0.034,2.18694,3.21069,2.14824,2.67155e-05,2.67155e-05,2.67155e-05
472,8818.2,1.54528,2.08684,1.51456,0.16262,0.0928,0.06262,0.03354,2.18801,3.2106,2.1465,2.65191e-05,2.65191e-05,2.65191e-05
473,8836.41,1.48213,2.05278,1.50089,0.17247,0.09392,0.06273,0.03347,2.19267,3.22312,2.14974,2.63228e-05,2.63228e-05,2.63228e-05
474,8854.63,1.47097,2.15264,1.48519,0.16092,0.09535,0.06304,0.03392,2.1923,3.22536,2.1504,2.61265e-05,2.61265e-05,2.61265e-05
475,8872.81,1.50661,2.07151,1.5055,0.166,0.09559,0.06423,0.03436,2.18783,3.21699,2.1486,2.59301e-05,2.59301e-05,2.59301e-05
476,8891.02,1.50716,2.09995,1.52774,0.16575,0.09413,0.0634,0.03401,2.18676,3.22245,2.14573,2.57338e-05,2.57338e-05,2.57338e-05
477,8909.2,1.45549,2.04739,1.48219,0.15649,0.09703,0.06241,0.0334,2.19202,3.2328,2.14648,2.55374e-05,2.55374e-05,2.55374e-05
478,8927.41,1.54774,2.08658,1.48901,0.15763,0.09752,0.063,0.03378,2.19201,3.22529,2.14869,2.5341e-05,2.5341e-05,2.5341e-05
479,8945.71,1.52501,2.14875,1.52059,0.16088,0.09692,0.06391,0.0341,2.19101,3.21303,2.1506,2.51447e-05,2.51447e-05,2.51447e-05
480,8963.94,1.52232,2.15081,1.50966,0.16131,0.09722,0.06341,0.03369,2.19605,3.23306,2.15777,2.49484e-05,2.49484e-05,2.49484e-05
481,8982.19,1.51873,2.04855,1.47859,0.16322,0.09502,0.06309,0.03383,2.19462,3.23255,2.15707,2.4752e-05,2.4752e-05,2.4752e-05
482,9000.48,1.53084,2.12656,1.52986,0.16018,0.09777,0.0633,0.03395,2.18863,3.21992,2.15345,2.45557e-05,2.45557e-05,2.45557e-05
483,9018.7,1.55391,2.0417,1.50637,0.16184,0.09852,0.06269,0.03365,2.19212,3.23018,2.15354,2.43593e-05,2.43593e-05,2.43593e-05
484,9036.97,1.58303,2.13562,1.52727,0.16154,0.09727,0.06282,0.03346,2.19221,3.2256,2.14715,2.41629e-05,2.41629e-05,2.41629e-05
485,9055.25,1.5267,2.02328,1.5008,0.17548,0.0963,0.06422,0.03443,2.18954,3.22082,2.15068,2.39666e-05,2.39666e-05,2.39666e-05
486,9073.51,1.5419,2.06965,1.49044,0.16427,0.09578,0.06432,0.03452,2.18716,3.22346,2.15156,2.37702e-05,2.37702e-05,2.37702e-05
487,9091.77,1.50699,2.09255,1.48471,0.16135,0.09554,0.06295,0.03389,2.18773,3.22231,2.14799,2.35739e-05,2.35739e-05,2.35739e-05
488,9109.99,1.48462,2.04781,1.49131,0.16394,0.0952,0.0635,0.03398,2.18718,3.22186,2.15057,2.33776e-05,2.33776e-05,2.33776e-05
489,9128.25,1.52245,2.04588,1.52137,0.16322,0.09694,0.06294,0.03377,2.19174,3.22705,2.15088,2.31812e-05,2.31812e-05,2.31812e-05
490,9146.42,1.5154,2.07528,1.4953,0.16455,0.09765,0.06343,0.03386,2.19215,3.22818,2.1532,2.29849e-05,2.29849e-05,2.29849e-05
491,9164.5,1.51722,2.09963,1.48844,0.16788,0.09536,0.06384,0.03411,2.19714,3.24035,2.16005,2.27885e-05,2.27885e-05,2.27885e-05
492,9182.56,1.46222,2.0647,1.50121,0.16464,0.09492,0.06353,0.03406,2.19752,3.24252,2.16343,2.25922e-05,2.25922e-05,2.25922e-05
493,9200.78,1.54792,2.05711,1.51732,0.16252,0.09564,0.06324,0.03386,2.19442,3.23866,2.15961,2.23958e-05,2.23958e-05,2.23958e-05
494,9219.08,1.51628,2.0641,1.51888,0.16188,0.09695,0.0629,0.03373,2.19334,3.22653,2.15271,2.21995e-05,2.21995e-05,2.21995e-05
495,9237.21,1.52442,2.08785,1.49648,0.15893,0.09855,0.06347,0.03407,2.19101,3.22083,2.15363,2.20031e-05,2.20031e-05,2.20031e-05
496,9255.37,1.45587,2.04708,1.45559,0.15984,0.09918,0.06435,0.03438,2.19101,3.22665,2.15246,2.18068e-05,2.18068e-05,2.18068e-05
497,9273.59,1.48263,2.0905,1.52374,0.15807,0.09844,0.06465,0.03456,2.19235,3.22713,2.15278,2.16104e-05,2.16104e-05,2.16104e-05
498,9291.82,1.34993,2.08183,1.457,0.15849,0.09692,0.0641,0.03445,2.18956,3.22671,2.1541,2.1414e-05,2.1414e-05,2.1414e-05
499,9309.97,1.46668,2.10751,1.50765,0.15636,0.09741,0.0634,0.03402,2.19091,3.22645,2.15421,2.12177e-05,2.12177e-05,2.12177e-05
500,9328.17,1.48466,2.09009,1.51087,0.15764,0.09411,0.06287,0.03369,2.19186,3.23775,2.15725,2.10214e-05,2.10214e-05,2.10214e-05
501,9346.3,1.46634,2.05422,1.48574,0.16163,0.09228,0.06257,0.0335,2.19533,3.23964,2.15474,2.0825e-05,2.0825e-05,2.0825e-05
502,9364.39,1.46033,2.01487,1.50776,0.15747,0.0947,0.06312,0.03386,2.20088,3.2548,2.15796,2.06287e-05,2.06287e-05,2.06287e-05
503,9382.52,1.49264,2.0159,1.49383,0.16142,0.09545,0.06325,0.03409,2.19673,3.24042,2.15575,2.04323e-05,2.04323e-05,2.04323e-05
504,9400.7,1.51724,2.12165,1.55318,0.15789,0.09713,0.06303,0.03374,2.19686,3.23096,2.15433,2.02359e-05,2.02359e-05,2.02359e-05
505,9418.89,1.52403,2.16623,1.53501,0.16301,0.09755,0.06349,0.03404,2.19671,3.22592,2.15043,2.00396e-05,2.00396e-05,2.00396e-05
506,9437.07,1.53881,2.15503,1.55848,0.15861,0.097,0.06338,0.0341,2.20031,3.23663,2.15537,1.98433e-05,1.98433e-05,1.98433e-05
507,9455.32,1.46652,1.95086,1.45447,0.16102,0.09809,0.06423,0.0346,2.19625,3.23301,2.15469,1.96469e-05,1.96469e-05,1.96469e-05
508,9473.64,1.431,2.08325,1.50877,0.16311,0.09771,0.06521,0.035,2.19633,3.23265,2.15711,1.94506e-05,1.94506e-05,1.94506e-05
509,9491.79,1.52051,2.10283,1.53929,0.16311,0.09761,0.06536,0.03498,2.19546,3.23139,2.15713,1.92542e-05,1.92542e-05,1.92542e-05
510,9510.04,1.53682,2.13047,1.52528,0.16123,0.09752,0.06454,0.03485,2.19637,3.23158,2.15781,1.90578e-05,1.90578e-05,1.90578e-05
511,9528.24,1.43016,2.03438,1.48741,0.15746,0.09758,0.06407,0.03459,2.19593,3.23864,2.15561,1.88615e-05,1.88615e-05,1.88615e-05
512,9546.57,1.52399,2.0629,1.49463,0.15702,0.09807,0.06329,0.03386,2.19288,3.22539,2.14831,1.86651e-05,1.86651e-05,1.86651e-05
513,9564.78,1.49213,2.02027,1.48152,0.15958,0.09892,0.06351,0.03386,2.19281,3.22146,2.1515,1.84688e-05,1.84688e-05,1.84688e-05
514,9582.94,1.37885,2.06078,1.42581,0.15599,0.09832,0.06333,0.03393,2.19326,3.22418,2.15364,1.82725e-05,1.82725e-05,1.82725e-05
515,9601.09,1.49295,2.05572,1.47676,0.15712,0.0974,0.06336,0.03402,2.19514,3.23161,2.15926,1.80761e-05,1.80761e-05,1.80761e-05
516,9619.22,1.43856,1.99402,1.49314,0.15921,0.09562,0.0628,0.03382,2.19903,3.23198,2.16022,1.78798e-05,1.78798e-05,1.78798e-05
517,9637.37,1.41141,1.99122,1.49532,0.16008,0.09461,0.06333,0.03388,2.19707,3.21953,2.15889,1.76834e-05,1.76834e-05,1.76834e-05
518,9655.64,1.41903,1.98477,1.45159,0.16021,0.09819,0.06361,0.03387,2.19496,3.20491,2.1543,1.7487e-05,1.7487e-05,1.7487e-05
519,9673.9,1.51491,2.01134,1.51794,0.15726,0.09714,0.06394,0.03417,2.19531,3.21312,2.15396,1.72907e-05,1.72907e-05,1.72907e-05
520,9692.16,1.4649,2.07274,1.50987,0.15836,0.0965,0.06388,0.03421,2.19429,3.21531,2.15348,1.70944e-05,1.70944e-05,1.70944e-05
521,9710.28,1.45216,1.99422,1.47009,0.16161,0.09597,0.06427,0.03422,2.19294,3.22116,2.15564,1.6898e-05,1.6898e-05,1.6898e-05
