epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
353,7637.65,1.48563,1.98782,1.6361,0.11623,0.06789,0.04183,0.02124,2.28487,3.47216,2.42884,4.98848e-05,4.98848e-05,4.98848e-05
354,7659.72,1.61664,2.19096,1.73144,0.11333,0.06776,0.04181,0.02107,2.28485,3.45062,2.41235,4.96885e-05,4.96885e-05,4.96885e-05
355,7681.26,1.49394,1.97317,1.62789,0.11569,0.06658,0.04247,0.02148,2.28558,3.47383,2.41533,4.94921e-05,4.94921e-05,4.94921e-05
356,7702.58,1.56646,2.07608,1.67524,0.11707,0.06768,0.04329,0.02178,2.27683,3.46985,2.4134,4.92958e-05,4.92958e-05,4.92958e-05
357,7724.1,1.57194,2.12885,1.65666,0.1134,0.06916,0.04267,0.02113,2.27807,3.43806,2.40754,4.90994e-05,4.90994e-05,4.90994e-05
358,7745.74,1.51269,2.06004,1.67306,0.11639,0.06856,0.04252,0.02153,2.2762,3.43949,2.40905,4.89031e-05,4.89031e-05,4.89031e-05
359,7767.27,1.42786,2.18066,1.6661,0.11444,0.06778,0.043,0.02174,2.28452,3.46536,2.41356,4.87067e-05,4.87067e-05,4.87067e-05
360,7788.76,1.47344,1.98317,1.60841,0.1126,0.0663,0.0423,0.02151,2.28181,3.47532,2.41824,4.85103e-05,4.85103e-05,4.85103e-05
361,7810.18,1.50889,2.12869,1.71487,0.10994,0.06961,0.04143,0.02098,2.28074,3.45822,2.4144,4.8314e-05,4.8314e-05,4.8314e-05
362,7831.62,1.52835,2.14055,1.64669,0.11331,0.06903,0.04183,0.02083,2.28993,3.46699,2.42155,4.81176e-05,4.81176e-05,4.81176e-05
363,7853.32,1.66086,2.19179,1.72243,0.1207,0.06997,0.04306,0.02141,2.29027,3.47176,2.42336,4.79213e-05,4.79213e-05,4.79213e-05
364,7875.02,1.50866,2.03321,1.61781,0.11828,0.06905,0.04283,0.02167,2.29493,3.46762,2.42496,4.7725e-05,4.7725e-05,4.7725e-05
365,7896.55,1.51106,1.97699,1.6131,0.12045,0.06631,0.04145,0.02094,2.29746,3.48159,2.4244,4.75286e-05,4.75286e-05,4.75286e-05
366,7918.34,1.4564,2.03696,1.59222,0.12157,0.06675,0.04206,0.02144,2.29305,3.48334,2.43423,4.73323e-05,4.73323e-05,4.73323e-05
367,7939.67,1.46782,1.96554,1.63875,0.12197,0.06992,0.04414,0.02195,2.27725,3.46302,2.42674,4.71359e-05,4.71359e-05,4.71359e-05
368,7961.12,1.47282,1.98499,1.59887,0.12298,0.06892,0.0448,0.02205,2.28923,3.45541,2.41477,4.69395e-05,4.69395e-05,4.69395e-05
369,7982.41,1.45375,2.15635,1.64628,0.12506,0.06797,0.04456,0.02211,2.29899,3.48964,2.42866,4.67432e-05,4.67432e-05,4.67432e-05
370,8003.8,1.50066,2.02194,1.6415,0.12548,0.06754,0.04413,0.02189,2.28909,3.47794,2.4184,4.65469e-05,4.65469e-05,4.65469e-05
371,8025.23,1.50135,1.99725,1.60049,0.11886,0.07099,0.04449,0.02203,2.2917,3.47544,2.42217,4.63505e-05,4.63505e-05,4.63505e-05
372,8046.78,1.47155,2.03001,1.6104,0.12027,0.07309,0.04423,0.02203,2.28802,3.46668,2.41593,4.61542e-05,4.61542e-05,4.61542e-05
373,8068.36,1.40771,2.07382,1.61159,0.13206,0.07349,0.04505,0.02263,2.27243,3.43129,2.39684,4.59578e-05,4.59578e-05,4.59578e-05
374,8089.88,1.4266,2.18315,1.57152,0.15362,0.06789,0.04421,0.02228,2.28527,3.4434,2.40138,4.57614e-05,4.57614e-05,4.57614e-05
375,8111.37,1.5108,1.89271,1.59671,0.13831,0.06833,0.04455,0.02252,2.29387,3.49821,2.42032,4.55651e-05,4.55651e-05,4.55651e-05
376,8133.2,1.4809,1.9188,1.61971,0.12042,0.06876,0.04284,0.02144,2.2917,3.48668,2.41056,4.53688e-05,4.53688e-05,4.53688e-05
377,8155.16,1.49544,2.03635,1.65954,0.12117,0.06761,0.04258,0.02135,2.28126,3.45648,2.39836,4.51724e-05,4.51724e-05,4.51724e-05
378,8177.04,1.40809,1.88904,1.59457,0.11562,0.06831,0.043,0.02139,2.28722,3.46413,2.40678,4.49761e-05,4.49761e-05,4.49761e-05
379,8198.97,1.50456,1.96733,1.61131,0.11548,0.06988,0.0427,0.02144,2.29475,3.46637,2.41112,4.47797e-05,4.47797e-05,4.47797e-05
380,8220.66,1.44499,1.90639,1.58765,0.11948,0.06784,0.04269,0.02152,2.2911,3.47136,2.41827,4.45834e-05,4.45834e-05,4.45834e-05
381,8241.84,1.43556,1.96133,1.55783,0.11866,0.06719,0.04212,0.02131,2.29943,3.50003,2.42871,4.4387e-05,4.4387e-05,4.4387e-05
382,8262.97,1.54631,1.91875,1.59162,0.1169,0.06789,0.04188,0.0211,2.30031,3.4956,2.42876,4.41907e-05,4.41907e-05,4.41907e-05
383,8284.23,1.44814,1.94926,1.57128,0.12094,0.06674,0.04162,0.02059,2.29926,3.48002,2.41699,4.39943e-05,4.39943e-05,4.39943e-05
384,8305.34,1.54694,2.02346,1.61383,0.11548,0.06763,0.04203,0.0213,2.29498,3.49436,2.42974,4.3798e-05,4.3798e-05,4.3798e-05
385,8326.52,1.54666,2.01298,1.60732,0.1174,0.06567,0.04221,0.02141,2.29726,3.48832,2.41975,4.36016e-05,4.36016e-05,4.36016e-05
386,8347.75,1.55319,2.013,1.6381,0.11902,0.06721,0.04326,0.02202,2.29497,3.48473,2.4224,4.34052e-05,4.34052e-05,4.34052e-05
387,8369,1.45195,1.88103,1.55256,0.11619,0.07018,0.04385,0.02257,2.28398,3.47272,2.41512,4.32089e-05,4.32089e-05,4.32089e-05
388,8390.48,1.51674,1.99617,1.59687,0.11863,0.06922,0.04413,0.02242,2.29315,3.45788,2.39948,4.30125e-05,4.30125e-05,4.30125e-05
389,8411.84,1.48414,1.98237,1.5687,0.11511,0.07109,0.04339,0.02223,2.29065,3.46367,2.40674,4.28162e-05,4.28162e-05,4.28162e-05
390,8433.38,1.54355,1.92387,1.59471,0.11738,0.06927,0.04235,0.02129,2.29062,3.46998,2.40059,4.26199e-05,4.26199e-05,4.26199e-05
391,8454.76,1.45116,1.96133,1.5702,0.11609,0.06763,0.04244,0.02135,2.29207,3.47972,2.40504,4.24235e-05,4.24235e-05,4.24235e-05
392,8476.13,1.56106,2.00269,1.64964,0.11379,0.06904,0.04231,0.02132,2.30282,3.47579,2.40977,4.22272e-05,4.22272e-05,4.22272e-05
393,8497.59,1.43938,1.92484,1.55955,0.11082,0.07172,0.04255,0.02138,2.30202,3.46221,2.41213,4.20308e-05,4.20308e-05,4.20308e-05
394,8518.91,1.4333,1.99113,1.53905,0.1104,0.06941,0.04307,0.02172,2.30077,3.48225,2.42909,4.18344e-05,4.18344e-05,4.18344e-05
395,8540.13,1.38263,1.91147,1.56378,0.11822,0.06751,0.04299,0.02195,2.30677,3.50149,2.44113,4.16381e-05,4.16381e-05,4.16381e-05
396,8561.49,1.41283,1.8545,1.55799,0.11628,0.0692,0.04273,0.02171,2.30558,3.48192,2.42928,4.14418e-05,4.14418e-05,4.14418e-05
397,8582.88,1.49176,1.99663,1.59484,0.11402,0.06842,0.04258,0.02162,2.30137,3.46066,2.40985,4.12454e-05,4.12454e-05,4.12454e-05
398,8604.23,1.4776,1.92197,1.56971,0.11454,0.07109,0.04316,0.02217,2.29214,3.45904,2.40284,4.10491e-05,4.10491e-05,4.10491e-05
399,8625.6,1.53778,2.07513,1.64627,0.12222,0.07024,0.04401,0.02232,2.28781,3.44544,2.3959,4.08527e-05,4.08527e-05,4.08527e-05
400,8646.96,1.51532,1.92005,1.56388,0.12139,0.06974,0.04364,0.02195,2.28936,3.4549,2.40332,4.06563e-05,4.06563e-05,4.06563e-05
401,8668.25,1.56184,2.02332,1.62622,0.11746,0.06888,0.0423,0.02147,2.29561,3.47156,2.40925,4.046e-05,4.046e-05,4.046e-05
402,8689.49,1.4222,1.98669,1.58029,0.1172,0.06541,0.04212,0.02123,2.30529,3.49375,2.42296,4.02637e-05,4.02637e-05,4.02637e-05
403,8710.62,1.51011,2.01647,1.60674,0.11451,0.06564,0.04296,0.02178,2.30632,3.50267,2.4314,4.00673e-05,4.00673e-05,4.00673e-05
404,8731.85,1.49566,1.89859,1.56671,0.11855,0.06728,0.04352,0.02217,2.29848,3.49083,2.42164,3.9871e-05,3.9871e-05,3.9871e-05
405,8753.21,1.43452,1.86782,1.55366,0.12104,0.06906,0.04402,0.02201,2.29906,3.47564,2.41372,3.96746e-05,3.96746e-05,3.96746e-05
406,8774.6,1.4489,1.88197,1.5605,0.11808,0.06939,0.04388,0.02208,2.30055,3.47407,2.41386,3.94783e-05,3.94783e-05,3.94783e-05
407,8796,1.4188,1.8394,1.52364,0.11618,0.07096,0.04323,0.02188,2.29961,3.47229,2.42479,3.92819e-05,3.92819e-05,3.92819e-05
408,8817.58,1.44936,1.85618,1.57744,0.11971,0.06687,0.0423,0.02132,2.3012,3.48536,2.4148,3.90856e-05,3.90856e-05,3.90856e-05
409,8839.22,1.49903,1.90021,1.56705,0.11542,0.06845,0.04246,0.02151,2.29804,3.48114,2.40768,3.88892e-05,3.88892e-05,3.88892e-05
410,8860.92,1.43164,1.82271,1.57423,0.11583,0.06736,0.04277,0.02161,2.28972,3.4632,2.40805,3.86929e-05,3.86929e-05,3.86929e-05
411,8882.57,1.52865,1.86773,1.57317,0.11994,0.06621,0.04281,0.02162,2.28874,3.45968,2.41294,3.84965e-05,3.84965e-05,3.84965e-05
412,8903.83,1.43353,1.93321,1.60466,0.11841,0.06872,0.04304,0.0217,2.28815,3.46629,2.4181,3.83001e-05,3.83001e-05,3.83001e-05
413,8925.11,1.42982,1.82067,1.55426,0.1217,0.06677,0.04193,0.02099,2.30278,3.4815,2.4162,3.81038e-05,3.81038e-05,3.81038e-05
414,8946.55,1.54761,1.90118,1.59573,0.10961,0.06658,0.04246,0.02132,2.30474,3.49118,2.42056,3.79074e-05,3.79074e-05,3.79074e-05
415,8968.2,1.56717,1.88019,1.59056,0.10587,0.07014,0.044,0.02232,2.28859,3.48036,2.41861,3.77111e-05,3.77111e-05,3.77111e-05
416,8989.89,1.52071,1.99858,1.6324,0.11796,0.0702,0.04454,0.02241,2.29187,3.45994,2.41997,3.75148e-05,3.75148e-05,3.75148e-05
417,9011.47,1.54053,2.01668,1.58959,0.11689,0.07004,0.04385,0.02221,2.30483,3.46751,2.42979,3.73184e-05,3.73184e-05,3.73184e-05
418,9032.68,1.32595,1.83356,1.5043,0.11292,0.06902,0.04387,0.02247,2.30503,3.49512,2.44094,3.71221e-05,3.71221e-05,3.71221e-05
419,9053.91,1.45088,2.00422,1.56778,0.11838,0.07154,0.0438,0.02228,2.29914,3.48342,2.43642,3.69257e-05,3.69257e-05,3.69257e-05
420,9075.12,1.45309,2.00715,1.56083,0.12027,0.07076,0.04417,0.02224,2.30031,3.45953,2.42866,3.67293e-05,3.67293e-05,3.67293e-05
421,9096.34,1.48924,2.11582,1.61593,0.12018,0.0713,0.04468,0.02252,2.30492,3.47336,2.4337,3.6533e-05,3.6533e-05,3.6533e-05
422,9117.77,1.47618,1.88602,1.56268,0.12016,0.07154,0.04507,0.02277,2.29834,3.46123,2.42621,3.63367e-05,3.63367e-05,3.63367e-05
423,9139.26,1.47246,1.90093,1.55116,0.12134,0.07458,0.0452,0.02301,2.29178,3.44616,2.41719,3.61403e-05,3.61403e-05,3.61403e-05
424,9160.62,1.43397,1.95245,1.58728,0.12248,0.07283,0.04516,0.02299,2.29606,3.46477,2.42354,3.5944e-05,3.5944e-05,3.5944e-05
425,9181.84,1.36928,1.85822,1.53287,0.12352,0.07083,0.04495,0.02281,2.294,3.49146,2.42401,3.57476e-05,3.57476e-05,3.57476e-05
426,9203.26,1.43671,1.88281,1.5239,0.12264,0.06965,0.04433,0.02254,2.29953,3.4725,2.41008,3.55512e-05,3.55512e-05,3.55512e-05
427,9224.8,1.36006,1.83282,1.53057,0.12227,0.06899,0.0442,0.02218,2.3001,3.47265,2.41331,3.53549e-05,3.53549e-05,3.53549e-05
428,9246.12,1.51358,1.92564,1.53084,0.13586,0.0677,0.04502,0.02278,2.29754,3.49207,2.42781,3.51586e-05,3.51586e-05,3.51586e-05
429,9267.34,1.45005,1.83094,1.53579,0.11768,0.07105,0.04501,0.02273,2.29116,3.47943,2.42362,3.49622e-05,3.49622e-05,3.49622e-05
430,9288.56,1.536,1.85531,1.58905,0.12067,0.06929,0.04485,0.02242,2.29469,3.46767,2.42371,3.47659e-05,3.47659e-05,3.47659e-05
431,9310.01,1.48534,1.95718,1.59696,0.12334,0.06955,0.0448,0.0221,2.29733,3.45508,2.41253,3.45695e-05,3.45695e-05,3.45695e-05
432,9331.54,1.49934,1.90357,1.58828,0.12173,0.06971,0.04406,0.02196,2.2969,3.46005,2.40196,3.43731e-05,3.43731e-05,3.43731e-05
433,9353,1.42054,1.78316,1.52412,0.12005,0.07074,0.04499,0.02235,2.29485,3.46567,2.41802,3.41768e-05,3.41768e-05,3.41768e-05
434,9374.35,1.35294,1.73568,1.5054,0.12496,0.06979,0.04477,0.02225,2.29548,3.46779,2.4158,3.39805e-05,3.39805e-05,3.39805e-05
435,9395.62,1.33409,1.70409,1.50841,0.12091,0.07026,0.04456,0.02219,2.30068,3.47993,2.41681,3.37841e-05,3.37841e-05,3.37841e-05
436,9417.04,1.3883,1.7394,1.52175,0.12029,0.06924,0.04453,0.02209,2.28916,3.45912,2.39886,3.35878e-05,3.35878e-05,3.35878e-05
437,9438.45,1.4385,1.80396,1.55726,0.11854,0.06967,0.0451,0.02219,2.29039,3.45834,2.40363,3.33914e-05,3.33914e-05,3.33914e-05
438,9459.59,1.36229,1.7253,1.51896,0.12032,0.06905,0.04471,0.02256,2.29989,3.50199,2.42948,3.3195e-05,3.3195e-05,3.3195e-05
439,9480.66,1.36849,1.74768,1.55461,0.11819,0.06897,0.04348,0.02202,2.30839,3.52963,2.44615,3.29987e-05,3.29987e-05,3.29987e-05
440,9501.74,1.39377,1.71304,1.55744,0.11722,0.07009,0.04357,0.0222,2.30487,3.51281,2.44583,3.28023e-05,3.28023e-05,3.28023e-05
441,9522.82,1.52622,1.83258,1.55673,0.11924,0.07048,0.04475,0.02267,2.30363,3.50134,2.43692,3.2606e-05,3.2606e-05,3.2606e-05
442,9543.96,1.39314,1.87454,1.59274,0.12375,0.07035,0.04521,0.02287,2.30831,3.51142,2.4341,3.24097e-05,3.24097e-05,3.24097e-05
443,9565.24,1.45391,1.88217,1.5624,0.12006,0.07183,0.04441,0.02242,2.30748,3.50309,2.42333,3.22133e-05,3.22133e-05,3.22133e-05
444,9586.62,1.50683,1.79831,1.5781,0.1064,0.07127,0.04414,0.02222,2.29836,3.48127,2.41349,3.2017e-05,3.2017e-05,3.2017e-05
445,9607.86,1.46176,1.79309,1.5456,0.11876,0.07168,0.04426,0.02245,2.29325,3.47573,2.41912,3.18206e-05,3.18206e-05,3.18206e-05
446,9629.05,1.41414,1.87022,1.54389,0.12275,0.06872,0.04411,0.02226,2.29943,3.48352,2.42646,3.16242e-05,3.16242e-05,3.16242e-05
447,9650.23,1.40284,1.8464,1.53621,0.10734,0.07094,0.04458,0.02257,2.3001,3.47966,2.42302,3.14279e-05,3.14279e-05,3.14279e-05
448,9671.4,1.41882,1.80408,1.54382,0.10435,0.07108,0.04469,0.02261,2.296,3.48651,2.42426,3.12316e-05,3.12316e-05,3.12316e-05
449,9692.74,1.4944,1.87561,1.55209,0.1196,0.07111,0.04457,0.02263,2.29176,3.47737,2.41639,3.10352e-05,3.10352e-05,3.10352e-05
450,9714.02,1.37932,1.9116,1.53643,0.12152,0.07067,0.04374,0.02216,2.29851,3.48799,2.42372,3.08389e-05,3.08389e-05,3.08389e-05
451,9735.21,1.3707,1.75042,1.53833,0.11186,0.0695,0.04441,0.02258,2.30081,3.48797,2.42741,3.06425e-05,3.06425e-05,3.06425e-05
452,9756.37,1.35938,1.73862,1.52043,0.11146,0.06779,0.04504,0.02278,2.30441,3.49723,2.42883,3.04461e-05,3.04461e-05,3.04461e-05
453,9777.53,1.3592,1.87769,1.55444,0.11333,0.06949,0.04516,0.02276,2.30666,3.49722,2.42675,3.02498e-05,3.02498e-05,3.02498e-05
454,9798.78,1.30876,1.79764,1.49835,0.12615,0.07048,0.04447,0.02227,2.3092,3.50133,2.42689,3.00535e-05,3.00535e-05,3.00535e-05
455,9819.95,1.34355,1.86578,1.52854,0.12276,0.06957,0.0446,0.02263,2.3052,3.50738,2.432,2.98571e-05,2.98571e-05,2.98571e-05
456,9841.11,1.38161,1.82237,1.51732,0.12113,0.06692,0.04419,0.02259,2.30353,3.50299,2.42965,2.96608e-05,2.96608e-05,2.96608e-05
457,9862.48,1.3107,1.76074,1.49037,0.12356,0.06488,0.04314,0.02215,2.31059,3.50648,2.43029,2.94644e-05,2.94644e-05,2.94644e-05
458,9883.63,1.46993,1.80054,1.56395,0.11995,0.06768,0.04345,0.02216,2.30929,3.51358,2.43643,2.9268e-05,2.9268e-05,2.9268e-05
459,9904.73,1.2996,1.7099,1.46819,0.12472,0.06759,0.04397,0.02224,2.3048,3.50518,2.42724,2.90717e-05,2.90717e-05,2.90717e-05
460,9925.8,1.45074,1.77934,1.52581,0.12264,0.06831,0.04436,0.02238,2.29907,3.4927,2.42401,2.88754e-05,2.88754e-05,2.88754e-05
461,9946.95,1.37425,1.79933,1.53402,0.11878,0.06936,0.0444,0.02238,2.29909,3.48332,2.41884,2.8679e-05,2.8679e-05,2.8679e-05
462,9968.14,1.41964,1.94326,1.53475,0.11979,0.06966,0.04461,0.02268,2.30062,3.50181,2.4318,2.84827e-05,2.84827e-05,2.84827e-05
463,9989.45,1.36719,1.69321,1.48841,0.11678,0.06781,0.04435,0.02262,2.29933,3.48828,2.42566,2.82863e-05,2.82863e-05,2.82863e-05
464,10010.6,1.45029,1.76782,1.53522,0.11647,0.06963,0.04425,0.02254,2.29773,3.49232,2.42699,2.809e-05,2.809e-05,2.809e-05
465,10031.6,1.40908,1.82135,1.53802,0.12142,0.0686,0.04426,0.0226,2.30433,3.50594,2.43551,2.78936e-05,2.78936e-05,2.78936e-05
466,10052.6,1.39048,1.84646,1.47282,0.11989,0.06774,0.04372,0.02229,2.31045,3.51283,2.43805,2.76972e-05,2.76972e-05,2.76972e-05
467,10073.7,1.31559,1.6058,1.49199,0.12374,0.06807,0.04371,0.02239,2.30859,3.51636,2.44221,2.75009e-05,2.75009e-05,2.75009e-05
468,10094.8,1.35031,1.76154,1.52293,0.12379,0.06743,0.04391,0.02245,2.30524,3.50486,2.43633,2.73046e-05,2.73046e-05,2.73046e-05
469,10115.9,1.40293,1.80681,1.55409,0.1215,0.06719,0.04398,0.02263,2.30779,3.50084,2.43595,2.71082e-05,2.71082e-05,2.71082e-05
470,10137,1.39787,1.69475,1.53616,0.12294,0.0684,0.04441,0.02276,2.31435,3.50795,2.44606,2.69119e-05,2.69119e-05,2.69119e-05
471,10158,1.38398,1.71094,1.49563,0.12464,0.06762,0.04484,0.02287,2.30764,3.5109,2.44125,2.67155e-05,2.67155e-05,2.67155e-05
472,10179.1,1.44785,1.7352,1.53134,0.12224,0.0684,0.0445,0.02267,2.30484,3.50639,2.43657,2.65191e-05,2.65191e-05,2.65191e-05
473,10200.2,1.35152,1.73913,1.45707,0.12254,0.0688,0.04421,0.02249,2.30342,3.50549,2.42897,2.63228e-05,2.63228e-05,2.63228e-05
474,10221.3,1.56203,1.8155,1.54457,0.12484,0.06644,0.0452,0.02315,2.30088,3.49967,2.42851,2.61265e-05,2.61265e-05,2.61265e-05
475,10242.4,1.33593,1.67168,1.48688,0.12555,0.06988,0.0461,0.02363,2.29961,3.49015,2.43282,2.59301e-05,2.59301e-05,2.59301e-05
476,10263.6,1.50635,1.85554,1.64511,0.12605,0.07145,0.04631,0.02366,2.29852,3.47854,2.42786,2.57338e-05,2.57338e-05,2.57338e-05
477,10284.8,1.36465,1.82865,1.53245,0.12922,0.0703,0.04613,0.02358,2.30233,3.49263,2.43114,2.55374e-05,2.55374e-05,2.55374e-05
478,10305.9,1.36171,1.78538,1.53919,0.12893,0.06954,0.04557,0.02351,2.30457,3.51756,2.44069,2.5341e-05,2.5341e-05,2.5341e-05
479,10327,1.41575,1.7478,1.52517,0.12527,0.06872,0.04498,0.02324,2.30225,3.51299,2.43222,2.51447e-05,2.51447e-05,2.51447e-05
480,10348.1,1.30359,1.71204,1.47892,0.12495,0.06948,0.04486,0.02307,2.30381,3.51005,2.42937,2.49484e-05,2.49484e-05,2.49484e-05
481,10369.2,1.40778,1.75972,1.55636,0.124,0.06935,0.04461,0.02281,2.30944,3.5063,2.43386,2.4752e-05,2.4752e-05,2.4752e-05
482,10390.3,1.439,1.84239,1.57379,0.12165,0.06886,0.04442,0.02287,2.30747,3.50892,2.43276,2.45557e-05,2.45557e-05,2.45557e-05
483,10411.4,1.36522,1.73711,1.48578,0.12379,0.07021,0.04498,0.02302,2.30511,3.4934,2.42551,2.43593e-05,2.43593e-05,2.43593e-05
484,10432.7,1.31173,1.77455,1.46344,0.12195,0.07168,0.0447,0.0228,2.3009,3.47681,2.41231,2.41629e-05,2.41629e-05,2.41629e-05
485,10454.1,1.33886,1.77752,1.48047,0.12165,0.07067,0.0442,0.02269,2.30033,3.48742,2.41172,2.39666e-05,2.39666e-05,2.39666e-05
486,10475.4,1.34344,1.78225,1.52687,0.12446,0.06782,0.04409,0.02273,2.30727,3.51274,2.42268,2.37702e-05,2.37702e-05,2.37702e-05
487,10496.7,1.34083,1.84208,1.53248,0.1228,0.06896,0.0444,0.02295,2.31083,3.52067,2.43247,2.35739e-05,2.35739e-05,2.35739e-05
488,10517.9,1.3129,1.68496,1.4558,0.12701,0.06807,0.04438,0.02287,2.30591,3.51608,2.43309,2.33776e-05,2.33776e-05,2.33776e-05
489,10539,1.40109,1.85212,1.59269,0.12452,0.06932,0.04456,0.02298,2.30917,3.52931,2.43823,2.31812e-05,2.31812e-05,2.31812e-05
490,10560.1,1.44084,1.81404,1.56449,0.12017,0.07004,0.04506,0.02299,2.30784,3.51419,2.43468,2.29849e-05,2.29849e-05,2.29849e-05
491,10581.4,1.35585,1.83654,1.51473,0.12056,0.07258,0.04547,0.02304,2.30767,3.49098,2.42674,2.27885e-05,2.27885e-05,2.27885e-05
492,10602.6,1.33683,1.80196,1.52081,0.12092,0.07049,0.04526,0.02299,2.30649,3.4876,2.42155,2.25922e-05,2.25922e-05,2.25922e-05
493,10623.8,1.36082,1.80936,1.49077,0.12205,0.07042,0.04506,0.02283,2.30841,3.50461,2.42151,2.23958e-05,2.23958e-05,2.23958e-05
494,10644.9,1.38408,1.76759,1.55744,0.12122,0.06987,0.04489,0.02287,2.31104,3.53279,2.43148,2.21995e-05,2.21995e-05,2.21995e-05
495,10665.8,1.39967,1.82933,1.54001,0.1243,0.06799,0.04505,0.02307,2.31445,3.54114,2.44116,2.20031e-05,2.20031e-05,2.20031e-05
496,10686.8,1.38618,1.77868,1.51326,0.12656,0.06775,0.04519,0.02309,2.31563,3.53074,2.44339,2.18068e-05,2.18068e-05,2.18068e-05
497,10707.9,1.24469,1.61462,1.41289,0.12231,0.06813,0.045,0.02301,2.3121,3.51859,2.43651,2.16104e-05,2.16104e-05,2.16104e-05
498,10728.9,1.40092,1.75146,1.52695,0.1214,0.06742,0.04467,0.02295,2.31124,3.52847,2.43565,2.1414e-05,2.1414e-05,2.1414e-05
499,10750,1.38161,1.76182,1.54519,0.12205,0.06722,0.04425,0.0226,2.31372,3.54008,2.44111,2.12177e-05,2.12177e-05,2.12177e-05
500,10771,1.28874,1.67094,1.46786,0.11088,0.06681,0.04435,0.02247,2.31856,3.54684,2.44781,2.10214e-05,2.10214e-05,2.10214e-05
501,10792,1.32209,1.68266,1.47022,0.11074,0.06798,0.04438,0.02269,2.31749,3.54699,2.44636,2.0825e-05,2.0825e-05,2.0825e-05
502,10813.2,1.43242,1.67142,1.4873,0.12412,0.06926,0.04521,0.02315,2.3111,3.51933,2.4366,2.06287e-05,2.06287e-05,2.06287e-05
503,10834.2,1.29889,1.68215,1.4969,0.12475,0.07012,0.04546,0.0234,2.30767,3.51166,2.43789,2.04323e-05,2.04323e-05,2.04323e-05
504,10855.2,1.40451,1.85377,1.55389,0.12351,0.06934,0.04506,0.02305,2.30972,3.51995,2.43995,2.02359e-05,2.02359e-05,2.02359e-05
505,10876.3,1.36006,1.67263,1.48425,0.12159,0.07051,0.04485,0.02287,2.31064,3.51053,2.43505,2.00396e-05,2.00396e-05,2.00396e-05
506,10897.5,1.31186,1.74701,1.45831,0.12307,0.07047,0.04514,0.02323,2.30858,3.5057,2.43341,1.98433e-05,1.98433e-05,1.98433e-05
507,10918.6,1.28763,1.61749,1.46765,0.12442,0.06901,0.04573,0.02341,2.30943,3.51441,2.43639,1.96469e-05,1.96469e-05,1.96469e-05
508,10939.8,1.45331,1.79168,1.58335,0.12407,0.06857,0.04569,0.02338,2.30697,3.51425,2.43668,1.94506e-05,1.94506e-05,1.94506e-05
509,10960.8,1.30764,1.61296,1.43046,0.12118,0.06978,0.04593,0.02358,2.30429,3.50808,2.43705,1.92542e-05,1.92542e-05,1.92542e-05
510,10982,1.3154,1.61299,1.50533,0.12113,0.07059,0.04584,0.02327,2.30324,3.4985,2.43,1.90578e-05,1.90578e-05,1.90578e-05
511,11003.1,1.4441,1.76172,1.51263,0.12213,0.06904,0.04504,0.0227,2.31285,3.51578,2.43304,1.88615e-05,1.88615e-05,1.88615e-05
512,11024.2,1.41396,1.73123,1.52229,0.12063,0.06943,0.04448,0.02272,2.31812,3.55192,2.44609,1.86651e-05,1.86651e-05,1.86651e-05
513,11045.2,1.41775,1.67171,1.47507,0.11998,0.06744,0.04411,0.02269,2.31593,3.54497,2.44601,1.84688e-05,1.84688e-05,1.84688e-05
514,11066.3,1.36511,1.71199,1.50646,0.12073,0.06753,0.04419,0.02272,2.31517,3.5264,2.44442,1.82725e-05,1.82725e-05,1.82725e-05
515,11087.4,1.26708,1.73292,1.4803,0.12103,0.06794,0.04487,0.02296,2.31117,3.51209,2.44039,1.80761e-05,1.80761e-05,1.80761e-05
516,11108.5,1.39604,1.71922,1.5058,0.11975,0.06827,0.04489,0.02288,2.31078,3.51681,2.4363,1.78798e-05,1.78798e-05,1.78798e-05
517,11129.7,1.36711,1.70537,1.5061,0.12006,0.06727,0.04406,0.02264,2.31364,3.52251,2.43145,1.76834e-05,1.76834e-05,1.76834e-05
518,11150.8,1.41902,1.74036,1.50239,0.12225,0.06734,0.04385,0.02247,2.3142,3.5274,2.43282,1.7487e-05,1.7487e-05,1.7487e-05
519,11171.9,1.41564,1.65153,1.52163,0.12291,0.06808,0.04436,0.02273,2.31439,3.52894,2.43532,1.72907e-05,1.72907e-05,1.72907e-05
520,11193,1.25644,1.54357,1.44868,0.12235,0.06917,0.04516,0.02318,2.31395,3.5286,2.43913,1.70944e-05,1.70944e-05,1.70944e-05
521,11214,1.3808,1.64686,1.47458,0.12236,0.06946,0.04514,0.02309,2.3156,3.52714,2.4401,1.6898e-05,1.6898e-05,1.6898e-05
522,11235.1,1.39306,1.7195,1.51388,0.1226,0.06818,0.045,0.02309,2.31239,3.51721,2.43419,1.67017e-05,1.67017e-05,1.67017e-05
523,11256.3,1.33026,1.65122,1.50715,0.12383,0.06777,0.04502,0.02328,2.30922,3.51838,2.43396,1.65053e-05,1.65053e-05,1.65053e-05
