epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
377,28271.9,0.79859,0.66142,1.0424,0.70092,0.56351,0.61772,0.45583,0.99959,1.01023,1.19167,0.003796,0.003796,0.003796
378,28345.1,0.78341,0.66022,1.04036,0.70092,0.56329,0.61777,0.45615,0.99971,1.0106,1.19165,0.0037795,0.0037795,0.0037795
379,28418.3,0.79663,0.66027,1.0392,0.69977,0.5637,0.61784,0.45616,0.99987,1.01087,1.19203,0.003763,0.003763,0.003763
380,28491.5,0.79405,0.66597,1.04578,0.70005,0.56333,0.6179,0.45612,1.00017,1.01107,1.19234,0.0037465,0.0037465,0.0037465
381,28564.7,0.78357,0.65859,1.03737,0.69965,0.56347,0.6177,0.45617,1.00037,1.01161,1.19248,0.00373,0.00373,0.00373
382,28637.9,0.79138,0.66176,1.04466,0.70009,0.5636,0.61774,0.45606,1.00029,1.01189,1.19262,0.0037135,0.0037135,0.0037135
383,28711.1,0.7773,0.65483,1.02829,0.70088,0.56318,0.61765,0.45593,1.00044,1.01199,1.19277,0.003697,0.003697,0.003697
384,28784.2,0.7813,0.65714,1.03763,0.69954,0.56317,0.61746,0.45577,1.00057,1.01248,1.19291,0.0036805,0.0036805,0.0036805
385,28857,0.80534,0.66406,1.03939,0.69945,0.56341,0.61762,0.45568,1.00075,1.01282,1.19307,0.003664,0.003664,0.003664
386,28930.3,0.79855,0.65295,1.03624,0.69885,0.56322,0.61731,0.45553,1.00082,1.01318,1.19315,0.0036475,0.0036475,0.0036475
387,29003.4,0.7944,0.6628,1.0373,0.69678,0.56385,0.61702,0.45548,1.00096,1.01365,1.19337,0.003631,0.003631,0.003631
388,29076.4,0.8008,0.65607,1.03667,0.69505,0.56531,0.61713,0.45544,1.00119,1.01387,1.19348,0.0036145,0.0036145,0.0036145
389,29149.5,0.78734,0.6574,1.03323,0.69596,0.56457,0.61697,0.45554,1.00155,1.01425,1.19385,0.003598,0.003598,0.003598
390,29222.7,0.7824,0.65233,1.03964,0.69619,0.56481,0.61702,0.45536,1.0016,1.01442,1.19403,0.0035815,0.0035815,0.0035815
391,29296,0.77898,0.64598,1.02823,0.69777,0.56433,0.61706,0.4553,1.00175,1.01464,1.19427,0.003565,0.003565,0.003565
392,29369.3,0.7897,0.64298,1.03483,0.69805,0.56435,0.61705,0.45521,1.00208,1.0147,1.19458,0.0035485,0.0035485,0.0035485
393,29442.6,0.786,0.65459,1.03318,0.69924,0.56373,0.61695,0.45504,1.00223,1.01515,1.19475,0.003532,0.003532,0.003532
394,29515.9,0.78649,0.65545,1.03297,0.69923,0.56346,0.617,0.45496,1.00241,1.0153,1.19482,0.0035155,0.0035155,0.0035155
395,29589.2,0.78147,0.65195,1.03306,0.69967,0.56392,0.61708,0.45462,1.00268,1.01576,1.19504,0.003499,0.003499,0.003499
396,29662.6,0.79982,0.65617,1.03501,0.70085,0.56302,0.61691,0.45458,1.00285,1.01613,1.19523,0.0034825,0.0034825,0.0034825
397,29735.9,0.77332,0.64023,1.02999,0.70223,0.56215,0.61684,0.45468,1.00301,1.01641,1.19543,0.003466,0.003466,0.003466
398,29809.2,0.77315,0.64791,1.03354,0.70036,0.56335,0.61663,0.45456,1.00344,1.01664,1.19595,0.0034495,0.0034495,0.0034495
399,29882.3,0.77493,0.64202,1.03253,0.69998,0.56335,0.61668,0.45461,1.00351,1.01723,1.19607,0.003433,0.003433,0.003433
400,29955.2,0.78193,0.64604,1.03253,0.7011,0.56303,0.61651,0.45433,1.00365,1.01766,1.1964,0.0034165,0.0034165,0.0034165
401,30028.3,0.77451,0.63807,1.02728,0.70267,0.56217,0.61665,0.45455,1.00375,1.01779,1.19668,0.0034,0.0034,0.0034
402,30101.2,0.78024,0.64951,1.02986,0.70379,0.56172,0.61678,0.45441,1.00404,1.01814,1.19689,0.0033835,0.0033835,0.0033835
403,30174.5,0.78491,0.63761,1.02994,0.70537,0.56011,0.6168,0.45435,1.0039,1.01822,1.19696,0.003367,0.003367,0.003367
404,30248,0.77867,0.64234,1.03007,0.70435,0.56108,0.61669,0.45421,1.00406,1.01845,1.1971,0.0033505,0.0033505,0.0033505
405,30321.3,0.77709,0.64607,1.03729,0.70511,0.5607,0.61655,0.45431,1.00416,1.01881,1.19728,0.003334,0.003334,0.003334
406,30394.6,0.78152,0.63432,1.03595,0.70502,0.5614,0.61646,0.45421,1.00423,1.01911,1.19743,0.0033175,0.0033175,0.0033175
407,30467.6,0.77902,0.6359,1.03209,0.70335,0.56227,0.61653,0.45419,1.0044,1.01941,1.19761,0.003301,0.003301,0.003301
408,30540.7,0.77448,0.63212,1.03009,0.70251,0.56232,0.61648,0.4541,1.0047,1.01969,1.19794,0.0032845,0.0032845,0.0032845
409,30613.7,0.78459,0.64486,1.03643,0.70259,0.56206,0.6159,0.45389,1.00484,1.02021,1.19812,0.003268,0.003268,0.003268
410,30686.7,0.7854,0.64999,1.03668,0.70181,0.56232,0.61588,0.45376,1.00501,1.0206,1.19848,0.0032515,0.0032515,0.0032515
411,30759.8,0.78842,0.63984,1.02718,0.70332,0.56147,0.61586,0.45357,1.00512,1.02082,1.19861,0.003235,0.003235,0.003235
412,30832.9,0.77223,0.62931,1.02751,0.70351,0.56131,0.61592,0.45359,1.00536,1.02082,1.19884,0.0032185,0.0032185,0.0032185
413,30906.2,0.7658,0.62183,1.02646,0.70033,0.56309,0.61562,0.4533,1.0055,1.02116,1.19912,0.003202,0.003202,0.003202
414,30979.3,0.77397,0.63419,1.02994,0.70143,0.56195,0.61571,0.45344,1.00553,1.02155,1.1992,0.0031855,0.0031855,0.0031855
415,31052.4,0.78486,0.62745,1.03312,0.70189,0.5621,0.61576,0.45334,1.00583,1.02175,1.19971,0.003169,0.003169,0.003169
416,31125.7,0.76137,0.6242,1.02465,0.7028,0.56153,0.6157,0.45339,1.00594,1.02186,1.19987,0.0031525,0.0031525,0.0031525
417,31199,0.77421,0.62709,1.02946,0.70067,0.56242,0.61566,0.4532,1.00605,1.02231,1.20004,0.003136,0.003136,0.003136
418,31272.1,0.77642,0.636,1.02868,0.69942,0.5626,0.61555,0.45314,1.00618,1.02245,1.20017,0.0031195,0.0031195,0.0031195
419,31345.1,0.77281,0.62066,1.02892,0.70053,0.56228,0.61541,0.45294,1.00645,1.02293,1.20046,0.003103,0.003103,0.003103
420,31418.3,0.77317,0.62445,1.02388,0.70157,0.56109,0.61528,0.45295,1.00676,1.02311,1.20084,0.0030865,0.0030865,0.0030865
421,31491.3,0.76859,0.63123,1.02347,0.70112,0.56113,0.61512,0.45281,1.00675,1.02357,1.20086,0.00307,0.00307,0.00307
422,31564.3,0.77921,0.63437,1.02564,0.70113,0.56146,0.61499,0.45263,1.00699,1.02375,1.20104,0.0030535,0.0030535,0.0030535
423,31637.2,0.76865,0.61612,1.02538,0.70191,0.56045,0.61452,0.45254,1.00722,1.02386,1.20127,0.003037,0.003037,0.003037
424,31710.2,0.76829,0.61854,1.02377,0.70124,0.56058,0.61427,0.45229,1.00729,1.02405,1.2014,0.0030205,0.0030205,0.0030205
425,31783.3,0.77172,0.62982,1.0292,0.69925,0.56129,0.61398,0.45227,1.00745,1.02404,1.20153,0.003004,0.003004,0.003004
426,31856.3,0.77511,0.62341,1.02422,0.70178,0.55989,0.61396,0.45218,1.00754,1.02408,1.20181,0.0029875,0.0029875,0.0029875
427,31929.6,0.76778,0.61524,1.02249,0.70195,0.55906,0.61386,0.45204,1.00774,1.02438,1.20206,0.002971,0.002971,0.002971
428,32002.9,0.77266,0.62456,1.02041,0.70198,0.55949,0.61369,0.45182,1.00774,1.02483,1.20196,0.0029545,0.0029545,0.0029545
429,32076.2,0.76926,0.62593,1.02218,0.70074,0.56077,0.61358,0.45176,1.00807,1.02485,1.20227,0.002938,0.002938,0.002938
430,32149.5,0.76979,0.62329,1.02266,0.70011,0.56086,0.61348,0.45166,1.00805,1.02489,1.20232,0.0029215,0.0029215,0.0029215
431,32222.7,0.76763,0.61761,1.02111,0.70002,0.56091,0.61343,0.45175,1.00837,1.02526,1.20259,0.002905,0.002905,0.002905
